Date,Open,High,Low,Close,Volume,Ticker
1986-08-18,16.5,17.0,16.125,16.625,138931,ALBN-198801
1986-08-19,16.5,16.5,16.25,16.25,100930,ALBN-198801
1986-08-20,16.25,17.75,16.25,17.75,379596,ALBN-198801
1986-08-21,18.0,18.75,17.375,18.25,378808,ALBN-198801
1986-08-22,18.25,18.375,18.125,18.25,261048,ALBN-198801
1986-08-25,18.125,18.75,18.125,18.75,182549,ALBN-198801
1986-08-26,18.5,19.125,18.5,19.125,349016,ALBN-198801
1986-08-27,19.375,19.625,19.125,19.25,340992,ALBN-198801
1986-08-28,19.25,19.375,19.0,19.125,495161,ALBN-198801
1986-08-29,19.125,19.375,19.125,19.375,154429,ALBN-198801
1986-09-02,19.375,19.375,19.0,19.0,169350,ALBN-198801
1986-09-03,18.875,19.125,18.625,18.75,188633,ALBN-198801
1986-09-04,19.0,19.125,18.75,18.875,137180,ALBN-198801
1986-09-05,19.125,19.125,18.875,18.875,88519,ALBN-198801
1986-09-08,18.625,18.875,18.375,18.625,154350,ALBN-198801
1986-09-09,18.0,18.625,17.5,17.625,507805,ALBN-198801
1986-09-10,17.5,17.75,17.125,17.375,370087,ALBN-198801
1986-09-11,17.125,17.375,16.875,17.125,378379,ALBN-198801
1986-09-12,16.75,17.125,16.25,17.0,124858,ALBN-198801
1986-09-15,17.75,18.5,16.875,18.375,155712,ALBN-198801
1986-09-16,18.25,18.375,18.0,18.125,161628,ALBN-198801
1986-09-17,18.25,18.375,18.125,18.25,132591,ALBN-198801
1986-09-18,18.25,18.375,18.125,18.25,58287,ALBN-198801
1986-09-19,18.0,18.25,17.875,18.0,180014,ALBN-198801
1986-09-22,18.0,18.25,17.75,18.125,129288,ALBN-198801
1986-09-23,18.5,18.75,18.125,18.625,155076,ALBN-198801
1986-09-24,18.75,19.0,18.625,18.875,80018,ALBN-198801
1986-09-25,18.75,18.875,18.5,18.75,247389,ALBN-198801
1986-09-26,18.75,19.0,18.625,18.875,193377,ALBN-198801
1986-09-29,18.75,19.0,18.5,18.75,333049,ALBN-198801
1986-09-30,18.75,19.0,18.625,18.875,96845,ALBN-198801
1986-10-01,18.75,19.0,18.5,18.75,130410,ALBN-198801
1986-10-02,18.875,18.875,18.625,18.625,25768,ALBN-198801
1986-10-03,19.0,19.0,18.625,18.625,270999,ALBN-198801
1986-10-06,18.625,18.625,18.5,18.5,104428,ALBN-198801
1986-10-07,18.375,18.625,18.125,18.25,324906,ALBN-198801
1986-10-08,17.625,18.25,17.0,17.25,212587,ALBN-198801
1986-10-09,16.5,17.125,15.875,16.375,339802,ALBN-198801
1986-10-10,15.75,16.25,15.25,16.0,227747,ALBN-198801
1986-10-13,16.0,16.0,15.5,15.5,283293,ALBN-198801
1986-10-14,15.5,15.75,15.5,15.75,416038,ALBN-198801
1986-10-15,15.375,15.75,15.0,15.5,264000,ALBN-198801
1986-10-16,15.625,15.75,15.5,15.625,184072,ALBN-198801
1986-10-17,15.625,15.875,15.625,15.875,133100,ALBN-198801
1986-10-20,15.75,15.875,15.5,15.75,59614,ALBN-198801
1986-10-21,15.75,15.75,15.375,15.375,191985,ALBN-198801
1986-10-22,15.5,15.75,15.375,15.625,43534,ALBN-198801
1986-10-23,16.0,16.25,15.625,16.0,254374,ALBN-198801
1986-10-24,16.125,16.125,15.875,15.875,60619,ALBN-198801
1986-10-27,16.0,16.0,15.75,15.75,20651,ALBN-198801
1986-10-28,15.875,16.0,15.75,15.875,25854,ALBN-198801
1986-10-29,15.625,16.0,15.625,16.0,62511,ALBN-198801
1986-10-30,16.0,16.0,15.75,15.75,122053,ALBN-198801
1986-10-31,15.625,15.875,15.625,15.875,35438,ALBN-198801
1986-11-03,16.0,16.0,15.625,15.625,32304,ALBN-198801
1986-11-04,15.5,15.875,15.25,15.375,115805,ALBN-198801
1986-11-05,15.0,15.375,14.625,14.875,108115,ALBN-198801
1986-11-06,15.0,15.0,14.5,14.5,61085,ALBN-198801
1986-11-07,14.5,14.75,14.5,14.75,135830,ALBN-198801
1986-11-10,14.75,14.875,14.75,14.875,72171,ALBN-198801
1986-11-11,14.75,15.0,14.75,15.0,20933,ALBN-198801
1986-11-12,15.25,15.375,15.0,15.125,114706,ALBN-198801
1986-11-13,15.125,15.125,14.5,14.5,61859,ALBN-198801
1986-11-14,14.0,14.5,14.0,14.5,79778,ALBN-198801
1986-11-17,14.25,14.5,14.125,14.375,42353,ALBN-198801
1986-11-18,14.0,14.375,13.625,13.875,144765,ALBN-198801
1986-11-19,13.75,14.125,13.375,13.875,235085,ALBN-198801
1986-11-20,14.0,14.25,14.0,14.25,157247,ALBN-198801
1986-11-21,14.125,14.375,14.125,14.375,36754,ALBN-198801
1986-11-24,14.25,14.375,14.0,14.25,89976,ALBN-198801
1986-11-25,14.0,14.25,13.625,13.875,175641,ALBN-198801
1986-11-26,14.0,14.125,13.75,14.0,55633,ALBN-198801
1986-11-28,14.125,14.125,14.0,14.0,35782,ALBN-198801
1986-12-01,13.75,14.125,13.5,13.625,89257,ALBN-198801
1986-12-02,13.625,13.75,13.5,13.625,66009,ALBN-198801
1986-12-03,13.5,14.0,13.5,14.0,160778,ALBN-198801
1986-12-04,14.25,14.375,14.0,14.125,61282,ALBN-198801
1986-12-05,14.125,14.125,13.625,13.625,64117,ALBN-198801
1986-12-08,13.5,13.75,13.125,13.375,46463,ALBN-198801
1986-12-09,13.0,13.375,12.625,12.875,133334,ALBN-198801
1986-12-10,12.75,13.0,12.5,12.625,90025,ALBN-198801
1986-12-11,12.75,12.75,12.25,12.25,114594,ALBN-198801
1986-12-12,12.375,12.375,11.75,11.75,242217,ALBN-198801
1986-12-15,12.5,13.125,11.875,12.875,961645,ALBN-198801
1986-12-16,13.125,13.5,12.75,12.875,460154,ALBN-198801
1986-12-17,12.75,13.0,12.625,12.75,216856,ALBN-198801
1986-12-18,12.125,12.75,11.5,12.0,213093,ALBN-198801
1986-12-19,12.25,12.625,11.75,12.5,256060,ALBN-198801
1986-12-22,12.5,12.875,12.5,12.875,164000,ALBN-198801
1986-12-23,12.875,12.875,12.5,12.5,167957,ALBN-198801
1986-12-24,12.625,12.75,12.5,12.625,85393,ALBN-198801
1986-12-26,12.5,12.75,12.375,12.5,56660,ALBN-198801
1986-12-29,12.25,12.5,12.0,12.125,61829,ALBN-198801
1986-12-30,12.0,12.25,11.875,12.0,114251,ALBN-198801
1986-12-31,11.75,12.0,11.5,11.75,304742,ALBN-198801
1987-01-02,11.625,12.0,11.625,12.0,144968,ALBN-198801
1987-01-05,12.0,12.25,12.0,12.25,61155,ALBN-198801
1987-01-06,12.125,12.375,12.125,12.375,46051,ALBN-198801
1987-01-07,12.5,12.625,12.375,12.5,125045,ALBN-198801
1987-01-08,12.625,12.875,12.625,12.875,144898,ALBN-198801
1987-01-09,12.75,12.875,12.625,12.75,31781,ALBN-198801
1987-01-12,12.875,13.625,12.875,13.625,88903,ALBN-198801
1987-01-13,13.25,13.625,13.0,13.125,325877,ALBN-198801
1987-01-14,13.0,13.25,12.875,13.125,266220,ALBN-198801
1987-01-15,13.25,13.375,13.0,13.25,43545,ALBN-198801
1987-01-16,13.0,13.25,12.875,13.0,119255,ALBN-198801
1987-01-19,13.0,13.25,13.0,13.25,85541,ALBN-198801
1987-01-20,13.25,13.375,13.0,13.125,101951,ALBN-198801
1987-01-21,13.125,13.125,12.875,12.875,102058,ALBN-198801
1987-01-22,13.0,13.0,12.875,12.875,93078,ALBN-198801
1987-01-23,13.0,13.0,12.75,12.75,97119,ALBN-198801
1987-01-26,12.75,12.75,12.5,12.5,23993,ALBN-198801
1987-01-27,12.75,12.75,12.25,12.25,62974,ALBN-198801
1987-01-28,12.375,12.375,12.0,12.0,122695,ALBN-198801
1987-01-29,11.875,12.375,11.875,12.375,96087,ALBN-198801
1987-01-30,12.25,12.375,12.0,12.125,327062,ALBN-198801
1987-02-02,12.375,12.625,12.125,12.375,79526,ALBN-198801
1987-02-03,12.875,12.875,12.5,12.5,59562,ALBN-198801
1987-02-04,12.75,13.0,12.5,12.875,112810,ALBN-198801
1987-02-05,12.875,13.0,12.75,12.875,150797,ALBN-198801
1987-02-06,13.0,13.0,12.75,12.75,47365,ALBN-198801
1987-02-09,12.75,13.0,12.625,12.75,98475,ALBN-198801
1987-02-10,12.75,12.75,12.25,12.25,86759,ALBN-198801
1987-02-11,12.25,12.625,12.25,12.625,64702,ALBN-198801
1987-02-12,12.375,12.625,12.375,12.625,125235,ALBN-198801
1987-02-13,12.625,12.75,12.5,12.625,50897,ALBN-198801
1987-02-17,12.75,12.875,12.625,12.75,130425,ALBN-198801
1987-02-18,12.625,12.625,11.875,11.875,243244,ALBN-198801
1987-02-19,11.75,12.125,11.75,12.125,140202,ALBN-198801
1987-02-20,12.0,12.25,11.875,12.0,89664,ALBN-198801
1987-02-23,12.0,12.25,11.625,11.75,59750,ALBN-198801
1987-02-24,11.75,12.0,11.75,12.0,72705,ALBN-198801
1987-02-25,11.75,12.0,11.5,11.75,148439,ALBN-198801
1987-02-26,11.5,11.75,11.125,11.375,101025,ALBN-198801
1987-02-27,11.25,11.5,11.125,11.375,130436,ALBN-198801
1987-03-02,11.5,11.5,10.375,10.375,115800,ALBN-198801
1987-03-03,10.125,10.375,9.875,10.0,155693,ALBN-198801
1987-03-04,9.875,10.875,9.875,10.875,127329,ALBN-198801
1987-03-05,11.0,11.0,10.625,10.625,40530,ALBN-198801
1987-03-06,10.625,10.875,10.375,10.5,91564,ALBN-198801
1987-03-09,10.5,10.75,10.375,10.625,31649,ALBN-198801
1987-03-10,10.75,10.75,10.5,10.5,66787,ALBN-198801
1987-03-11,10.75,10.75,10.5,10.5,36782,ALBN-198801
1987-03-12,10.25,10.5,10.125,10.375,54511,ALBN-198801
1987-03-13,10.25,10.5,10.0,10.25,65793,ALBN-198801
1987-03-16,10.25,10.25,9.875,9.875,79760,ALBN-198801
1987-03-17,9.875,10.125,9.625,9.75,169047,ALBN-198801
1987-03-18,10.0,10.25,9.625,10.0,114903,ALBN-198801
1987-03-19,9.75,10.0,9.75,10.0,157290,ALBN-198801
1987-03-20,9.875,10.0,9.875,10.0,161517,ALBN-198801
1987-03-23,10.0,10.0,9.875,9.875,53850,ALBN-198801
1987-03-24,10.0,10.25,9.875,10.125,178226,ALBN-198801
1987-03-25,10.0,10.125,10.0,10.125,107179,ALBN-198801
1987-03-26,10.375,10.75,10.0,10.5,521999,ALBN-198801
1987-03-27,10.5,10.625,10.375,10.5,202221,ALBN-198801
1987-03-30,10.5,10.625,10.25,10.5,77913,ALBN-198801
1987-03-31,10.5,10.5,10.0,10.0,147877,ALBN-198801
1987-04-01,10.0,10.125,9.75,10.0,187348,ALBN-198801
1987-04-02,9.875,10.25,9.875,10.25,129491,ALBN-198801
1987-04-03,10.0,10.375,10.0,10.375,143540,ALBN-198801
1987-04-06,10.5,10.5,10.125,10.125,64603,ALBN-198801
1987-04-07,10.375,10.375,10.0,10.0,29265,ALBN-198801
1987-04-08,10.0,10.0,9.875,9.875,85768,ALBN-198801
1987-04-09,9.75,10.0,9.625,9.75,90687,ALBN-198801
1987-04-10,9.625,9.875,9.625,9.875,30519,ALBN-198801
1987-04-13,9.875,10.0,9.75,9.875,104033,ALBN-198801
1987-04-14,9.875,9.875,9.5,9.5,123004,ALBN-198801
1987-04-15,9.5,9.75,9.25,9.375,160932,ALBN-198801
1987-04-16,9.375,9.5,9.375,9.5,90194,ALBN-198801
1987-04-20,9.25,9.5,9.125,9.25,97147,ALBN-198801
1987-04-21,9.0,9.25,8.875,9.0,104667,ALBN-198801
1987-04-22,9.0,9.125,8.875,9.0,50845,ALBN-198801
1987-04-23,8.625,9.0,8.25,8.625,179599,ALBN-198801
1987-04-24,8.375,8.75,8.0,8.125,135041,ALBN-198801
1987-04-27,8.0,8.25,7.875,8.0,130157,ALBN-198801
1987-04-28,8.25,8.375,8.0,8.125,61480,ALBN-198801
1987-04-29,8.25,8.25,8.0,8.0,53614,ALBN-198801
1987-04-30,8.25,8.25,8.0,8.0,74445,ALBN-198801
1987-05-01,8.25,8.25,8.0,8.0,69200,ALBN-198801
1987-05-04,8.25,8.25,8.0,8.0,212023,ALBN-198801
1987-05-05,8.125,8.25,8.0,8.125,113661,ALBN-198801
1987-05-06,8.125,8.25,8.125,8.25,141320,ALBN-198801
1987-05-07,8.125,8.25,8.125,8.25,364741,ALBN-198801
1987-05-08,8.125,8.375,8.125,8.375,540080,ALBN-198801
1987-05-11,8.625,8.625,8.25,8.25,183427,ALBN-198801
1987-05-12,8.0,8.375,8.0,8.375,416820,ALBN-198801
1987-05-13,8.25,9.125,8.25,9.125,398485,ALBN-198801
1987-05-14,10.25,11.25,9.125,11.0,615593,ALBN-198801
1987-05-15,10.5,11.0,10.0,10.125,489641,ALBN-198801
1987-05-18,9.875,10.25,9.5,9.875,236673,ALBN-198801
1987-05-19,10.125,10.125,9.875,9.875,94824,ALBN-198801
1987-05-20,9.75,10.0,9.625,9.75,142684,ALBN-198801
1987-05-21,10.375,11.0,9.75,10.75,208530,ALBN-198801
1987-05-22,9.75,9.75,8.875,8.875,391142,ALBN-198801
1987-05-26,9.125,9.125,8.75,8.75,174587,ALBN-198801
1987-05-27,8.75,8.875,8.625,8.75,98653,ALBN-198801
1987-05-28,8.75,8.875,8.625,8.75,109295,ALBN-198801
1987-05-29,8.625,9.0,8.625,9.0,753165,ALBN-198801
1987-06-01,9.0,9.125,8.75,8.875,466059,ALBN-198801
1987-06-02,9.0,9.125,8.875,9.0,437504,ALBN-198801
1987-06-03,9.125,9.125,9.0,9.0,398334,ALBN-198801
1987-06-04,9.125,9.25,9.0,9.125,275524,ALBN-198801
1987-06-05,9.125,9.25,9.0,9.125,162134,ALBN-198801
1987-06-08,9.125,9.125,9.0,9.0,85004,ALBN-198801
1987-06-09,9.125,9.25,9.0,9.125,256868,ALBN-198801
1987-06-10,9.125,9.25,9.125,9.25,417765,ALBN-198801
1987-06-11,9.125,9.25,9.125,9.25,379674,ALBN-198801
1987-06-12,9.25,9.25,9.125,9.125,125054,ALBN-198801
1987-06-15,9.125,9.25,9.0,9.125,345830,ALBN-198801
1987-06-16,9.125,9.25,9.0,9.125,90228,ALBN-198801
1987-06-17,9.125,9.25,9.125,9.25,86608,ALBN-198801
1987-06-18,9.375,9.375,9.125,9.125,1351960,ALBN-198801
1987-06-19,9.125,9.125,9.0,9.0,115785,ALBN-198801
1987-06-22,9.0,9.125,9.0,9.125,170614,ALBN-198801
1987-06-23,9.125,9.125,9.0,9.0,138039,ALBN-198801
1987-06-24,9.125,9.125,9.0,9.0,287305,ALBN-198801
1987-06-25,9.125,9.25,9.0,9.125,395545,ALBN-198801
1987-06-26,9.125,9.125,9.0,9.0,33679,ALBN-198801
1987-06-29,9.125,9.125,9.0,9.0,57978,ALBN-198801
1987-06-30,9.125,9.125,9.0,9.0,89245,ALBN-198801
1987-07-01,9.125,9.25,9.0,9.125,838455,ALBN-198801
1987-07-02,9.25,9.25,9.125,9.125,195689,ALBN-198801
1987-07-06,9.25,9.25,9.125,9.125,207410,ALBN-198801
1987-07-07,9.125,9.25,9.125,9.25,143949,ALBN-198801
1987-07-08,9.25,9.25,9.125,9.125,75979,ALBN-198801
1987-07-09,9.25,9.25,9.125,9.125,102997,ALBN-198801
1987-07-10,9.25,9.25,9.125,9.125,66408,ALBN-198801
1987-07-13,9.25,9.25,9.125,9.125,110665,ALBN-198801
1987-07-14,9.0,9.25,9.0,9.25,564511,ALBN-198801
1987-07-15,9.25,9.25,9.125,9.125,160455,ALBN-198801
1987-07-16,9.25,9.25,9.125,9.125,305965,ALBN-198801
1987-07-17,9.125,9.25,9.125,9.25,236946,ALBN-198801
1987-07-20,9.125,9.25,9.125,9.25,95433,ALBN-198801
1987-07-21,9.25,9.25,9.125,9.125,224487,ALBN-198801
1987-07-22,9.125,9.25,9.125,9.25,115876,ALBN-198801
1987-07-23,9.25,9.25,9.125,9.125,69414,ALBN-198801
1987-07-24,9.125,9.25,9.125,9.25,341093,ALBN-198801
1987-07-27,9.25,9.25,9.0,9.0,122658,ALBN-198801
1987-07-28,9.0,9.125,9.0,9.125,101715,ALBN-198801
1987-07-29,9.125,9.125,9.0,9.0,58287,ALBN-198801
1987-07-30,9.125,9.125,9.0,9.0,279238,ALBN-198801
1987-07-31,9.0,9.125,8.875,9.0,57267,ALBN-198801
1987-08-03,9.125,9.125,9.0,9.0,103689,ALBN-198801
1987-08-04,9.0,9.125,8.875,9.0,297773,ALBN-198801
1987-08-05,9.125,9.125,9.0,9.0,241559,ALBN-198801
1987-08-06,9.125,9.125,9.0,9.0,83966,ALBN-198801
1987-08-07,9.125,9.125,9.0,9.0,152925,ALBN-198801
1987-08-10,9.125,9.125,9.0,9.0,179043,ALBN-198801
1987-08-11,9.125,9.125,9.0,9.0,76905,ALBN-198801
1987-08-12,9.125,9.125,9.0,9.0,141926,ALBN-198801
1987-08-13,9.0,9.125,8.875,9.0,148554,ALBN-198801
1987-08-14,8.75,9.0,8.75,9.0,575961,ALBN-198801
1987-08-17,9.0,9.0,8.625,8.625,200335,ALBN-198801
1987-08-18,8.5,8.75,8.375,8.5,833744,ALBN-198801
1987-08-19,8.5,8.5,8.375,8.375,79447,ALBN-198801
1987-08-20,8.5,8.75,8.375,8.5,98745,ALBN-198801
1987-08-21,8.625,8.625,8.5,8.5,50885,ALBN-198801
1987-08-24,8.625,8.625,8.5,8.5,91834,ALBN-198801
1987-08-25,8.75,8.75,8.5,8.5,47792,ALBN-198801
1987-08-26,8.625,8.75,8.5,8.625,196935,ALBN-198801
1987-08-27,8.75,8.75,8.625,8.625,26106,ALBN-198801
1987-08-28,8.625,8.75,8.625,8.75,66899,ALBN-198801
1987-08-31,8.75,8.75,8.625,8.625,39367,ALBN-198801
1987-09-01,8.625,8.75,8.625,8.75,54142,ALBN-198801
1987-09-02,8.75,8.75,8.625,8.625,110020,ALBN-198801
1987-09-03,8.625,8.625,8.5,8.5,62738,ALBN-198801
1987-09-04,8.625,8.625,8.5,8.5,38924,ALBN-198801
1987-09-08,8.625,8.625,8.375,8.375,108947,ALBN-198801
1987-09-09,8.5,8.5,8.375,8.375,102655,ALBN-198801
1987-09-10,8.5,8.5,8.25,8.25,256925,ALBN-198801
1987-09-11,8.375,8.375,8.25,8.25,48702,ALBN-198801
1987-09-14,8.375,8.375,8.25,8.25,40941,ALBN-198801
1987-09-15,8.25,8.25,8.125,8.125,37855,ALBN-198801
1987-09-16,8.25,8.25,8.125,8.125,63496,ALBN-198801
1987-09-17,8.125,8.375,8.125,8.375,77109,ALBN-198801
1987-09-18,8.5,8.5,8.375,8.375,175273,ALBN-198801
1987-09-21,8.5,8.5,8.375,8.375,52820,ALBN-198801
1987-09-22,8.5,8.5,8.375,8.375,43685,ALBN-198801
1987-09-23,8.375,8.5,8.25,8.375,73920,ALBN-198801
1987-09-24,8.375,8.5,8.25,8.375,200812,ALBN-198801
1987-09-25,8.375,8.375,8.25,8.25,20515,ALBN-198801
1987-09-28,8.375,8.375,8.25,8.25,42153,ALBN-198801
1987-09-29,8.5,8.75,8.25,8.5,109194,ALBN-198801
1987-09-30,8.75,8.875,8.5,8.75,41895,ALBN-198801
1987-10-01,8.75,8.75,8.625,8.625,87434,ALBN-198801
1987-10-02,8.75,8.75,8.5,8.5,285996,ALBN-198801
1987-10-05,8.625,8.625,8.375,8.375,146255,ALBN-198801
1987-10-06,8.375,8.5,8.25,8.375,89068,ALBN-198801
1987-10-07,8.375,8.375,8.25,8.25,23332,ALBN-198801
1987-10-08,8.375,8.375,8.25,8.25,48210,ALBN-198801
1987-10-09,8.25,8.25,8.125,8.125,92252,ALBN-198801
1987-10-12,8.25,8.25,7.875,7.875,88578,ALBN-198801
1987-10-13,7.875,7.875,7.5,7.5,58571,ALBN-198801
1987-10-14,7.5,7.625,7.25,7.375,143917,ALBN-198801
1987-10-15,7.0,7.25,6.75,7.0,128574,ALBN-198801
1987-10-16,7.125,7.125,6.75,6.75,101481,ALBN-198801
1987-10-19,6.75,6.75,5.625,5.625,73063,ALBN-198801
1987-10-20,4.875,5.75,4.0,4.5,127190,ALBN-198801
1987-10-21,4.5,5.375,4.5,5.375,126969,ALBN-198801
1987-10-22,5.0,5.375,4.75,4.875,110633,ALBN-198801
1987-10-23,5.0,5.125,4.75,5.0,185302,ALBN-198801
1987-10-26,5.0,5.0,4.375,4.375,115951,ALBN-198801
1987-10-27,4.625,4.625,4.375,4.375,75239,ALBN-198801
1987-10-28,4.5,4.5,4.375,4.375,46571,ALBN-198801
1987-10-29,4.375,4.75,4.375,4.75,63552,ALBN-198801
1987-10-30,4.625,4.875,4.625,4.875,156800,ALBN-198801
1987-11-02,5.0,5.375,4.75,5.125,84869,ALBN-198801
1987-11-03,5.25,5.375,5.0,5.25,36023,ALBN-198801
1987-11-04,4.875,5.125,4.875,5.125,22797,ALBN-198801
1987-11-05,5.25,5.5,5.0,5.375,84668,ALBN-198801
1987-11-06,6.0,6.5,5.375,6.375,293591,ALBN-198801
1987-11-09,6.0,6.25,6.0,6.25,100748,ALBN-198801
1987-11-10,6.25,6.25,6.0,6.0,80430,ALBN-198801
1987-11-11,6.125,6.25,6.0,6.125,43300,ALBN-198801
1987-11-12,5.75,6.125,5.5,5.75,1134270,ALBN-198801
1987-11-13,5.375,5.75,5.0,5.375,2071850,ALBN-198801
1987-11-16,5.25,5.5,5.125,5.375,59365,ALBN-198801
1987-11-17,5.25,5.375,5.0,5.125,106734,ALBN-198801
1987-11-18,5.125,5.25,5.0,5.125,107180,ALBN-198801
1987-11-19,5.125,5.25,5.0,5.125,78185,ALBN-198801
1987-11-20,4.875,5.125,4.875,5.125,47480,ALBN-198801
1987-11-23,4.75,5.0,4.5,4.875,157820,ALBN-198801
1987-11-24,4.875,4.875,4.75,4.75,152476,ALBN-198801
1987-11-25,4.875,4.875,4.625,4.625,90467,ALBN-198801
1987-11-27,4.625,4.875,4.625,4.875,67519,ALBN-198801
1987-11-30,4.875,4.875,4.625,4.625,34697,ALBN-198801
1987-12-01,4.5,4.625,4.5,4.5,74850,ALBN-198801
1987-12-02,4.5,4.75,4.375,4.625,250894,ALBN-198801
1987-12-03,4.625,4.625,4.375,4.375,106271,ALBN-198801
1987-12-04,4.875,4.875,4.125,4.125,65146,ALBN-198801
1987-12-07,3.25,4.125,2.375,2.5,776774,ALBN-198801
1987-12-08,2.75,3.0,2.375,2.75,1163130,ALBN-198801
1987-12-09,2.875,3.0,2.75,2.875,430841,ALBN-198801
1987-12-10,2.875,3.0,2.75,2.75,448601,ALBN-198801
1987-12-11,2.75,3.0,2.75,2.75,246479,ALBN-198801
1987-12-14,2.75,2.75,2.5,2.5,218507,ALBN-198801
1987-12-15,2.5,2.625,2.5,2.5,285397,ALBN-198801
1987-12-16,2.5,2.625,2.5,2.625,157681,ALBN-198801
1987-12-17,2.5,2.625,2.5,2.625,66927,ALBN-198801
1987-12-18,2.625,2.625,2.5,2.5,189196,ALBN-198801
1987-12-21,2.625,2.625,2.5,2.5,136604,ALBN-198801
1987-12-22,2.5,2.5,2.5,2.5,1199880,ALBN-198801
1987-12-23,2.375,2.5,2.375,2.5,282609,ALBN-198801
1987-12-24,2.5,2.75,2.5,2.75,264448,ALBN-198801
1987-12-28,2.75,2.75,2.75,2.75,120763,ALBN-198801
1987-12-29,2.75,3.125,2.75,3.125,291300,ALBN-198801
1987-12-30,3.125,3.375,2.875,3.125,1172670,ALBN-198801
1987-12-31,3.25,3.25,3.125,3.25,102098,ALBN-198801
1988-01-04,3.25,3.25,3.25,3.25,356801,ALBN-198801
1988-01-05,3.25,3.375,3.25,3.25,221136,ALBN-198801
1988-01-06,3.25,3.375,3.25,3.375,458931,ALBN-198801
1988-01-07,3.375,3.5,3.25,3.375,174478,ALBN-198801
1988-01-08,3.5,3.5,3.25,3.25,151615,ALBN-198801
1988-01-11,3.25,3.5,3.25,3.5,409234,ALBN-198801
1988-01-12,3.25,3.5,3.25,3.5,115028,ALBN-198801
1988-01-13,3.375,3.5,3.375,3.5,79050,ALBN-198801
1988-01-14,3.5,3.5,3.375,3.5,61810,ALBN-198801
1988-01-15,3.5,3.5,3.375,3.5,634345,ALBN-198801
1988-01-18,3.5,3.5,3.5,3.5,348675,ALBN-198801
1988-01-19,3.5,3.625,3.5,3.625,538996,ALBN-198801
1988-01-20,3.625,3.625,3.5,3.5,70800,ALBN-198801
1988-01-21,3.5,3.5,3.5,3.5,502487,ALBN-198801
1988-01-22,3.5,3.5,3.375,3.5,70943,ALBN-198801
1988-01-25,3.5,3.625,3.375,3.5,443030,ALBN-198801
1988-01-26,3.625,4.0,3.625,4.0,535879,ALBN-198801
1988-01-27,4.125,4.25,4.0,4.25,88402,ALBN-198801
1988-01-28,4.0,4.25,3.75,4.0,224294,ALBN-198801
1988-01-29,4.0,4.125,4.0,4.0,374156,ALBN-198801
