Date,Open,High,Low,Close,Volume,Ticker
1994-02-04,26.25,26.25,23.75,24.375,1890,ADSO-199810
1994-02-07,26.25,26.25,23.75,23.75,1120,ADSO-199810
1994-02-08,26.25,27.5,25.0,25.0,3070,ADSO-199810
1994-02-09,25.0,27.5,23.75,27.5,2020,ADSO-199810
1994-02-10,23.75,27.5,23.75,27.5,1330,ADSO-199810
1994-02-11,23.75,27.5,23.75,23.75,2440,ADSO-199810
1994-02-14,23.75,27.5,22.5,22.5,2436,ADSO-199810
1994-02-15,22.5,26.25,21.25,25.0,4750,ADSO-199810
1994-02-16,21.25,25.0,21.25,25.0,4890,ADSO-199810
1994-02-17,21.25,25.0,21.25,22.5,4460,ADSO-199810
1994-02-18,25.0,25.0,21.25,21.25,4420,ADSO-199810
1994-02-22,25.0,25.0,22.5,22.5,2946,ADSO-199810
1994-02-23,25.0,25.0,22.5,22.5,1020,ADSO-199810
1994-02-24,22.5,23.75,21.25,21.25,13856,ADSO-199810
1994-02-25,21.25,23.75,20.0,21.25,11128,ADSO-199810
1994-02-28,22.5,22.5,20.625,20.625,2380,ADSO-199810
1994-03-01,20.625,22.5,20.625,22.5,2342,ADSO-199810
1994-03-02,20.625,22.5,20.625,22.5,5523,ADSO-199810
1994-03-03,22.5,23.75,20.625,22.5,7340,ADSO-199810
1994-03-04,21.25,23.125,21.25,21.875,2900,ADSO-199810
1994-03-07,21.875,23.125,21.25,22.5,1520,ADSO-199810
1994-03-08,21.25,23.125,21.25,21.25,4675,ADSO-199810
1994-03-09,21.25,23.125,20.0,22.5,14967,ADSO-199810
1994-03-10,22.5,23.75,21.25,23.75,11902,ADSO-199810
1994-03-11,23.75,25.0,22.5,22.5,7690,ADSO-199810
1994-03-14,22.5,23.75,22.5,23.75,3107,ADSO-199810
1994-03-15,21.875,23.75,21.875,21.875,5970,ADSO-199810
1994-03-16,22.5,23.75,21.875,23.75,3136,ADSO-199810
1994-03-17,23.75,26.25,21.875,26.25,11343,ADSO-199810
1994-03-18,24.375,26.25,23.75,26.25,3150,ADSO-199810
1994-03-21,26.25,27.5,24.375,27.5,2209,ADSO-199810
1994-03-22,25.0,28.75,25.0,28.75,18447,ADSO-199810
1994-03-23,26.25,28.75,26.25,26.25,7999,ADSO-199810
1994-03-24,28.75,28.75,25.625,25.625,5036,ADSO-199810
1994-03-25,25.625,27.5,23.75,23.75,6842,ADSO-199810
1994-03-28,27.5,27.5,23.75,23.75,3120,ADSO-199810
1994-03-29,27.5,30.0,23.75,26.875,17514,ADSO-199810
1994-03-30,26.875,30.0,26.875,30.0,14185,ADSO-199810
1994-03-31,30.0,30.0,26.25,26.25,6243,ADSO-199810
1994-04-04,28.75,28.75,25.625,27.5,1959,ADSO-199810
1994-04-05,27.5,27.5,25.0,26.875,5490,ADSO-199810
1994-04-06,26.875,26.875,25.625,26.875,9144,ADSO-199810
1994-04-07,26.25,26.875,25.625,26.875,4866,ADSO-199810
1994-04-08,25.625,27.5,25.0,27.5,6390,ADSO-199810
1994-04-11,25.625,27.5,25.625,27.5,1850,ADSO-199810
1994-04-12,25.625,27.5,25.625,27.5,5295,ADSO-199810
1994-04-13,25.625,28.75,25.625,26.25,7440,ADSO-199810
1994-04-14,28.75,28.75,25.0,25.625,3845,ADSO-199810
1994-04-15,25.625,28.125,25.0,25.0,1460,ADSO-199810
1994-04-18,25.0,28.125,25.0,25.0,1461,ADSO-199810
1994-04-19,25.625,28.75,23.75,23.75,3920,ADSO-199810
1994-04-20,24.375,26.875,23.75,26.25,14050,ADSO-199810
1994-04-21,26.25,26.875,25.0,26.25,11520,ADSO-199810
1994-04-22,25.625,26.875,25.0,25.0,8050,ADSO-199810
1994-04-25,25.0,26.875,25.0,26.875,1480,ADSO-199810
1994-04-26,25.0,26.875,23.75,23.75,5730,ADSO-199810
1994-04-28,23.75,26.25,23.75,23.75,1970,ADSO-199810
1994-04-29,23.75,26.25,22.5,22.5,3580,ADSO-199810
1994-05-02,22.5,26.25,22.5,26.25,4620,ADSO-199810
1994-05-03,26.25,26.25,22.5,23.75,6560,ADSO-199810
1994-05-04,23.75,26.25,23.75,26.25,12750,ADSO-199810
1994-05-05,26.25,26.25,24.375,24.375,2378,ADSO-199810
1994-05-06,24.375,26.25,23.75,23.75,1720,ADSO-199810
1994-05-09,23.75,26.25,23.75,26.25,4480,ADSO-199810
1994-05-10,24.375,26.875,23.125,23.125,9139,ADSO-199810
1994-05-11,22.5,25.0,22.5,22.5,4470,ADSO-199810
1994-05-12,22.5,25.0,22.5,25.0,2400,ADSO-199810
1994-05-13,22.5,25.0,22.5,22.5,2235,ADSO-199810
1994-05-16,23.75,25.0,21.25,25.0,2960,ADSO-199810
1994-05-17,25.0,25.0,21.25,22.5,2110,ADSO-199810
1994-05-18,23.75,25.0,21.875,23.125,3020,ADSO-199810
1994-05-19,25.0,25.0,20.625,23.75,2974,ADSO-199810
1994-05-20,21.25,23.75,20.0,20.0,3450,ADSO-199810
1994-05-23,22.5,22.5,20.0,22.5,360,ADSO-199810
1994-05-24,20.0,21.875,19.375,20.625,13460,ADSO-199810
1994-05-25,20.0,21.875,20.0,21.875,2510,ADSO-199810
1994-05-26,20.0,22.5,20.0,21.25,4330,ADSO-199810
1994-05-27,21.25,21.875,19.375,19.375,1670,ADSO-199810
1994-05-31,18.75,21.25,18.125,18.125,2750,ADSO-199810
1994-06-01,18.125,18.125,15.0,15.0,11070,ADSO-199810
1994-06-02,17.5,18.125,15.0,16.25,5195,ADSO-199810
1994-06-03,15.625,17.5,15.0,15.625,13310,ADSO-199810
1994-06-06,16.25,17.5,15.0,16.875,2687,ADSO-199810
1994-06-07,17.5,18.125,15.625,18.125,8010,ADSO-199810
1994-06-08,18.125,18.125,16.25,18.125,3578,ADSO-199810
1994-06-09,16.25,18.75,16.25,17.5,5480,ADSO-199810
1994-06-10,17.5,19.375,17.5,19.375,2750,ADSO-199810
1994-06-13,19.375,19.375,17.5,17.5,4680,ADSO-199810
1994-06-14,16.875,19.375,16.875,19.375,4280,ADSO-199810
1994-06-15,19.375,19.375,17.5,17.5,1500,ADSO-199810
1994-06-16,17.5,19.375,16.875,16.875,3050,ADSO-199810
1994-06-17,19.375,19.375,16.875,16.875,1720,ADSO-199810
1994-06-20,17.5,18.75,16.875,16.875,4878,ADSO-199810
1994-06-21,17.5,18.75,16.25,16.25,2550,ADSO-199810
1994-06-22,16.25,18.75,16.25,18.75,1795,ADSO-199810
1994-06-23,18.125,18.125,15.0,15.0,3570,ADSO-199810
1994-06-24,17.5,17.5,15.0,15.0,1650,ADSO-199810
1994-06-27,15.625,17.5,15.0,15.0,2936,ADSO-199810
1994-06-28,15.0,15.0,15.0,15.0,160,ADSO-199810
1994-06-29,15.0,16.875,13.75,14.375,6994,ADSO-199810
1994-06-30,16.875,16.875,13.75,14.375,4126,ADSO-199810
1994-07-01,14.375,15.0,14.375,15.0,430,ADSO-199810
1994-07-05,15.625,16.875,14.375,14.375,628,ADSO-199810
1994-07-06,14.375,15.0,12.5,15.0,7538,ADSO-199810
1994-07-07,14.375,14.375,12.5,12.5,10740,ADSO-199810
1994-07-08,15.0,15.0,13.125,13.125,6180,ADSO-199810
1994-07-11,15.0,15.0,13.125,13.125,4002,ADSO-199810
1994-07-12,13.125,15.625,13.125,13.75,6368,ADSO-199810
1994-07-13,13.75,15.625,13.75,15.0,1800,ADSO-199810
1994-07-14,13.75,15.0,13.75,13.75,1140,ADSO-199810
1994-07-15,15.0,15.0,13.75,13.75,4352,ADSO-199810
1994-07-18,13.75,15.0,13.75,13.75,4080,ADSO-199810
1994-07-19,13.75,15.0,12.5,12.5,13725,ADSO-199810
1994-07-20,12.5,14.375,12.5,12.5,3970,ADSO-199810
1994-07-21,12.5,14.375,11.875,11.875,2540,ADSO-199810
1994-07-22,11.875,14.375,11.875,12.5,3473,ADSO-199810
1994-07-25,11.875,14.375,11.875,13.125,1598,ADSO-199810
1994-07-26,14.375,14.375,11.875,12.5,3442,ADSO-199810
1994-07-27,13.75,13.75,11.25,13.75,11355,ADSO-199810
1994-07-28,13.75,13.75,11.25,13.75,5664,ADSO-199810
1994-07-29,13.75,14.375,11.25,14.375,8395,ADSO-199810
1994-08-01,14.375,14.375,14.375,14.375,1100,ADSO-199810
1994-08-02,14.375,14.375,11.25,11.25,4676,ADSO-199810
1994-08-03,14.375,14.375,11.25,14.375,5550,ADSO-199810
1994-08-04,14.375,14.375,11.875,14.375,10440,ADSO-199810
1994-08-05,14.375,14.375,12.5,14.375,4220,ADSO-199810
1994-08-08,14.375,14.375,12.5,14.375,1884,ADSO-199810
1994-08-09,14.375,14.375,12.5,12.5,3464,ADSO-199810
1994-08-10,14.375,15.0,12.5,13.75,12200,ADSO-199810
1994-08-11,15.0,15.0,13.75,15.0,3230,ADSO-199810
1994-08-12,15.0,15.0,13.75,15.0,1280,ADSO-199810
1994-08-15,15.0,16.25,13.75,16.25,11458,ADSO-199810
1994-08-16,16.25,16.875,15.0,15.625,10005,ADSO-199810
1994-08-17,15.625,18.125,15.625,18.125,12821,ADSO-199810
1994-08-18,16.875,18.125,16.875,18.125,8557,ADSO-199810
1994-08-19,18.125,18.125,16.25,18.125,3350,ADSO-199810
1994-08-22,18.125,18.75,16.875,18.75,5700,ADSO-199810
1994-08-23,18.75,18.75,16.875,18.75,1996,ADSO-199810
1994-08-24,16.875,18.75,16.25,16.25,3540,ADSO-199810
1994-08-25,17.5,18.75,16.25,16.25,2180,ADSO-199810
1994-08-26,16.25,18.125,16.25,18.125,600,ADSO-199810
1994-08-29,16.875,18.125,16.25,16.25,3870,ADSO-199810
1994-08-30,16.25,18.125,16.25,16.25,580,ADSO-199810
1994-08-31,17.5,18.125,16.25,18.125,5026,ADSO-199810
1994-09-01,16.875,18.125,16.875,16.875,3230,ADSO-199810
1994-09-02,17.5,17.5,16.875,16.875,1150,ADSO-199810
1994-09-06,18.125,18.125,16.875,17.5,3157,ADSO-199810
1994-09-07,18.125,18.125,16.875,17.5,9248,ADSO-199810
1994-09-08,17.5,18.125,17.5,17.5,4460,ADSO-199810
1994-09-09,16.875,18.125,16.875,17.5,4970,ADSO-199810
1994-09-12,16.875,18.125,16.875,18.125,940,ADSO-199810
1994-09-13,18.125,18.125,16.875,16.875,2820,ADSO-199810
1994-09-14,18.125,18.125,16.875,16.875,1180,ADSO-199810
1994-09-15,18.125,18.125,16.875,18.125,5869,ADSO-199810
1994-09-16,17.5,18.125,16.875,16.875,4520,ADSO-199810
1994-09-19,18.125,18.125,16.875,16.875,4395,ADSO-199810
1994-09-20,16.875,18.125,16.875,16.875,5000,ADSO-199810
1994-09-21,16.875,18.75,16.875,16.875,3220,ADSO-199810
1994-09-22,16.875,18.75,16.875,16.875,6655,ADSO-199810
1994-09-23,16.875,18.75,16.875,16.875,3839,ADSO-199810
1994-09-26,16.875,16.875,16.875,16.875,300,ADSO-199810
1994-09-27,16.875,18.75,16.875,18.75,5200,ADSO-199810
1994-09-28,16.875,18.75,16.875,17.5,3236,ADSO-199810
1994-09-29,16.875,18.125,16.875,18.125,3196,ADSO-199810
1994-09-30,18.125,18.125,17.5,17.5,1594,ADSO-199810
1994-10-03,17.5,17.5,17.5,17.5,14672,ADSO-199810
1994-10-04,18.125,18.125,16.875,16.875,5540,ADSO-199810
1994-10-05,16.875,18.125,16.25,16.875,2140,ADSO-199810
1994-10-06,16.25,17.5,16.25,16.25,3266,ADSO-199810
1994-10-07,16.25,18.125,15.625,18.125,6820,ADSO-199810
1994-10-10,18.125,19.375,16.25,19.375,21420,ADSO-199810
1994-10-11,19.375,19.375,17.5,19.375,6320,ADSO-199810
1994-10-12,17.5,19.375,17.5,17.5,6880,ADSO-199810
1994-10-13,17.5,19.375,17.5,19.375,12137,ADSO-199810
1994-10-14,18.75,20.0,18.75,20.0,7415,ADSO-199810
1994-10-17,19.375,20.0,18.75,18.75,3647,ADSO-199810
1994-10-18,20.0,20.625,18.75,20.0,5836,ADSO-199810
1994-10-19,20.0,20.625,20.0,20.0,8380,ADSO-199810
1994-10-20,20.0,22.5,20.0,21.25,10912,ADSO-199810
1994-10-21,20.625,22.5,20.625,22.5,5862,ADSO-199810
1994-10-24,20.625,22.5,20.625,20.625,526,ADSO-199810
1994-10-25,22.5,22.5,20.0,20.0,6975,ADSO-199810
1994-10-26,21.875,22.5,20.0,20.0,2659,ADSO-199810
1994-10-27,21.25,22.5,20.0,20.0,4392,ADSO-199810
1994-10-28,22.5,22.5,20.0,20.0,7370,ADSO-199810
1994-10-31,21.25,22.5,20.0,22.5,10426,ADSO-199810
1994-11-01,22.5,26.25,20.625,25.0,21780,ADSO-199810
1994-11-02,25.0,26.25,22.5,23.75,12509,ADSO-199810
1994-11-03,26.25,26.875,23.75,26.875,19021,ADSO-199810
1994-11-04,26.875,26.875,24.375,26.875,9702,ADSO-199810
1994-11-07,24.375,26.875,24.375,26.875,4010,ADSO-199810
1994-11-08,26.875,26.875,22.5,25.0,10020,ADSO-199810
1994-11-09,25.0,25.0,22.5,23.75,6580,ADSO-199810
1994-11-10,22.5,25.0,22.5,24.375,4776,ADSO-199810
1994-11-11,22.5,24.375,22.5,24.375,2867,ADSO-199810
1994-11-14,24.375,24.375,22.5,24.375,2958,ADSO-199810
1994-11-15,23.125,25.0,22.5,23.75,17942,ADSO-199810
1994-11-16,22.5,23.75,21.875,23.75,3660,ADSO-199810
1994-11-17,23.75,23.75,21.875,23.75,9600,ADSO-199810
1994-11-18,23.75,23.75,21.25,23.75,6087,ADSO-199810
1994-11-21,23.75,23.75,21.25,23.75,3090,ADSO-199810
1994-11-22,21.25,23.75,21.25,21.25,5505,ADSO-199810
1994-11-23,21.25,21.875,20.0,21.25,7750,ADSO-199810
1994-11-25,21.875,21.875,21.25,21.875,5000,ADSO-199810
1994-11-28,21.875,21.875,20.625,21.875,9498,ADSO-199810
1994-11-29,20.0,21.875,20.0,21.875,1740,ADSO-199810
1994-11-30,20.0,21.875,16.875,17.5,12348,ADSO-199810
1994-12-01,16.875,20.0,16.875,20.0,11260,ADSO-199810
1994-12-02,20.0,20.0,18.125,20.0,1660,ADSO-199810
1994-12-05,20.0,20.0,18.125,18.125,4070,ADSO-199810
1994-12-06,20.0,20.0,17.5,18.125,11600,ADSO-199810
1994-12-07,18.125,18.125,16.875,17.5,4920,ADSO-199810
1994-12-08,16.875,19.375,16.875,19.375,10740,ADSO-199810
1994-12-09,18.125,20.625,18.125,20.625,4160,ADSO-199810
1994-12-12,21.25,21.25,19.375,20.625,6496,ADSO-199810
1994-12-13,20.0,21.25,19.375,21.25,3130,ADSO-199810
1994-12-14,21.25,21.25,20.0,21.25,3600,ADSO-199810
1994-12-15,21.25,22.5,20.0,22.5,5640,ADSO-199810
1994-12-16,21.875,21.875,20.625,21.875,3060,ADSO-199810
1994-12-19,21.875,21.875,20.625,20.625,5700,ADSO-199810
1994-12-20,21.25,21.875,20.625,21.875,6595,ADSO-199810
1994-12-21,21.875,21.875,19.375,20.0,14850,ADSO-199810
1994-12-22,19.375,21.875,19.375,19.375,2820,ADSO-199810
1994-12-23,21.25,21.875,19.375,19.375,1430,ADSO-199810
1994-12-27,19.375,21.25,18.125,18.125,15930,ADSO-199810
1994-12-28,20.0,20.0,20.0,20.0,100,ADSO-199810
1994-12-29,18.125,19.375,18.125,18.75,1950,ADSO-199810
1994-12-30,18.75,21.25,18.75,21.25,14940,ADSO-199810
1995-01-03,21.25,21.25,18.75,18.75,1250,ADSO-199810
1995-01-04,21.25,21.25,18.75,18.75,5900,ADSO-199810
1995-01-05,20.0,20.0,17.5,18.125,17467,ADSO-199810
1995-01-06,20.0,20.0,18.75,19.375,2120,ADSO-199810
1995-01-09,20.625,22.5,19.375,22.5,15650,ADSO-199810
1995-01-10,22.5,25.0,21.25,23.125,13436,ADSO-199810
1995-01-11,23.125,23.75,21.875,23.75,8084,ADSO-199810
1995-01-12,23.75,23.75,22.5,23.75,6626,ADSO-199810
1995-01-13,23.75,25.0,22.5,25.0,6396,ADSO-199810
1995-01-16,25.0,25.0,23.125,24.375,6210,ADSO-199810
1995-01-17,24.375,25.0,22.5,25.0,3330,ADSO-199810
1995-01-18,25.0,25.0,22.5,25.0,15828,ADSO-199810
1995-01-19,25.0,25.0,20.625,21.875,15230,ADSO-199810
1995-01-20,20.625,22.5,20.625,21.875,9676,ADSO-199810
1995-01-23,21.875,21.875,19.375,21.25,3944,ADSO-199810
1995-01-24,20.0,21.25,19.375,21.25,25764,ADSO-199810
1995-01-25,21.25,21.25,19.375,21.25,1937,ADSO-199810
1995-01-26,20.625,21.25,19.375,21.25,17574,ADSO-199810
1995-01-27,21.25,21.25,19.375,21.25,1900,ADSO-199810
1995-01-30,20.625,21.25,19.375,19.375,12440,ADSO-199810
1995-01-31,19.375,20.625,18.125,20.625,19737,ADSO-199810
1995-02-01,20.625,20.625,18.125,20.0,3147,ADSO-199810
1995-02-02,20.0,20.0,18.125,20.0,9100,ADSO-199810
1995-02-03,18.125,20.0,16.875,19.375,40000,ADSO-199810
1995-02-06,19.375,19.375,16.875,19.375,4266,ADSO-199810
1995-02-07,18.75,19.375,17.5,19.375,10064,ADSO-199810
1995-02-08,19.375,19.375,17.5,19.375,8330,ADSO-199810
1995-02-09,17.5,19.375,17.5,19.375,1442,ADSO-199810
1995-02-10,19.375,19.375,17.5,19.375,5520,ADSO-199810
1995-02-13,19.375,19.375,17.5,17.5,4210,ADSO-199810
1995-02-14,18.75,18.75,17.5,18.75,11681,ADSO-199810
1995-02-15,18.75,18.75,17.5,18.75,6390,ADSO-199810
1995-02-16,17.5,19.375,17.5,18.75,11947,ADSO-199810
1995-02-17,18.75,19.375,17.5,19.375,7862,ADSO-199810
1995-02-21,19.375,20.0,18.125,20.0,15275,ADSO-199810
1995-02-22,18.75,20.625,18.75,20.0,14880,ADSO-199810
1995-02-23,20.625,20.625,19.375,20.0,7190,ADSO-199810
1995-02-24,19.375,20.625,19.375,20.0,6035,ADSO-199810
1995-02-27,20.625,20.625,18.75,20.625,1960,ADSO-199810
1995-02-28,20.625,20.625,19.375,20.0,6320,ADSO-199810
1995-03-01,20.0,20.625,19.375,20.625,2855,ADSO-199810
1995-03-02,20.625,20.625,19.375,20.0,10620,ADSO-199810
1995-03-03,20.625,20.625,19.375,20.625,15017,ADSO-199810
1995-03-06,20.625,20.625,18.75,20.0,2250,ADSO-199810
1995-03-07,18.75,20.625,18.75,20.625,3663,ADSO-199810
1995-03-08,20.0,20.0,17.5,19.375,7960,ADSO-199810
1995-03-09,19.375,19.375,18.125,19.375,7222,ADSO-199810
1995-03-10,18.125,20.0,18.125,20.0,1980,ADSO-199810
1995-03-13,20.0,20.625,18.125,20.0,25219,ADSO-199810
1995-03-14,20.0,24.375,19.375,24.375,106505,ADSO-199810
1995-03-15,24.375,25.625,23.125,24.375,28799,ADSO-199810
1995-03-16,25.0,25.0,23.75,23.75,25070,ADSO-199810
1995-03-17,25.0,25.0,23.75,23.75,18173,ADSO-199810
1995-03-20,25.0,25.0,23.75,25.0,33227,ADSO-199810
1995-03-21,25.0,25.0,23.125,23.75,30775,ADSO-199810
1995-03-22,23.75,23.75,22.5,23.75,9336,ADSO-199810
1995-03-23,23.75,24.375,22.5,23.75,12765,ADSO-199810
1995-03-24,24.375,24.375,23.125,23.125,8960,ADSO-199810
1995-03-27,24.375,25.0,23.75,25.0,46932,ADSO-199810
1995-03-28,25.0,25.0,23.75,24.375,18883,ADSO-199810
1995-03-29,24.375,25.0,22.5,23.75,24334,ADSO-199810
1995-03-30,23.75,23.75,22.5,23.75,11600,ADSO-199810
1995-03-31,23.75,24.375,22.5,24.375,15296,ADSO-199810
1995-04-03,24.375,25.0,23.125,25.0,9510,ADSO-199810
1995-04-04,25.0,25.0,23.125,25.0,20396,ADSO-199810
1995-04-05,25.0,26.875,23.75,26.875,42953,ADSO-199810
1995-04-06,26.875,31.875,25.625,31.875,124075,ADSO-199810
1995-04-07,31.25,32.5,28.75,30.625,43544,ADSO-199810
1995-04-10,30.625,31.875,28.125,30.0,27394,ADSO-199810
1995-04-11,28.125,31.25,28.125,31.25,31215,ADSO-199810
1995-04-12,31.25,31.25,29.375,30.625,17874,ADSO-199810
1995-04-13,29.375,30.625,28.75,30.0,7689,ADSO-199810
1995-04-17,30.0,30.0,27.5,28.75,13967,ADSO-199810
1995-04-18,28.75,28.75,27.5,28.75,17072,ADSO-199810
1995-04-19,27.5,28.75,26.875,27.5,8784,ADSO-199810
1995-04-20,26.875,27.5,25.0,27.5,28794,ADSO-199810
1995-04-21,25.0,27.5,25.0,26.25,19127,ADSO-199810
1995-04-24,26.875,27.5,25.625,27.5,16730,ADSO-199810
1995-04-25,27.5,27.5,26.25,27.5,8937,ADSO-199810
1995-04-26,26.25,27.5,26.25,26.875,12028,ADSO-199810
1995-04-27,27.5,27.5,26.25,27.5,7367,ADSO-199810
1995-04-28,27.5,27.5,26.25,27.5,4085,ADSO-199810
1995-05-01,27.5,27.5,25.0,26.875,11620,ADSO-199810
1995-05-02,26.875,26.875,24.375,26.25,6617,ADSO-199810
1995-05-03,26.25,26.25,24.375,24.375,16090,ADSO-199810
1995-05-04,26.25,26.25,24.375,25.625,11942,ADSO-199810
1995-05-05,26.25,26.875,25.0,25.625,8033,ADSO-199810
1995-05-08,25.625,26.875,25.625,26.875,7157,ADSO-199810
1995-05-09,26.875,26.875,25.625,25.625,8212,ADSO-199810
1995-05-10,26.875,26.875,25.625,26.875,10140,ADSO-199810
1995-05-11,26.875,26.875,25.625,26.875,5035,ADSO-199810
1995-05-12,26.875,26.875,25.0,26.25,8944,ADSO-199810
1995-05-15,25.0,25.625,24.375,25.625,39654,ADSO-199810
1995-05-16,25.625,25.625,24.375,25.0,9360,ADSO-199810
1995-05-17,25.625,26.25,25.0,26.25,14440,ADSO-199810
1995-05-18,26.25,27.5,25.0,26.25,33829,ADSO-199810
1995-05-19,26.25,26.25,24.375,25.625,23254,ADSO-199810
1995-05-22,25.625,25.625,24.375,25.625,5523,ADSO-199810
1995-05-23,25.625,25.625,25.0,25.0,27460,ADSO-199810
1995-05-24,25.625,25.625,25.0,25.0,55600,ADSO-199810
1995-05-25,25.625,27.5,25.625,26.875,24480,ADSO-199810
1995-05-26,27.5,28.75,26.875,27.5,16510,ADSO-199810
1995-05-30,28.125,30.625,28.125,30.0,22701,ADSO-199810
1995-05-31,30.625,30.625,28.75,30.0,21170,ADSO-199810
1995-06-01,30.0,30.0,28.125,28.75,17370,ADSO-199810
1995-06-02,29.375,30.625,28.75,28.75,46666,ADSO-199810
1995-06-05,30.0,30.0,28.125,29.375,17946,ADSO-199810
1995-06-06,29.375,30.0,28.75,29.375,10612,ADSO-199810
1995-06-07,30.0,30.0,28.125,28.125,11027,ADSO-199810
1995-06-08,28.125,29.375,28.125,29.375,13511,ADSO-199810
1995-06-09,29.375,29.375,28.75,28.75,11778,ADSO-199810
1995-06-12,28.75,29.375,28.125,28.75,15545,ADSO-199810
1995-06-13,28.125,29.375,28.125,29.375,6667,ADSO-199810
1995-06-14,29.375,29.375,28.125,28.75,15157,ADSO-199810
1995-06-15,28.125,30.625,28.125,30.625,21836,ADSO-199810
1995-06-16,29.375,33.125,29.375,31.875,83737,ADSO-199810
1995-06-19,33.125,35.625,31.875,35.625,66440,ADSO-199810
1995-06-20,35.0,36.25,33.75,33.75,94182,ADSO-199810
