Date,Open,High,Low,Close,Volume,Ticker
1998-03-16,9.0,9.0,9.0,9.0,400,ACTT-200812
1998-03-17,9.0,9.0625,9.0,9.0,3200,ACTT-200812
1998-03-18,9.0,9.125,8.875,9.125,4300,ACTT-200812
1998-03-19,8.875,9.0,8.875,9.0,1700,ACTT-200812
1998-03-20,9.0,9.125,9.0,9.125,14400,ACTT-200812
1998-03-23,8.875,8.875,8.875,8.875,200,ACTT-200812
1998-03-26,8.75,8.75,8.625,8.75,5200,ACTT-200812
1998-03-27,8.5,8.5,8.25,8.375,7200,ACTT-200812
1998-03-30,8.125,8.8125,8.125,8.8125,8400,ACTT-200812
1998-03-31,8.75,8.75,8.125,8.125,1000,ACTT-200812
1998-04-01,8.375,8.375,8.0,8.25,8400,ACTT-200812
1998-04-02,8.0,8.0,8.0,8.0,1400,ACTT-200812
1998-04-03,8.375,8.4375,8.375,8.4375,3000,ACTT-200812
1998-04-06,8.0,8.0,8.0,8.0,200,ACTT-200812
1998-04-07,8.0,8.0,8.0,8.0,1100,ACTT-200812
1998-04-08,8.125,8.5,8.125,8.5,5400,ACTT-200812
1998-04-09,8.25,8.5,8.04688,8.5,1800,ACTT-200812
1998-04-13,8.125,8.125,8.125,8.125,800,ACTT-200812
1998-04-15,8.5,8.5,8.5,8.5,200,ACTT-200812
1998-04-16,8.375,8.625,8.25,8.25,5900,ACTT-200812
1998-04-17,8.5,8.625,8.0625,8.625,3200,ACTT-200812
1998-04-20,8.625,8.625,8.25,8.25,3800,ACTT-200812
1998-04-21,8.5,8.5,8.5,8.5,1100,ACTT-200812
1998-04-22,8.5,8.625,8.5,8.625,6600,ACTT-200812
1998-04-23,8.75,8.75,8.375,8.75,3700,ACTT-200812
1998-04-24,8.375,8.75,8.375,8.75,3800,ACTT-200812
1998-04-27,8.875,9.0,8.375,8.75,8400,ACTT-200812
1998-04-28,8.875,9.125,8.5,9.0,10700,ACTT-200812
1998-04-29,9.375,12.25,9.375,10.75,37100,ACTT-200812
1998-04-30,10.875,11.25,10.0,10.0,17800,ACTT-200812
1998-05-04,10.5,10.5,9.875,10.0,1700,ACTT-200812
1998-05-05,10.5,11.0,10.25,10.75,9900,ACTT-200812
1998-05-06,10.625,11.0,10.5625,10.75,20100,ACTT-200812
1998-05-07,11.0,11.375,10.8125,10.8125,6300,ACTT-200812
1998-05-08,10.875,11.25,10.875,11.25,3900,ACTT-200812
1998-05-11,11.625,11.625,10.625,11.0,8400,ACTT-200812
1998-05-12,10.875,11.25,10.875,11.25,3900,ACTT-200812
1998-05-13,11.25,11.25,11.0,11.0,1100,ACTT-200812
1998-05-14,11.0,11.0,10.5,10.625,4400,ACTT-200812
1998-05-15,10.75,11.25,10.4375,11.25,4200,ACTT-200812
1998-05-18,11.25,11.75,11.0,11.625,29400,ACTT-200812
1998-05-19,11.5,11.625,11.0625,11.625,6800,ACTT-200812
1998-05-20,11.5,11.75,11.4375,11.4375,8100,ACTT-200812
1998-05-21,11.375,11.5625,11.1875,11.1875,5000,ACTT-200812
1998-05-22,11.125,11.125,10.8125,10.8125,5600,ACTT-200812
1998-05-26,10.75,10.75,10.25,10.375,8200,ACTT-200812
1998-05-27,10.125,11.0,10.125,11.0,18700,ACTT-200812
1998-05-28,10.125,10.125,9.375,9.375,28600,ACTT-200812
1998-05-29,9.25,9.75,9.0,9.375,5700,ACTT-200812
1998-06-01,9.75,10.0,9.5,10.0,4000,ACTT-200812
1998-06-02,9.75,10.0,9.75,10.0,1200,ACTT-200812
1998-06-03,9.25,9.25,8.75,8.875,6500,ACTT-200812
1998-06-04,9.375,9.375,9.375,9.375,600,ACTT-200812
1998-06-05,9.625,9.75,9.625,9.75,3400,ACTT-200812
1998-06-08,9.75,9.875,9.625,9.875,3400,ACTT-200812
1998-06-09,9.875,9.875,9.75,9.75,700,ACTT-200812
1998-06-10,10.0,10.625,10.0,10.375,13500,ACTT-200812
1998-06-11,10.625,10.625,10.125,10.125,1700,ACTT-200812
1998-06-12,10.125,10.625,9.625,9.75,13500,ACTT-200812
1998-06-15,10.0,10.0,10.0,10.0,200,ACTT-200812
1998-06-16,9.375,9.375,9.0,9.0,12200,ACTT-200812
1998-06-17,9.375,9.375,9.0,9.25,3400,ACTT-200812
1998-06-18,9.0,9.5,9.0,9.0,1700,ACTT-200812
1998-06-19,9.0,9.0,9.0,9.0,100,ACTT-200812
1998-06-23,9.25,9.375,9.25,9.375,3400,ACTT-200812
1998-06-24,9.5,9.875,9.5,9.875,6900,ACTT-200812
1998-06-25,9.875,10.0,9.375,10.0,6500,ACTT-200812
1998-06-26,9.75,9.75,9.75,9.75,500,ACTT-200812
1998-06-29,9.25,9.5,9.25,9.375,5100,ACTT-200812
1998-06-30,9.125,9.40625,9.125,9.40625,106200,ACTT-200812
1998-07-01,9.0625,9.0625,9.0625,9.0625,300,ACTT-200812
1998-07-02,9.75,9.75,9.75,9.75,500,ACTT-200812
1998-07-06,9.875,10.0,9.5,9.875,3200,ACTT-200812
1998-07-07,10.0,10.125,9.75,9.875,8600,ACTT-200812
1998-07-08,10.0,10.125,10.0,10.0,6500,ACTT-200812
1998-07-09,10.0,10.25,10.0,10.25,2500,ACTT-200812
1998-07-10,10.25,10.25,10.25,10.25,1100,ACTT-200812
1998-07-13,10.125,10.25,9.75,10.0,7300,ACTT-200812
1998-07-14,10.25,11.5,10.0,10.625,52000,ACTT-200812
1998-07-15,10.75,11.125,10.5,10.5,16900,ACTT-200812
1998-07-16,10.5,11.0,10.4375,10.625,29800,ACTT-200812
1998-07-17,10.375,10.625,10.375,10.625,3200,ACTT-200812
1998-07-20,10.375,10.375,10.0,10.0,1400,ACTT-200812
1998-07-21,9.875,9.875,9.125,9.125,7000,ACTT-200812
1998-07-23,9.0,9.4375,9.0,9.4375,3900,ACTT-200812
1998-07-24,9.0,9.0,9.0,9.0,2000,ACTT-200812
1998-07-27,9.0,9.0,9.0,9.0,2200,ACTT-200812
1998-07-28,8.75,9.0,8.75,9.0,2500,ACTT-200812
1998-07-29,8.625,8.625,8.25,8.25,14700,ACTT-200812
1998-07-30,8.75,8.75,8.75,8.75,400,ACTT-200812
1998-07-31,8.5,8.5,7.5,7.5,7400,ACTT-200812
1998-08-03,8.0,8.0,8.0,8.0,6000,ACTT-200812
1998-08-04,8.25,8.5,8.25,8.25,7600,ACTT-200812
1998-08-05,8.25,8.5,8.25,8.5,2200,ACTT-200812
1998-08-06,8.0,8.0,6.75,6.75,10200,ACTT-200812
1998-08-07,6.75,7.75,6.75,7.6875,5600,ACTT-200812
1998-08-10,7.5,7.6875,6.75,7.0,17300,ACTT-200812
1998-08-11,7.125,7.5,7.125,7.5,13900,ACTT-200812
1998-08-12,7.75,7.75,7.75,7.75,6100,ACTT-200812
1998-08-13,7.875,7.875,7.875,7.875,300,ACTT-200812
1998-08-14,7.875,7.875,7.875,7.875,1200,ACTT-200812
1998-08-17,8.125,8.125,8.125,8.125,300,ACTT-200812
1998-08-20,8.0,8.0,8.0,8.0,200,ACTT-200812
1998-08-21,8.0,8.25,8.0,8.25,3800,ACTT-200812
1998-08-24,8.0,8.0625,8.0,8.0625,3700,ACTT-200812
1998-08-25,8.0625,8.25,8.0625,8.25,2100,ACTT-200812
1998-08-26,8.0625,8.0625,7.625,7.8125,12000,ACTT-200812
1998-08-27,7.6875,7.6875,7.6875,7.6875,2700,ACTT-200812
1998-08-28,7.6875,7.8125,7.5625,7.5625,14000,ACTT-200812
1998-08-31,7.625,7.875,7.375,7.375,3600,ACTT-200812
1998-09-01,7.5,7.5,7.0,7.0,2800,ACTT-200812
1998-09-02,7.25,7.25,7.25,7.25,4000,ACTT-200812
1998-09-03,7.0,7.0,6.5,6.5,3300,ACTT-200812
1998-09-04,7.0,7.0,7.0,7.0,200,ACTT-200812
1998-09-08,6.875,6.875,6.875,6.875,100,ACTT-200812
1998-09-09,6.8125,7.125,6.8125,6.875,3200,ACTT-200812
1998-09-10,7.0,7.125,7.0,7.0,2200,ACTT-200812
1998-09-14,7.0,7.0,6.875,6.875,3900,ACTT-200812
1998-09-15,7.0,7.0,6.75,6.78125,4000,ACTT-200812
1998-09-16,6.75,6.875,6.5625,6.5625,3000,ACTT-200812
1998-09-17,6.625,7.0,6.625,6.875,2200,ACTT-200812
1998-09-18,6.875,6.9375,6.875,6.9375,2900,ACTT-200812
1998-09-21,6.875,6.9375,6.875,6.875,4300,ACTT-200812
1998-09-22,7.0625,7.75,7.0625,7.3125,6100,ACTT-200812
1998-09-23,7.15625,7.15625,7.125,7.125,1500,ACTT-200812
1998-09-24,7.125,7.25,7.125,7.25,1400,ACTT-200812
1998-09-28,7.125,7.125,6.875,6.875,11400,ACTT-200812
1998-09-29,6.75,6.75,6.375,6.5,14000,ACTT-200812
1998-09-30,6.75,6.875,6.5,6.5,4600,ACTT-200812
1998-10-01,6.375,6.5,6.25,6.5,7200,ACTT-200812
1998-10-02,6.25,6.25,6.0,6.0,4600,ACTT-200812
1998-10-05,6.0625,6.0625,6.0625,6.0625,1200,ACTT-200812
1998-10-06,6.0625,6.0625,6.0625,6.0625,100,ACTT-200812
1998-10-07,6.0625,6.0625,5.75,5.75,18800,ACTT-200812
1998-10-08,5.5,5.625,5.375,5.375,21200,ACTT-200812
1998-10-09,5.4375,5.4375,5.25,5.375,3700,ACTT-200812
1998-10-12,5.5625,6.0,5.5625,6.0,3500,ACTT-200812
1998-10-13,5.5625,5.6875,5.5,5.6875,4800,ACTT-200812
1998-10-14,5.5,5.6875,5.5,5.6875,13200,ACTT-200812
1998-10-15,5.5,5.5,5.5,5.5,400,ACTT-200812
1998-10-16,5.875,6.125,5.625,5.9375,6200,ACTT-200812
1998-10-19,6.125,7.25,6.125,7.0,14300,ACTT-200812
1998-10-20,7.25,7.25,6.75,7.25,2700,ACTT-200812
1998-10-21,7.25,7.25,7.25,7.25,400,ACTT-200812
1998-10-22,7.125,7.125,6.8125,7.0,3200,ACTT-200812
1998-10-23,7.25,7.5,7.0,7.0,1400,ACTT-200812
1998-10-28,7.0,7.0,7.0,7.0,100,ACTT-200812
1998-10-29,7.0,7.0,7.0,7.0,500,ACTT-200812
1998-10-30,7.0,7.0,7.0,7.0,300,ACTT-200812
1998-11-02,6.875,7.25,6.875,7.25,2000,ACTT-200812
1998-11-04,6.75,6.75,6.75,6.75,1000,ACTT-200812
1998-11-06,7.125,7.125,7.125,7.125,700,ACTT-200812
1998-11-09,6.875,6.875,6.625,6.625,5400,ACTT-200812
1998-11-10,6.625,6.625,6.625,6.625,1600,ACTT-200812
1998-11-11,6.625,6.625,6.625,6.625,200,ACTT-200812
1998-11-12,6.5625,6.5625,6.5,6.5625,3200,ACTT-200812
1998-11-13,6.6875,6.9375,6.6875,6.8125,3800,ACTT-200812
1998-11-16,6.9375,7.0625,6.9375,7.0,5300,ACTT-200812
1998-11-17,6.875,7.0,6.875,7.0,9000,ACTT-200812
1998-11-18,7.0,7.0,7.0,7.0,1000,ACTT-200812
1998-11-19,7.0,7.0,6.8125,7.0,2700,ACTT-200812
1998-11-20,7.0,7.0,7.0,7.0,500,ACTT-200812
1998-11-23,7.125,7.25,7.0,7.0,19300,ACTT-200812
1998-11-24,7.0,7.0,6.5,6.75,29700,ACTT-200812
1998-11-25,6.375,6.375,6.3125,6.3125,1200,ACTT-200812
1998-11-27,6.75,6.75,6.75,6.75,1000,ACTT-200812
1998-11-30,6.75,6.75,6.3125,6.5,3900,ACTT-200812
1998-12-01,6.4375,6.4375,6.25,6.25,1100,ACTT-200812
1998-12-02,6.25,6.25,6.25,6.25,400,ACTT-200812
1998-12-03,6.75,6.75,6.5,6.625,4600,ACTT-200812
1998-12-04,6.625,6.75,6.625,6.75,1400,ACTT-200812
1998-12-07,6.625,6.75,6.625,6.75,900,ACTT-200812
1998-12-08,6.6875,6.6875,6.625,6.6875,3100,ACTT-200812
1998-12-09,6.5,6.5625,6.5,6.5625,2800,ACTT-200812
1998-12-10,6.5,6.5,6.375,6.5,6300,ACTT-200812
1998-12-11,6.1875,6.3125,6.1875,6.1875,3000,ACTT-200812
1998-12-14,6.125,6.125,6.0,6.125,4000,ACTT-200812
1998-12-15,6.125,6.25,5.75,5.75,4600,ACTT-200812
1998-12-16,5.75,5.75,5.4375,5.5625,10600,ACTT-200812
1998-12-17,5.5625,5.625,5.375,5.625,25700,ACTT-200812
1998-12-18,5.625,5.75,5.25,5.25,22700,ACTT-200812
1998-12-21,5.25,5.5625,5.25,5.5625,8800,ACTT-200812
1998-12-22,5.5625,5.625,5.5,5.5,10800,ACTT-200812
1998-12-23,5.5,5.625,5.375,5.375,19000,ACTT-200812
1998-12-24,5.375,5.4375,5.375,5.4375,9300,ACTT-200812
1998-12-28,5.625,5.8125,5.625,5.6875,27200,ACTT-200812
1998-12-29,5.5625,5.625,5.375,5.375,6300,ACTT-200812
1998-12-30,5.375,5.5625,5.375,5.5625,2200,ACTT-200812
1998-12-31,5.5,5.5625,5.25,5.25,62900,ACTT-200812
1999-01-04,5.625,5.625,5.4375,5.625,3500,ACTT-200812
1999-01-05,5.625,5.625,5.5625,5.5625,12600,ACTT-200812
1999-01-06,5.625,5.625,5.375,5.375,10700,ACTT-200812
1999-01-07,5.4375,5.5625,5.3125,5.4375,5000,ACTT-200812
1999-01-08,5.5625,5.5625,5.5,5.5,4100,ACTT-200812
1999-01-11,5.5625,5.5625,5.375,5.5625,2500,ACTT-200812
1999-01-12,5.375,5.5,5.3125,5.4375,7500,ACTT-200812
1999-01-13,5.5625,5.625,5.0625,5.625,6400,ACTT-200812
1999-01-14,5.625,5.625,5.375,5.375,7500,ACTT-200812
1999-01-15,5.125,5.5625,5.125,5.5625,8200,ACTT-200812
1999-01-19,5.5625,5.625,5.5625,5.625,2700,ACTT-200812
1999-01-20,5.375,5.625,5.375,5.5,8500,ACTT-200812
1999-01-21,5.5625,5.5625,5.5,5.5,1000,ACTT-200812
1999-01-22,5.5,5.53125,5.1875,5.1875,5400,ACTT-200812
1999-01-25,5.5,5.5,5.1875,5.375,4200,ACTT-200812
1999-01-26,5.5,5.5,5.375,5.4375,3800,ACTT-200812
1999-01-27,5.375,5.375,5.375,5.375,1000,ACTT-200812
1999-01-28,5.4375,5.4375,5.25,5.25,10200,ACTT-200812
1999-01-29,5.5,5.5,5.125,5.25,14500,ACTT-200812
1999-02-01,5.125,5.375,5.125,5.375,3300,ACTT-200812
1999-02-02,5.375,5.5,5.25,5.5,7900,ACTT-200812
1999-02-03,5.5,5.5,5.25,5.375,16400,ACTT-200812
1999-02-04,5.5,5.5,5.25,5.25,200,ACTT-200812
1999-02-05,5.25,5.5,5.25,5.25,12300,ACTT-200812
1999-02-08,5.5,5.5,5.25,5.25,7200,ACTT-200812
1999-02-09,5.25,5.25,4.875,5.0,8700,ACTT-200812
1999-02-10,5.25,5.5,5.0,5.0,16600,ACTT-200812
1999-02-11,5.0,5.5,5.0,5.25,12300,ACTT-200812
1999-02-12,5.125,5.125,5.125,5.125,200,ACTT-200812
1999-02-16,5.0,5.0,5.0,5.0,100,ACTT-200812
1999-02-17,5.375,5.5,5.125,5.125,6000,ACTT-200812
1999-02-18,5.125,5.375,5.125,5.375,24400,ACTT-200812
1999-02-19,5.125,5.125,5.0,5.0,4600,ACTT-200812
1999-02-22,5.25,5.25,5.25,5.25,500,ACTT-200812
1999-02-23,5.125,5.375,5.0625,5.25,4900,ACTT-200812
1999-02-24,5.4375,5.4375,5.25,5.25,6600,ACTT-200812
1999-02-25,5.375,5.375,5.0625,5.0625,8200,ACTT-200812
1999-02-26,5.4375,5.4375,5.0,5.0,6900,ACTT-200812
1999-03-01,5.25,5.4375,5.0625,5.125,8900,ACTT-200812
1999-03-02,5.375,5.375,5.0625,5.0625,2500,ACTT-200812
1999-03-03,5.0,5.25,4.75,5.25,9300,ACTT-200812
1999-03-04,4.875,4.875,4.875,4.875,500,ACTT-200812
1999-03-05,4.875,5.0,4.875,4.875,8700,ACTT-200812
1999-03-08,5.25,5.25,5.25,5.25,100,ACTT-200812
1999-03-09,5.0,5.125,4.5,4.625,21100,ACTT-200812
1999-03-10,4.5,5.0,4.5,4.75,900,ACTT-200812
1999-03-11,4.5,4.875,4.5,4.625,6600,ACTT-200812
1999-03-12,4.875,5.0,4.75,5.0,6300,ACTT-200812
1999-03-15,5.25,5.25,5.0,5.125,6400,ACTT-200812
1999-03-16,5.125,5.25,5.0,5.125,15000,ACTT-200812
1999-03-17,5.125,5.125,5.125,5.125,2700,ACTT-200812
1999-03-18,5.125,5.125,5.0,5.0,3400,ACTT-200812
1999-03-19,5.0,5.125,5.0,5.125,8800,ACTT-200812
1999-03-22,5.0,5.125,5.0,5.125,3900,ACTT-200812
1999-03-23,5.125,5.125,5.0,5.0,7500,ACTT-200812
1999-03-24,5.0,5.125,5.0,5.125,8100,ACTT-200812
1999-03-25,5.1875,5.1875,5.0,5.0,3300,ACTT-200812
1999-03-26,5.0625,5.125,5.0625,5.125,4200,ACTT-200812
1999-03-29,5.125,5.125,5.0625,5.0625,9200,ACTT-200812
1999-03-30,5.0625,5.125,5.0,5.125,4800,ACTT-200812
1999-03-31,5.0,5.125,5.0,5.0,12000,ACTT-200812
1999-04-01,5.125,5.125,5.0,5.0,2100,ACTT-200812
1999-04-05,5.0,5.125,5.0,5.125,3500,ACTT-200812
1999-04-06,5.125,5.125,5.0,5.125,2800,ACTT-200812
1999-04-07,5.125,5.125,5.0,5.125,20300,ACTT-200812
1999-04-08,5.125,5.125,5.0,5.0,8600,ACTT-200812
1999-04-09,5.125,5.125,5.0,5.0,2700,ACTT-200812
1999-04-12,5.125,5.125,5.0,5.0625,4200,ACTT-200812
1999-04-13,5.125,5.25,5.0625,5.125,9300,ACTT-200812
1999-04-14,5.25,5.375,5.09375,5.09375,15800,ACTT-200812
1999-04-15,5.0,5.15625,5.0,5.15625,3100,ACTT-200812
1999-04-16,5.15625,5.15625,5.0625,5.0625,200,ACTT-200812
1999-04-19,5.09375,5.15625,5.09375,5.15625,900,ACTT-200812
1999-04-20,5.15625,5.15625,5.0625,5.09375,3200,ACTT-200812
1999-04-21,5.0,5.125,5.0,5.09375,5600,ACTT-200812
1999-04-22,5.03125,5.125,5.03125,5.125,3500,ACTT-200812
1999-04-23,5.03125,5.25,5.03125,5.125,21900,ACTT-200812
1999-04-26,5.0625,5.125,5.0,5.0625,8000,ACTT-200812
1999-04-27,5.0,5.0,4.9375,4.9375,1500,ACTT-200812
1999-04-28,4.9375,5.0,4.9375,5.0,6200,ACTT-200812
1999-04-29,5.0,5.5,5.0,5.5,8200,ACTT-200812
1999-04-30,5.5,5.75,5.3125,5.5,17400,ACTT-200812
1999-05-03,5.5,6.625,5.25,6.625,22900,ACTT-200812
1999-05-04,6.625,6.625,6.4375,6.5,49500,ACTT-200812
1999-05-05,6.625,6.625,6.25,6.625,18300,ACTT-200812
1999-05-06,6.5625,6.5625,6.375,6.4375,2700,ACTT-200812
1999-05-07,6.4375,6.4375,6.0,6.0,4700,ACTT-200812
1999-05-10,6.1875,6.4375,5.5,5.5,9600,ACTT-200812
1999-05-11,5.625,6.125,5.125,5.5,21700,ACTT-200812
1999-05-12,5.75,5.75,5.375,5.375,11500,ACTT-200812
1999-05-13,5.5,5.625,5.25,5.625,3700,ACTT-200812
1999-05-14,5.625,6.0,5.625,5.75,6500,ACTT-200812
1999-05-17,5.75,6.0,5.75,6.0,4400,ACTT-200812
1999-05-18,5.875,5.875,5.5,5.5,10000,ACTT-200812
1999-05-19,5.5625,5.875,5.25,5.5,164100,ACTT-200812
1999-05-20,5.75,6.0,5.5625,5.5625,45100,ACTT-200812
1999-05-21,5.5625,5.625,5.25,5.25,5400,ACTT-200812
1999-05-24,5.375,5.375,5.25,5.25,8700,ACTT-200812
1999-05-25,5.25,5.25,4.75,5.0,15800,ACTT-200812
1999-05-26,5.125,5.25,4.875,5.0,9400,ACTT-200812
1999-05-27,4.9375,4.9375,4.6875,4.6875,8300,ACTT-200812
1999-05-28,4.875,5.0,4.6875,5.0,22100,ACTT-200812
1999-06-01,5.0,5.0,4.8125,4.8125,10700,ACTT-200812
1999-06-02,4.8125,4.8125,4.375,4.375,6600,ACTT-200812
1999-06-03,4.5,4.5,4.125,4.125,21800,ACTT-200812
1999-06-04,4.25,4.625,4.0,4.625,15700,ACTT-200812
1999-06-07,4.5,4.75,4.4375,4.4375,22000,ACTT-200812
1999-06-08,4.5,4.5,4.25,4.25,19900,ACTT-200812
1999-06-09,4.4375,4.4375,4.25,4.25,14500,ACTT-200812
1999-06-10,4.25,4.25,3.375,4.25,31000,ACTT-200812
1999-06-11,4.1875,4.375,4.0,4.25,22600,ACTT-200812
1999-06-14,4.5,4.625,4.4375,4.5625,12100,ACTT-200812
1999-06-15,4.5625,4.5625,4.375,4.5,14100,ACTT-200812
1999-06-16,4.5,4.5,4.375,4.375,15400,ACTT-200812
1999-06-17,4.375,4.625,4.375,4.375,7500,ACTT-200812
1999-06-18,4.5,4.5,4.125,4.25,8600,ACTT-200812
1999-06-21,4.25,4.5,4.0,4.125,12700,ACTT-200812
1999-06-22,4.25,4.375,4.0,4.25,8100,ACTT-200812
1999-06-23,4.25,4.25,4.0,4.0,19300,ACTT-200812
1999-06-24,4.25,4.25,4.0,4.125,10200,ACTT-200812
1999-06-25,4.234380000000001,4.875,4.0,4.875,33300,ACTT-200812
1999-06-28,4.71875,5.375,4.125,5.0,46400,ACTT-200812
1999-06-29,5.0,5.0,4.75,4.8125,6600,ACTT-200812
1999-06-30,5.09375,5.375,4.5,5.0,25700,ACTT-200812
1999-07-01,5.0,5.125,4.75,5.0,19900,ACTT-200812
1999-07-02,5.0,5.4375,5.0,5.125,34700,ACTT-200812
1999-07-06,5.40625,5.875,5.3125,5.5,39800,ACTT-200812
1999-07-07,5.78125,5.875,5.6875,5.75,30100,ACTT-200812
1999-07-08,6.5,8.5,6.25,8.0,185800,ACTT-200812
1999-07-09,8.0,10.0,7.9375,9.5625,223600,ACTT-200812
1999-07-12,10.0,11.5,8.625,9.625,191900,ACTT-200812
1999-07-13,9.6875,9.75,8.625,9.375,341300,ACTT-200812
1999-07-14,9.1875,9.1875,8.0,8.0625,53800,ACTT-200812
1999-07-15,8.25,8.5,7.875,7.9375,44000,ACTT-200812
1999-07-16,7.875,7.9375,6.75,7.25,44700,ACTT-200812
1999-07-19,6.75,7.125,6.75,7.0,48800,ACTT-200812
1999-07-20,7.71875,8.0,7.25,8.0,21800,ACTT-200812
1999-07-21,8.0,8.25,7.0625,7.25,59900,ACTT-200812
1999-07-22,7.125,7.375,7.0625,7.375,29500,ACTT-200812
1999-07-23,7.15625,7.5,7.125,7.125,16900,ACTT-200812
1999-07-26,7.1875,7.25,7.125,7.25,9200,ACTT-200812
1999-07-27,7.25,7.375,7.125,7.25,40800,ACTT-200812
1999-07-28,7.3125,7.3125,7.1875,7.1875,9600,ACTT-200812
1999-07-29,7.15625,7.25,7.0,7.0,15100,ACTT-200812
1999-07-30,7.125,7.3125,7.125,7.3125,7600,ACTT-200812
1999-08-02,7.25,7.3125,7.125,7.3125,12100,ACTT-200812
1999-08-03,7.3125,7.3125,6.875,7.25,15600,ACTT-200812
1999-08-04,7.3125,7.375,7.125,7.25,17700,ACTT-200812
1999-08-05,7.125,7.125,6.75,6.875,1400,ACTT-200812
1999-08-06,6.625,7.0,6.25,6.5,16800,ACTT-200812
1999-08-09,6.875,6.875,6.5,6.5,700,ACTT-200812
1999-08-10,6.5,6.5,5.5,6.25,26000,ACTT-200812
1999-08-11,6.21875,6.21875,5.8125,5.8125,9300,ACTT-200812
1999-08-12,6.125,6.375,6.0,6.125,12800,ACTT-200812
1999-08-13,6.25,6.25,6.0,6.25,3800,ACTT-200812
1999-08-16,6.0,6.0,5.8125,5.875,3200,ACTT-200812
1999-08-17,6.0,6.3125,5.875,6.3125,20900,ACTT-200812
1999-08-18,6.0,6.0625,6.0,6.0,9600,ACTT-200812
1999-08-19,6.09375,6.09375,6.0,6.0625,3600,ACTT-200812
1999-08-20,6.0,6.25,6.0,6.0,14200,ACTT-200812
1999-08-23,6.125,6.125,5.875,6.0,5200,ACTT-200812
1999-08-24,5.875,6.125,5.75,6.0,20800,ACTT-200812
1999-08-25,6.125,6.1875,6.0,6.0625,9900,ACTT-200812
1999-08-26,5.75,6.0,5.75,6.0,2000,ACTT-200812
1999-08-27,5.875,5.875,5.5,5.8125,22700,ACTT-200812
1999-08-30,5.5,5.9375,5.5,5.9375,5800,ACTT-200812
1999-08-31,5.75,5.9375,5.5,5.9375,6200,ACTT-200812
1999-09-01,5.90625,5.9375,5.75,5.875,15400,ACTT-200812
1999-09-02,5.78125,5.8125,5.75,5.75,5900,ACTT-200812
1999-09-03,5.71875,5.9375,5.71875,5.9375,10300,ACTT-200812
1999-09-07,5.9375,6.0,5.875,5.875,7000,ACTT-200812
1999-09-08,5.9375,5.9375,5.84375,5.9375,8400,ACTT-200812
1999-09-09,5.84375,6.25,5.84375,6.25,25400,ACTT-200812
1999-09-10,6.25,7.5,6.25,7.375,33900,ACTT-200812
1999-09-13,7.375,7.375,6.75,6.75,17700,ACTT-200812
1999-09-14,6.53125,6.875,6.53125,6.625,10100,ACTT-200812
1999-09-15,6.5,6.75,6.125,6.5,27100,ACTT-200812
1999-09-16,6.4375,6.5,6.25,6.5,4500,ACTT-200812
1999-09-17,6.625,7.0,6.625,6.75,15300,ACTT-200812
1999-09-20,6.5,7.125,6.4375,6.8125,13100,ACTT-200812
1999-09-21,6.625,6.625,6.4375,6.4375,6900,ACTT-200812
1999-09-22,6.4375,6.75,6.4375,6.5,4300,ACTT-200812
1999-09-23,6.75,6.75,6.4375,6.4375,6400,ACTT-200812
1999-09-24,6.4375,6.75,6.4375,6.625,51500,ACTT-200812
1999-09-27,6.625,6.625,6.5625,6.5625,7900,ACTT-200812
1999-09-28,6.5,6.5,6.25,6.25,13100,ACTT-200812
1999-09-29,6.25,6.25,6.1875,6.25,3600,ACTT-200812
1999-10-01,6.625,6.625,6.125,6.5,2800,ACTT-200812
1999-10-04,6.375,6.375,6.125,6.375,3800,ACTT-200812
1999-10-05,6.625,6.75,6.25,6.5,5500,ACTT-200812
1999-10-06,6.75,7.0,6.75,7.0,2500,ACTT-200812
1999-10-07,6.75,7.0625,6.75,7.0,6200,ACTT-200812
1999-10-08,6.75,7.375,6.75,7.125,15200,ACTT-200812
1999-10-11,7.4375,7.4375,7.25,7.375,8400,ACTT-200812
1999-10-12,7.28125,7.4375,6.75,7.0625,23800,ACTT-200812
1999-10-13,7.0,7.0,6.9375,6.9375,10500,ACTT-200812
1999-10-14,7.125,7.125,6.875,6.9375,2800,ACTT-200812
1999-10-15,6.9375,7.1875,6.75,7.1875,9700,ACTT-200812
1999-10-18,7.25,7.5,7.125,7.375,8400,ACTT-200812
1999-10-19,7.6875,8.375,7.625,7.75,52400,ACTT-200812
1999-10-20,7.9375,7.9375,7.25,7.28125,9600,ACTT-200812
1999-10-21,7.0625,7.0625,7.0625,7.0625,800,ACTT-200812
1999-10-22,7.25,7.625,7.25,7.5,6300,ACTT-200812
1999-10-25,7.71875,7.875,7.625,7.75,7000,ACTT-200812
1999-10-26,7.625,7.625,6.5,7.0,22700,ACTT-200812
1999-10-27,7.0,7.25,6.875,7.125,3200,ACTT-200812
1999-10-28,6.28125,7.125,6.28125,7.0,7700,ACTT-200812
1999-10-29,7.125,7.25,6.75,6.875,3600,ACTT-200812
1999-11-01,6.5625,7.0,6.5,7.0,3500,ACTT-200812
1999-11-02,6.9375,6.9375,6.5625,6.75,10300,ACTT-200812
1999-11-03,7.25,7.25,6.25,6.25,12800,ACTT-200812
1999-11-04,6.375,6.375,6.0,6.0625,24600,ACTT-200812
1999-11-05,6.0,6.125,6.0,6.0,13200,ACTT-200812
