Date,Open,High,Low,Close,Volume,Ticker
2006-04-17,73.21429,73.97959,73.0102,73.46939,510,ACFC
2006-04-18,73.57143,74.03061,73.2653,73.77551,9878,ACFC
2006-04-19,73.72449,74.2347,73.11224,74.2347,2058,ACFC
2006-04-20,73.57143,74.4898,73.57143,73.97959,3097,ACFC
2006-04-21,73.77551,74.2347,73.46939,74.2347,2470,ACFC
2006-04-24,73.97959,74.4898,73.97959,74.18366999999999,2450,ACFC
2006-04-25,73.97959,74.2347,73.97959,74.18366999999999,157,ACFC
2006-04-26,74.28571,74.89796,74.18366999999999,74.4898,1686,ACFC
2006-04-27,74.4898,75.05102,74.28571,74.38776,3626,ACFC
2006-04-28,74.43876999999999,75.15306,74.33673,74.84694,2450,ACFC
2006-05-01,75.10204,75.2551,75.0,75.2551,1803,ACFC
2006-05-02,75.2551,75.2551,74.89796,75.2551,627,ACFC
2006-05-03,75.2551,76.83673,75.0,75.7653,9134,ACFC
2006-05-04,76.02041,79.13265,76.02041,77.19388000000001,4214,ACFC
2006-05-05,78.11224,78.2653,77.65306,78.2653,1960,ACFC
2006-05-08,78.2653,79.69388000000001,77.5,79.43876999999999,5743,ACFC
2006-05-09,79.4898,79.54082,78.97959,78.97959,333,ACFC
2006-05-10,79.64286,81.12245,79.43876999999999,80.71429,3391,ACFC
2006-05-11,80.10204,80.91837,80.05102,80.15306,725,ACFC
2006-05-12,79.89796,80.96939,79.59184,79.59184,941,ACFC
2006-05-15,79.69388000000001,79.7449,77.04082,78.62245,4567,ACFC
2006-05-16,78.67347,79.18366999999999,78.62245,79.08163,1764,ACFC
2006-05-17,78.77551,79.03061,78.46939,79.03061,1529,ACFC
2006-05-18,78.2653,78.46939,76.22449,78.11224,510,ACFC
2006-05-19,78.2653,78.31633000000001,77.55102,78.0102,1529,ACFC
2006-05-22,77.5,77.55102,75.40816,76.53061,1588,ACFC
2006-05-23,77.2449,77.55102,76.78571,77.34694,1156,ACFC
2006-05-24,77.39796,77.60204,77.29592,77.60204,764,ACFC
2006-05-25,76.93876999999999,77.65306,76.07143,77.65306,1098,ACFC
2006-05-26,77.44898,77.7551,77.39796,77.7551,412,ACFC
2006-05-30,77.7551,77.80611999999999,76.9898,77.39796,980,ACFC
2006-05-31,77.39796,77.80611999999999,77.19388000000001,77.80611999999999,2293,ACFC
2006-06-01,78.06123000000001,78.57143,76.88776,77.34694,1705,ACFC
2006-06-02,78.2653,78.2653,76.63265,77.04082,1921,ACFC
2006-06-05,76.63265,78.31633000000001,76.63265,78.31633000000001,608,ACFC
2006-06-06,78.06123000000001,78.87755,76.83673,78.87755,1784,ACFC
2006-06-07,78.82653,79.2347,78.82653,78.97959,1588,ACFC
2006-06-08,79.08163,79.08163,78.87755,79.03061,1019,ACFC
2006-06-09,79.08163,80.7653,79.08163,80.0,4743,ACFC
2006-06-12,80.86735,80.86735,79.4898,79.84694,745,ACFC
2006-06-13,79.64286,80.0,79.18366999999999,80.0,941,ACFC
2006-06-14,79.59184,80.86735,79.38776,80.86735,843,ACFC
2006-06-15,80.71429,81.17347,80.61224,81.12245,1372,ACFC
2006-06-16,81.02041,81.53061,81.02041,81.22449,1235,ACFC
2006-06-19,81.58163,81.58163,79.08163,79.33673,2274,ACFC
2006-06-20,79.13265,79.33673,79.13265,79.13265,882,ACFC
2006-06-21,79.4898,80.81633000000001,79.4898,79.64286,960,ACFC
2006-06-22,79.79592,80.15306,79.59184,79.59184,255,ACFC
2006-06-23,79.33673,79.43876999999999,79.08163,79.08163,960,ACFC
2006-06-26,79.13265,79.2347,79.08163,79.13265,941,ACFC
2006-06-27,79.33673,79.33673,79.2347,79.2347,157,ACFC
2006-06-28,79.69388000000001,80.10204,79.59184,80.0,1411,ACFC
2006-06-29,79.59184,79.59184,78.36735,78.52041,1607,ACFC
2006-06-30,78.62245,78.62245,76.53061,76.53061,1333,ACFC
2006-07-03,76.53061,77.14286,76.53061,77.14286,118,ACFC
2006-07-05,76.58163,77.5,76.02041,76.83673,7507,ACFC
2006-07-06,77.14286,77.44898,77.14286,77.29592,216,ACFC
2006-07-07,77.2449,77.44898,77.2449,77.29592,568,ACFC
2006-07-10,76.9898,76.9898,76.93876999999999,76.9898,510,ACFC
2006-07-11,77.65306,78.92857,77.65306,78.92857,529,ACFC
2006-07-12,78.36735,80.40816,78.36735,79.79592,1490,ACFC
2006-07-13,80.10204,80.20408,80.05102,80.20408,372,ACFC
2006-07-14,79.18366999999999,79.4898,76.9898,79.08163,1921,ACFC
2006-07-17,79.08163,79.08163,78.87755,79.08163,78,ACFC
2006-07-18,78.46939,78.46939,76.88776,76.88776,294,ACFC
2006-07-19,76.9898,79.84694,76.9898,79.38776,1117,ACFC
2006-07-20,78.92857,79.33673,78.92857,79.33673,39,ACFC
2006-07-21,78.77551,78.77551,78.72449,78.72449,118,ACFC
2006-07-24,78.41837,78.67347,78.06123000000001,78.67347,294,ACFC
2006-07-25,78.06123000000001,78.46939,77.90816,77.90816,764,ACFC
2006-07-26,78.46939,79.18366999999999,78.2653,79.18366999999999,412,ACFC
2006-07-27,79.08163,79.13265,78.72449,79.13265,451,ACFC
2006-07-28,79.18366999999999,80.10204,79.18366999999999,80.10204,686,ACFC
2006-07-31,80.10204,80.61224,80.10204,80.61224,1470,ACFC
2006-08-01,81.12245,82.09184,80.61224,81.7347,6684,ACFC
2006-08-02,81.9898,83.16327,81.68366999999999,83.16327,1254,ACFC
2006-08-03,83.67347,88.06123000000001,83.67347,86.68366999999999,2607,ACFC
2006-08-04,86.07143,86.27551,85.30611999999999,85.96939,2685,ACFC
2006-08-07,86.22449,86.22449,85.30611999999999,85.35714,1313,ACFC
2006-08-08,85.05102,85.7653,85.05102,85.7653,510,ACFC
2006-08-09,85.30611999999999,85.66327,85.20408,85.66327,549,ACFC
2006-08-10,85.71429,85.91837,85.2551,85.30611999999999,1117,ACFC
2006-08-11,85.61224,85.61224,85.30611999999999,85.30611999999999,431,ACFC
2006-08-14,85.2551,85.7653,85.2551,85.5102,921,ACFC
2006-08-15,85.2551,85.61224,85.15306,85.61224,980,ACFC
2006-08-16,85.2551,85.61224,85.2551,85.5102,3665,ACFC
2006-08-17,85.5102,86.07143,85.45918,86.07143,4273,ACFC
2006-08-18,85.71429,86.47959,85.71429,86.47959,2391,ACFC
2006-08-21,86.63265,86.93876999999999,86.63265,86.68366999999999,1431,ACFC
2006-08-22,86.7347,87.2449,86.37755,86.83673,1764,ACFC
2006-08-23,86.78571,86.83673,86.42857,86.7347,1862,ACFC
2006-08-24,86.93876999999999,88.52041,86.93876999999999,88.16327,44551,ACFC
2006-08-25,88.77551,88.77551,88.2653,88.41837,568,ACFC
2006-08-28,88.11224,93.52041,87.80611999999999,91.9898,7997,ACFC
2006-08-29,92.04082,92.85714,91.37755,92.04082,1705,ACFC
2006-08-30,89.03061,92.44898,89.03061,90.15306,804,ACFC
2006-08-31,90.15306,92.55102,89.59184,89.59184,2117,ACFC
2006-09-01,89.94898,92.34694,89.94898,91.68366999999999,2293,ACFC
2006-09-05,91.32653,91.32653,89.4898,89.89796,1058,ACFC
2006-09-06,89.64286,90.0,89.33673,90.0,647,ACFC
2006-09-07,89.33673,89.94898,89.28571,89.94898,137,ACFC
2006-09-08,89.38776,90.5102,89.28571,90.5102,490,ACFC
2006-09-11,89.38776,90.10204,89.38776,89.84694,1862,ACFC
2006-09-12,90.56123000000001,91.53061,90.56123000000001,91.07143,3489,ACFC
2006-09-13,91.27551,91.7347,91.02041,91.42857,1352,ACFC
2006-09-14,91.7347,91.78571,90.56123000000001,90.7653,27969,ACFC
2006-09-15,91.63265,91.68366999999999,90.71429,90.71429,4332,ACFC
2006-09-18,91.12245,91.83673,90.66327,90.66327,35633,ACFC
2006-09-19,90.66327,90.96939,88.21429,89.03061,6782,ACFC
2006-09-20,89.54082,91.7347,89.54082,91.32653,5057,ACFC
2006-09-21,90.86735,91.07143,90.5102,90.96939,823,ACFC
2006-09-22,90.71429,91.58163,90.71429,90.81633000000001,1588,ACFC
2006-09-25,91.07143,91.37755,91.07143,91.07143,1176,ACFC
2006-09-26,91.83673,91.83673,90.61224,91.02041,1078,ACFC
2006-09-27,91.07143,91.07143,90.56123000000001,90.61224,921,ACFC
2006-09-28,90.56123000000001,91.83673,90.56123000000001,91.7347,5096,ACFC
2006-09-29,91.32653,91.7347,91.07143,91.7347,294,ACFC
2006-10-02,91.12245,91.58163,91.12245,91.53061,157,ACFC
2006-10-03,90.66327,90.86735,90.2551,90.45918,1999,ACFC
2006-10-04,90.2551,90.2551,88.31633000000001,88.82653,1274,ACFC
2006-10-05,88.52041,90.30611999999999,88.52041,90.10204,784,ACFC
2006-10-06,89.79592,89.79592,89.03061,89.43876999999999,588,ACFC
2006-10-09,89.84694,91.42857,89.84694,90.66327,1803,ACFC
2006-10-10,90.0,90.15306,89.03061,89.03061,1392,ACFC
2006-10-11,90.10204,90.56123000000001,90.05102,90.40816,333,ACFC
2006-10-12,90.05102,90.56123000000001,90.0,90.5102,274,ACFC
2006-10-13,90.81633000000001,91.83673,90.81633000000001,91.78571,2470,ACFC
2006-10-16,91.83673,91.83673,91.42857,91.63265,1725,ACFC
2006-10-17,91.83673,91.83673,91.53061,91.83673,666,ACFC
2006-10-18,91.27551,92.09184,91.27551,91.83673,1490,ACFC
2006-10-19,91.7347,92.09184,91.32653,92.09184,333,ACFC
2006-10-20,92.09184,92.09184,91.42857,92.04082,2195,ACFC
2006-10-23,92.04082,92.09184,91.88776,92.04082,706,ACFC
2006-10-24,92.04082,92.29592,91.7347,92.09184,1019,ACFC
2006-10-25,92.34694,92.34694,92.29592,92.34694,274,ACFC
2006-10-26,92.34694,92.34694,92.29592,92.29592,294,ACFC
2006-10-27,92.34694,92.34694,91.53061,92.34694,274,ACFC
2006-10-30,92.29592,92.85714,91.88776,92.7551,1215,ACFC
2006-10-31,92.90816,93.2653,92.60204,92.60204,2215,ACFC
2006-11-01,93.0102,93.36735,92.85714,93.36735,784,ACFC
2006-11-02,92.85714,93.36735,92.55102,93.31633000000001,980,ACFC
2006-11-03,93.36735,93.57143,93.0102,93.31633000000001,333,ACFC
2006-11-06,92.85714,93.87755,91.22449,91.22449,1372,ACFC
2006-11-07,91.93876999999999,92.5,91.7347,91.88776,588,ACFC
2006-11-08,91.88776,91.88776,91.12245,91.12245,412,ACFC
2006-11-09,91.78571,92.14286,90.66327,91.53061,1333,ACFC
2006-11-10,92.04082,92.04082,90.61224,90.66327,490,ACFC
2006-11-13,91.42857,91.42857,90.20408,90.7653,1117,ACFC
2006-11-14,90.91837,91.27551,90.61224,91.27551,1078,ACFC
2006-11-15,90.86735,91.27551,90.81633000000001,90.81633000000001,647,ACFC
2006-11-16,91.47959,91.88776,91.07143,91.88776,2920,ACFC
2006-11-17,91.83673,92.09184,91.83673,92.04082,1940,ACFC
2006-11-20,92.09184,92.34694,91.53061,91.88776,588,ACFC
2006-11-22,91.83673,92.29592,91.53061,91.53061,902,ACFC
2006-11-24,92.04082,92.09184,92.04082,92.09184,78,ACFC
2006-11-27,92.34694,92.34694,90.61224,90.61224,490,ACFC
2006-11-28,91.02041,91.93876999999999,91.02041,91.58163,294,ACFC
2006-11-29,91.9898,91.9898,91.12245,91.12245,490,ACFC
2006-11-30,91.47959,92.29592,91.47959,91.83673,1137,ACFC
2006-12-01,92.09184,92.34694,91.93876999999999,92.19388000000001,2352,ACFC
2006-12-04,92.39796,93.06123000000001,92.39796,93.06123000000001,2352,ACFC
2006-12-05,92.85714,93.31633000000001,92.80611999999999,93.2653,1666,ACFC
2006-12-06,92.90816,92.90816,92.29592,92.39796,784,ACFC
2006-12-07,92.39796,93.16327,92.39796,92.95918,157,ACFC
2006-12-08,93.06123000000001,93.36735,92.90816,93.2653,2587,ACFC
2006-12-11,92.80611999999999,93.16327,92.60204,93.11224,568,ACFC
2006-12-12,93.36735,93.57143,92.55102,93.21429,1901,ACFC
2006-12-13,92.90816,92.90816,92.80611999999999,92.85714,15602,ACFC
2006-12-14,92.80611999999999,92.90816,92.70408,92.70408,1784,ACFC
2006-12-15,92.39796,93.57143,92.39796,93.57143,706,ACFC
2006-12-18,93.36735,93.36735,92.80611999999999,92.90816,941,ACFC
2006-12-19,92.80611999999999,93.11224,92.60204,92.65306,1058,ACFC
2006-12-20,92.60204,92.70408,92.34694,92.60204,1274,ACFC
2006-12-21,93.06123000000001,93.57143,93.06123000000001,93.57143,2293,ACFC
2006-12-22,93.62245,93.82653,93.11224,93.11224,1000,ACFC
2006-12-26,92.85714,92.85714,91.88776,92.29592,1862,ACFC
2006-12-27,92.2449,92.2449,91.9898,91.9898,255,ACFC
2006-12-28,92.60204,93.0102,92.19388000000001,92.80611999999999,1372,ACFC
2006-12-29,93.11224,93.11224,92.80611999999999,93.0102,274,ACFC
2007-01-03,92.60204,92.95918,91.93876999999999,92.55102,882,ACFC
2007-01-04,92.44898,92.55102,91.83673,91.83673,372,ACFC
2007-01-05,91.78571,92.34694,91.27551,91.32653,1117,ACFC
2007-01-08,91.32653,91.32653,91.02041,91.22449,216,ACFC
2007-01-09,90.86735,93.41837,90.66327,90.7653,941,ACFC
2007-01-10,89.84694,92.55102,89.38776,90.35714,1764,ACFC
2007-01-11,90.91837,92.34694,90.35714,90.56123000000001,666,ACFC
2007-01-12,90.66327,92.19388000000001,90.15306,91.17347,1490,ACFC
2007-01-16,91.83673,91.83673,91.02041,91.02041,1744,ACFC
2007-01-17,91.42857,91.47959,90.5102,90.5102,706,ACFC
2007-01-18,90.96939,90.96939,90.0,90.0,1019,ACFC
2007-01-19,89.89796,90.05102,89.33673,90.05102,1313,ACFC
2007-01-22,89.84694,89.84694,88.67347,88.67347,490,ACFC
2007-01-23,88.52041,89.08163,87.65306,89.08163,2528,ACFC
2007-01-24,88.97959,89.79592,88.92857,89.79592,823,ACFC
2007-01-25,89.84694,90.15306,89.84694,90.15306,137,ACFC
2007-01-26,89.28571,90.35714,89.18366999999999,90.35714,4880,ACFC
2007-01-29,90.40816,90.40816,89.2347,89.2347,686,ACFC
2007-01-30,89.69388000000001,89.79592,89.28571,89.7449,804,ACFC
2007-01-31,90.10204,90.10204,89.28571,89.54082,745,ACFC
2007-02-01,90.30611999999999,90.86735,90.30611999999999,90.66327,412,ACFC
2007-02-02,90.30611999999999,91.58163,90.30611999999999,91.58163,1333,ACFC
2007-02-05,91.47959,91.47959,90.86735,90.86735,98,ACFC
2007-02-06,91.07143,91.42857,90.91837,91.12245,118,ACFC
2007-02-07,91.42857,91.78571,91.07143,91.63265,941,ACFC
2007-02-08,90.91837,91.37755,90.86735,91.37755,176,ACFC
2007-02-09,91.07143,91.37755,91.02041,91.37755,235,ACFC
2007-02-12,91.07143,91.37755,90.81633000000001,90.81633000000001,568,ACFC
2007-02-13,91.83673,91.83673,90.86735,90.86735,274,ACFC
2007-02-14,90.86735,91.32653,90.86735,91.07143,1803,ACFC
2007-02-15,91.17347,91.63265,91.17347,91.42857,176,ACFC
2007-02-16,91.42857,91.7347,91.32653,91.37755,1607,ACFC
2007-02-20,91.83673,92.2449,91.83673,92.14286,1215,ACFC
2007-02-21,91.7347,92.2449,91.68366999999999,92.09184,1098,ACFC
2007-02-22,92.60204,94.7449,92.60204,94.38776,4234,ACFC
2007-02-23,95.05102,96.27551,93.46939,93.82653,11858,ACFC
2007-02-26,94.79592,96.02041,94.79592,95.20408,1529,ACFC
2007-02-27,95.66327,95.91837,95.15306,95.15306,1548,ACFC
2007-02-28,95.20408,95.20408,94.64286,94.69388000000001,549,ACFC
2007-03-01,94.38776,94.69388000000001,94.38776,94.38776,823,ACFC
2007-03-02,94.38776,94.59184,94.38776,94.4898,255,ACFC
2007-03-05,95.61224,95.61224,94.4898,94.4898,353,ACFC
2007-03-06,94.69388000000001,95.0,92.60204,92.60204,21011,ACFC
2007-03-07,92.90816,93.82653,92.85714,93.36735,1078,ACFC
2007-03-08,93.36735,94.28571,93.36735,94.28571,706,ACFC
2007-03-09,94.13265,94.4898,94.13265,94.4898,686,ACFC
2007-03-12,93.31633000000001,94.84694,93.31633000000001,94.79592,2058,ACFC
2007-03-13,94.38776,94.89796,94.38776,94.59184,3136,ACFC
2007-03-14,94.7449,95.05102,92.29592,92.29592,5802,ACFC
2007-03-15,92.85714,92.85714,91.9898,92.09184,1823,ACFC
2007-03-16,92.70408,95.20408,91.93876999999999,91.93876999999999,4508,ACFC
2007-03-19,92.29592,93.36735,92.09184,93.36735,5645,ACFC
2007-03-20,93.46939,94.43876999999999,93.41837,94.43876999999999,5410,ACFC
2007-03-21,94.64286,96.22449,94.2347,96.17347,7154,ACFC
2007-03-22,95.96939,96.93876999999999,95.96939,96.7347,1999,ACFC
2007-03-23,96.02041,96.78571,95.96939,96.02041,1254,ACFC
2007-03-26,96.17347,97.39796,96.17347,96.83673,1842,ACFC
2007-03-27,97.19388000000001,97.29592,96.7347,96.93876999999999,862,ACFC
2007-03-28,96.83673,97.14286,96.63265,96.88776,647,ACFC
2007-03-29,96.58163,97.04082,96.47959,96.78571,843,ACFC
2007-03-30,97.39796,97.44898,97.04082,97.34694,1117,ACFC
2007-04-02,97.34694,97.80611999999999,97.34694,97.34694,1000,ACFC
2007-04-03,97.80611999999999,98.46939,97.39796,98.46939,627,ACFC
2007-04-04,97.85714,98.97959,97.85714,98.82653,1215,ACFC
2007-04-05,98.57143,100.61224,98.57143,100.61224,608,ACFC
2007-04-09,101.07143,102.34694,100.86735,101.68366999999999,1607,ACFC
2007-04-10,102.04082,102.04082,100.71429,100.71429,960,ACFC
2007-04-11,99.94898,100.40816,99.94898,100.15306,176,ACFC
2007-04-12,99.94898,100.81633000000001,99.94898,100.81633000000001,843,ACFC
2007-04-13,101.02041,102.04082,101.02041,101.83673,1156,ACFC
2007-04-16,101.93876999999999,101.9898,101.93876999999999,101.9898,372,ACFC
2007-04-17,101.47959,101.93876999999999,101.27551,101.27551,666,ACFC
2007-04-18,101.88776,102.29592,101.78571,101.78571,980,ACFC
2007-04-19,101.53061,101.83673,101.22449,101.22449,235,ACFC
2007-04-20,101.53061,101.58163,100.30611999999999,100.30611999999999,470,ACFC
2007-04-23,100.61224,100.86735,99.03061,99.03061,1588,ACFC
2007-04-24,100.10204,100.81633000000001,99.94898,100.81633000000001,1842,ACFC
2007-04-25,100.81633000000001,100.81633000000001,100.45918,100.81633000000001,1156,ACFC
2007-04-26,100.81633000000001,101.37755,100.81633000000001,101.37755,823,ACFC
2007-04-27,101.47959,101.53061,100.86735,101.42857,451,ACFC
2007-04-30,101.47959,101.47959,100.91837,101.02041,1019,ACFC
2007-05-01,101.07143,101.27551,100.81633000000001,101.27551,1842,ACFC
2007-05-02,100.86735,101.22449,100.81633000000001,101.12245,1548,ACFC
2007-05-03,101.42857,101.42857,98.46939,99.43876999999999,1705,ACFC
2007-05-04,99.08163,99.13265,98.11224,98.11224,568,ACFC
2007-05-07,98.46939,100.7653,98.46939,100.61224,4292,ACFC
2007-05-08,101.78571,102.04082,98.97959,99.13265,5429,ACFC
2007-05-09,98.77551,98.77551,97.44898,97.60204,784,ACFC
2007-05-10,97.14286,97.90816,97.14286,97.65306,431,ACFC
2007-05-11,97.70408,97.90816,97.70408,97.90816,59,ACFC
2007-05-14,97.90816,98.21429,97.90816,98.21429,157,ACFC
2007-05-15,98.16327,99.13265,98.0102,98.21429,1666,ACFC
2007-05-16,98.21429,98.21429,97.29592,97.34694,1882,ACFC
2007-05-17,97.44898,98.82653,97.44898,98.52041,686,ACFC
2007-05-18,98.57143,98.67347,98.41837,98.67347,78,ACFC
2007-05-21,97.80611999999999,98.92857,97.70408,98.16327,1999,ACFC
2007-05-22,98.21429,98.92857,98.16327,98.92857,176,ACFC
2007-05-23,98.87755,99.03061,98.2653,98.2653,706,ACFC
2007-05-24,98.21429,99.08163,98.21429,98.97959,510,ACFC
2007-05-25,98.46939,98.57143,98.46939,98.46939,745,ACFC
2007-05-29,97.65306,97.70408,97.29592,97.29592,902,ACFC
2007-05-30,96.93876999999999,97.09184,96.42857,96.58163,451,ACFC
2007-05-31,96.42857,97.39796,96.22449,97.39796,823,ACFC
2007-06-01,96.93876999999999,97.19388000000001,96.27551,96.27551,392,ACFC
2007-06-04,96.02041,96.7347,96.02041,96.07143,1019,ACFC
2007-06-05,95.96939,97.2449,94.79592,97.2449,1529,ACFC
2007-06-06,95.5102,97.65306,95.05102,96.83673,1235,ACFC
2007-06-07,96.58163,96.93876999999999,95.91837,96.93876999999999,1901,ACFC
2007-06-08,95.66327,96.68366999999999,94.69388000000001,94.69388000000001,1077,ACFC
2007-06-11,93.41837,95.56123000000001,93.41837,94.08163,4371,ACFC
2007-06-12,93.41837,93.72449,86.7347,88.57143,7549,ACFC
2007-06-13,88.62245,88.62245,84.54082,84.54082,2999,ACFC
2007-06-14,84.54082,88.16327,84.54082,86.53061,2960,ACFC
2007-06-15,86.53061,87.85714,86.53061,86.93876999999999,745,ACFC
2007-06-18,86.53061,87.2449,83.52041,83.77551,2391,ACFC
2007-06-19,83.77551,85.05102,83.31633000000001,83.97959,1529,ACFC
2007-06-20,84.33673,86.07143,84.13265,85.66327,1509,ACFC
2007-06-21,85.20408,85.66327,84.4898,84.4898,764,ACFC
2007-06-22,84.54082,84.89796,83.62245,83.62245,490,ACFC
2007-06-25,84.43876999999999,84.84694,83.67347,83.67347,255,ACFC
2007-06-26,83.06123000000001,83.41837,83.06123000000001,83.41837,333,ACFC
2007-06-27,82.5,83.21429,80.71429,81.17347,1764,ACFC
2007-06-28,80.96939,81.07143,80.35714,80.35714,510,ACFC
2007-06-29,80.5102,80.5102,79.33673,80.35714,764,ACFC
2007-07-02,80.61224,80.61224,77.19388000000001,77.19388000000001,2038,ACFC
2007-07-03,77.44898,77.80611999999999,77.44898,77.80611999999999,59,ACFC
2007-07-05,77.60204,78.16327,77.04082,77.14286,1646,ACFC
2007-07-06,77.7551,77.7551,76.17347,76.53061,960,ACFC
2007-07-09,77.04082,78.41837,76.9898,76.9898,804,ACFC
2007-07-10,77.04082,77.04082,76.17347,76.17347,412,ACFC
2007-07-11,75.96939,75.96939,73.67347,73.82653,1509,ACFC
2007-07-12,73.82653,75.40816,73.0102,73.82653,3508,ACFC
2007-07-13,73.97959,73.97959,73.62245,73.62245,784,ACFC
2007-07-16,73.92857,74.94898,72.60204,72.60204,1568,ACFC
2007-07-17,72.44898,75.7653,72.44898,74.4898,1352,ACFC
2007-07-18,74.18366999999999,74.54082,73.82653,73.82653,862,ACFC
2007-07-19,74.54082,76.42857,74.54082,75.15306,1548,ACFC
2007-07-20,75.20408,75.2551,73.82653,73.87755,725,ACFC
2007-07-23,73.87755,74.64286,73.36735,73.46939,647,ACFC
2007-07-24,73.72449,73.87755,72.95918,73.06123000000001,1372,ACFC
2007-07-25,73.87755,73.87755,72.80611999999999,73.52041,627,ACFC
2007-07-26,73.97959,73.97959,72.65306,72.65306,764,ACFC
2007-07-27,72.55102,72.7551,71.47959,71.53061,666,ACFC
2007-07-30,72.55102,72.70408,71.47959,72.09184,1803,ACFC
2007-07-31,73.06123000000001,73.67347,73.06123000000001,73.21429,412,ACFC
2007-08-01,72.29592,72.29592,68.72449,70.35714,2646,ACFC
2007-08-02,70.86735,70.96939,70.30611999999999,70.30611999999999,353,ACFC
2007-08-03,68.97959,68.97959,67.5,67.5,647,ACFC
2007-08-06,67.44898,67.44898,63.97959,65.96939,2470,ACFC
2007-08-07,66.83673,68.06123000000001,65.15306,65.86735,2234,ACFC
2007-08-08,65.5102,69.28571,65.35714,68.72449,3077,ACFC
2007-08-09,68.77551,69.94898,68.77551,69.33673,686,ACFC
2007-08-10,68.67347,70.81633000000001,67.44898,68.52041,3763,ACFC
2007-08-13,67.80611999999999,67.80611999999999,64.54082,64.54082,2646,ACFC
2007-08-14,63.87755,69.38776,63.87755,67.2449,2136,ACFC
2007-08-15,65.86735,66.58163,64.54082,64.54082,1078,ACFC
2007-08-16,65.15306,65.15306,63.57143000000001,64.59184,2274,ACFC
2007-08-17,66.53061,68.87755,63.36735,63.673469999999995,2078,ACFC
2007-08-20,65.5102,65.5102,63.418369999999996,64.84694,2646,ACFC
2007-08-21,65.40816,66.93876999999999,64.64286,66.88776,2136,ACFC
2007-08-22,66.63265,68.57143,66.63265,68.57143,1254,ACFC
2007-08-23,67.29592,68.87755,67.09184,68.87755,784,ACFC
2007-08-24,68.82653,68.87755,68.31633000000001,68.87755,294,ACFC
2007-08-28,68.82653,69.4898,68.41837,68.87755,137,ACFC
2007-08-29,68.62245,70.15306,68.16327,70.0,1372,ACFC
2007-08-30,69.33673,70.81633000000001,69.33673,70.81633000000001,568,ACFC
2007-08-31,71.42857,71.93876999999999,71.32653,71.32653,4410,ACFC
2007-09-05,71.47959,71.68366999999999,71.47959,71.47959,78,ACFC
2007-09-06,72.14286,72.39796,71.93876999999999,72.34694,2430,ACFC
2007-09-07,71.7347,71.78571,70.91837,71.17347,608,ACFC
2007-09-10,71.27551,72.39796,71.27551,72.39796,1980,ACFC
2007-09-11,71.58163,72.44898,71.58163,72.44898,392,ACFC
2007-09-12,72.65306,73.21429,72.55102,73.21429,3058,ACFC
2007-09-14,73.06123000000001,73.06123000000001,72.29592,72.29592,196,ACFC
2007-09-17,72.65306,72.65306,71.9898,71.9898,118,ACFC
2007-09-18,72.60204,72.7551,72.39796,72.39796,196,ACFC
2007-09-19,72.60204,79.08163,72.04082,78.87755,3528,ACFC
2007-09-20,77.65306,78.82653,77.65306,78.16327,608,ACFC
2007-09-24,78.62245,78.62245,77.90816,77.90816,902,ACFC
2007-09-25,78.77551,78.77551,75.66327,75.66327,431,ACFC
2007-09-26,78.06123000000001,78.57143,75.81633000000001,78.46939,1176,ACFC
2007-09-28,77.70408,77.80611999999999,77.09184,77.09184,353,ACFC
2007-10-01,77.80611999999999,78.46939,77.80611999999999,78.46939,1196,ACFC
2007-10-02,77.04082,77.44898,76.78571,77.44898,235,ACFC
2007-10-04,76.93876999999999,76.93876999999999,76.22449,76.22449,255,ACFC
2007-10-05,76.37755,76.58163,73.97959,73.97959,647,ACFC
2007-10-08,73.82653,74.13265,73.62245,74.13265,137,ACFC
2007-10-10,74.43876999999999,74.59184,72.70408,72.70408,549,ACFC
2007-10-11,72.80611999999999,72.80611999999999,72.39796,72.39796,216,ACFC
2007-10-12,72.34694,72.34694,72.29592,72.29592,137,ACFC
2007-10-15,72.7551,72.7551,72.29592,72.29592,902,ACFC
2007-10-16,72.09184,72.44898,72.09184,72.44898,118,ACFC
2007-10-17,72.14286,72.34694,71.58163,72.04082,980,ACFC
2007-10-18,71.47959,72.14286,68.87755,69.28571,2842,ACFC
2007-10-19,69.79592,69.84694,68.11224,68.11224,1058,ACFC
2007-10-22,68.46939,68.82653,67.80611999999999,67.80611999999999,2097,ACFC
2007-10-23,69.03061,69.18366999999999,68.82653,68.82653,137,ACFC
2007-10-24,68.92857,69.08163,66.17347,66.17347,1078,ACFC
2007-10-25,66.17347,66.58163,66.17347,66.58163,431,ACFC
2007-10-26,70.86735,70.86735,67.85714,68.31633000000001,4724,ACFC
2007-10-29,68.87755,70.81633000000001,68.77551,68.92857,2293,ACFC
2007-10-30,68.67347,69.33673,68.62245,69.03061,2254,ACFC
2007-10-31,68.57143,68.82653,67.90816,68.06123000000001,1372,ACFC
2007-11-01,67.19388000000001,67.95918,66.58163,67.39796,1000,ACFC
2007-11-02,67.90816,68.2653,67.7551,67.7551,706,ACFC
2007-11-05,68.46939,68.62245,67.80611999999999,67.90816,764,ACFC
2007-11-06,67.85714,68.11224,67.60204,67.80611999999999,706,ACFC
2007-11-07,67.44898,68.11224,66.47959,66.47959,1352,ACFC
2007-11-08,68.11224,68.11224,67.85714,67.85714,59,ACFC
