Date,Open,High,Low,Close,Volume,Ticker
2002-09-30,41.2,41.2,41.2,41.2,12,ABZA-200908
2002-10-01,48.4,51.6,48.4,51.6,28,ABZA-200908
2002-10-02,52.0,58.0,46.0,49.2,525,ABZA-200908
2002-10-03,54.0,70.0,52.0,68.0,995,ABZA-200908
2002-10-04,72.0,84.0,60.0,68.0,700,ABZA-200908
2002-10-07,66.0,66.0,52.0,54.8,250,ABZA-200908
2002-10-08,48.0,48.4,44.0,46.0,102,ABZA-200908
2002-10-09,48.4,58.0,48.4,58.0,298,ABZA-200908
2002-10-10,58.0,60.0,46.0,52.0,705,ABZA-200908
2002-10-11,52.0,59.2,52.0,59.2,192,ABZA-200908
2002-10-14,59.2,59.2,50.0,50.0,375,ABZA-200908
2002-10-15,56.8,59.6,56.8,59.6,440,ABZA-200908
2002-10-16,59.6,68.0,59.6,62.0,555,ABZA-200908
2002-10-17,70.0,70.8,66.0,66.0,838,ABZA-200908
2002-10-18,72.0,72.4,70.0,70.0,132,ABZA-200908
2002-10-21,72.0,72.4,66.0,70.0,222,ABZA-200908
2002-10-22,70.0,70.0,51.2,56.0,288,ABZA-200908
2002-10-23,51.2,52.0,42.8,45.6,1078,ABZA-200908
2002-10-24,42.0,44.0,34.0,42.4,295,ABZA-200908
2002-10-25,32.8,34.0,28.0,28.0,640,ABZA-200908
2002-10-28,24.0,28.4,24.0,26.0,98,ABZA-200908
2002-10-29,32.4,42.0,30.0,38.0,2818,ABZA-200908
2002-10-31,40.0,40.0,40.0,40.0,38,ABZA-200908
2002-11-04,28.0,36.0,28.0,36.0,28,ABZA-200908
2002-11-05,36.0,36.0,36.0,36.0,75,ABZA-200908
2002-11-06,36.0,36.0,36.0,36.0,62,ABZA-200908
2002-11-07,40.0,42.0,40.0,40.0,125,ABZA-200908
2002-11-08,42.0,42.0,40.4,40.4,388,ABZA-200908
2002-11-11,40.4,46.4,40.4,40.8,388,ABZA-200908
2002-11-12,46.0,46.0,42.8,42.8,72,ABZA-200908
2002-11-13,44.0,44.0,42.0,44.0,512,ABZA-200908
2002-11-14,44.0,44.0,44.0,44.0,25,ABZA-200908
2002-11-15,44.0,44.0,42.0,42.4,475,ABZA-200908
2002-11-18,42.0,42.4,30.0,32.0,460,ABZA-200908
2002-11-19,32.0,41.6,30.4,32.0,938,ABZA-200908
2002-11-20,30.0,34.0,20.4,34.0,450,ABZA-200908
2002-11-21,32.0,36.0,32.0,36.0,1302,ABZA-200908
2002-11-22,42.0,42.0,33.6,40.4,130,ABZA-200908
2002-11-25,36.0,38.0,36.0,38.0,250,ABZA-200908
2002-11-26,33.2,33.2,31.6,31.6,262,ABZA-200908
2002-11-27,24.0,30.8,24.0,30.8,182,ABZA-200908
2002-11-29,30.0,30.0,30.0,30.0,62,ABZA-200908
2002-12-02,28.0,30.0,24.0,24.0,300,ABZA-200908
2002-12-03,24.0,24.0,24.0,24.0,75,ABZA-200908
2002-12-04,24.0,32.8,24.0,32.8,80,ABZA-200908
2002-12-05,32.8,34.8,30.4,32.8,558,ABZA-200908
2002-12-06,32.8,32.8,28.0,31.2,658,ABZA-200908
2002-12-09,28.0,28.4,26.0,28.4,232,ABZA-200908
2002-12-10,32.4,32.4,31.6,32.0,390,ABZA-200908
2002-12-11,32.0,36.8,31.6,36.8,400,ABZA-200908
2002-12-12,38.0,38.0,32.8,32.8,170,ABZA-200908
2002-12-13,32.0,38.8,32.0,36.0,175,ABZA-200908
2002-12-16,34.0,34.0,30.0,30.0,422,ABZA-200908
2002-12-17,32.0,36.0,32.0,36.0,188,ABZA-200908
2002-12-18,32.0,36.0,32.0,36.0,125,ABZA-200908
2002-12-20,29.6,29.6,29.6,29.6,85,ABZA-200908
2002-12-23,29.6,29.6,29.6,29.6,115,ABZA-200908
2002-12-24,36.0,36.0,36.0,36.0,100,ABZA-200908
2002-12-30,40.0,43.2,35.6,37.2,935,ABZA-200908
2002-12-31,40.4,40.8,32.4,40.8,248,ABZA-200908
2003-01-02,40.8,40.8,40.0,40.8,112,ABZA-200908
2003-01-03,36.4,36.8,35.2,35.2,128,ABZA-200908
2003-01-07,37.2,37.2,34.0,36.0,112,ABZA-200908
2003-01-08,40.8,40.8,32.8,35.2,495,ABZA-200908
2003-01-09,36.0,36.0,36.0,36.0,112,ABZA-200908
2003-01-10,34.0,40.8,33.2,40.8,750,ABZA-200908
2003-01-13,36.0,40.4,36.0,40.4,540,ABZA-200908
2003-01-14,35.2,38.8,34.8,38.8,445,ABZA-200908
2003-01-15,36.0,39.6,34.8,38.8,580,ABZA-200908
2003-01-16,36.8,37.6,34.8,37.6,875,ABZA-200908
2003-01-17,32.0,38.0,32.0,38.0,165,ABZA-200908
2003-01-21,38.0,42.0,36.4,38.0,1052,ABZA-200908
2003-01-22,36.4,40.8,36.0,40.0,298,ABZA-200908
2003-01-23,38.0,40.4,38.0,40.0,492,ABZA-200908
2003-01-24,40.4,41.6,36.4,40.0,440,ABZA-200908
2003-01-27,40.0,42.0,40.0,40.0,235,ABZA-200908
2003-01-28,43.2,43.2,40.4,40.8,85,ABZA-200908
2003-01-29,41.6,41.6,38.0,40.0,158,ABZA-200908
2003-01-30,40.0,40.0,37.2,37.2,282,ABZA-200908
2003-01-31,36.0,38.0,36.0,38.0,392,ABZA-200908
2003-02-03,38.0,38.0,34.0,36.0,78,ABZA-200908
2003-02-04,34.0,34.0,32.4,32.4,282,ABZA-200908
2003-02-05,32.8,35.6,32.4,34.0,278,ABZA-200908
2003-02-06,32.0,32.0,30.4,30.4,360,ABZA-200908
2003-02-07,30.0,30.0,30.0,30.0,75,ABZA-200908
2003-02-10,30.0,34.0,30.0,33.2,512,ABZA-200908
2003-02-11,35.2,35.2,35.2,35.2,50,ABZA-200908
2003-02-12,30.8,32.0,30.8,32.0,250,ABZA-200908
2003-02-13,32.0,32.0,31.6,31.6,450,ABZA-200908
2003-02-14,31.2,32.0,31.2,31.2,300,ABZA-200908
2003-02-18,32.0,32.0,30.0,30.4,152,ABZA-200908
2003-02-19,30.4,32.8,30.4,32.0,198,ABZA-200908
2003-02-20,30.4,30.4,26.0,28.4,1488,ABZA-200908
2003-02-21,30.0,30.0,28.8,28.8,125,ABZA-200908
2003-02-24,28.4,30.4,28.4,30.4,202,ABZA-200908
2003-02-25,30.0,30.0,30.0,30.0,8,ABZA-200908
2003-02-26,30.0,30.0,27.6,27.6,175,ABZA-200908
2003-02-27,28.8,28.8,26.8,26.8,425,ABZA-200908
2003-02-28,26.8,28.4,26.4,27.2,1140,ABZA-200908
2003-03-03,26.4,28.0,26.0,26.0,338,ABZA-200908
2003-03-05,25.6,25.6,25.6,25.6,122,ABZA-200908
2003-03-07,24.8,24.8,22.8,23.6,288,ABZA-200908
2003-03-10,22.4,24.0,22.4,24.0,175,ABZA-200908
2003-03-11,24.0,24.0,24.0,24.0,70,ABZA-200908
2003-03-12,22.4,22.4,22.0,22.0,125,ABZA-200908
2003-03-13,22.0,23.6,22.0,22.8,515,ABZA-200908
2003-03-14,23.2,23.2,23.2,23.2,8,ABZA-200908
2003-03-17,20.4,20.4,20.4,20.4,250,ABZA-200908
2003-03-18,20.0,20.0,12.0,12.0,3000,ABZA-200908
2003-03-19,10.4,12.0,8.0,8.0,2160,ABZA-200908
2003-03-20,6.8,10.0,6.8,10.0,378,ABZA-200908
2003-03-21,11.2,11.6,8.0,8.0,3288,ABZA-200908
2003-03-24,6.8,7.2,6.8,7.2,10,ABZA-200908
2003-03-26,7.2,7.6,6.0,6.0,1210,ABZA-200908
2003-04-02,6.0,6.0,3.2,4.0,3752,ABZA-200908
2003-04-04,4.4,4.4,4.0,4.0,138,ABZA-200908
2003-04-07,4.4,5.2,4.0,5.2,888,ABZA-200908
2003-04-11,5.6,5.6,5.6,5.6,62,ABZA-200908
2003-04-16,5.6,5.6,5.6,5.6,52,ABZA-200908
2003-05-05,6.0,6.0,6.0,6.0,102,ABZA-200908
2003-05-09,3.6,3.6,3.6,3.6,615,ABZA-200908
2003-05-12,3.6,3.6,3.6,3.6,8,ABZA-200908
2003-05-13,3.6,4.0,3.6,4.0,925,ABZA-200908
2003-05-14,4.4,4.4,4.4,4.4,125,ABZA-200908
2003-05-15,4.0,4.4,4.0,4.4,750,ABZA-200908
2003-05-20,4.0,4.0,4.0,4.0,238,ABZA-200908
2003-05-22,4.0,4.0,4.0,4.0,250,ABZA-200908
2003-05-27,3.6,3.6,2.4,2.4,2225,ABZA-200908
2003-05-28,2.4,2.4,2.4,2.4,5,ABZA-200908
2003-05-30,2.4,2.4,2.4,2.4,250,ABZA-200908
2003-06-03,3.2,3.2,3.2,3.2,75,ABZA-200908
2003-06-04,3.2,3.2,3.2,3.2,500,ABZA-200908
2003-06-17,4.0,4.0,4.0,4.0,500,ABZA-200908
2003-06-19,4.8,4.8,4.8,4.8,250,ABZA-200908
2003-07-01,4.0,4.0,4.0,4.0,22,ABZA-200908
2003-07-09,4.0,4.0,4.0,4.0,2,ABZA-200908
2003-07-10,5.6,5.6,5.6,5.6,25,ABZA-200908
2003-07-25,4.0,4.0,4.0,4.0,25,ABZA-200908
2003-07-28,4.0,4.0,4.0,4.0,25,ABZA-200908
2003-08-08,4.0,4.0,4.0,4.0,50,ABZA-200908
2003-08-19,4.0,4.0,4.0,4.0,80,ABZA-200908
2003-08-20,4.0,4.0,4.0,4.0,250,ABZA-200908
2003-08-22,5.2,6.0,5.2,6.0,250,ABZA-200908
2003-08-29,6.0,6.0,6.0,6.0,30,ABZA-200908
2003-09-02,6.0,6.4,6.0,6.4,412,ABZA-200908
2003-09-03,4.8,6.8,4.8,6.8,138,ABZA-200908
2003-09-12,8.0,8.0,8.0,8.0,20,ABZA-200908
2003-09-15,6.8,6.8,6.8,6.8,25,ABZA-200908
2003-09-16,6.8,6.8,6.8,6.8,250,ABZA-200908
2003-09-19,7.2,7.2,6.8,6.8,550,ABZA-200908
2003-09-22,5.6,5.6,5.6,5.6,82,ABZA-200908
2003-09-26,5.6,5.6,5.6,5.6,62,ABZA-200908
2003-09-29,5.6,5.6,5.6,5.6,875,ABZA-200908
2003-10-01,5.2,5.2,5.2,5.2,10,ABZA-200908
2003-10-03,5.2,6.0,4.4,6.0,1000,ABZA-200908
2003-10-07,8.8,8.8,8.8,8.8,10,ABZA-200908
2003-10-10,11.6,11.6,11.6,11.6,42,ABZA-200908
2003-10-13,11.6,11.6,11.6,11.6,12,ABZA-200908
2003-10-14,6.0,6.0,6.0,6.0,100,ABZA-200908
2003-10-22,6.0,6.0,6.0,6.0,12,ABZA-200908
2003-11-12,6.0,6.0,6.0,6.0,50,ABZA-200908
2003-11-20,6.0,6.0,6.0,6.0,125,ABZA-200908
2003-11-26,6.8,6.8,6.0,6.0,95,ABZA-200908
2003-12-02,4.4,6.0,4.4,6.0,175,ABZA-200908
2003-12-10,4.4,4.4,4.4,4.4,150,ABZA-200908
2003-12-15,6.0,7.2,6.0,7.2,392,ABZA-200908
2003-12-16,5.6,6.0,5.2,6.0,675,ABZA-200908
2003-12-17,6.0,6.0,4.8,4.8,130,ABZA-200908
2004-01-15,6.0,6.4,5.2,5.6,4920,ABZA-200908
2004-01-20,5.2,5.2,4.4,5.2,500,ABZA-200908
2004-01-21,5.6,5.6,5.2,5.2,875,ABZA-200908
2004-01-23,5.2,5.2,4.8,4.8,750,ABZA-200908
2004-01-27,5.2,5.2,4.4,4.8,14462,ABZA-200908
2004-01-28,5.6,7.2,5.2,5.2,6688,ABZA-200908
2004-01-29,5.2,5.2,4.8,4.8,300,ABZA-200908
2004-01-30,4.8,4.8,4.8,4.8,400,ABZA-200908
2004-02-02,4.8,4.8,4.8,4.8,2500,ABZA-200908
2004-02-04,4.8,4.8,4.4,4.4,6750,ABZA-200908
2004-02-05,4.4,4.8,4.4,4.4,3750,ABZA-200908
2004-02-10,5.2,5.2,5.2,5.2,218,ABZA-200908
2004-02-11,5.2,5.2,5.2,5.2,138,ABZA-200908
2004-02-18,4.4,4.4,3.2,4.0,1525,ABZA-200908
2004-02-19,4.0,4.4,4.0,4.0,1375,ABZA-200908
2004-02-23,4.4,4.4,4.0,4.0,2162,ABZA-200908
2004-02-24,4.4,4.4,4.0,4.0,1500,ABZA-200908
2004-02-25,4.4,4.4,3.6,3.6,550,ABZA-200908
2004-02-27,4.0,4.0,4.0,4.0,250,ABZA-200908
2004-03-02,4.0,4.0,4.0,4.0,175,ABZA-200908
2004-03-05,4.0,4.0,4.0,4.0,18,ABZA-200908
2004-03-08,4.0,4.0,4.0,4.0,700,ABZA-200908
2004-03-09,4.0,4.0,4.0,4.0,280,ABZA-200908
2004-03-11,3.6,3.6,3.6,3.6,650,ABZA-200908
2004-03-17,4.0,4.0,4.0,4.0,12,ABZA-200908
2004-03-25,3.6,3.6,3.6,3.6,250,ABZA-200908
2004-03-29,4.0,4.0,3.2,3.2,130,ABZA-200908
2004-04-01,3.2,3.2,3.2,3.2,50,ABZA-200908
2004-04-07,3.2,3.2,3.2,3.2,125,ABZA-200908
2004-04-13,2.8,2.8,2.0,2.0,2762,ABZA-200908
2004-04-15,2.0,2.0,2.0,2.0,125,ABZA-200908
2004-04-27,2.0,2.0,2.0,2.0,105,ABZA-200908
2004-04-29,2.0,2.0,2.0,2.0,250,ABZA-200908
2004-05-03,2.0,2.0,2.0,2.0,202,ABZA-200908
2004-05-04,2.0,2.0,2.0,2.0,198,ABZA-200908
2004-05-05,2.4,2.4,2.4,2.4,500,ABZA-200908
2004-05-06,2.8,3.2,2.8,3.2,845,ABZA-200908
2004-05-07,2.4,2.4,2.4,2.4,250,ABZA-200908
2004-05-18,2.8,3.2,2.8,3.2,1888,ABZA-200908
2004-05-19,4.0,8.8,4.0,8.0,28658,ABZA-200908
2004-05-20,7.6,9.2,5.6,6.4,25392,ABZA-200908
2004-05-21,6.4,6.4,5.2,5.6,2238,ABZA-200908
2004-05-24,4.4,4.8,4.0,4.0,2095,ABZA-200908
2004-05-25,4.0,4.0,4.0,4.0,538,ABZA-200908
2004-05-26,4.4,4.4,4.0,4.0,325,ABZA-200908
2004-05-27,4.0,4.0,2.8,2.8,2182,ABZA-200908
2004-05-28,3.2,3.6,2.8,3.6,1002,ABZA-200908
2004-06-01,3.2,3.2,3.2,3.2,65,ABZA-200908
2004-06-02,3.2,3.2,3.2,3.2,362,ABZA-200908
2004-06-03,3.6,3.6,2.8,2.8,105,ABZA-200908
2004-06-04,2.8,2.8,2.8,2.8,148,ABZA-200908
2004-06-07,2.8,2.8,2.8,2.8,25,ABZA-200908
2004-06-09,3.2,3.2,3.2,3.2,125,ABZA-200908
2004-06-14,3.2,3.2,3.2,3.2,125,ABZA-200908
2004-06-15,2.8,3.2,2.8,3.2,128,ABZA-200908
2004-06-16,2.8,2.8,2.8,2.8,375,ABZA-200908
2004-06-17,2.8,2.8,2.8,2.8,250,ABZA-200908
2004-06-18,2.8,2.8,2.8,2.8,228,ABZA-200908
2004-06-21,2.8,2.8,2.8,2.8,375,ABZA-200908
2004-06-23,2.4,2.4,2.4,2.4,250,ABZA-200908
2004-06-24,2.4,2.4,2.0,2.0,262,ABZA-200908
2004-06-25,2.4,2.8,2.4,2.8,1462,ABZA-200908
2004-06-30,2.4,2.4,2.4,2.4,100,ABZA-200908
2004-07-06,2.4,2.8,2.4,2.8,538,ABZA-200908
2004-07-12,2.0,2.0,2.0,2.0,1038,ABZA-200908
2004-07-14,2.0,2.0,2.0,2.0,500,ABZA-200908
2004-07-16,2.0,2.0,2.0,2.0,500,ABZA-200908
2004-07-19,2.0,2.4,2.0,2.0,750,ABZA-200908
2004-07-20,2.0,2.0,2.0,2.0,52,ABZA-200908
2004-07-22,2.0,2.0,2.0,2.0,18,ABZA-200908
2004-07-23,2.0,2.0,2.0,2.0,380,ABZA-200908
2004-07-27,2.0,2.0,1.6,1.6,300,ABZA-200908
2004-07-28,1.6,2.0,1.6,2.0,535,ABZA-200908
2004-08-03,2.0,2.0,2.0,2.0,750,ABZA-200908
2004-08-06,2.0,2.0,2.0,2.0,10,ABZA-200908
2004-08-10,2.0,2.0,2.0,2.0,250,ABZA-200908
2004-08-17,2.0,2.0,2.0,2.0,125,ABZA-200908
2004-08-18,2.0,2.0,2.0,2.0,538,ABZA-200908
2004-08-19,2.0,2.0,1.6,1.6,500,ABZA-200908
2004-08-25,2.0,2.0,2.0,2.0,375,ABZA-200908
2004-08-26,2.0,2.0,2.0,2.0,112,ABZA-200908
2004-09-01,1.6,1.6,1.6,1.6,525,ABZA-200908
2004-09-03,1.6,2.0,1.6,2.0,275,ABZA-200908
2004-09-10,1.6,1.6,1.6,1.6,125,ABZA-200908
2004-09-14,1.6,1.6,1.6,1.6,312,ABZA-200908
2004-09-17,1.6,1.6,1.6,1.6,138,ABZA-200908
2004-09-21,1.6,1.6,1.6,1.6,162,ABZA-200908
2004-09-27,2.0,2.0,1.6,1.6,160,ABZA-200908
2004-10-01,2.0,2.0,2.0,2.0,2500,ABZA-200908
2004-10-11,2.0,2.0,2.0,2.0,1625,ABZA-200908
2004-10-15,2.0,2.4,2.0,2.4,1998,ABZA-200908
2004-10-18,2.8,2.8,2.8,2.8,282,ABZA-200908
2004-10-22,2.8,2.8,2.8,2.8,1375,ABZA-200908
2004-10-27,2.8,4.0,2.8,4.0,5100,ABZA-200908
2004-10-28,3.2,6.0,3.2,5.2,7218,ABZA-200908
2004-10-29,5.6,8.0,5.6,6.0,35085,ABZA-200908
2004-11-01,7.2,7.6,5.6,6.4,17650,ABZA-200908
2004-11-02,6.0,6.4,5.2,5.2,11698,ABZA-200908
2004-11-03,5.2,6.0,4.4,4.8,3870,ABZA-200908
2004-11-04,5.2,6.0,4.8,6.0,1780,ABZA-200908
2004-11-05,5.6,5.6,5.6,5.6,1482,ABZA-200908
2004-11-08,5.6,6.4,5.6,6.4,1625,ABZA-200908
2004-11-09,6.8,6.8,6.0,6.4,3660,ABZA-200908
2004-11-10,6.4,6.4,5.2,5.6,2350,ABZA-200908
2004-11-11,6.0,6.0,5.2,5.6,4238,ABZA-200908
2004-11-12,5.2,6.4,5.2,6.0,810,ABZA-200908
2004-11-15,6.4,6.4,4.8,6.0,4025,ABZA-200908
2004-11-16,6.0,6.0,6.0,6.0,158,ABZA-200908
2004-11-17,6.0,6.4,6.0,6.0,280,ABZA-200908
2004-11-18,6.4,6.4,4.8,4.8,195,ABZA-200908
2004-11-19,4.8,5.2,4.8,4.8,1180,ABZA-200908
2004-11-22,6.0,6.0,5.2,6.0,1435,ABZA-200908
2004-11-23,5.6,5.6,4.4,4.8,3330,ABZA-200908
2004-11-24,4.8,4.8,4.8,4.8,912,ABZA-200908
2004-11-26,4.8,5.2,4.8,5.2,3178,ABZA-200908
2004-11-29,5.2,5.2,4.8,4.8,2128,ABZA-200908
2004-11-30,4.8,4.8,4.4,4.4,862,ABZA-200908
2004-12-01,4.4,4.8,4.4,4.8,605,ABZA-200908
2004-12-02,4.4,4.4,4.0,4.4,1810,ABZA-200908
2004-12-03,4.4,4.8,4.4,4.4,2618,ABZA-200908
2004-12-06,4.0,4.4,4.0,4.4,120,ABZA-200908
2004-12-07,4.0,4.0,3.2,3.6,4250,ABZA-200908
2004-12-08,3.6,3.6,3.2,3.6,762,ABZA-200908
2004-12-09,3.2,3.2,3.2,3.2,258,ABZA-200908
2004-12-10,3.6,3.6,3.6,3.6,112,ABZA-200908
2004-12-13,4.0,6.4,3.6,4.4,21372,ABZA-200908
2004-12-14,4.4,4.8,3.6,4.0,5272,ABZA-200908
2004-12-15,4.0,4.8,4.0,4.0,2008,ABZA-200908
2004-12-16,4.0,4.0,3.6,4.0,2468,ABZA-200908
2004-12-17,3.6,3.6,3.6,3.6,50,ABZA-200908
2004-12-20,4.0,4.0,3.6,3.6,1430,ABZA-200908
2004-12-21,3.6,3.6,3.6,3.6,112,ABZA-200908
2004-12-22,4.0,4.4,4.0,4.0,2225,ABZA-200908
2004-12-23,3.6,4.4,3.6,4.4,1150,ABZA-200908
2004-12-28,3.6,3.6,3.6,3.6,25,ABZA-200908
2004-12-29,4.4,4.4,4.0,4.0,725,ABZA-200908
2004-12-30,4.8,4.8,3.6,4.0,575,ABZA-200908
2004-12-31,3.6,3.6,3.6,3.6,48,ABZA-200908
2005-01-03,3.6,4.0,3.6,4.0,2875,ABZA-200908
2005-01-04,4.4,4.4,4.0,4.0,2250,ABZA-200908
2005-01-05,4.4,4.4,4.4,4.4,125,ABZA-200908
2005-01-11,3.6,3.6,3.6,3.6,125,ABZA-200908
2005-01-12,3.6,3.6,3.6,3.6,25,ABZA-200908
2005-01-14,3.6,3.6,3.6,3.6,8,ABZA-200908
2005-01-18,3.6,3.6,3.6,3.6,100,ABZA-200908
2005-01-19,3.6,3.6,3.6,3.6,1262,ABZA-200908
2005-01-20,3.6,4.0,3.6,3.6,3275,ABZA-200908
2005-01-21,4.0,4.0,3.6,3.6,832,ABZA-200908
2005-01-24,3.6,3.6,3.6,3.6,188,ABZA-200908
2005-01-25,3.6,3.6,3.6,3.6,700,ABZA-200908
2005-01-26,4.0,4.0,4.0,4.0,112,ABZA-200908
2005-01-28,3.6,3.6,3.6,3.6,75,ABZA-200908
2005-01-31,3.6,3.6,3.6,3.6,160,ABZA-200908
2005-02-01,3.6,4.0,3.6,3.6,462,ABZA-200908
2005-02-08,3.6,3.6,3.6,3.6,1075,ABZA-200908
2005-02-09,3.2,3.2,3.2,3.2,275,ABZA-200908
2005-02-11,3.2,3.2,3.2,3.2,468,ABZA-200908
2005-02-14,3.2,3.2,3.2,3.2,250,ABZA-200908
2005-02-15,3.2,3.6,3.2,3.6,500,ABZA-200908
2005-02-16,3.2,3.6,3.2,3.6,62,ABZA-200908
2005-02-17,3.6,3.6,3.6,3.6,250,ABZA-200908
2005-02-22,2.8,3.2,2.8,2.8,1508,ABZA-200908
2005-02-23,2.8,2.8,2.8,2.8,375,ABZA-200908
2005-03-01,3.2,3.2,3.2,3.2,225,ABZA-200908
2005-03-02,2.8,2.8,2.8,2.8,12,ABZA-200908
2005-03-04,2.8,2.8,2.8,2.8,10,ABZA-200908
2005-03-07,2.8,2.8,2.8,2.8,325,ABZA-200908
2005-03-09,3.2,3.2,2.8,2.8,500,ABZA-200908
2005-03-10,3.2,3.2,3.2,3.2,55,ABZA-200908
2005-03-11,2.8,2.8,2.8,2.8,478,ABZA-200908
2005-03-15,2.8,2.8,2.4,2.4,838,ABZA-200908
2005-03-16,2.4,2.8,2.4,2.8,860,ABZA-200908
2005-03-17,2.4,2.8,2.4,2.8,1055,ABZA-200908
2005-03-18,2.4,3.2,2.4,2.8,3412,ABZA-200908
2005-03-21,3.2,3.6,2.8,3.6,5402,ABZA-200908
2005-03-22,4.0,4.0,3.6,3.6,4000,ABZA-200908
2005-03-23,3.6,3.6,2.8,2.8,2732,ABZA-200908
2005-03-24,2.8,2.8,2.8,2.8,125,ABZA-200908
2005-03-28,2.8,2.8,2.8,2.8,375,ABZA-200908
2005-03-29,3.2,3.2,2.8,2.8,150,ABZA-200908
2005-03-30,2.8,2.8,2.8,2.8,312,ABZA-200908
2005-03-31,2.8,2.8,2.8,2.8,685,ABZA-200908
2005-04-01,2.8,2.8,2.8,2.8,250,ABZA-200908
2005-04-04,3.2,3.2,3.2,3.2,90,ABZA-200908
2005-04-06,2.8,2.8,2.8,2.8,30,ABZA-200908
2005-04-07,2.8,2.8,2.8,2.8,25,ABZA-200908
2005-04-11,2.8,2.8,2.8,2.8,125,ABZA-200908
2005-04-12,2.8,3.2,2.8,3.2,250,ABZA-200908
2005-04-13,2.8,2.8,2.8,2.8,50,ABZA-200908
2005-04-14,3.2,3.2,2.8,3.2,175,ABZA-200908
2005-04-15,3.2,3.2,2.8,3.2,500,ABZA-200908
2005-04-21,2.8,2.8,2.8,2.8,30,ABZA-200908
2005-05-03,2.8,2.8,2.8,2.8,375,ABZA-200908
2005-05-05,2.8,2.8,2.8,2.8,30,ABZA-200908
2005-05-06,2.8,2.8,2.8,2.8,70,ABZA-200908
2005-05-09,2.8,2.8,2.4,2.4,3052,ABZA-200908
2005-05-10,2.4,2.4,2.4,2.4,1110,ABZA-200908
2005-05-12,2.8,2.8,2.8,2.8,625,ABZA-200908
2005-05-16,3.2,3.2,3.2,3.2,20,ABZA-200908
2005-05-17,3.2,3.2,2.8,2.8,335,ABZA-200908
2005-05-19,2.8,2.8,2.8,2.8,375,ABZA-200908
2005-05-23,2.8,3.2,2.8,3.2,285,ABZA-200908
2005-05-24,3.2,3.2,3.2,3.2,100,ABZA-200908
2005-05-25,3.2,3.2,3.2,3.2,540,ABZA-200908
2005-05-26,2.8,2.8,2.8,2.8,10,ABZA-200908
2005-06-01,3.2,4.0,3.2,4.0,2535,ABZA-200908
2005-06-02,4.0,4.0,4.0,4.0,125,ABZA-200908
2005-06-07,3.6,3.6,3.2,3.2,1032,ABZA-200908
2005-06-08,3.2,3.2,3.2,3.2,125,ABZA-200908
2005-06-09,3.2,3.2,3.2,3.2,125,ABZA-200908
2005-06-13,2.8,3.2,2.8,2.8,752,ABZA-200908
2005-06-15,2.8,2.8,2.8,2.8,408,ABZA-200908
2005-06-16,2.8,2.8,2.4,2.4,625,ABZA-200908
2005-06-28,3.2,3.2,3.2,3.2,125,ABZA-200908
2005-07-05,2.8,2.8,2.8,2.8,25,ABZA-200908
2005-07-06,3.2,3.2,3.2,3.2,25,ABZA-200908
2005-07-08,2.8,2.8,2.4,2.8,375,ABZA-200908
2005-07-11,2.8,2.8,2.8,2.8,125,ABZA-200908
2005-07-14,2.8,2.8,2.8,2.8,125,ABZA-200908
2005-07-19,2.8,2.8,2.8,2.8,125,ABZA-200908
2005-07-20,2.4,2.4,2.4,2.4,775,ABZA-200908
2005-07-21,2.4,2.4,2.4,2.4,938,ABZA-200908
2005-07-22,2.8,2.8,2.8,2.8,62,ABZA-200908
2005-07-25,2.4,2.4,2.4,2.4,1002,ABZA-200908
2005-07-26,2.4,2.4,2.4,2.4,175,ABZA-200908
2005-07-27,2.4,2.4,2.4,2.4,30,ABZA-200908
2005-07-28,2.4,2.4,2.4,2.4,600,ABZA-200908
2005-08-01,2.4,2.8,2.4,2.4,3625,ABZA-200908
2005-08-02,2.8,2.8,2.4,2.8,1545,ABZA-200908
2005-08-03,2.8,2.8,2.4,2.4,2075,ABZA-200908
2005-08-04,2.4,2.4,2.4,2.4,250,ABZA-200908
2005-08-05,2.4,2.4,2.4,2.4,1210,ABZA-200908
2005-08-09,2.4,2.4,2.4,2.4,250,ABZA-200908
2005-08-10,2.4,2.4,2.4,2.4,75,ABZA-200908
2005-08-11,2.4,2.4,2.4,2.4,408,ABZA-200908
2005-08-16,2.8,2.8,2.8,2.8,250,ABZA-200908
2005-08-17,2.8,3.2,2.4,2.4,875,ABZA-200908
2005-08-29,2.8,2.8,2.8,2.8,625,ABZA-200908
2005-09-02,2.8,2.8,2.8,2.8,250,ABZA-200908
2005-09-06,2.8,2.8,2.8,2.8,125,ABZA-200908
2005-09-07,2.8,2.8,2.4,2.8,385,ABZA-200908
2005-09-08,2.8,2.8,2.8,2.8,250,ABZA-200908
2005-09-09,2.8,2.8,2.4,2.8,1202,ABZA-200908
2005-09-12,2.4,2.8,2.4,2.8,505,ABZA-200908
2005-09-13,2.8,2.8,2.8,2.8,1125,ABZA-200908
2005-09-14,3.2,3.2,2.8,3.2,2540,ABZA-200908
2005-09-15,3.2,4.4,3.2,4.0,2608,ABZA-200908
2005-09-16,4.0,4.4,3.6,4.4,2070,ABZA-200908
2005-09-19,4.4,4.8,3.6,4.4,7622,ABZA-200908
2005-09-20,4.8,6.0,4.0,4.0,20862,ABZA-200908
2005-09-21,4.0,5.2,4.0,4.4,1752,ABZA-200908
2005-09-22,4.4,4.4,4.0,4.0,1052,ABZA-200908
