Date,Open,High,Low,Close,Volume,Ticker
1997-08-27,14.28125,14.28125,14.28125,14.28125,600,AACIB-199711
1997-08-28,14.125,14.125,14.125,14.125,1700,AACIB-199711
1997-08-29,14.0,14.0,14.0,14.0,2500,AACIB-199711
1997-09-02,14.0,14.0,14.0,14.0,260,AACIB-199711
1997-09-05,14.25,14.25,14.0,14.0,5000,AACIB-199711
1997-09-08,14.0,14.0,13.25,13.25,12300,AACIB-199711
1997-09-09,13.5,13.5,13.5,13.5,300,AACIB-199711
1997-09-10,13.5,14.25,13.5,14.25,10050,AACIB-199711
1997-09-11,14.375,16.875,14.375,16.25,54700,AACIB-199711
1997-09-12,16.875,20.0,16.75,19.75,198233,AACIB-199711
1997-09-15,20.5,20.875,19.5,20.75,121724,AACIB-199711
1997-09-16,19.75,20.75,19.75,20.0,8600,AACIB-199711
1997-09-17,20.0,20.75,19.75,20.0,14469,AACIB-199711
1997-09-18,19.75,19.75,19.75,19.75,400,AACIB-199711
1997-09-19,20.0,21.0,20.0,20.5,11900,AACIB-199711
1997-09-22,20.0,21.125,20.0,21.125,4600,AACIB-199711
1997-09-23,21.5,21.5,20.5,20.5,8450,AACIB-199711
1997-09-24,20.5,21.25,20.0,20.0,39300,AACIB-199711
1997-09-25,20.0,20.5,20.0,20.0,2500,AACIB-199711
1997-09-26,20.0,20.25,20.0,20.25,600,AACIB-199711
1997-09-29,21.0,21.0,20.0,20.125,13300,AACIB-199711
1997-09-30,20.625,23.5,20.25,22.75,116420,AACIB-199711
1997-10-01,24.25,25.625,24.125,24.75,401375,AACIB-199711
1997-10-02,24.6875,25.25,24.6875,24.9375,467925,AACIB-199711
1997-10-03,25.0,25.125,24.9375,24.9375,171400,AACIB-199711
1997-10-06,24.9375,25.0625,24.9375,24.9375,219100,AACIB-199711
1997-10-07,25.0,25.0625,24.9375,25.0625,133700,AACIB-199711
1997-10-08,25.0625,25.125,25.0,25.125,3400,AACIB-199711
1997-10-09,25.0625,25.09375,25.0,25.0,24800,AACIB-199711
1997-10-10,25.0,25.125,25.0,25.125,15200,AACIB-199711
1997-10-13,25.0,25.0,25.0,25.0,2200,AACIB-199711
1997-10-14,25.0,25.125,25.0,25.125,20300,AACIB-199711
1997-10-15,25.0,25.0,25.0,25.0,250,AACIB-199711
1997-10-16,25.0625,25.125,25.0625,25.125,850,AACIB-199711
1997-10-20,25.125,25.125,25.125,25.125,575,AACIB-199711
1997-10-21,25.125,25.125,25.125,25.125,1100,AACIB-199711
1997-10-22,25.5,25.5,25.125,25.1875,2550,AACIB-199711
1997-10-23,25.125,25.125,25.125,25.125,2150,AACIB-199711
1997-10-28,25.125,25.3125,25.125,25.25,17312,AACIB-199711
1997-10-29,25.25,25.25,25.125,25.25,2345,AACIB-199711
1997-10-30,25.25,25.25,25.25,25.25,3625,AACIB-199711
1997-10-31,25.5,25.5,25.5,25.5,280,AACIB-199711
1997-11-03,25.25,25.25,25.25,25.25,600,AACIB-199711
1997-11-04,25.3125,25.3125,25.3125,25.3125,3600,AACIB-199711
1997-11-05,25.0,25.0,25.0,25.0,200,AACIB-199711
1997-11-07,25.0,25.0,24.625,25.0,2310,AACIB-199711
