Date,Open,High,Low,Close,Volume,Ticker
1994-06-06,13.0,13.0,12.5,12.5,57700,ABTI-199901
1994-06-07,13.0,13.0,12.25,12.625,20950,ABTI-199901
1994-06-08,13.0,13.0,12.0,12.75,21280,ABTI-199901
1994-06-09,12.5,12.5,11.25,11.5,16700,ABTI-199901
1994-06-10,11.75,12.25,11.375,11.5,38200,ABTI-199901
1994-06-13,12.0,12.0,11.25,12.0,48635,ABTI-199901
1994-06-14,12.0,12.125,11.0,11.0,78859,ABTI-199901
1994-06-15,10.75,11.75,10.75,11.0,22500,ABTI-199901
1994-06-16,10.75,11.5,10.25,11.25,32985,ABTI-199901
1994-06-17,11.25,11.25,9.75,9.75,39742,ABTI-199901
1994-06-20,10.5,10.5,9.25,9.25,191829,ABTI-199901
1994-06-21,9.25,9.75,8.5,9.0,115413,ABTI-199901
1994-06-22,9.0,9.0,8.0,8.5,103450,ABTI-199901
1994-06-23,8.0,8.75,7.25,8.75,630712,ABTI-199901
1994-06-24,9.0,9.0,8.0,8.5,195786,ABTI-199901
1994-06-27,8.25,8.75,8.0,8.75,25300,ABTI-199901
1994-06-28,8.25,10.0,8.25,10.0,185250,ABTI-199901
1994-06-29,10.0,10.0,9.25,10.0,59163,ABTI-199901
1994-06-30,10.0,10.75,9.25,10.75,47360,ABTI-199901
1994-07-01,10.5,11.5,10.5,11.5,124937,ABTI-199901
1994-07-05,11.25,12.0,11.0,11.125,110700,ABTI-199901
1994-07-06,10.75,11.75,10.0,10.0,29060,ABTI-199901
1994-07-07,10.25,11.0,10.0,10.0,24800,ABTI-199901
1994-07-08,10.75,10.75,10.0,10.5,36900,ABTI-199901
1994-07-11,10.0,10.75,10.0,10.0,7985,ABTI-199901
1994-07-12,10.0,10.25,9.0,9.5,64650,ABTI-199901
1994-07-13,8.75,9.75,8.75,8.75,110200,ABTI-199901
1994-07-14,9.25,10.0,8.75,9.0,48250,ABTI-199901
1994-07-15,10.0,10.0,9.0,9.0,5400,ABTI-199901
1994-07-18,9.0,9.5,9.0,9.375,26280,ABTI-199901
1994-07-19,9.0,10.0,9.0,9.0,18400,ABTI-199901
1994-07-20,10.0,10.0,9.0,10.0,300,ABTI-199901
1994-07-21,10.0,10.0,8.75,8.75,49800,ABTI-199901
1994-07-22,8.75,9.5,8.0,8.75,48900,ABTI-199901
1994-07-25,8.75,8.75,8.0,8.0,19935,ABTI-199901
1994-07-26,8.0,8.5,7.5,7.75,2227300,ABTI-199901
1994-07-27,8.5,8.5,7.75,8.5,40450,ABTI-199901
1994-07-28,8.75,8.75,8.25,8.75,13800,ABTI-199901
1994-07-29,8.75,9.0,8.25,8.5,49550,ABTI-199901
1994-08-01,9.0,9.0,8.5,8.5,43460,ABTI-199901
1994-08-02,9.0,9.0,8.75,9.0,3500,ABTI-199901
1994-08-03,9.0,9.0,8.5,8.75,29025,ABTI-199901
1994-08-04,9.0,9.0,8.5,8.5,33456,ABTI-199901
1994-08-05,9.0,9.0,8.5,9.0,13950,ABTI-199901
1994-08-08,8.5,9.0,8.5,8.5,20700,ABTI-199901
1994-08-09,9.0,9.0,8.5,9.0,20710,ABTI-199901
1994-08-10,9.0,11.0,9.0,10.75,87060,ABTI-199901
1994-08-11,10.75,11.25,10.25,10.625,70500,ABTI-199901
1994-08-12,11.25,11.25,10.5,10.75,34130,ABTI-199901
1994-08-15,11.25,12.25,10.5,12.25,96950,ABTI-199901
1994-08-16,12.25,13.0,12.0,12.375,76280,ABTI-199901
1994-08-17,12.75,12.75,12.0,12.5,25075,ABTI-199901
1994-08-18,12.75,12.75,11.75,11.75,33930,ABTI-199901
1994-08-19,12.25,12.25,11.5,12.0,5550,ABTI-199901
1994-08-22,11.5,11.5,11.5,11.5,150,ABTI-199901
1994-08-23,11.5,11.5,11.5,11.5,100,ABTI-199901
1994-08-24,12.25,12.25,11.0,11.75,25220,ABTI-199901
1994-08-25,11.75,11.75,11.25,11.25,14675,ABTI-199901
1994-08-26,11.25,11.75,11.25,11.25,5250,ABTI-199901
1994-08-29,11.25,11.75,11.25,11.5,14775,ABTI-199901
1994-08-30,11.75,11.75,11.5,11.5,2700,ABTI-199901
1994-08-31,11.5,12.25,11.5,12.25,19100,ABTI-199901
1994-09-01,11.75,12.5,11.75,12.0,40978,ABTI-199901
1994-09-02,12.125,12.5,12.0,12.0,35209,ABTI-199901
1994-09-06,12.125,12.5,11.75,11.75,14400,ABTI-199901
1994-09-07,11.75,12.5,11.75,12.0,29346,ABTI-199901
1994-09-08,11.75,12.5,11.75,11.75,3060,ABTI-199901
1994-09-09,12.5,12.75,11.75,12.75,34485,ABTI-199901
1994-09-12,13.25,13.5,12.25,12.25,37775,ABTI-199901
1994-09-13,12.5,13.0,12.0,12.0,12500,ABTI-199901
1994-09-14,12.0,12.5,11.75,11.75,9500,ABTI-199901
1994-09-15,11.75,13.0,11.75,12.625,167700,ABTI-199901
1994-09-16,13.0,13.0,11.75,13.0,2050,ABTI-199901
1994-09-19,13.0,13.0,12.75,13.0,1500,ABTI-199901
1994-09-20,13.0,13.0,12.0,13.0,1800,ABTI-199901
1994-09-21,13.0,14.0,12.75,13.0,57090,ABTI-199901
1994-09-22,14.0,14.125,13.25,13.875,38200,ABTI-199901
1994-09-23,14.0,14.0,13.0,13.75,62250,ABTI-199901
1994-09-26,14.0,14.0,13.0,14.0,65450,ABTI-199901
1994-09-27,14.0,14.0,13.0,13.625,22760,ABTI-199901
1994-09-28,13.0,14.0,13.0,13.5,5022,ABTI-199901
1994-09-29,13.25,13.625,13.0,13.125,11361,ABTI-199901
1994-09-30,13.0,13.75,13.0,13.75,7210,ABTI-199901
1994-10-03,13.75,13.75,12.5,12.625,20270,ABTI-199901
1994-10-04,13.25,13.25,12.5,12.5,14400,ABTI-199901
1994-10-05,12.5,13.125,12.5,12.5,4700,ABTI-199901
1994-10-06,13.25,13.25,12.25,12.375,9450,ABTI-199901
1994-10-07,12.75,12.75,12.5,12.5,11900,ABTI-199901
1994-10-10,12.0,12.5,12.0,12.375,3300,ABTI-199901
1994-10-11,12.0,12.5,12.0,12.5,7200,ABTI-199901
1994-10-12,12.0,12.5,12.0,12.0,7275,ABTI-199901
1994-10-13,12.5,12.5,12.0,12.0,2800,ABTI-199901
1994-10-14,12.5,12.5,12.0,12.5,16300,ABTI-199901
1994-10-17,12.5,12.5,10.75,10.75,30840,ABTI-199901
1994-10-18,10.5,10.75,9.75,10.25,84650,ABTI-199901
1994-10-19,10.75,10.75,10.0,10.5,27789,ABTI-199901
1994-10-20,10.5,10.5,9.75,10.25,34700,ABTI-199901
1994-10-21,10.25,10.25,9.75,10.0,10510,ABTI-199901
1994-10-24,10.25,10.25,9.75,10.0,8008,ABTI-199901
1994-10-25,9.75,9.875,9.75,9.875,17100,ABTI-199901
1994-10-26,10.25,10.25,9.75,9.75,4850,ABTI-199901
1994-10-27,9.875,10.25,9.625,9.75,49650,ABTI-199901
1994-10-28,9.75,10.0,9.5,10.0,4700,ABTI-199901
1994-10-31,10.0,10.0,9.0,9.25,37800,ABTI-199901
1994-11-01,9.5,9.75,9.0,9.5,102600,ABTI-199901
1994-11-02,9.5,9.5,8.75,9.5,12200,ABTI-199901
1994-11-03,9.5,9.5,8.75,9.25,24076,ABTI-199901
1994-11-04,9.5,9.5,8.75,9.5,22220,ABTI-199901
1994-11-07,8.75,9.5,8.75,9.5,6200,ABTI-199901
1994-11-08,9.5,9.5,8.75,9.0,22080,ABTI-199901
1994-11-09,8.75,9.5,8.75,9.125,26308,ABTI-199901
1994-11-10,9.5,9.5,8.75,8.875,15918,ABTI-199901
1994-11-11,8.75,9.5,8.75,8.75,11100,ABTI-199901
1994-11-14,9.5,9.5,8.75,8.75,20125,ABTI-199901
1994-11-15,9.0,9.5,8.5,8.5,82075,ABTI-199901
1994-11-16,9.0,9.0,8.5,9.0,21103,ABTI-199901
1994-11-17,9.0,9.0,8.5,9.0,3500,ABTI-199901
1994-11-18,9.25,11.0,8.75,10.0,99169,ABTI-199901
1994-11-21,11.0,13.5,11.0,13.0,134400,ABTI-199901
1994-11-22,12.5,13.5,9.5,9.625,192360,ABTI-199901
1994-11-23,9.25,11.75,9.25,11.0,88029,ABTI-199901
1994-11-25,12.0,12.0,10.75,10.75,9531,ABTI-199901
1994-11-28,11.75,11.75,10.75,10.75,4750,ABTI-199901
1994-11-29,10.75,11.75,10.75,10.75,6400,ABTI-199901
1994-11-30,10.75,11.75,10.75,11.75,15100,ABTI-199901
1994-12-01,11.75,11.75,10.125,10.125,37869,ABTI-199901
1994-12-02,10.75,10.75,10.0,10.0,30600,ABTI-199901
1994-12-05,10.5,10.5,9.25,9.25,28610,ABTI-199901
1994-12-06,9.0,10.0,8.75,8.75,69154,ABTI-199901
1994-12-07,9.25,9.25,8.75,8.75,61830,ABTI-199901
1994-12-08,9.25,9.25,8.5,8.625,23050,ABTI-199901
1994-12-09,8.5,9.0,8.0,8.75,38630,ABTI-199901
1994-12-12,8.75,9.25,8.0,8.75,56609,ABTI-199901
1994-12-13,8.75,9.25,8.5,8.75,24100,ABTI-199901
1994-12-14,8.5,9.25,8.5,8.5,9700,ABTI-199901
1994-12-15,8.5,9.25,8.5,8.75,25402,ABTI-199901
1994-12-16,9.25,9.25,8.5,8.5,22400,ABTI-199901
1994-12-19,8.75,8.75,8.25,8.75,8300,ABTI-199901
1994-12-20,8.75,8.75,8.25,8.75,22400,ABTI-199901
1994-12-21,8.25,9.0,8.25,8.75,42600,ABTI-199901
1994-12-22,9.0,11.0,8.25,10.5,152186,ABTI-199901
1994-12-23,11.0,11.25,10.25,10.75,50835,ABTI-199901
1994-12-27,10.0,10.5,9.5,9.5,20600,ABTI-199901
1994-12-28,9.5,9.625,9.0,9.375,31940,ABTI-199901
1994-12-29,9.25,9.25,8.5,9.25,48875,ABTI-199901
1994-12-30,8.5,9.75,8.5,8.75,69210,ABTI-199901
1995-01-03,9.75,9.75,8.75,9.75,2800,ABTI-199901
1995-01-04,9.5,9.5,8.75,8.75,4291,ABTI-199901
1995-01-05,9.5,9.5,9.25,9.5,3200,ABTI-199901
1995-01-06,9.5,9.5,9.25,9.5,22900,ABTI-199901
1995-01-09,9.25,9.5,9.0,9.5,7500,ABTI-199901
1995-01-10,10.0,10.25,9.5,10.0,51300,ABTI-199901
1995-01-11,9.25,10.0,9.25,9.25,21800,ABTI-199901
1995-01-12,9.25,10.0,9.25,9.75,15950,ABTI-199901
1995-01-13,10.0,10.0,9.5,10.0,9537,ABTI-199901
1995-01-16,9.5,9.5,8.75,9.0,15100,ABTI-199901
1995-01-17,9.25,9.25,8.25,9.0,19850,ABTI-199901
1995-01-18,9.0,9.0,8.25,8.25,47895,ABTI-199901
1995-01-19,8.625,8.625,8.5,8.5,1500,ABTI-199901
1995-01-20,9.25,9.25,8.5,8.5,6900,ABTI-199901
1995-01-23,9.25,9.25,8.5,9.25,15300,ABTI-199901
1995-01-24,9.0,9.75,9.0,9.75,33200,ABTI-199901
1995-01-25,9.75,9.75,9.0,9.5,11000,ABTI-199901
1995-01-26,9.0,9.75,9.0,9.0,4600,ABTI-199901
1995-01-27,9.75,9.75,9.0,9.125,2700,ABTI-199901
1995-01-30,9.75,9.75,9.25,9.25,20000,ABTI-199901
1995-01-31,9.75,10.5,9.5,9.5,69725,ABTI-199901
1995-02-01,9.5,10.0,9.5,9.75,35054,ABTI-199901
1995-02-02,9.5,10.0,9.5,10.0,19700,ABTI-199901
1995-02-03,10.0,10.0,9.5,9.75,15700,ABTI-199901
1995-02-06,10.0,10.0,9.5,9.5,6200,ABTI-199901
1995-02-07,10.0,10.0,9.75,9.875,36900,ABTI-199901
1995-02-08,10.0,10.0,9.75,9.75,12880,ABTI-199901
1995-02-09,10.0,10.0,8.75,9.5,68200,ABTI-199901
1995-02-10,9.25,9.75,9.25,9.25,12400,ABTI-199901
1995-02-13,9.75,9.75,9.25,9.5,13108,ABTI-199901
1995-02-14,9.0,9.75,9.0,9.75,16500,ABTI-199901
1995-02-15,9.0,9.25,9.0,9.25,3700,ABTI-199901
1995-02-16,9.75,9.75,9.0,9.75,1300,ABTI-199901
1995-02-17,9.0,9.5,9.0,9.25,4775,ABTI-199901
1995-02-21,9.0,9.5,9.0,9.5,15116,ABTI-199901
1995-02-22,9.0,9.5,8.75,9.5,17130,ABTI-199901
1995-02-23,9.5,9.5,9.0,9.0,3500,ABTI-199901
1995-02-24,9.5,9.5,9.5,9.5,2100,ABTI-199901
1995-02-27,8.75,9.5,8.75,9.0,10000,ABTI-199901
1995-02-28,9.0,9.5,8.875,9.5,5200,ABTI-199901
1995-03-01,9.25,9.25,8.75,8.75,11700,ABTI-199901
1995-03-02,9.25,9.25,8.5,8.5,14545,ABTI-199901
1995-03-03,8.5,9.0,8.25,8.25,21500,ABTI-199901
1995-03-06,8.25,9.0,8.25,8.25,7460,ABTI-199901
1995-03-07,8.5,8.75,8.0,8.5,24800,ABTI-199901
1995-03-08,8.75,8.75,7.75,8.75,25050,ABTI-199901
1995-03-09,7.75,8.5,7.0,7.75,55980,ABTI-199901
1995-03-10,8.25,8.25,7.75,8.25,22400,ABTI-199901
1995-03-13,8.0,8.5,8.0,8.0,2100,ABTI-199901
1995-03-14,8.625,8.75,8.0,8.0,21990,ABTI-199901
1995-03-15,8.0,8.5,8.0,8.25,6100,ABTI-199901
1995-03-16,8.0,8.5,8.0,8.5,12258,ABTI-199901
1995-03-17,8.0,8.5,8.0,8.5,4150,ABTI-199901
1995-03-20,8.5,8.75,8.0,8.75,6200,ABTI-199901
1995-03-21,8.75,8.75,8.0,8.625,10500,ABTI-199901
1995-03-22,8.25,9.0,8.25,8.25,11000,ABTI-199901
1995-03-23,8.625,8.75,7.75,8.0,37763,ABTI-199901
1995-03-24,8.5,8.5,8.0,8.5,2578,ABTI-199901
1995-03-27,8.0,8.5,7.5,7.5,15300,ABTI-199901
1995-03-28,7.5,8.25,7.5,7.75,23600,ABTI-199901
1995-03-29,7.75,7.75,7.0,7.625,58225,ABTI-199901
1995-03-30,7.75,7.75,7.25,7.25,24920,ABTI-199901
1995-03-31,7.25,7.75,7.25,7.5,5900,ABTI-199901
1995-04-03,7.25,7.75,7.25,7.5,12800,ABTI-199901
1995-04-04,7.75,7.75,7.25,7.25,38167,ABTI-199901
1995-04-05,7.25,7.5,6.75,7.0,75975,ABTI-199901
1995-04-06,7.5,7.5,7.0,7.0,27900,ABTI-199901
1995-04-07,7.0,7.5,7.0,7.0,18632,ABTI-199901
1995-04-10,7.25,7.25,6.75,7.25,88385,ABTI-199901
1995-04-11,7.25,7.25,6.75,6.75,13538,ABTI-199901
1995-04-12,6.75,7.25,6.75,6.875,13101,ABTI-199901
1995-04-13,7.25,7.25,6.75,7.25,9525,ABTI-199901
1995-04-17,7.25,7.25,5.75,6.5,78570,ABTI-199901
1995-04-18,5.75,6.5,5.75,6.5,6225,ABTI-199901
1995-04-19,5.75,6.5,5.75,6.5,11638,ABTI-199901
1995-04-20,5.75,6.75,5.75,6.375,26815,ABTI-199901
1995-04-21,6.25,6.75,5.5,6.0,76135,ABTI-199901
1995-04-24,6.25,6.25,5.25,6.0,142163,ABTI-199901
1995-04-25,5.75,6.0,5.25,6.0,43248,ABTI-199901
1995-04-26,5.75,6.0,5.75,6.0,55500,ABTI-199901
1995-04-27,5.5,6.0,5.25,5.75,27240,ABTI-199901
1995-04-28,5.25,6.0,5.25,6.0,44115,ABTI-199901
1995-05-01,6.0,6.0,5.5,5.75,101353,ABTI-199901
1995-05-02,5.5,5.875,5.5,5.75,5439,ABTI-199901
1995-05-03,6.0,6.0,5.75,5.875,11600,ABTI-199901
1995-05-04,6.0,6.0,5.5,5.5,8300,ABTI-199901
1995-05-05,6.0,6.125,5.5,6.125,21700,ABTI-199901
1995-05-08,5.5,7.5,5.5,7.25,109560,ABTI-199901
1995-05-09,7.25,7.25,6.625,7.125,71375,ABTI-199901
1995-05-10,7.25,7.25,6.875,6.875,7800,ABTI-199901
1995-05-11,7.25,7.25,6.5,6.75,16600,ABTI-199901
1995-05-12,6.375,6.5,6.125,6.375,58175,ABTI-199901
1995-05-15,6.125,6.75,6.125,6.5,64650,ABTI-199901
1995-05-16,7.25,7.25,6.25,6.75,22400,ABTI-199901
1995-05-17,7.0,7.0,6.5,6.5,183950,ABTI-199901
1995-05-18,6.5,7.0,6.5,6.75,37250,ABTI-199901
1995-05-22,6.5,6.75,6.25,6.5,23300,ABTI-199901
1995-05-23,7.0,7.0,6.25,6.5,14100,ABTI-199901
1995-05-24,6.5,7.0,6.25,6.5,113390,ABTI-199901
1995-05-25,6.25,7.0,6.25,7.0,30028,ABTI-199901
1995-05-26,7.0,7.0,6.25,7.0,5850,ABTI-199901
1995-05-30,7.0,7.0,6.25,6.25,1000,ABTI-199901
1995-05-31,6.5,6.5,6.25,6.25,1600,ABTI-199901
1995-06-01,7.0,7.0,6.5,6.75,67900,ABTI-199901
1995-06-02,7.0,7.0,6.5,6.5,6700,ABTI-199901
1995-06-05,6.5,6.75,6.25,6.5,126950,ABTI-199901
1995-06-06,7.0,7.0,6.25,7.0,2350,ABTI-199901
1995-06-07,7.0,7.0,6.25,6.375,23631,ABTI-199901
1995-06-08,6.75,6.75,6.25,6.75,36500,ABTI-199901
1995-06-09,6.75,6.75,6.25,6.25,22300,ABTI-199901
1995-06-12,6.75,6.75,6.25,6.5,67510,ABTI-199901
1995-06-13,6.5,6.5,5.75,6.25,40012,ABTI-199901
1995-06-14,6.25,6.25,5.75,6.25,30522,ABTI-199901
1995-06-15,6.25,6.25,5.5,5.75,49750,ABTI-199901
1995-06-16,6.25,6.25,5.5,5.875,20200,ABTI-199901
1995-06-19,5.875,6.0,5.5,6.0,23650,ABTI-199901
1995-06-20,6.0,6.0,5.5,5.5,11366,ABTI-199901
1995-06-21,6.0,6.0,5.5,5.75,21117,ABTI-199901
1995-06-22,5.5,6.0,5.5,6.0,48600,ABTI-199901
1995-06-23,5.75,6.0,5.25,5.375,60919,ABTI-199901
1995-06-26,5.25,5.625,4.75,5.5,96050,ABTI-199901
1995-06-27,4.75,5.5,4.75,5.25,47855,ABTI-199901
1995-06-28,5.125,5.5,5.125,5.5,32555,ABTI-199901
1995-06-29,5.5,5.5,4.875,5.0,189675,ABTI-199901
1995-06-30,5.25,5.25,4.875,5.0,186600,ABTI-199901
1995-07-03,4.875,5.125,4.875,5.0,15430,ABTI-199901
1995-07-05,5.125,5.125,4.75,5.125,100090,ABTI-199901
1995-07-06,4.75,5.125,4.75,4.75,57900,ABTI-199901
1995-07-07,4.75,5.125,4.75,5.125,54100,ABTI-199901
1995-07-10,4.75,5.375,4.75,5.25,100316,ABTI-199901
1995-07-11,5.25,5.375,4.75,5.375,226005,ABTI-199901
1995-07-12,5.375,6.5,5.375,6.25,254600,ABTI-199901
1995-07-13,6.5,7.0,6.0,6.0,213787,ABTI-199901
1995-07-14,6.5,6.5,5.375,5.5,114300,ABTI-199901
1995-07-17,5.75,5.75,5.375,5.625,56250,ABTI-199901
1995-07-18,5.625,6.375,5.625,6.0,336025,ABTI-199901
1995-07-19,6.0,6.0,5.75,5.75,209605,ABTI-199901
1995-07-20,6.5,6.625,6.0,6.25,154000,ABTI-199901
1995-07-21,6.125,6.625,6.125,6.5,38195,ABTI-199901
1995-07-24,6.375,7.375,6.25,7.375,256034,ABTI-199901
1995-07-25,7.375,8.25,6.875,8.125,493725,ABTI-199901
1995-07-26,8.25,8.625,7.5,7.75,240350,ABTI-199901
1995-07-27,7.75,7.75,7.375,7.75,152875,ABTI-199901
1995-07-28,7.75,7.75,7.5,7.75,70014,ABTI-199901
1995-07-31,7.75,7.75,6.75,6.75,63385,ABTI-199901
1995-08-01,6.75,7.25,6.5,6.625,160800,ABTI-199901
1995-08-02,6.75,6.75,6.25,6.25,80500,ABTI-199901
1995-08-03,7.0,7.0,6.25,6.75,117062,ABTI-199901
1995-08-04,7.0,7.25,6.375,7.0,305700,ABTI-199901
1995-08-07,7.25,8.125,7.25,7.75,108750,ABTI-199901
1995-08-08,7.5,8.0,6.875,7.125,42700,ABTI-199901
1995-08-09,7.125,7.125,6.5,6.5,76400,ABTI-199901
1995-08-10,7.0,7.0,6.25,6.75,154890,ABTI-199901
1995-08-11,6.75,7.125,6.375,6.75,95430,ABTI-199901
1995-08-14,7.0,7.125,6.625,6.75,20700,ABTI-199901
1995-08-15,6.75,7.125,6.75,7.125,124647,ABTI-199901
1995-08-16,7.125,7.25,6.75,7.0,128300,ABTI-199901
1995-08-17,7.25,7.5,7.0,7.375,186270,ABTI-199901
1995-08-18,7.5,8.0,7.25,7.75,78200,ABTI-199901
1995-08-21,8.0,8.0,7.0,7.25,133319,ABTI-199901
1995-08-22,7.375,7.625,7.125,7.5,166480,ABTI-199901
1995-08-23,7.75,8.25,7.375,8.0,82167,ABTI-199901
1995-08-24,7.625,8.125,7.625,8.0,22700,ABTI-199901
1995-08-25,8.125,8.75,7.75,8.625,231737,ABTI-199901
1995-08-28,8.875,9.5,8.375,8.5,254770,ABTI-199901
1995-08-29,8.75,8.75,7.625,8.0,196226,ABTI-199901
1995-08-30,8.0,8.0,6.5,7.5,442275,ABTI-199901
1995-08-31,7.5,7.5,7.0,7.5,19000,ABTI-199901
1995-09-01,7.375,7.5,7.0,7.25,28250,ABTI-199901
1995-09-05,7.5,7.625,7.25,7.5,40600,ABTI-199901
1995-09-06,7.125,8.0,7.125,7.75,57700,ABTI-199901
1995-09-07,8.0,8.0,7.5,7.75,74640,ABTI-199901
1995-09-08,7.875,7.875,7.625,7.75,35450,ABTI-199901
1995-09-11,7.625,7.875,7.625,7.75,48400,ABTI-199901
1995-09-12,7.625,8.125,7.625,7.75,57900,ABTI-199901
1995-09-13,8.125,8.875,7.75,8.5,239590,ABTI-199901
1995-09-14,8.75,8.75,7.875,8.5,51550,ABTI-199901
1995-09-15,7.75,8.5,7.75,8.25,34050,ABTI-199901
1995-09-18,8.25,8.25,7.75,8.25,83620,ABTI-199901
1995-09-19,8.25,8.25,7.75,7.75,31325,ABTI-199901
1995-09-20,7.75,8.25,7.75,8.25,12965,ABTI-199901
1995-09-21,8.25,8.25,7.75,8.0,111350,ABTI-199901
1995-09-22,8.25,8.25,7.75,7.75,167150,ABTI-199901
1995-09-25,8.25,8.25,7.75,7.875,24000,ABTI-199901
1995-09-26,8.25,8.25,7.75,8.25,12265,ABTI-199901
1995-09-27,8.25,8.25,7.75,8.0,169984,ABTI-199901
1995-09-28,8.25,8.25,7.875,8.0,108527,ABTI-199901
1995-09-29,8.25,8.25,7.875,8.125,47605,ABTI-199901
1995-10-02,8.25,8.25,7.875,8.25,24437,ABTI-199901
1995-10-03,7.875,8.25,7.875,8.0,96462,ABTI-199901
1995-10-04,8.25,8.25,7.75,7.75,43483,ABTI-199901
1995-10-05,8.125,8.125,7.75,8.125,6725,ABTI-199901
1995-10-06,8.125,8.125,7.5,7.75,30917,ABTI-199901
1995-10-09,8.0,8.0,7.0,7.125,43550,ABTI-199901
1995-10-10,7.0,7.5,6.75,7.25,48349,ABTI-199901
1995-10-11,7.25,7.25,6.75,7.25,12665,ABTI-199901
1995-10-12,6.75,7.5,6.75,7.375,17350,ABTI-199901
1995-10-13,7.5,7.5,6.875,7.25,82402,ABTI-199901
1995-10-16,7.25,7.25,7.0,7.25,49800,ABTI-199901
1995-10-17,7.0,7.25,7.0,7.25,66265,ABTI-199901
1995-10-18,7.375,8.75,7.25,8.5,618716,ABTI-199901
1995-10-19,8.625,8.625,8.0,8.25,318716,ABTI-199901
1995-10-20,8.125,8.25,8.0,8.0,53020,ABTI-199901
1995-10-23,8.0,8.25,7.25,8.0,247967,ABTI-199901
1995-10-24,7.5,8.0,7.5,7.875,18784,ABTI-199901
1995-10-25,7.875,7.875,7.5,7.875,50750,ABTI-199901
1995-10-26,7.875,7.875,7.5,7.5,21100,ABTI-199901
1995-10-27,7.625,7.875,7.5,7.625,104850,ABTI-199901
1995-10-30,7.625,7.625,7.25,7.5,223950,ABTI-199901
1995-10-31,7.5,7.625,7.25,7.625,115321,ABTI-199901
1995-11-01,7.625,7.625,7.375,7.625,24450,ABTI-199901
1995-11-02,7.625,8.0,7.375,8.0,90495,ABTI-199901
1995-11-03,8.0,8.0,7.5,8.0,48940,ABTI-199901
1995-11-06,8.0,8.5,7.625,8.25,324903,ABTI-199901
1995-11-07,8.25,8.25,7.75,8.0,32000,ABTI-199901
1995-11-08,7.875,8.25,7.875,8.0,59505,ABTI-199901
1995-11-09,8.0,8.0,7.5,8.0,80666,ABTI-199901
1995-11-10,8.0,8.0,7.625,8.0,12920,ABTI-199901
1995-11-13,8.0,8.0,7.5,7.625,45274,ABTI-199901
1995-11-14,7.5,7.75,7.5,7.75,21050,ABTI-199901
1995-11-15,7.75,8.0,7.5,7.625,46354,ABTI-199901
1995-11-16,7.75,7.75,7.25,7.25,55900,ABTI-199901
1995-11-17,7.75,7.75,7.125,7.125,29900,ABTI-199901
1995-11-20,7.0,7.5,7.0,7.25,27588,ABTI-199901
1995-11-21,7.5,7.5,7.0,7.0,37265,ABTI-199901
1995-11-22,7.0,7.375,6.875,6.875,24812,ABTI-199901
1995-11-24,7.0,7.125,6.75,7.125,12700,ABTI-199901
1995-11-27,7.125,7.125,6.75,6.75,33250,ABTI-199901
1995-11-28,6.75,7.0,6.125,6.75,103615,ABTI-199901
1995-11-29,6.75,7.0,6.625,6.75,68970,ABTI-199901
1995-11-30,7.0,7.0,6.625,6.625,91375,ABTI-199901
1995-12-01,7.0,7.5,6.625,7.125,116892,ABTI-199901
1995-12-04,7.5,7.625,7.125,7.375,91418,ABTI-199901
1995-12-05,7.25,7.75,7.25,7.25,13609,ABTI-199901
1995-12-06,7.375,7.625,7.0,7.25,81620,ABTI-199901
1995-12-07,7.0,7.5,7.0,7.0,18130,ABTI-199901
1995-12-08,7.0,7.5,7.0,7.5,12050,ABTI-199901
1995-12-11,7.0,7.5,7.0,7.125,36350,ABTI-199901
1995-12-12,7.0,7.875,7.0,7.375,233050,ABTI-199901
1995-12-13,7.25,7.5,7.25,7.5,210197,ABTI-199901
1995-12-14,7.75,7.75,7.375,7.375,30722,ABTI-199901
1995-12-15,7.375,7.75,7.375,7.375,13800,ABTI-199901
1995-12-18,7.75,7.875,7.25,7.375,156515,ABTI-199901
1995-12-19,7.25,8.0,7.25,7.375,230800,ABTI-199901
1995-12-20,7.75,10.0,7.375,9.25,2539440,ABTI-199901
1995-12-21,9.75,11.25,9.625,11.0,1594030,ABTI-199901
1995-12-22,11.0,13.5,10.875,12.125,1347520,ABTI-199901
1995-12-26,12.375,13.5,12.125,13.0,639079,ABTI-199901
1995-12-27,13.75,14.0,13.0,13.125,309158,ABTI-199901
1995-12-28,13.0,13.25,10.75,12.0,743877,ABTI-199901
1995-12-29,11.75,12.375,11.75,12.375,145966,ABTI-199901
1996-01-02,12.0,12.625,11.5,12.25,265209,ABTI-199901
1996-01-03,11.875,12.375,11.75,12.25,403975,ABTI-199901
1996-01-04,12.25,12.5,11.25,11.25,210070,ABTI-199901
1996-01-05,11.25,12.0,11.25,11.875,181232,ABTI-199901
1996-01-08,12.125,13.0,12.0,12.5,114197,ABTI-199901
1996-01-09,12.0,12.75,12.0,12.0,221843,ABTI-199901
1996-01-10,12.0,12.5,11.5,12.125,224532,ABTI-199901
1996-01-11,12.0,12.625,12.0,12.5,216880,ABTI-199901
1996-01-12,12.75,15.0,12.75,14.5,1088160,ABTI-199901
1996-01-15,15.5,17.5,15.125,16.0,799515,ABTI-199901
1996-01-16,16.0,16.5,15.375,15.875,327870,ABTI-199901
1996-01-17,15.25,15.625,15.25,15.25,106047,ABTI-199901
1996-01-18,15.5,16.75,15.0,16.5,425185,ABTI-199901
1996-01-19,15.75,18.0,15.5,17.0,632820,ABTI-199901
