Date,Open,High,Low,Close,Volume,Ticker
1986-12-24,4.25,4.25,4.25,4.25,3400,AB-198810
1986-12-29,4.0,5.0,4.0,5.0,2500,AB-198810
1986-12-30,4.25,4.75,4.25,4.75,2400,AB-198810
1986-12-31,4.25,4.25,4.25,4.25,12600,AB-198810
1987-01-02,4.25,4.75,4.25,4.75,1700,AB-198810
1987-01-05,4.5,4.75,4.25,4.5,2700,AB-198810
1987-01-06,4.75,4.75,4.75,4.75,200,AB-198810
1987-01-08,4.75,4.75,4.75,4.75,300,AB-198810
1987-01-09,4.75,5.0,4.75,5.0,3700,AB-198810
1987-01-12,5.25,5.5,4.875,5.0,500,AB-198810
1987-01-13,5.0,5.0,5.0,5.0,1400,AB-198810
1987-01-14,5.5,5.5,5.0,5.0,1300,AB-198810
1987-01-15,5.0,5.0,5.0,5.0,1985,AB-198810
1987-01-16,5.0,5.25,5.0,5.25,1300,AB-198810
1987-01-19,5.5,5.5,5.0,5.0,1000,AB-198810
1987-01-20,5.5,5.5,5.5,5.5,1000,AB-198810
1987-01-21,5.75,5.75,5.0,5.0,2700,AB-198810
1987-01-22,5.625,5.625,5.25,5.25,2800,AB-198810
1987-01-23,5.5,5.5,5.125,5.125,2400,AB-198810
1987-01-26,5.125,5.5,5.125,5.5,7850,AB-198810
1987-01-27,5.75,5.75,5.5,5.5,3200,AB-198810
1987-01-28,5.5,5.75,5.25,5.375,9900,AB-198810
1987-01-29,5.5,5.75,5.25,5.5,32300,AB-198810
1987-01-30,5.25,5.75,5.25,5.75,1300,AB-198810
1987-02-02,6.25,6.25,5.5,5.5,14400,AB-198810
1987-02-03,5.5,6.375,5.5,6.375,2750,AB-198810
1987-02-04,5.75,6.5,5.75,6.5,11800,AB-198810
1987-02-05,6.125,6.5,5.75,6.0,2200,AB-198810
1987-02-06,5.875,6.25,5.875,6.25,3200,AB-198810
1987-02-09,6.25,6.25,5.875,5.875,3000,AB-198810
1987-02-10,6.125,6.125,6.125,6.125,1500,AB-198810
1987-02-11,5.875,6.25,5.875,6.25,3518,AB-198810
1987-02-12,6.0,6.25,6.0,6.25,2900,AB-198810
1987-02-13,6.75,6.75,6.0,6.0,900,AB-198810
1987-02-17,6.75,6.75,6.25,6.25,2300,AB-198810
1987-02-18,6.25,6.875,6.25,6.875,2700,AB-198810
1987-02-19,6.25,7.0,6.25,7.0,900,AB-198810
1987-02-20,7.0,7.0,6.25,6.25,2600,AB-198810
1987-02-23,6.625,7.0,6.25,6.375,14500,AB-198810
1987-02-24,7.0,7.0,6.5,6.5,8300,AB-198810
1987-02-25,6.5,6.5,6.5,6.5,2200,AB-198810
1987-02-26,6.75,7.0,6.5,6.875,1800,AB-198810
1987-02-27,7.0,7.0,6.75,6.75,5300,AB-198810
1987-03-02,7.0,7.0,6.5,6.5,200,AB-198810
1987-03-03,6.5,7.0,6.5,7.0,1700,AB-198810
1987-03-04,6.75,7.0,6.5,6.75,2400,AB-198810
1987-03-05,7.0,7.0,6.5,6.5,1700,AB-198810
1987-03-06,7.0,7.0,7.0,7.0,100,AB-198810
1987-03-09,6.5,6.5,6.5,6.5,300,AB-198810
1987-03-10,6.5,7.0,6.5,7.0,16400,AB-198810
1987-03-11,6.5,6.75,6.5,6.75,1800,AB-198810
1987-03-13,6.5,6.5,6.5,6.5,300,AB-198810
1987-03-16,6.75,6.75,6.5,6.5,3800,AB-198810
1987-03-17,6.5,6.75,6.5,6.75,1510,AB-198810
1987-03-18,6.5,6.5,6.5,6.5,4500,AB-198810
1987-03-19,6.5,6.75,6.5,6.75,23500,AB-198810
1987-03-20,6.75,6.75,6.75,6.75,300,AB-198810
1987-03-23,6.5,6.5,6.5,6.5,1640,AB-198810
1987-03-24,6.5,6.5,6.5,6.5,500,AB-198810
1987-03-25,7.0,7.0,6.5,6.5,10200,AB-198810
1987-03-26,7.0,7.0,6.5,6.5,1940,AB-198810
1987-03-27,6.5,6.5,6.5,6.5,2000,AB-198810
1987-03-30,7.0,7.0,6.25,6.25,4900,AB-198810
1987-03-31,6.625,7.0,6.25,6.5,2100,AB-198810
1987-04-01,7.0,7.0,6.5,6.5,13100,AB-198810
1987-04-02,6.5,6.5,6.5,6.5,900,AB-198810
1987-04-03,7.0,7.0,6.5,6.5,1492,AB-198810
1987-04-06,6.75,7.0,6.5,6.75,9600,AB-198810
1987-04-07,6.5,6.5,6.5,6.5,2900,AB-198810
1987-04-08,6.5,6.5,6.5,6.5,2000,AB-198810
1987-04-09,7.0,7.0,7.0,7.0,2616,AB-198810
1987-04-10,6.875,7.25,6.5,6.75,13093,AB-198810
1987-04-13,7.0,7.125,6.75,7.0,3000,AB-198810
1987-04-14,6.875,7.0,6.75,6.875,3700,AB-198810
1987-04-15,6.75,6.75,6.625,6.625,1100,AB-198810
1987-04-16,6.5,6.75,6.5,6.75,2100,AB-198810
1987-04-20,7.125,7.125,7.0,7.0,4300,AB-198810
1987-04-21,7.125,7.125,7.0,7.0,1800,AB-198810
1987-04-22,7.125,7.25,7.125,7.25,3400,AB-198810
1987-04-23,7.125,7.25,7.125,7.25,700,AB-198810
1987-04-24,7.25,7.375,7.125,7.25,3100,AB-198810
1987-04-27,7.375,8.75,7.375,8.75,19700,AB-198810
1987-04-28,8.875,9.375,8.375,9.25,28200,AB-198810
1987-04-29,9.5,10.0,8.875,9.0,19900,AB-198810
1987-04-30,9.0,9.125,8.875,9.0,2900,AB-198810
1987-05-01,9.125,9.375,8.875,9.0,7300,AB-198810
1987-05-04,8.75,9.125,8.375,8.625,3300,AB-198810
1987-05-05,8.375,8.75,8.375,8.75,7800,AB-198810
1987-05-06,8.75,9.0,8.75,9.0,6500,AB-198810
1987-05-07,9.0,9.0,8.625,8.625,2400,AB-198810
1987-05-08,8.875,9.0,8.75,8.875,8600,AB-198810
1987-05-11,9.0,9.875,9.0,9.875,18200,AB-198810
1987-05-12,9.75,9.875,9.5,9.75,9000,AB-198810
1987-05-13,9.875,9.875,9.25,9.25,10700,AB-198810
1987-05-14,9.0,9.375,9.0,9.375,3700,AB-198810
1987-05-15,9.375,9.375,9.0,9.0,1200,AB-198810
1987-05-18,9.25,9.375,9.125,9.25,2700,AB-198810
1987-05-19,9.375,9.375,9.0,9.0,3200,AB-198810
1987-05-20,9.125,9.125,8.625,8.625,2700,AB-198810
1987-05-21,8.625,8.75,8.5,8.625,30700,AB-198810
1987-05-22,8.75,8.75,8.75,8.75,100,AB-198810
1987-05-26,8.5,8.75,8.5,8.75,1900,AB-198810
1987-05-27,8.5,8.625,8.5,8.625,1600,AB-198810
1987-05-28,8.75,8.75,8.5,8.5,1700,AB-198810
1987-05-29,8.375,8.75,8.375,8.75,3300,AB-198810
1987-06-01,8.625,8.75,8.625,8.75,2100,AB-198810
1987-06-02,8.75,8.875,8.75,8.875,2200,AB-198810
1987-06-03,9.0,9.0,8.75,8.75,1600,AB-198810
1987-06-04,8.625,8.875,8.625,8.875,6500,AB-198810
1987-06-05,8.625,8.875,8.625,8.875,4600,AB-198810
1987-06-08,8.75,9.125,8.75,9.125,900,AB-198810
1987-06-09,8.75,9.0,8.75,9.0,8300,AB-198810
1987-06-10,9.0,9.125,8.75,8.875,5500,AB-198810
1987-06-11,8.875,9.0,8.75,8.875,4700,AB-198810
1987-06-12,8.75,9.0,8.625,8.875,4600,AB-198810
1987-06-15,8.875,9.125,8.875,9.125,3000,AB-198810
1987-06-16,9.0,9.125,9.0,9.125,1400,AB-198810
1987-06-17,9.0,9.125,9.0,9.125,1000,AB-198810
1987-06-18,8.75,9.0,8.625,8.875,7800,AB-198810
1987-06-19,9.0,9.0,8.75,8.75,1100,AB-198810
1987-06-22,8.875,9.0,8.75,8.875,1400,AB-198810
1987-06-23,8.75,9.0,8.75,9.0,3200,AB-198810
1987-06-24,9.0,9.125,9.0,9.125,2900,AB-198810
1987-06-25,9.125,9.25,9.0,9.125,1600,AB-198810
1987-06-26,9.25,9.25,9.125,9.125,1600,AB-198810
1987-06-29,9.25,9.25,9.0,9.0,3100,AB-198810
1987-06-30,8.875,8.875,8.625,8.625,3500,AB-198810
1987-07-01,8.625,9.0,8.625,9.0,2700,AB-198810
1987-07-02,9.0,9.0,9.0,9.0,500,AB-198810
1987-07-06,9.25,9.25,9.0,9.0,4600,AB-198810
1987-07-07,9.0,9.125,8.75,9.0,8900,AB-198810
1987-07-08,8.875,9.375,8.875,9.375,3300,AB-198810
1987-07-09,9.375,9.375,9.125,9.125,3200,AB-198810
1987-07-10,9.25,9.5,9.125,9.375,16000,AB-198810
1987-07-13,9.5,9.5,9.375,9.375,1000,AB-198810
1987-07-14,9.5,9.5,9.375,9.375,600,AB-198810
1987-07-15,9.25,9.375,9.125,9.25,2000,AB-198810
1987-07-16,9.375,9.375,9.0,9.0,4000,AB-198810
1987-07-17,8.75,9.0,8.75,9.0,4800,AB-198810
1987-07-20,9.0,9.375,9.0,9.375,3400,AB-198810
1987-07-21,9.75,10.25,9.25,10.125,5300,AB-198810
1987-07-22,11.25,12.0,10.375,10.875,22400,AB-198810
1987-07-23,11.25,11.25,10.5,10.5,8400,AB-198810
1987-07-24,10.625,10.75,10.5,10.625,1300,AB-198810
1987-07-27,10.375,10.5,10.25,10.375,3100,AB-198810
1987-07-28,9.875,10.25,9.875,10.25,6000,AB-198810
1987-07-29,10.25,10.875,10.25,10.875,5200,AB-198810
1987-07-30,10.75,10.875,10.625,10.75,3700,AB-198810
1987-07-31,11.0,11.0,10.375,10.375,21400,AB-198810
1987-08-03,10.25,10.25,10.125,10.125,1100,AB-198810
1987-08-04,10.5,10.5,10.375,10.375,2200,AB-198810
1987-08-05,10.25,10.625,10.25,10.625,2400,AB-198810
1987-08-06,10.375,10.875,10.375,10.875,4000,AB-198810
1987-08-07,11.25,11.25,11.0,11.0,10700,AB-198810
1987-08-10,11.0,11.5,11.0,11.5,1800,AB-198810
1987-08-11,11.5,11.5,11.125,11.125,7300,AB-198810
1987-08-12,11.375,11.375,10.875,10.875,7000,AB-198810
1987-08-13,10.75,10.875,10.5,10.75,14900,AB-198810
1987-08-14,10.75,11.0,10.75,11.0,3100,AB-198810
1987-08-17,11.125,11.125,11.0,11.0,2600,AB-198810
1987-08-18,10.75,11.0,10.625,10.875,5300,AB-198810
1987-08-19,10.875,10.875,10.75,10.75,900,AB-198810
1987-08-21,11.25,11.375,11.0,11.25,13300,AB-198810
1987-08-24,11.5,11.625,11.375,11.5,5200,AB-198810
1987-08-25,11.75,11.75,11.5,11.5,2200,AB-198810
1987-08-26,11.75,11.75,11.625,11.625,9500,AB-198810
1987-08-27,11.875,11.875,11.375,11.375,10400,AB-198810
1987-08-28,11.125,11.5,11.125,11.5,8800,AB-198810
1987-08-31,11.625,11.625,10.75,10.75,4700,AB-198810
1987-09-01,11.0,11.0,10.875,10.875,6900,AB-198810
1987-09-02,10.875,10.875,10.625,10.625,6100,AB-198810
1987-09-03,10.75,10.875,10.5,10.625,2300,AB-198810
1987-09-04,10.75,10.75,10.5,10.5,600,AB-198810
1987-09-08,10.25,10.75,10.25,10.75,5600,AB-198810
1987-09-09,10.75,11.0,10.75,11.0,12400,AB-198810
1987-09-10,11.0,11.25,11.0,11.25,1600,AB-198810
1987-09-11,11.5,11.5,11.25,11.25,3200,AB-198810
1987-09-14,11.625,11.875,11.375,11.5,6000,AB-198810
1987-09-15,11.5,11.5,11.25,11.25,2000,AB-198810
1987-09-16,11.5,11.5,11.375,11.375,1600,AB-198810
1987-09-17,11.5,11.5,11.5,11.5,1000,AB-198810
1987-09-18,11.75,11.75,11.5,11.5,4600,AB-198810
1987-09-21,11.75,12.0,11.75,12.0,4100,AB-198810
1987-09-22,11.875,12.0,11.875,12.0,2400,AB-198810
1987-09-23,12.0,12.0,11.625,11.625,2100,AB-198810
1987-09-24,11.75,11.75,11.75,11.75,900,AB-198810
1987-09-25,11.75,11.875,11.5,11.75,2100,AB-198810
1987-09-28,11.75,12.0,11.625,11.875,3800,AB-198810
1987-09-29,11.75,11.875,11.75,11.875,2200,AB-198810
1987-09-30,11.875,11.875,11.875,11.875,100,AB-198810
1987-10-01,12.0,12.0,11.75,11.75,1700,AB-198810
1987-10-02,11.875,12.0,11.875,12.0,500,AB-198810
1987-10-05,12.25,12.25,12.25,12.25,1200,AB-198810
1987-10-06,12.875,13.5,12.25,13.0,14600,AB-198810
1987-10-07,12.875,12.875,12.625,12.625,6500,AB-198810
1987-10-08,12.625,12.875,12.625,12.875,2000,AB-198810
1987-10-09,12.75,12.875,12.5,12.625,3100,AB-198810
1987-10-12,12.75,12.75,12.25,12.25,3400,AB-198810
1987-10-13,12.625,12.625,12.375,12.375,2500,AB-198810
1987-10-14,12.375,12.375,12.375,12.375,600,AB-198810
1987-10-15,12.25,12.375,12.25,12.375,1000,AB-198810
1987-10-16,12.0,12.375,11.625,11.75,6200,AB-198810
1987-10-19,10.5,11.5,9.5,9.75,17700,AB-198810
1987-10-20,8.375,9.375,7.375,7.75,18700,AB-198810
1987-10-21,9.0,9.875,8.0,9.75,16500,AB-198810
1987-10-22,9.5,9.875,9.25,9.5,3100,AB-198810
1987-10-23,9.0,9.25,8.875,9.0,6200,AB-198810
1987-10-26,8.75,8.75,7.875,7.875,4600,AB-198810
1987-10-27,7.25,7.75,6.625,6.75,9000,AB-198810
1987-10-28,6.875,6.875,6.5,6.5,3400,AB-198810
1987-10-29,6.875,7.125,6.625,6.75,2400,AB-198810
1987-10-30,6.875,7.5,6.875,7.5,12600,AB-198810
1987-11-02,7.875,8.0,7.75,7.875,2400,AB-198810
1987-11-03,7.875,7.875,7.5,7.5,1700,AB-198810
1987-11-04,7.25,7.25,7.125,7.125,800,AB-198810
1987-11-05,7.25,7.625,7.25,7.625,2400,AB-198810
1987-11-06,7.875,7.875,7.625,7.625,7500,AB-198810
1987-11-09,7.25,7.5,7.0,7.25,6000,AB-198810
1987-11-10,7.0,7.0,6.75,6.75,1300,AB-198810
1987-11-11,6.625,6.875,6.625,6.875,400,AB-198810
1987-11-12,7.25,7.5,7.0,7.25,2700,AB-198810
1987-11-13,7.25,7.625,7.25,7.625,4400,AB-198810
1987-11-16,7.75,7.75,7.5,7.5,1600,AB-198810
1987-11-17,7.375,7.625,7.375,7.625,700,AB-198810
1987-11-18,7.875,7.875,7.75,7.75,1000,AB-198810
1987-11-19,7.875,7.875,7.75,7.75,4000,AB-198810
1987-11-20,7.5,7.5,7.375,7.375,1600,AB-198810
1987-11-23,7.25,7.25,7.25,7.25,900,AB-198810
1987-11-24,7.25,7.25,7.0,7.0,12300,AB-198810
1987-11-25,7.0,7.0,7.0,7.0,1300,AB-198810
1987-11-27,6.875,6.875,6.875,6.875,200,AB-198810
1987-11-30,6.75,6.875,6.5,6.75,4300,AB-198810
1987-12-01,6.5,6.75,6.5,6.75,1200,AB-198810
1987-12-02,6.5,6.625,6.25,6.375,3500,AB-198810
1987-12-03,6.375,6.375,6.375,6.375,2900,AB-198810
1987-12-04,6.375,6.375,6.125,6.125,2800,AB-198810
1987-12-07,6.5,6.625,6.375,6.5,2000,AB-198810
1987-12-08,6.5,6.5,6.125,6.125,600,AB-198810
1987-12-09,6.125,6.375,6.125,6.375,900,AB-198810
1987-12-10,6.375,6.5,6.25,6.375,1300,AB-198810
1987-12-11,7.5,7.875,7.5,7.875,10300,AB-198810
1987-12-14,7.875,7.875,7.75,7.75,51400,AB-198810
1987-12-15,8.0,8.0,7.75,7.75,56000,AB-198810
1987-12-16,7.875,7.875,7.875,7.875,1000,AB-198810
1987-12-17,8.0,8.25,8.0,8.25,1400,AB-198810
1987-12-18,8.75,9.125,8.5,9.0,4500,AB-198810
1987-12-21,9.0,9.0,8.625,8.625,3100,AB-198810
1987-12-22,8.875,9.0,8.875,9.0,2600,AB-198810
1987-12-24,9.0,9.0,9.0,9.0,600,AB-198810
1987-12-28,8.875,8.875,8.625,8.625,1400,AB-198810
1987-12-29,8.625,8.875,8.625,8.875,200,AB-198810
1987-12-30,8.625,8.625,8.625,8.625,1000,AB-198810
1987-12-31,8.5,8.875,8.5,8.875,2800,AB-198810
1988-01-04,8.875,8.875,8.875,8.875,100,AB-198810
1988-01-05,8.875,9.0,8.875,9.0,9100,AB-198810
1988-01-06,9.0,9.0,8.375,8.375,16900,AB-198810
1988-01-07,8.5,8.75,8.5,8.75,3800,AB-198810
1988-01-08,9.0,9.0,8.625,8.625,22100,AB-198810
1988-01-11,8.375,8.625,8.375,8.625,1900,AB-198810
1988-01-12,8.5,8.5,8.5,8.5,100,AB-198810
1988-01-13,8.5,8.75,8.5,8.75,1900,AB-198810
1988-01-15,8.75,8.75,8.625,8.625,8400,AB-198810
1988-01-18,8.75,8.75,8.375,8.375,8100,AB-198810
1988-01-19,8.5,8.875,8.5,8.875,3800,AB-198810
1988-01-20,8.75,8.75,8.75,8.75,400,AB-198810
1988-01-21,8.625,8.875,8.625,8.875,1200,AB-198810
1988-01-22,8.75,8.875,8.75,8.875,8500,AB-198810
1988-01-25,9.0,9.25,8.75,9.125,3200,AB-198810
1988-01-26,9.375,9.375,9.125,9.125,2300,AB-198810
1988-01-27,9.0,9.0,9.0,9.0,1500,AB-198810
1988-01-28,8.75,8.75,8.75,8.75,600,AB-198810
1988-01-29,9.0,9.125,8.875,9.0,6600,AB-198810
1988-02-01,8.75,9.0,8.625,8.875,4800,AB-198810
1988-02-02,9.25,9.25,9.0,9.0,38400,AB-198810
1988-02-03,9.25,9.25,9.0,9.0,23600,AB-198810
1988-02-04,9.125,9.25,9.125,9.25,10600,AB-198810
1988-02-05,9.375,9.375,9.25,9.25,900,AB-198810
1988-02-08,9.25,9.375,9.25,9.375,800,AB-198810
1988-02-09,9.375,9.5,9.375,9.5,4000,AB-198810
1988-02-10,9.375,9.375,9.375,9.375,3000,AB-198810
1988-02-11,9.5,9.5,9.375,9.375,2400,AB-198810
1988-02-12,9.375,9.375,9.375,9.375,1500,AB-198810
1988-02-16,9.375,9.5,9.375,9.5,2400,AB-198810
1988-02-17,9.25,9.25,9.25,9.25,200,AB-198810
1988-02-18,9.375,9.375,9.375,9.375,500,AB-198810
1988-02-19,9.5,9.5,9.5,9.5,200,AB-198810
1988-02-22,9.5,9.5,9.375,9.375,4900,AB-198810
1988-02-23,9.125,9.125,9.125,9.125,500,AB-198810
1988-02-24,9.0,9.0,9.0,9.0,1600,AB-198810
1988-02-25,9.375,9.375,8.875,8.875,12600,AB-198810
1988-02-26,9.0,9.0,9.0,9.0,1200,AB-198810
1988-02-29,9.0,9.5,9.0,9.5,3900,AB-198810
1988-03-01,9.375,9.5,9.375,9.5,2200,AB-198810
1988-03-02,9.5,9.625,9.5,9.625,2000,AB-198810
1988-03-03,9.375,9.375,9.375,9.375,500,AB-198810
1988-03-04,9.25,9.25,9.125,9.125,2300,AB-198810
1988-03-07,9.125,9.125,9.125,9.125,100,AB-198810
1988-03-09,9.125,9.125,9.125,9.125,400,AB-198810
1988-03-11,9.125,9.125,9.125,9.125,2500,AB-198810
1988-03-14,9.0,9.375,9.0,9.375,2300,AB-198810
1988-03-15,9.125,9.125,9.125,9.125,1100,AB-198810
1988-03-16,9.25,9.25,9.25,9.25,600,AB-198810
1988-03-17,9.25,9.25,9.25,9.25,700,AB-198810
1988-03-21,9.5,9.5,8.875,8.875,7400,AB-198810
1988-03-23,8.875,8.875,8.875,8.875,600,AB-198810
1988-03-24,8.875,8.875,8.75,8.75,3500,AB-198810
1988-03-28,8.625,8.75,8.625,8.75,200,AB-198810
1988-03-29,8.75,9.0,8.75,9.0,3000,AB-198810
1988-03-30,8.875,8.875,8.875,8.875,100,AB-198810
1988-04-04,8.75,8.75,8.75,8.75,500,AB-198810
1988-04-05,8.625,8.625,8.625,8.625,400,AB-198810
1988-04-06,8.75,8.75,8.75,8.75,900,AB-198810
1988-04-07,8.5,8.75,8.5,8.75,1200,AB-198810
1988-04-08,8.625,8.625,8.625,8.625,100,AB-198810
1988-04-11,8.75,8.75,8.625,8.625,1400,AB-198810
1988-04-12,8.875,8.875,8.75,8.75,3400,AB-198810
1988-04-13,8.625,8.625,8.625,8.625,400,AB-198810
1988-04-15,8.75,8.75,8.5,8.5,8600,AB-198810
1988-04-18,8.625,8.625,8.625,8.625,100,AB-198810
1988-04-19,8.625,8.875,8.625,8.875,1500,AB-198810
1988-04-20,8.625,8.75,8.625,8.75,1900,AB-198810
1988-04-21,8.875,9.125,8.875,9.125,5900,AB-198810
1988-04-22,9.0,9.0,9.0,9.0,100,AB-198810
1988-04-25,9.0,9.0,9.0,9.0,500,AB-198810
1988-04-26,8.875,9.0,8.875,9.0,500,AB-198810
1988-04-28,8.875,8.875,8.875,8.875,300,AB-198810
1988-04-29,8.625,8.75,8.625,8.75,2600,AB-198810
1988-05-04,9.0,9.5,8.625,9.125,18200,AB-198810
1988-05-05,8.875,9.375,8.875,9.375,8800,AB-198810
1988-05-06,9.5,9.5,9.375,9.375,9300,AB-198810
1988-05-09,9.125,9.125,8.875,8.875,4600,AB-198810
1988-05-10,8.875,9.0,8.875,9.0,5700,AB-198810
1988-05-11,9.0,9.0,8.875,8.875,20100,AB-198810
1988-05-12,9.0,9.125,9.0,9.125,24100,AB-198810
1988-05-13,9.0,9.25,9.0,9.25,17900,AB-198810
1988-05-16,9.25,9.25,9.25,9.25,7300,AB-198810
1988-05-17,9.25,9.25,9.25,9.25,4100,AB-198810
1988-05-18,9.125,9.125,9.0,9.0,4300,AB-198810
1988-05-19,9.25,9.25,9.25,9.25,12000,AB-198810
1988-05-20,9.25,9.25,9.25,9.25,1000,AB-198810
1988-05-23,9.125,9.25,9.125,9.25,4700,AB-198810
1988-05-24,9.375,9.375,9.125,9.125,5000,AB-198810
1988-05-25,9.0,9.25,9.0,9.25,3300,AB-198810
1988-05-26,9.25,9.25,9.25,9.25,800,AB-198810
1988-05-27,9.125,9.125,9.125,9.125,1000,AB-198810
1988-05-31,9.0,9.25,9.0,9.25,1600,AB-198810
1988-06-01,9.25,9.25,9.125,9.125,6600,AB-198810
1988-06-02,9.0,9.0,9.0,9.0,1000,AB-198810
1988-06-06,8.875,9.0,8.875,9.0,17000,AB-198810
1988-06-07,8.875,8.875,8.875,8.875,400,AB-198810
1988-06-08,9.0,9.125,8.75,9.0,16400,AB-198810
1988-06-09,9.0,9.0,9.0,9.0,1100,AB-198810
1988-06-10,9.0,9.0,9.0,9.0,800,AB-198810
1988-06-13,8.875,9.0,8.875,9.0,4700,AB-198810
1988-06-14,8.875,9.0,8.75,8.875,5100,AB-198810
1988-06-15,8.75,9.0,8.75,9.0,2000,AB-198810
1988-06-16,9.0,9.0,9.0,9.0,1300,AB-198810
1988-06-17,8.875,8.875,8.875,8.875,8400,AB-198810
1988-06-20,9.625,10.5,8.75,10.375,62600,AB-198810
1988-06-21,10.0,10.375,9.5,9.875,15900,AB-198810
1988-06-22,10.125,10.125,9.875,9.875,7600,AB-198810
1988-06-23,9.875,10.0,9.75,9.875,4300,AB-198810
1988-06-24,9.75,10.125,9.75,10.125,8100,AB-198810
1988-06-27,10.375,10.375,10.125,10.125,5900,AB-198810
1988-06-28,10.125,10.375,10.125,10.375,3000,AB-198810
1988-06-29,10.25,10.375,10.25,10.375,5100,AB-198810
1988-06-30,10.375,10.375,10.25,10.25,700,AB-198810
1988-07-01,10.25,10.25,10.25,10.25,1000,AB-198810
1988-07-05,10.25,10.375,10.25,10.375,6400,AB-198810
1988-07-06,10.375,10.375,10.0,10.0,5500,AB-198810
1988-07-07,9.875,9.875,9.875,9.875,500,AB-198810
1988-07-08,10.0,10.0,10.0,10.0,200,AB-198810
1988-07-11,9.875,10.0,9.75,9.875,1300,AB-198810
1988-07-12,9.875,9.875,9.625,9.625,700,AB-198810
1988-07-13,9.5,9.75,9.5,9.75,3400,AB-198810
1988-07-14,9.875,10.0,9.875,10.0,4000,AB-198810
1988-07-15,10.125,10.125,10.0,10.0,3900,AB-198810
1988-07-18,10.125,10.75,10.125,10.75,17100,AB-198810
1988-07-19,10.5,10.625,10.25,10.375,5700,AB-198810
1988-07-20,10.375,10.5,10.375,10.5,4700,AB-198810
1988-07-21,10.5,10.5,10.375,10.375,16100,AB-198810
1988-07-22,10.375,10.375,10.375,10.375,300,AB-198810
1988-07-25,10.5,10.625,10.5,10.625,3000,AB-198810
1988-07-26,10.5,10.5,10.375,10.375,1500,AB-198810
1988-07-27,10.25,10.25,10.125,10.125,600,AB-198810
1988-07-28,10.0,10.125,10.0,10.125,2800,AB-198810
1988-08-01,10.625,10.625,10.375,10.375,1900,AB-198810
1988-08-02,10.625,10.625,10.5,10.5,13900,AB-198810
1988-08-03,10.625,10.625,10.5,10.5,4600,AB-198810
1988-08-04,10.5,10.5,10.5,10.5,100,AB-198810
1988-08-05,10.5,10.5,10.5,10.5,4300,AB-198810
1988-08-08,10.25,10.5,10.0,10.125,4600,AB-198810
1988-08-09,10.0,10.0,9.625,9.625,5600,AB-198810
1988-08-10,9.875,9.875,9.75,9.75,1300,AB-198810
1988-08-11,9.875,9.875,9.75,9.75,3500,AB-198810
1988-08-12,9.875,9.875,9.875,9.875,20600,AB-198810
1988-08-15,9.875,9.875,9.875,9.875,4900,AB-198810
1988-08-16,10.0,10.0,9.875,9.875,2300,AB-198810
1988-08-17,9.875,9.875,9.875,9.875,100,AB-198810
1988-08-18,9.875,10.0,9.875,10.0,4500,AB-198810
1988-08-19,10.0,10.0,10.0,10.0,300,AB-198810
1988-08-22,10.0,10.0,10.0,10.0,400,AB-198810
1988-08-23,10.0,10.0,10.0,10.0,1200,AB-198810
1988-08-24,10.125,10.25,10.0,10.125,28100,AB-198810
1988-08-25,10.125,10.125,10.125,10.125,2500,AB-198810
1988-08-26,10.125,10.125,10.125,10.125,2200,AB-198810
1988-08-29,10.25,10.25,10.25,10.25,15500,AB-198810
1988-08-30,10.25,10.25,10.25,10.25,5500,AB-198810
1988-08-31,10.25,10.25,10.125,10.125,5800,AB-198810
1988-09-01,10.125,10.125,10.125,10.125,2000,AB-198810
1988-09-02,10.125,10.125,10.125,10.125,7200,AB-198810
1988-09-06,10.125,10.25,10.125,10.25,7200,AB-198810
1988-09-07,10.125,10.125,10.125,10.125,2600,AB-198810
1988-09-08,10.0,10.0,10.0,10.0,2000,AB-198810
1988-09-09,10.0,10.0,10.0,10.0,800,AB-198810
1988-09-12,10.125,10.125,10.0,10.0,4000,AB-198810
1988-09-13,10.0,10.0,10.0,10.0,1600,AB-198810
1988-09-14,10.125,10.125,10.125,10.125,2200,AB-198810
1988-09-15,10.125,10.125,10.125,10.125,13600,AB-198810
1988-09-16,10.125,10.125,10.125,10.125,8200,AB-198810
1988-09-19,10.125,10.125,10.125,10.125,3300,AB-198810
1988-09-20,10.125,10.125,10.125,10.125,2900,AB-198810
1988-09-21,10.25,10.25,10.25,10.25,12800,AB-198810
1988-09-22,10.25,10.25,10.25,10.25,3700,AB-198810
1988-09-23,10.125,10.125,10.125,10.125,1800,AB-198810
1988-09-26,10.125,10.125,10.125,10.125,200,AB-198810
1988-09-27,10.25,10.25,10.25,10.25,700,AB-198810
1988-09-28,10.375,10.375,10.25,10.25,5800,AB-198810
1988-09-29,10.375,10.375,10.375,10.375,6000,AB-198810
1988-09-30,10.375,10.375,10.375,10.375,1500,AB-198810
1988-10-03,10.5,10.5,10.5,10.5,13400,AB-198810
1988-10-04,10.5,10.5,10.375,10.375,5900,AB-198810
1988-10-05,10.375,10.375,10.25,10.25,9500,AB-198810
1988-10-06,10.375,10.375,10.25,10.25,2600,AB-198810
1988-10-07,10.25,10.25,10.25,10.25,900,AB-198810
1988-10-10,10.25,10.375,10.25,10.375,15100,AB-198810
1988-10-11,10.375,10.375,10.25,10.25,4000,AB-198810
1988-10-12,10.375,10.375,10.375,10.375,2700,AB-198810
1988-10-13,10.375,10.375,10.375,10.375,1700,AB-198810
