Date,Open,High,Low,Close,Volume,Ticker
1990-08-23,1.125,1.125,1.125,1.125,6000,AILP-200109
1990-08-24,1.0625,1.0625,1.0625,1.0625,10150,AILP-200109
1990-08-27,1.125,1.125,1.125,1.125,29950,AILP-200109
1990-08-29,1.125,1.125,1.125,1.125,750,AILP-200109
1990-08-30,1.125,1.125,1.125,1.125,2000,AILP-200109
1990-08-31,1.125,1.125,1.125,1.125,3100,AILP-200109
1990-09-04,1.125,1.125,1.125,1.125,500,AILP-200109
1990-09-05,1.125,1.125,1.125,1.125,500,AILP-200109
1990-09-07,1.125,1.125,1.125,1.125,100,AILP-200109
1990-09-10,1.125,1.125,1.125,1.125,500,AILP-200109
1990-09-11,1.125,1.125,1.125,1.125,187,AILP-200109
1990-09-12,1.125,1.125,1.125,1.125,500,AILP-200109
1990-09-13,1.25,1.25,1.25,1.25,21500,AILP-200109
1990-09-14,1.25,1.25,1.25,1.25,4956,AILP-200109
1990-09-18,1.25,1.25,1.25,1.25,3200,AILP-200109
1990-09-19,1.3125,1.3125,1.3125,1.3125,3500,AILP-200109
1990-09-21,1.25,1.25,1.25,1.25,100,AILP-200109
1990-09-25,1.25,1.25,1.25,1.25,1000,AILP-200109
1990-09-26,1.25,1.25,1.25,1.25,3600,AILP-200109
1990-09-28,1.25,1.25,1.25,1.25,1000,AILP-200109
1990-10-01,1.25,1.25,1.25,1.25,200,AILP-200109
1990-10-02,1.1875,1.1875,1.1875,1.1875,7162,AILP-200109
1990-10-04,1.1875,1.1875,1.1875,1.1875,3900,AILP-200109
1990-10-05,1.1875,1.1875,1.1875,1.1875,450,AILP-200109
1990-10-08,1.1875,1.1875,1.1875,1.1875,400,AILP-200109
1990-10-09,1.125,1.125,1.125,1.125,15600,AILP-200109
1990-10-10,0.625,0.625,0.625,0.625,12920,AILP-200109
1990-10-11,0.71875,0.71875,0.71875,0.71875,2200,AILP-200109
1990-10-15,0.8125,0.8125,0.8125,0.8125,8400,AILP-200109
1990-10-17,0.78125,0.78125,0.78125,0.78125,9300,AILP-200109
1990-10-18,0.78125,0.78125,0.78125,0.78125,1000,AILP-200109
1990-10-19,0.78125,0.78125,0.78125,0.78125,3600,AILP-200109
1990-10-24,0.71875,0.71875,0.71875,0.71875,17200,AILP-200109
1990-10-25,0.71875,0.71875,0.71875,0.71875,1000,AILP-200109
1990-10-26,0.65625,0.65625,0.65625,0.65625,16000,AILP-200109
1990-10-29,0.65625,0.65625,0.65625,0.65625,8916,AILP-200109
1990-10-30,0.78125,0.78125,0.78125,0.78125,24421,AILP-200109
1990-11-07,0.71875,0.71875,0.71875,0.71875,12500,AILP-200109
1990-11-08,0.71875,0.71875,0.71875,0.71875,832,AILP-200109
1990-11-12,0.71875,0.71875,0.71875,0.71875,1000,AILP-200109
1990-11-15,0.71875,0.71875,0.71875,0.71875,100,AILP-200109
1990-11-16,0.625,0.625,0.625,0.625,6900,AILP-200109
1990-11-19,0.65625,0.65625,0.65625,0.65625,10000,AILP-200109
1990-11-20,0.65625,0.65625,0.65625,0.65625,7000,AILP-200109
1990-11-21,0.65625,0.65625,0.65625,0.65625,10600,AILP-200109
1990-11-23,0.65625,0.65625,0.65625,0.65625,10200,AILP-200109
1990-11-26,0.65625,0.65625,0.65625,0.65625,13900,AILP-200109
1990-11-27,0.65625,0.65625,0.65625,0.65625,20500,AILP-200109
1990-11-28,0.625,0.625,0.625,0.625,11400,AILP-200109
1990-11-29,0.625,0.625,0.625,0.625,4500,AILP-200109
1990-11-30,0.625,0.625,0.625,0.625,10100,AILP-200109
1990-12-03,0.5,0.5,0.5,0.5,29750,AILP-200109
1990-12-04,0.5,0.5,0.5,0.5,9200,AILP-200109
1990-12-05,0.53125,0.53125,0.53125,0.53125,8000,AILP-200109
1990-12-06,0.4375,0.4375,0.4375,0.4375,38680,AILP-200109
1990-12-07,0.4375,0.4375,0.4375,0.4375,2000,AILP-200109
1990-12-11,0.34375,0.34375,0.34375,0.34375,14803,AILP-200109
1990-12-12,0.40625,0.40625,0.40625,0.40625,20500,AILP-200109
1990-12-14,0.4375,0.4375,0.4375,0.4375,10000,AILP-200109
1990-12-17,0.4375,0.4375,0.4375,0.4375,5000,AILP-200109
1990-12-18,0.46875,0.46875,0.46875,0.46875,47756,AILP-200109
1990-12-19,0.4375,0.4375,0.4375,0.4375,3800,AILP-200109
1990-12-20,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,15500,AILP-200109
1990-12-21,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,24000,AILP-200109
1990-12-24,0.5,0.5,0.5,0.5,11200,AILP-200109
1990-12-28,0.53125,0.53125,0.53125,0.53125,29300,AILP-200109
1990-12-31,0.64063,0.64063,0.64063,0.64063,11820,AILP-200109
1991-01-03,0.625,0.625,0.625,0.625,2800,AILP-200109
1991-01-04,0.57813,0.57813,0.57813,0.57813,12500,AILP-200109
1991-01-07,0.57813,0.57813,0.57813,0.57813,10128,AILP-200109
1991-01-08,0.53125,0.53125,0.53125,0.53125,10800,AILP-200109
1991-01-09,0.5,0.5,0.5,0.5,80,AILP-200109
1991-01-10,0.5,0.5,0.5,0.5,100,AILP-200109
1991-01-14,0.5625,0.5625,0.5625,0.5625,50500,AILP-200109
1991-01-15,0.8125,0.8125,0.8125,0.8125,12000,AILP-200109
1991-01-16,0.6875,0.6875,0.6875,0.6875,28000,AILP-200109
1991-01-17,0.625,0.625,0.625,0.625,27000,AILP-200109
1991-01-21,0.625,0.625,0.625,0.625,4000,AILP-200109
1991-01-22,0.6875,0.6875,0.6875,0.6875,10000,AILP-200109
1991-01-23,0.6875,0.6875,0.6875,0.6875,23900,AILP-200109
1991-01-24,0.71875,0.71875,0.71875,0.71875,12000,AILP-200109
1991-01-25,0.65625,0.65625,0.65625,0.65625,10000,AILP-200109
1991-01-28,0.625,0.625,0.625,0.625,10000,AILP-200109
1991-01-29,0.625,0.625,0.625,0.625,245,AILP-200109
1991-01-30,0.65625,0.65625,0.65625,0.65625,18400,AILP-200109
1991-01-31,0.75,0.75,0.75,0.75,16700,AILP-200109
1991-02-04,0.65625,0.65625,0.65625,0.65625,20000,AILP-200109
1991-02-05,0.6875,0.6875,0.6875,0.6875,1100,AILP-200109
1991-02-07,0.6875,0.6875,0.6875,0.6875,12900,AILP-200109
1991-02-08,0.6875,0.6875,0.6875,0.6875,2000,AILP-200109
1991-02-11,0.78125,0.78125,0.78125,0.78125,21000,AILP-200109
1991-02-12,0.75,0.75,0.75,0.75,1700,AILP-200109
1991-02-13,0.90625,0.90625,0.90625,0.90625,66332,AILP-200109
1991-02-14,0.90625,0.90625,0.90625,0.90625,10500,AILP-200109
1991-02-15,1.125,1.125,1.125,1.125,111084,AILP-200109
1991-02-19,1.0,1.0,1.0,1.0,76500,AILP-200109
1991-02-20,0.875,0.875,0.875,0.875,50000,AILP-200109
1991-02-21,0.8125,0.8125,0.8125,0.8125,12000,AILP-200109
1991-02-22,0.90625,0.90625,0.90625,0.90625,16500,AILP-200109
1991-02-25,0.875,0.875,0.875,0.875,1000,AILP-200109
1991-02-26,0.875,0.875,0.875,0.875,200,AILP-200109
1991-02-27,0.875,0.875,0.875,0.875,1000,AILP-200109
1991-02-28,0.96875,0.96875,0.96875,0.96875,20500,AILP-200109
1991-03-01,0.875,0.875,0.875,0.875,6000,AILP-200109
1991-03-04,0.875,0.875,0.875,0.875,3000,AILP-200109
1991-03-06,0.8125,0.8125,0.8125,0.8125,19250,AILP-200109
1991-03-08,0.8125,0.8125,0.8125,0.8125,10000,AILP-200109
1991-03-12,0.8125,0.8125,0.8125,0.8125,1900,AILP-200109
1991-03-13,0.8125,0.8125,0.8125,0.8125,1800,AILP-200109
1991-03-14,0.8125,0.8125,0.8125,0.8125,1600,AILP-200109
1991-03-18,0.78125,0.78125,0.78125,0.78125,7000,AILP-200109
1991-03-19,0.75,0.75,0.75,0.75,5241,AILP-200109
1991-03-20,0.75,0.75,0.75,0.75,19598,AILP-200109
1991-03-22,0.75,0.75,0.75,0.75,1000,AILP-200109
1991-03-28,0.75,0.75,0.75,0.75,8641,AILP-200109
1991-04-01,0.75,0.75,0.75,0.75,2000,AILP-200109
1991-04-02,0.75,0.75,0.75,0.75,2000,AILP-200109
1991-04-03,0.875,0.875,0.875,0.875,33000,AILP-200109
1991-04-04,0.90625,0.90625,0.90625,0.90625,20000,AILP-200109
1991-04-08,0.90625,0.90625,0.90625,0.90625,5200,AILP-200109
1991-04-09,0.875,0.875,0.875,0.875,3500,AILP-200109
1991-04-10,0.84375,0.84375,0.84375,0.84375,5600,AILP-200109
1991-04-11,0.96875,0.96875,0.96875,0.96875,38500,AILP-200109
1991-04-12,1.0625,1.0625,1.0625,1.0625,23100,AILP-200109
1991-04-15,1.125,1.125,1.125,1.125,13000,AILP-200109
1991-04-16,1.125,1.125,1.125,1.125,6000,AILP-200109
1991-04-17,1.125,1.125,1.125,1.125,15100,AILP-200109
1991-04-18,1.0625,1.0625,1.0625,1.0625,6600,AILP-200109
1991-04-19,1.0625,1.0625,1.0625,1.0625,4500,AILP-200109
1991-04-22,1.0625,1.0625,1.0625,1.0625,10000,AILP-200109
1991-04-23,1.125,1.125,1.125,1.125,50000,AILP-200109
1991-04-24,1.125,1.125,1.125,1.125,30000,AILP-200109
1991-04-25,1.125,1.125,1.125,1.125,500,AILP-200109
1991-04-29,1.1875,1.1875,1.1875,1.1875,21000,AILP-200109
1991-04-30,1.25,1.25,1.25,1.25,2600,AILP-200109
1991-05-01,1.25,1.25,1.25,1.25,20500,AILP-200109
1991-05-02,1.25,1.25,1.25,1.25,4200,AILP-200109
1991-05-03,1.1875,1.1875,1.1875,1.1875,1100,AILP-200109
1991-05-06,1.1875,1.1875,1.1875,1.1875,2900,AILP-200109
1991-05-07,1.1875,1.1875,1.1875,1.1875,1800,AILP-200109
1991-05-08,1.0,1.0,1.0,1.0,9900,AILP-200109
1991-05-09,1.0,1.0,1.0,1.0,2300,AILP-200109
1991-05-13,0.96875,0.96875,0.96875,0.96875,3568,AILP-200109
1991-05-14,0.96875,0.96875,0.96875,0.96875,10000,AILP-200109
1991-05-15,0.96875,0.96875,0.96875,0.96875,500,AILP-200109
1991-05-17,0.96875,0.96875,0.96875,0.96875,1000,AILP-200109
1991-05-21,0.96875,0.96875,0.96875,0.96875,20700,AILP-200109
1991-05-22,0.9375,0.9375,0.9375,0.9375,4500,AILP-200109
1991-05-23,1.0,1.0,1.0,1.0,40000,AILP-200109
1991-05-24,0.9375,0.9375,0.9375,0.9375,6000,AILP-200109
1991-05-28,0.9375,0.9375,0.9375,0.9375,400,AILP-200109
1991-05-29,0.9375,0.9375,0.9375,0.9375,2007,AILP-200109
1991-05-30,0.9375,0.9375,0.9375,0.9375,1500,AILP-200109
1991-06-03,0.9375,0.9375,0.9375,0.9375,2000,AILP-200109
1991-06-05,0.9375,0.9375,0.9375,0.9375,500,AILP-200109
1991-06-06,0.90625,0.90625,0.90625,0.90625,10000,AILP-200109
1991-06-11,0.875,0.875,0.875,0.875,1000,AILP-200109
1991-06-12,0.875,0.875,0.875,0.875,10000,AILP-200109
1991-06-13,0.875,0.875,0.875,0.875,300,AILP-200109
1991-06-17,0.84375,0.84375,0.84375,0.84375,1000,AILP-200109
1991-06-18,0.78125,0.78125,0.78125,0.78125,16300,AILP-200109
1991-06-19,0.6875,0.6875,0.6875,0.6875,24825,AILP-200109
1991-06-20,0.6875,0.6875,0.6875,0.6875,1700,AILP-200109
1991-06-24,0.625,0.625,0.625,0.625,15000,AILP-200109
1991-06-27,0.65625,0.65625,0.65625,0.65625,1500,AILP-200109
1991-06-28,0.6875,0.6875,0.6875,0.6875,21000,AILP-200109
1991-07-08,0.71875,0.71875,0.71875,0.71875,21000,AILP-200109
1991-07-09,0.71875,0.71875,0.71875,0.71875,6000,AILP-200109
1991-07-10,0.84375,0.84375,0.84375,0.84375,23000,AILP-200109
1991-07-11,0.84375,0.84375,0.84375,0.84375,4000,AILP-200109
1991-07-12,1.125,1.125,1.125,1.125,94103,AILP-200109
1991-07-15,1.125,1.125,1.125,1.125,45500,AILP-200109
1991-07-16,1.0,1.0,1.0,1.0,26400,AILP-200109
1991-07-19,0.96875,0.96875,0.96875,0.96875,1000,AILP-200109
1991-07-22,0.96875,0.96875,0.96875,0.96875,8800,AILP-200109
1991-07-24,1.0,1.0,1.0,1.0,4000,AILP-200109
1991-07-26,0.90625,0.90625,0.90625,0.90625,4200,AILP-200109
1991-07-31,0.75,0.75,0.75,0.75,22000,AILP-200109
1991-08-01,0.78125,0.78125,0.78125,0.78125,500,AILP-200109
1991-08-02,0.75,0.75,0.75,0.75,9000,AILP-200109
1991-08-05,0.75,0.75,0.75,0.75,500,AILP-200109
1991-08-09,0.71875,0.71875,0.71875,0.71875,8500,AILP-200109
1991-08-13,0.71875,0.71875,0.71875,0.71875,400,AILP-200109
1991-08-14,0.75,0.75,0.75,0.75,500,AILP-200109
1991-08-15,0.8125,0.8125,0.8125,0.8125,5000,AILP-200109
1991-08-16,0.8125,0.8125,0.8125,0.8125,100,AILP-200109
1991-08-19,0.71875,0.71875,0.71875,0.71875,10000,AILP-200109
1991-08-20,0.71875,0.71875,0.71875,0.71875,300,AILP-200109
1991-08-21,0.8125,0.8125,0.8125,0.8125,6500,AILP-200109
1991-08-22,0.8125,0.8125,0.8125,0.8125,9000,AILP-200109
1991-08-23,0.9375,0.9375,0.9375,0.9375,15000,AILP-200109
1991-08-26,1.125,1.125,1.125,1.125,39000,AILP-200109
1991-08-27,1.0,1.0,1.0,1.0,21500,AILP-200109
1991-08-28,1.0625,1.0625,1.0625,1.0625,88000,AILP-200109
1991-08-29,1.125,1.125,1.125,1.125,90000,AILP-200109
1991-08-30,1.125,1.125,1.125,1.125,28000,AILP-200109
1991-09-03,1.0625,1.0625,1.0625,1.0625,36400,AILP-200109
1991-09-04,0.96875,0.96875,0.96875,0.96875,7000,AILP-200109
1991-09-05,0.90625,0.90625,0.90625,0.90625,30000,AILP-200109
1991-09-06,0.8125,0.8125,0.8125,0.8125,7000,AILP-200109
1991-09-09,0.8125,0.8125,0.8125,0.8125,148,AILP-200109
1991-09-10,0.71875,0.71875,0.71875,0.71875,18000,AILP-200109
1991-09-12,0.78125,0.78125,0.78125,0.78125,12000,AILP-200109
1991-09-13,0.8125,0.8125,0.8125,0.8125,13000,AILP-200109
1991-09-18,0.75,0.75,0.75,0.75,100,AILP-200109
1991-09-19,0.71875,0.71875,0.71875,0.71875,11000,AILP-200109
1991-09-23,0.6875,0.6875,0.6875,0.6875,31000,AILP-200109
1991-09-24,0.6875,0.6875,0.6875,0.6875,10000,AILP-200109
1991-09-25,0.75,0.75,0.75,0.75,25000,AILP-200109
1991-09-26,0.84375,0.84375,0.84375,0.84375,23000,AILP-200109
1991-09-27,0.9375,0.9375,0.9375,0.9375,22000,AILP-200109
1991-10-01,0.9375,0.9375,0.9375,0.9375,5300,AILP-200109
1991-10-02,0.90625,0.90625,0.90625,0.90625,10000,AILP-200109
1991-10-03,0.8125,0.8125,0.8125,0.8125,24000,AILP-200109
1991-10-09,0.75,0.75,0.75,0.75,43900,AILP-200109
1991-10-14,0.84375,0.84375,0.84375,0.84375,22000,AILP-200109
1991-10-15,0.8125,0.8125,0.8125,0.8125,44700,AILP-200109
1991-10-17,0.8125,0.8125,0.8125,0.8125,10584,AILP-200109
1991-10-21,0.875,0.875,0.875,0.875,25500,AILP-200109
1991-10-22,0.9375,0.9375,0.9375,0.9375,23400,AILP-200109
1991-10-23,0.9375,0.9375,0.9375,0.9375,27648,AILP-200109
1991-10-24,0.9375,0.9375,0.9375,0.9375,12000,AILP-200109
1991-10-25,0.9375,0.9375,0.9375,0.9375,2000,AILP-200109
1991-10-28,0.84375,0.84375,0.84375,0.84375,66800,AILP-200109
1991-10-29,0.8125,0.8125,0.8125,0.8125,7000,AILP-200109
1991-10-31,0.8125,0.8125,0.8125,0.8125,7800,AILP-200109
1991-11-04,0.8125,0.8125,0.8125,0.8125,19000,AILP-200109
1991-11-05,0.8125,0.8125,0.8125,0.8125,400,AILP-200109
1991-11-06,0.75,0.75,0.75,0.75,12000,AILP-200109
1991-11-07,0.78125,0.78125,0.78125,0.78125,4000,AILP-200109
1991-11-13,0.6875,0.6875,0.6875,0.6875,9000,AILP-200109
1991-11-19,0.8125,0.8125,0.8125,0.8125,26000,AILP-200109
1991-11-20,0.875,0.875,0.875,0.875,29000,AILP-200109
1991-11-21,0.84375,0.84375,0.84375,0.84375,29500,AILP-200109
1991-11-22,0.875,0.875,0.875,0.875,52000,AILP-200109
1991-11-25,0.96875,0.96875,0.96875,0.96875,33174,AILP-200109
1991-11-26,1.0,1.0,1.0,1.0,59200,AILP-200109
1991-11-27,1.125,1.125,1.125,1.125,68000,AILP-200109
1991-11-29,1.125,1.125,1.125,1.125,6600,AILP-200109
1991-12-02,1.0,1.0,1.0,1.0,21500,AILP-200109
1991-12-03,1.0,1.0,1.0,1.0,10500,AILP-200109
1991-12-04,0.9375,0.9375,0.9375,0.9375,5100,AILP-200109
1991-12-05,0.9375,0.9375,0.9375,0.9375,8000,AILP-200109
1991-12-06,0.90625,0.90625,0.90625,0.90625,5000,AILP-200109
1991-12-09,0.875,0.875,0.875,0.875,40600,AILP-200109
1991-12-10,0.78125,0.78125,0.78125,0.78125,12500,AILP-200109
1991-12-12,0.78125,0.78125,0.78125,0.78125,28900,AILP-200109
1991-12-13,0.9375,0.9375,0.9375,0.9375,32450,AILP-200109
1991-12-16,0.9375,0.9375,0.9375,0.9375,29500,AILP-200109
1991-12-17,0.78125,0.78125,0.78125,0.78125,33200,AILP-200109
1991-12-18,0.75,0.75,0.75,0.75,5000,AILP-200109
1991-12-20,0.6875,0.6875,0.6875,0.6875,12500,AILP-200109
1991-12-23,0.6875,0.6875,0.6875,0.6875,13100,AILP-200109
1991-12-26,0.6875,0.6875,0.6875,0.6875,7000,AILP-200109
1991-12-27,0.65625,0.65625,0.65625,0.65625,42100,AILP-200109
1991-12-30,0.6875,0.6875,0.6875,0.6875,48000,AILP-200109
1991-12-31,0.75,0.75,0.75,0.75,61150,AILP-200109
1992-01-02,0.71875,0.71875,0.71875,0.71875,14000,AILP-200109
1992-01-06,0.71875,0.71875,0.71875,0.71875,1500,AILP-200109
1992-01-07,0.625,0.625,0.625,0.625,5975,AILP-200109
1992-01-08,0.6875,0.6875,0.6875,0.6875,8000,AILP-200109
1992-01-09,0.6875,0.6875,0.6875,0.6875,22200,AILP-200109
1992-01-10,0.59375,0.59375,0.59375,0.59375,2000,AILP-200109
1992-01-13,0.59375,0.59375,0.59375,0.59375,19700,AILP-200109
1992-01-14,0.59375,0.59375,0.59375,0.59375,17455,AILP-200109
1992-01-15,0.5625,0.5625,0.5625,0.5625,17326,AILP-200109
1992-01-16,0.59375,0.59375,0.59375,0.59375,5000,AILP-200109
1992-01-17,0.5625,0.5625,0.5625,0.5625,7000,AILP-200109
1992-01-20,0.65625,0.65625,0.65625,0.65625,22010,AILP-200109
1992-01-21,0.59375,0.59375,0.59375,0.59375,7900,AILP-200109
1992-01-22,0.5625,0.5625,0.5625,0.5625,4000,AILP-200109
1992-01-23,0.625,0.625,0.625,0.625,21000,AILP-200109
1992-01-24,0.6875,0.6875,0.6875,0.6875,78200,AILP-200109
1992-01-27,0.59375,0.59375,0.59375,0.59375,6800,AILP-200109
1992-01-28,0.59375,0.59375,0.59375,0.59375,7200,AILP-200109
1992-01-29,0.6875,0.6875,0.6875,0.6875,27000,AILP-200109
1992-01-30,0.75,0.75,0.75,0.75,40000,AILP-200109
1992-01-31,0.8125,0.8125,0.8125,0.8125,7000,AILP-200109
1992-02-03,0.75,0.75,0.75,0.75,6600,AILP-200109
1992-02-04,0.8125,0.8125,0.8125,0.8125,250,AILP-200109
1992-02-05,0.8125,0.8125,0.8125,0.8125,15000,AILP-200109
1992-02-06,0.8125,0.8125,0.8125,0.8125,27000,AILP-200109
1992-02-07,1.0,1.0,1.0,1.0,63000,AILP-200109
1992-02-10,1.375,1.375,1.375,1.375,156468,AILP-200109
1992-02-11,1.25,1.25,1.25,1.25,178500,AILP-200109
1992-02-12,1.25,1.25,1.25,1.25,21000,AILP-200109
1992-02-13,1.125,1.125,1.125,1.125,23550,AILP-200109
1992-02-14,1.125,1.125,1.125,1.125,1200,AILP-200109
1992-02-18,1.125,1.125,1.125,1.125,53200,AILP-200109
1992-02-19,1.125,1.125,1.125,1.125,26550,AILP-200109
1992-02-20,1.1875,1.1875,1.1875,1.1875,33500,AILP-200109
1992-02-21,1.25,1.25,1.25,1.25,35600,AILP-200109
1992-02-24,1.25,1.25,1.25,1.25,34000,AILP-200109
1992-02-25,1.375,1.375,1.375,1.375,84000,AILP-200109
1992-02-26,1.375,1.375,1.375,1.375,84000,AILP-200109
1992-02-27,1.375,1.375,1.375,1.375,500,AILP-200109
1992-02-28,1.3125,1.3125,1.3125,1.3125,14400,AILP-200109
1992-03-02,1.25,1.25,1.25,1.25,11000,AILP-200109
1992-03-03,1.25,1.25,1.25,1.25,13000,AILP-200109
1992-03-04,1.375,1.375,1.375,1.375,7000,AILP-200109
1992-03-05,1.375,1.375,1.375,1.375,8525,AILP-200109
1992-03-06,1.375,1.375,1.375,1.375,1000,AILP-200109
1992-03-09,1.375,1.375,1.375,1.375,10000,AILP-200109
1992-03-10,1.375,1.375,1.375,1.375,1000,AILP-200109
1992-03-11,1.3125,1.3125,1.3125,1.3125,3000,AILP-200109
1992-03-12,1.3125,1.3125,1.3125,1.3125,2602,AILP-200109
1992-03-13,1.3125,1.3125,1.3125,1.3125,7500,AILP-200109
1992-03-16,1.3125,1.3125,1.3125,1.3125,10700,AILP-200109
1992-03-17,1.125,1.125,1.125,1.125,12100,AILP-200109
1992-03-18,1.125,1.125,1.125,1.125,3500,AILP-200109
1992-03-19,1.125,1.125,1.125,1.125,6500,AILP-200109
1992-03-20,1.125,1.125,1.125,1.125,12000,AILP-200109
1992-03-23,0.9375,0.9375,0.9375,0.9375,8000,AILP-200109
1992-03-24,0.90625,0.90625,0.90625,0.90625,1000,AILP-200109
1992-03-25,0.90625,0.90625,0.90625,0.90625,5525,AILP-200109
1992-03-26,0.90625,0.90625,0.90625,0.90625,15900,AILP-200109
1992-03-27,1.0,1.0,1.0,1.0,69500,AILP-200109
1992-03-31,1.0,1.0,1.0,1.0,2400,AILP-200109
1992-04-01,1.0,1.0,1.0,1.0,14500,AILP-200109
1992-04-02,1.0625,1.0625,1.0625,1.0625,20200,AILP-200109
1992-04-03,1.0625,1.0625,1.0625,1.0625,21000,AILP-200109
1992-04-06,1.0625,1.0625,1.0625,1.0625,14500,AILP-200109
1992-04-07,1.0625,1.0625,1.0625,1.0625,1000,AILP-200109
1992-04-08,0.96875,0.96875,0.96875,0.96875,45180,AILP-200109
1992-04-09,0.96875,0.96875,0.96875,0.96875,22000,AILP-200109
1992-04-13,1.0625,1.0625,1.0625,1.0625,11000,AILP-200109
1992-04-14,0.90625,0.90625,0.90625,0.90625,39300,AILP-200109
1992-04-15,0.90625,0.90625,0.90625,0.90625,23250,AILP-200109
1992-04-16,0.9375,0.9375,0.9375,0.9375,7250,AILP-200109
1992-04-20,0.9375,0.9375,0.9375,0.9375,5000,AILP-200109
1992-04-21,0.96875,0.96875,0.96875,0.96875,34000,AILP-200109
1992-04-22,1.0,1.0,1.0,1.0,50250,AILP-200109
1992-04-23,1.0625,1.0625,1.0625,1.0625,17000,AILP-200109
1992-04-24,1.0625,1.0625,1.0625,1.0625,500,AILP-200109
1992-04-27,1.0625,1.0625,1.0625,1.0625,15000,AILP-200109
1992-04-28,1.0625,1.0625,1.0625,1.0625,10000,AILP-200109
1992-04-29,1.125,1.125,1.125,1.125,45000,AILP-200109
1992-04-30,1.125,1.125,1.125,1.125,18000,AILP-200109
1992-05-01,1.125,1.125,1.125,1.125,88000,AILP-200109
1992-05-04,1.375,1.375,1.375,1.375,110600,AILP-200109
1992-05-05,1.5,1.5,1.5,1.5,97512,AILP-200109
1992-05-06,1.5,1.5,1.5,1.5,80000,AILP-200109
1992-05-07,1.4375,1.4375,1.4375,1.4375,15200,AILP-200109
1992-05-08,1.4375,1.4375,1.4375,1.4375,11000,AILP-200109
1992-05-11,1.3125,1.3125,1.3125,1.3125,22000,AILP-200109
1992-05-12,1.125,1.125,1.125,1.125,43100,AILP-200109
1992-05-13,1.0,1.0,1.0,1.0,15000,AILP-200109
1992-05-14,1.0,1.0,1.0,1.0,2000,AILP-200109
1992-05-18,1.0,1.0,1.0,1.0,1000,AILP-200109
1992-05-19,1.0,1.0,1.0,1.0,5000,AILP-200109
1992-05-20,1.0,1.0,1.0,1.0,16800,AILP-200109
1992-05-21,1.0625,1.0625,1.0625,1.0625,10000,AILP-200109
1992-05-22,1.0,1.0,1.0,1.0,1000,AILP-200109
1992-05-26,1.0,1.0,1.0,1.0,1000,AILP-200109
1992-05-27,1.125,1.125,1.125,1.125,10000,AILP-200109
1992-05-29,1.25,1.25,1.25,1.25,10897,AILP-200109
1992-06-01,1.0,1.0,1.0,1.0,24500,AILP-200109
1992-06-02,1.0,1.0,1.0,1.0,6000,AILP-200109
1992-06-04,1.0625,1.0625,1.0625,1.0625,11000,AILP-200109
1992-06-08,0.90625,0.90625,0.90625,0.90625,6000,AILP-200109
1992-06-09,0.9375,0.9375,0.9375,0.9375,14600,AILP-200109
1992-06-10,1.125,1.125,1.125,1.125,19500,AILP-200109
1992-06-11,1.125,1.125,1.125,1.125,3200,AILP-200109
1992-06-12,1.125,1.125,1.125,1.125,1000,AILP-200109
1992-06-16,1.0,1.0625,1.0,1.0,23500,AILP-200109
1992-06-17,1.0,1.125,0.9375,1.0625,84500,AILP-200109
1992-06-18,1.0,1.0,0.8125,0.8125,12000,AILP-200109
1992-06-19,0.875,0.875,0.75,0.75,24000,AILP-200109
1992-06-22,0.75,0.75,0.75,0.75,1000,AILP-200109
1992-06-23,0.75,0.8125,0.75,0.8125,31000,AILP-200109
1992-06-24,0.8125,0.8125,0.75,0.75,7000,AILP-200109
1992-06-25,0.75,0.75,0.625,0.75,69000,AILP-200109
1992-06-26,0.78125,0.875,0.75,0.875,61000,AILP-200109
1992-06-29,0.875,0.875,0.75,0.75,17000,AILP-200109
1992-06-30,0.875,0.875,0.75,0.84375,18000,AILP-200109
1992-07-01,0.8125,0.875,0.8125,0.8125,60000,AILP-200109
1992-07-02,0.875,1.0,0.8125,1.0,79584,AILP-200109
1992-07-06,1.03125,1.03125,0.9375,1.0,2215,AILP-200109
1992-07-07,1.0,1.0,1.0,1.0,3000,AILP-200109
1992-07-08,0.96875,0.96875,0.96875,0.96875,2000,AILP-200109
1992-07-09,0.875,0.9375,0.875,0.9375,16100,AILP-200109
1992-07-10,0.9375,0.9375,0.9375,0.9375,200,AILP-200109
1992-07-13,0.8125,0.84375,0.8125,0.84375,6800,AILP-200109
1992-07-14,0.875,0.90625,0.84375,0.90625,19500,AILP-200109
1992-07-15,0.9375,0.9375,0.9375,0.9375,8000,AILP-200109
1992-07-16,0.75,0.8125,0.75,0.8125,3500,AILP-200109
1992-07-17,0.875,0.96875,0.875,0.96875,36000,AILP-200109
1992-07-20,1.0,1.3125,1.0,1.0,42300,AILP-200109
1992-07-21,1.3125,1.3125,1.125,1.125,74000,AILP-200109
1992-07-22,1.0625,1.0625,1.0,1.0,11800,AILP-200109
1992-07-23,1.0625,1.0625,1.0625,1.0625,19000,AILP-200109
1992-07-24,0.9375,1.0,0.9375,1.0,6700,AILP-200109
1992-07-27,1.0,1.0,1.0,1.0,1000,AILP-200109
1992-07-28,0.9375,1.125,0.875,1.125,31300,AILP-200109
1992-07-29,1.0625,1.125,1.0625,1.125,15000,AILP-200109
