Date,Open,High,Low,Close,Volume,Ticker
1998-04-23,22.625,22.6875,22.125,22.65625,688600,AEH-199902
1998-04-24,22.625,22.625,22.25,22.3125,681600,AEH-199902
1998-04-27,21.875,21.90625,21.25,21.6875,391200,AEH-199902
1998-04-28,21.71875,22.5,21.71875,22.4375,199400,AEH-199902
1998-04-29,22.4375,22.5,22.28125,22.34375,282600,AEH-199902
1998-04-30,22.21875,22.875,22.21875,22.8125,555600,AEH-199902
1998-05-01,22.84375,23.0625,22.28125,22.40625,555600,AEH-199902
1998-05-04,22.40625,22.875,22.40625,22.78125,719600,AEH-199902
1998-05-05,22.8125,23.375,22.75,23.375,409800,AEH-199902
1998-05-06,23.25,24.1875,23.21875,23.96875,420800,AEH-199902
1998-05-07,24.09375,24.75,23.8125,24.125,874800,AEH-199902
1998-05-08,24.5,24.6875,23.625,23.6875,626200,AEH-199902
1998-05-11,23.5625,23.78125,23.0625,23.34375,162400,AEH-199902
1998-05-12,23.0625,23.4375,22.5,23.4375,590800,AEH-199902
1998-05-13,23.9375,24.5625,23.9375,24.25,188600,AEH-199902
1998-05-14,24.1875,24.1875,23.8125,23.9375,250400,AEH-199902
1998-05-15,23.9375,24.375,23.8125,23.875,501200,AEH-199902
1998-05-18,23.5625,24.1875,23.5625,24.125,302200,AEH-199902
1998-05-19,24.125,25.0,24.125,24.5,588200,AEH-199902
1998-05-20,24.5,24.96875,24.375,24.875,517200,AEH-199902
1998-05-21,25.0,25.125,24.6875,24.8125,886600,AEH-199902
1998-05-22,24.78125,25.125,24.65625,24.78125,575000,AEH-199902
1998-05-26,25.5,25.625,24.9375,25.03125,453800,AEH-199902
1998-05-27,24.90625,24.96875,24.4375,24.78125,913200,AEH-199902
1998-05-28,24.875,25.46875,24.84375,25.4375,603800,AEH-199902
1998-05-29,25.5,25.9375,24.90625,25.0,1049600,AEH-199902
1998-06-01,25.0,25.1875,24.625,24.78125,466200,AEH-199902
1998-06-02,24.90625,25.46875,24.75,24.84375,417200,AEH-199902
1998-06-03,24.84375,25.0625,24.59375,24.625,399400,AEH-199902
1998-06-04,24.6875,24.78125,24.375,24.78125,242000,AEH-199902
1998-06-05,24.875,25.28125,24.6875,24.875,465400,AEH-199902
1998-06-08,24.90625,25.25,24.78125,24.875,255600,AEH-199902
1998-06-09,24.5,25.09375,24.46875,24.875,479600,AEH-199902
1998-06-10,24.96875,25.3125,24.9375,25.0,1009600,AEH-199902
1998-06-11,25.0,25.25,24.8125,25.0625,281800,AEH-199902
1998-06-12,25.0625,25.3125,24.84375,25.3125,608800,AEH-199902
1998-06-15,25.28125,25.28125,24.9375,25.0,258400,AEH-199902
1998-06-16,25.03125,25.125,24.625,24.71875,386800,AEH-199902
1998-06-17,24.8125,25.09375,24.8125,25.0,235600,AEH-199902
1998-06-18,25.03125,25.03125,24.5625,24.71875,213800,AEH-199902
1998-06-19,24.5,25.25,24.5,24.96875,390400,AEH-199902
1998-06-22,24.78125,25.125,24.78125,25.0625,213200,AEH-199902
1998-06-23,25.03125,25.09375,24.875,25.0,355200,AEH-199902
1998-06-24,25.0,25.03125,24.78125,24.9375,265600,AEH-199902
1998-06-25,24.9375,25.125,24.84375,25.0,394000,AEH-199902
1998-06-26,24.96875,25.1875,24.84375,24.96875,151800,AEH-199902
1998-06-29,24.96875,25.59375,24.96875,25.34375,497800,AEH-199902
1998-06-30,25.625,25.875,25.21875,25.625,508400,AEH-199902
1998-07-01,25.625,26.21875,25.625,26.0625,895400,AEH-199902
1998-07-02,26.0625,26.25,25.9375,26.125,639800,AEH-199902
1998-07-06,26.4375,26.46875,25.84375,26.0,487200,AEH-199902
1998-07-07,26.0,26.25,25.84375,26.0625,543600,AEH-199902
1998-07-08,26.0625,26.46875,26.0,26.40625,377200,AEH-199902
1998-07-09,26.53125,27.0625,26.53125,27.0,355200,AEH-199902
1998-07-10,27.0,27.25,26.6875,26.8125,454000,AEH-199902
1998-07-13,26.71875,26.875,26.3125,26.71875,192200,AEH-199902
1998-07-14,26.84375,27.15625,26.0625,26.3125,421400,AEH-199902
1998-07-15,26.4375,26.875,26.4375,26.71875,667000,AEH-199902
1998-07-16,26.75,27.6875,26.75,26.875,737400,AEH-199902
1998-07-17,27.15625,27.75,26.875,27.4375,643000,AEH-199902
1998-07-20,27.46875,28.5625,27.46875,27.875,493000,AEH-199902
1998-07-21,27.8125,27.90625,27.6875,27.875,592800,AEH-199902
1998-07-22,28.375,29.96875,28.375,29.25,865600,AEH-199902
1998-07-23,29.28125,29.28125,28.875,28.9375,476600,AEH-199902
1998-07-24,29.0625,29.3125,28.3125,29.03125,713800,AEH-199902
1998-07-27,29.09375,29.1875,28.875,29.0,498200,AEH-199902
1998-07-28,29.09375,29.5,29.0,29.1875,876400,AEH-199902
1998-07-29,29.21875,29.25,28.875,28.96875,609400,AEH-199902
1998-07-30,28.84375,29.84375,28.84375,29.78125,874200,AEH-199902
1998-07-31,29.90625,29.9375,29.375,29.5625,373800,AEH-199902
1998-08-03,29.6875,29.75,29.09375,29.46875,964800,AEH-199902
1998-08-04,29.5,29.75,28.40625,28.40625,648000,AEH-199902
1998-08-05,28.625,29.125,28.5,28.9375,686800,AEH-199902
1998-08-06,29.0625,29.0625,28.875,28.96875,389200,AEH-199902
1998-08-07,28.96875,29.5625,28.96875,29.34375,417600,AEH-199902
1998-08-10,29.34375,29.78125,29.03125,29.78125,278000,AEH-199902
1998-08-11,29.5,29.75,28.8125,29.75,263000,AEH-199902
1998-08-12,29.875,30.59375,29.875,30.46875,282800,AEH-199902
1998-08-13,30.46875,31.5625,30.46875,31.5,461800,AEH-199902
1998-08-14,31.5,32.0625,31.34375,31.53125,649600,AEH-199902
1998-08-17,31.5625,32.375,31.5625,32.125,562600,AEH-199902
1998-08-18,32.25,32.40625,31.875,31.875,505400,AEH-199902
1998-08-19,31.96875,32.21875,31.75,31.96875,468800,AEH-199902
1998-08-20,31.84375,32.0625,31.46875,32.0,286400,AEH-199902
1998-08-21,31.8125,31.875,30.96875,31.8125,203400,AEH-199902
1998-08-24,32.0625,32.96875,32.03125,32.5,270400,AEH-199902
1998-08-25,32.4375,32.9375,32.375,32.375,375800,AEH-199902
1998-08-26,32.25,32.25,31.375,31.5,180100,AEH-199902
1998-08-27,31.25,31.25,29.3125,30.5,422500,AEH-199902
1998-08-28,30.5,30.625,29.9375,30.625,366400,AEH-199902
1998-08-31,31.375,31.375,28.25,28.25,535500,AEH-199902
1998-09-01,29.125,32.0,29.0625,31.1875,523300,AEH-199902
1998-09-02,31.4375,31.875,30.4375,30.4375,394400,AEH-199902
1998-09-03,29.9375,30.5,29.5,30.0,330200,AEH-199902
1998-09-04,30.4375,32.0,29.25,30.4375,353000,AEH-199902
1998-09-08,30.5,31.125,29.875,30.6875,542100,AEH-199902
1998-09-09,30.75,32.1875,30.625,31.375,336600,AEH-199902
1998-09-10,31.125,31.75,30.6875,30.6875,632500,AEH-199902
1998-09-11,30.6875,31.125,30.6875,31.0,177800,AEH-199902
1998-09-14,31.25,32.75,31.25,31.75,307400,AEH-199902
1998-09-15,32.0,34.25,32.0,33.0,757500,AEH-199902
1998-09-16,33.0,33.375,32.6875,32.9375,226800,AEH-199902
1998-09-17,32.875,32.875,31.875,31.9375,348200,AEH-199902
1998-09-18,31.9375,32.375,31.5,31.5625,342700,AEH-199902
1998-09-21,31.3125,31.75,30.9375,31.5625,170500,AEH-199902
1998-09-22,31.875,32.25,31.75,32.0625,262600,AEH-199902
1998-09-23,32.25,33.375,32.125,33.0,987300,AEH-199902
1998-09-24,33.0625,33.125,32.4375,32.75,493700,AEH-199902
1998-09-25,32.6875,32.75,32.0625,32.3125,250000,AEH-199902
1998-09-28,32.1875,32.3125,29.0,30.625,504100,AEH-199902
1998-09-29,30.875,30.875,29.25,29.75,369900,AEH-199902
1998-09-30,29.5625,30.0,29.5625,29.75,310600,AEH-199902
1998-10-01,27.0,27.1875,24.125,25.6875,1567700,AEH-199902
1998-10-02,25.3125,29.5,25.125,29.1875,497600,AEH-199902
1998-10-05,29.0,29.875,28.25,29.4375,596900,AEH-199902
1998-10-06,29.4375,29.6875,26.9375,27.0,405500,AEH-199902
1998-10-07,27.25,27.25,24.0,24.875,797200,AEH-199902
1998-10-08,22.875,23.625,22.25,23.0,733400,AEH-199902
1998-10-09,30.5,32.75,30.125,32.4375,9237000,AEH-199902
1998-10-12,33.5,34.125,32.625,33.1875,3526300,AEH-199902
1998-10-13,32.5,33.25,30.8125,31.40625,2275200,AEH-199902
1998-10-14,30.75,33.25,30.75,32.6875,1679000,AEH-199902
1998-10-15,32.4375,36.0,32.4375,36.0,1583900,AEH-199902
1998-10-16,35.75,36.6875,35.625,36.4375,1762300,AEH-199902
1998-10-19,35.5,36.25,35.5,35.9375,1027200,AEH-199902
1998-10-20,36.0,36.9375,34.6875,34.8125,900300,AEH-199902
1998-10-21,35.5,35.75,33.0,34.3125,1168400,AEH-199902
1998-10-22,34.4375,34.625,33.6875,33.8125,944800,AEH-199902
1998-10-23,34.0,35.9375,33.5,35.0,543900,AEH-199902
1998-10-26,35.125,35.75,33.375,33.8125,1095700,AEH-199902
1998-10-27,33.75,34.75,33.75,34.75,785100,AEH-199902
1998-10-28,34.5625,35.375,34.375,35.1875,438300,AEH-199902
1998-10-29,35.3125,37.0,35.3125,36.5,1038000,AEH-199902
1998-10-30,36.5625,37.8125,36.5625,37.34375,1364100,AEH-199902
1998-11-02,37.1875,38.875,37.1875,37.875,1481700,AEH-199902
1998-11-03,37.8125,38.1875,37.625,37.9375,730800,AEH-199902
1998-11-04,38.0,39.0,38.0,38.5625,571000,AEH-199902
1998-11-05,38.375,39.125,38.25,39.125,1023200,AEH-199902
1998-11-06,38.5,39.25,37.75,38.0,1020800,AEH-199902
1998-11-09,37.875,38.625,37.625,38.375,500900,AEH-199902
1998-11-10,38.375,39.0625,38.375,38.71875,388100,AEH-199902
1998-11-11,38.6875,38.6875,37.25,37.59375,678800,AEH-199902
1998-11-12,37.125,37.3125,36.25,37.25,769000,AEH-199902
1998-11-13,37.75,38.375,37.5,37.8125,220200,AEH-199902
1998-11-16,37.9375,38.5,37.9375,38.0625,344100,AEH-199902
1998-11-17,38.1875,38.75,37.6875,38.625,929100,AEH-199902
1998-11-18,38.125,39.25,37.25,39.09375,696100,AEH-199902
1998-11-19,39.1875,40.8125,38.9375,40.53125,753200,AEH-199902
1998-11-20,40.625,41.75,40.625,41.0,512600,AEH-199902
1998-11-23,41.25,43.3125,41.0,41.25,694000,AEH-199902
1998-11-24,41.25,41.8125,40.4375,40.875,387800,AEH-199902
1998-11-25,40.875,41.65625,40.875,41.625,693700,AEH-199902
1998-11-27,41.0,41.5625,41.0,41.40625,322700,AEH-199902
1998-11-30,41.4375,41.625,40.3125,40.3125,232400,AEH-199902
1998-12-01,40.4375,40.4375,39.25,40.25,763500,AEH-199902
1998-12-02,40.125,41.5,39.6875,41.0625,397400,AEH-199902
1998-12-03,40.9375,41.75,40.6875,40.875,367700,AEH-199902
1998-12-04,40.875,42.875,40.875,42.875,279900,AEH-199902
1998-12-07,42.75,43.125,42.1875,42.9375,1583100,AEH-199902
1998-12-08,42.75,43.5,42.0,42.46875,1444500,AEH-199902
1998-12-09,42.625,44.375,42.375,44.21875,1238000,AEH-199902
1998-12-10,44.0,44.75,42.75,43.0,391500,AEH-199902
1998-12-11,43.0,43.0,41.8125,42.6875,176400,AEH-199902
1998-12-14,42.4375,44.1875,42.375,43.0,298800,AEH-199902
1998-12-15,43.25,43.75,42.5,42.5,443200,AEH-199902
1998-12-16,42.75,43.875,42.5625,43.0625,335700,AEH-199902
1998-12-17,43.0,43.875,42.875,43.5,402600,AEH-199902
1998-12-18,43.25,43.4375,42.375,43.0,277600,AEH-199902
1998-12-21,43.0625,43.625,42.25,42.5,212600,AEH-199902
1998-12-22,42.375,43.25,41.6875,43.25,679900,AEH-199902
1998-12-23,42.75,42.9375,42.0625,42.6875,257100,AEH-199902
1998-12-24,42.8125,42.8125,42.25,42.8125,84500,AEH-199902
1998-12-28,42.8125,44.0,42.8125,43.625,299000,AEH-199902
1998-12-29,43.625,44.875,43.5625,44.8125,550000,AEH-199902
1998-12-30,44.8125,45.375,44.125,45.3125,305200,AEH-199902
1998-12-31,45.3125,46.625,45.3125,46.625,253400,AEH-199902
1999-01-04,46.75,47.1875,44.0625,44.375,667400,AEH-199902
1999-01-05,44.875,45.25,44.0,44.625,617200,AEH-199902
1999-01-06,44.875,44.9375,43.3125,44.0,864000,AEH-199902
1999-01-07,43.9375,44.375,43.375,44.0625,430800,AEH-199902
1999-01-08,44.125,44.125,42.625,42.875,347700,AEH-199902
1999-01-11,42.875,43.125,41.5625,42.125,495800,AEH-199902
1999-01-12,41.875,42.375,41.6875,41.9375,412400,AEH-199902
1999-01-13,41.75,42.0,40.875,41.25,318500,AEH-199902
1999-01-14,40.875,42.8125,40.875,42.4375,442300,AEH-199902
1999-01-15,42.5,42.875,41.875,42.0625,400100,AEH-199902
1999-01-19,41.5,42.3125,41.0,42.125,454700,AEH-199902
1999-01-20,42.0625,42.9375,42.0,42.0625,295200,AEH-199902
1999-01-21,42.0625,45.0625,42.0625,44.625,619900,AEH-199902
1999-01-22,44.0,45.5,44.0,45.0625,1084000,AEH-199902
1999-01-25,45.0625,45.4375,43.125,44.1875,608200,AEH-199902
1999-01-26,44.5625,45.5,44.5,45.1875,474400,AEH-199902
1999-01-27,45.375,46.375,44.9375,46.1875,355200,AEH-199902
1999-01-28,46.25,46.25,44.625,45.5,854700,AEH-199902
1999-01-29,45.5625,46.1875,45.0,45.75,521800,AEH-199902
1999-02-01,45.4375,48.4375,45.4375,48.375,769300,AEH-199902
1999-02-02,48.5,49.3125,47.9375,49.3125,568300,AEH-199902
1999-02-03,49.0625,51.75,48.375,50.1875,2408900,AEH-199902
