Date,Open,High,Low,Close,Volume,Ticker
2002-06-27,0.8,0.8,0.7,0.77,96139,ACTR-200301
2002-06-28,0.75,0.75,0.36,0.411,5687940,ACTR-200301
2002-07-01,0.48,0.54,0.41,0.449,940204,ACTR-200301
2002-07-02,0.45,0.45,0.33,0.39,733031,ACTR-200301
2002-07-03,0.4,0.46,0.38,0.46,427155,ACTR-200301
2002-07-05,0.46,0.52,0.46,0.5,85329,ACTR-200301
2002-07-08,0.5,0.5,0.43,0.45,338866,ACTR-200301
2002-07-09,0.45,0.46,0.37,0.39,308435,ACTR-200301
2002-07-10,0.41,0.42,0.33,0.36,274504,ACTR-200301
2002-07-11,0.37,0.39,0.33,0.34,113152,ACTR-200301
2002-07-12,0.35,0.37,0.32,0.32,204505,ACTR-200301
2002-07-15,0.37,0.37,0.32,0.35,86521,ACTR-200301
2002-07-16,0.36,0.38,0.34,0.36,72478,ACTR-200301
2002-07-17,0.37,0.4,0.35,0.4,80140,ACTR-200301
2002-07-18,0.37,0.4,0.35,0.38,76685,ACTR-200301
2002-07-19,0.38,0.44,0.378,0.38,77462,ACTR-200301
2002-07-22,0.41,0.41,0.36,0.38,61790,ACTR-200301
2002-07-23,0.41,0.41,0.36,0.38,37851,ACTR-200301
2002-07-24,0.37,0.42,0.37,0.41,53969,ACTR-200301
2002-07-25,0.4,0.41,0.37,0.41,64448,ACTR-200301
2002-07-26,0.41,0.42,0.38,0.4,69561,ACTR-200301
2002-07-29,0.4,0.42,0.39,0.41,46167,ACTR-200301
2002-07-30,0.41,0.42,0.38,0.41,80643,ACTR-200301
2002-07-31,0.42,0.43,0.38,0.41,95482,ACTR-200301
2002-08-01,0.36,0.41,0.36,0.399,100978,ACTR-200301
2002-08-02,0.37,0.4,0.36,0.36,27325,ACTR-200301
2002-08-05,0.36,0.41,0.36,0.38,95030,ACTR-200301
2002-08-06,0.39,0.45,0.39,0.45,202402,ACTR-200301
2002-08-07,0.44,0.59,0.44,0.56,643106,ACTR-200301
2002-08-08,0.58,0.6,0.47,0.6,91659,ACTR-200301
2002-08-09,0.55,0.63,0.51,0.57,182658,ACTR-200301
2002-08-12,0.54,0.64,0.5,0.61,86363,ACTR-200301
2002-08-13,0.62,0.68,0.62,0.62,85203,ACTR-200301
2002-08-14,0.65,0.7,0.57,0.58,108749,ACTR-200301
2002-08-15,0.62,0.66,0.5,0.51,38100,ACTR-200301
2002-08-16,0.5,0.61,0.46,0.61,133946,ACTR-200301
2002-08-19,0.57,0.6,0.55,0.59,345736,ACTR-200301
2002-08-20,0.56,0.59,0.45,0.47,61644,ACTR-200301
2002-08-21,0.51,0.6,0.48,0.55,94983,ACTR-200301
2002-08-22,0.55,0.58,0.54,0.58,37528,ACTR-200301
2002-08-23,0.58,0.58,0.45,0.47,84538,ACTR-200301
2002-08-26,0.5,0.6,0.48,0.55,74666,ACTR-200301
2002-08-27,0.55,0.56,0.48,0.53,43066,ACTR-200301
2002-08-28,0.55,0.57,0.46,0.461,109689,ACTR-200301
2002-08-29,0.47,0.57,0.47,0.57,27502,ACTR-200301
2002-08-30,0.5,0.56,0.47,0.49,29526,ACTR-200301
2002-09-03,0.5,0.54,0.45,0.45,21973,ACTR-200301
2002-09-04,0.47,0.55,0.45,0.53,38234,ACTR-200301
2002-09-05,0.53,0.53,0.46,0.48,39943,ACTR-200301
2002-09-06,0.53,0.53,0.48,0.52,30849,ACTR-200301
2002-09-09,0.49,0.52,0.46,0.471,38314,ACTR-200301
2002-09-10,0.48,0.5,0.46,0.5,26734,ACTR-200301
2002-09-11,0.47,0.55,0.47,0.54,55974,ACTR-200301
2002-09-12,0.54,0.54,0.48,0.48,67133,ACTR-200301
2002-09-13,0.49,0.51,0.45,0.47,43791,ACTR-200301
2002-09-16,0.49,0.5,0.46,0.47,24417,ACTR-200301
2002-09-17,0.46,0.48,0.45,0.45,12096,ACTR-200301
2002-09-18,0.45,0.49,0.43,0.45,39380,ACTR-200301
2002-09-19,0.45,0.48,0.44,0.44,43192,ACTR-200301
2002-09-20,0.44,0.46,0.43,0.45,84930,ACTR-200301
2002-09-23,0.44,0.44,0.43,0.44,2137,ACTR-200301
2002-09-24,0.43,0.45,0.41,0.43,23671,ACTR-200301
2002-09-25,0.42,0.42,0.39,0.42,31800,ACTR-200301
2002-09-26,0.4,0.4,0.38,0.39,10650,ACTR-200301
2002-09-27,0.4,0.4,0.37,0.37,15006,ACTR-200301
2002-09-30,0.37,0.409,0.37,0.4,17957,ACTR-200301
2002-10-01,0.4,0.4,0.37,0.37,17001,ACTR-200301
2002-10-02,0.37,0.42,0.37,0.4,74897,ACTR-200301
2002-10-03,0.38,0.43,0.35,0.4,23550,ACTR-200301
2002-10-04,0.36,0.43,0.36,0.43,28359,ACTR-200301
2002-10-07,0.36,0.44,0.36,0.36,8566,ACTR-200301
2002-10-08,0.37,0.42,0.36,0.42,18713,ACTR-200301
2002-10-09,0.44,0.59,0.44,0.58,371819,ACTR-200301
2002-10-10,0.57,0.59,0.45,0.47,120547,ACTR-200301
2002-10-11,0.45,0.5,0.45,0.5,42984,ACTR-200301
2002-10-14,0.45,0.509,0.45,0.5,31194,ACTR-200301
2002-10-15,0.51,0.51,0.43,0.45,64548,ACTR-200301
2002-10-16,0.45,0.45,0.41,0.43,29007,ACTR-200301
2002-10-17,0.41,0.47,0.41,0.47,54827,ACTR-200301
2002-10-18,0.43,0.5,0.419,0.44,26426,ACTR-200301
2002-10-21,0.44,0.49,0.42,0.42,65628,ACTR-200301
2002-10-22,0.43,0.46,0.4,0.4,23485,ACTR-200301
2002-10-23,0.38,0.46,0.35,0.44,21793,ACTR-200301
2002-10-24,0.39,0.45,0.38,0.39,56420,ACTR-200301
2002-10-25,0.439,0.44,0.37,0.42,55061,ACTR-200301
2002-10-28,0.42,0.42,0.36,0.37,75961,ACTR-200301
2002-10-29,0.38,0.38,0.24,0.33,239409,ACTR-200301
2002-10-30,0.32,0.43,0.31,0.32,125243,ACTR-200301
2002-10-31,0.33,0.4,0.29,0.3,117740,ACTR-200301
2002-11-01,0.32,0.35,0.3,0.32,119736,ACTR-200301
2002-11-04,0.32,0.4,0.2,0.37,168563,ACTR-200301
2002-11-05,0.36,0.39,0.31,0.369,105910,ACTR-200301
2002-11-06,0.33,0.39,0.31,0.325,195883,ACTR-200301
2002-11-07,0.33,0.37,0.31,0.31,126121,ACTR-200301
2002-11-08,0.33,0.33,0.3,0.32,37959,ACTR-200301
2002-11-11,0.33,0.33,0.27,0.29,80526,ACTR-200301
2002-11-12,0.32,0.33,0.27,0.31,97137,ACTR-200301
2002-11-13,0.3,0.32,0.28,0.29,52312,ACTR-200301
2002-11-14,0.28,0.3,0.27,0.29,206274,ACTR-200301
2002-11-15,0.29,0.3,0.26,0.26,153058,ACTR-200301
2002-11-18,0.26,0.3,0.26,0.262,110722,ACTR-200301
2002-11-19,0.26,0.287,0.251,0.251,229440,ACTR-200301
2002-11-20,0.27,0.3,0.25,0.28,401819,ACTR-200301
2002-11-21,0.29,0.31,0.26,0.29,365740,ACTR-200301
2002-11-22,0.29,0.31,0.24,0.29,178718,ACTR-200301
2002-11-25,0.27,0.29,0.23,0.24,583980,ACTR-200301
2002-11-26,0.25,0.26,0.23,0.26,443534,ACTR-200301
2002-11-27,0.26,0.26,0.24,0.25,176658,ACTR-200301
2002-11-29,0.25,0.29,0.25,0.26,205870,ACTR-200301
2002-12-02,0.27,0.35,0.27,0.33,919088,ACTR-200301
2002-12-03,0.31,0.35,0.27,0.32,262526,ACTR-200301
2002-12-04,0.3,0.32,0.28,0.28,179017,ACTR-200301
2002-12-05,0.28,0.3,0.22,0.25,224945,ACTR-200301
2002-12-06,0.26,0.29,0.25,0.27,50059,ACTR-200301
2002-12-09,0.29,0.3,0.26,0.26,120080,ACTR-200301
2002-12-10,0.29,0.29,0.25,0.28,201546,ACTR-200301
2002-12-11,0.265,0.28,0.24,0.26,84803,ACTR-200301
2002-12-12,0.26,0.261,0.24,0.26,264397,ACTR-200301
2002-12-13,0.24,0.26,0.24,0.241,124893,ACTR-200301
2002-12-16,0.23,0.251,0.22,0.22,203973,ACTR-200301
2002-12-17,0.23,0.24,0.21,0.23,90612,ACTR-200301
2002-12-18,0.22,0.231,0.2,0.211,230465,ACTR-200301
2002-12-19,0.221,0.24,0.2,0.219,107991,ACTR-200301
2002-12-20,0.21,0.23,0.19,0.21,147895,ACTR-200301
2002-12-23,0.19,0.23,0.18,0.21,84909,ACTR-200301
2002-12-24,0.19,0.21,0.19,0.2,26330,ACTR-200301
2002-12-26,0.2,0.22,0.19,0.2,99979,ACTR-200301
2002-12-27,0.2,0.22,0.18,0.18,324815,ACTR-200301
2002-12-30,0.19,0.2,0.17,0.18,229554,ACTR-200301
2002-12-31,0.18,0.19,0.16,0.16,371242,ACTR-200301
2003-01-02,0.17,0.24,0.16,0.18,162283,ACTR-200301
2003-01-03,0.19,0.2,0.17,0.19,80111,ACTR-200301
2003-01-06,0.2,0.21,0.19,0.21,137138,ACTR-200301
2003-01-07,0.23,0.25,0.19,0.22,575990,ACTR-200301
2003-01-08,0.23,0.25,0.21,0.22,263105,ACTR-200301
2003-01-09,0.21,0.24,0.19,0.2,287153,ACTR-200301
2003-01-10,0.22,0.22,0.2,0.219,77440,ACTR-200301
2003-01-13,0.23,0.23,0.21,0.22,77057,ACTR-200301
2003-01-14,0.22,0.24,0.22,0.23,162815,ACTR-200301
2003-01-15,0.25,0.25,0.21,0.21,81952,ACTR-200301
2003-01-16,0.22,0.25,0.22,0.22,127532,ACTR-200301
2003-01-17,0.22,0.24,0.22,0.22,82847,ACTR-200301
2003-01-21,0.22,0.28,0.22,0.26,785857,ACTR-200301
2003-01-22,0.24,0.28,0.221,0.239,482124,ACTR-200301
2003-01-23,0.25,0.26,0.21,0.22,162397,ACTR-200301
2003-01-24,0.22,0.23,0.21,0.21,124419,ACTR-200301
2003-01-27,0.2,0.23,0.19,0.2,113512,ACTR-200301
2003-01-28,0.19,0.21,0.19,0.21,79202,ACTR-200301
2003-01-29,0.2,0.21,0.16,0.19,294418,ACTR-200301
2003-01-30,0.19,0.19,0.15,0.17,523664,ACTR-200301
2003-01-31,0.17,0.18,0.15,0.15,129496,ACTR-200301
