Date,Open,High,Low,Close,Volume,Ticker
1999-09-20,12.0625,12.125,11.875,11.875,7300,AJX-200203
1999-09-21,11.875,11.875,11.5,11.5,7100,AJX-200203
1999-09-22,11.625,11.625,11.125,11.125,18200,AJX-200203
1999-09-23,11.25,11.25,10.875,11.25,22600,AJX-200203
1999-09-24,11.375,11.375,11.25,11.25,1700,AJX-200203
1999-09-27,11.125,11.625,11.0,11.625,14900,AJX-200203
1999-09-28,11.5,11.5,11.5,11.5,5200,AJX-200203
1999-09-29,11.625,11.625,11.625,11.625,1000,AJX-200203
1999-09-30,11.875,11.875,11.75,11.875,1200,AJX-200203
1999-10-01,11.875,11.875,11.625,11.625,3200,AJX-200203
1999-10-04,11.5,11.5,11.375,11.5,1900,AJX-200203
1999-10-05,11.5,11.5,11.25,11.5,4800,AJX-200203
1999-10-06,11.25,11.25,10.75,11.0,24900,AJX-200203
1999-10-07,11.25,11.25,11.0,11.25,4100,AJX-200203
1999-10-08,11.125,11.25,11.125,11.125,4000,AJX-200203
1999-10-11,11.25,11.25,11.0,11.0,7300,AJX-200203
1999-10-12,11.0625,11.0625,10.5,10.5,6700,AJX-200203
1999-10-13,10.25,10.25,9.875,10.0,19300,AJX-200203
1999-10-14,9.875,10.0,9.75,10.0,3500,AJX-200203
1999-10-15,9.75,10.0,9.75,9.75,5800,AJX-200203
1999-10-18,9.75,9.75,9.75,9.75,3800,AJX-200203
1999-10-19,9.625,9.6875,9.375,9.5,8600,AJX-200203
1999-10-20,9.375,9.375,8.75,8.75,16000,AJX-200203
1999-10-21,8.625,9.25,8.625,9.25,14900,AJX-200203
1999-10-22,9.5,9.625,9.25,9.5,8600,AJX-200203
1999-10-25,9.5,9.5,8.875,8.875,9000,AJX-200203
1999-10-26,9.125,9.125,8.75,8.875,8000,AJX-200203
1999-10-27,9.0,9.25,9.0,9.25,4700,AJX-200203
1999-10-28,9.125,9.375,9.125,9.25,4700,AJX-200203
1999-10-29,9.375,9.5,9.3125,9.3125,6600,AJX-200203
1999-11-01,9.3125,9.3125,8.75,8.75,9500,AJX-200203
1999-11-02,8.75,8.9375,8.75,8.875,4600,AJX-200203
1999-11-03,8.75,9.0,8.625,8.8125,17900,AJX-200203
1999-11-04,8.75,8.875,8.75,8.875,2200,AJX-200203
1999-11-05,9.0,9.0,8.5,8.75,10200,AJX-200203
1999-11-08,9.0,9.0,8.75,8.75,5800,AJX-200203
1999-11-09,8.875,9.0,8.875,9.0,4000,AJX-200203
1999-11-10,9.0,9.125,8.875,9.125,15300,AJX-200203
1999-11-11,9.0,9.25,9.0,9.0,10100,AJX-200203
1999-11-12,9.0625,9.25,9.0625,9.1875,4300,AJX-200203
1999-11-15,9.0625,9.1875,9.0625,9.0625,4700,AJX-200203
1999-11-16,9.0,9.125,8.875,9.125,8600,AJX-200203
1999-11-17,9.25,9.25,9.0,9.0,4200,AJX-200203
1999-11-18,9.0,9.0,8.875,8.875,4900,AJX-200203
1999-11-19,9.0,9.0,8.75,8.75,5800,AJX-200203
1999-11-22,8.875,9.0,8.75,8.75,7600,AJX-200203
1999-11-23,8.75,8.9375,8.75,8.9375,14800,AJX-200203
1999-11-24,8.8125,9.0,8.75,8.875,6600,AJX-200203
1999-11-26,8.875,8.875,8.875,8.875,1100,AJX-200203
1999-11-29,8.8125,8.875,8.8125,8.875,2500,AJX-200203
1999-11-30,8.8125,9.125,8.8125,9.0,11500,AJX-200203
1999-12-01,8.875,9.0,8.875,8.875,2400,AJX-200203
1999-12-02,8.875,8.875,8.75,8.75,2900,AJX-200203
1999-12-03,8.75,8.875,8.625,8.75,6500,AJX-200203
1999-12-06,8.875,8.875,8.625,8.625,5200,AJX-200203
1999-12-07,8.75,8.75,8.25,8.375,14400,AJX-200203
1999-12-08,8.125,8.5,7.875,8.125,16400,AJX-200203
1999-12-09,8.0,8.0,7.75,8.0,4600,AJX-200203
1999-12-10,7.875,7.875,7.5,7.625,7400,AJX-200203
1999-12-13,7.5,7.75,7.5,7.625,3900,AJX-200203
1999-12-14,7.5,7.625,7.5,7.625,3800,AJX-200203
1999-12-15,7.625,7.75,7.375,7.625,70000,AJX-200203
1999-12-16,7.625,7.75,7.5,7.75,68500,AJX-200203
1999-12-17,7.875,8.1875,7.875,8.125,14300,AJX-200203
1999-12-20,8.0,8.25,8.0,8.125,3800,AJX-200203
1999-12-21,8.25,9.0,8.25,8.9375,15000,AJX-200203
1999-12-22,8.9375,9.0625,8.9375,9.0,11700,AJX-200203
1999-12-23,9.125,9.25,9.0,9.25,7200,AJX-200203
1999-12-28,9.125,9.125,9.0,9.0,4500,AJX-200203
1999-12-29,8.875,8.875,8.625,8.625,9200,AJX-200203
1999-12-30,8.5,8.5,8.375,8.375,9200,AJX-200203
1999-12-31,8.375,9.0,8.375,9.0,13800,AJX-200203
2000-01-03,9.0,9.0625,8.75,8.75,4900,AJX-200203
2000-01-04,8.5,8.5,8.375,8.5,17100,AJX-200203
2000-01-05,8.5625,8.625,8.375,8.625,1300,AJX-200203
2000-01-06,8.5,8.5,8.375,8.375,1500,AJX-200203
2000-01-07,8.625,8.625,8.4375,8.4375,2100,AJX-200203
2000-01-10,8.5,8.75,8.5,8.5625,2700,AJX-200203
2000-01-11,8.625,9.3125,8.625,9.25,14500,AJX-200203
2000-01-12,9.375,9.4375,9.375,9.375,6300,AJX-200203
2000-01-13,9.5,9.5,9.375,9.375,10300,AJX-200203
2000-01-14,9.25,9.375,9.125,9.125,7300,AJX-200203
2000-01-18,9.375,9.375,9.25,9.25,10200,AJX-200203
2000-01-19,9.125,9.1875,9.125,9.125,3600,AJX-200203
2000-01-20,9.125,9.25,8.875,8.875,6000,AJX-200203
2000-01-21,8.875,9.0,8.875,9.0,1900,AJX-200203
2000-01-24,9.0,9.0,8.625,8.625,5300,AJX-200203
2000-01-25,8.875,8.875,8.75,8.75,1300,AJX-200203
2000-01-26,8.875,9.0,8.625,8.75,5000,AJX-200203
2000-01-28,8.625,8.625,8.625,8.625,2000,AJX-200203
2000-01-31,8.75,8.875,8.75,8.875,700,AJX-200203
2000-02-01,8.8125,8.8125,8.75,8.75,2000,AJX-200203
2000-02-02,8.75,8.75,8.75,8.75,4000,AJX-200203
2000-02-03,8.625,8.75,8.5,8.75,4300,AJX-200203
2000-02-04,8.875,8.875,8.75,8.875,5200,AJX-200203
2000-02-07,8.625,8.75,8.625,8.75,2500,AJX-200203
2000-02-08,8.75,8.8125,8.625,8.75,5000,AJX-200203
2000-02-09,8.75,8.875,8.6875,8.875,10100,AJX-200203
2000-02-10,8.75,8.75,8.375,8.5,10900,AJX-200203
2000-02-11,8.75,8.75,8.5,8.5,4000,AJX-200203
2000-02-14,8.375,8.375,8.25,8.25,1500,AJX-200203
2000-02-15,8.125,8.125,8.0,8.0,6800,AJX-200203
2000-02-16,8.25,8.25,7.875,8.0,6400,AJX-200203
2000-02-17,8.0,8.125,7.875,7.9375,5400,AJX-200203
2000-02-18,7.75,7.75,7.75,7.75,2000,AJX-200203
2000-02-22,8.0,8.0,7.875,7.875,2400,AJX-200203
2000-02-23,7.75,7.9375,7.75,7.75,10800,AJX-200203
2000-02-24,8.0,8.0,7.625,7.625,5100,AJX-200203
2000-02-25,7.375,7.375,6.9375,7.1875,38700,AJX-200203
2000-02-28,7.25,7.375,7.125,7.125,4500,AJX-200203
2000-02-29,7.0625,7.0625,6.875,6.875,3600,AJX-200203
2000-03-01,6.875,7.5,6.875,7.375,14400,AJX-200203
2000-03-02,7.5,7.5,7.125,7.25,6800,AJX-200203
2000-03-03,7.25,7.75,7.125,7.625,12000,AJX-200203
2000-03-06,7.75,8.0,7.625,8.0,25700,AJX-200203
2000-03-07,8.0,8.0,7.75,7.875,7000,AJX-200203
2000-03-08,7.625,7.75,7.5625,7.75,3800,AJX-200203
2000-03-09,7.625,7.75,7.625,7.625,2600,AJX-200203
2000-03-10,7.625,7.75,7.5,7.625,7900,AJX-200203
2000-03-13,7.625,7.625,6.75,6.875,19800,AJX-200203
2000-03-14,7.0,7.25,6.75,6.9375,12700,AJX-200203
2000-03-15,6.875,7.125,6.625,7.125,8600,AJX-200203
2000-03-16,7.125,7.75,7.125,7.5,72500,AJX-200203
2000-03-17,7.625,8.0,7.625,8.0,76500,AJX-200203
2000-03-20,8.0,8.0,7.875,7.875,5600,AJX-200203
2000-03-21,8.0,8.0,8.0,8.0,4000,AJX-200203
2000-03-22,7.9375,7.9375,7.9375,7.9375,100,AJX-200203
2000-03-23,7.8125,8.0,7.625,8.0,16800,AJX-200203
2000-03-24,8.0,8.125,8.0,8.0,23900,AJX-200203
2000-03-27,8.0,8.0,7.25,7.25,13400,AJX-200203
2000-03-28,7.25,7.375,6.625,6.625,17200,AJX-200203
2000-03-29,6.75,7.0,6.75,6.875,5700,AJX-200203
2000-03-30,7.0,7.0,6.875,6.875,1000,AJX-200203
2000-03-31,6.875,6.875,6.875,6.875,3100,AJX-200203
2000-04-03,6.875,6.875,6.875,6.875,1500,AJX-200203
2000-04-04,6.875,7.0,6.75,6.875,1200,AJX-200203
2000-04-05,6.75,6.75,6.625,6.625,3700,AJX-200203
2000-04-06,6.0,6.5,6.0,6.5,23300,AJX-200203
2000-04-07,6.625,6.75,6.5,6.5,10000,AJX-200203
2000-04-10,6.5,6.5,6.375,6.5,9300,AJX-200203
2000-04-11,6.5,6.5,6.0,6.0,13600,AJX-200203
2000-04-12,5.875,6.0,5.375,5.375,39200,AJX-200203
2000-04-13,5.375,5.625,5.375,5.5,9500,AJX-200203
2000-04-14,5.5,5.5,4.875,4.9375,24200,AJX-200203
2000-04-17,5.0,5.125,4.25,4.3125,41900,AJX-200203
2000-04-18,4.9375,5.3125,4.9375,5.3125,49300,AJX-200203
2000-04-19,5.25,5.625,5.125,5.375,35600,AJX-200203
2000-04-20,5.625,5.625,5.625,5.625,4300,AJX-200203
2000-04-24,5.625,5.625,5.5,5.625,7700,AJX-200203
2000-04-25,5.5,5.625,5.5,5.5,4100,AJX-200203
2000-04-26,5.625,7.375,5.625,6.625,32600,AJX-200203
2000-04-27,6.875,6.875,6.875,6.875,3800,AJX-200203
2000-04-28,6.75,7.625,6.75,7.625,22600,AJX-200203
2000-05-01,7.75,8.25,7.5,8.0,20100,AJX-200203
2000-05-02,8.125,8.125,8.0,8.0,4000,AJX-200203
2000-05-03,8.0,8.0,7.25,7.4375,7600,AJX-200203
2000-05-04,7.625,7.625,7.625,7.625,3200,AJX-200203
2000-05-05,7.875,7.875,7.875,7.875,800,AJX-200203
2000-05-08,7.6875,7.8125,7.6875,7.8125,1200,AJX-200203
2000-05-09,7.8125,7.8125,6.625,7.25,15100,AJX-200203
2000-05-10,7.25,7.25,7.0,7.0625,8000,AJX-200203
2000-05-11,7.125,7.125,7.0,7.0,3800,AJX-200203
2000-05-12,6.875,6.875,6.875,6.875,1000,AJX-200203
2000-05-15,6.9375,6.9375,6.5625,6.5625,6200,AJX-200203
2000-05-16,6.5625,6.5625,6.25,6.5625,9400,AJX-200203
2000-05-17,6.5,6.5625,6.4375,6.5625,9200,AJX-200203
2000-05-18,6.5625,6.625,6.375,6.625,2700,AJX-200203
2000-05-19,6.625,6.625,6.375,6.625,5400,AJX-200203
2000-05-22,6.5,6.5,6.5,6.5,9100,AJX-200203
2000-05-23,6.625,6.625,6.25,6.375,7400,AJX-200203
2000-05-24,6.25,6.25,6.0625,6.125,8300,AJX-200203
2000-05-25,6.125,6.125,6.0,6.0,4600,AJX-200203
2000-05-26,6.125,6.125,5.625,5.875,12100,AJX-200203
2000-05-30,5.75,5.75,5.75,5.75,2000,AJX-200203
2000-05-31,5.625,5.75,5.625,5.75,8200,AJX-200203
2000-06-01,5.75,5.75,5.75,5.75,2800,AJX-200203
2000-06-02,5.6875,6.375,5.6875,6.375,7800,AJX-200203
2000-06-05,6.25,6.25,6.0,6.25,4000,AJX-200203
2000-06-06,6.125,6.25,6.125,6.25,4900,AJX-200203
2000-06-07,6.0,6.25,6.0,6.25,2900,AJX-200203
2000-06-08,6.0,6.375,6.0,6.375,3000,AJX-200203
2000-06-09,6.25,6.25,6.25,6.25,8200,AJX-200203
2000-06-12,6.25,6.5,6.25,6.5,14200,AJX-200203
2000-06-13,6.375,6.5,6.375,6.5,1500,AJX-200203
2000-06-14,6.5,6.5,6.5,6.5,200,AJX-200203
2000-06-15,6.625,6.875,6.625,6.6875,13400,AJX-200203
2000-06-16,6.75,6.75,6.75,6.75,4000,AJX-200203
2000-06-19,6.75,7.0,6.75,6.9375,6500,AJX-200203
2000-06-20,7.125,7.75,7.125,7.75,23600,AJX-200203
2000-06-21,7.75,8.75,7.75,8.75,36500,AJX-200203
2000-06-22,8.3125,8.625,8.25,8.5,20200,AJX-200203
2000-06-23,8.625,8.75,8.5625,8.5625,65700,AJX-200203
2000-06-26,8.5,8.5,8.125,8.375,52300,AJX-200203
2000-06-27,8.125,8.25,7.875,8.0,9200,AJX-200203
2000-06-29,7.875,7.875,7.5,7.75,16700,AJX-200203
2000-06-30,7.625,7.75,7.625,7.625,4200,AJX-200203
2000-07-05,7.625,7.625,7.625,7.625,4100,AJX-200203
2000-07-07,7.5,7.625,7.5,7.625,4800,AJX-200203
2000-07-10,7.5,7.625,7.125,7.125,11500,AJX-200203
2000-07-11,7.0,7.125,6.875,7.0,9900,AJX-200203
2000-07-12,6.875,7.0,6.75,6.75,13000,AJX-200203
2000-07-13,6.75,6.75,6.75,6.75,6800,AJX-200203
2000-07-14,6.625,6.75,6.625,6.75,3700,AJX-200203
2000-07-17,6.875,6.9375,6.625,6.75,8700,AJX-200203
2000-07-18,6.75,6.75,6.75,6.75,2600,AJX-200203
2000-07-19,6.5,6.625,6.4375,6.5,17100,AJX-200203
2000-07-20,6.4375,6.4375,5.75,5.875,25400,AJX-200203
2000-07-21,5.8125,5.875,5.625,5.875,14400,AJX-200203
2000-07-24,5.875,6.125,5.875,6.0,6200,AJX-200203
2000-07-25,6.0,6.0,5.875,5.875,2400,AJX-200203
2000-07-26,5.875,6.1875,5.875,6.125,5200,AJX-200203
2000-07-27,6.0,6.125,6.0,6.125,4700,AJX-200203
2000-07-28,6.0,6.0,5.75,5.875,8900,AJX-200203
2000-07-31,5.625,5.75,5.625,5.75,3100,AJX-200203
2000-08-01,5.75,5.75,5.75,5.75,2800,AJX-200203
2000-08-02,5.625,5.625,5.5,5.625,12900,AJX-200203
2000-08-03,5.625,5.875,5.625,5.875,4100,AJX-200203
2000-08-04,5.875,5.875,5.625,5.875,29100,AJX-200203
2000-08-07,6.0,6.0,5.875,5.875,5600,AJX-200203
2000-08-08,5.9375,6.375,5.875,6.375,8200,AJX-200203
2000-08-09,6.5,6.625,6.375,6.5,10200,AJX-200203
2000-08-10,6.5,7.0,6.5,7.0,9800,AJX-200203
2000-08-11,7.125,7.125,7.0625,7.125,4900,AJX-200203
2000-08-14,7.1875,7.1875,6.9375,6.9375,4200,AJX-200203
2000-08-16,6.875,6.875,6.75,6.75,2800,AJX-200203
2000-08-17,6.75,6.75,6.5,6.625,10000,AJX-200203
2000-08-18,6.375,6.375,6.25,6.25,2000,AJX-200203
2000-08-21,6.0,6.0,6.0,6.0,7400,AJX-200203
2000-08-22,6.0625,6.25,6.0625,6.25,2100,AJX-200203
2000-08-23,6.375,6.375,6.25,6.25,6400,AJX-200203
2000-08-24,6.25,6.25,6.25,6.25,100,AJX-200203
2000-08-25,6.25,6.3125,6.25,6.3125,1800,AJX-200203
2000-08-28,6.375,6.375,6.25,6.25,7200,AJX-200203
2000-08-30,6.375,7.0,6.375,7.0,13000,AJX-200203
2000-08-31,7.0,7.25,7.0,7.25,2600,AJX-200203
2000-09-01,7.125,7.25,7.125,7.1875,2000,AJX-200203
2000-09-05,7.1875,7.1875,7.0625,7.0625,2100,AJX-200203
2000-09-06,7.125,7.125,7.0625,7.0625,3200,AJX-200203
2000-09-07,7.0,7.1875,7.0,7.1875,6200,AJX-200203
2000-09-08,7.0625,7.125,7.0,7.125,7400,AJX-200203
2000-09-11,7.0,7.0,7.0,7.0,600,AJX-200203
2000-09-12,6.875,6.875,6.875,6.875,3500,AJX-200203
2000-09-13,6.75,6.9375,6.75,6.9375,3000,AJX-200203
2000-09-14,7.0,7.125,7.0,7.0,1500,AJX-200203
2000-09-18,6.875,6.9375,6.875,6.875,1600,AJX-200203
2000-09-19,6.5,6.75,6.5,6.75,11300,AJX-200203
2000-09-20,6.5,6.5,6.25,6.4375,3300,AJX-200203
2000-09-21,6.5,6.5,6.5,6.5,12600,AJX-200203
2000-09-22,6.5,6.5,6.5,6.5,12200,AJX-200203
2000-09-26,6.5,6.5,6.375,6.375,2600,AJX-200203
2000-09-27,6.375,6.375,6.25,6.28125,3400,AJX-200203
2000-09-28,6.1875,6.1875,6.0,6.125,5500,AJX-200203
2000-09-29,6.1875,6.3125,6.0,6.3125,6000,AJX-200203
2000-10-02,6.4375,6.4375,6.0,6.0,4800,AJX-200203
2000-10-03,6.25,6.25,5.75,5.75,5000,AJX-200203
2000-10-04,5.75,5.75,5.625,5.6875,5400,AJX-200203
2000-10-05,5.625,5.625,5.375,5.5,12600,AJX-200203
2000-10-06,5.4375,5.5,5.375,5.5,7900,AJX-200203
2000-10-09,5.4375,5.4375,5.375,5.375,700,AJX-200203
2000-10-10,5.5,5.625,5.375,5.5625,34100,AJX-200203
2000-10-11,5.625,5.625,5.0,5.0,15000,AJX-200203
2000-10-12,5.0625,5.0625,4.5,4.875,29200,AJX-200203
2000-10-13,5.0,5.0,4.75,4.75,4400,AJX-200203
2000-10-16,4.9375,5.0,4.9375,5.0,5200,AJX-200203
2000-10-17,4.875,5.0,4.75,4.75,9100,AJX-200203
2000-10-18,4.75,5.1875,4.625,5.1875,16800,AJX-200203
2000-10-20,5.125,5.125,5.0,5.0,3600,AJX-200203
2000-10-23,5.0,5.0,5.0,5.0,400,AJX-200203
2000-10-24,5.0,5.0,5.0,5.0,800,AJX-200203
2000-10-25,5.0625,5.0625,4.875,5.0,6100,AJX-200203
2000-10-26,4.875,5.0,4.875,5.0,1200,AJX-200203
2000-10-27,4.9375,5.0,4.75,5.0,3000,AJX-200203
2000-10-30,4.875,4.875,4.625,4.75,4600,AJX-200203
2000-10-31,4.625,4.9375,4.5,4.9375,9800,AJX-200203
2000-11-01,5.0,5.0,5.0,5.0,2100,AJX-200203
2000-11-02,4.9375,4.9375,4.9375,4.9375,100,AJX-200203
2000-11-03,4.875,5.0,4.875,5.0,8600,AJX-200203
2000-11-06,4.875,5.125,4.875,5.125,10500,AJX-200203
2000-11-07,5.0625,5.125,4.25,4.5,44400,AJX-200203
2000-11-08,4.625,4.625,4.5,4.5,39000,AJX-200203
2000-11-09,4.5,4.5,4.5,4.5,1000,AJX-200203
2000-11-10,4.375,4.375,4.25,4.25,1400,AJX-200203
2000-11-13,4.375,4.375,4.125,4.375,7300,AJX-200203
2000-11-14,4.375,4.5,4.375,4.4375,6000,AJX-200203
2000-11-15,4.4375,4.5625,4.25,4.375,8400,AJX-200203
2000-11-16,4.3125,4.3125,4.25,4.25,600,AJX-200203
2000-11-17,4.25,4.375,4.25,4.25,4200,AJX-200203
2000-11-20,4.375,4.375,4.25,4.25,4500,AJX-200203
2000-11-21,4.25,4.25,4.0625,4.1875,8500,AJX-200203
2000-11-22,4.1875,4.1875,3.75,4.0,15500,AJX-200203
2000-11-24,3.875,3.875,3.875,3.875,500,AJX-200203
2000-11-27,4.0,4.0,4.0,4.0,1000,AJX-200203
2000-11-28,3.875,3.875,3.75,3.8125,5500,AJX-200203
2000-11-29,3.75,3.875,3.75,3.875,6800,AJX-200203
2000-11-30,3.625,3.75,3.4375,3.625,9100,AJX-200203
2000-12-01,3.5625,3.625,3.4375,3.625,9700,AJX-200203
2000-12-04,3.6875,3.6875,3.375,3.5,5300,AJX-200203
2000-12-05,3.4375,3.5,2.75,3.5,25600,AJX-200203
2000-12-06,3.5,3.5,3.5,3.5,1800,AJX-200203
2000-12-07,3.375,3.375,3.0,3.3125,9700,AJX-200203
2000-12-08,3.1875,3.1875,3.0625,3.125,5000,AJX-200203
2000-12-11,3.125,3.125,2.875,3.0,15000,AJX-200203
2000-12-12,3.0,3.0,2.5,2.625,40500,AJX-200203
2000-12-13,2.625,2.625,2.3125,2.5,28800,AJX-200203
2000-12-14,2.5,2.5,2.25,2.375,24600,AJX-200203
2000-12-15,2.3125,2.4375,2.3125,2.375,11200,AJX-200203
2000-12-18,2.375,2.375,2.25,2.25,54300,AJX-200203
2000-12-19,2.25,2.25,1.625,1.9375,29000,AJX-200203
2000-12-20,1.8125,1.8125,1.6875,1.75,21600,AJX-200203
2000-12-21,1.6875,1.6875,0.875,1.4375,73600,AJX-200203
2000-12-22,1.375,1.375,1.3125,1.3125,1400,AJX-200203
2000-12-26,1.375,1.375,1.125,1.25,10100,AJX-200203
2000-12-27,1.1875,1.1875,1.0625,1.0625,21100,AJX-200203
2000-12-28,1.25,1.25,1.0625,1.125,73800,AJX-200203
2000-12-29,1.0625,1.125,0.9375,1.0625,39600,AJX-200203
2001-01-02,1.125,1.4375,1.0625,1.125,15200,AJX-200203
2001-01-03,1.25,1.25,1.1875,1.25,6500,AJX-200203
2001-01-04,1.5,1.6875,1.375,1.6875,91400,AJX-200203
2001-01-05,2.0625,2.4375,1.875,1.875,39400,AJX-200203
2001-01-08,2.0,2.0,1.75,1.75,1600,AJX-200203
2001-01-09,2.0,2.0,1.75,2.0,6200,AJX-200203
2001-01-10,2.0,2.0,1.875,1.875,2600,AJX-200203
2001-01-11,1.875,1.875,1.875,1.875,3900,AJX-200203
2001-01-12,2.0,2.0,1.875,1.875,8000,AJX-200203
2001-01-16,1.9375,2.0,1.875,1.875,16600,AJX-200203
2001-01-17,2.25,2.25,1.875,1.875,7300,AJX-200203
2001-01-18,2.0,2.0,1.9375,2.0,4900,AJX-200203
2001-01-19,1.875,2.0,1.75,2.0,13000,AJX-200203
2001-01-22,1.875,1.875,1.875,1.875,300,AJX-200203
2001-01-23,1.75,2.0,1.75,2.0,2200,AJX-200203
2001-01-24,1.9375,1.9375,1.9375,1.9375,5200,AJX-200203
2001-01-25,1.8125,1.8125,1.8125,1.8125,4500,AJX-200203
2001-01-29,1.88,1.88,1.82,1.82,2300,AJX-200203
2001-01-31,1.77,1.85,1.63,1.63,39000,AJX-200203
2001-02-01,1.63,1.63,1.63,1.63,2800,AJX-200203
2001-02-02,1.65,1.65,1.63,1.63,7300,AJX-200203
2001-02-05,1.63,1.9,1.63,1.9,10900,AJX-200203
2001-02-06,1.99,1.99,1.65,1.65,12000,AJX-200203
2001-02-07,1.9,1.9,1.75,1.75,2300,AJX-200203
2001-02-08,1.95,1.95,1.95,1.95,2000,AJX-200203
2001-02-09,1.75,1.8,1.75,1.75,2900,AJX-200203
2001-02-13,1.74,1.75,1.74,1.75,600,AJX-200203
2001-02-14,1.75,1.75,1.7,1.75,900,AJX-200203
2001-02-15,1.7,1.7,1.7,1.7,900,AJX-200203
2001-02-20,1.7,1.75,1.7,1.72,11600,AJX-200203
2001-02-21,1.85,1.85,1.85,1.85,400,AJX-200203
2001-02-23,1.72,1.8,1.72,1.8,1600,AJX-200203
2001-02-26,1.76,1.76,1.76,1.76,100,AJX-200203
2001-02-27,1.75,1.75,1.75,1.75,12000,AJX-200203
2001-02-28,1.75,1.75,1.72,1.72,3100,AJX-200203
2001-03-02,1.65,1.65,1.65,1.65,1600,AJX-200203
2001-03-05,1.63,1.65,1.63,1.65,1400,AJX-200203
2001-03-06,1.63,1.63,1.63,1.63,5500,AJX-200203
2001-03-07,1.67,1.67,1.65,1.65,1400,AJX-200203
2001-03-08,1.7,1.7,1.7,1.7,1000,AJX-200203
2001-03-09,1.65,1.65,1.5,1.5,7500,AJX-200203
2001-03-12,1.5,1.5,1.5,1.5,400,AJX-200203
2001-03-13,1.4,1.4,1.3,1.3,4800,AJX-200203
2001-03-14,1.25,1.3,1.25,1.3,1900,AJX-200203
2001-03-15,1.35,1.45,1.3,1.3,1000,AJX-200203
2001-03-16,1.3,1.3,1.25,1.27,6200,AJX-200203
2001-03-19,1.27,1.45,1.27,1.45,8300,AJX-200203
2001-03-20,1.5,1.5,1.25,1.25,9300,AJX-200203
2001-03-21,1.25,1.25,1.25,1.25,2400,AJX-200203
2001-03-22,1.4,1.4,1.2,1.2,5600,AJX-200203
2001-03-23,1.2,1.2,1.2,1.2,100,AJX-200203
2001-03-27,1.13,1.3,1.13,1.3,3400,AJX-200203
2001-03-28,1.25,1.27,1.25,1.27,1400,AJX-200203
2001-03-29,1.25,1.25,1.12,1.12,3400,AJX-200203
2001-03-30,1.2,1.2,1.2,1.2,2000,AJX-200203
2001-04-02,1.25,1.3,1.25,1.3,600,AJX-200203
2001-04-03,1.25,1.28,1.11,1.28,6700,AJX-200203
2001-04-04,1.4,1.4,1.05,1.2,6600,AJX-200203
2001-04-09,1.05,1.1,1.05,1.1,1600,AJX-200203
2001-04-10,1.15,1.15,1.15,1.15,3000,AJX-200203
2001-04-16,1.25,1.25,1.25,1.25,5000,AJX-200203
2001-04-18,1.05,1.1,1.02,1.1,4300,AJX-200203
2001-04-19,1.1,1.1,1.1,1.1,200,AJX-200203
2001-04-20,1.1,1.1,1.1,1.1,300,AJX-200203
2001-04-23,1.15,1.29,1.15,1.29,3500,AJX-200203
2001-04-24,1.38,1.5,1.38,1.45,25800,AJX-200203
2001-04-25,1.49,1.5,1.49,1.5,13400,AJX-200203
2001-04-26,1.5,1.5,1.5,1.5,2000,AJX-200203
2001-04-27,1.5,1.5,1.25,1.35,7500,AJX-200203
2001-04-30,1.3,1.35,1.25,1.34,7200,AJX-200203
2001-05-01,1.35,1.35,1.35,1.35,6500,AJX-200203
2001-05-02,1.5,1.6,1.5,1.55,3400,AJX-200203
2001-05-03,1.59,1.59,1.56,1.59,3100,AJX-200203
2001-05-04,1.59,1.61,1.59,1.61,2500,AJX-200203
2001-05-07,1.6,1.63,1.55,1.63,9300,AJX-200203
2001-05-08,1.63,1.63,1.52,1.54,9200,AJX-200203
2001-05-09,1.64,1.64,1.5,1.51,6200,AJX-200203
2001-05-10,1.6,1.6,1.5,1.5,3200,AJX-200203
2001-05-11,1.49,1.49,1.3,1.3,15800,AJX-200203
2001-05-14,1.21,1.3,1.21,1.22,2200,AJX-200203
2001-05-16,1.2,1.2,1.2,1.2,200,AJX-200203
2001-05-17,1.2,1.38,1.2,1.38,3400,AJX-200203
2001-05-21,1.38,1.38,1.38,1.38,2100,AJX-200203
2001-05-22,1.45,1.45,1.4,1.4,4900,AJX-200203
2001-05-23,1.3,1.3,1.3,1.3,600,AJX-200203
2001-05-24,1.4,1.4,1.3,1.35,4100,AJX-200203
2001-05-31,1.25,1.26,1.25,1.26,2000,AJX-200203
2001-06-04,1.25,1.25,1.16,1.16,5000,AJX-200203
2001-06-05,1.3,1.3,1.24,1.25,700,AJX-200203
2001-06-07,1.25,1.25,1.25,1.25,800,AJX-200203
2001-06-08,1.05,1.05,1.05,1.05,1000,AJX-200203
2001-06-11,1.25,1.25,1.25,1.25,100,AJX-200203
2001-06-13,1.18,1.18,1.15,1.15,1300,AJX-200203
2001-06-15,1.19,1.19,1.15,1.15,700,AJX-200203
2001-06-18,1.09,1.09,1.09,1.09,200,AJX-200203
2001-06-19,1.12,1.12,1.02,1.02,8000,AJX-200203
2001-06-20,1.02,1.02,1.0,1.0,5100,AJX-200203
2001-06-21,1.0,1.0,0.91,0.91,1700,AJX-200203
2001-06-25,0.92,0.92,0.92,0.92,500,AJX-200203
2001-06-26,0.95,0.95,0.9,0.9,3200,AJX-200203
2001-06-27,0.9,1.0,0.85,0.85,5400,AJX-200203
2001-06-28,1.02,1.02,0.85,0.85,600,AJX-200203
2001-06-29,0.85,0.85,0.85,0.85,500,AJX-200203
