Date,Open,High,Low,Close,Volume,Ticker
1986-09-04,42.0,42.375,41.5,41.75,238200,AAL-199702
1986-09-05,41.75,41.75,41.0,41.0,121100,AAL-199702
1986-09-08,40.75,40.75,39.125,39.125,147600,AAL-199702
1986-09-09,39.625,39.625,38.25,38.25,44600,AAL-199702
1986-09-10,38.625,38.625,37.75,37.75,95100,AAL-199702
1986-09-11,37.25,37.625,36.75,36.875,71800,AAL-199702
1986-09-12,36.875,36.875,35.25,35.25,122600,AAL-199702
1986-09-15,35.5,35.75,35.25,35.5,39400,AAL-199702
1986-09-16,35.75,36.125,35.375,35.875,87800,AAL-199702
1986-09-17,36.25,36.75,35.75,36.5,125300,AAL-199702
1986-09-18,36.25,36.625,35.875,36.0,29000,AAL-199702
1986-09-19,36.25,36.25,35.5,35.5,91800,AAL-199702
1986-09-22,36.0,36.125,35.75,35.875,84200,AAL-199702
1986-09-23,36.5,36.5,36.0,36.0,61600,AAL-199702
1986-09-24,36.25,36.875,36.25,36.875,94600,AAL-199702
1986-09-25,36.5,37.0,36.0,36.125,55600,AAL-199702
1986-09-26,36.125,36.125,35.875,35.875,25200,AAL-199702
1986-09-29,35.5,36.0,34.875,35.75,58200,AAL-199702
1986-09-30,35.5,36.375,35.5,36.375,79200,AAL-199702
1986-10-01,37.0,37.375,36.5,37.0,71400,AAL-199702
1986-10-02,37.0,37.125,36.875,37.0,38600,AAL-199702
1986-10-03,37.0,37.25,36.75,37.125,12500,AAL-199702
1986-10-06,37.25,37.25,37.0,37.0,48100,AAL-199702
1986-10-07,37.125,38.0,37.125,38.0,86500,AAL-199702
1986-10-08,37.75,37.75,37.0,37.0,163600,AAL-199702
1986-10-09,37.125,37.125,36.625,36.625,82400,AAL-199702
1986-10-10,36.625,36.625,36.0,36.0,132000,AAL-199702
1986-10-13,35.75,36.125,35.5,35.875,23500,AAL-199702
1986-10-14,36.0,36.375,36.0,36.375,87200,AAL-199702
1986-10-15,36.25,36.5,36.125,36.375,20100,AAL-199702
1986-10-16,36.5,36.75,36.125,36.5,117700,AAL-199702
1986-10-17,36.0,36.5,36.0,36.5,91400,AAL-199702
1986-10-20,36.125,36.375,35.875,36.125,34000,AAL-199702
1986-10-21,36.25,36.25,35.25,35.25,68000,AAL-199702
1986-10-22,35.75,36.125,35.5,35.75,47600,AAL-199702
1986-10-23,36.25,36.5,35.875,36.0,190300,AAL-199702
1986-10-24,36.0,36.25,35.625,36.0,54100,AAL-199702
1986-10-27,35.5,36.0,35.5,36.0,157900,AAL-199702
1986-10-28,36.0,36.0,35.625,35.625,124400,AAL-199702
1986-10-29,35.25,35.875,35.25,35.875,60100,AAL-199702
1986-10-30,35.5,36.125,35.0,35.125,158800,AAL-199702
1986-10-31,34.875,35.375,34.375,34.5,134400,AAL-199702
1986-11-03,33.5,34.5,32.5,33.0,141600,AAL-199702
1986-11-04,32.5,33.25,31.875,32.25,238400,AAL-199702
1986-11-05,31.75,32.5,31.75,32.5,245000,AAL-199702
1986-11-06,31.0,33.0,28.875,29.0,667900,AAL-199702
1986-11-07,27.5,29.125,27.5,29.125,460900,AAL-199702
1986-11-10,28.75,29.25,28.375,28.875,213300,AAL-199702
1986-11-11,29.0,29.25,28.625,29.0,242500,AAL-199702
1986-11-12,28.625,29.125,28.125,28.25,370000,AAL-199702
1986-11-13,27.75,28.375,27.125,28.0,303600,AAL-199702
1986-11-14,27.75,28.0,27.375,27.875,104500,AAL-199702
1986-11-17,27.375,27.75,27.0,27.5,200500,AAL-199702
1986-11-18,27.5,27.5,27.0,27.0,148600,AAL-199702
1986-11-19,26.25,26.625,25.875,26.5,304700,AAL-199702
1986-11-20,27.25,27.75,26.625,27.5,425200,AAL-199702
1986-11-21,27.75,28.0,27.5,27.875,112300,AAL-199702
1986-11-24,27.875,27.875,27.5,27.5,120200,AAL-199702
1986-11-25,27.875,28.25,27.5,28.125,126700,AAL-199702
1986-11-26,28.0,28.0,27.75,27.75,137400,AAL-199702
1986-11-28,27.5,27.75,27.125,27.25,185600,AAL-199702
1986-12-01,26.75,27.75,26.75,27.75,201100,AAL-199702
1986-12-02,26.75,27.75,26.75,27.75,506600,AAL-199702
1986-12-03,28.25,29.125,27.5,28.75,265000,AAL-199702
1986-12-04,28.75,29.125,28.375,29.0,628500,AAL-199702
1986-12-05,29.375,29.75,29.0,29.25,142700,AAL-199702
1986-12-08,28.875,29.25,28.5,29.125,79100,AAL-199702
1986-12-09,29.25,29.25,28.875,28.875,162500,AAL-199702
1986-12-10,29.125,29.5,28.75,29.0,82900,AAL-199702
1986-12-11,29.0,29.0,28.5,28.5,72200,AAL-199702
1986-12-12,28.625,28.625,28.125,28.125,106500,AAL-199702
1986-12-15,28.375,28.625,28.125,28.5,124500,AAL-199702
1986-12-16,28.5,29.375,27.5,27.875,566900,AAL-199702
1986-12-17,26.875,28.0,25.75,26.0,732800,AAL-199702
1986-12-18,26.125,26.75,25.5,26.0,277400,AAL-199702
1986-12-19,25.75,26.625,25.75,26.625,138600,AAL-199702
1986-12-22,26.0,26.625,26.0,26.625,222300,AAL-199702
1986-12-23,27.0,27.0,26.5,26.5,204500,AAL-199702
1986-12-24,26.625,27.0,26.625,27.0,40300,AAL-199702
1986-12-26,26.75,26.875,26.75,26.875,7400,AAL-199702
1986-12-29,26.75,26.875,26.5,26.625,57800,AAL-199702
1986-12-30,26.25,26.875,25.75,26.125,118700,AAL-199702
1986-12-31,25.125,26.5,25.125,26.5,92400,AAL-199702
1987-01-02,26.25,26.5,26.125,26.25,16100,AAL-199702
1987-01-05,25.875,26.125,25.625,25.875,150300,AAL-199702
1987-01-06,25.5,26.0,24.875,25.125,272000,AAL-199702
1987-01-07,25.0,25.5,24.625,25.0,449300,AAL-199702
1987-01-08,24.75,25.0,24.375,24.5,494100,AAL-199702
1987-01-09,25.125,26.0,24.25,25.625,425000,AAL-199702
1987-01-12,26.25,27.0,25.375,26.875,376800,AAL-199702
1987-01-13,27.0,27.5,26.5,27.0,691700,AAL-199702
1987-01-14,26.75,28.0,26.75,28.0,196700,AAL-199702
1987-01-15,28.0,28.375,27.625,28.0,175400,AAL-199702
1987-01-16,28.625,29.125,28.125,29.0,346500,AAL-199702
1987-01-19,28.875,28.875,28.25,28.25,115500,AAL-199702
1987-01-20,27.875,28.625,27.125,27.5,872900,AAL-199702
1987-01-21,27.0,27.5,26.375,26.75,173600,AAL-199702
1987-01-22,26.25,26.875,25.75,26.25,174400,AAL-199702
1987-01-23,26.375,26.375,26.0,26.0,265000,AAL-199702
1987-01-26,25.75,26.125,25.75,26.125,23800,AAL-199702
1987-01-27,26.75,27.25,26.25,26.75,175200,AAL-199702
1987-01-28,26.5,26.875,26.125,26.75,76200,AAL-199702
1987-01-29,27.0,27.25,26.75,27.0,105100,AAL-199702
1987-01-30,27.0,27.375,26.75,27.125,24000,AAL-199702
1987-02-02,27.25,27.5,27.0,27.25,100500,AAL-199702
1987-02-03,27.0,27.25,26.75,27.0,76200,AAL-199702
1987-02-04,27.25,27.375,27.0,27.25,54600,AAL-199702
1987-02-05,27.25,28.375,27.25,28.375,244800,AAL-199702
1987-02-06,28.25,28.5,28.0,28.125,113100,AAL-199702
1987-02-09,27.75,28.0,27.625,27.875,160700,AAL-199702
1987-02-10,27.25,27.875,26.625,27.125,84900,AAL-199702
1987-02-11,27.25,27.375,27.0,27.25,60600,AAL-199702
1987-02-12,27.5,28.5,27.5,28.5,116200,AAL-199702
1987-02-13,28.0,28.5,27.5,27.625,56000,AAL-199702
1987-02-17,28.25,28.625,27.75,28.5,77500,AAL-199702
1987-02-18,28.75,28.875,28.5,28.75,99700,AAL-199702
1987-02-19,28.375,28.625,28.125,28.5,130800,AAL-199702
1987-02-20,28.375,28.875,28.375,28.875,78400,AAL-199702
1987-02-23,29.0,29.375,28.625,29.25,226900,AAL-199702
1987-02-24,29.5,29.875,29.125,29.75,75900,AAL-199702
1987-02-25,30.125,30.75,29.5,30.125,251500,AAL-199702
1987-02-26,28.875,30.125,27.625,27.75,698600,AAL-199702
1987-02-27,28.25,28.25,27.5,27.5,1106300,AAL-199702
1987-03-02,27.625,27.875,27.375,27.625,82500,AAL-199702
1987-03-03,27.875,28.25,27.5,28.125,108300,AAL-199702
1987-03-04,28.0,28.125,28.0,28.125,139800,AAL-199702
1987-03-05,28.5,28.5,27.5,27.5,421200,AAL-199702
1987-03-06,27.5,27.875,27.125,27.5,75900,AAL-199702
1987-03-09,27.125,28.25,27.125,28.25,172100,AAL-199702
1987-03-10,28.5,28.75,28.25,28.375,108700,AAL-199702
1987-03-11,28.25,28.625,28.0,28.5,214100,AAL-199702
1987-03-12,29.75,31.0,28.375,29.625,471000,AAL-199702
1987-03-13,30.0,30.5,29.5,29.875,618300,AAL-199702
1987-03-16,31.0,32.0,29.875,31.625,867700,AAL-199702
1987-03-17,31.25,32.0,30.625,31.875,813200,AAL-199702
1987-03-18,31.625,32.0,31.25,31.5,212500,AAL-199702
1987-03-19,31.25,31.375,31.0,31.25,62400,AAL-199702
1987-03-20,30.75,31.5,29.875,30.5,216600,AAL-199702
1987-03-23,30.625,31.0,30.25,30.625,68700,AAL-199702
1987-03-24,30.75,31.25,30.375,31.0,171000,AAL-199702
1987-03-25,31.0,31.375,30.625,31.0,66900,AAL-199702
1987-03-26,30.875,31.25,30.5,30.75,39600,AAL-199702
1987-03-27,30.25,30.75,29.75,30.5,45200,AAL-199702
1987-03-30,29.5,30.125,29.0,30.0,86800,AAL-199702
1987-03-31,30.75,31.375,30.0,31.0,276200,AAL-199702
1987-04-01,30.5,31.0,30.0,30.375,287200,AAL-199702
1987-04-02,30.5,30.75,30.125,30.5,95600,AAL-199702
1987-04-03,30.625,30.625,30.375,30.375,82800,AAL-199702
1987-04-06,30.25,30.625,30.0,30.5,94600,AAL-199702
1987-04-07,30.375,30.375,29.75,29.75,62500,AAL-199702
1987-04-08,30.0,30.375,29.75,30.0,79600,AAL-199702
1987-04-09,29.75,30.25,29.25,29.875,152200,AAL-199702
1987-04-10,29.375,29.625,29.125,29.375,37600,AAL-199702
1987-04-13,28.5,29.125,27.75,28.125,64400,AAL-199702
1987-04-14,27.25,27.75,26.75,27.5,128200,AAL-199702
1987-04-15,27.375,27.75,27.0,27.375,57100,AAL-199702
1987-04-16,28.0,28.25,27.625,28.125,86400,AAL-199702
1987-04-20,28.375,28.375,27.75,27.75,26900,AAL-199702
1987-04-21,27.75,28.0,27.5,27.625,74100,AAL-199702
1987-04-22,27.5,28.0,27.125,27.375,234300,AAL-199702
1987-04-23,27.5,27.5,27.0,27.0,76700,AAL-199702
1987-04-24,26.125,27.0,26.125,27.0,75900,AAL-199702
1987-04-27,26.5,26.5,26.0,26.0,143000,AAL-199702
1987-04-28,26.5,26.875,26.25,26.5,244200,AAL-199702
1987-04-29,26.5,26.75,26.375,26.5,242700,AAL-199702
1987-04-30,26.75,26.75,26.25,26.25,157200,AAL-199702
1987-05-01,26.5,26.875,26.25,26.5,106400,AAL-199702
1987-05-04,26.625,26.625,26.5,26.5,24900,AAL-199702
1987-05-05,26.75,26.75,26.25,26.25,94400,AAL-199702
1987-05-06,26.125,26.375,25.875,26.0,76700,AAL-199702
1987-05-07,24.875,26.0,23.75,24.25,1571600,AAL-199702
1987-05-08,24.0,24.375,23.75,24.125,756600,AAL-199702
1987-05-11,24.0,24.25,23.75,24.0,165200,AAL-199702
1987-05-12,23.875,24.125,23.625,23.75,270200,AAL-199702
1987-05-13,23.75,23.75,22.625,22.625,961400,AAL-199702
1987-05-14,23.375,23.875,22.875,23.25,930000,AAL-199702
1987-05-15,23.5,23.5,22.75,22.75,172600,AAL-199702
1987-05-18,22.75,23.0,22.375,22.5,152300,AAL-199702
1987-05-19,22.625,22.875,22.375,22.5,231400,AAL-199702
1987-05-20,24.25,26.0,22.5,25.5,946400,AAL-199702
1987-05-21,25.125,25.5,24.75,25.375,241100,AAL-199702
1987-05-22,25.0,25.375,24.75,24.875,62000,AAL-199702
1987-05-26,24.75,25.0,24.5,24.875,349900,AAL-199702
1987-05-27,24.375,24.875,23.875,24.0,243000,AAL-199702
1987-05-28,23.75,24.375,23.75,24.375,259600,AAL-199702
1987-05-29,24.875,25.375,24.375,24.75,287400,AAL-199702
1987-06-01,25.375,25.75,25.0,25.625,303300,AAL-199702
1987-06-02,25.0,25.5,25.0,25.5,53400,AAL-199702
1987-06-03,25.625,25.625,25.25,25.25,42600,AAL-199702
1987-06-04,25.125,25.5,24.75,25.25,278500,AAL-199702
1987-06-05,25.25,25.375,25.0,25.125,63800,AAL-199702
1987-06-08,24.875,25.125,24.875,25.125,139600,AAL-199702
1987-06-09,25.125,25.375,24.875,25.25,36900,AAL-199702
1987-06-10,25.25,25.375,25.0,25.125,43500,AAL-199702
1987-06-11,25.25,25.5,25.125,25.375,79600,AAL-199702
1987-06-12,25.5,25.75,25.25,25.625,61200,AAL-199702
1987-06-15,25.25,25.625,25.0,25.375,99500,AAL-199702
1987-06-16,25.25,25.375,25.0,25.125,267000,AAL-199702
1987-06-17,25.375,25.625,25.125,25.5,325100,AAL-199702
1987-06-18,25.375,25.5,25.25,25.375,95300,AAL-199702
1987-06-19,25.375,25.5,25.25,25.375,78800,AAL-199702
1987-06-22,25.25,25.5,25.0,25.125,76100,AAL-199702
1987-06-23,25.0,25.25,25.0,25.25,81800,AAL-199702
1987-06-24,25.25,25.5,25.125,25.375,41800,AAL-199702
1987-06-25,25.25,25.75,25.25,25.75,219400,AAL-199702
1987-06-26,25.875,26.0,25.75,25.875,299600,AAL-199702
1987-06-29,26.125,26.25,26.0,26.125,162300,AAL-199702
1987-06-30,25.875,26.125,25.625,25.875,72800,AAL-199702
1987-07-01,26.0,26.0,25.25,25.25,64000,AAL-199702
1987-07-02,25.5,25.75,25.25,25.625,44900,AAL-199702
1987-07-06,25.75,26.125,25.375,25.625,70000,AAL-199702
1987-07-07,26.125,26.375,25.875,26.0,106900,AAL-199702
1987-07-08,26.25,26.375,26.0,26.25,53100,AAL-199702
1987-07-09,26.125,26.375,25.875,26.0,64300,AAL-199702
1987-07-10,26.0,26.125,25.75,25.875,157200,AAL-199702
1987-07-13,25.625,25.875,25.375,25.5,211600,AAL-199702
1987-07-14,25.625,25.75,25.5,25.625,196200,AAL-199702
1987-07-15,25.5,25.875,25.25,25.625,76000,AAL-199702
1987-07-16,25.625,25.75,25.5,25.625,254700,AAL-199702
1987-07-17,25.25,25.5,24.875,25.25,92600,AAL-199702
1987-07-20,24.875,25.25,24.5,24.75,44800,AAL-199702
1987-07-21,24.25,24.75,23.875,24.0,275600,AAL-199702
1987-07-22,23.75,24.0,23.75,24.0,221100,AAL-199702
1987-07-23,23.75,24.0,23.5,23.875,109300,AAL-199702
1987-07-24,23.875,23.875,23.625,23.625,35700,AAL-199702
1987-07-27,23.5,23.625,23.25,23.375,127900,AAL-199702
1987-07-28,23.5,23.875,23.25,23.75,375000,AAL-199702
1987-07-29,23.5,24.0,23.125,23.375,191600,AAL-199702
1987-07-30,23.125,23.5,22.75,23.125,209400,AAL-199702
1987-07-31,22.625,23.0,22.625,23.0,51600,AAL-199702
1987-08-03,23.0,23.5,23.0,23.5,399900,AAL-199702
1987-08-04,23.5,23.75,23.375,23.5,640500,AAL-199702
1987-08-05,23.75,25.0,23.75,25.0,271000,AAL-199702
1987-08-06,24.875,25.375,24.875,25.375,265600,AAL-199702
1987-08-07,25.875,26.5,25.25,26.25,550300,AAL-199702
1987-08-10,26.125,26.625,25.625,26.5,191100,AAL-199702
1987-08-11,26.375,26.75,26.0,26.25,143500,AAL-199702
1987-08-12,26.625,26.625,25.625,25.625,117700,AAL-199702
1987-08-13,25.75,25.875,25.75,25.875,35400,AAL-199702
1987-08-14,25.625,25.875,25.375,25.5,67000,AAL-199702
1987-08-17,25.5,26.0,25.5,26.0,90300,AAL-199702
1987-08-18,25.75,26.0,25.75,26.0,80600,AAL-199702
1987-08-19,26.375,27.0,25.75,26.375,228500,AAL-199702
1987-08-20,26.5,26.75,26.125,26.25,91700,AAL-199702
1987-08-21,26.375,26.5,26.375,26.5,119400,AAL-199702
1987-08-24,26.125,26.5,26.125,26.5,46700,AAL-199702
1987-08-25,26.75,26.875,26.5,26.625,67100,AAL-199702
1987-08-26,26.25,26.625,25.875,26.125,369500,AAL-199702
1987-08-27,25.625,26.125,25.125,25.375,114100,AAL-199702
1987-08-28,25.5,25.5,25.125,25.125,58700,AAL-199702
1987-08-31,25.125,25.75,25.125,25.75,27100,AAL-199702
1987-09-01,26.25,26.25,25.5,25.5,116700,AAL-199702
1987-09-02,25.625,25.625,25.25,25.25,17800,AAL-199702
1987-09-03,25.25,25.75,25.25,25.75,54600,AAL-199702
1987-09-04,26.375,27.125,25.625,25.875,120900,AAL-199702
1987-09-08,25.25,25.875,24.5,25.0,58200,AAL-199702
1987-09-09,24.875,25.0,24.875,25.0,44800,AAL-199702
1987-09-10,25.0,25.25,24.75,25.0,45800,AAL-199702
1987-09-11,25.0,25.875,25.0,25.875,187100,AAL-199702
1987-09-14,25.75,25.75,25.625,25.625,208800,AAL-199702
1987-09-15,25.75,26.0,25.5,25.75,40000,AAL-199702
1987-09-16,25.75,26.0,25.5,25.625,61800,AAL-199702
1987-09-17,25.5,26.0,25.5,26.0,69700,AAL-199702
1987-09-18,25.875,25.875,25.375,25.375,129000,AAL-199702
1987-09-21,25.375,25.5,25.25,25.375,19300,AAL-199702
1987-09-22,25.25,25.625,24.75,25.5,54100,AAL-199702
1987-09-23,25.0,25.5,24.375,24.75,124600,AAL-199702
1987-09-24,24.875,25.125,24.625,25.0,58300,AAL-199702
1987-09-25,24.5,24.875,24.25,24.5,34000,AAL-199702
1987-09-28,25.0,25.5,24.5,25.375,169600,AAL-199702
1987-09-29,26.25,26.875,25.5,26.625,193500,AAL-199702
1987-09-30,27.25,27.75,26.75,27.25,179700,AAL-199702
1987-10-01,27.0,27.25,26.75,27.125,50300,AAL-199702
1987-10-02,27.0,27.25,26.625,27.0,37000,AAL-199702
1987-10-05,26.75,27.0,26.375,26.875,53100,AAL-199702
1987-10-06,27.0,27.375,26.5,27.125,122300,AAL-199702
1987-10-07,27.25,27.625,27.0,27.25,125300,AAL-199702
1987-10-08,27.5,27.75,27.125,27.5,80500,AAL-199702
1987-10-09,27.5,27.75,27.375,27.625,64500,AAL-199702
1987-10-12,27.0,27.375,26.75,27.25,69300,AAL-199702
1987-10-13,27.875,28.25,27.5,28.0,143600,AAL-199702
1987-10-14,27.5,28.0,27.125,27.5,154600,AAL-199702
1987-10-15,26.75,27.25,26.375,26.5,188800,AAL-199702
1987-10-16,26.0,26.625,25.25,25.5,160700,AAL-199702
1987-10-19,24.0,24.0,21.75,21.75,258800,AAL-199702
1987-10-20,21.75,23.5,19.875,20.5,348200,AAL-199702
1987-10-21,21.25,21.875,20.5,21.375,114900,AAL-199702
1987-10-22,20.25,21.25,19.375,20.25,99500,AAL-199702
1987-10-23,19.5,20.125,19.0,19.25,56000,AAL-199702
1987-10-26,18.75,18.875,18.5,18.75,64700,AAL-199702
1987-10-27,18.25,19.25,17.25,17.625,130900,AAL-199702
1987-10-28,17.5,18.0,17.125,17.5,92500,AAL-199702
1987-10-29,17.5,17.875,17.25,17.75,109800,AAL-199702
1987-10-30,18.25,18.75,18.25,18.75,133600,AAL-199702
1987-11-02,19.25,19.625,18.75,19.125,216800,AAL-199702
1987-11-03,19.5,20.0,19.125,19.5,216100,AAL-199702
1987-11-04,19.25,19.625,19.0,19.375,134100,AAL-199702
1987-11-05,19.75,20.375,19.25,20.0,107500,AAL-199702
1987-11-06,20.0,20.25,19.75,20.0,191400,AAL-199702
1987-11-09,20.375,20.375,19.625,19.625,46100,AAL-199702
1987-11-10,19.25,19.875,18.625,19.5,127400,AAL-199702
1987-11-11,19.875,19.875,19.125,19.125,80200,AAL-199702
1987-11-12,19.75,20.0,19.5,19.75,84000,AAL-199702
1987-11-13,19.875,19.875,19.5,19.5,54400,AAL-199702
1987-11-16,20.125,20.5,19.75,20.125,111000,AAL-199702
1987-11-17,19.5,20.0,19.125,19.375,146600,AAL-199702
1987-11-18,19.125,19.75,19.125,19.75,40800,AAL-199702
1987-11-19,20.0,20.0,19.375,19.375,63700,AAL-199702
1987-11-20,19.125,19.75,19.125,19.75,40800,AAL-199702
1987-11-23,19.5,19.75,19.25,19.5,91300,AAL-199702
1987-11-24,19.875,19.875,19.75,19.75,324300,AAL-199702
1987-11-25,19.5,19.875,19.5,19.875,107400,AAL-199702
1987-11-27,20.0,20.0,19.75,19.75,43700,AAL-199702
1987-11-30,18.625,19.25,18.0,18.375,110900,AAL-199702
1987-12-01,18.25,18.75,17.625,17.75,93900,AAL-199702
1987-12-02,18.0,18.0,17.625,17.625,152100,AAL-199702
1987-12-03,17.75,17.75,17.0,17.0,125700,AAL-199702
1987-12-04,16.25,16.625,16.0,16.5,81800,AAL-199702
1987-12-07,16.25,16.5,15.875,16.125,144000,AAL-199702
1987-12-08,16.375,16.625,16.125,16.5,93400,AAL-199702
1987-12-09,16.375,16.625,16.375,16.625,142300,AAL-199702
1987-12-10,16.75,17.25,16.25,17.0,258700,AAL-199702
1987-12-11,16.5,17.0,16.125,16.75,137300,AAL-199702
1987-12-14,16.5,16.625,16.25,16.5,123600,AAL-199702
1987-12-15,16.5,16.875,16.25,16.75,163900,AAL-199702
1987-12-16,17.25,18.0,16.625,17.875,121900,AAL-199702
1987-12-17,18.25,18.25,17.125,17.125,144800,AAL-199702
1987-12-18,16.875,17.75,16.875,17.75,204800,AAL-199702
1987-12-21,17.5,18.375,17.5,18.375,670500,AAL-199702
1987-12-22,18.5,18.5,17.625,17.625,89600,AAL-199702
1987-12-23,17.875,18.125,17.625,18.0,383900,AAL-199702
1987-12-24,17.875,18.25,17.875,18.25,31300,AAL-199702
1987-12-28,17.625,17.75,17.5,17.625,57300,AAL-199702
1987-12-29,17.5,17.75,17.375,17.5,146000,AAL-199702
1987-12-30,17.625,17.875,17.375,17.75,177400,AAL-199702
1987-12-31,17.75,18.0,17.375,17.75,122500,AAL-199702
1988-01-04,18.375,18.375,18.0,18.0,18800,AAL-199702
1988-01-05,18.375,19.0,18.375,19.0,104400,AAL-199702
1988-01-06,18.625,19.125,18.625,19.125,155400,AAL-199702
1988-01-07,18.5,19.0,18.125,18.25,34500,AAL-199702
1988-01-08,18.75,18.75,18.0,18.0,116400,AAL-199702
1988-01-11,18.0,18.125,17.75,18.0,52600,AAL-199702
1988-01-12,18.0,18.25,17.75,17.875,80700,AAL-199702
1988-01-13,18.0,18.25,17.875,18.125,235800,AAL-199702
1988-01-14,18.125,18.25,18.0,18.125,318600,AAL-199702
1988-01-15,18.75,18.75,18.375,18.375,10600,AAL-199702
1988-01-18,18.5,18.5,18.375,18.375,36200,AAL-199702
1988-01-19,18.5,18.75,18.25,18.625,118600,AAL-199702
1988-01-20,18.5,18.625,18.375,18.5,64600,AAL-199702
1988-01-21,18.375,18.5,18.25,18.375,41200,AAL-199702
1988-01-22,18.625,18.75,18.5,18.625,46800,AAL-199702
1988-01-25,19.0,19.25,18.875,19.0,87100,AAL-199702
1988-01-26,18.875,19.25,18.875,19.25,34500,AAL-199702
1988-01-27,19.375,19.375,19.0,19.0,22500,AAL-199702
1988-01-28,19.0,19.25,18.875,19.0,88900,AAL-199702
1988-01-29,19.125,19.25,19.0,19.125,89500,AAL-199702
1988-02-01,19.125,19.5,19.125,19.5,31700,AAL-199702
1988-02-02,19.5,19.625,19.375,19.5,35400,AAL-199702
1988-02-03,19.375,19.5,19.25,19.375,27100,AAL-199702
1988-02-04,19.375,19.375,19.25,19.25,7000,AAL-199702
1988-02-05,19.125,19.5,19.125,19.5,47000,AAL-199702
1988-02-08,19.25,19.75,19.25,19.75,190300,AAL-199702
1988-02-09,20.0,20.0,19.5,19.5,36500,AAL-199702
1988-02-10,19.5,20.125,19.5,20.125,120900,AAL-199702
1988-02-11,20.25,20.375,20.0,20.125,44300,AAL-199702
1988-02-12,20.125,20.375,19.875,20.125,80900,AAL-199702
1988-02-16,20.5,20.5,20.125,20.125,27400,AAL-199702
1988-02-17,20.375,20.375,20.0,20.0,199200,AAL-199702
1988-02-18,20.0,20.0,19.75,19.75,104000,AAL-199702
1988-02-19,20.125,20.5,19.75,20.375,79100,AAL-199702
1988-02-22,20.5,20.875,20.25,20.75,51300,AAL-199702
1988-02-23,20.75,21.0,20.5,20.875,71600,AAL-199702
1988-02-24,21.0,21.125,20.875,21.0,29700,AAL-199702
1988-02-25,21.375,21.375,20.875,20.875,67300,AAL-199702
1988-02-26,20.875,21.625,20.875,21.625,63300,AAL-199702
1988-02-29,21.375,21.75,21.375,21.75,46600,AAL-199702
1988-03-01,21.625,21.875,21.375,21.75,106600,AAL-199702
1988-03-02,21.875,21.875,21.625,21.625,66400,AAL-199702
1988-03-03,21.625,21.75,21.625,21.75,32500,AAL-199702
1988-03-04,21.625,22.5,21.625,22.5,136600,AAL-199702
1988-03-07,22.625,23.0,22.25,22.5,116700,AAL-199702
1988-03-08,22.5,22.625,22.375,22.5,45500,AAL-199702
1988-03-09,22.25,22.25,21.75,21.75,99400,AAL-199702
1988-03-10,21.875,22.125,21.625,21.875,135400,AAL-199702
1988-03-11,21.75,21.875,21.5,21.75,35300,AAL-199702
1988-03-14,21.625,21.75,21.5,21.625,41100,AAL-199702
1988-03-15,21.625,21.625,21.25,21.25,74400,AAL-199702
1988-03-16,21.25,21.5,21.25,21.5,5400,AAL-199702
1988-03-17,21.75,22.0,21.375,21.875,55300,AAL-199702
1988-03-18,22.125,22.125,21.875,21.875,49600,AAL-199702
1988-03-21,22.125,22.375,21.875,22.25,34000,AAL-199702
1988-03-22,22.125,22.875,22.125,22.875,56000,AAL-199702
1988-03-23,23.625,24.5,22.75,24.25,169400,AAL-199702
1988-03-24,23.375,24.0,22.75,23.0,57000,AAL-199702
1988-03-25,22.875,23.125,22.625,23.0,58600,AAL-199702
1988-03-28,22.5,22.625,22.25,22.375,173900,AAL-199702
1988-03-29,22.125,22.375,21.875,22.25,170700,AAL-199702
1988-03-30,22.5,22.5,21.75,21.75,199100,AAL-199702
1988-03-31,21.875,21.875,21.625,21.625,54500,AAL-199702
1988-04-04,22.0,22.5,21.625,22.25,46100,AAL-199702
1988-04-05,22.25,22.25,21.875,21.875,42500,AAL-199702
1988-04-06,21.875,22.375,21.875,22.375,61100,AAL-199702
1988-04-07,22.0,22.5,22.0,22.5,114700,AAL-199702
1988-04-08,22.75,23.5,22.75,23.5,99700,AAL-199702
1988-04-11,23.75,24.25,23.125,23.625,133000,AAL-199702
1988-04-12,23.0,23.375,22.75,23.0,132800,AAL-199702
1988-04-13,22.75,23.0,22.625,22.75,20500,AAL-199702
1988-04-14,22.625,22.625,21.875,21.875,110700,AAL-199702
1988-04-15,21.875,22.25,21.5,22.125,60400,AAL-199702
1988-04-18,22.125,22.5,21.75,22.375,194000,AAL-199702
1988-04-19,23.0,23.0,22.25,22.25,90300,AAL-199702
1988-04-20,21.75,22.25,21.75,22.25,68600,AAL-199702
1988-04-21,22.25,22.375,22.0,22.125,157800,AAL-199702
1988-04-22,21.75,22.25,21.75,22.25,48800,AAL-199702
1988-04-25,22.5,22.875,22.25,22.75,54400,AAL-199702
1988-04-26,22.625,22.625,22.375,22.375,89800,AAL-199702
1988-04-27,22.5,22.5,22.0,22.0,50500,AAL-199702
1988-04-28,21.75,22.0,21.625,21.875,48600,AAL-199702
1988-04-29,21.5,22.125,21.5,22.125,124200,AAL-199702
1988-05-02,21.875,22.25,21.875,22.25,42500,AAL-199702
1988-05-03,22.25,22.375,22.125,22.25,71300,AAL-199702
1988-05-04,22.375,22.375,22.125,22.125,23900,AAL-199702
1988-05-05,22.125,22.25,22.0,22.125,38600,AAL-199702
