Date,Open,High,Low,Close,Volume,Ticker
1985-02-25,6.0,6.125,5.875,6.0,9598,AGSI-198811
1985-02-26,6.0,6.0,5.875,5.875,1966,AGSI-198811
1985-02-27,5.875,6.0,5.75,5.875,15400,AGSI-198811
1985-02-28,5.5,5.75,5.5,5.75,7450,AGSI-198811
1985-03-01,5.75,5.75,5.5,5.5,7200,AGSI-198811
1985-03-04,5.75,5.75,5.5,5.5,6350,AGSI-198811
1985-03-05,5.875,5.875,5.625,5.625,13800,AGSI-198811
1985-03-06,5.5,5.75,5.5,5.75,3300,AGSI-198811
1985-03-07,5.75,5.75,5.5,5.5,7800,AGSI-198811
1985-03-08,5.625,5.625,5.5,5.5,7300,AGSI-198811
1985-03-11,5.625,5.625,5.375,5.375,18000,AGSI-198811
1985-03-12,5.625,5.625,5.25,5.25,15000,AGSI-198811
1985-03-13,5.25,5.5,5.125,5.25,20075,AGSI-198811
1985-03-14,5.25,5.25,5.0,5.0,4950,AGSI-198811
1985-03-15,5.125,5.125,4.75,4.75,1700,AGSI-198811
1985-03-18,4.75,5.125,4.75,5.125,6700,AGSI-198811
1985-03-19,4.875,5.125,4.875,5.125,20500,AGSI-198811
1985-03-20,5.0,5.125,4.875,5.0,4070,AGSI-198811
1985-03-21,5.0,5.0,5.0,5.0,17400,AGSI-198811
1985-03-22,5.0,5.125,4.75,4.875,2900,AGSI-198811
1985-03-25,5.0,5.0,4.625,4.625,8270,AGSI-198811
1985-03-26,4.875,4.875,4.5,4.5,14030,AGSI-198811
1985-03-27,4.5,4.75,4.5,4.75,24700,AGSI-198811
1985-03-28,4.75,4.75,4.625,4.625,7900,AGSI-198811
1985-03-29,4.625,4.75,4.625,4.75,16830,AGSI-198811
1985-04-01,4.75,4.75,4.625,4.625,13680,AGSI-198811
1985-04-02,4.625,4.75,4.625,4.75,6600,AGSI-198811
1985-04-03,4.75,4.75,4.75,4.75,2660,AGSI-198811
1985-04-04,4.625,4.75,4.625,4.75,2550,AGSI-198811
1985-04-08,4.625,4.75,4.625,4.75,5750,AGSI-198811
1985-04-09,4.75,4.75,4.625,4.625,2100,AGSI-198811
1985-04-10,4.625,4.75,4.5,4.625,26080,AGSI-198811
1985-04-11,4.75,4.75,4.625,4.625,6314,AGSI-198811
1985-04-12,4.75,4.75,4.625,4.625,2300,AGSI-198811
1985-04-15,4.625,4.75,4.5,4.625,17500,AGSI-198811
1985-04-16,4.75,4.75,4.625,4.625,5960,AGSI-198811
1985-04-17,4.625,4.75,4.625,4.75,4600,AGSI-198811
1985-04-18,4.625,4.75,4.625,4.75,7400,AGSI-198811
1985-04-19,4.5,4.625,4.25,4.5,19750,AGSI-198811
1985-04-22,4.25,4.5,3.875,4.0,21825,AGSI-198811
1985-04-23,4.0,4.0,3.75,3.75,14540,AGSI-198811
1985-04-24,3.75,3.875,3.625,3.75,25718,AGSI-198811
1985-04-25,3.5,3.875,3.5,3.875,17600,AGSI-198811
1985-04-26,3.75,3.875,3.5,3.75,4350,AGSI-198811
1985-04-29,3.25,3.625,3.25,3.625,5824,AGSI-198811
1985-04-30,3.5,3.625,3.25,3.5,9200,AGSI-198811
1985-05-01,3.625,3.625,3.375,3.375,6500,AGSI-198811
1985-05-02,3.625,3.875,3.375,3.75,88594,AGSI-198811
1985-05-03,3.75,3.875,3.75,3.875,10225,AGSI-198811
1985-05-06,3.75,3.875,3.5,3.625,33400,AGSI-198811
1985-05-07,3.875,3.875,3.625,3.625,22600,AGSI-198811
1985-05-08,3.75,3.75,3.5,3.5,13850,AGSI-198811
1985-05-09,3.5,3.625,3.375,3.5,11250,AGSI-198811
1985-05-10,3.375,3.625,3.125,3.5,73200,AGSI-198811
1985-05-13,3.25,3.5,3.25,3.5,10700,AGSI-198811
1985-05-14,3.25,3.625,3.25,3.625,11360,AGSI-198811
1985-05-15,3.5,3.625,3.25,3.375,15200,AGSI-198811
1985-05-16,3.0,3.375,3.0,3.375,2899,AGSI-198811
1985-05-17,3.25,3.375,3.125,3.25,5500,AGSI-198811
1985-05-20,3.5,3.625,3.25,3.5,18250,AGSI-198811
1985-05-21,3.5,3.625,3.375,3.5,5400,AGSI-198811
1985-05-22,3.375,3.5,3.375,3.5,6050,AGSI-198811
1985-05-23,3.375,3.75,3.375,3.75,34311,AGSI-198811
1985-05-24,3.625,3.75,3.5,3.625,9700,AGSI-198811
1985-05-28,3.625,3.75,3.5,3.625,5525,AGSI-198811
1985-05-29,3.5,3.75,3.5,3.75,5600,AGSI-198811
1985-05-30,3.75,3.75,3.625,3.625,6880,AGSI-198811
1985-05-31,3.5,3.625,3.5,3.625,13850,AGSI-198811
1985-06-03,3.5,3.625,3.5,3.625,17145,AGSI-198811
1985-06-04,3.5,3.625,3.25,3.5,8600,AGSI-198811
1985-06-05,3.25,3.625,3.25,3.625,1400,AGSI-198811
1985-06-06,3.375,3.625,3.375,3.625,2950,AGSI-198811
1985-06-07,3.25,3.5,3.25,3.5,13799,AGSI-198811
1985-06-10,3.25,3.5,2.875,3.25,13900,AGSI-198811
1985-06-11,3.0,3.25,2.875,3.0,8725,AGSI-198811
1985-06-12,3.0,3.125,3.0,3.125,11600,AGSI-198811
1985-06-13,3.125,3.625,3.125,3.625,35900,AGSI-198811
1985-06-14,3.75,4.125,3.5,4.0,47450,AGSI-198811
1985-06-17,4.125,4.125,3.875,3.875,18700,AGSI-198811
1985-06-18,4.0,4.125,3.875,4.0,14470,AGSI-198811
1985-06-19,4.0,4.125,3.875,4.0,27850,AGSI-198811
1985-06-20,4.25,4.25,4.0,4.0,50720,AGSI-198811
1985-06-21,4.0,4.375,4.0,4.375,77685,AGSI-198811
1985-06-24,4.125,4.375,4.125,4.375,34400,AGSI-198811
1985-06-25,4.25,4.5,4.25,4.5,28750,AGSI-198811
1985-06-26,4.375,4.5,4.25,4.375,23250,AGSI-198811
1985-06-27,4.25,4.375,4.125,4.25,19100,AGSI-198811
1985-06-28,4.125,4.25,4.125,4.25,15400,AGSI-198811
1985-07-01,4.125,4.25,4.0,4.125,13600,AGSI-198811
1985-07-02,4.125,4.25,4.125,4.25,15600,AGSI-198811
1985-07-03,4.125,4.25,4.125,4.25,15400,AGSI-198811
1985-07-05,4.0,4.125,4.0,4.125,9000,AGSI-198811
1985-07-08,4.125,4.125,3.875,3.875,4450,AGSI-198811
1985-07-09,4.125,4.125,3.875,3.875,20665,AGSI-198811
1985-07-10,4.0,4.0,3.75,3.75,14400,AGSI-198811
1985-07-11,3.875,3.875,3.625,3.625,1300,AGSI-198811
1985-07-12,3.625,3.875,3.625,3.875,32750,AGSI-198811
1985-07-15,3.875,3.875,3.75,3.75,7300,AGSI-198811
1985-07-16,3.875,3.875,3.5,3.5,41600,AGSI-198811
1985-07-17,3.5,3.75,3.375,3.5,49250,AGSI-198811
1985-07-18,3.75,3.75,3.5,3.5,2200,AGSI-198811
1985-07-19,3.625,3.875,3.625,3.875,24450,AGSI-198811
1985-07-22,3.75,3.875,3.75,3.875,2320,AGSI-198811
1985-07-23,3.875,3.875,3.625,3.625,6000,AGSI-198811
1985-07-24,3.75,3.875,3.5,3.625,2586,AGSI-198811
1985-07-25,3.5,3.625,3.5,3.625,4700,AGSI-198811
1985-07-26,3.5,3.625,3.5,3.625,6300,AGSI-198811
1985-07-29,3.5,3.625,3.5,3.625,28500,AGSI-198811
1985-07-30,3.625,3.625,3.5,3.5,16800,AGSI-198811
1985-07-31,3.75,3.875,3.5,3.75,22500,AGSI-198811
1985-08-01,3.75,3.75,3.625,3.625,14400,AGSI-198811
1985-08-02,3.875,3.875,3.75,3.75,12300,AGSI-198811
1985-08-05,3.625,3.75,3.625,3.75,4600,AGSI-198811
1985-08-06,3.75,3.75,3.625,3.625,11400,AGSI-198811
1985-08-07,3.375,3.625,3.375,3.625,4300,AGSI-198811
1985-08-08,3.625,3.625,3.625,3.625,3420,AGSI-198811
1985-08-09,3.625,3.75,3.5,3.625,26300,AGSI-198811
1985-08-12,3.5,3.75,3.5,3.75,39350,AGSI-198811
1985-08-13,3.625,3.625,3.375,3.375,3200,AGSI-198811
1985-08-14,3.625,3.625,3.625,3.625,4200,AGSI-198811
1985-08-15,3.375,3.625,3.375,3.625,5100,AGSI-198811
1985-08-16,3.625,3.625,3.375,3.375,5250,AGSI-198811
1985-08-19,3.375,3.625,3.375,3.625,8600,AGSI-198811
1985-08-20,3.5,3.625,3.25,3.375,22500,AGSI-198811
1985-08-21,3.5,3.5,3.375,3.375,8500,AGSI-198811
1985-08-22,3.375,3.5,3.375,3.5,11500,AGSI-198811
1985-08-23,3.375,3.625,3.375,3.625,19000,AGSI-198811
1985-08-26,3.5,3.75,3.5,3.75,24500,AGSI-198811
1985-08-27,3.625,3.75,3.5,3.625,2200,AGSI-198811
1985-08-28,3.625,3.625,3.5,3.5,15425,AGSI-198811
1985-08-29,3.625,3.625,3.5,3.5,2899,AGSI-198811
1985-08-30,3.625,3.625,3.625,3.625,300,AGSI-198811
1985-09-03,3.5,3.625,3.5,3.625,28100,AGSI-198811
1985-09-04,3.375,3.5,3.25,3.375,18400,AGSI-198811
1985-09-05,3.625,3.625,3.375,3.375,16000,AGSI-198811
1985-09-06,3.5,3.75,3.375,3.625,40362,AGSI-198811
1985-09-09,3.625,3.625,3.375,3.375,11580,AGSI-198811
1985-09-10,3.375,3.5,3.375,3.5,11350,AGSI-198811
1985-09-11,3.5,3.5,3.375,3.375,13000,AGSI-198811
1985-09-12,3.5,3.5,3.0,3.0,7800,AGSI-198811
1985-09-13,3.25,3.375,3.0,3.125,44400,AGSI-198811
1985-09-16,3.25,3.375,3.125,3.25,4400,AGSI-198811
1985-09-17,3.25,3.25,3.25,3.25,5100,AGSI-198811
1985-09-18,3.125,3.25,3.125,3.25,450,AGSI-198811
1985-09-19,3.125,3.375,3.125,3.375,6805,AGSI-198811
1985-09-20,3.125,3.125,3.125,3.125,100,AGSI-198811
1985-09-23,3.25,3.375,3.125,3.25,11800,AGSI-198811
1985-09-24,3.25,3.25,3.125,3.125,10650,AGSI-198811
1985-09-25,3.125,3.25,3.0,3.125,13500,AGSI-198811
1985-09-26,3.0,3.25,3.0,3.25,38200,AGSI-198811
1985-09-30,3.125,3.125,3.0,3.0,24400,AGSI-198811
1985-10-01,3.125,3.125,3.0,3.0,44450,AGSI-198811
1985-10-02,2.75,3.0,2.75,3.0,8400,AGSI-198811
1985-10-03,2.875,3.0,2.75,2.875,4400,AGSI-198811
1985-10-04,2.75,3.0,2.75,3.0,4400,AGSI-198811
1985-10-07,3.0,3.0,3.0,3.0,700,AGSI-198811
1985-10-08,3.0,3.0,2.875,2.875,2400,AGSI-198811
1985-10-09,3.0,3.0,3.0,3.0,2700,AGSI-198811
1985-10-10,3.125,3.125,2.875,2.875,2400,AGSI-198811
1985-10-11,3.125,3.125,2.875,2.875,1800,AGSI-198811
1985-10-14,2.875,3.125,2.875,3.125,1500,AGSI-198811
1985-10-15,2.875,2.875,2.875,2.875,1730,AGSI-198811
1985-10-16,3.0,3.125,2.875,3.0,6200,AGSI-198811
1985-10-17,3.0,3.0,3.0,3.0,4150,AGSI-198811
1985-10-18,3.0,3.0,2.75,2.75,250,AGSI-198811
1985-10-21,2.875,2.875,2.5,2.5,19150,AGSI-198811
1985-10-22,2.875,2.875,2.625,2.625,3150,AGSI-198811
1985-10-23,2.875,2.875,2.625,2.625,18600,AGSI-198811
1985-10-24,2.5,2.625,2.5,2.625,4300,AGSI-198811
1985-10-25,2.625,2.875,2.625,2.875,51400,AGSI-198811
1985-10-28,2.875,2.875,2.875,2.875,8000,AGSI-198811
1985-10-29,3.0,3.125,2.75,2.875,49400,AGSI-198811
1985-10-30,3.0,3.25,3.0,3.25,36980,AGSI-198811
1985-10-31,3.125,3.5,3.125,3.5,85785,AGSI-198811
1985-11-01,3.375,3.625,3.375,3.625,72587,AGSI-198811
1985-11-04,3.75,3.875,3.5,3.75,47338,AGSI-198811
1985-11-05,3.75,3.75,3.625,3.625,13680,AGSI-198811
1985-11-06,3.75,3.875,3.625,3.75,18034,AGSI-198811
1985-11-07,3.75,4.0,3.625,3.75,12850,AGSI-198811
1985-11-08,3.75,4.25,3.75,4.25,49100,AGSI-198811
1985-11-11,4.25,4.625,4.0,4.375,48140,AGSI-198811
1985-11-12,4.5,4.5,4.25,4.25,22000,AGSI-198811
1985-11-13,4.5,4.75,4.25,4.625,167495,AGSI-198811
1985-11-14,4.625,5.0,4.625,5.0,159775,AGSI-198811
1985-11-15,5.25,5.5,4.875,5.125,227603,AGSI-198811
1985-11-18,5.0,5.125,4.75,4.875,55350,AGSI-198811
1985-11-19,4.625,5.0,4.25,4.5,35760,AGSI-198811
1985-11-20,4.75,4.75,4.375,4.375,18045,AGSI-198811
1985-11-21,4.375,4.875,4.375,4.875,49699,AGSI-198811
1985-11-22,4.75,5.0,4.75,5.0,28330,AGSI-198811
1985-11-25,4.75,5.0,4.625,4.75,17650,AGSI-198811
1985-11-26,4.5,4.75,4.5,4.75,15925,AGSI-198811
1985-11-27,4.5,4.875,4.5,4.875,48250,AGSI-198811
1985-11-29,4.875,5.0,4.875,5.0,23500,AGSI-198811
1985-12-02,4.875,5.0,4.75,4.875,13850,AGSI-198811
1985-12-03,4.625,4.875,4.625,4.875,9425,AGSI-198811
1985-12-04,4.625,5.0,4.625,5.0,18300,AGSI-198811
1985-12-05,4.875,5.0,4.75,4.875,18308,AGSI-198811
1985-12-06,4.875,5.0,4.75,4.875,10525,AGSI-198811
1985-12-09,5.125,5.5,4.75,4.875,32350,AGSI-198811
1985-12-10,4.75,5.0,4.5,4.75,76600,AGSI-198811
1985-12-11,4.75,4.75,4.625,4.625,5400,AGSI-198811
1985-12-12,4.75,4.75,4.625,4.625,13440,AGSI-198811
1985-12-13,4.75,4.75,4.375,4.375,23075,AGSI-198811
1985-12-16,4.375,4.625,4.375,4.625,15250,AGSI-198811
1985-12-17,4.375,4.75,4.375,4.75,61950,AGSI-198811
1985-12-18,4.625,4.75,4.5,4.625,10700,AGSI-198811
1985-12-19,4.5,4.625,4.375,4.5,7800,AGSI-198811
1985-12-20,4.25,4.5,4.25,4.5,10179,AGSI-198811
1985-12-23,4.25,4.5,4.25,4.5,13900,AGSI-198811
1985-12-24,4.5,4.5,4.25,4.25,2200,AGSI-198811
1985-12-26,4.25,4.5,4.25,4.5,2400,AGSI-198811
1985-12-27,4.5,4.625,4.375,4.5,22400,AGSI-198811
1985-12-30,4.375,4.5,4.375,4.5,4400,AGSI-198811
1985-12-31,4.375,4.625,4.375,4.625,7600,AGSI-198811
1986-01-02,4.375,4.625,4.375,4.625,2400,AGSI-198811
1986-01-03,4.75,5.0,4.625,4.875,76500,AGSI-198811
1986-01-06,4.75,5.375,4.75,5.375,113380,AGSI-198811
1986-01-07,5.5,5.75,5.25,5.625,117741,AGSI-198811
1986-01-08,5.5,5.75,5.25,5.375,42895,AGSI-198811
1986-01-09,5.375,5.625,5.125,5.5,24300,AGSI-198811
1986-01-10,5.5,5.5,5.25,5.25,18288,AGSI-198811
1986-01-13,5.5,5.625,5.25,5.5,14620,AGSI-198811
1986-01-14,5.75,5.75,5.5,5.5,29110,AGSI-198811
1986-01-15,5.875,6.125,5.625,6.0,61750,AGSI-198811
1986-01-16,6.125,6.125,5.875,5.875,49100,AGSI-198811
1986-01-17,6.125,6.125,5.875,5.875,25350,AGSI-198811
1986-01-20,6.0,6.125,5.875,6.0,23100,AGSI-198811
1986-01-21,6.125,6.125,5.75,5.75,50840,AGSI-198811
1986-01-22,6.0,6.0,5.75,5.75,8400,AGSI-198811
1986-01-23,6.0,6.0,5.75,5.75,16090,AGSI-198811
1986-01-24,5.75,5.875,5.5,5.75,18800,AGSI-198811
1986-01-27,5.75,5.875,5.5,5.625,19565,AGSI-198811
1986-01-28,5.75,5.875,5.5,5.75,23900,AGSI-198811
1986-01-29,5.875,5.875,5.625,5.625,19200,AGSI-198811
1986-01-30,5.875,5.875,5.625,5.625,16100,AGSI-198811
1986-01-31,5.625,5.875,5.375,5.75,17300,AGSI-198811
1986-02-03,5.75,5.75,5.625,5.625,44400,AGSI-198811
1986-02-04,5.625,5.75,5.625,5.75,25200,AGSI-198811
1986-02-05,5.75,5.75,5.625,5.625,15400,AGSI-198811
1986-02-06,5.75,5.875,5.625,5.75,24200,AGSI-198811
1986-02-07,5.875,5.875,5.75,5.75,36100,AGSI-198811
1986-02-10,5.75,5.875,5.75,5.875,22700,AGSI-198811
1986-02-11,5.75,5.875,5.625,5.75,15500,AGSI-198811
1986-02-12,5.75,5.75,5.625,5.625,22700,AGSI-198811
1986-02-13,5.75,5.75,5.5,5.5,15200,AGSI-198811
1986-02-14,5.5,5.75,5.5,5.75,14600,AGSI-198811
1986-02-18,5.5,5.75,5.5,5.75,19300,AGSI-198811
1986-02-19,5.625,5.75,5.5,5.625,14600,AGSI-198811
1986-02-20,5.5,5.625,5.5,5.625,5000,AGSI-198811
1986-02-21,5.5,5.625,5.5,5.625,7200,AGSI-198811
1986-02-24,5.625,5.625,5.25,5.25,37500,AGSI-198811
1986-02-25,5.125,5.375,4.875,5.0,27500,AGSI-198811
1986-02-26,4.75,5.125,4.375,4.5,48500,AGSI-198811
1986-02-27,4.25,4.5,3.875,4.125,58000,AGSI-198811
1986-02-28,3.875,4.375,3.875,4.375,58900,AGSI-198811
1986-03-03,4.25,5.5,4.25,5.5,85600,AGSI-198811
1986-03-04,5.5,5.75,5.125,5.5,92980,AGSI-198811
1986-03-05,5.5,5.75,5.25,5.375,92065,AGSI-198811
1986-03-06,5.25,5.375,5.0,5.25,25825,AGSI-198811
1986-03-07,5.25,5.375,5.0,5.25,14850,AGSI-198811
1986-03-10,5.25,5.25,5.0,5.0,31925,AGSI-198811
1986-03-11,5.0,5.5,5.0,5.5,36180,AGSI-198811
1986-03-12,5.25,5.5,5.125,5.375,31600,AGSI-198811
1986-03-13,5.125,5.375,5.125,5.375,22000,AGSI-198811
1986-03-14,5.25,5.5,5.125,5.25,24460,AGSI-198811
1986-03-17,5.5,5.5,5.25,5.25,19850,AGSI-198811
1986-03-18,5.0,5.25,5.0,5.25,23350,AGSI-198811
1986-03-19,5.125,5.25,5.0,5.125,22000,AGSI-198811
1986-03-20,5.25,5.375,5.0,5.25,23400,AGSI-198811
1986-03-21,5.25,5.375,5.125,5.25,7400,AGSI-198811
1986-03-24,5.375,5.375,4.75,4.75,46275,AGSI-198811
1986-03-25,4.625,5.0,4.25,4.875,95400,AGSI-198811
1986-03-26,4.75,5.125,4.5,5.0,36600,AGSI-198811
1986-03-27,5.0,5.25,4.75,5.0,18730,AGSI-198811
1986-03-31,5.25,5.25,5.0,5.0,16900,AGSI-198811
1986-04-01,5.125,5.125,5.0,5.0,12985,AGSI-198811
1986-04-02,5.125,5.125,5.0,5.0,6700,AGSI-198811
1986-04-03,5.125,5.125,5.0,5.0,8800,AGSI-198811
1986-04-04,5.0,5.0,4.625,4.625,20790,AGSI-198811
1986-04-07,4.625,5.125,4.625,5.125,50250,AGSI-198811
1986-04-08,5.125,5.625,5.125,5.625,37265,AGSI-198811
1986-04-09,5.625,5.625,5.25,5.25,12550,AGSI-198811
1986-04-10,5.125,5.375,5.125,5.375,8835,AGSI-198811
1986-04-11,5.375,5.375,5.125,5.125,6900,AGSI-198811
1986-04-14,5.0,5.25,5.0,5.25,10025,AGSI-198811
1986-04-15,5.0,5.25,5.0,5.25,20700,AGSI-198811
1986-04-16,5.25,5.5,5.0,5.25,41000,AGSI-198811
1986-04-17,5.25,5.5,5.25,5.5,14130,AGSI-198811
1986-04-18,5.5,5.75,5.25,5.5,34545,AGSI-198811
1986-04-21,5.625,5.75,5.5,5.625,50494,AGSI-198811
1986-04-22,5.75,6.125,5.5,6.0,111495,AGSI-198811
1986-04-23,5.75,6.125,5.75,6.125,48340,AGSI-198811
1986-04-24,6.0,6.125,5.875,6.0,53570,AGSI-198811
1986-04-25,6.0,6.0,5.75,5.75,38150,AGSI-198811
1986-04-28,5.625,5.875,5.625,5.875,11800,AGSI-198811
1986-04-29,5.875,5.875,5.625,5.625,42525,AGSI-198811
1986-04-30,5.75,5.875,5.5,5.75,9900,AGSI-198811
1986-05-01,5.375,5.5,5.25,5.375,30570,AGSI-198811
1986-05-02,5.375,5.375,5.125,5.125,2800,AGSI-198811
1986-05-05,5.0,5.25,4.875,5.0,11950,AGSI-198811
1986-05-06,5.0,5.125,4.875,5.0,24320,AGSI-198811
1986-05-07,5.125,5.125,4.875,4.875,41418,AGSI-198811
1986-05-08,4.75,5.0,4.75,5.0,10350,AGSI-198811
1986-05-09,5.0,5.0,4.875,4.875,9000,AGSI-198811
1986-05-12,5.0,5.0,4.875,4.875,14450,AGSI-198811
1986-05-13,5.0,5.0,4.875,4.875,22775,AGSI-198811
1986-05-14,5.0,5.125,4.875,5.0,44135,AGSI-198811
1986-05-15,5.0,5.125,5.0,5.125,29929,AGSI-198811
1986-05-16,5.125,5.125,5.0,5.0,19840,AGSI-198811
1986-05-19,5.0,5.125,5.0,5.125,12600,AGSI-198811
1986-05-20,5.0,5.125,5.0,5.125,14400,AGSI-198811
1986-05-21,5.0,5.25,5.0,5.25,27200,AGSI-198811
1986-05-22,5.5,5.75,5.125,5.625,123405,AGSI-198811
1986-05-23,5.5,5.875,5.5,5.875,39585,AGSI-198811
1986-05-27,5.75,5.875,5.625,5.75,13443,AGSI-198811
1986-05-28,5.5,5.75,5.375,5.5,32700,AGSI-198811
1986-05-29,5.5,5.5,5.375,5.375,10243,AGSI-198811
1986-05-30,5.25,5.625,5.25,5.625,2200,AGSI-198811
1986-06-02,5.5,5.625,5.25,5.5,3755,AGSI-198811
1986-06-03,5.625,5.625,5.25,5.25,600,AGSI-198811
1986-06-04,5.5,5.5,5.25,5.25,4800,AGSI-198811
1986-06-05,5.5,5.5,5.25,5.25,8400,AGSI-198811
1986-06-06,5.25,5.375,5.25,5.375,4700,AGSI-198811
1986-06-09,5.375,5.5,5.25,5.375,24450,AGSI-198811
1986-06-10,5.25,5.375,5.0,5.125,19200,AGSI-198811
1986-06-11,5.25,5.375,5.0,5.25,14100,AGSI-198811
1986-06-12,5.25,5.25,4.875,4.875,4250,AGSI-198811
1986-06-13,5.25,5.25,4.875,4.875,5100,AGSI-198811
1986-06-16,4.875,5.25,4.875,5.25,5750,AGSI-198811
1986-06-17,4.875,5.125,4.875,5.125,2800,AGSI-198811
1986-06-18,4.875,5.125,4.875,5.125,2700,AGSI-198811
1986-06-19,5.0,5.125,4.75,4.875,15600,AGSI-198811
1986-06-20,4.75,5.125,4.75,5.125,2900,AGSI-198811
1986-06-23,5.125,5.125,4.75,4.75,3600,AGSI-198811
1986-06-24,4.75,5.125,4.75,5.125,9700,AGSI-198811
1986-06-25,4.75,5.125,4.75,5.125,3785,AGSI-198811
1986-06-26,5.0,5.125,4.75,5.0,4525,AGSI-198811
1986-06-27,4.75,5.0,4.75,5.0,14350,AGSI-198811
1986-06-30,5.0,5.0,4.75,4.75,11450,AGSI-198811
1986-07-01,4.75,5.0,4.75,5.0,6700,AGSI-198811
1986-07-02,5.5,5.875,5.0,5.75,115050,AGSI-198811
1986-07-03,5.75,5.875,5.75,5.875,69600,AGSI-198811
1986-07-07,5.875,5.875,5.625,5.625,38950,AGSI-198811
1986-07-08,5.75,5.875,5.625,5.75,38650,AGSI-198811
1986-07-09,5.625,5.75,5.625,5.75,45000,AGSI-198811
1986-07-10,5.875,5.875,5.625,5.625,40600,AGSI-198811
1986-07-11,5.875,6.125,5.625,6.0,184275,AGSI-198811
1986-07-14,5.75,6.125,5.75,6.125,87675,AGSI-198811
1986-07-15,6.5,6.5,6.0,6.0,88425,AGSI-198811
1986-07-16,6.0,6.25,5.75,6.0,39750,AGSI-198811
1986-07-17,6.0,6.0,5.625,5.625,6500,AGSI-198811
1986-07-18,5.5,5.75,5.25,5.625,20200,AGSI-198811
1986-07-21,5.25,5.625,4.875,5.0,27100,AGSI-198811
1986-07-22,5.0,5.5,5.0,5.5,14100,AGSI-198811
1986-07-23,5.25,5.5,4.875,5.0,5200,AGSI-198811
1986-07-24,5.125,5.125,4.875,4.875,23464,AGSI-198811
1986-07-25,5.25,5.5,5.0,5.125,8766,AGSI-198811
1986-07-28,5.25,5.5,5.125,5.375,6745,AGSI-198811
1986-07-29,5.0,5.125,5.0,5.125,7600,AGSI-198811
1986-07-30,5.0,5.25,5.0,5.25,5300,AGSI-198811
1986-07-31,5.25,5.375,5.0,5.25,6900,AGSI-198811
1986-08-01,5.125,5.375,5.125,5.375,4200,AGSI-198811
1986-08-04,5.0,5.25,4.875,5.0,27300,AGSI-198811
1986-08-05,4.875,5.125,4.875,5.125,21300,AGSI-198811
1986-08-06,4.875,5.125,4.875,5.125,3900,AGSI-198811
1986-08-07,5.125,5.125,5.125,5.125,200,AGSI-198811
1986-08-08,5.125,5.125,4.875,4.875,800,AGSI-198811
1986-08-11,4.875,5.125,4.875,5.125,4000,AGSI-198811
1986-08-12,5.0,5.125,4.875,5.0,13100,AGSI-198811
1986-08-13,4.75,5.0,4.75,5.0,12100,AGSI-198811
1986-08-14,4.75,5.0,4.75,5.0,2100,AGSI-198811
1986-08-15,5.0,5.0,4.75,4.75,3675,AGSI-198811
