Date,Open,High,Low,Close,Volume,Ticker
1985-03-08,2.125,2.25,2.125,2.25,5305,AIM-201306
1985-03-11,2.25,2.25,2.25,2.25,4650,AIM-201306
1985-03-12,2.125,2.25,2.125,2.125,670,AIM-201306
1985-03-13,2.125,2.25,2.125,2.125,3000,AIM-201306
1985-03-14,2.125,2.25,2.125,2.125,1750,AIM-201306
1985-03-15,2.125,2.25,2.125,2.125,1400,AIM-201306
1985-03-18,2.0,2.25,2.0,2.125,2700,AIM-201306
1985-03-19,2.125,2.25,2.125,2.125,3100,AIM-201306
1985-03-20,2.0,2.25,2.0,2.125,300,AIM-201306
1985-03-21,2.125,2.25,2.125,2.125,6070,AIM-201306
1985-03-22,2.125,2.25,2.125,2.125,1600,AIM-201306
1985-03-25,2.0,2.25,2.0,2.125,6200,AIM-201306
1985-03-26,2.0,2.25,2.0,2.125,184,AIM-201306
1985-03-27,2.0,2.25,2.0,2.125,2450,AIM-201306
1985-03-28,2.0,2.25,2.0,2.125,3317,AIM-201306
1985-03-29,2.0,2.125,2.0,2.0,3725,AIM-201306
1985-04-01,1.875,2.0,1.875,2.0,13535,AIM-201306
1985-04-02,1.875,2.0,1.875,2.0,5325,AIM-201306
1985-04-03,2.0,2.0,2.0,2.0,2000,AIM-201306
1985-04-04,1.75,2.0,1.75,1.875,13125,AIM-201306
1985-04-08,1.75,1.875,1.75,1.75,2125,AIM-201306
1985-04-09,1.75,1.875,1.75,1.75,200,AIM-201306
1985-04-10,1.625,1.75,1.625,1.75,6538,AIM-201306
1985-04-11,1.625,1.75,1.625,1.75,250,AIM-201306
1985-04-12,1.625,1.75,1.625,1.75,5400,AIM-201306
1985-04-15,1.75,1.75,1.75,1.75,1860,AIM-201306
1985-04-16,1.625,1.75,1.625,1.75,900,AIM-201306
1985-04-17,1.5,1.625,1.5,1.5,7175,AIM-201306
1985-04-18,1.5,1.625,1.5,1.5,5375,AIM-201306
1985-04-19,1.5,1.625,1.5,1.5,2000,AIM-201306
1985-04-22,1.5,1.625,1.5,1.5,4400,AIM-201306
1985-04-23,1.5,1.625,1.5,1.625,3300,AIM-201306
1985-04-24,1.5,1.625,1.5,1.5,600,AIM-201306
1985-04-25,1.5,1.625,1.5,1.5,8857,AIM-201306
1985-04-26,1.5,1.625,1.5,1.625,1700,AIM-201306
1985-04-29,1.5,1.625,1.5,1.625,3934,AIM-201306
1985-04-30,1.5,1.625,1.5,1.625,8710,AIM-201306
1985-05-02,1.5,1.625,1.5,1.625,3300,AIM-201306
1985-05-03,1.5,1.625,1.5,1.625,1000,AIM-201306
1985-05-06,1.5,1.625,1.5,1.625,100,AIM-201306
1985-05-07,1.5,1.625,1.5,1.625,2200,AIM-201306
1985-05-08,1.5,1.625,1.5,1.5,4700,AIM-201306
1985-05-09,1.5,1.625,1.5,1.5,2600,AIM-201306
1985-05-10,1.5,1.625,1.5,1.625,3635,AIM-201306
1985-05-13,1.5,1.625,1.5,1.625,2000,AIM-201306
1985-05-14,1.5,1.625,1.5,1.625,3400,AIM-201306
1985-05-15,1.5,1.625,1.5,1.625,900,AIM-201306
1985-05-16,1.5,1.625,1.5,1.625,834,AIM-201306
1985-05-17,1.5,1.625,1.5,1.625,36,AIM-201306
1985-05-20,1.5,1.625,1.5,1.625,1000,AIM-201306
1985-05-21,1.5,1.625,1.5,1.625,5192,AIM-201306
1985-05-23,1.5,1.5,1.5,1.5,6592,AIM-201306
1985-05-24,1.5,1.5,1.5,1.5,2100,AIM-201306
1985-05-28,1.5,1.625,1.5,1.625,5872,AIM-201306
1985-05-29,1.5,1.625,1.5,1.625,13000,AIM-201306
1985-05-30,1.5,1.625,1.5,1.625,1000,AIM-201306
1985-05-31,1.5,1.625,1.5,1.625,1023,AIM-201306
1985-06-03,1.5,1.625,1.5,1.625,3500,AIM-201306
1985-06-04,1.5,1.625,1.5,1.625,334,AIM-201306
1985-06-06,1.5,1.625,1.5,1.625,620,AIM-201306
1985-06-07,1.5,1.625,1.5,1.625,2300,AIM-201306
1985-06-10,1.5,1.625,1.5,1.625,1112,AIM-201306
1985-06-11,1.5,1.625,1.5,1.625,2000,AIM-201306
1985-06-12,1.5,1.625,1.5,1.625,3400,AIM-201306
1985-06-13,1.5,1.625,1.5,1.5,1500,AIM-201306
1985-06-14,1.5,1.625,1.5,1.625,4200,AIM-201306
1985-06-17,1.5,1.625,1.5,1.625,2000,AIM-201306
1985-06-18,1.5,1.625,1.5,1.5,6000,AIM-201306
1985-06-19,1.5,1.5,1.5,1.5,1200,AIM-201306
1985-06-20,1.5,1.5,1.5,1.5,19920,AIM-201306
1985-06-21,1.5,1.5,1.5,1.5,8100,AIM-201306
1985-06-24,1.5,1.5,1.5,1.5,6000,AIM-201306
1985-06-25,1.5,1.5,1.5,1.5,15100,AIM-201306
1985-06-26,1.5,1.625,1.5,1.625,1500,AIM-201306
1985-06-27,1.5,1.625,1.5,1.625,1000,AIM-201306
1985-06-28,1.5,1.625,1.5,1.625,1700,AIM-201306
1985-07-01,1.5,1.625,1.5,1.625,7700,AIM-201306
1985-07-02,1.5,1.625,1.5,1.625,6550,AIM-201306
1985-07-05,1.5,1.625,1.5,1.625,500,AIM-201306
1985-07-08,1.5,1.625,1.5,1.625,3700,AIM-201306
1985-07-09,1.5,1.625,1.5,1.625,11100,AIM-201306
1985-07-10,1.5,1.625,1.5,1.625,7000,AIM-201306
1985-07-11,1.5,1.625,1.5,1.625,13300,AIM-201306
1985-07-12,1.5,1.625,1.5,1.625,11500,AIM-201306
1985-07-15,1.5,1.625,1.5,1.625,25475,AIM-201306
1985-07-16,1.5,1.625,1.5,1.625,5700,AIM-201306
1985-07-17,1.5,1.625,1.5,1.625,850,AIM-201306
1985-07-18,1.5,1.625,1.5,1.625,1022,AIM-201306
1985-07-19,1.5,1.625,1.5,1.625,2650,AIM-201306
1985-07-22,1.5,1.625,1.5,1.625,1400,AIM-201306
1985-07-23,1.5,1.625,1.5,1.625,1500,AIM-201306
1985-07-24,1.5,1.625,1.5,1.625,6519,AIM-201306
1985-07-25,1.75,1.75,1.75,1.75,30800,AIM-201306
1985-07-26,1.75,1.75,1.75,1.75,1619,AIM-201306
1985-07-29,1.625,1.75,1.625,1.75,1700,AIM-201306
1985-07-30,1.625,1.75,1.625,1.75,800,AIM-201306
1985-07-31,1.625,1.75,1.625,1.75,200,AIM-201306
1985-08-01,1.625,1.75,1.625,1.75,1900,AIM-201306
1985-08-02,1.625,1.75,1.625,1.75,3900,AIM-201306
1985-08-05,1.625,1.75,1.625,1.75,2900,AIM-201306
1985-08-06,1.625,1.75,1.625,1.75,2000,AIM-201306
1985-08-07,1.625,1.75,1.625,1.75,1200,AIM-201306
1985-08-08,1.625,1.75,1.625,1.75,2600,AIM-201306
1985-08-09,1.75,1.75,1.75,1.75,3200,AIM-201306
1985-08-13,1.625,1.75,1.625,1.75,4000,AIM-201306
1985-08-14,1.625,1.75,1.625,1.75,3484,AIM-201306
1985-08-15,1.625,1.75,1.625,1.75,936,AIM-201306
1985-08-16,1.5,1.75,1.5,1.625,6500,AIM-201306
1985-08-19,1.5,1.625,1.5,1.625,3200,AIM-201306
1985-08-20,1.5,1.625,1.5,1.625,1656,AIM-201306
1985-08-21,1.625,1.75,1.625,1.625,11955,AIM-201306
1985-08-22,1.5,1.75,1.5,1.625,5500,AIM-201306
1985-08-26,1.5,1.75,1.5,1.625,2584,AIM-201306
1985-08-27,1.5,1.75,1.5,1.625,2300,AIM-201306
1985-08-28,1.5,1.75,1.5,1.625,125,AIM-201306
1985-08-29,1.625,1.75,1.625,1.625,6400,AIM-201306
1985-08-30,1.5,1.75,1.5,1.625,11200,AIM-201306
1985-09-03,1.5,1.625,1.5,1.5,5100,AIM-201306
1985-09-04,1.5,1.625,1.5,1.625,4484,AIM-201306
1985-09-06,1.5,1.625,1.5,1.625,1000,AIM-201306
1985-09-09,1.5,1.625,1.5,1.625,500,AIM-201306
1985-09-10,1.5,1.625,1.5,1.625,4575,AIM-201306
1985-09-11,1.5,1.625,1.5,1.5,5500,AIM-201306
1985-09-12,1.5,1.625,1.5,1.5,4000,AIM-201306
1985-09-13,1.5,1.625,1.5,1.5,100,AIM-201306
1985-09-16,1.5,1.625,1.5,1.5,11150,AIM-201306
1985-09-17,1.5,1.625,1.5,1.5,1700,AIM-201306
1985-09-18,1.5,1.625,1.5,1.5,3200,AIM-201306
1985-09-19,1.5,1.625,1.5,1.5,8200,AIM-201306
1985-09-20,1.5,1.625,1.5,1.625,2000,AIM-201306
1985-09-23,1.5,1.625,1.5,1.5,2500,AIM-201306
1985-09-24,1.5,1.625,1.5,1.5,1800,AIM-201306
1985-09-25,1.5,1.625,1.5,1.5,1100,AIM-201306
1985-09-26,1.5,1.625,1.5,1.5,3661,AIM-201306
1985-09-30,1.5,1.5,1.5,1.5,16900,AIM-201306
1985-10-01,1.5,1.5,1.5,1.5,100,AIM-201306
1985-10-02,1.5,1.5,1.5,1.5,4300,AIM-201306
1985-10-04,1.5,1.5,1.5,1.5,600,AIM-201306
1985-10-07,1.5,1.625,1.5,1.5,6684,AIM-201306
1985-10-08,1.5,1.625,1.5,1.5,13900,AIM-201306
1985-10-09,1.5,1.625,1.5,1.5,1192,AIM-201306
1985-10-10,1.5,1.625,1.5,1.5,700,AIM-201306
1985-10-15,1.5,1.625,1.5,1.5,12060,AIM-201306
1985-10-16,1.5,1.625,1.5,1.5,1634,AIM-201306
1985-10-17,1.5,1.625,1.5,1.5,800,AIM-201306
1985-10-18,1.5,1.625,1.5,1.625,500,AIM-201306
1985-10-21,1.5,1.625,1.5,1.5,1600,AIM-201306
1985-10-22,1.5,1.625,1.5,1.5,2400,AIM-201306
1985-10-23,1.5,1.625,1.5,1.5,2500,AIM-201306
1985-10-25,1.5,1.625,1.5,1.5,12320,AIM-201306
1985-10-28,1.5,1.625,1.5,1.5,700,AIM-201306
1985-10-29,1.5,1.625,1.5,1.5,1200,AIM-201306
1985-10-30,1.5,1.625,1.5,1.625,1450,AIM-201306
1985-10-31,1.5,1.625,1.5,1.5,2700,AIM-201306
1985-11-01,1.5,1.625,1.5,1.5,500,AIM-201306
1985-11-04,1.5,1.625,1.5,1.5,6000,AIM-201306
1985-11-05,1.5,1.5,1.5,1.5,2000,AIM-201306
1985-11-06,1.5,1.5,1.5,1.5,1000,AIM-201306
1985-11-07,1.5,1.5,1.5,1.5,1872,AIM-201306
1985-11-08,1.5,1.5,1.5,1.5,1450,AIM-201306
1985-11-11,1.375,1.5,1.375,1.5,4000,AIM-201306
1985-11-12,1.5,1.5,1.5,1.5,1700,AIM-201306
1985-11-13,1.5,1.5,1.5,1.5,3744,AIM-201306
1985-11-14,1.5,1.5,1.5,1.5,2780,AIM-201306
1985-11-15,1.5,1.5,1.5,1.5,2384,AIM-201306
1985-11-18,1.5,1.5,1.5,1.5,788,AIM-201306
1985-11-19,1.5,1.5,1.5,1.5,3127,AIM-201306
1985-11-20,1.375,1.5,1.375,1.375,4000,AIM-201306
1985-11-21,1.375,1.5,1.375,1.375,1800,AIM-201306
1985-11-22,1.375,1.5,1.375,1.375,600,AIM-201306
1985-11-25,1.25,1.375,1.25,1.375,4600,AIM-201306
1985-11-26,1.25,1.375,1.25,1.375,2600,AIM-201306
1985-11-27,1.25,1.375,1.25,1.375,4500,AIM-201306
1985-11-29,1.25,1.375,1.25,1.375,44,AIM-201306
1985-12-02,1.25,1.375,1.25,1.25,4900,AIM-201306
1985-12-03,1.0,1.25,1.0,1.125,4500,AIM-201306
1985-12-04,1.25,1.25,1.25,1.25,23640,AIM-201306
1985-12-05,1.25,1.25,1.25,1.25,9200,AIM-201306
1985-12-06,1.25,1.25,1.25,1.25,8068,AIM-201306
1985-12-09,1.25,1.25,1.25,1.25,5432,AIM-201306
1985-12-10,1.25,1.25,1.25,1.25,8000,AIM-201306
1985-12-11,1.25,1.25,1.25,1.25,2100,AIM-201306
1985-12-12,1.25,1.375,1.25,1.375,17900,AIM-201306
1985-12-13,1.5,1.75,1.5,1.75,14800,AIM-201306
1985-12-16,1.625,1.75,1.625,1.75,4900,AIM-201306
1985-12-17,1.5,1.75,1.5,1.625,11900,AIM-201306
1985-12-18,1.5,1.75,1.5,1.625,9800,AIM-201306
1985-12-19,1.625,1.75,1.625,1.625,3600,AIM-201306
1985-12-20,1.5,1.625,1.5,1.625,3580,AIM-201306
1985-12-23,1.5,1.625,1.5,1.625,6000,AIM-201306
1985-12-24,1.5,1.625,1.5,1.625,4000,AIM-201306
1985-12-26,1.5,1.625,1.5,1.625,300,AIM-201306
1985-12-27,1.5,1.625,1.5,1.5,3300,AIM-201306
1985-12-30,1.5,1.5,1.5,1.5,14700,AIM-201306
1985-12-31,1.5,1.625,1.5,1.5,16392,AIM-201306
1986-01-02,1.5,1.625,1.5,1.5,6000,AIM-201306
1986-01-03,1.5,1.625,1.5,1.5,1000,AIM-201306
1986-01-06,1.5,1.5,1.5,1.5,4632,AIM-201306
1986-01-07,1.5,1.625,1.5,1.5,6200,AIM-201306
1986-01-08,1.5,1.5,1.5,1.5,6000,AIM-201306
1986-01-09,1.5,1.5,1.5,1.5,4900,AIM-201306
1986-01-10,1.375,1.5,1.375,1.5,7300,AIM-201306
1986-01-13,1.375,1.5,1.375,1.5,6800,AIM-201306
1986-01-14,1.375,1.5,1.375,1.5,7000,AIM-201306
1986-01-15,1.375,1.5,1.375,1.5,1700,AIM-201306
1986-01-16,1.5,1.5,1.5,1.5,8300,AIM-201306
1986-01-17,1.5,1.5,1.5,1.5,5100,AIM-201306
1986-01-20,1.5,1.5,1.5,1.5,2169,AIM-201306
1986-01-21,1.5,1.625,1.5,1.5,10800,AIM-201306
1986-01-22,1.5,1.75,1.5,1.625,8300,AIM-201306
1986-01-23,1.5,1.75,1.5,1.625,400,AIM-201306
1986-01-24,1.5,1.75,1.5,1.625,5100,AIM-201306
1986-01-27,1.5,1.75,1.5,1.625,2509,AIM-201306
1986-01-28,1.5,1.75,1.5,1.625,1700,AIM-201306
1986-01-29,1.5,1.75,1.5,1.625,8990,AIM-201306
1986-01-30,1.625,1.75,1.625,1.625,7500,AIM-201306
1986-01-31,1.625,1.75,1.625,1.625,8200,AIM-201306
1986-02-03,1.5,1.75,1.5,1.625,5000,AIM-201306
1986-02-04,1.5,1.625,1.5,1.5,3800,AIM-201306
1986-02-05,1.5,1.625,1.5,1.5,1000,AIM-201306
1986-02-06,1.5,1.625,1.5,1.5,2500,AIM-201306
1986-02-07,1.5,1.625,1.5,1.625,1300,AIM-201306
1986-02-10,1.5,1.625,1.5,1.625,3200,AIM-201306
1986-02-11,1.5,1.5,1.5,1.5,6700,AIM-201306
1986-02-12,1.5,1.5,1.5,1.5,4500,AIM-201306
1986-02-13,1.5,1.5,1.5,1.5,5100,AIM-201306
1986-02-14,1.5,1.5,1.5,1.5,2700,AIM-201306
1986-02-18,1.5,1.5,1.5,1.5,3100,AIM-201306
1986-02-19,1.5,1.5,1.5,1.5,4100,AIM-201306
1986-02-20,1.5,1.5,1.5,1.5,4600,AIM-201306
1986-02-21,1.5,1.5,1.5,1.5,5900,AIM-201306
1986-02-24,1.5,1.5,1.5,1.5,1200,AIM-201306
1986-02-25,1.5,1.5,1.5,1.5,2400,AIM-201306
1986-02-26,1.5,1.5,1.5,1.5,9100,AIM-201306
1986-02-27,1.5,1.5,1.5,1.5,3200,AIM-201306
1986-02-28,1.375,1.5,1.375,1.5,4700,AIM-201306
1986-03-03,1.375,1.5,1.375,1.5,5300,AIM-201306
1986-03-04,1.5,1.5,1.5,1.5,5600,AIM-201306
1986-03-05,1.25,1.25,1.25,1.25,39250,AIM-201306
1986-03-06,1.25,1.375,1.25,1.25,9800,AIM-201306
1986-03-07,1.25,1.375,1.25,1.375,1400,AIM-201306
1986-03-10,1.25,1.375,1.25,1.375,2300,AIM-201306
1986-03-11,1.25,1.375,1.25,1.375,1700,AIM-201306
1986-03-12,1.25,1.375,1.25,1.375,5309,AIM-201306
1986-03-13,1.25,1.375,1.25,1.375,3710,AIM-201306
1986-03-14,1.25,1.375,1.25,1.375,11200,AIM-201306
1986-03-17,1.25,1.375,1.25,1.375,12400,AIM-201306
1986-03-18,1.25,1.375,1.25,1.375,3100,AIM-201306
1986-03-19,1.25,1.375,1.25,1.375,300,AIM-201306
1986-03-20,1.25,1.375,1.25,1.375,2900,AIM-201306
1986-03-21,1.25,1.375,1.25,1.375,12300,AIM-201306
1986-03-24,1.25,1.375,1.25,1.375,9700,AIM-201306
1986-03-25,1.5,1.5,1.5,1.5,6800,AIM-201306
1986-03-26,1.5,1.5,1.5,1.5,200,AIM-201306
1986-03-27,1.5,1.5,1.5,1.5,400,AIM-201306
1986-03-31,1.5,1.625,1.5,1.625,10700,AIM-201306
1986-04-02,1.5,1.5,1.5,1.5,7700,AIM-201306
1986-04-03,1.5,1.625,1.5,1.5,5000,AIM-201306
1986-04-04,1.5,1.5,1.5,1.5,7600,AIM-201306
1986-04-07,1.375,1.5,1.375,1.5,18690,AIM-201306
1986-04-08,1.375,1.5,1.375,1.5,22200,AIM-201306
1986-04-09,1.375,1.5,1.375,1.5,1700,AIM-201306
1986-04-10,1.375,1.5,1.375,1.375,5100,AIM-201306
1986-04-11,1.375,1.5,1.375,1.375,6838,AIM-201306
1986-04-14,1.375,1.5,1.375,1.375,3340,AIM-201306
1986-04-15,1.375,1.5,1.375,1.375,3500,AIM-201306
1986-04-16,1.375,1.5,1.375,1.375,3660,AIM-201306
1986-04-17,1.375,1.5,1.375,1.375,14100,AIM-201306
1986-04-21,1.375,1.5,1.375,1.375,5000,AIM-201306
1986-04-22,1.375,1.5,1.375,1.375,2425,AIM-201306
1986-04-23,1.375,1.5,1.375,1.375,6000,AIM-201306
1986-04-24,1.375,1.5,1.375,1.375,6100,AIM-201306
1986-04-25,1.375,1.5,1.375,1.375,5250,AIM-201306
1986-04-28,1.375,1.5,1.375,1.375,6650,AIM-201306
1986-04-29,1.25,1.5,1.25,1.375,3000,AIM-201306
1986-04-30,1.25,1.5,1.25,1.375,1700,AIM-201306
1986-05-01,1.25,1.5,1.25,1.375,1400,AIM-201306
1986-05-02,1.375,1.5,1.375,1.375,1500,AIM-201306
1986-05-05,1.25,1.5,1.25,1.375,3000,AIM-201306
1986-05-06,1.25,1.5,1.25,1.375,1050,AIM-201306
1986-05-07,1.25,1.5,1.25,1.375,1750,AIM-201306
1986-05-08,1.25,1.5,1.25,1.375,900,AIM-201306
1986-05-09,1.25,1.5,1.25,1.375,200,AIM-201306
1986-05-12,1.25,1.5,1.25,1.375,2100,AIM-201306
1986-05-13,1.25,1.5,1.25,1.375,7000,AIM-201306
1986-05-14,1.25,1.5,1.25,1.375,7500,AIM-201306
1986-05-15,1.25,1.5,1.25,1.375,1700,AIM-201306
1986-05-16,1.25,1.25,1.25,1.25,10400,AIM-201306
1986-05-19,1.25,1.375,1.25,1.25,65800,AIM-201306
1986-05-20,1.25,1.375,1.25,1.25,53000,AIM-201306
1986-05-21,1.25,1.375,1.25,1.25,12000,AIM-201306
1986-05-22,1.25,1.375,1.25,1.25,16500,AIM-201306
1986-05-23,1.25,1.375,1.25,1.25,2000,AIM-201306
1986-05-27,1.25,1.25,1.25,1.25,3500,AIM-201306
1986-05-28,1.25,1.25,1.25,1.25,2600,AIM-201306
1986-05-29,1.25,1.25,1.25,1.25,11000,AIM-201306
1986-05-30,1.25,1.25,1.25,1.25,233,AIM-201306
1986-06-02,1.25,1.25,1.25,1.25,2500,AIM-201306
1986-06-03,1.25,1.25,1.25,1.25,6600,AIM-201306
1986-06-04,1.25,1.25,1.25,1.25,2500,AIM-201306
1986-06-05,1.25,1.25,1.25,1.25,4635,AIM-201306
1986-06-06,1.25,1.25,1.25,1.25,2900,AIM-201306
1986-06-09,1.25,1.25,1.25,1.25,1200,AIM-201306
1986-06-10,1.0,1.125,1.0,1.125,13000,AIM-201306
1986-06-11,1.0,1.125,1.0,1.125,31600,AIM-201306
1986-06-12,1.125,1.25,1.125,1.125,17000,AIM-201306
1986-06-13,1.125,1.25,1.125,1.125,4000,AIM-201306
1986-06-16,1.125,1.25,1.125,1.125,11300,AIM-201306
1986-06-17,1.125,1.25,1.125,1.125,1484,AIM-201306
1986-06-18,1.125,1.25,1.125,1.125,100,AIM-201306
1986-06-19,1.125,1.25,1.125,1.125,20700,AIM-201306
1986-06-20,1.125,1.25,1.125,1.125,300,AIM-201306
1986-06-23,1.125,1.25,1.125,1.125,1620,AIM-201306
1986-06-25,1.125,1.25,1.125,1.125,3300,AIM-201306
1986-06-26,1.125,1.25,1.125,1.125,1180,AIM-201306
1986-06-27,1.125,1.25,1.125,1.125,400,AIM-201306
1986-06-30,1.125,1.25,1.125,1.125,3000,AIM-201306
1986-07-01,1.125,1.25,1.125,1.125,2700,AIM-201306
1986-07-02,1.125,1.25,1.125,1.125,2000,AIM-201306
1986-07-03,1.25,1.25,1.25,1.25,12100,AIM-201306
1986-07-07,1.25,1.25,1.25,1.25,12000,AIM-201306
1986-07-09,1.25,1.375,1.25,1.25,2200,AIM-201306
1986-07-10,1.25,1.375,1.25,1.25,4500,AIM-201306
1986-07-11,1.25,1.25,1.25,1.25,2340,AIM-201306
1986-07-14,1.25,1.25,1.25,1.25,1100,AIM-201306
1986-07-15,1.25,1.25,1.25,1.25,8700,AIM-201306
1986-07-16,1.25,1.25,1.25,1.25,4210,AIM-201306
1986-07-18,1.25,1.25,1.25,1.25,1000,AIM-201306
1986-07-21,1.25,1.25,1.25,1.25,850,AIM-201306
1986-07-22,1.25,1.25,1.25,1.25,10500,AIM-201306
1986-07-23,1.125,1.25,1.125,1.25,7100,AIM-201306
1986-07-24,1.125,1.25,1.125,1.25,3650,AIM-201306
1986-07-28,1.125,1.25,1.125,1.25,500,AIM-201306
1986-07-29,1.125,1.25,1.125,1.25,3300,AIM-201306
1986-07-30,1.125,1.25,1.125,1.125,3000,AIM-201306
1986-07-31,1.125,1.25,1.125,1.125,1022,AIM-201306
1986-08-01,1.125,1.25,1.125,1.125,500,AIM-201306
1986-08-04,1.125,1.25,1.125,1.125,2800,AIM-201306
1986-08-05,1.125,1.25,1.125,1.125,12100,AIM-201306
1986-08-06,1.0,1.25,1.0,1.125,2201,AIM-201306
1986-08-07,1.125,1.25,1.125,1.125,9022,AIM-201306
1986-08-08,1.125,1.25,1.125,1.125,2000,AIM-201306
1986-08-11,1.125,1.25,1.125,1.125,350,AIM-201306
1986-08-12,1.125,1.25,1.125,1.125,8000,AIM-201306
1986-08-13,1.125,1.25,1.125,1.125,500,AIM-201306
1986-08-14,1.125,1.25,1.125,1.125,3400,AIM-201306
1986-08-15,1.125,1.25,1.125,1.125,300,AIM-201306
1986-08-18,1.125,1.25,1.125,1.125,4100,AIM-201306
1986-08-19,1.125,1.25,1.125,1.125,1781,AIM-201306
1986-08-20,1.125,1.25,1.125,1.125,4081,AIM-201306
1986-08-21,1.125,1.25,1.125,1.125,200,AIM-201306
1986-08-25,1.125,1.25,1.125,1.125,750,AIM-201306
1986-08-26,1.125,1.25,1.125,1.125,4600,AIM-201306
1986-08-27,1.125,1.25,1.125,1.125,7950,AIM-201306
1986-08-28,1.125,1.25,1.125,1.125,2100,AIM-201306
1986-08-29,1.125,1.25,1.125,1.125,200,AIM-201306
1986-09-02,1.25,1.25,1.25,1.25,40350,AIM-201306
1986-09-03,1.25,1.375,1.25,1.25,1600,AIM-201306
1986-09-04,1.25,1.375,1.25,1.375,900,AIM-201306
1986-09-05,1.25,1.375,1.25,1.375,4880,AIM-201306
1986-09-08,1.25,1.375,1.25,1.375,2170,AIM-201306
1986-09-09,1.25,1.375,1.25,1.375,2030,AIM-201306
1986-09-12,1.25,1.375,1.25,1.375,5100,AIM-201306
1986-09-18,1.25,1.375,1.25,1.375,4000,AIM-201306
1986-09-19,1.25,1.375,1.25,1.375,8550,AIM-201306
1986-09-22,1.5,1.5,1.5,1.5,28900,AIM-201306
1986-09-23,1.5,1.5,1.5,1.5,1250,AIM-201306
1986-09-24,1.5,1.5,1.5,1.5,8480,AIM-201306
1986-09-25,1.5,1.5,1.5,1.5,5200,AIM-201306
1986-09-29,1.5,1.5,1.5,1.5,13094,AIM-201306
1986-09-30,1.5,1.5,1.5,1.5,4500,AIM-201306
1986-10-01,1.5,1.5,1.5,1.5,2330,AIM-201306
1986-10-02,1.5,1.5,1.5,1.5,1100,AIM-201306
1986-10-03,1.5,1.5,1.5,1.5,10600,AIM-201306
1986-10-06,1.5,1.5,1.5,1.5,10900,AIM-201306
1986-10-07,1.5,1.5,1.5,1.5,8700,AIM-201306
1986-10-08,1.5,1.5,1.5,1.5,7029,AIM-201306
1986-10-09,1.5,1.5,1.5,1.5,13400,AIM-201306
1986-10-10,1.5,1.5,1.5,1.5,3500,AIM-201306
