Date,Open,High,Low,Close,Volume,Ticker
1996-03-12,21.875,22.0,21.875,22.0,15200,AED-200112
1996-03-13,22.5,22.5,22.25,22.375,12800,AED-200112
1996-03-14,22.375,22.375,22.125,22.25,1800,AED-200112
1996-03-15,22.0,22.125,22.0,22.0,2600,AED-200112
1996-03-18,22.0,22.0,21.875,21.875,7600,AED-200112
1996-03-20,21.875,21.875,21.875,21.875,5700,AED-200112
1996-03-21,21.875,21.875,21.5,21.625,37700,AED-200112
1996-03-22,21.5,21.625,21.25,21.25,71700,AED-200112
1996-03-25,21.25,21.5,21.25,21.375,35300,AED-200112
1996-03-26,21.25,21.25,20.375,20.5,45000,AED-200112
1996-03-27,20.5,21.0,20.375,20.875,160000,AED-200112
1996-03-28,21.0,21.0,21.0,21.0,5500,AED-200112
1996-03-29,21.0,21.375,21.0,21.0,65100,AED-200112
1996-04-01,20.875,20.875,20.5,20.5,87600,AED-200112
1996-04-02,20.25,20.25,20.0,20.0,22100,AED-200112
1996-04-03,20.25,20.25,20.0,20.0,19400,AED-200112
1996-04-04,20.0,20.0,19.75,19.75,22100,AED-200112
1996-04-09,19.875,20.0,18.875,19.125,572900,AED-200112
1996-04-10,19.0,19.5,19.0,19.5,38700,AED-200112
1996-04-11,19.75,20.375,19.75,20.125,14600,AED-200112
1996-04-12,20.375,21.25,20.375,20.875,34900,AED-200112
1996-04-15,21.0,21.125,21.0,21.0,40700,AED-200112
1996-04-16,21.25,21.25,21.25,21.25,15000,AED-200112
1996-04-17,21.125,21.125,21.0,21.125,33300,AED-200112
1996-04-18,21.25,21.375,21.25,21.25,13900,AED-200112
1996-04-19,21.5,21.625,21.5,21.5,23400,AED-200112
1996-04-22,21.75,21.75,21.25,21.375,21700,AED-200112
1996-04-23,21.25,21.25,21.125,21.25,19000,AED-200112
1996-04-24,21.25,21.25,20.75,20.75,89800,AED-200112
1996-04-25,20.625,20.75,20.625,20.75,29600,AED-200112
1996-04-26,21.0,21.375,21.0,21.25,11400,AED-200112
1996-04-29,21.375,21.375,21.25,21.25,36000,AED-200112
1996-04-30,21.25,21.25,21.125,21.125,19500,AED-200112
1996-05-02,21.25,21.25,21.25,21.25,50000,AED-200112
1996-05-03,21.125,21.125,21.125,21.125,5000,AED-200112
1996-05-06,21.25,21.25,21.25,21.25,5000,AED-200112
1996-05-10,21.125,21.125,21.125,21.125,4400,AED-200112
1996-05-13,21.125,21.25,21.125,21.25,800,AED-200112
1996-05-14,21.5,21.5,21.5,21.5,6000,AED-200112
1996-05-15,21.625,21.625,21.625,21.625,5000,AED-200112
1996-05-16,22.0,22.0,21.75,21.875,71600,AED-200112
1996-05-17,21.75,21.75,21.5,21.5,32000,AED-200112
1996-05-20,21.625,21.75,21.625,21.75,7300,AED-200112
1996-05-21,21.75,21.75,21.75,21.75,300,AED-200112
1996-05-22,21.75,21.75,21.5,21.5,18500,AED-200112
1996-05-23,21.5,21.5,21.125,21.125,5500,AED-200112
1996-05-24,21.0,21.0,21.0,21.0,200,AED-200112
1996-05-28,20.625,20.625,20.625,20.625,1500,AED-200112
1996-05-29,20.125,20.25,20.125,20.125,70900,AED-200112
1996-05-30,19.875,19.875,19.75,19.75,3500,AED-200112
1996-05-31,19.75,19.75,19.625,19.625,24800,AED-200112
1996-06-04,19.75,19.75,19.625,19.625,400,AED-200112
1996-06-05,19.5,19.875,19.5,19.875,31300,AED-200112
1996-06-06,19.75,20.0,19.75,20.0,57000,AED-200112
1996-06-07,20.0,20.0,20.0,20.0,54800,AED-200112
1996-06-10,20.0,20.0,20.0,20.0,25000,AED-200112
1996-06-11,20.125,20.125,20.0,20.0,6600,AED-200112
1996-06-12,20.125,20.875,20.125,20.875,12400,AED-200112
1996-06-13,21.0,21.625,21.0,21.625,131800,AED-200112
1996-06-14,21.375,21.375,21.25,21.375,51200,AED-200112
1996-06-17,21.25,21.375,21.25,21.375,33000,AED-200112
1996-06-18,21.125,21.125,21.0,21.0,48800,AED-200112
1996-06-19,21.125,21.125,20.875,20.875,14000,AED-200112
1996-06-20,21.0,21.0,20.875,21.0,28500,AED-200112
1996-06-21,21.0,21.0,20.75,20.75,6400,AED-200112
1996-06-25,20.75,20.75,20.625,20.625,10000,AED-200112
1996-06-26,20.75,21.0,20.75,21.0,5000,AED-200112
1996-06-27,21.0,21.0,20.875,20.875,26300,AED-200112
1996-06-28,20.875,21.0,20.875,21.0,11600,AED-200112
1996-07-01,21.0,21.0,21.0,21.0,22000,AED-200112
1996-07-02,21.25,21.5,21.25,21.375,50300,AED-200112
1996-07-03,21.5,21.625,21.5,21.625,98500,AED-200112
1996-07-05,21.625,21.625,21.5,21.5,9800,AED-200112
1996-07-08,21.625,21.625,21.5,21.5,23600,AED-200112
1996-07-09,21.5,22.125,21.5,22.125,35100,AED-200112
1996-07-10,22.0,22.375,22.0,22.125,60200,AED-200112
1996-07-11,22.125,22.125,22.0,22.0,23900,AED-200112
1996-07-12,21.75,21.75,21.75,21.75,1000,AED-200112
1996-07-15,21.625,21.625,21.625,21.625,6400,AED-200112
1996-07-16,21.625,21.625,21.5,21.5,41300,AED-200112
1996-07-17,21.5,21.5,21.5,21.5,9600,AED-200112
1996-07-18,21.625,21.625,21.5,21.5,2400,AED-200112
1996-07-19,21.5,21.5,21.375,21.375,17900,AED-200112
1996-07-22,21.375,21.375,21.375,21.375,10000,AED-200112
1996-07-23,21.375,21.375,21.375,21.375,10000,AED-200112
1996-07-24,21.125,21.125,20.0,20.0,94600,AED-200112
1996-07-25,20.125,20.25,20.125,20.125,8100,AED-200112
1996-07-26,20.25,20.375,20.25,20.25,12000,AED-200112
1996-07-29,20.25,20.25,20.125,20.125,17000,AED-200112
1996-07-30,20.25,20.25,20.25,20.25,18500,AED-200112
1996-07-31,20.25,20.25,20.125,20.125,20000,AED-200112
1996-08-01,20.0,20.0,19.375,19.5,19100,AED-200112
1996-08-02,19.375,19.375,19.375,19.375,400,AED-200112
1996-08-05,19.5,19.5,18.875,18.875,31500,AED-200112
1996-08-06,18.875,18.875,18.0,18.125,228800,AED-200112
1996-08-07,18.25,18.25,18.125,18.125,25700,AED-200112
1996-08-08,18.0,18.0,17.875,17.875,16700,AED-200112
1996-08-09,17.875,17.875,17.625,17.625,34500,AED-200112
1996-08-12,17.5,17.5,17.25,17.375,87000,AED-200112
1996-08-13,17.375,18.125,17.375,18.125,227700,AED-200112
1996-08-14,18.25,18.25,18.0,18.0,2800,AED-200112
1996-08-15,18.125,18.375,18.125,18.375,12300,AED-200112
1996-08-16,18.25,18.375,18.125,18.25,179500,AED-200112
1996-08-19,18.25,18.5,18.25,18.5,49400,AED-200112
1996-08-20,18.5,18.75,18.375,18.625,74000,AED-200112
1996-08-21,18.625,18.625,18.5,18.5,4800,AED-200112
1996-08-22,18.5,18.625,18.5,18.625,45700,AED-200112
1996-08-23,18.5,18.625,18.5,18.625,18300,AED-200112
1996-08-26,18.5,18.5,18.5,18.5,1000,AED-200112
1996-08-28,18.5,18.625,18.5,18.625,5700,AED-200112
1996-08-29,18.5,18.5,18.25,18.25,95500,AED-200112
1996-08-30,18.375,18.375,18.25,18.25,1200,AED-200112
1996-09-03,18.125,18.125,18.0,18.0,4000,AED-200112
1996-09-04,18.125,18.125,17.75,17.75,5500,AED-200112
1996-09-05,17.75,17.75,17.75,17.75,1400,AED-200112
1996-09-06,17.875,17.875,17.875,17.875,700,AED-200112
1996-09-09,18.0,18.125,18.0,18.125,4300,AED-200112
1996-09-10,18.125,18.125,18.0,18.125,12500,AED-200112
1996-09-11,18.125,18.125,18.125,18.125,4000,AED-200112
1996-09-12,18.125,18.375,18.125,18.375,19600,AED-200112
1996-09-13,18.5,18.5,18.375,18.375,6100,AED-200112
1996-09-17,18.5,18.5,18.5,18.5,7100,AED-200112
1996-09-18,18.375,18.625,18.375,18.5,14500,AED-200112
1996-09-23,18.5,18.625,18.5,18.625,32600,AED-200112
1996-09-24,18.625,18.625,18.625,18.625,2500,AED-200112
1996-09-25,18.5,18.625,18.5,18.625,5500,AED-200112
1996-09-26,18.625,18.625,18.625,18.625,3000,AED-200112
1996-09-27,18.5,18.5,18.5,18.5,60400,AED-200112
1996-09-30,18.625,18.625,18.5,18.5,4600,AED-200112
1996-10-01,18.5,18.5,18.5,18.5,3600,AED-200112
1996-10-02,18.5,18.5,18.5,18.5,14400,AED-200112
1996-10-03,18.5,18.5,18.25,18.5,30200,AED-200112
1996-10-04,18.25,18.5,18.25,18.5,8000,AED-200112
1996-10-07,18.625,18.875,18.625,18.875,60700,AED-200112
1996-10-08,18.875,19.75,18.875,19.75,85000,AED-200112
1996-10-09,19.75,20.0,19.75,19.875,21200,AED-200112
1996-10-10,20.0,20.25,20.0,20.125,63300,AED-200112
1996-10-11,20.0,20.0,19.75,19.75,15600,AED-200112
1996-10-14,20.0,20.0,19.75,19.75,2900,AED-200112
1996-10-15,19.75,19.75,19.375,19.375,4200,AED-200112
1996-10-16,19.25,19.375,19.25,19.375,49000,AED-200112
1996-10-17,19.625,19.625,19.625,19.625,5000,AED-200112
1996-10-18,19.875,20.25,19.625,19.75,137100,AED-200112
1996-10-22,19.625,19.75,19.375,19.375,14400,AED-200112
1996-10-25,19.5,19.625,19.5,19.625,14300,AED-200112
1996-10-28,19.625,19.625,19.625,19.625,5000,AED-200112
1996-10-29,19.625,19.625,19.5,19.5,34200,AED-200112
1996-10-30,19.375,19.375,19.375,19.375,500,AED-200112
1996-10-31,19.25,19.25,19.125,19.125,4300,AED-200112
1996-11-01,19.0,19.0,19.0,19.0,1500,AED-200112
1996-11-04,19.0,19.0,19.0,19.0,500,AED-200112
1996-11-05,19.0,19.125,19.0,19.125,5700,AED-200112
1996-11-06,18.875,19.0,18.875,19.0,18400,AED-200112
1996-11-07,18.875,18.875,18.75,18.75,7000,AED-200112
1996-11-11,18.625,18.625,18.5,18.625,16600,AED-200112
1996-11-12,18.75,18.75,18.75,18.75,6000,AED-200112
1996-11-13,18.625,18.625,18.5,18.5,300,AED-200112
1996-11-14,18.5,18.5,18.5,18.5,700,AED-200112
1996-11-18,18.5,18.5,18.5,18.5,11000,AED-200112
1996-11-19,18.5,18.5,18.5,18.5,4000,AED-200112
1996-11-20,18.75,18.75,18.75,18.75,17000,AED-200112
1996-11-22,18.5,18.5,18.5,18.5,9700,AED-200112
1996-11-25,18.5,18.625,18.5,18.625,33900,AED-200112
1996-11-27,18.625,18.625,18.5,18.5,14200,AED-200112
1996-12-02,18.375,18.375,18.375,18.375,8600,AED-200112
1996-12-03,18.25,18.25,18.25,18.25,1300,AED-200112
1996-12-04,18.25,18.25,18.25,18.25,100,AED-200112
1996-12-05,18.125,18.125,18.125,18.125,100,AED-200112
1996-12-06,18.0,18.0,17.875,17.875,1100,AED-200112
1996-12-10,17.75,17.75,17.625,17.75,17400,AED-200112
1996-12-11,18.0,18.375,18.0,18.25,65400,AED-200112
1996-12-12,18.375,18.625,18.375,18.5,52400,AED-200112
1996-12-13,18.5,18.75,18.5,18.75,59200,AED-200112
1996-12-16,18.5,18.5,18.5,18.5,31500,AED-200112
1996-12-17,18.25,18.25,18.0,18.0,21900,AED-200112
1996-12-18,18.125,18.25,18.125,18.25,13000,AED-200112
1996-12-19,18.25,18.25,18.125,18.25,9500,AED-200112
1996-12-20,18.125,18.125,18.125,18.125,3900,AED-200112
1996-12-23,18.25,18.25,18.25,18.25,100,AED-200112
1996-12-26,18.25,18.25,18.25,18.25,4000,AED-200112
1996-12-27,18.125,18.125,18.0,18.0,14300,AED-200112
1996-12-30,18.0,18.0,18.0,18.0,10000,AED-200112
1997-01-02,17.875,17.875,17.75,17.75,1400,AED-200112
1997-01-03,17.625,17.75,17.625,17.75,46200,AED-200112
1997-01-06,18.0,18.5,18.0,18.5,39500,AED-200112
1997-01-07,18.5,18.625,18.5,18.625,4500,AED-200112
1997-01-08,18.75,19.125,18.75,19.125,34200,AED-200112
1997-01-09,19.25,19.375,19.0,19.375,68100,AED-200112
1997-01-10,19.5,19.5,19.5,19.5,12200,AED-200112
1997-01-13,19.5,19.625,19.5,19.625,23000,AED-200112
1997-01-14,19.875,20.125,19.875,20.0,29800,AED-200112
1997-01-15,20.0,20.0,19.875,20.0,7100,AED-200112
1997-01-16,20.0,20.0,19.75,19.75,14200,AED-200112
1997-01-17,19.75,19.75,19.75,19.75,4600,AED-200112
1997-01-20,19.75,19.875,19.75,19.875,20500,AED-200112
1997-01-21,19.75,19.875,19.5,19.625,20800,AED-200112
1997-01-22,19.625,19.625,19.5,19.5,6000,AED-200112
1997-01-23,19.25,19.875,19.25,19.75,3000,AED-200112
1997-01-24,19.625,19.75,19.375,19.5,20200,AED-200112
1997-01-27,19.5,19.5,19.5,19.5,17000,AED-200112
1997-01-28,19.625,19.75,19.625,19.75,62800,AED-200112
1997-01-29,19.75,19.75,19.75,19.75,71000,AED-200112
1997-01-30,19.875,19.875,19.75,19.875,41100,AED-200112
1997-01-31,20.125,20.25,20.125,20.25,35600,AED-200112
1997-02-03,20.375,20.625,20.375,20.625,38500,AED-200112
1997-02-04,20.75,20.875,20.75,20.875,86500,AED-200112
1997-02-05,21.0,21.125,21.0,21.125,42000,AED-200112
1997-02-06,21.125,21.125,21.0,21.125,11700,AED-200112
1997-02-07,21.25,21.5,21.25,21.5,41600,AED-200112
1997-02-10,21.375,21.375,21.125,21.125,21500,AED-200112
1997-02-11,21.0,21.0,20.625,21.0,64400,AED-200112
1997-02-12,21.0,21.0,20.75,21.0,28000,AED-200112
1997-02-13,20.875,21.0,20.875,21.0,21400,AED-200112
1997-02-14,20.875,21.0,20.875,21.0,14100,AED-200112
1997-02-18,21.0,21.0,21.0,21.0,12800,AED-200112
1997-02-19,21.125,21.5,21.125,21.5,4500,AED-200112
1997-02-20,21.375,21.375,21.0,21.25,8000,AED-200112
1997-02-21,21.375,21.5,21.375,21.5,8000,AED-200112
1997-02-24,21.75,21.75,21.75,21.75,1000,AED-200112
1997-02-25,22.0,22.0,22.0,22.0,9600,AED-200112
1997-02-26,22.0,22.0,22.0,22.0,10000,AED-200112
1997-02-27,22.0,22.125,21.875,22.125,32300,AED-200112
1997-02-28,22.0,22.125,22.0,22.125,31500,AED-200112
1997-03-03,22.0,22.0,21.25,21.25,29900,AED-200112
1997-03-04,21.375,21.375,21.25,21.25,19800,AED-200112
1997-03-05,21.25,21.25,21.125,21.125,2100,AED-200112
1997-03-06,21.125,21.125,21.0,21.0,29100,AED-200112
1997-03-07,21.125,21.125,21.125,21.125,500,AED-200112
1997-03-10,21.0,21.125,21.0,21.125,2000,AED-200112
1997-03-11,21.25,21.375,21.25,21.375,32500,AED-200112
1997-03-12,21.25,21.25,21.25,21.25,15500,AED-200112
1997-03-13,21.375,21.375,21.125,21.125,21700,AED-200112
1997-03-14,21.0,21.0,20.875,20.875,5600,AED-200112
1997-03-17,20.875,20.875,20.875,20.875,5000,AED-200112
1997-03-18,20.75,20.75,20.75,20.75,1100,AED-200112
1997-03-19,20.75,20.75,20.5,20.625,5000,AED-200112
1997-03-20,20.625,20.625,20.625,20.625,12000,AED-200112
1997-03-24,20.875,21.375,20.875,21.25,25000,AED-200112
1997-03-25,21.5,21.5,21.125,21.125,68600,AED-200112
1997-03-26,21.375,21.375,21.125,21.125,18000,AED-200112
1997-03-27,20.875,20.875,20.5,20.625,18400,AED-200112
1997-03-31,20.75,21.125,20.625,21.0,7000,AED-200112
1997-04-01,21.0,21.0,20.75,20.75,2200,AED-200112
1997-04-02,20.625,20.625,20.5,20.625,12600,AED-200112
1997-04-03,20.875,21.625,20.75,21.375,45500,AED-200112
1997-04-04,21.5,21.5,21.0,21.0,34800,AED-200112
1997-04-07,20.875,20.875,20.875,20.875,2000,AED-200112
1997-04-08,20.75,20.75,20.125,20.125,94500,AED-200112
1997-04-09,19.25,19.875,19.25,19.875,88600,AED-200112
1997-04-10,20.0,20.75,20.0,20.5,251900,AED-200112
1997-04-11,20.5,20.5,20.125,20.125,473500,AED-200112
1997-04-14,20.0,20.0,19.75,19.75,40900,AED-200112
1997-04-15,20.0,20.0,19.375,19.375,38400,AED-200112
1997-04-16,19.5,19.75,19.5,19.75,6500,AED-200112
1997-04-17,19.875,20.625,19.875,20.625,70000,AED-200112
1997-04-18,20.75,21.0,20.75,21.0,40500,AED-200112
1997-04-21,20.75,21.0,20.75,20.875,63400,AED-200112
1997-04-22,21.0,21.0,21.0,21.0,18800,AED-200112
1997-04-23,21.0,21.0,21.0,21.0,101100,AED-200112
1997-04-24,21.0,21.0,20.75,20.75,57800,AED-200112
1997-04-25,20.5,20.75,20.5,20.625,25400,AED-200112
1997-04-28,20.5,20.5,20.5,20.5,30400,AED-200112
1997-04-29,20.625,20.625,20.625,20.625,3500,AED-200112
1997-04-30,21.0,21.0,20.875,21.0,138300,AED-200112
1997-05-01,21.0,21.125,21.0,21.125,113900,AED-200112
1997-05-02,21.0,21.0,21.0,21.0,45000,AED-200112
1997-05-05,20.875,20.875,20.875,20.875,300,AED-200112
1997-05-06,20.75,20.75,20.5,20.5,33300,AED-200112
1997-05-07,20.75,20.75,20.5,20.5,13200,AED-200112
1997-05-08,20.5,20.5,20.375,20.375,25800,AED-200112
1997-05-09,20.375,20.375,20.375,20.375,10000,AED-200112
1997-05-12,20.5,20.5,20.25,20.25,39000,AED-200112
1997-05-13,20.25,20.25,20.25,20.25,15000,AED-200112
1997-05-14,20.25,20.375,20.25,20.25,4100,AED-200112
1997-05-15,20.25,20.25,20.25,20.25,20000,AED-200112
1997-05-16,20.25,20.25,20.0,20.0,8600,AED-200112
1997-05-19,20.0,20.375,20.0,20.375,97500,AED-200112
1997-05-20,20.375,20.75,20.375,20.5,155000,AED-200112
1997-05-22,20.5,20.5,20.5,20.5,900,AED-200112
1997-05-23,20.75,20.75,20.75,20.75,15000,AED-200112
1997-05-27,20.75,20.75,20.75,20.75,71800,AED-200112
1997-05-28,20.75,21.0,20.75,20.875,259200,AED-200112
1997-05-29,20.75,20.875,20.75,20.875,5300,AED-200112
1997-05-30,20.875,20.875,20.875,20.875,29800,AED-200112
1997-06-02,21.0,22.0,21.0,21.75,112600,AED-200112
1997-06-03,21.75,22.5,21.75,22.25,158100,AED-200112
1997-06-04,22.5,22.75,22.5,22.5,75200,AED-200112
1997-06-05,22.375,22.375,22.0,22.0,25000,AED-200112
1997-06-06,22.125,22.125,22.0,22.0,12100,AED-200112
1997-06-09,22.0,22.0,21.875,21.875,5800,AED-200112
1997-06-10,21.875,22.0,21.75,21.75,41000,AED-200112
1997-06-11,21.875,22.375,21.875,22.25,38100,AED-200112
1997-06-12,22.5,22.5,22.5,22.5,36800,AED-200112
1997-06-13,22.625,22.625,22.375,22.375,25100,AED-200112
1997-06-16,22.375,22.375,22.25,22.25,14100,AED-200112
1997-06-17,22.25,22.25,22.0,22.0,20600,AED-200112
1997-06-18,22.125,22.125,22.0,22.0,11100,AED-200112
1997-06-19,22.125,22.125,21.875,21.875,20500,AED-200112
1997-06-20,21.875,21.875,21.875,21.875,2500,AED-200112
1997-06-23,21.875,22.0,21.875,22.0,12000,AED-200112
1997-06-24,22.25,22.25,21.875,22.0,20000,AED-200112
1997-06-25,22.25,22.25,22.0,22.0,44900,AED-200112
1997-06-26,21.75,22.0,21.25,21.25,15000,AED-200112
1997-06-27,21.125,21.125,20.875,20.875,2500,AED-200112
1997-06-30,20.875,20.875,20.875,20.875,2300,AED-200112
1997-07-01,20.875,20.875,20.0,20.375,88300,AED-200112
1997-07-02,20.5,20.5,20.5,20.5,3700,AED-200112
1997-07-07,20.375,20.375,20.125,20.3125,15800,AED-200112
1997-07-08,20.375,20.5,20.375,20.5,4700,AED-200112
1997-07-09,20.5,20.625,20.5,20.625,8800,AED-200112
1997-07-10,20.625,20.75,20.625,20.75,15800,AED-200112
1997-07-11,20.875,20.875,20.875,20.875,2000,AED-200112
1997-07-14,20.75,20.875,20.75,20.875,10500,AED-200112
1997-07-15,20.9375,20.9375,20.6875,20.6875,5300,AED-200112
1997-07-16,20.5625,20.5625,20.4375,20.5625,4800,AED-200112
1997-07-18,20.5625,20.5625,20.5625,20.5625,400,AED-200112
1997-07-22,20.5,20.5,19.125,19.5,35200,AED-200112
1997-07-23,19.625,19.625,19.625,19.625,29000,AED-200112
1997-07-24,19.625,20.25,19.625,20.25,50700,AED-200112
1997-07-25,20.375,20.5,20.3125,20.375,137500,AED-200112
1997-07-28,20.375,20.375,20.25,20.25,88400,AED-200112
1997-07-29,20.25,20.25,20.125,20.25,29300,AED-200112
1997-07-30,20.25,20.25,20.125,20.25,55900,AED-200112
1997-07-31,20.0,20.25,20.0,20.25,22600,AED-200112
1997-08-01,20.5,20.5,20.5,20.5,11500,AED-200112
1997-08-04,20.5,21.125,20.5,21.125,50900,AED-200112
1997-08-05,21.375,21.8125,21.375,21.5,128400,AED-200112
1997-08-06,21.5,21.875,21.5,21.875,99000,AED-200112
1997-08-07,21.875,22.0,21.875,22.0,57000,AED-200112
1997-08-08,21.875,21.875,21.75,21.75,13500,AED-200112
1997-08-11,21.75,21.8125,21.625,21.8125,159800,AED-200112
1997-08-12,21.75,21.75,21.75,21.75,24300,AED-200112
1997-08-13,21.625,21.75,21.5,21.75,18700,AED-200112
1997-08-14,21.75,21.75,21.75,21.75,2500,AED-200112
1997-08-15,21.625,21.75,21.625,21.75,1400,AED-200112
1997-08-18,21.625,21.625,21.5,21.5,1000,AED-200112
1997-08-19,21.375,21.5625,21.375,21.5625,11200,AED-200112
1997-08-20,21.5625,21.6875,21.5625,21.6875,23500,AED-200112
1997-08-21,21.8125,21.8125,21.375,21.375,14200,AED-200112
1997-08-22,21.125,21.125,21.125,21.125,500,AED-200112
1997-08-25,21.0,21.0,21.0,21.0,100,AED-200112
1997-08-26,21.0,21.125,21.0,21.125,49900,AED-200112
1997-08-27,21.0,21.0,20.8125,21.0,42500,AED-200112
1997-08-28,21.0,21.0,20.75,20.75,600,AED-200112
1997-09-02,20.5,20.625,20.375,20.5,5000,AED-200112
1997-09-03,20.625,20.75,20.625,20.625,73600,AED-200112
1997-09-04,20.5,21.0,20.5,21.0,32200,AED-200112
1997-09-05,21.0,21.0,21.0,21.0,3300,AED-200112
1997-09-08,20.75,20.8125,20.75,20.8125,3000,AED-200112
