Date,Open,High,Low,Close,Volume,Ticker
1985-07-02,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,6000,ADVL-198706
1985-07-03,0.3125,0.3125,0.3125,0.3125,48650,ADVL-198706
1985-07-08,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,35400,ADVL-198706
1985-07-09,0.3125,0.3125,0.3125,0.3125,7000,ADVL-198706
1985-07-10,0.34375,0.34375,0.34375,0.34375,15000,ADVL-198706
1985-07-11,0.34375,0.34375,0.34375,0.34375,5000,ADVL-198706
1985-07-12,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,5000,ADVL-198706
1985-07-15,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,15800,ADVL-198706
1985-07-16,0.40625,0.40625,0.40625,0.40625,10000,ADVL-198706
1985-07-17,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,21000,ADVL-198706
1985-07-18,0.34375,0.34375,0.34375,0.34375,11000,ADVL-198706
1985-07-19,0.34375,0.34375,0.34375,0.34375,20000,ADVL-198706
1985-07-22,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,15000,ADVL-198706
1985-07-23,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,17000,ADVL-198706
1985-07-24,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,1400,ADVL-198706
1985-07-25,0.34375,0.34375,0.34375,0.34375,2000,ADVL-198706
1985-07-26,0.34375,0.34375,0.34375,0.34375,1000,ADVL-198706
1985-07-29,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,6000,ADVL-198706
1985-07-30,0.375,0.375,0.375,0.375,3000,ADVL-198706
1985-07-31,0.375,0.375,0.375,0.375,3000,ADVL-198706
1985-08-01,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,5600,ADVL-198706
1985-08-05,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,550,ADVL-198706
1985-08-06,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,14000,ADVL-198706
1985-08-07,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,7450,ADVL-198706
1985-08-08,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,5000,ADVL-198706
1985-08-09,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,7500,ADVL-198706
1985-08-14,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,6200,ADVL-198706
1985-08-15,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,7450,ADVL-198706
1985-08-16,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,17466,ADVL-198706
1985-08-19,0.40625,0.40625,0.40625,0.40625,5400,ADVL-198706
1985-08-22,0.40625,0.40625,0.40625,0.40625,1000,ADVL-198706
1985-08-23,0.40625,0.40625,0.40625,0.40625,50,ADVL-198706
1985-08-26,0.40625,0.40625,0.40625,0.40625,4000,ADVL-198706
1985-08-28,0.375,0.375,0.375,0.375,19313,ADVL-198706
1985-08-30,0.40625,0.40625,0.40625,0.40625,18000,ADVL-198706
1985-09-03,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,13000,ADVL-198706
1985-09-05,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,500,ADVL-198706
1985-09-10,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,7000,ADVL-198706
1985-09-11,0.34375,0.34375,0.34375,0.34375,10000,ADVL-198706
1985-09-16,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,4500,ADVL-198706
1985-09-19,0.28125,0.28125,0.28125,0.28125,3500,ADVL-198706
1985-09-20,0.28125,0.28125,0.28125,0.28125,4500,ADVL-198706
1985-09-24,0.28125,0.28125,0.28125,0.28125,2000,ADVL-198706
