Date,Open,High,Low,Close,Volume,Ticker
1997-12-04,2.625,2.75,2.625,2.625,96583,AFFI-200102
1997-12-05,2.75,2.8125,2.625,2.6875,173500,AFFI-200102
1997-12-08,2.8125,2.875,2.625,2.8125,75395,AFFI-200102
1997-12-09,2.8125,2.875,2.75,2.75,83600,AFFI-200102
1997-12-10,2.6875,2.8125,2.6875,2.75,67640,AFFI-200102
1997-12-11,2.75,2.8125,2.625,2.625,33130,AFFI-200102
1997-12-12,2.75,2.75,2.5,2.625,196161,AFFI-200102
1997-12-15,2.5625,2.625,2.5,2.5,62600,AFFI-200102
1997-12-16,2.5,2.625,2.375,2.625,115170,AFFI-200102
1997-12-17,2.625,2.625,2.375,2.4375,115595,AFFI-200102
1997-12-18,2.5,2.5625,2.375,2.4375,135465,AFFI-200102
1997-12-19,2.4375,2.4375,2.25,2.25,159020,AFFI-200102
1997-12-22,2.3125,2.4375,2.25,2.25,142695,AFFI-200102
1997-12-23,2.25,2.3125,2.25,2.25,125910,AFFI-200102
1997-12-24,2.25,2.375,2.25,2.3125,106425,AFFI-200102
1997-12-26,2.25,2.375,2.25,2.25,42637,AFFI-200102
1997-12-29,2.25,2.375,2.25,2.3125,243400,AFFI-200102
1997-12-30,2.25,2.40625,2.25,2.3125,169170,AFFI-200102
1997-12-31,2.4375,2.5,2.3125,2.375,162416,AFFI-200102
1998-01-02,2.5,2.59375,2.4375,2.5,48750,AFFI-200102
1998-01-05,2.59375,2.65625,2.5,2.65625,27285,AFFI-200102
1998-01-06,2.625,2.71875,2.625,2.625,15430,AFFI-200102
1998-01-07,2.625,2.6875,2.5,2.5,18300,AFFI-200102
1998-01-08,2.625,2.625,2.4375,2.4375,31730,AFFI-200102
1998-01-09,2.4375,2.5625,2.4375,2.5,73250,AFFI-200102
1998-01-12,2.5,2.625,2.3125,2.375,25950,AFFI-200102
1998-01-13,2.5,2.5,2.375,2.4375,17350,AFFI-200102
1998-01-14,2.375,2.375,2.25,2.25,26450,AFFI-200102
1998-01-15,2.3125,2.5,2.25,2.25,31900,AFFI-200102
1998-01-16,2.25,2.375,2.25,2.3125,37450,AFFI-200102
1998-01-20,2.5,2.5,2.25,2.25,21970,AFFI-200102
1998-01-21,2.375,2.375,2.1875,2.3125,77935,AFFI-200102
1998-01-22,2.25,2.3125,2.25,2.25,30200,AFFI-200102
1998-01-23,2.3125,2.3125,2.25,2.25,48760,AFFI-200102
1998-01-26,2.25,2.3125,2.25,2.25,48900,AFFI-200102
1998-01-27,2.25,2.3125,2.25,2.25,50147,AFFI-200102
1998-01-28,2.3125,2.3125,2.25,2.25,49840,AFFI-200102
1998-01-29,2.375,2.375,2.25,2.25,7050,AFFI-200102
1998-01-30,2.25,2.3125,2.25,2.25,8260,AFFI-200102
1998-02-02,2.25,2.375,2.25,2.3125,25100,AFFI-200102
1998-02-03,2.3125,2.375,2.25,2.25,35250,AFFI-200102
1998-02-04,2.25,2.3125,2.25,2.3125,9464,AFFI-200102
1998-02-05,2.25,2.3125,2.25,2.25,12893,AFFI-200102
1998-02-06,2.25,2.375,2.25,2.375,46100,AFFI-200102
1998-02-09,2.375,2.375,2.25,2.25,11260,AFFI-200102
1998-02-10,2.25,2.375,2.25,2.3125,73450,AFFI-200102
1998-02-11,2.25,2.375,2.25,2.25,33145,AFFI-200102
1998-02-12,2.25,2.375,2.25,2.25,141885,AFFI-200102
1998-02-13,2.25,2.375,2.25,2.25,81750,AFFI-200102
1998-02-17,2.25,2.3125,2.25,2.25,31090,AFFI-200102
1998-02-18,2.25,2.3125,2.25,2.25,237653,AFFI-200102
1998-02-19,2.3125,2.3125,2.25,2.25,115040,AFFI-200102
1998-02-20,2.25,2.3125,2.25,2.3125,71300,AFFI-200102
1998-02-23,2.25,2.3125,2.25,2.25,57500,AFFI-200102
1998-02-24,2.25,2.3125,2.25,2.25,111875,AFFI-200102
1998-02-25,2.25,2.25,2.25,2.25,17750,AFFI-200102
1998-02-26,2.25,2.3125,2.25,2.25,23890,AFFI-200102
1998-02-27,2.3125,2.3125,2.25,2.3125,88212,AFFI-200102
1998-03-02,2.28125,2.3125,2.25,2.28125,146509,AFFI-200102
1998-03-03,2.28125,2.375,2.25,2.3125,46390,AFFI-200102
1998-03-04,2.28125,2.40625,2.25,2.375,200600,AFFI-200102
1998-03-05,2.375,2.5625,2.3125,2.5625,183400,AFFI-200102
1998-03-06,2.5,2.71875,2.375,2.71875,190609,AFFI-200102
1998-03-09,2.75,2.875,2.65625,2.8125,102005,AFFI-200102
1998-03-10,2.875,2.9375,2.75,2.9375,201100,AFFI-200102
1998-03-11,2.96875,3.125,2.9375,3.03125,501825,AFFI-200102
1998-03-12,3.0,3.0625,2.71875,2.71875,124265,AFFI-200102
1998-03-13,2.71875,2.84375,2.46875,2.5,75585,AFFI-200102
1998-03-16,2.5,2.625,2.375,2.375,103584,AFFI-200102
1998-03-17,2.4375,2.5,2.375,2.375,55400,AFFI-200102
1998-03-18,2.375,2.5,2.375,2.375,151717,AFFI-200102
1998-03-19,2.5,2.5,2.375,2.375,120245,AFFI-200102
1998-03-20,2.5,2.5,2.34375,2.34375,44350,AFFI-200102
1998-03-23,2.25,2.4375,2.25,2.3125,118900,AFFI-200102
1998-03-24,2.25,2.4375,2.25,2.25,22200,AFFI-200102
1998-03-25,2.3125,2.3125,2.25,2.25,42600,AFFI-200102
1998-03-26,2.3125,2.3125,2.25,2.25,119743,AFFI-200102
1998-03-27,2.25,2.28125,2.125,2.25,74385,AFFI-200102
1998-03-30,2.25,2.28125,2.25,2.25,12400,AFFI-200102
1998-03-31,2.25,2.28125,2.25,2.25,52306,AFFI-200102
1998-04-01,2.25,2.28125,2.25,2.25,34895,AFFI-200102
1998-04-02,2.25,2.28125,2.25,2.25,17175,AFFI-200102
1998-04-03,2.25,2.3125,2.25,2.25,80354,AFFI-200102
1998-04-06,2.28125,2.28125,2.25,2.25,106513,AFFI-200102
1998-04-07,2.25,2.5,2.25,2.25,860379,AFFI-200102
1998-04-08,2.28125,2.28125,2.25,2.25,119605,AFFI-200102
1998-04-09,2.25,2.28125,2.25,2.25,14550,AFFI-200102
1998-04-13,2.25,2.25,2.125,2.25,85928,AFFI-200102
1998-04-14,2.125,2.15625,2.125,2.125,63400,AFFI-200102
1998-04-15,2.125,2.1875,2.125,2.125,107288,AFFI-200102
1998-04-16,2.125,2.1875,2.125,2.125,31900,AFFI-200102
1998-04-17,2.1875,2.1875,2.125,2.125,73600,AFFI-200102
1998-04-20,2.125,2.1875,2.125,2.125,52270,AFFI-200102
1998-04-21,2.125,2.1875,2.125,2.1875,279650,AFFI-200102
1998-04-22,2.25,2.3125,2.1875,2.25,26225,AFFI-200102
1998-04-23,2.3125,2.3125,2.1875,2.1875,12600,AFFI-200102
1998-04-24,2.1875,2.1875,2.1875,2.1875,11062,AFFI-200102
1998-04-27,2.1875,2.25,2.125,2.125,149375,AFFI-200102
1998-04-28,2.1875,2.1875,2.125,2.125,145750,AFFI-200102
1998-04-29,2.125,2.125,2.125,2.125,68600,AFFI-200102
1998-04-30,2.125,2.15625,2.125,2.125,93900,AFFI-200102
1998-05-01,2.125,2.125,2.0,2.0,162795,AFFI-200102
1998-05-04,2.125,2.125,1.875,1.875,136075,AFFI-200102
1998-05-05,1.875,1.875,1.5,1.75,166575,AFFI-200102
1998-05-06,1.75,1.75,1.625,1.625,28150,AFFI-200102
1998-05-07,1.75,1.75,1.5,1.5625,70896,AFFI-200102
1998-05-08,1.5625,1.5625,1.25,1.25,159030,AFFI-200102
1998-05-11,1.375,1.4375,1.1875,1.1875,144845,AFFI-200102
1998-05-12,1.25,1.3125,1.1875,1.25,116643,AFFI-200102
1998-05-13,1.25,1.375,1.25,1.25,141160,AFFI-200102
1998-05-14,1.25,1.5,1.25,1.375,66940,AFFI-200102
1998-05-15,1.375,1.375,1.375,1.375,77064,AFFI-200102
1998-05-18,1.375,1.4375,1.375,1.4375,106370,AFFI-200102
1998-05-19,1.4375,1.5,1.375,1.4375,188399,AFFI-200102
1998-05-20,1.4375,1.4375,1.375,1.375,84000,AFFI-200102
1998-05-21,1.375,1.375,1.3125,1.3125,17200,AFFI-200102
1998-05-22,1.375,1.375,1.25,1.25,135900,AFFI-200102
1998-05-26,1.3125,1.3125,1.25,1.3125,39221,AFFI-200102
1998-05-27,1.3125,1.3125,1.25,1.3125,26298,AFFI-200102
1998-05-28,1.3125,1.3125,1.25,1.3125,16380,AFFI-200102
1998-05-29,1.375,1.375,1.25,1.25,23844,AFFI-200102
1998-06-01,1.25,1.25,1.25,1.25,4200,AFFI-200102
1998-06-02,1.25,1.25,1.25,1.25,22300,AFFI-200102
1998-06-03,1.25,1.25,1.1875,1.25,34300,AFFI-200102
1998-06-04,1.1875,1.25,1.1875,1.25,102250,AFFI-200102
1998-06-05,1.125,1.25,1.125,1.125,20250,AFFI-200102
1998-06-08,1.125,1.25,1.125,1.25,45953,AFFI-200102
1998-06-09,1.25,1.25,1.1875,1.25,25800,AFFI-200102
1998-06-10,1.25,1.25,1.25,1.25,21200,AFFI-200102
1998-06-11,1.1875,1.25,1.125,1.25,67250,AFFI-200102
1998-06-12,1.25,1.25,1.125,1.125,19600,AFFI-200102
1998-06-15,1.25,1.25,1.125,1.125,15900,AFFI-200102
1998-06-16,1.125,1.1875,1.125,1.1875,8150,AFFI-200102
1998-06-17,1.125,1.1875,1.125,1.125,7800,AFFI-200102
1998-06-18,1.125,1.25,1.125,1.125,34920,AFFI-200102
1998-06-19,1.125,1.25,1.125,1.1875,8000,AFFI-200102
1998-06-22,1.1875,1.1875,1.125,1.125,20193,AFFI-200102
1998-06-23,1.125,1.125,1.0,1.0,62100,AFFI-200102
1998-06-24,1.0625,1.0625,0.6875,0.6875,248675,AFFI-200102
1998-06-25,0.84375,0.96875,0.84375,0.9375,165971,AFFI-200102
1998-06-26,0.875,0.9375,0.8125,0.875,35352,AFFI-200102
1998-06-29,0.84375,0.96875,0.84375,0.96875,16490,AFFI-200102
1998-06-30,0.96875,0.96875,0.84375,0.84375,15820,AFFI-200102
1998-07-01,0.84375,0.96875,0.84375,0.9375,19850,AFFI-200102
1998-07-02,0.96875,0.96875,0.875,0.9375,20400,AFFI-200102
1998-07-06,0.875,0.9375,0.875,0.875,20980,AFFI-200102
1998-07-07,0.875,0.96875,0.875,0.90625,2522,AFFI-200102
1998-07-08,0.96875,0.96875,0.9375,0.96875,13100,AFFI-200102
1998-07-09,0.90625,1.0625,0.90625,1.0,16500,AFFI-200102
1998-07-10,1.0625,1.125,1.0,1.0625,21650,AFFI-200102
1998-07-13,1.125,1.125,1.0,1.0,10600,AFFI-200102
1998-07-14,1.125,1.125,1.0,1.125,11900,AFFI-200102
1998-07-15,1.0,1.09375,1.0,1.0,3050,AFFI-200102
1998-07-16,1.0,1.0625,1.0,1.0625,22600,AFFI-200102
1998-07-17,1.0,1.125,1.0,1.0625,42552,AFFI-200102
1998-07-20,1.0,1.03125,0.9375,0.9375,48300,AFFI-200102
1998-07-21,0.9375,1.03125,0.9375,0.9375,39150,AFFI-200102
1998-07-22,1.0,1.0,0.9375,0.9375,2555,AFFI-200102
1998-07-23,1.0,1.0,0.9375,1.0,5750,AFFI-200102
1998-07-24,1.0,1.0,0.9375,0.9375,48450,AFFI-200102
1998-07-27,0.9375,0.9375,0.9375,0.9375,1633,AFFI-200102
1998-07-28,1.03125,1.03125,0.9375,0.9375,12200,AFFI-200102
1998-07-29,0.9375,0.9375,0.625,0.6875,78622,AFFI-200102
1998-07-30,0.75,0.84375,0.75,0.75,46045,AFFI-200102
1998-07-31,0.75,0.875,0.75,0.875,17350,AFFI-200102
1998-08-03,0.875,0.96875,0.8125,0.875,80470,AFFI-200102
1998-08-04,0.875,0.875,0.75,0.875,50700,AFFI-200102
1998-08-05,0.84375,0.84375,0.6875,0.6875,50852,AFFI-200102
1998-08-06,0.6875,0.75,0.6875,0.75,12000,AFFI-200102
1998-08-07,0.78125,0.8125,0.6875,0.8125,7400,AFFI-200102
1998-08-10,0.8125,0.8125,0.71875,0.75,12000,AFFI-200102
1998-08-11,0.78125,0.78125,0.75,0.75,6285,AFFI-200102
1998-08-12,0.75,0.75,0.6875,0.6875,17150,AFFI-200102
1998-08-13,0.6875,0.75,0.6875,0.71875,16398,AFFI-200102
1998-08-14,0.75,0.75,0.65625,0.65625,30630,AFFI-200102
1998-08-17,0.625,0.75,0.625,0.75,7005,AFFI-200102
1998-08-18,0.625,0.625,0.625,0.625,4100,AFFI-200102
1998-08-19,0.75,0.75,0.65625,0.6875,13300,AFFI-200102
1998-08-20,0.6875,0.75,0.6875,0.6875,10900,AFFI-200102
1998-08-21,0.6875,0.75,0.625,0.75,70600,AFFI-200102
1998-08-24,0.625,0.75,0.625,0.65625,9150,AFFI-200102
1998-08-25,0.65625,0.6875,0.65625,0.65625,3500,AFFI-200102
1998-08-26,0.625,0.6875,0.625,0.625,80800,AFFI-200102
1998-08-27,0.625,0.6875,0.5625,0.5625,30450,AFFI-200102
1998-08-28,0.5625,0.6875,0.5625,0.5625,119400,AFFI-200102
1998-08-31,0.6875,0.6875,0.5625,0.625,34600,AFFI-200102
1998-09-01,0.75,0.75,0.59375,0.625,18700,AFFI-200102
1998-09-02,0.625,0.625,0.5,0.5,37261,AFFI-200102
1998-09-03,0.5,0.625,0.5,0.5,21000,AFFI-200102
1998-09-04,0.625,0.625,0.5,0.5,62197,AFFI-200102
1998-09-08,0.625,0.625,0.5,0.59375,28500,AFFI-200102
1998-09-09,0.625,0.625,0.5,0.5,36026,AFFI-200102
1998-09-10,0.5,0.625,0.5,0.625,175247,AFFI-200102
1998-09-11,0.625,0.625,0.5,0.5,123250,AFFI-200102
1998-09-14,0.65625,0.65625,0.53125,0.53125,102900,AFFI-200102
1998-09-15,0.59375,0.625,0.5625,0.625,49190,AFFI-200102
1998-09-16,0.625,0.6875,0.5625,0.6875,107500,AFFI-200102
1998-09-17,0.6875,0.6875,0.5625,0.625,29200,AFFI-200102
1998-09-18,0.65625,0.6875,0.625,0.65625,217506,AFFI-200102
1998-09-21,0.6875,0.6875,0.625,0.6875,24700,AFFI-200102
1998-09-22,0.65625,0.65625,0.625,0.625,71890,AFFI-200102
1998-09-23,0.65625,0.6875,0.625,0.6875,204099,AFFI-200102
1998-09-24,0.625,0.6875,0.625,0.65625,38900,AFFI-200102
1998-09-25,0.65625,0.65625,0.625,0.65625,17200,AFFI-200102
1998-09-28,0.65625,0.65625,0.5625,0.5625,235600,AFFI-200102
1998-09-29,0.5625,0.625,0.53125,0.625,24150,AFFI-200102
1998-09-30,0.5625,0.625,0.5,0.5,24100,AFFI-200102
1998-10-01,0.5,0.5,0.5,0.5,17500,AFFI-200102
1998-10-02,0.5,0.5,0.5,0.5,6500,AFFI-200102
1998-10-05,0.5625,0.5625,0.5,0.5625,42050,AFFI-200102
1998-10-06,0.5625,0.5625,0.4375,0.53125,109800,AFFI-200102
1998-10-07,0.4375,0.5,0.40625,0.46875,35500,AFFI-200102
1998-10-08,0.40625,0.40625,0.25,0.34375,79350,AFFI-200102
1998-10-09,0.34375,0.34375,0.3125,0.3125,36144,AFFI-200102
1998-10-12,0.34375,0.34375,0.3125,0.34375,16783,AFFI-200102
1998-10-13,0.3125,0.34375,0.3125,0.34375,15489,AFFI-200102
1998-10-14,0.3125,0.34375,0.3125,0.3125,13040,AFFI-200102
1998-10-15,0.25,0.34375,0.25,0.28125,31320,AFFI-200102
1998-10-16,0.28125,0.28125,0.1875,0.25,284338,AFFI-200102
1998-10-19,0.3125,0.3125,0.25,0.28125,44070,AFFI-200102
1998-10-20,0.28125,0.28125,0.1875,0.25,221080,AFFI-200102
1998-10-21,0.21875,0.3125,0.21875,0.21875,475250,AFFI-200102
1998-10-22,0.25,0.40625,0.25,0.40625,44000,AFFI-200102
1998-10-23,0.40625,0.40625,0.28125,0.28125,15578,AFFI-200102
1998-10-26,0.375,0.46875,0.25,0.3125,117120,AFFI-200102
1998-10-27,0.375,0.4375,0.28125,0.28125,52900,AFFI-200102
1998-10-28,0.3125,0.625,0.28125,0.5625,142826,AFFI-200102
1998-10-29,0.53125,0.625,0.53125,0.625,48479,AFFI-200102
1998-10-30,0.6875,1.28125,0.625,0.96875,211146,AFFI-200102
1998-11-02,0.96875,1.0625,0.75,0.8125,55020,AFFI-200102
1998-11-03,0.8125,0.90625,0.75,0.875,16568,AFFI-200102
1998-11-04,0.875,0.875,0.8125,0.875,13675,AFFI-200102
1998-11-05,0.6875,0.78125,0.625,0.71875,93464,AFFI-200102
1998-11-06,0.65625,0.9375,0.65625,0.90625,97600,AFFI-200102
1998-11-09,0.9375,1.0,0.75,0.75,29575,AFFI-200102
1998-11-10,0.8125,0.8125,0.75,0.75,22708,AFFI-200102
1998-11-11,0.75,1.0,0.75,0.9375,35707,AFFI-200102
1998-11-12,0.875,0.96875,0.75,0.9375,72365,AFFI-200102
1998-11-13,0.9375,0.9375,0.6875,0.75,108700,AFFI-200102
1998-11-16,0.875,0.875,0.65625,0.6875,57057,AFFI-200102
1998-11-17,0.6875,0.875,0.6875,0.8125,38822,AFFI-200102
1998-11-18,0.8125,0.8125,0.6875,0.6875,4675,AFFI-200102
1998-11-19,0.8125,0.875,0.6875,0.6875,20900,AFFI-200102
1998-11-20,0.8125,0.8125,0.6875,0.8125,16245,AFFI-200102
1998-11-23,0.8125,0.8125,0.6875,0.75,42600,AFFI-200102
1998-11-24,0.75,0.75,0.75,0.75,5800,AFFI-200102
1998-11-25,0.75,0.78125,0.75,0.75,15900,AFFI-200102
1998-11-27,0.6875,0.6875,0.6875,0.6875,102000,AFFI-200102
1998-11-30,0.6875,0.875,0.6875,0.78125,116175,AFFI-200102
1998-12-01,0.78125,0.8125,0.75,0.75,31900,AFFI-200102
1998-12-02,0.75,0.78125,0.6875,0.6875,31840,AFFI-200102
1998-12-03,0.6875,0.78125,0.6875,0.6875,21965,AFFI-200102
1998-12-04,0.75,0.78125,0.6875,0.6875,12900,AFFI-200102
1998-12-07,0.75,0.75,0.6875,0.6875,9700,AFFI-200102
1998-12-08,0.6875,0.71875,0.65625,0.65625,171979,AFFI-200102
1998-12-09,0.6875,0.9375,0.6875,0.8125,190170,AFFI-200102
1998-12-10,0.8125,0.9375,0.8125,0.9375,102550,AFFI-200102
1998-12-11,0.90625,0.9375,0.75,0.75,87447,AFFI-200102
1998-12-14,0.875,0.875,0.6875,0.6875,46810,AFFI-200102
1998-12-15,0.8125,0.8125,0.71875,0.8125,46997,AFFI-200102
1998-12-16,0.6875,0.75,0.65625,0.75,81800,AFFI-200102
1998-12-17,0.75,0.8125,0.625,0.71875,114400,AFFI-200102
1998-12-18,0.71875,0.90625,0.6875,0.875,209861,AFFI-200102
1998-12-21,0.875,0.96875,0.875,0.875,139430,AFFI-200102
1998-12-22,0.875,0.9375,0.75,0.75,111335,AFFI-200102
1998-12-23,0.75,0.8125,0.75,0.75,35600,AFFI-200102
1998-12-24,0.75,0.78125,0.75,0.75,50750,AFFI-200102
1998-12-28,0.75,0.8125,0.625,0.625,212581,AFFI-200102
1998-12-29,0.625,0.6875,0.5625,0.625,223380,AFFI-200102
1998-12-30,0.5625,0.71875,0.5,0.6875,325200,AFFI-200102
1998-12-31,0.6875,0.75,0.625,0.625,191845,AFFI-200102
1999-01-04,0.625,0.625,0.625,0.625,100,AFFI-200102
1999-01-05,0.6875,0.75,0.625,0.625,12500,AFFI-200102
1999-01-06,0.625,0.71875,0.625,0.6875,23221,AFFI-200102
1999-01-07,0.71875,0.75,0.5625,0.71875,33070,AFFI-200102
1999-01-08,0.78125,0.8125,0.75,0.75,62597,AFFI-200102
1999-01-11,0.75,0.75,0.75,0.75,5200,AFFI-200102
1999-01-12,0.75,0.78125,0.6875,0.6875,40795,AFFI-200102
1999-01-13,0.65625,0.6875,0.625,0.6875,51700,AFFI-200102
1999-01-14,0.6875,0.78125,0.65625,0.78125,264905,AFFI-200102
1999-01-15,0.78125,0.9375,0.75,0.90625,148605,AFFI-200102
1999-01-19,0.90625,1.0,0.875,0.96875,198743,AFFI-200102
1999-01-20,0.96875,1.125,0.9375,1.0,208575,AFFI-200102
1999-01-21,1.0625,1.1875,1.0,1.125,103425,AFFI-200102
1999-01-22,1.0625,1.1875,1.0,1.0625,147044,AFFI-200102
1999-01-25,1.125,1.25,1.0625,1.125,63781,AFFI-200102
1999-01-26,1.25,1.25,1.1875,1.25,102300,AFFI-200102
1999-01-27,1.25,1.3125,1.25,1.25,64096,AFFI-200102
1999-01-28,1.3125,1.3125,1.1875,1.1875,144800,AFFI-200102
1999-01-29,1.25,1.3125,1.125,1.25,64255,AFFI-200102
1999-02-01,1.25,1.3125,1.1875,1.3125,59925,AFFI-200102
1999-02-02,1.3125,1.3125,1.25,1.25,73133,AFFI-200102
1999-02-03,1.25,1.3125,1.125,1.125,79280,AFFI-200102
1999-02-04,1.25,1.25,1.125,1.25,20770,AFFI-200102
1999-02-05,1.25,1.25,1.0625,1.125,44200,AFFI-200102
1999-02-08,1.125,1.25,1.125,1.25,88000,AFFI-200102
1999-02-09,1.25,1.6875,1.25,1.5,268424,AFFI-200102
1999-02-10,1.625,2.625,1.5,2.125,668143,AFFI-200102
1999-02-11,2.125,2.5,2.125,2.5,794800,AFFI-200102
1999-02-12,2.5,2.5,1.9375,2.0625,724828,AFFI-200102
1999-02-16,2.125,2.25,1.625,1.8125,349025,AFFI-200102
1999-02-17,1.875,1.875,1.75,1.8125,125375,AFFI-200102
1999-02-18,2.25,4.0,1.8125,2.0,4213340,AFFI-200102
1999-02-19,2.25,2.3125,1.75,1.875,658443,AFFI-200102
1999-02-22,1.8125,2.0,1.6875,1.6875,168519,AFFI-200102
1999-02-23,1.6875,1.6875,1.375,1.5,282810,AFFI-200102
1999-02-24,1.625,1.875,1.5,1.875,378615,AFFI-200102
1999-02-25,1.90625,2.3125,1.8125,2.0625,316162,AFFI-200102
1999-02-26,2.03125,2.1875,1.9375,2.0625,139450,AFFI-200102
1999-03-01,2.0,2.0,1.75,1.875,128631,AFFI-200102
1999-03-02,1.875,1.875,1.75,1.8125,58259,AFFI-200102
1999-03-03,1.875,1.875,1.5625,1.5625,90551,AFFI-200102
1999-03-04,1.75,1.75,1.5625,1.6875,50810,AFFI-200102
1999-03-05,1.6875,1.75,1.5,1.625,137280,AFFI-200102
1999-03-08,1.625,1.625,1.5,1.5,75690,AFFI-200102
1999-03-09,1.4375,1.5,1.375,1.375,118742,AFFI-200102
1999-03-10,1.4375,1.875,1.375,1.8125,219630,AFFI-200102
1999-03-11,1.8125,1.8125,1.375,1.375,325556,AFFI-200102
1999-03-12,1.375,1.625,1.3125,1.375,74837,AFFI-200102
1999-03-15,1.5,1.5,1.375,1.5,59515,AFFI-200102
1999-03-16,1.5,1.5,1.3125,1.375,14880,AFFI-200102
1999-03-17,1.375,1.5,1.3125,1.3125,30964,AFFI-200102
1999-03-18,1.3125,1.375,1.3125,1.375,39200,AFFI-200102
1999-03-19,1.375,1.375,1.3125,1.3125,14450,AFFI-200102
1999-03-22,1.375,1.5,1.1875,1.25,172173,AFFI-200102
1999-03-23,1.1875,1.375,1.125,1.125,108640,AFFI-200102
1999-03-24,1.125,1.25,1.0,1.0,59616,AFFI-200102
1999-03-25,1.0625,1.125,1.0,1.0625,47022,AFFI-200102
1999-03-26,1.125,1.125,1.0,1.0,69270,AFFI-200102
1999-03-29,1.0,1.125,1.0,1.125,74300,AFFI-200102
1999-03-30,1.125,2.0625,1.0625,1.6875,5646490,AFFI-200102
1999-03-31,1.9375,2.0,1.5,1.5,634370,AFFI-200102
1999-04-01,1.5625,1.8125,1.5,1.625,229203,AFFI-200102
1999-04-05,1.75,1.75,1.5,1.5,153938,AFFI-200102
1999-04-06,1.5625,1.9375,1.5,1.875,272497,AFFI-200102
1999-04-07,1.875,1.9375,1.75,1.75,284293,AFFI-200102
1999-04-08,1.75,1.875,1.75,1.75,114460,AFFI-200102
1999-04-09,1.8125,1.8125,1.625,1.75,118500,AFFI-200102
1999-04-12,1.625,1.8125,1.5625,1.75,68150,AFFI-200102
1999-04-13,1.75,3.125,1.6875,2.8125,2508840,AFFI-200102
1999-04-14,3.1875,4.46875,2.625,3.125,7974360,AFFI-200102
1999-04-15,3.4375,4.1875,2.875,3.8125,6001720,AFFI-200102
1999-04-16,3.96875,4.125,3.4375,3.5,2328930,AFFI-200102
1999-04-19,3.53125,3.53125,2.5625,2.75,1949080,AFFI-200102
1999-04-20,2.9375,3.1875,2.75,2.9375,923977,AFFI-200102
1999-04-21,2.96875,2.96875,2.25,2.28125,766702,AFFI-200102
1999-04-22,2.3125,2.4375,1.9375,2.0625,954803,AFFI-200102
1999-04-23,2.125,2.375,2.0,2.3125,561971,AFFI-200102
1999-04-26,2.4375,2.875,2.25,2.28125,1021360,AFFI-200102
1999-04-27,2.46875,2.46875,2.0625,2.15625,895666,AFFI-200102
1999-04-28,2.25,2.5625,2.125,2.21875,544580,AFFI-200102
1999-04-29,2.1875,2.25,2.0625,2.1875,178399,AFFI-200102
1999-04-30,2.15625,2.21875,2.0,2.03125,338214,AFFI-200102
1999-05-03,2.0,2.0625,1.6875,1.75,501604,AFFI-200102
1999-05-04,1.6875,2.25,1.6875,2.1875,710574,AFFI-200102
1999-05-05,2.1875,2.25,1.875,2.25,647224,AFFI-200102
1999-05-06,2.25,2.375,1.875,1.9375,664727,AFFI-200102
1999-05-07,1.9375,2.125,1.75,1.9375,293152,AFFI-200102
1999-05-10,1.9375,2.0,1.75,1.875,285085,AFFI-200102
1999-05-11,1.875,1.875,1.75,1.8125,401766,AFFI-200102
1999-05-12,1.875,1.9375,1.625,1.75,324235,AFFI-200102
1999-05-13,1.625,1.8125,1.625,1.75,176530,AFFI-200102
1999-05-14,1.8125,1.8125,1.625,1.625,222272,AFFI-200102
1999-05-17,1.75,1.75,1.625,1.625,111131,AFFI-200102
1999-05-18,1.6875,1.75,1.625,1.6875,157542,AFFI-200102
1999-05-19,1.75,1.75,1.625,1.625,269226,AFFI-200102
1999-05-20,1.8125,2.0,1.75,1.875,279066,AFFI-200102
1999-05-21,1.875,2.125,1.8125,2.125,518040,AFFI-200102
1999-05-24,2.125,2.25,1.75,1.875,242229,AFFI-200102
1999-05-25,2.0,2.0,1.875,1.875,152031,AFFI-200102
1999-05-26,2.0,2.0,1.8125,1.8125,175287,AFFI-200102
1999-05-27,1.75,1.875,1.75,1.8125,80070,AFFI-200102
1999-05-28,1.875,1.875,1.5625,1.75,290288,AFFI-200102
1999-06-01,1.8125,1.8125,1.75,1.75,59650,AFFI-200102
1999-06-02,1.75,1.75,1.625,1.6875,100194,AFFI-200102
1999-06-03,1.625,1.75,1.5625,1.5625,196119,AFFI-200102
1999-06-04,1.6875,1.6875,1.5,1.5,118412,AFFI-200102
1999-06-07,1.5625,1.625,1.5,1.5625,61080,AFFI-200102
1999-06-08,1.5625,1.625,1.4375,1.5,159720,AFFI-200102
1999-06-09,1.5625,1.5625,1.4375,1.5,309675,AFFI-200102
1999-06-10,1.5,1.5,1.4375,1.5,111618,AFFI-200102
1999-06-11,1.4375,1.5,1.375,1.4375,86630,AFFI-200102
1999-06-14,1.4375,1.4375,1.125,1.1875,160784,AFFI-200102
1999-06-15,1.3125,1.4375,1.125,1.375,230181,AFFI-200102
1999-06-16,1.3125,1.5,1.25,1.375,124748,AFFI-200102
1999-06-17,1.375,1.5,1.3125,1.5,96148,AFFI-200102
1999-06-18,1.5,1.6875,1.5,1.625,161689,AFFI-200102
1999-06-21,1.6875,1.9375,1.625,1.8125,362263,AFFI-200102
1999-06-22,1.9375,1.9375,1.75,1.875,160077,AFFI-200102
1999-06-23,1.875,1.9375,1.625,1.75,165490,AFFI-200102
