Date,Open,High,Low,Close,Volume,Ticker
1985-03-12,3.125,3.125,3.125,3.125,34000,ADUC-198804
1985-03-13,3.0,3.0,3.0,3.0,8000,ADUC-198804
1985-03-15,2.875,2.875,2.875,2.875,1000,ADUC-198804
1985-03-18,2.875,2.875,2.875,2.875,300,ADUC-198804
1985-03-22,2.875,2.875,2.875,2.875,1000,ADUC-198804
1985-03-25,2.75,2.75,2.75,2.75,5900,ADUC-198804
1985-03-26,2.75,2.75,2.75,2.75,1000,ADUC-198804
1985-03-27,2.75,2.75,2.75,2.75,1000,ADUC-198804
1985-03-29,2.75,2.75,2.75,2.75,3750,ADUC-198804
1985-04-01,2.75,2.75,2.75,2.75,4000,ADUC-198804
1985-04-02,2.625,2.625,2.625,2.625,1900,ADUC-198804
1985-04-04,2.625,2.625,2.625,2.625,3450,ADUC-198804
1985-04-08,2.625,2.625,2.625,2.625,1000,ADUC-198804
1985-04-09,2.625,2.625,2.625,2.625,5500,ADUC-198804
1985-04-11,2.625,2.625,2.625,2.625,1100,ADUC-198804
1985-04-12,2.5,2.5,2.5,2.5,4200,ADUC-198804
1985-04-15,2.5,2.5,2.5,2.5,200,ADUC-198804
1985-04-16,2.5,2.5,2.5,2.5,4000,ADUC-198804
1985-04-17,2.5,2.5,2.5,2.5,6190,ADUC-198804
1985-04-18,2.5,2.5,2.5,2.5,1200,ADUC-198804
1985-04-19,2.5,2.5,2.5,2.5,5000,ADUC-198804
1985-04-23,2.5,2.5,2.5,2.5,24000,ADUC-198804
1985-04-24,2.5,2.5,2.5,2.5,6500,ADUC-198804
1985-04-25,2.625,2.625,2.625,2.625,8100,ADUC-198804
1985-04-26,2.5,2.5,2.5,2.5,10000,ADUC-198804
1985-04-30,2.375,2.375,2.375,2.375,1600,ADUC-198804
1985-05-01,2.375,2.375,2.375,2.375,500,ADUC-198804
1985-05-02,2.5,2.5,2.5,2.5,14200,ADUC-198804
1985-05-03,2.5,2.5,2.5,2.5,200,ADUC-198804
1985-05-06,2.625,2.625,2.625,2.625,11600,ADUC-198804
1985-05-07,2.625,2.625,2.625,2.625,8400,ADUC-198804
1985-05-08,2.75,2.75,2.75,2.75,8550,ADUC-198804
1985-05-09,2.875,2.875,2.875,2.875,13420,ADUC-198804
1985-05-10,2.875,2.875,2.875,2.875,6200,ADUC-198804
1985-05-13,2.875,2.875,2.875,2.875,3800,ADUC-198804
1985-05-14,2.875,2.875,2.875,2.875,1800,ADUC-198804
1985-05-15,2.75,2.75,2.75,2.75,5520,ADUC-198804
1985-05-16,2.75,2.75,2.75,2.75,5000,ADUC-198804
1985-05-17,2.75,2.75,2.75,2.75,3900,ADUC-198804
1985-05-20,2.625,2.625,2.625,2.625,10000,ADUC-198804
1985-05-21,2.625,2.625,2.625,2.625,14700,ADUC-198804
1985-05-22,2.625,2.625,2.625,2.625,3100,ADUC-198804
1985-05-23,2.5,2.5,2.5,2.5,3000,ADUC-198804
1985-05-24,2.5,2.5,2.5,2.5,3800,ADUC-198804
1985-05-28,2.5,2.5,2.5,2.5,600,ADUC-198804
1985-05-29,2.5,2.5,2.5,2.5,2000,ADUC-198804
1985-05-30,2.5,2.5,2.5,2.5,500,ADUC-198804
1985-05-31,2.5,2.5,2.5,2.5,2400,ADUC-198804
1985-06-03,2.5,2.5,2.5,2.5,3050,ADUC-198804
1985-06-04,2.5,2.5,2.5,2.5,6100,ADUC-198804
1985-06-05,2.5,2.5,2.5,2.5,1600,ADUC-198804
1985-06-06,2.5,2.5,2.5,2.5,500,ADUC-198804
1985-06-07,2.5,2.5,2.5,2.5,1700,ADUC-198804
1985-06-10,2.5,2.5,2.5,2.5,2000,ADUC-198804
1985-06-11,2.375,2.375,2.375,2.375,8700,ADUC-198804
1985-06-12,2.375,2.375,2.375,2.375,1300,ADUC-198804
1985-06-13,2.375,2.375,2.375,2.375,5000,ADUC-198804
1985-06-14,2.25,2.25,2.25,2.25,2000,ADUC-198804
1985-06-17,2.25,2.25,2.25,2.25,1822,ADUC-198804
1985-06-18,2.25,2.25,2.25,2.25,7000,ADUC-198804
1985-06-19,2.5,2.5,2.5,2.5,5200,ADUC-198804
1985-06-20,2.5,2.5,2.5,2.5,100,ADUC-198804
1985-06-21,2.5,2.5,2.5,2.5,180,ADUC-198804
1985-06-24,2.5,2.5,2.5,2.5,400,ADUC-198804
1985-06-25,2.5,2.5,2.5,2.5,900,ADUC-198804
1985-06-26,2.375,2.375,2.375,2.375,3950,ADUC-198804
1985-06-27,2.375,2.375,2.375,2.375,500,ADUC-198804
1985-06-28,2.5,2.5,2.5,2.5,4200,ADUC-198804
1985-07-01,2.25,2.25,2.25,2.25,13500,ADUC-198804
1985-07-02,2.25,2.25,2.25,2.25,5300,ADUC-198804
1985-07-03,2.125,2.125,2.125,2.125,100,ADUC-198804
1985-07-05,2.125,2.125,2.125,2.125,650,ADUC-198804
1985-07-08,2.125,2.125,2.125,2.125,4100,ADUC-198804
1985-07-09,2.0,2.0,2.0,2.0,1100,ADUC-198804
1985-07-10,2.0,2.0,2.0,2.0,11400,ADUC-198804
1985-07-11,2.125,2.125,2.125,2.125,600,ADUC-198804
1985-07-12,2.125,2.125,2.125,2.125,100,ADUC-198804
1985-07-15,2.125,2.125,2.125,2.125,1300,ADUC-198804
1985-07-17,2.125,2.125,2.125,2.125,13100,ADUC-198804
1985-07-18,2.125,2.125,2.125,2.125,6200,ADUC-198804
1985-07-19,2.125,2.125,2.125,2.125,1500,ADUC-198804
1985-07-22,2.125,2.125,2.125,2.125,6563,ADUC-198804
1985-07-24,2.125,2.125,2.125,2.125,10300,ADUC-198804
1985-07-25,2.125,2.125,2.125,2.125,4500,ADUC-198804
1985-07-30,2.125,2.125,2.125,2.125,13500,ADUC-198804
1985-07-31,2.125,2.125,2.125,2.125,2900,ADUC-198804
1985-08-01,2.125,2.125,2.125,2.125,4000,ADUC-198804
1985-08-02,2.125,2.125,2.125,2.125,500,ADUC-198804
1985-08-05,2.125,2.125,2.125,2.125,1000,ADUC-198804
1985-08-06,2.125,2.125,2.125,2.125,2000,ADUC-198804
1985-08-07,2.125,2.125,2.125,2.125,1100,ADUC-198804
1985-08-08,2.125,2.125,2.125,2.125,8300,ADUC-198804
1985-08-09,2.0,2.0,2.0,2.0,6900,ADUC-198804
1985-08-12,2.0,2.0,2.0,2.0,1200,ADUC-198804
1985-08-13,2.0,2.0,2.0,2.0,4316,ADUC-198804
1985-08-14,2.0,2.0,2.0,2.0,1000,ADUC-198804
1985-08-15,2.0,2.0,2.0,2.0,15,ADUC-198804
1985-08-16,2.125,2.125,2.125,2.125,4200,ADUC-198804
1985-08-19,2.0,2.0,2.0,2.0,100,ADUC-198804
1985-08-20,2.0,2.0,2.0,2.0,6400,ADUC-198804
1985-08-21,2.125,2.125,2.125,2.125,750,ADUC-198804
1985-08-22,2.125,2.125,2.125,2.125,301,ADUC-198804
1985-08-23,2.0,2.0,2.0,2.0,3500,ADUC-198804
1985-08-26,2.125,2.125,2.125,2.125,2000,ADUC-198804
1985-08-27,2.0,2.0,2.0,2.0,5400,ADUC-198804
1985-08-28,2.0,2.0,2.0,2.0,6500,ADUC-198804
1985-08-29,2.0,2.0,2.0,2.0,1600,ADUC-198804
1985-08-30,2.0,2.0,2.0,2.0,1000,ADUC-198804
1985-09-04,2.0,2.0,2.0,2.0,700,ADUC-198804
1985-09-05,1.875,1.875,1.875,1.875,42500,ADUC-198804
1985-09-06,2.0,2.0,2.0,2.0,3800,ADUC-198804
1985-09-10,1.875,1.875,1.875,1.875,1470,ADUC-198804
1985-09-11,1.875,1.875,1.875,1.875,500,ADUC-198804
1985-09-12,1.8125,1.8125,1.8125,1.8125,1100,ADUC-198804
1985-09-13,1.625,1.625,1.625,1.625,2100,ADUC-198804
1985-09-17,1.5625,1.5625,1.5625,1.5625,3400,ADUC-198804
1985-09-18,1.5625,1.5625,1.5625,1.5625,500,ADUC-198804
1985-09-19,1.5625,1.5625,1.5625,1.5625,300,ADUC-198804
1985-09-23,1.5625,1.5625,1.5625,1.5625,1000,ADUC-198804
1985-09-25,1.5625,1.5625,1.5625,1.5625,500,ADUC-198804
1985-09-26,1.5625,1.5625,1.5625,1.5625,1200,ADUC-198804
1985-09-30,1.4375,1.4375,1.4375,1.4375,1325,ADUC-198804
1985-10-01,1.375,1.375,1.375,1.375,200,ADUC-198804
1985-10-02,1.25,1.25,1.25,1.25,3200,ADUC-198804
1985-10-03,1.125,1.125,1.125,1.125,169800,ADUC-198804
1985-10-04,1.25,1.25,1.25,1.25,500,ADUC-198804
1985-10-07,1.25,1.25,1.25,1.25,220,ADUC-198804
1985-10-08,1.1875,1.1875,1.1875,1.1875,4700,ADUC-198804
1985-10-09,1.25,1.25,1.25,1.25,200,ADUC-198804
1985-10-10,1.1875,1.1875,1.1875,1.1875,2000,ADUC-198804
1985-10-11,1.125,1.125,1.125,1.125,3824,ADUC-198804
1985-10-16,1.125,1.125,1.125,1.125,2400,ADUC-198804
1985-10-17,1.0625,1.0625,1.0625,1.0625,300,ADUC-198804
1985-10-21,1.0625,1.0625,1.0625,1.0625,2000,ADUC-198804
1985-10-22,1.0625,1.0625,1.0625,1.0625,500,ADUC-198804
1985-10-24,1.125,1.125,1.125,1.125,1000,ADUC-198804
1985-10-25,1.125,1.125,1.125,1.125,400,ADUC-198804
1985-10-29,1.125,1.125,1.125,1.125,1000,ADUC-198804
1985-10-30,1.125,1.125,1.125,1.125,2100,ADUC-198804
1985-10-31,1.0625,1.0625,1.0625,1.0625,1200,ADUC-198804
1985-11-01,1.0625,1.0625,1.0625,1.0625,3300,ADUC-198804
1985-11-05,1.25,1.25,1.25,1.25,11100,ADUC-198804
1985-11-06,1.125,1.125,1.125,1.125,13400,ADUC-198804
1985-11-07,1.125,1.125,1.125,1.125,14700,ADUC-198804
1985-11-12,1.0625,1.0625,1.0625,1.0625,6000,ADUC-198804
1985-11-15,1.0625,1.0625,1.0625,1.0625,200,ADUC-198804
1985-11-19,1.125,1.125,1.125,1.125,1300,ADUC-198804
1985-11-25,1.0625,1.0625,1.0625,1.0625,300,ADUC-198804
1985-11-26,1.0625,1.0625,1.0625,1.0625,2000,ADUC-198804
1985-12-02,1.0625,1.0625,1.0625,1.0625,6500,ADUC-198804
1985-12-03,1.0625,1.0625,1.0625,1.0625,5000,ADUC-198804
1985-12-04,1.0,1.0,1.0,1.0,4000,ADUC-198804
1985-12-06,1.0,1.0,1.0,1.0,1700,ADUC-198804
1985-12-09,1.0,1.0,1.0,1.0,31300,ADUC-198804
1985-12-10,1.0,1.0,1.0,1.0,18500,ADUC-198804
1985-12-12,1.0,1.0,1.0,1.0,1000,ADUC-198804
1985-12-13,1.0,1.0,1.0,1.0,11200,ADUC-198804
1985-12-16,0.9375,0.9375,0.9375,0.9375,3000,ADUC-198804
1985-12-17,0.9375,0.9375,0.9375,0.9375,4500,ADUC-198804
1985-12-19,0.9375,0.9375,0.9375,0.9375,1000,ADUC-198804
1985-12-20,0.9375,0.9375,0.9375,0.9375,1600,ADUC-198804
1985-12-24,0.9375,0.9375,0.9375,0.9375,200,ADUC-198804
1985-12-26,0.9375,0.9375,0.9375,0.9375,1000,ADUC-198804
1985-12-27,0.9375,0.9375,0.9375,0.9375,6700,ADUC-198804
1985-12-31,1.1875,1.1875,1.1875,1.1875,200,ADUC-198804
1986-01-02,1.0,1.0,1.0,1.0,2400,ADUC-198804
1986-01-06,0.9375,0.9375,0.9375,0.9375,2000,ADUC-198804
1986-01-07,0.9375,0.9375,0.9375,0.9375,1000,ADUC-198804
1986-01-17,0.9375,0.9375,0.9375,0.9375,50,ADUC-198804
1986-01-20,0.9375,0.9375,0.9375,0.9375,2500,ADUC-198804
1986-01-27,0.9375,0.9375,0.9375,0.9375,400,ADUC-198804
1986-01-28,0.9375,0.9375,0.9375,0.9375,800,ADUC-198804
1986-01-29,0.9375,0.9375,0.9375,0.9375,400,ADUC-198804
1986-01-30,0.9375,0.9375,0.9375,0.9375,700,ADUC-198804
1986-02-03,1.0,1.0,1.0,1.0,300,ADUC-198804
1986-02-05,1.0,1.0,1.0,1.0,800,ADUC-198804
1986-02-06,1.0,1.0,1.0,1.0,3000,ADUC-198804
1986-02-13,1.0,1.0,1.0,1.0,2400,ADUC-198804
1986-02-19,0.9375,0.9375,0.9375,0.9375,1000,ADUC-198804
1986-02-21,0.9375,0.9375,0.9375,0.9375,200,ADUC-198804
1986-02-24,0.9375,0.9375,0.9375,0.9375,1500,ADUC-198804
1986-02-25,0.9375,0.9375,0.9375,0.9375,600,ADUC-198804
1986-02-26,0.9375,0.9375,0.9375,0.9375,1200,ADUC-198804
1986-03-03,0.9375,0.9375,0.9375,0.9375,200,ADUC-198804
1986-03-13,0.9375,0.9375,0.9375,0.9375,200,ADUC-198804
1986-03-14,0.8125,0.8125,0.8125,0.8125,4000,ADUC-198804
1986-03-24,0.8125,0.8125,0.8125,0.8125,500,ADUC-198804
1986-03-27,0.8125,0.8125,0.8125,0.8125,1000,ADUC-198804
1986-03-31,0.9375,0.9375,0.9375,0.9375,30720,ADUC-198804
1986-04-01,0.875,0.875,0.875,0.875,2000,ADUC-198804
1986-04-15,0.8125,0.8125,0.8125,0.8125,100,ADUC-198804
1986-04-16,0.75,0.75,0.75,0.75,100,ADUC-198804
1986-04-17,0.6875,0.6875,0.6875,0.6875,1500,ADUC-198804
1986-04-18,0.6875,0.6875,0.6875,0.6875,2000,ADUC-198804
1986-04-21,0.6875,0.6875,0.6875,0.6875,4100,ADUC-198804
1986-05-06,0.8125,0.8125,0.8125,0.8125,200,ADUC-198804
1986-05-07,0.9375,0.9375,0.9375,0.9375,1000,ADUC-198804
1986-05-08,1.0625,1.0625,1.0625,1.0625,13600,ADUC-198804
1986-05-09,1.0625,1.0625,1.0625,1.0625,1000,ADUC-198804
1986-05-15,1.0,1.0,1.0,1.0,1000,ADUC-198804
1986-05-16,1.0,1.0,1.0,1.0,1500,ADUC-198804
1986-05-20,1.125,1.125,1.125,1.125,14500,ADUC-198804
1986-05-21,1.1875,1.1875,1.1875,1.1875,1000,ADUC-198804
1986-05-22,1.125,1.125,1.125,1.125,500,ADUC-198804
1986-05-23,1.125,1.125,1.125,1.125,3000,ADUC-198804
1986-05-27,1.125,1.125,1.125,1.125,2000,ADUC-198804
1986-05-28,1.4375,1.4375,1.4375,1.4375,10000,ADUC-198804
1986-05-29,1.4375,1.4375,1.4375,1.4375,2000,ADUC-198804
1986-05-30,1.375,1.375,1.375,1.375,500,ADUC-198804
1986-06-03,1.3125,1.3125,1.3125,1.3125,1400,ADUC-198804
1986-06-04,1.25,1.25,1.25,1.25,1300,ADUC-198804
1986-06-05,1.25,1.25,1.25,1.25,300,ADUC-198804
1986-06-06,1.25,1.25,1.25,1.25,1000,ADUC-198804
1986-06-09,1.375,1.375,1.375,1.375,26000,ADUC-198804
1986-06-10,1.5625,1.5625,1.5625,1.5625,72500,ADUC-198804
1986-06-11,1.6875,1.6875,1.6875,1.6875,200,ADUC-198804
1986-06-12,1.6875,1.6875,1.6875,1.6875,17500,ADUC-198804
1986-06-13,2.25,2.25,2.25,2.25,82100,ADUC-198804
1986-06-16,2.25,2.25,2.25,2.25,13100,ADUC-198804
1986-06-17,2.375,2.375,2.375,2.375,500,ADUC-198804
1986-06-18,2.125,2.125,2.125,2.125,18000,ADUC-198804
1986-06-19,1.9375,1.9375,1.9375,1.9375,3100,ADUC-198804
1986-06-20,1.8125,1.8125,1.8125,1.8125,12500,ADUC-198804
1986-06-23,1.8125,1.8125,1.8125,1.8125,2000,ADUC-198804
1986-06-25,1.8125,1.8125,1.8125,1.8125,4500,ADUC-198804
1986-06-30,1.375,1.375,1.375,1.375,5500,ADUC-198804
1986-07-01,1.375,1.375,1.375,1.375,2100,ADUC-198804
1986-07-02,1.3125,1.3125,1.3125,1.3125,5000,ADUC-198804
1986-07-07,1.25,1.25,1.25,1.25,1200,ADUC-198804
1986-07-09,1.125,1.125,1.125,1.125,5900,ADUC-198804
1986-07-10,1.125,1.125,1.125,1.125,1000,ADUC-198804
1986-07-14,1.0625,1.0625,1.0625,1.0625,4000,ADUC-198804
1986-07-16,1.0,1.0,1.0,1.0,2500,ADUC-198804
1986-07-17,1.5,1.5,1.5,1.5,80500,ADUC-198804
1986-07-18,1.625,1.625,1.625,1.625,3000,ADUC-198804
1986-07-21,1.3125,1.3125,1.3125,1.3125,27100,ADUC-198804
1986-07-22,1.3125,1.3125,1.3125,1.3125,1000,ADUC-198804
1987-06-03,1.1875,1.1875,1.1875,1.1875,6000,ADUC-198804
1987-06-04,1.1875,1.1875,1.1875,1.1875,13000,ADUC-198804
1987-06-05,1.375,1.375,1.375,1.375,9800,ADUC-198804
1987-06-08,1.4375,1.4375,1.4375,1.4375,14400,ADUC-198804
1987-06-09,1.4375,1.4375,1.4375,1.4375,5000,ADUC-198804
1987-06-10,1.5,1.5,1.5,1.5,2200,ADUC-198804
1987-06-11,1.4375,1.4375,1.4375,1.4375,2000,ADUC-198804
1987-06-12,1.5,1.5,1.5,1.5,9000,ADUC-198804
1987-06-15,1.375,1.375,1.375,1.375,16000,ADUC-198804
1987-06-16,1.25,1.25,1.25,1.25,16500,ADUC-198804
1987-06-17,1.25,1.25,1.25,1.25,900,ADUC-198804
1987-06-18,1.25,1.25,1.25,1.25,2000,ADUC-198804
1987-06-19,1.25,1.25,1.25,1.25,8500,ADUC-198804
1987-06-22,1.25,1.25,1.25,1.25,775,ADUC-198804
1987-06-23,1.25,1.25,1.25,1.25,1500,ADUC-198804
1987-06-24,1.25,1.25,1.25,1.25,200,ADUC-198804
1987-06-25,1.3125,1.3125,1.3125,1.3125,13250,ADUC-198804
1987-06-26,1.375,1.375,1.375,1.375,3000,ADUC-198804
1987-06-29,1.3125,1.3125,1.3125,1.3125,5000,ADUC-198804
1987-06-30,1.25,1.25,1.25,1.25,19000,ADUC-198804
1987-07-01,1.3125,1.3125,1.3125,1.3125,22500,ADUC-198804
1987-07-02,1.4375,1.4375,1.4375,1.4375,3000,ADUC-198804
1987-07-06,1.4375,1.4375,1.4375,1.4375,4500,ADUC-198804
1987-07-07,1.4375,1.4375,1.4375,1.4375,21000,ADUC-198804
1987-07-08,1.4375,1.4375,1.4375,1.4375,500,ADUC-198804
1987-07-09,1.5,1.5,1.5,1.5,21000,ADUC-198804
1987-07-10,1.5,1.5,1.5,1.5,2000,ADUC-198804
1987-07-13,1.5,1.5,1.5,1.5,4500,ADUC-198804
1987-07-14,1.5,1.5,1.5,1.5,1400,ADUC-198804
1987-07-15,1.5,1.5,1.5,1.5,9200,ADUC-198804
1987-07-16,1.4375,1.4375,1.4375,1.4375,4500,ADUC-198804
1987-07-17,1.4375,1.4375,1.4375,1.4375,1000,ADUC-198804
1987-07-20,1.375,1.375,1.375,1.375,18500,ADUC-198804
1987-07-21,1.375,1.375,1.375,1.375,3000,ADUC-198804
1987-07-22,1.3125,1.3125,1.3125,1.3125,2000,ADUC-198804
1987-07-24,1.3125,1.3125,1.3125,1.3125,12500,ADUC-198804
1987-07-28,1.3125,1.3125,1.3125,1.3125,1000,ADUC-198804
1987-07-29,1.3125,1.3125,1.3125,1.3125,785,ADUC-198804
1987-07-30,1.375,1.375,1.375,1.375,6000,ADUC-198804
1987-07-31,1.3125,1.3125,1.3125,1.3125,700,ADUC-198804
1987-08-03,1.3125,1.3125,1.3125,1.3125,10000,ADUC-198804
1987-08-04,1.375,1.375,1.375,1.375,13000,ADUC-198804
1987-08-05,1.3125,1.3125,1.3125,1.3125,2000,ADUC-198804
1987-08-06,1.3125,1.3125,1.3125,1.3125,600,ADUC-198804
1987-08-10,1.25,1.25,1.25,1.25,7500,ADUC-198804
1987-08-11,1.125,1.125,1.125,1.125,7000,ADUC-198804
1987-08-12,1.125,1.125,1.125,1.125,10000,ADUC-198804
1987-08-13,1.125,1.125,1.125,1.125,2700,ADUC-198804
1987-08-14,1.125,1.125,1.125,1.125,500,ADUC-198804
1987-08-17,1.0625,1.0625,1.0625,1.0625,3000,ADUC-198804
1987-08-18,1.0625,1.0625,1.0625,1.0625,200,ADUC-198804
1987-08-19,1.0625,1.0625,1.0625,1.0625,1500,ADUC-198804
1987-08-20,1.125,1.125,1.125,1.125,1000,ADUC-198804
1987-08-21,1.125,1.125,1.125,1.125,500,ADUC-198804
1987-08-24,1.25,1.25,1.25,1.25,32900,ADUC-198804
1987-08-25,1.25,1.25,1.25,1.25,1000,ADUC-198804
1987-08-26,1.25,1.25,1.25,1.25,1500,ADUC-198804
1987-08-27,1.25,1.25,1.25,1.25,11800,ADUC-198804
1987-08-31,1.1875,1.1875,1.1875,1.1875,7500,ADUC-198804
1987-09-02,1.25,1.25,1.25,1.25,2000,ADUC-198804
1987-09-04,1.25,1.25,1.25,1.25,21000,ADUC-198804
1987-09-08,1.1875,1.1875,1.1875,1.1875,8000,ADUC-198804
1987-09-09,1.125,1.125,1.125,1.125,5500,ADUC-198804
1987-09-10,1.125,1.125,1.125,1.125,10500,ADUC-198804
1987-09-14,1.125,1.125,1.125,1.125,100,ADUC-198804
1987-09-15,1.125,1.125,1.125,1.125,1400,ADUC-198804
1987-09-16,1.125,1.125,1.125,1.125,1225,ADUC-198804
1987-09-17,1.125,1.125,1.125,1.125,2700,ADUC-198804
1987-09-18,1.0625,1.0625,1.0625,1.0625,57000,ADUC-198804
1987-09-21,1.125,1.125,1.125,1.125,8000,ADUC-198804
1987-09-23,1.125,1.125,1.125,1.125,500,ADUC-198804
1987-09-28,1.125,1.125,1.125,1.125,50000,ADUC-198804
1987-09-29,1.125,1.125,1.125,1.125,1500,ADUC-198804
1987-10-05,1.125,1.125,1.125,1.125,8000,ADUC-198804
1987-10-06,1.125,1.125,1.125,1.125,5600,ADUC-198804
1987-10-07,1.125,1.125,1.125,1.125,1000,ADUC-198804
1987-10-08,1.125,1.125,1.125,1.125,3000,ADUC-198804
1987-10-12,1.125,1.125,1.125,1.125,3000,ADUC-198804
1987-10-13,1.125,1.125,1.125,1.125,4000,ADUC-198804
1987-10-14,1.125,1.125,1.125,1.125,2500,ADUC-198804
1987-10-15,1.125,1.125,1.125,1.125,4000,ADUC-198804
1987-10-19,1.0625,1.0625,1.0625,1.0625,3000,ADUC-198804
1987-10-20,1.0625,1.0625,1.0625,1.0625,4500,ADUC-198804
1987-10-22,0.8125,0.8125,0.8125,0.8125,2000,ADUC-198804
1987-10-23,0.8125,0.8125,0.8125,0.8125,2000,ADUC-198804
1987-10-26,0.8125,0.8125,0.8125,0.8125,1000,ADUC-198804
1987-10-27,0.8125,0.8125,0.8125,0.8125,1000,ADUC-198804
1987-10-28,0.625,0.625,0.625,0.625,4500,ADUC-198804
1987-10-30,0.625,0.625,0.625,0.625,6000,ADUC-198804
1987-11-02,0.6875,0.6875,0.6875,0.6875,12000,ADUC-198804
1987-11-03,0.78125,0.78125,0.78125,0.78125,2000,ADUC-198804
1987-11-04,0.78125,0.78125,0.78125,0.78125,4250,ADUC-198804
1987-11-09,0.78125,0.78125,0.78125,0.78125,10000,ADUC-198804
1987-11-11,0.75,0.75,0.75,0.75,15,ADUC-198804
1987-11-12,0.75,0.75,0.75,0.75,35000,ADUC-198804
1987-11-13,0.75,0.75,0.75,0.75,10000,ADUC-198804
1987-11-17,0.75,0.75,0.75,0.75,280,ADUC-198804
1987-11-25,0.75,0.75,0.75,0.75,3500,ADUC-198804
1987-11-30,0.71875,0.71875,0.71875,0.71875,2500,ADUC-198804
1987-12-01,0.6875,0.6875,0.6875,0.6875,1000,ADUC-198804
1987-12-03,0.5625,0.5625,0.5625,0.5625,6400,ADUC-198804
1987-12-04,0.5625,0.5625,0.5625,0.5625,1500,ADUC-198804
1987-12-07,0.53125,0.53125,0.53125,0.53125,4000,ADUC-198804
1987-12-09,0.53125,0.53125,0.53125,0.53125,3525,ADUC-198804
1987-12-10,0.53125,0.53125,0.53125,0.53125,1000,ADUC-198804
1987-12-11,0.53125,0.53125,0.53125,0.53125,2700,ADUC-198804
1987-12-14,0.53125,0.53125,0.53125,0.53125,8200,ADUC-198804
1987-12-15,0.5,0.5,0.5,0.5,3000,ADUC-198804
1987-12-16,0.375,0.375,0.375,0.375,12500,ADUC-198804
1987-12-18,0.375,0.375,0.375,0.375,5000,ADUC-198804
1987-12-21,0.375,0.375,0.375,0.375,1000,ADUC-198804
1987-12-22,0.375,0.375,0.375,0.375,9800,ADUC-198804
1987-12-23,0.375,0.375,0.375,0.375,7350,ADUC-198804
1987-12-24,0.375,0.375,0.375,0.375,500,ADUC-198804
1987-12-29,0.375,0.375,0.375,0.375,500,ADUC-198804
