Date,Open,High,Low,Close,Volume,Ticker
1990-11-09,5.625,5.625,5.625,5.625,7700,ABAE-199201
1990-11-12,5.625,5.625,5.625,5.625,19300,ABAE-199201
1990-11-13,5.625,5.625,5.625,5.625,31950,ABAE-199201
1990-11-14,5.625,5.625,5.625,5.625,25400,ABAE-199201
1990-11-15,5.75,5.75,5.75,5.75,52700,ABAE-199201
1990-11-16,5.75,5.75,5.75,5.75,22750,ABAE-199201
1990-11-19,6.0,6.0,6.0,6.0,49714,ABAE-199201
1990-11-20,6.25,6.25,6.25,6.25,40915,ABAE-199201
1990-11-21,6.25,6.25,6.25,6.25,10100,ABAE-199201
1990-11-23,6.25,6.25,6.25,6.25,2530,ABAE-199201
1990-11-26,6.0,6.0,6.0,6.0,9200,ABAE-199201
1990-11-27,6.0,6.0,6.0,6.0,15100,ABAE-199201
1990-11-28,5.5,5.5,5.5,5.5,12300,ABAE-199201
1990-11-29,5.5,5.5,5.5,5.5,2600,ABAE-199201
1990-11-30,5.5,5.5,5.5,5.5,8200,ABAE-199201
1990-12-03,5.5,5.5,5.5,5.5,13600,ABAE-199201
1990-12-04,5.375,5.375,5.375,5.375,57600,ABAE-199201
1990-12-05,6.25,6.25,6.25,6.25,32600,ABAE-199201
1990-12-06,6.125,6.125,6.125,6.125,43700,ABAE-199201
1990-12-07,6.0,6.0,6.0,6.0,4750,ABAE-199201
1990-12-10,6.0,6.0,6.0,6.0,6725,ABAE-199201
1990-12-11,5.75,5.75,5.75,5.75,17100,ABAE-199201
1990-12-12,5.5,5.5,5.5,5.5,11100,ABAE-199201
1990-12-13,5.5,5.5,5.5,5.5,1875,ABAE-199201
1990-12-14,5.625,5.625,5.625,5.625,7100,ABAE-199201
1990-12-17,5.625,5.625,5.625,5.625,11800,ABAE-199201
1990-12-18,5.5,5.5,5.5,5.5,5500,ABAE-199201
1990-12-19,5.5,5.5,5.5,5.5,7000,ABAE-199201
1990-12-20,5.5,5.5,5.5,5.5,31700,ABAE-199201
1990-12-21,5.625,5.625,5.625,5.625,37301,ABAE-199201
1990-12-24,5.625,5.625,5.625,5.625,2000,ABAE-199201
1990-12-26,5.625,5.625,5.625,5.625,4750,ABAE-199201
1990-12-27,5.75,5.75,5.75,5.75,5000,ABAE-199201
1990-12-28,5.75,5.75,5.75,5.75,6000,ABAE-199201
1990-12-31,5.875,5.875,5.875,5.875,11321,ABAE-199201
1991-01-02,5.75,5.75,5.75,5.75,8000,ABAE-199201
1991-01-03,5.75,5.75,5.75,5.75,7100,ABAE-199201
1991-01-04,5.75,5.75,5.75,5.75,18500,ABAE-199201
1991-01-07,5.875,5.875,5.875,5.875,9500,ABAE-199201
1991-01-08,5.875,5.875,5.875,5.875,16500,ABAE-199201
1991-01-09,5.875,5.875,5.875,5.875,10000,ABAE-199201
1991-01-10,6.125,6.125,6.125,6.125,32800,ABAE-199201
1991-01-11,6.0,6.0,6.0,6.0,39300,ABAE-199201
1991-01-14,6.0,6.0,6.0,6.0,26525,ABAE-199201
1991-01-15,6.25,6.25,6.25,6.25,64700,ABAE-199201
1991-01-16,6.5,6.5,6.5,6.5,35550,ABAE-199201
1991-01-17,6.25,6.25,6.25,6.25,31650,ABAE-199201
1991-01-18,6.25,6.25,6.25,6.25,36950,ABAE-199201
1991-01-21,6.25,6.25,6.25,6.25,3900,ABAE-199201
1991-01-22,6.25,6.25,6.25,6.25,10900,ABAE-199201
1991-01-23,6.5,6.5,6.5,6.5,34310,ABAE-199201
1991-01-24,6.75,6.75,6.75,6.75,30350,ABAE-199201
1991-01-25,6.75,6.75,6.75,6.75,9800,ABAE-199201
1991-01-28,6.75,6.75,6.75,6.75,34000,ABAE-199201
1991-01-29,6.875,6.875,6.875,6.875,14000,ABAE-199201
1991-01-30,7.5,7.5,7.5,7.5,23800,ABAE-199201
1991-01-31,7.25,7.25,7.25,7.25,31800,ABAE-199201
1991-02-01,7.25,7.25,7.25,7.25,21450,ABAE-199201
1991-02-04,7.125,7.125,7.125,7.125,18200,ABAE-199201
1991-02-05,6.875,6.875,6.875,6.875,21800,ABAE-199201
1991-02-06,6.75,6.75,6.75,6.75,9500,ABAE-199201
1991-02-07,6.75,6.75,6.75,6.75,14550,ABAE-199201
1991-02-08,6.75,6.75,6.75,6.75,9875,ABAE-199201
1991-02-11,6.75,6.75,6.75,6.75,5150,ABAE-199201
1991-02-12,7.0,7.0,7.0,7.0,34950,ABAE-199201
1991-02-13,7.0,7.0,7.0,7.0,18775,ABAE-199201
1991-02-14,7.0,7.0,7.0,7.0,10525,ABAE-199201
1991-02-15,6.875,6.875,6.875,6.875,5400,ABAE-199201
1991-02-19,7.0,7.0,7.0,7.0,13850,ABAE-199201
1991-02-20,7.0,7.0,7.0,7.0,6400,ABAE-199201
1991-02-21,7.0,7.0,7.0,7.0,47100,ABAE-199201
1991-02-22,6.875,6.875,6.875,6.875,22000,ABAE-199201
1991-02-25,6.875,6.875,6.875,6.875,6550,ABAE-199201
1991-02-26,6.875,6.875,6.875,6.875,20750,ABAE-199201
1991-02-27,6.875,6.875,6.875,6.875,9600,ABAE-199201
1991-02-28,6.625,6.625,6.625,6.625,30225,ABAE-199201
1991-03-01,6.625,6.625,6.625,6.625,15400,ABAE-199201
1991-03-04,6.875,6.875,6.875,6.875,13825,ABAE-199201
1991-03-05,6.875,6.875,6.875,6.875,7500,ABAE-199201
1991-03-06,6.875,6.875,6.875,6.875,20700,ABAE-199201
1991-03-07,7.0,7.0,7.0,7.0,43350,ABAE-199201
1991-03-08,7.0,7.0,7.0,7.0,14600,ABAE-199201
1991-03-11,6.875,6.875,6.875,6.875,6400,ABAE-199201
1991-03-12,6.875,6.875,6.875,6.875,26850,ABAE-199201
1991-03-13,6.875,6.875,6.875,6.875,17300,ABAE-199201
1991-03-14,6.75,6.75,6.75,6.75,4700,ABAE-199201
1991-03-15,6.75,6.75,6.75,6.75,14600,ABAE-199201
1991-03-18,6.75,6.75,6.75,6.75,12100,ABAE-199201
1991-03-19,6.75,6.75,6.75,6.75,10900,ABAE-199201
1991-03-20,6.5,6.5,6.5,6.5,5000,ABAE-199201
1991-03-21,6.75,6.75,6.75,6.75,10500,ABAE-199201
1991-03-22,6.75,6.75,6.75,6.75,6525,ABAE-199201
1991-03-25,6.75,6.75,6.75,6.75,4850,ABAE-199201
1991-03-26,6.75,6.75,6.75,6.75,10500,ABAE-199201
1991-03-27,6.75,6.75,6.75,6.75,17930,ABAE-199201
1991-03-28,6.75,6.75,6.75,6.75,9300,ABAE-199201
1991-04-01,6.75,6.75,6.75,6.75,3600,ABAE-199201
1991-04-02,6.75,6.75,6.75,6.75,8000,ABAE-199201
1991-04-03,6.75,6.75,6.75,6.75,5000,ABAE-199201
1991-04-04,6.75,6.75,6.75,6.75,15500,ABAE-199201
1991-04-05,6.75,6.75,6.75,6.75,17500,ABAE-199201
1991-04-08,6.75,6.75,6.75,6.75,2000,ABAE-199201
1991-04-09,6.625,6.625,6.625,6.625,5300,ABAE-199201
1991-04-10,6.5,6.5,6.5,6.5,4000,ABAE-199201
1991-04-11,6.5,6.5,6.5,6.5,12700,ABAE-199201
1991-04-12,6.5,6.5,6.5,6.5,2350,ABAE-199201
1991-04-15,6.5,6.5,6.5,6.5,3000,ABAE-199201
1991-04-16,6.25,6.25,6.25,6.25,3600,ABAE-199201
1991-04-17,4.875,4.875,4.875,4.875,19000,ABAE-199201
1991-04-18,5.0,5.0,5.0,5.0,5000,ABAE-199201
1991-04-19,5.5,5.5,5.5,5.5,14700,ABAE-199201
1991-04-22,5.25,5.25,5.25,5.25,11490,ABAE-199201
1991-04-23,5.25,5.25,5.25,5.25,8400,ABAE-199201
1991-04-24,5.25,5.25,5.25,5.25,4300,ABAE-199201
1991-04-25,5.25,5.25,5.25,5.25,2010,ABAE-199201
1991-04-29,5.625,5.625,5.625,5.625,1350,ABAE-199201
1991-04-30,5.125,5.125,5.125,5.125,4000,ABAE-199201
1991-05-01,5.0,5.0,5.0,5.0,4500,ABAE-199201
1991-05-02,5.0,5.0,5.0,5.0,500,ABAE-199201
1991-05-03,5.0,5.0,5.0,5.0,1500,ABAE-199201
1991-05-06,4.875,4.875,4.875,4.875,300,ABAE-199201
1991-05-07,4.875,4.875,4.875,4.875,500,ABAE-199201
1991-05-08,4.75,4.75,4.75,4.75,7700,ABAE-199201
1991-05-09,4.5,4.5,4.5,4.5,30800,ABAE-199201
1991-05-10,4.5,4.5,4.5,4.5,2000,ABAE-199201
1991-05-13,4.5,4.5,4.5,4.5,1500,ABAE-199201
1991-05-14,4.5,4.5,4.5,4.5,11500,ABAE-199201
1991-05-15,4.5,4.5,4.5,4.5,6800,ABAE-199201
1991-05-16,4.625,4.625,4.625,4.625,55000,ABAE-199201
1991-05-17,5.125,5.125,5.125,5.125,70100,ABAE-199201
1991-05-20,5.0,5.0,5.0,5.0,5000,ABAE-199201
1991-05-21,5.0,5.0,5.0,5.0,6000,ABAE-199201
1991-05-23,4.875,4.875,4.875,4.875,8000,ABAE-199201
1991-05-28,4.875,4.875,4.875,4.875,500,ABAE-199201
1991-05-29,4.875,4.875,4.875,4.875,3800,ABAE-199201
1991-05-31,4.875,4.875,4.875,4.875,2000,ABAE-199201
1991-06-03,5.0,5.0,5.0,5.0,21000,ABAE-199201
1991-06-04,5.0,5.0,5.0,5.0,5500,ABAE-199201
1991-06-05,4.875,4.875,4.875,4.875,5200,ABAE-199201
1991-06-06,4.75,4.75,4.75,4.75,14200,ABAE-199201
1991-06-07,4.625,4.625,4.625,4.625,18700,ABAE-199201
1991-06-10,4.75,4.75,4.75,4.75,5200,ABAE-199201
1991-06-11,4.75,4.75,4.75,4.75,1000,ABAE-199201
1991-06-12,4.75,4.75,4.75,4.75,2700,ABAE-199201
1991-06-13,4.625,4.625,4.625,4.625,12500,ABAE-199201
1991-06-17,4.75,4.75,4.75,4.75,48260,ABAE-199201
1991-06-18,4.5,4.5,4.5,4.5,18800,ABAE-199201
1991-06-19,4.5,4.5,4.5,4.5,34600,ABAE-199201
1991-06-20,4.625,4.625,4.625,4.625,26150,ABAE-199201
1991-06-21,4.625,4.625,4.625,4.625,14700,ABAE-199201
1991-06-24,4.5,4.5,4.5,4.5,4700,ABAE-199201
1991-06-25,4.5,4.5,4.5,4.5,4853,ABAE-199201
1991-06-26,4.5,4.5,4.5,4.5,1600,ABAE-199201
1991-06-27,4.5,4.5,4.5,4.5,425,ABAE-199201
1991-06-28,4.25,4.25,4.25,4.25,7700,ABAE-199201
1991-07-01,3.75,3.75,3.75,3.75,22100,ABAE-199201
1991-07-02,3.75,3.75,3.75,3.75,22900,ABAE-199201
1991-07-03,3.375,3.375,3.375,3.375,20500,ABAE-199201
1991-07-05,3.375,3.375,3.375,3.375,3400,ABAE-199201
1991-07-08,3.0,3.0,3.0,3.0,11520,ABAE-199201
1991-07-09,2.75,2.75,2.75,2.75,33700,ABAE-199201
1991-07-10,2.75,2.75,2.75,2.75,17500,ABAE-199201
1991-07-11,2.75,2.75,2.75,2.75,13550,ABAE-199201
1991-07-12,2.625,2.625,2.625,2.625,1525,ABAE-199201
1991-07-15,2.75,2.75,2.75,2.75,13050,ABAE-199201
1991-07-16,2.625,2.625,2.625,2.625,9100,ABAE-199201
1991-07-17,2.625,2.625,2.625,2.625,20300,ABAE-199201
1991-07-18,2.5,2.5,2.5,2.5,23950,ABAE-199201
1991-07-19,2.75,2.75,2.75,2.75,4000,ABAE-199201
1991-07-22,2.75,2.75,2.75,2.75,5600,ABAE-199201
1991-07-23,2.75,2.75,2.75,2.75,2000,ABAE-199201
1991-07-24,2.5,2.5,2.5,2.5,5500,ABAE-199201
1991-07-25,2.25,2.25,2.25,2.25,12410,ABAE-199201
1991-07-26,2.0,2.0,2.0,2.0,11800,ABAE-199201
1991-07-29,2.25,2.25,2.25,2.25,15700,ABAE-199201
1991-07-30,2.25,2.25,2.25,2.25,3000,ABAE-199201
1991-07-31,2.25,2.25,2.25,2.25,9900,ABAE-199201
1991-08-01,2.75,2.75,2.75,2.75,13300,ABAE-199201
1991-08-02,2.75,2.75,2.75,2.75,8700,ABAE-199201
1991-08-05,2.75,2.75,2.75,2.75,3470,ABAE-199201
1991-08-06,2.75,2.75,2.75,2.75,3500,ABAE-199201
1991-08-07,2.375,2.375,2.375,2.375,16500,ABAE-199201
1991-08-08,2.125,2.125,2.125,2.125,5775,ABAE-199201
1991-08-09,1.9375,1.9375,1.9375,1.9375,6000,ABAE-199201
1991-08-12,1.9375,1.9375,1.9375,1.9375,7000,ABAE-199201
1991-08-14,1.5625,1.5625,1.5625,1.5625,13000,ABAE-199201
1991-08-15,1.625,1.625,1.625,1.625,19000,ABAE-199201
1991-08-16,1.5625,1.5625,1.5625,1.5625,3500,ABAE-199201
1991-08-19,1.375,1.375,1.375,1.375,15800,ABAE-199201
1991-08-20,1.5,1.5,1.5,1.5,26100,ABAE-199201
1991-08-21,1.5,1.5,1.5,1.5,20600,ABAE-199201
1991-08-22,1.625,1.625,1.625,1.625,19100,ABAE-199201
1991-08-23,1.9375,1.9375,1.9375,1.9375,17500,ABAE-199201
1991-08-27,1.9375,1.9375,1.9375,1.9375,2000,ABAE-199201
1991-08-28,2.0,2.0,2.0,2.0,7200,ABAE-199201
1991-08-29,2.0,2.0,2.0,2.0,7000,ABAE-199201
1991-08-30,2.0,2.0,2.0,2.0,400,ABAE-199201
1991-09-04,1.75,1.75,1.75,1.75,5000,ABAE-199201
1991-09-05,1.6875,1.6875,1.6875,1.6875,10500,ABAE-199201
1991-09-06,1.6875,1.6875,1.6875,1.6875,3300,ABAE-199201
1991-09-09,1.6875,1.6875,1.6875,1.6875,6000,ABAE-199201
1991-09-10,1.375,1.375,1.375,1.375,8375,ABAE-199201
1991-09-11,1.375,1.375,1.375,1.375,2000,ABAE-199201
1991-09-12,1.375,1.375,1.375,1.375,8025,ABAE-199201
1991-09-13,1.3125,1.3125,1.3125,1.3125,1500,ABAE-199201
1991-09-16,1.3125,1.3125,1.3125,1.3125,3000,ABAE-199201
1991-09-17,1.3125,1.3125,1.3125,1.3125,1625,ABAE-199201
1991-09-18,1.3125,1.3125,1.3125,1.3125,6000,ABAE-199201
1991-09-19,1.375,1.375,1.375,1.375,20000,ABAE-199201
1991-09-20,1.5625,1.5625,1.5625,1.5625,24275,ABAE-199201
1991-09-23,1.5625,1.5625,1.5625,1.5625,6000,ABAE-199201
1991-09-24,1.5,1.5,1.5,1.5,1000,ABAE-199201
1991-09-25,1.5,1.5,1.5,1.5,600,ABAE-199201
1991-09-26,1.6875,1.6875,1.6875,1.6875,3700,ABAE-199201
1991-09-27,1.5625,1.5625,1.5625,1.5625,2000,ABAE-199201
1991-09-30,1.3125,1.3125,1.3125,1.3125,14800,ABAE-199201
1991-10-03,1.0625,1.0625,1.0625,1.0625,33000,ABAE-199201
1991-10-04,1.0625,1.0625,1.0625,1.0625,14900,ABAE-199201
1991-10-07,1.0625,1.0625,1.0625,1.0625,6100,ABAE-199201
1991-10-08,0.9375,0.9375,0.9375,0.9375,6600,ABAE-199201
1991-10-09,0.9375,0.9375,0.9375,0.9375,3500,ABAE-199201
1991-10-10,0.8125,0.8125,0.8125,0.8125,16000,ABAE-199201
1991-10-11,0.8125,0.8125,0.8125,0.8125,3175,ABAE-199201
1991-10-14,0.8125,0.8125,0.8125,0.8125,6500,ABAE-199201
1991-10-15,0.625,0.625,0.625,0.625,33800,ABAE-199201
1991-10-16,0.625,0.625,0.625,0.625,8800,ABAE-199201
1991-10-17,0.75,0.75,0.75,0.75,19100,ABAE-199201
1991-10-18,0.8125,0.8125,0.8125,0.8125,13000,ABAE-199201
1991-10-21,0.875,0.875,0.875,0.875,28000,ABAE-199201
1991-10-22,0.875,0.875,0.875,0.875,400,ABAE-199201
1991-10-23,0.875,0.875,0.875,0.875,1500,ABAE-199201
1991-10-24,0.875,0.875,0.875,0.875,3000,ABAE-199201
1991-10-25,0.8125,0.8125,0.8125,0.8125,9000,ABAE-199201
1991-10-28,0.8125,0.8125,0.8125,0.8125,1000,ABAE-199201
1991-10-29,0.8125,0.8125,0.8125,0.8125,1000,ABAE-199201
1991-10-30,0.875,0.875,0.875,0.875,4174,ABAE-199201
1991-10-31,1.0,1.0,1.0,1.0,1000,ABAE-199201
1991-11-01,1.0,1.0,1.0,1.0,1500,ABAE-199201
1991-11-04,1.0,1.0,1.0,1.0,3400,ABAE-199201
1991-11-05,1.0,1.0,1.0,1.0,11200,ABAE-199201
1991-11-07,1.1875,1.1875,1.1875,1.1875,2000,ABAE-199201
1991-11-08,1.25,1.25,1.25,1.25,500,ABAE-199201
1991-11-11,1.1875,1.1875,1.1875,1.1875,3000,ABAE-199201
1991-11-12,1.5,1.5,1.5,1.5,25200,ABAE-199201
1991-11-13,1.5,1.5,1.5,1.5,2000,ABAE-199201
1991-11-14,1.4375,1.4375,1.4375,1.4375,7700,ABAE-199201
1991-11-15,1.4375,1.4375,1.4375,1.4375,4000,ABAE-199201
1991-11-18,1.4375,1.4375,1.4375,1.4375,1100,ABAE-199201
1991-11-19,1.375,1.375,1.375,1.375,1000,ABAE-199201
1991-11-20,1.375,1.375,1.375,1.375,2200,ABAE-199201
1991-11-21,1.375,1.375,1.375,1.375,7100,ABAE-199201
1991-11-22,1.375,1.375,1.375,1.375,1000,ABAE-199201
1991-11-26,1.3125,1.3125,1.3125,1.3125,2000,ABAE-199201
1991-11-27,1.3125,1.3125,1.3125,1.3125,3000,ABAE-199201
1991-12-02,1.375,1.375,1.375,1.375,7000,ABAE-199201
1991-12-03,1.25,1.25,1.25,1.25,11900,ABAE-199201
1991-12-05,1.0,1.0,1.0,1.0,14000,ABAE-199201
1991-12-06,1.0,1.0,1.0,1.0,1000,ABAE-199201
1991-12-09,1.0,1.0,1.0,1.0,2750,ABAE-199201
1991-12-10,1.0,1.0,1.0,1.0,4200,ABAE-199201
1991-12-12,1.0625,1.0625,1.0625,1.0625,2000,ABAE-199201
1991-12-13,1.0625,1.0625,1.0625,1.0625,4000,ABAE-199201
1991-12-16,1.0,1.0,1.0,1.0,3000,ABAE-199201
1991-12-17,1.0,1.0,1.0,1.0,10000,ABAE-199201
1991-12-18,1.0,1.0,1.0,1.0,2000,ABAE-199201
1991-12-19,1.0,1.0,1.0,1.0,16600,ABAE-199201
1991-12-20,0.875,0.875,0.875,0.875,6000,ABAE-199201
1991-12-23,0.875,0.875,0.875,0.875,55650,ABAE-199201
1991-12-24,0.875,0.875,0.875,0.875,20000,ABAE-199201
1991-12-26,0.875,0.875,0.875,0.875,300,ABAE-199201
1991-12-27,0.9375,0.9375,0.9375,0.9375,3800,ABAE-199201
1991-12-30,0.9375,0.9375,0.9375,0.9375,10000,ABAE-199201
1991-12-31,0.9375,0.9375,0.9375,0.9375,7725,ABAE-199201
1992-01-02,0.9375,0.9375,0.9375,0.9375,11600,ABAE-199201
1992-01-03,1.0,1.0,1.0,1.0,2500,ABAE-199201
1992-01-08,1.125,1.125,1.125,1.125,1300,ABAE-199201
1992-01-09,1.125,1.125,1.125,1.125,1100,ABAE-199201
1992-01-10,1.125,1.125,1.125,1.125,5500,ABAE-199201
1992-01-13,1.125,1.125,1.125,1.125,3800,ABAE-199201
1992-01-14,1.125,1.125,1.125,1.125,8000,ABAE-199201
1992-01-15,1.125,1.125,1.125,1.125,5500,ABAE-199201
1992-01-16,1.0625,1.0625,1.0625,1.0625,7000,ABAE-199201
1992-01-20,1.0625,1.0625,1.0625,1.0625,3001,ABAE-199201
1992-01-21,1.125,1.125,1.125,1.125,9700,ABAE-199201
1992-01-22,1.1875,1.1875,1.1875,1.1875,12000,ABAE-199201
