Date,Open,High,Low,Close,Volume,Ticker
1994-10-04,5.1656699999999995,5.21632,5.1656699999999995,5.21632,3456,ABCB
1994-10-05,5.1656699999999995,5.1656699999999995,5.1656699999999995,5.1656699999999995,10243,ABCB
1994-10-06,5.26696,5.36825,5.1656699999999995,5.1656699999999995,23201,ABCB
1994-10-10,5.36825,5.36825,5.1656699999999995,5.1656699999999995,2468,ABCB
1994-10-12,5.1656699999999995,5.46954,5.1656699999999995,5.36825,19993,ABCB
1994-10-13,5.26696,5.46954,5.26696,5.46954,64667,ABCB
1994-10-14,5.36825,5.570819999999999,5.26696,5.26696,35789,ABCB
1994-10-17,5.26696,5.570819999999999,5.26696,5.26696,185116,ABCB
1994-10-18,5.26696,5.26696,5.26696,5.26696,3702,ABCB
1994-10-19,5.26696,5.570819999999999,5.26696,5.570819999999999,4936,ABCB
1994-10-20,5.570819999999999,5.570819999999999,5.26696,5.26696,2715,ABCB
1994-10-21,5.570819999999999,5.570819999999999,5.570819999999999,5.570819999999999,864,ABCB
1994-10-24,5.36825,5.46954,5.36825,5.46954,7405,ABCB
1994-10-25,5.26696,5.26696,5.26696,5.26696,1481,ABCB
1994-10-26,5.3176,5.3176,5.3176,5.3176,494,ABCB
1994-10-27,5.36825,5.46954,5.36825,5.46954,9873,ABCB
1994-10-28,5.570819999999999,5.570819999999999,5.46954,5.46954,3270,ABCB
1994-10-31,5.36825,5.570819999999999,5.36825,5.570819999999999,6911,ABCB
1994-11-03,5.570819999999999,5.570819999999999,5.36825,5.36825,11378,ABCB
1994-11-04,5.36825,5.36825,5.36825,5.36825,1826,ABCB
1994-11-07,5.36825,5.46954,5.36825,5.46954,2715,ABCB
1994-11-09,5.36825,5.36825,5.36825,5.36825,6417,ABCB
1994-11-11,5.46954,5.46954,5.36825,5.46954,4929,ABCB
1994-11-15,5.36825,5.36825,5.36825,5.36825,1234,ABCB
1994-11-16,5.41889,5.52018,5.41889,5.52018,3949,ABCB
1994-11-17,5.36825,5.52018,5.1656699999999995,5.1656699999999995,29865,ABCB
1994-11-18,5.1656699999999995,5.26696,5.1656699999999995,5.26696,3406,ABCB
1994-11-21,5.06439,5.06439,5.06439,5.06439,494,ABCB
1994-11-22,5.26696,5.26696,5.06439,5.06439,29619,ABCB
1994-11-23,4.9631,4.9631,4.9631,4.9631,6417,ABCB
1994-11-28,4.9631,4.9631,4.9631,4.9631,1975,ABCB
1994-11-29,5.26696,5.26696,5.26696,5.26696,494,ABCB
1994-11-30,5.26696,5.26696,5.26696,5.26696,2962,ABCB
1994-12-05,5.1656699999999995,5.1656699999999995,5.11503,5.11503,8145,ABCB
1994-12-06,5.06439,5.1656699999999995,5.06439,5.1656699999999995,15797,ABCB
1994-12-09,5.1656699999999995,5.1656699999999995,5.1656699999999995,5.1656699999999995,7405,ABCB
1994-12-12,4.9631,5.01374,4.9631,5.01374,15056,ABCB
1994-12-13,4.9631,5.26696,4.9631,5.26696,1246,ABCB
1994-12-14,5.26696,5.26696,5.11503,5.11503,11107,ABCB
1994-12-15,4.9631,4.9631,4.9631,4.9631,2468,ABCB
1994-12-16,4.9631,4.9631,4.9631,4.9631,4936,ABCB
1994-12-19,5.26696,5.26696,4.9631,5.01374,41466,ABCB
1994-12-21,5.26696,5.26696,5.06439,5.26696,18388,ABCB
1994-12-22,5.26696,5.26696,5.11503,5.11503,6417,ABCB
1994-12-29,4.9631,4.9631,4.86181,4.86181,23448,ABCB
1994-12-30,5.1656699999999995,5.1656699999999995,4.86181,4.86181,6171,ABCB
1995-01-03,5.1656699999999995,5.1656699999999995,4.91245,4.91245,6664,ABCB
1995-01-04,5.06439,5.06439,4.86181,4.86181,6417,ABCB
1995-01-10,5.01374,5.01374,4.86181,4.86181,7898,ABCB
1995-01-11,5.06439,5.06439,5.06439,5.06439,2468,ABCB
1995-01-12,4.86181,4.86181,4.86181,4.86181,2468,ABCB
1995-01-13,4.86181,4.86181,4.86181,4.86181,2468,ABCB
1995-01-16,4.86181,4.86181,4.86181,4.86181,987,ABCB
1995-01-17,4.86181,5.01374,4.86181,4.9631,33785,ABCB
1995-01-18,5.01374,5.11503,4.86181,4.86181,22831,ABCB
1995-01-19,5.1656699999999995,5.1656699999999995,4.86181,4.86181,40893,ABCB
1995-01-20,4.86181,5.01374,4.86181,5.01374,27925,ABCB
1995-01-23,5.1656699999999995,5.1656699999999995,5.11503,5.11503,3456,ABCB
1995-01-24,5.01374,5.01374,5.01374,5.01374,6171,ABCB
1995-01-25,5.1656699999999995,5.1656699999999995,5.1656699999999995,5.1656699999999995,2468,ABCB
1995-01-26,4.86181,4.86181,4.86181,4.86181,8639,ABCB
1995-01-27,4.86181,5.1656699999999995,4.86181,5.1656699999999995,4196,ABCB
1995-01-31,5.06439,5.06439,5.06439,5.06439,2468,ABCB
1995-02-02,5.11503,5.1656699999999995,4.86181,5.11503,25238,ABCB
1995-02-03,5.1656699999999995,5.1656699999999995,5.1656699999999995,5.1656699999999995,494,ABCB
1995-02-06,5.1656699999999995,5.1656699999999995,5.1656699999999995,5.1656699999999995,3702,ABCB
1995-02-07,4.9631,4.9631,4.9631,4.9631,2468,ABCB
1995-02-08,4.86181,4.86181,4.86181,4.86181,1975,ABCB
1995-02-10,4.86181,4.86181,4.86181,4.86181,247,ABCB
1995-02-13,4.91245,5.06439,4.91245,5.06439,35789,ABCB
1995-02-14,5.26696,5.26696,5.26696,5.26696,494,ABCB
1995-02-15,5.26696,5.26696,4.9631,5.06439,10860,ABCB
1995-02-16,5.01374,5.06439,5.01374,5.06439,4936,ABCB
1995-02-17,5.01374,5.1656699999999995,5.01374,5.1656699999999995,7405,ABCB
1995-02-21,4.9631,4.9631,4.9631,4.9631,2468,ABCB
1995-02-22,5.11503,5.11503,5.11503,5.11503,2468,ABCB
1995-02-23,5.06439,5.26696,5.06439,5.06439,8392,ABCB
1995-02-24,5.46954,5.46954,5.46954,5.46954,740,ABCB
1995-02-27,5.06439,5.06439,5.06439,5.06439,494,ABCB
1995-02-28,5.26696,5.26696,5.06439,5.06439,4196,ABCB
1995-03-02,5.36825,5.36825,5.36825,5.36825,2468,ABCB
1995-03-03,5.26696,5.26696,5.06439,5.06439,3209,ABCB
1995-03-06,5.06439,5.06439,5.06439,5.06439,2468,ABCB
1995-03-07,5.06439,5.06439,5.06439,5.06439,4936,ABCB
1995-03-08,5.06439,5.21632,5.06439,5.21632,9873,ABCB
1995-03-14,5.06439,5.06439,5.06439,5.06439,4936,ABCB
1995-03-15,5.06439,5.3176,5.06439,5.1656699999999995,12013,ABCB
1995-03-17,5.06439,5.26696,5.06439,5.26696,8392,ABCB
1995-03-21,5.26696,5.26696,5.26696,5.26696,247,ABCB
1995-03-22,5.06439,5.26696,5.06439,5.26696,51270,ABCB
1995-03-23,5.26696,5.26696,5.06439,5.06439,740,ABCB
1995-03-29,5.06439,5.26696,5.06439,5.26696,21069,ABCB
1995-04-03,5.1656699999999995,5.1656699999999995,5.1656699999999995,5.1656699999999995,370,ABCB
1995-04-06,5.1656699999999995,5.26696,5.1656699999999995,5.26696,2962,ABCB
1995-04-10,5.46954,5.46954,5.26696,5.36825,8639,ABCB
1995-04-11,5.41889,5.46954,5.36825,5.36825,21227,ABCB
1995-04-12,5.46954,5.46954,5.26696,5.36825,13699,ABCB
1995-04-13,5.52018,5.52018,5.52018,5.52018,2221,ABCB
1995-04-17,5.67211,5.67211,5.36825,5.36825,2962,ABCB
1995-04-18,5.46954,5.46954,5.36825,5.36825,28384,ABCB
1995-04-19,5.67211,5.67211,5.36825,5.36825,1049,ABCB
1995-04-20,5.6214699999999995,5.6214699999999995,5.36825,5.570819999999999,11354,ABCB
1995-04-21,5.36825,5.52018,5.36825,5.36825,30115,ABCB
1995-04-24,5.7734,5.7734,5.7734,5.7734,1234,ABCB
1995-04-25,5.36825,5.36825,5.36825,5.36825,247,ABCB
1995-04-26,5.46954,5.570819999999999,5.46954,5.570819999999999,7405,ABCB
1995-04-27,5.36825,5.36825,5.36825,5.36825,2962,ABCB
1995-05-02,5.46954,5.6214699999999995,5.46954,5.6214699999999995,4073,ABCB
1995-05-04,5.46954,5.46954,5.46954,5.46954,617,ABCB
1995-05-05,5.7734,5.7734,5.6214699999999995,5.6214699999999995,1975,ABCB
1995-05-08,5.7734,5.7734,5.7734,5.7734,311,ABCB
1995-05-09,5.46954,5.7734,5.46954,5.67211,4443,ABCB
1995-05-10,5.7734,5.7734,5.570819999999999,5.67211,8639,ABCB
1995-05-11,5.67211,5.67211,5.570819999999999,5.570819999999999,9920,ABCB
1995-05-15,5.6214699999999995,5.67211,5.46954,5.46954,17278,ABCB
1995-05-17,5.52018,5.52018,5.46954,5.46954,4196,ABCB
1995-05-18,5.46954,5.46954,5.46954,5.46954,2221,ABCB
1995-05-19,5.52018,5.6214699999999995,5.46954,5.6214699999999995,7405,ABCB
1995-05-22,5.46954,5.67211,5.46954,5.67211,36505,ABCB
1995-05-23,5.67211,5.67211,5.46954,5.67211,10922,ABCB
1995-05-25,5.46954,5.67211,5.46954,5.67211,2221,ABCB
1995-05-26,5.46954,5.46954,5.46954,5.46954,5035,ABCB
1995-05-30,5.6214699999999995,5.6214699999999995,5.46954,5.570819999999999,13281,ABCB
1995-06-01,5.570819999999999,5.570819999999999,5.570819999999999,5.570819999999999,494,ABCB
1995-06-02,5.6214699999999995,5.7734,5.6214699999999995,5.67211,3456,ABCB
1995-06-05,5.570819999999999,5.570819999999999,5.570819999999999,5.570819999999999,2468,ABCB
1995-06-06,5.7734,5.7734,5.570819999999999,5.72276,7651,ABCB
1995-06-07,5.7734,5.7734,5.7734,5.7734,4036,ABCB
1995-06-08,5.7734,5.7734,5.67211,5.67211,18758,ABCB
1995-06-09,5.67211,5.925330000000001,5.67211,5.925330000000001,2715,ABCB
1995-06-13,5.7734,5.975969999999999,5.7734,5.975969999999999,13575,ABCB
1995-06-14,5.7734,5.975969999999999,5.7734,5.7734,17110,ABCB
1995-06-15,5.7734,5.975969999999999,5.7734,5.7734,9132,ABCB
1995-06-16,5.975969999999999,5.975969999999999,5.975969999999999,5.975969999999999,247,ABCB
1995-06-19,5.7734,5.975969999999999,5.7734,5.975969999999999,5677,ABCB
1995-06-20,5.975969999999999,5.975969999999999,5.975969999999999,5.975969999999999,1234,ABCB
1995-06-21,5.7734,5.975969999999999,5.7734,5.975969999999999,1728,ABCB
1995-06-22,5.975969999999999,5.975969999999999,5.87469,5.975969999999999,14809,ABCB
1995-06-23,5.7734,5.7734,5.7734,5.7734,2098,ABCB
1995-06-26,5.7734,5.7734,5.7734,5.7734,740,ABCB
1995-06-27,6.07726,6.07726,6.07726,6.07726,4690,ABCB
1995-06-28,5.975969999999999,6.07726,5.975969999999999,6.07726,12341,ABCB
1995-06-29,6.27984,6.27984,5.87469,6.27984,22678,ABCB
1995-06-30,6.27984,6.27984,6.12791,6.27984,12889,ABCB
1995-07-03,6.27984,6.27984,6.27984,6.27984,3949,ABCB
1995-07-05,6.27984,6.27984,6.12791,6.12791,11847,ABCB
1995-07-06,6.12791,6.27984,6.12791,6.17855,8071,ABCB
1995-07-07,6.381130000000001,6.381130000000001,6.3304800000000006,6.3304800000000006,16537,ABCB
1995-07-10,6.48241,6.48241,6.27984,6.27984,11847,ABCB
1995-07-11,6.48241,6.48241,6.48241,6.48241,987,ABCB
1995-07-12,6.48241,6.48241,6.48241,6.48241,9873,ABCB
1995-07-13,6.48241,6.48241,6.48241,6.48241,2838,ABCB
1995-07-14,6.48241,6.5837,6.48241,6.5837,5183,ABCB
1995-07-17,6.7862800000000005,6.7862800000000005,6.7862800000000005,6.7862800000000005,802,ABCB
1995-07-18,6.5837,6.7862800000000005,6.48241,6.7862800000000005,6649,ABCB
1995-07-19,6.7862800000000005,6.7862800000000005,6.48241,6.48241,16475,ABCB
1995-07-20,6.684989999999999,6.7356300000000005,6.48241,6.7356300000000005,12341,ABCB
1995-07-21,6.684989999999999,6.684989999999999,6.431769999999999,6.5837,4184,ABCB
1995-07-24,6.684989999999999,6.7862800000000005,6.431769999999999,6.7862800000000005,18265,ABCB
1995-07-25,6.684989999999999,6.684989999999999,6.431769999999999,6.5837,5430,ABCB
1995-07-26,6.431769999999999,6.634339999999999,6.431769999999999,6.431769999999999,5677,ABCB
1995-07-27,6.431769999999999,6.48241,6.431769999999999,6.48241,8145,ABCB
1995-08-01,6.887389999999999,6.887389999999999,6.752339999999999,6.752339999999999,8640,ABCB
1995-08-02,6.887389999999999,6.887389999999999,6.6173,6.6173,3888,ABCB
1995-08-03,6.887389999999999,6.887389999999999,6.54977,6.684819999999999,19962,ABCB
1995-08-04,6.887389999999999,6.887389999999999,6.752339999999999,6.752339999999999,1542,ABCB
1995-08-07,6.6173,6.887389999999999,6.6173,6.887389999999999,4504,ABCB
1995-08-08,6.81987,6.887389999999999,6.6173,6.887389999999999,18629,ABCB
1995-08-09,6.9549199999999995,6.9549199999999995,6.6173,6.752339999999999,5985,ABCB
1995-08-10,6.6173,6.6173,6.6173,6.6173,13327,ABCB
1995-08-14,6.752339999999999,6.752339999999999,6.752339999999999,6.752339999999999,740,ABCB
1995-08-16,6.752339999999999,6.887389999999999,6.752339999999999,6.887389999999999,3375,ABCB
1995-08-17,7.157489999999999,7.157489999999999,6.752339999999999,6.887389999999999,18582,ABCB
1995-08-18,6.887389999999999,7.157489999999999,6.887389999999999,7.02244,8516,ABCB
1995-08-21,7.157489999999999,7.29253,7.02244,7.29253,11224,ABCB
1995-08-22,6.752339999999999,7.29253,6.752339999999999,6.752339999999999,20237,ABCB
1995-08-24,6.752339999999999,7.56263,6.752339999999999,7.56263,17681,ABCB
1995-08-25,7.56263,7.69767,7.157489999999999,7.56263,17076,ABCB
1995-08-28,7.69767,7.69767,7.360060000000001,7.42758,120203,ABCB
1995-08-30,7.69767,7.69767,7.69767,7.69767,8886,ABCB
1995-08-31,7.29253,7.56263,7.29253,7.56263,5585,ABCB
1995-09-01,7.83272,7.83272,7.83272,7.83272,555,ABCB
1995-09-05,7.29253,7.63015,7.29253,7.63015,2653,ABCB
1995-09-06,7.83272,7.83272,7.29253,7.29253,2220,ABCB
1995-09-07,7.56263,7.56263,7.29253,7.29253,3080,ABCB
1995-09-08,7.29253,7.29253,7.29253,7.29253,3393,ABCB
1995-09-11,7.69767,7.69767,7.56263,7.56263,11107,ABCB
1995-09-12,7.83272,7.83272,7.83272,7.83272,2410,ABCB
1995-09-13,7.56263,7.56263,7.56263,7.56263,8638,ABCB
1995-09-14,7.42758,7.69767,7.42758,7.69767,3393,ABCB
1995-09-18,7.83272,7.83272,7.42758,7.42758,616,ABCB
1995-09-19,7.63015,7.63015,7.42758,7.42758,2899,ABCB
1995-09-20,7.69767,7.69767,7.69767,7.69767,6109,ABCB
1995-09-22,7.69767,7.69767,7.42758,7.69767,2529,ABCB
1995-09-26,7.42758,7.42758,7.42758,7.42758,616,ABCB
1995-09-27,7.56263,7.56263,7.29253,7.29253,3515,ABCB
1995-09-28,7.29253,7.4951,7.29253,7.4951,2777,ABCB
1995-09-29,7.83272,7.83272,7.83272,7.83272,1296,ABCB
1995-10-02,7.83272,7.83272,7.360060000000001,7.360060000000001,1018,ABCB
1995-10-06,7.56263,7.56263,7.56263,7.56263,740,ABCB
1995-10-09,7.56263,7.56263,7.42758,7.42758,12205,ABCB
1995-10-10,7.29253,7.7652,7.29253,7.7652,1666,ABCB
1995-10-11,7.69767,7.83272,7.29253,7.56263,26780,ABCB
1995-10-12,7.83272,7.83272,7.56263,7.56263,110702,ABCB
1995-10-13,7.56263,7.56263,7.56263,7.56263,4256,ABCB
1995-10-16,7.83272,7.83272,7.69767,7.69767,7810,ABCB
1995-10-17,7.63015,7.83272,7.56263,7.56263,15426,ABCB
1995-10-19,7.69767,7.69767,7.69767,7.69767,185,ABCB
1995-10-20,7.69767,7.69767,7.69767,7.69767,4628,ABCB
1995-10-23,7.69767,7.69767,7.69767,7.69767,1851,ABCB
1995-10-24,7.56263,7.69767,7.56263,7.69767,740,ABCB
1995-10-25,7.29253,7.56263,7.29253,7.42758,3425,ABCB
1995-10-26,7.4951,7.69767,7.29253,7.29253,13884,ABCB
1995-10-27,7.29253,7.29253,7.29253,7.29253,1172,ABCB
1995-10-30,7.29253,7.29253,7.29253,7.29253,185,ABCB
1995-10-31,7.29253,7.29253,7.29253,7.29253,1851,ABCB
1995-11-02,7.42758,7.42758,7.42758,7.42758,370,ABCB
1995-11-03,7.42758,7.69767,7.42758,7.69767,2838,ABCB
1995-11-07,7.29253,7.69767,7.29253,7.69767,1975,ABCB
1995-11-08,7.69767,7.69767,7.56263,7.56263,7960,ABCB
1995-11-09,7.29253,7.29253,7.29253,7.29253,2099,ABCB
1995-11-10,7.56263,7.56263,7.56263,7.56263,278,ABCB
1995-11-13,7.29253,7.29253,7.29253,7.29253,987,ABCB
1995-11-15,7.69767,7.69767,7.69767,7.69767,185,ABCB
1995-11-16,7.69767,7.69767,7.42758,7.42758,1481,ABCB
1995-11-22,7.56263,7.56263,7.56263,7.56263,740,ABCB
1995-11-27,7.69767,7.69767,7.56263,7.56263,2155,ABCB
1995-11-28,7.42758,7.42758,7.42758,7.42758,2220,ABCB
1995-11-30,7.56263,7.56263,7.42758,7.42758,19930,ABCB
1995-12-04,7.29253,7.56263,7.29253,7.56263,3888,ABCB
1995-12-05,7.56263,7.56263,7.29253,7.56263,4941,ABCB
1995-12-06,7.56263,7.56263,7.42758,7.42758,2714,ABCB
1995-12-07,7.42758,7.42758,7.42758,7.42758,278,ABCB
1995-12-08,7.69767,7.69767,7.69767,7.69767,370,ABCB
1995-12-11,7.42758,7.69767,7.42758,7.69767,3023,ABCB
1995-12-12,7.42758,7.69767,7.42758,7.69767,2440,ABCB
1995-12-13,7.56263,7.56263,7.42758,7.42758,1122,ABCB
1995-12-14,7.69767,7.69767,7.69767,7.69767,7899,ABCB
1995-12-15,7.69767,7.83272,7.69767,7.69767,14254,ABCB
1995-12-18,7.83272,7.83272,7.63015,7.83272,10180,ABCB
1995-12-19,7.96777,7.96777,7.96777,7.96777,1072,ABCB
1995-12-20,7.69767,7.900239999999999,7.69767,7.900239999999999,8079,ABCB
1995-12-21,7.96777,7.96777,7.96777,7.96777,2036,ABCB
1995-12-26,7.96777,7.96777,7.96777,7.96777,2962,ABCB
1995-12-27,7.96777,7.96777,7.900239999999999,7.96777,3771,ABCB
1995-12-28,7.56263,7.56263,7.56263,7.56263,185,ABCB
1995-12-29,7.96777,7.96777,7.69767,7.69767,6248,ABCB
1996-01-02,7.96777,7.96777,7.56263,7.69767,19684,ABCB
1996-01-04,7.96777,8.10281,7.83272,8.10281,3454,ABCB
1996-01-05,7.7652,8.10281,7.7652,7.83272,2777,ABCB
1996-01-09,8.10281,8.10281,7.69767,7.69767,9186,ABCB
1996-01-10,7.96777,7.96777,7.69767,7.96777,5009,ABCB
1996-01-11,7.69767,7.69767,7.69767,7.69767,1418,ABCB
1996-01-12,7.83272,7.83272,7.56263,7.69767,25850,ABCB
1996-01-16,7.69767,7.69767,7.69767,7.69767,2220,ABCB
1996-01-17,7.69767,7.69767,7.69767,7.69767,987,ABCB
1996-01-19,7.96777,7.96777,7.69767,7.96777,28555,ABCB
1996-01-22,7.69767,7.96777,7.69767,7.83272,11755,ABCB
1996-01-23,7.96777,7.96777,7.69767,7.96777,10396,ABCB
1996-01-24,7.96777,7.96777,7.96777,7.96777,2103,ABCB
1996-01-26,7.96777,7.96777,7.96777,7.96777,2036,ABCB
1996-01-29,7.83272,7.83272,7.69767,7.83272,7868,ABCB
1996-01-30,7.69767,7.900239999999999,7.69767,7.900239999999999,16926,ABCB
1996-02-01,7.96777,7.96777,7.96777,7.96777,185,ABCB
1996-02-02,7.7652,7.96777,7.69767,7.96777,18564,ABCB
1996-02-05,7.96777,7.96777,7.69767,7.69767,2499,ABCB
1996-02-06,7.96777,7.96777,7.69767,7.83272,9760,ABCB
1996-02-07,7.7652,7.7652,7.69767,7.69767,4689,ABCB
1996-02-08,7.69767,7.69767,7.69767,7.69767,926,ABCB
1996-02-09,7.69767,7.96777,7.69767,7.69767,15796,ABCB
1996-02-13,7.7652,7.7652,7.7652,7.7652,6294,ABCB
1996-02-14,7.96777,7.96777,7.96777,7.96777,926,ABCB
1996-02-15,7.96777,7.96777,7.96777,7.96777,241,ABCB
1996-02-16,7.96777,7.96777,7.69767,7.83272,2283,ABCB
1996-02-21,7.96777,7.96777,7.83272,7.83272,8793,ABCB
1996-02-22,7.69767,7.83272,7.69767,7.83272,1912,ABCB
1996-02-23,7.96777,7.96777,7.69767,7.83272,1999,ABCB
1996-02-26,7.96777,7.96777,7.69767,7.96777,2349,ABCB
1996-02-27,7.96777,7.96777,7.69767,7.96777,4258,ABCB
1996-02-28,7.7652,7.96777,7.7652,7.96777,3702,ABCB
1996-02-29,7.69767,7.83272,7.69767,7.83272,17586,ABCB
1996-03-01,7.69767,7.69767,7.69767,7.69767,9256,ABCB
1996-03-04,7.96777,7.96777,7.69767,7.69767,23251,ABCB
1996-03-05,7.7652,7.83272,7.69767,7.83272,9641,ABCB
1996-03-08,7.56263,7.63015,7.56263,7.63015,370,ABCB
1996-03-11,7.56263,7.63015,7.56263,7.63015,833,ABCB
1996-03-12,7.56263,7.56263,7.56263,7.56263,1664,ABCB
1996-03-13,7.56263,7.56263,7.56263,7.56263,3702,ABCB
1996-03-15,7.83272,7.83272,7.63015,7.63015,7775,ABCB
1996-03-18,7.56263,7.63015,7.56263,7.56263,15117,ABCB
