Date,Open,High,Low,Close,Volume,Ticker
2008-11-24,1.36,1.36,1.22,1.28,52900,AG
2008-11-25,1.3,1.3,1.15,1.22,231000,AG
2008-11-26,1.2,1.22,1.16,1.18,45400,AG
2008-11-28,1.29,1.3,1.27,1.3,15100,AG
2008-12-01,1.25,1.25,1.14,1.17,27300,AG
2008-12-02,1.17,1.17,1.1,1.13,57600,AG
2008-12-03,1.07,1.12,1.03,1.12,7300,AG
2008-12-04,1.13,1.15,0.96,0.96,11600,AG
2008-12-05,0.96,1.01,0.9,1.01,39800,AG
2008-12-08,1.09,1.21,1.09,1.19,37700,AG
2008-12-09,1.14,1.19,1.03,1.17,44700,AG
2008-12-10,1.14,1.26,1.14,1.23,64000,AG
2008-12-11,1.3,1.31,1.24,1.26,88300,AG
2008-12-12,1.25,1.25,1.2,1.22,20600,AG
2008-12-15,1.26,1.26,1.2,1.21,61100,AG
2008-12-16,1.21,1.34,1.21,1.29,30300,AG
2008-12-17,1.32,1.32,1.32,1.32,2000,AG
2008-12-18,1.39,1.4,1.32,1.33,67100,AG
2008-12-19,1.37,1.38,1.32,1.34,95100,AG
2008-12-22,1.43,1.44,1.31,1.38,86500,AG
2008-12-23,1.39,1.4,1.36,1.37,22200,AG
2008-12-24,1.38,1.48,1.36,1.47,18900,AG
2008-12-29,1.55,1.67,1.55,1.58,123900,AG
2008-12-30,1.59,1.73,1.57,1.7,38400,AG
2008-12-31,1.71,1.81,1.58,1.81,76900,AG
2009-01-02,1.81,2.07,1.8,2.03,58200,AG
2009-01-05,1.95,2.06,1.82,2.06,137600,AG
2009-01-06,1.96,2.25,1.96,2.2,67000,AG
2009-01-07,2.03,2.21,1.99,2.16,114300,AG
2009-01-08,2.04,2.24,1.99,2.13,89200,AG
2009-01-09,2.12,2.14,1.95,1.97,76700,AG
2009-01-12,1.78,1.81,1.67,1.68,71600,AG
2009-01-13,1.67,1.73,1.67,1.73,28300,AG
2009-01-14,1.76,1.77,1.65,1.68,23600,AG
2009-01-15,1.66,1.85,1.61,1.85,28200,AG
2009-01-16,2.02,2.1,1.93,2.02,69600,AG
2009-01-20,2.01,2.04,1.81,1.91,51000,AG
2009-01-21,1.84,1.87,1.66,1.76,118700,AG
2009-01-22,1.77,1.8,1.63,1.8,53300,AG
2009-01-23,1.87,1.96,1.79,1.85,123500,AG
2009-01-26,1.97,2.15,1.93,1.93,62400,AG
2009-01-27,1.93,2.0,1.93,1.96,28700,AG
2009-01-28,2.05,2.07,1.93,1.99,44100,AG
2009-01-29,1.99,2.09,1.98,2.09,33700,AG
2009-01-30,2.14,2.21,2.11,2.12,122700,AG
2009-02-02,2.02,2.02,1.92,1.94,66300,AG
2009-02-03,1.95,1.96,1.85,1.91,79300,AG
2009-02-04,1.9,2.05,1.89,1.98,26000,AG
2009-02-05,2.01,2.04,1.96,2.03,32000,AG
2009-02-06,2.04,2.16,2.02,2.12,37500,AG
2009-02-09,2.08,2.32,2.08,2.21,88400,AG
2009-02-10,2.23,2.3,2.21,2.27,31900,AG
2009-02-11,2.36,2.42,2.33,2.41,70200,AG
2009-02-12,2.45,2.45,2.15,2.27,63300,AG
2009-02-13,2.27,2.35,2.2,2.35,33700,AG
2009-02-17,2.41,2.49,2.39,2.42,67800,AG
2009-02-18,2.38,2.39,2.22,2.22,132000,AG
2009-02-19,1.85,1.87,1.74,1.74,156900,AG
2009-02-20,1.8,1.85,1.71,1.76,184300,AG
2009-02-23,1.77,1.79,1.65,1.79,173200,AG
2009-02-24,1.77,1.77,1.6,1.62,163000,AG
2009-02-25,1.61,1.66,1.56,1.58,120300,AG
2009-02-26,1.52,1.58,1.5,1.58,55800,AG
2009-02-27,1.62,1.63,1.55,1.57,77400,AG
2009-03-02,1.51,1.51,1.44,1.46,58500,AG
2009-03-03,1.46,1.5,1.43,1.49,82700,AG
2009-03-04,1.49,1.51,1.43,1.44,67500,AG
2009-03-05,1.44,1.45,1.41,1.41,16000,AG
2009-03-06,1.45,1.47,1.4,1.41,75300,AG
2009-03-09,1.38,1.38,1.32,1.33,48800,AG
2009-03-10,1.35,1.42,1.33,1.42,22500,AG
2009-03-11,1.4,1.42,1.36,1.41,20900,AG
2009-03-12,1.41,1.44,1.39,1.43,66400,AG
2009-03-13,1.44,1.47,1.39,1.43,124600,AG
2009-03-16,1.42,1.42,1.32,1.36,46300,AG
2009-03-17,1.34,1.35,1.33,1.33,21800,AG
2009-03-18,1.36,1.45,1.29,1.45,45300,AG
2009-03-19,1.55,1.71,1.54,1.64,92700,AG
2009-03-20,1.63,1.66,1.6,1.6,59900,AG
2009-03-23,1.66,1.74,1.66,1.73,34900,AG
2009-03-24,1.73,1.73,1.64,1.71,113000,AG
2009-03-25,1.68,1.78,1.68,1.76,14100,AG
2009-03-26,1.79,1.83,1.63,1.72,21800,AG
2009-03-27,1.64,1.68,1.58,1.66,20100,AG
2009-03-30,1.64,1.64,1.59,1.64,4600,AG
2009-03-31,1.62,1.72,1.6,1.68,43600,AG
2009-04-01,1.71,1.76,1.66,1.67,20200,AG
2009-04-02,1.7,1.74,1.63,1.64,34600,AG
2009-04-03,1.62,1.62,1.46,1.49,63900,AG
2009-04-06,1.47,1.47,1.36,1.47,59000,AG
2009-04-07,1.44,1.51,1.44,1.51,19500,AG
2009-04-08,1.52,1.53,1.46,1.51,15200,AG
2009-04-09,1.49,1.53,1.48,1.48,10800,AG
2009-04-13,1.52,1.65,1.52,1.62,68300,AG
2009-04-14,1.61,1.7,1.61,1.67,12800,AG
2009-04-15,1.69,1.69,1.65,1.66,11300,AG
2009-04-16,1.61,1.65,1.55,1.59,43000,AG
2009-04-17,1.54,1.55,1.47,1.47,25300,AG
2009-04-20,1.49,1.55,1.49,1.54,14700,AG
2009-04-21,1.49,1.49,1.43,1.43,17300,AG
2009-04-22,1.48,1.51,1.46,1.46,31000,AG
2009-04-23,1.48,1.63,1.48,1.57,18900,AG
2009-04-24,1.59,1.65,1.58,1.65,58000,AG
2009-04-27,1.68,1.68,1.59,1.59,80700,AG
2009-04-28,1.59,1.61,1.49,1.52,67400,AG
2009-04-29,1.56,1.59,1.56,1.57,13900,AG
2009-04-30,1.51,1.54,1.48,1.49,112000,AG
2009-05-01,1.49,1.56,1.49,1.53,24400,AG
2009-05-04,1.56,1.6,1.54,1.56,54200,AG
2009-05-05,1.63,1.68,1.61,1.63,71800,AG
2009-05-06,1.71,1.8,1.69,1.8,55500,AG
2009-05-07,1.86,1.87,1.69,1.71,156600,AG
2009-05-08,1.76,1.86,1.71,1.86,151300,AG
2009-05-11,1.74,1.85,1.74,1.85,102600,AG
2009-05-12,1.87,1.92,1.84,1.89,149600,AG
2009-05-13,1.89,1.89,1.75,1.75,42600,AG
2009-05-14,1.77,1.85,1.77,1.85,33800,AG
2009-05-15,1.88,1.88,1.73,1.79,51800,AG
2009-05-19,1.86,1.95,1.8,1.94,93100,AG
2009-05-20,1.98,2.24,1.96,2.16,134300,AG
2009-05-21,2.15,2.23,2.1,2.19,105700,AG
2009-05-22,2.25,2.29,2.24,2.27,87500,AG
2009-05-26,2.14,2.27,2.08,2.27,90600,AG
2009-05-27,2.24,2.29,2.18,2.27,95600,AG
2009-05-28,2.28,2.42,2.26,2.4,86100,AG
2009-05-29,2.53,2.55,2.43,2.45,92500,AG
2009-06-01,2.51,2.54,2.43,2.46,108000,AG
2009-06-02,2.39,2.68,2.39,2.68,135000,AG
2009-06-03,2.66,2.66,2.3,2.38,213300,AG
2009-06-04,2.42,2.48,2.36,2.45,126200,AG
2009-06-05,2.32,2.42,2.25,2.32,67600,AG
2009-06-08,2.21,2.25,2.02,2.12,99300,AG
2009-06-09,2.23,2.23,2.14,2.21,95000,AG
2009-06-10,2.21,2.26,2.1,2.15,90400,AG
2009-06-11,2.15,2.37,2.15,2.34,110400,AG
2009-06-12,2.21,2.29,2.13,2.24,69800,AG
2009-06-15,2.18,2.18,1.98,2.06,83100,AG
2009-06-16,2.07,2.13,2.02,2.08,71300,AG
2009-06-17,2.03,2.04,1.93,2.03,74900,AG
2009-06-18,2.02,2.05,1.96,1.98,10000,AG
2009-06-19,2.0,2.04,1.97,2.0,14000,AG
2009-06-22,1.93,1.94,1.84,1.88,91600,AG
2009-06-23,1.87,1.94,1.86,1.92,22700,AG
2009-06-24,1.99,2.06,1.98,1.99,25400,AG
2009-06-25,2.05,2.08,2.0,2.0,49700,AG
2009-06-26,2.1,2.1,2.01,2.06,33500,AG
2009-06-29,2.06,2.06,1.99,2.02,28700,AG
2009-06-30,2.0,2.06,1.93,2.06,47000,AG
2009-07-02,2.1,2.1,1.91,1.92,67500,AG
2009-07-06,1.88,1.9,1.83,1.87,46600,AG
2009-07-07,1.88,1.94,1.86,1.9,23600,AG
2009-07-08,1.85,1.88,1.75,1.81,59200,AG
2009-07-09,1.82,1.87,1.8,1.85,21700,AG
2009-07-10,1.81,1.86,1.77,1.86,35900,AG
2009-07-13,1.79,1.87,1.77,1.86,29700,AG
2009-07-14,1.94,2.0,1.94,1.98,13900,AG
2009-07-15,2.13,2.24,2.1,2.2,60600,AG
2009-07-16,2.22,2.22,2.1,2.19,44200,AG
2009-07-17,2.21,2.29,2.21,2.23,35600,AG
2009-07-20,2.33,2.4,2.28,2.33,43000,AG
2009-07-21,2.33,2.35,2.18,2.29,33400,AG
2009-07-22,2.2,2.36,2.2,2.35,74600,AG
2009-07-23,2.36,2.4,2.32,2.35,20100,AG
2009-07-24,2.39,2.39,2.31,2.33,40400,AG
2009-07-27,2.38,2.38,2.27,2.28,7500,AG
2009-07-28,2.24,2.24,2.1,2.13,33800,AG
2009-07-29,2.12,2.13,2.02,2.06,25800,AG
2009-07-30,2.16,2.19,2.1,2.13,33300,AG
2009-07-31,2.15,2.23,2.1,2.2,37900,AG
2009-08-04,2.29,2.36,2.27,2.31,59900,AG
2009-08-05,2.33,2.38,2.31,2.37,285600,AG
2009-08-06,2.41,2.43,2.28,2.31,27300,AG
2009-08-07,2.28,2.28,2.23,2.23,14200,AG
2009-08-10,2.19,2.19,2.12,2.12,48600,AG
2009-08-11,2.12,2.23,2.0,2.12,54200,AG
2009-08-12,2.07,2.1,2.0,2.07,71800,AG
2009-08-13,2.1,2.2,2.05,2.16,106300,AG
2009-08-14,2.15,2.16,2.05,2.05,30900,AG
2009-08-17,2.02,2.04,1.88,1.96,49800,AG
2009-08-18,2.0,2.04,1.95,2.04,15900,AG
2009-08-19,1.96,2.03,1.96,2.03,15800,AG
2009-08-20,1.96,2.02,1.94,1.98,32300,AG
2009-08-21,2.02,2.07,1.98,2.06,30200,AG
2009-08-24,2.1,2.11,2.0,2.1,20700,AG
2009-08-25,2.09,2.1,2.02,2.02,21200,AG
2009-08-26,2.01,2.03,1.98,2.0,61600,AG
2009-08-27,2.03,2.05,1.97,2.05,17300,AG
2009-08-28,2.08,2.2,2.04,2.07,27800,AG
2009-08-31,2.08,2.08,2.02,2.02,18200,AG
2009-09-01,2.04,2.08,1.99,2.0,67500,AG
2009-09-02,2.01,2.23,2.01,2.23,82100,AG
2009-09-03,2.2,2.35,2.19,2.29,242800,AG
2009-09-04,2.27,2.35,2.23,2.3,59500,AG
2009-09-08,2.46,2.5,2.39,2.41,131300,AG
2009-09-09,2.44,2.47,2.3,2.35,52100,AG
2009-09-10,2.32,2.43,2.32,2.38,59800,AG
2009-09-11,2.45,2.55,2.42,2.45,113900,AG
2009-09-14,2.48,2.48,2.36,2.41,80800,AG
2009-09-15,2.41,2.51,2.4,2.48,104300,AG
2009-09-16,2.55,2.86,2.49,2.85,113600,AG
2009-09-17,2.82,2.9,2.64,2.69,95700,AG
2009-09-18,2.68,2.68,2.59,2.67,48800,AG
2009-09-21,2.51,2.59,2.47,2.57,119200,AG
2009-09-22,2.69,2.74,2.65,2.68,61600,AG
2009-09-23,2.67,2.7,2.55,2.61,83000,AG
2009-09-24,2.67,2.67,2.4,2.48,137700,AG
2009-09-25,2.4,2.43,2.36,2.38,48300,AG
2009-09-28,2.38,2.5,2.25,2.49,54800,AG
2009-09-29,2.43,2.44,2.39,2.44,33900,AG
2009-09-30,2.51,2.55,2.44,2.53,97500,AG
2009-10-01,2.51,2.53,2.26,2.31,60300,AG
2009-10-02,2.24,2.35,2.22,2.29,84900,AG
2009-10-05,2.27,2.46,2.25,2.41,70100,AG
2009-10-06,2.55,2.68,2.52,2.64,119500,AG
2009-10-07,2.68,2.71,2.59,2.67,44600,AG
2009-10-08,2.69,2.77,2.55,2.75,96400,AG
2009-10-09,2.71,2.83,2.68,2.78,85200,AG
2009-10-12,2.78,2.8,2.7,2.7,44300,AG
2009-10-13,2.85,3.0,2.71,2.96,152900,AG
2009-10-14,3.08,3.2,3.0,3.05,151900,AG
2009-10-15,3.05,3.12,3.02,3.08,113500,AG
2009-10-16,3.06,3.21,3.01,3.18,91600,AG
2009-10-19,3.21,3.33,3.19,3.26,85600,AG
2009-10-20,3.29,3.32,3.15,3.2,38400,AG
2009-10-21,3.17,3.4,3.17,3.34,51300,AG
2009-10-22,3.25,3.32,2.26,3.27,43500,AG
2009-10-23,3.31,3.32,3.07,3.15,56600,AG
2009-10-26,3.13,3.17,2.77,2.89,219900,AG
2009-10-27,2.87,2.9,2.7,2.74,115800,AG
2009-10-28,2.75,2.75,2.55,2.65,150500,AG
2009-10-29,2.85,3.01,2.8,3.01,87200,AG
2009-10-30,2.95,3.0,2.72,2.94,81500,AG
2009-11-02,2.94,3.07,2.85,2.93,59900,AG
2009-11-03,2.87,3.21,2.83,3.21,92100,AG
2009-11-04,3.35,3.51,3.2,3.2,102800,AG
2009-11-05,3.27,3.27,3.09,3.12,63100,AG
2009-11-06,3.08,3.21,3.08,3.16,111200,AG
2009-11-09,3.36,3.45,3.3,3.45,144100,AG
2009-11-10,3.39,3.43,3.23,3.33,68600,AG
2009-11-11,3.48,3.48,3.35,3.35,30700,AG
2009-11-12,3.3,3.35,3.06,3.1,64400,AG
2009-11-13,3.13,3.27,3.1,3.19,29400,AG
2009-11-16,3.45,3.47,3.26,3.43,184100,AG
2009-11-17,3.33,3.45,3.32,3.37,64200,AG
2009-11-18,3.43,3.52,3.42,3.47,178700,AG
2009-11-19,3.44,3.48,3.33,3.48,40900,AG
2009-11-20,3.47,3.49,3.4,3.42,64200,AG
2009-11-23,3.6,3.69,3.52,3.6,99600,AG
2009-11-24,3.61,3.62,3.53,3.59,57100,AG
2009-11-25,3.61,3.76,3.6,3.76,53400,AG
2009-11-27,3.28,3.57,3.28,3.51,113900,AG
2009-11-30,3.59,3.59,3.43,3.48,78700,AG
2009-12-01,3.57,3.72,3.56,3.68,123100,AG
2009-12-02,3.74,3.86,3.73,3.76,67100,AG
2009-12-03,3.76,3.76,3.68,3.72,98500,AG
2009-12-04,3.68,3.68,3.47,3.5,77500,AG
2009-12-07,3.32,3.44,3.27,3.36,89400,AG
2009-12-08,3.33,3.33,3.11,3.15,124400,AG
2009-12-09,3.25,3.3,3.18,3.3,48300,AG
2009-12-10,3.32,3.42,3.32,3.42,79400,AG
2009-12-11,3.44,3.44,3.32,3.38,43800,AG
2009-12-14,3.41,3.5,3.34,3.49,75200,AG
2009-12-15,3.48,3.85,3.48,3.85,78400,AG
2009-12-16,3.84,4.22,3.82,4.21,178900,AG
2009-12-17,3.94,4.02,3.61,3.61,163100,AG
2009-12-18,3.63,3.88,3.63,3.88,64700,AG
2009-12-21,3.94,3.95,3.83,3.9,103400,AG
2009-12-22,3.89,4.0,3.73,3.99,74300,AG
2009-12-23,3.97,4.11,3.97,4.08,56100,AG
2009-12-24,4.1,4.12,4.05,4.05,17400,AG
2009-12-28,4.03,4.14,3.95,4.1,17200,AG
2009-12-29,4.06,4.08,3.93,3.93,42800,AG
2009-12-30,3.91,3.91,3.85,3.87,23800,AG
2009-12-31,3.89,3.96,3.76,3.94,32600,AG
2010-01-04,4.08,4.21,4.06,4.1,68000,AG
2010-01-05,4.1,4.18,4.08,4.15,57700,AG
2010-01-06,4.23,4.35,4.18,4.28,85800,AG
2010-01-07,4.25,4.26,4.11,4.16,44900,AG
2010-01-08,4.19,4.29,4.15,4.28,78800,AG
2010-01-11,4.35,4.4,4.26,4.26,75300,AG
2010-01-12,4.13,4.23,3.92,3.97,135600,AG
2010-01-13,4.01,4.14,3.93,4.09,41200,AG
2010-01-14,4.08,4.15,3.98,4.1,21900,AG
2010-01-15,4.06,4.06,3.97,4.02,70400,AG
2010-01-19,3.98,4.05,3.96,4.01,42500,AG
2010-01-20,3.87,3.87,3.64,3.73,119400,AG
2010-01-21,3.66,3.73,3.48,3.52,111600,AG
2010-01-22,3.5,3.5,3.32,3.38,205200,AG
2010-01-25,3.4,3.4,3.23,3.29,83700,AG
2010-01-26,3.22,3.48,3.15,3.4,121300,AG
2010-01-27,3.34,3.38,3.18,3.27,89100,AG
2010-01-28,3.29,3.29,3.11,3.19,70700,AG
2010-01-29,3.2,3.2,3.06,3.15,67600,AG
2010-02-01,3.12,3.38,3.12,3.38,67100,AG
2010-02-02,3.4,3.48,3.4,3.4,29100,AG
2010-02-03,3.41,3.45,3.29,3.45,47100,AG
2010-02-04,3.47,3.47,3.0,3.01,177400,AG
2010-02-05,2.99,3.17,2.89,3.17,107800,AG
2010-02-08,3.09,3.24,3.02,3.04,46200,AG
2010-02-09,3.18,3.3,3.12,3.21,59300,AG
2010-02-10,3.28,3.28,3.12,3.18,80200,AG
2010-02-11,3.25,3.33,3.2,3.33,61400,AG
2010-02-12,3.26,3.32,3.23,3.31,38300,AG
2010-02-16,3.43,3.57,3.39,3.52,108000,AG
2010-02-17,3.55,3.55,3.4,3.4,41300,AG
2010-02-18,3.48,3.49,3.4,3.44,18300,AG
2010-02-19,3.39,3.52,3.36,3.5,69500,AG
2010-02-22,3.48,3.51,3.39,3.43,30800,AG
2010-02-23,3.35,3.35,3.19,3.26,55800,AG
2010-02-24,3.2,3.32,3.13,3.15,52800,AG
2010-02-25,3.06,3.21,3.01,3.19,30200,AG
2010-02-26,3.22,3.25,3.19,3.23,29100,AG
2010-03-01,3.32,3.35,3.23,3.25,22500,AG
2010-03-02,3.3,3.43,3.27,3.34,63000,AG
2010-03-03,3.44,3.54,3.4,3.4,73900,AG
2010-03-04,3.4,3.43,3.29,3.35,21800,AG
2010-03-05,3.34,3.46,3.34,3.38,81700,AG
2010-03-08,3.4,3.41,3.3,3.32,56600,AG
2010-03-09,3.32,3.32,3.17,3.24,145500,AG
2010-03-10,3.27,3.32,3.12,3.15,104600,AG
2010-03-11,3.14,3.21,3.09,3.2,21700,AG
2010-03-12,3.21,3.24,3.15,3.2,40400,AG
2010-03-15,3.16,3.18,3.07,3.1,66400,AG
2010-03-16,3.19,3.23,3.13,3.19,71200,AG
2010-03-17,3.26,3.33,3.22,3.25,47800,AG
2010-03-18,3.24,3.24,3.1,3.14,59800,AG
2010-03-19,3.16,3.17,3.05,3.05,82200,AG
2010-03-22,3.07,3.07,3.0,3.01,140000,AG
2010-03-23,3.01,3.16,3.0,3.15,103100,AG
2010-03-24,3.08,3.08,3.02,3.05,99800,AG
2010-03-25,3.05,3.06,2.98,2.99,53700,AG
2010-03-26,2.98,3.06,2.95,3.05,38500,AG
2010-03-29,3.08,3.13,3.07,3.1,39200,AG
2010-03-30,3.11,3.15,3.06,3.07,13100,AG
2010-03-31,3.13,3.15,3.09,3.13,48400,AG
2010-04-01,3.15,3.3,3.15,3.26,74300,AG
2010-04-05,3.31,3.46,3.31,3.44,117600,AG
2010-04-06,3.49,3.49,3.41,3.46,72300,AG
2010-04-07,3.47,3.56,3.47,3.48,49700,AG
2010-04-08,3.52,3.55,3.4,3.52,109400,AG
2010-04-09,3.54,3.61,3.53,3.57,69800,AG
2010-04-12,3.61,3.69,3.58,3.6,143700,AG
2010-04-13,3.62,3.62,3.45,3.56,71200,AG
2010-04-14,3.64,3.65,3.55,3.63,73000,AG
2010-04-15,3.62,3.62,3.58,3.59,52300,AG
2010-04-16,3.47,3.55,3.31,3.4,129700,AG
2010-04-19,3.33,3.39,3.32,3.38,44900,AG
2010-04-20,3.47,3.53,3.43,3.47,62000,AG
2010-04-21,3.48,3.53,3.43,3.52,40300,AG
2010-04-22,3.49,3.51,3.43,3.51,21700,AG
2010-04-23,3.45,3.66,3.44,3.66,89800,AG
2010-04-26,3.65,3.7,3.62,3.63,68300,AG
2010-04-27,3.6,3.62,3.51,3.56,63200,AG
2010-04-28,3.58,3.66,3.54,3.6,103500,AG
2010-04-29,3.6,3.69,3.6,3.67,54800,AG
2010-04-30,3.7,3.77,3.68,3.71,100800,AG
2010-05-03,3.8,3.82,3.69,3.82,63600,AG
2010-05-04,3.78,3.79,3.5,3.56,100100,AG
2010-05-05,3.48,3.6,3.42,3.58,72900,AG
2010-05-06,3.59,3.64,3.36,3.49,67900,AG
2010-05-07,3.54,3.55,3.4,3.46,75300,AG
2010-05-10,3.59,3.6,3.53,3.59,48100,AG
2010-05-11,3.69,3.92,3.67,3.92,161300,AG
2010-05-12,4.0,4.1,3.98,4.02,95800,AG
2010-05-13,4.05,4.08,3.9,3.92,79400,AG
2010-05-14,3.94,4.75,3.73,4.5,68500,AG
2010-05-17,3.93,3.98,3.67,3.76,151000,AG
2010-05-18,3.81,3.86,3.7,3.78,73200,AG
2010-05-19,3.66,3.69,3.47,3.61,151000,AG
2010-05-20,3.39,3.42,3.31,3.31,106900,AG
2010-05-21,3.3,3.5,3.24,3.4,80100,AG
2010-05-24,3.48,3.55,3.4,3.55,58200,AG
2010-05-25,3.29,3.41,3.25,3.38,28500,AG
2010-05-26,3.52,3.63,3.52,3.56,59900,AG
2010-05-27,3.62,3.73,3.6,3.73,39300,AG
2010-05-28,3.64,3.79,3.64,3.78,26800,AG
2010-06-01,3.63,3.7,3.49,3.56,97800,AG
2010-06-02,3.53,3.78,3.49,3.74,144000,AG
2010-06-03,3.76,3.77,3.62,3.77,44200,AG
2010-06-04,3.64,3.74,3.58,3.59,29100,AG
2010-06-07,3.61,3.74,3.58,3.73,93000,AG
2010-06-08,3.78,3.86,3.78,3.81,170800,AG
2010-06-09,3.81,3.81,3.74,3.75,34800,AG
2010-06-10,3.79,3.87,3.75,3.86,39400,AG
2010-06-11,3.86,3.86,3.79,3.83,41000,AG
2010-06-14,3.86,3.95,3.78,3.8,67600,AG
2010-06-15,3.81,3.92,3.79,3.89,41800,AG
2010-06-16,3.89,4.0,3.86,3.99,141900,AG
2010-06-17,3.96,4.37,3.96,4.35,202900,AG
2010-06-18,4.25,4.39,4.2,4.3,110700,AG
2010-06-21,4.38,4.38,4.12,4.12,70400,AG
2010-06-22,4.11,4.28,4.11,4.2,67000,AG
2010-06-23,4.02,4.16,4.02,4.09,40200,AG
2010-06-24,4.06,4.11,4.05,4.07,23100,AG
2010-06-25,4.1,4.34,4.1,4.32,62700,AG
2010-06-28,4.34,4.43,4.29,4.37,98900,AG
2010-06-29,4.07,4.14,4.03,4.04,58300,AG
2010-06-30,4.04,4.11,3.99,4.03,31300,AG
2010-07-01,4.06,4.06,3.74,3.8,82400,AG
2010-07-02,3.9,3.92,3.78,3.79,100900,AG
2010-07-06,3.74,3.83,3.67,3.77,133900,AG
2010-07-07,3.67,3.91,3.67,3.91,44200,AG
2010-07-08,3.89,3.89,3.69,3.76,39900,AG
2010-07-09,3.82,3.96,3.82,3.85,35500,AG
2010-07-12,3.8,3.88,3.8,3.87,31000,AG
2010-07-13,3.93,4.02,3.91,3.94,59000,AG
2010-07-14,3.88,3.9,3.8,3.83,28100,AG
2010-07-15,3.85,3.85,3.75,3.81,37600,AG
2010-07-16,3.7,3.75,3.64,3.67,46600,AG
2010-07-19,3.56,3.61,3.51,3.55,49000,AG
2010-07-20,3.53,3.68,3.48,3.64,46400,AG
2010-07-21,3.71,3.72,3.64,3.72,14900,AG
2010-07-22,3.76,3.8,3.74,3.78,10800,AG
2010-07-23,3.73,3.84,3.73,3.81,29100,AG
2010-07-26,3.82,3.98,3.82,3.96,44200,AG
2010-07-27,3.9,3.96,3.84,3.88,35300,AG
2010-07-28,3.79,3.97,3.79,3.97,18500,AG
2010-07-29,3.94,3.94,3.85,3.93,9500,AG
2010-07-30,3.91,3.97,3.89,3.9,10800,AG
2010-08-02,3.93,4.0,3.93,3.99,12000,AG
2010-08-03,3.93,3.93,3.76,3.78,56800,AG
2010-08-04,3.84,3.87,3.82,3.82,26300,AG
2010-08-05,3.84,3.91,3.81,3.85,16000,AG
2010-08-06,3.83,3.9,3.83,3.88,28600,AG
2010-08-09,3.9,3.97,3.9,3.93,36600,AG
2010-08-10,3.89,4.03,3.85,3.98,26200,AG
2010-08-11,4.0,4.0,3.85,3.92,18200,AG
2010-08-12,3.9,4.1,3.9,4.06,89700,AG
2010-08-13,4.08,4.08,4.01,4.07,9000,AG
2010-08-16,4.13,4.31,4.1,4.31,199000,AG
2010-08-17,4.35,4.53,4.24,4.51,208900,AG
2010-08-18,4.46,4.49,4.34,4.44,110000,AG
2010-08-19,4.34,4.42,4.18,4.21,66100,AG
2010-08-20,4.17,4.2,4.1,4.19,16200,AG
2010-08-23,4.21,4.27,4.12,4.18,31200,AG
2010-08-24,4.09,4.2,3.97,4.15,66700,AG
2010-08-25,4.19,4.35,4.19,4.33,108200,AG
2010-08-26,4.37,4.52,4.36,4.49,85000,AG
2010-08-27,4.51,4.67,4.41,4.46,69500,AG
2010-08-30,4.48,4.64,4.48,4.5,97400,AG
2010-08-31,4.56,4.67,4.56,4.64,85600,AG
2010-09-01,4.7,4.8,4.61,4.69,127300,AG
2010-09-02,4.8,4.92,4.75,4.89,79000,AG
2010-09-03,4.93,5.09,4.85,5.08,111600,AG
2010-09-07,5.12,5.38,4.99,5.03,464200,AG
2010-09-08,5.06,5.13,4.9,4.98,103300,AG
2010-09-09,4.99,5.09,4.79,4.83,91000,AG
2010-09-10,4.89,5.11,4.87,5.09,47700,AG
2010-09-13,5.15,5.25,5.15,5.23,70800,AG
2010-09-14,5.38,5.62,5.3,5.58,208700,AG
2010-09-15,5.64,5.73,5.44,5.7,116500,AG
2010-09-16,5.72,5.72,5.45,5.56,199400,AG
2010-09-17,5.59,5.82,5.56,5.69,263400,AG
2010-09-20,5.76,6.18,5.74,6.13,223200,AG
2010-09-21,6.19,6.45,5.97,6.16,213100,AG
2010-09-22,6.32,6.43,6.32,6.4,113000,AG
2010-09-23,6.39,6.52,6.32,6.5,112200,AG
2010-09-24,6.62,6.78,6.6,6.75,114200,AG
2010-09-27,6.8,6.83,6.64,6.64,92300,AG
2010-09-28,6.46,6.74,6.23,6.71,112400,AG
2010-09-29,6.77,6.89,6.69,6.77,111200,AG
2010-09-30,6.83,6.95,6.66,6.82,146400,AG
2010-10-01,6.93,7.05,6.76,6.84,145600,AG
2010-10-04,6.67,6.73,6.51,6.63,146300,AG
2010-10-05,6.8,7.17,6.8,7.11,155100,AG
2010-10-06,7.13,7.5,7.12,7.37,202200,AG
2010-10-07,7.44,7.5,7.03,7.22,238300,AG
2010-10-08,7.23,7.41,7.2,7.41,69500,AG
2010-10-11,7.4,7.57,7.33,7.44,61100,AG
2010-10-12,7.44,7.44,7.19,7.36,104900,AG
2010-10-13,7.48,7.66,7.42,7.51,154000,AG
2010-10-14,7.57,7.58,7.38,7.41,147300,AG
2010-10-15,7.39,7.39,7.09,7.15,119300,AG
2010-10-18,6.99,7.1,6.9,7.02,152300,AG
2010-10-19,6.73,6.77,6.3,6.37,412400,AG
2010-10-20,6.45,6.67,6.42,6.63,95800,AG
2010-10-21,6.65,6.75,6.4,6.6,171000,AG
2010-10-22,6.56,6.67,6.37,6.59,89500,AG
2010-10-25,6.79,7.42,6.78,7.35,225800,AG
2010-10-26,7.29,7.41,7.07,7.41,113500,AG
2010-10-27,7.33,7.33,7.12,7.19,59300,AG
