Date,Open,High,Low,Close,Volume,Ticker
1985-05-07,149.00873,149.00873,147.07355,147.07355,174,ADU-199504
1985-05-08,149.00873,149.00873,147.07355,147.07355,116,ADU-199504
1985-05-09,149.00873,150.94391000000002,147.07355,149.00873,200,ADU-199504
1985-05-10,147.07355,150.94391000000002,147.07355,150.94391000000002,32,ADU-199504
1985-05-13,152.87909,152.87909,150.94391000000002,150.94391000000002,45,ADU-199504
1985-05-14,150.94391000000002,150.94391000000002,150.94391000000002,150.94391000000002,698,ADU-199504
1985-05-15,150.94391000000002,150.94391000000002,150.94391000000002,150.94391000000002,846,ADU-199504
1985-05-16,152.87909,152.87909,150.94391000000002,150.94391000000002,859,ADU-199504
1985-05-17,154.81427,156.74945,150.94391000000002,154.81427,769,ADU-199504
1985-05-20,154.81427,154.81427,152.87909,152.87909,278,ADU-199504
1985-05-21,152.87909,152.87909,152.87909,152.87909,956,ADU-199504
1985-05-22,152.87909,152.87909,152.87909,152.87909,258,ADU-199504
1985-05-23,154.81427,154.81427,152.87909,152.87909,155,ADU-199504
1985-05-24,154.81427,154.81427,152.87909,152.87909,510,ADU-199504
1985-05-28,152.87909,152.87909,152.87909,152.87909,116,ADU-199504
1985-05-29,152.87909,154.81427,152.87909,154.81427,362,ADU-199504
1985-05-30,154.81427,154.81427,152.87909,152.87909,833,ADU-199504
1985-05-31,152.87909,154.81427,152.87909,154.81427,97,ADU-199504
1985-06-03,152.87909,152.87909,152.87909,152.87909,317,ADU-199504
1985-06-04,154.81427,154.81427,152.87909,152.87909,297,ADU-199504
1985-06-05,152.87909,154.81427,152.87909,154.81427,962,ADU-199504
1985-06-06,154.81427,154.81427,152.87909,152.87909,265,ADU-199504
1985-06-07,154.81427,154.81427,152.87909,152.87909,730,ADU-199504
1985-06-10,154.81427,154.81427,152.87909,152.87909,2248,ADU-199504
1985-06-11,154.81427,154.81427,152.87909,152.87909,194,ADU-199504
1985-06-12,154.81427,154.81427,152.87909,152.87909,536,ADU-199504
1985-06-13,152.87909,152.87909,152.87909,152.87909,310,ADU-199504
1985-06-14,150.94391000000002,150.94391000000002,150.94391000000002,150.94391000000002,329,ADU-199504
1985-06-17,150.94391000000002,150.94391000000002,149.00873,149.00873,284,ADU-199504
1985-06-18,147.07355,150.94391000000002,147.07355,150.94391000000002,362,ADU-199504
1985-06-19,152.87909,152.87909,150.94391000000002,150.94391000000002,245,ADU-199504
1985-06-20,152.87909,154.81427,152.87909,154.81427,659,ADU-199504
1985-06-21,152.87909,154.81427,152.87909,154.81427,775,ADU-199504
1985-06-24,156.74945,156.74945,154.81427,154.81427,381,ADU-199504
1985-06-25,154.81427,156.74945,154.81427,156.74945,407,ADU-199504
1985-06-26,158.68463,158.68463,156.74945,156.74945,381,ADU-199504
1985-06-27,156.74945,158.68463,156.74945,158.68463,556,ADU-199504
1985-06-28,154.81427,158.68463,154.81427,158.68463,2377,ADU-199504
1985-07-01,158.68463,160.6198,158.68463,160.6198,594,ADU-199504
1985-07-02,166.42533999999998,168.36052,162.55498,166.42533999999998,982,ADU-199504
1985-07-03,172.23088,174.16605,170.2957,172.23088,627,ADU-199504
1985-07-05,170.2957,176.10123000000002,170.2957,176.10123000000002,917,ADU-199504
1985-07-08,176.10123000000002,183.84195,176.10123000000002,183.84195,1298,ADU-199504
1985-07-09,183.84195,185.77711000000002,183.84195,185.77711000000002,943,ADU-199504
1985-07-10,183.84195,185.77711000000002,183.84195,185.77711000000002,930,ADU-199504
1985-07-11,181.90677,185.77711000000002,179.97159,181.90677,265,ADU-199504
1985-07-12,181.90677,181.90677,178.03641000000002,178.03641000000002,878,ADU-199504
1985-07-15,178.03641000000002,185.77711000000002,178.03641000000002,185.77711000000002,1660,ADU-199504
1985-07-16,185.77711000000002,187.7123,181.90677,185.77711000000002,1363,ADU-199504
1985-07-17,187.7123,187.7123,183.84195,183.84195,1195,ADU-199504
1985-07-18,185.77711000000002,187.7123,183.84195,185.77711000000002,1124,ADU-199504
1985-07-19,183.84195,187.7123,183.84195,187.7123,924,ADU-199504
1985-07-22,185.77711000000002,187.7123,181.90677,185.77711000000002,633,ADU-199504
1985-07-23,185.77711000000002,185.77711000000002,181.90677,181.90677,304,ADU-199504
1985-07-24,179.97159,183.84195,179.97159,183.84195,413,ADU-199504
1985-07-25,181.90677,183.84195,179.97159,181.90677,271,ADU-199504
1985-07-26,179.97159,185.77711000000002,179.97159,185.77711000000002,168,ADU-199504
1985-07-29,183.84195,189.64748,183.84195,189.64748,1182,ADU-199504
1985-07-30,187.7123,193.51783999999998,187.7123,193.51783999999998,1376,ADU-199504
1985-07-31,195.45302,199.32336,195.45302,199.32336,1815,ADU-199504
1985-08-01,197.3882,201.25853999999998,197.3882,201.25853999999998,523,ADU-199504
1985-08-02,199.32336,201.25853999999998,199.32336,201.25853999999998,730,ADU-199504
1985-08-05,203.19373000000002,203.19373000000002,199.32336,199.32336,1137,ADU-199504
1985-08-06,201.25853999999998,201.25853999999998,185.77711000000002,185.77711000000002,1008,ADU-199504
1985-08-07,179.97159,185.77711000000002,179.97159,185.77711000000002,820,ADU-199504
1985-08-08,187.7123,207.06409,187.7123,207.06409,1615,ADU-199504
1985-08-09,201.25853999999998,205.12891000000002,195.45302,197.3882,2061,ADU-199504
1985-08-12,199.32336,199.32336,191.58266,191.58266,652,ADU-199504
1985-08-13,193.51783999999998,193.51783999999998,191.58266,191.58266,155,ADU-199504
1985-08-14,189.64748,201.25853999999998,189.64748,201.25853999999998,4463,ADU-199504
1985-08-15,201.25853999999998,201.25853999999998,195.45302,195.45302,1725,ADU-199504
1985-08-16,197.3882,197.3882,193.51783999999998,193.51783999999998,336,ADU-199504
1985-08-19,193.51783999999998,193.51783999999998,191.58266,191.58266,181,ADU-199504
1985-08-20,193.51783999999998,197.3882,191.58266,195.45302,678,ADU-199504
1985-08-21,195.45302,199.32336,195.45302,199.32336,355,ADU-199504
1985-08-22,195.45302,197.3882,195.45302,197.3882,174,ADU-199504
1985-08-23,195.45302,195.45302,191.58266,191.58266,103,ADU-199504
1985-08-26,189.64748,191.58266,187.7123,189.64748,497,ADU-199504
1985-08-27,185.77711000000002,189.64748,179.97159,183.84195,639,ADU-199504
1985-08-28,183.84195,189.64748,183.84195,189.64748,375,ADU-199504
1985-08-29,187.7123,189.64748,185.77711000000002,187.7123,439,ADU-199504
1985-08-30,189.64748,189.64748,187.7123,187.7123,136,ADU-199504
1985-09-03,187.7123,189.64748,185.77711000000002,187.7123,220,ADU-199504
1985-09-04,189.64748,189.64748,183.84195,183.84195,258,ADU-199504
1985-09-05,178.03641000000002,181.90677,178.03641000000002,181.90677,304,ADU-199504
1985-09-06,179.97159,183.84195,179.97159,183.84195,168,ADU-199504
1985-09-09,176.10123000000002,183.84195,176.10123000000002,183.84195,543,ADU-199504
1985-09-10,181.90677,183.84195,178.03641000000002,179.97159,181,ADU-199504
1985-09-11,179.97159,179.97159,172.23088,172.23088,220,ADU-199504
1985-09-12,174.16605,174.16605,170.2957,170.2957,349,ADU-199504
1985-09-13,170.2957,170.2957,162.55498,162.55498,853,ADU-199504
1985-09-16,160.6198,160.6198,156.74945,156.74945,659,ADU-199504
1985-09-17,156.74945,156.74945,152.87909,152.87909,1395,ADU-199504
1985-09-18,154.81427,154.81427,150.94391000000002,150.94391000000002,1046,ADU-199504
1985-09-19,150.94391000000002,164.49016,150.94391000000002,164.49016,988,ADU-199504
1985-09-20,162.55498,164.49016,158.68463,160.6198,1402,ADU-199504
1985-09-23,152.87909,158.68463,152.87909,158.68463,452,ADU-199504
1985-09-24,154.81427,156.74945,154.81427,156.74945,52,ADU-199504
1985-09-25,156.74945,156.74945,154.81427,154.81427,342,ADU-199504
1985-09-26,154.81427,160.6198,154.81427,160.6198,3495,ADU-199504
1985-09-30,156.74945,158.68463,154.81427,156.74945,1059,ADU-199504
1985-10-01,150.94391000000002,156.74945,150.94391000000002,156.74945,969,ADU-199504
1985-10-02,150.94391000000002,156.74945,150.94391000000002,156.74945,5348,ADU-199504
1985-10-03,154.81427,156.74945,152.87909,154.81427,891,ADU-199504
1985-10-04,154.81427,158.68463,152.87909,154.81427,349,ADU-199504
1985-10-07,154.81427,154.81427,152.87909,152.87909,71,ADU-199504
1985-10-08,154.81427,154.81427,154.81427,154.81427,52,ADU-199504
1985-10-09,156.74945,158.68463,154.81427,156.74945,362,ADU-199504
1985-10-10,156.74945,160.6198,156.74945,160.6198,388,ADU-199504
1985-10-11,158.68463,158.68463,158.68463,158.68463,26,ADU-199504
1985-10-14,158.68463,158.68463,156.74945,156.74945,194,ADU-199504
1985-10-15,156.74945,156.74945,154.81427,154.81427,194,ADU-199504
1985-10-16,154.81427,156.74945,154.81427,156.74945,756,ADU-199504
1985-10-17,156.74945,156.74945,154.81427,154.81427,652,ADU-199504
1985-10-18,152.87909,156.74945,152.87909,156.74945,284,ADU-199504
1985-10-21,154.81427,154.81427,154.81427,154.81427,491,ADU-199504
1985-10-22,154.81427,154.81427,152.87909,152.87909,1964,ADU-199504
1985-10-23,152.87909,154.81427,150.94391000000002,152.87909,174,ADU-199504
1985-10-24,152.87909,152.87909,150.94391000000002,150.94391000000002,284,ADU-199504
1985-10-25,149.00873,150.94391000000002,149.00873,150.94391000000002,45,ADU-199504
1985-10-28,149.00873,150.94391000000002,149.00873,150.94391000000002,84,ADU-199504
1985-10-29,150.94391000000002,150.94391000000002,149.00873,149.00873,1841,ADU-199504
1985-10-30,147.07355,150.94391000000002,147.07355,150.94391000000002,575,ADU-199504
1985-10-31,152.87909,152.87909,150.94391000000002,150.94391000000002,213,ADU-199504
1985-11-01,149.00873,152.87909,149.00873,152.87909,497,ADU-199504
1985-11-04,154.81427,154.81427,152.87909,152.87909,45,ADU-199504
1985-11-05,152.87909,152.87909,147.07355,147.07355,1266,ADU-199504
1985-11-06,145.13838,149.00873,141.26802,143.2032,278,ADU-199504
1985-11-07,143.2032,145.13838,141.26802,143.2032,355,ADU-199504
1985-11-08,143.2032,145.13838,141.26802,143.2032,304,ADU-199504
1985-11-11,137.39766,141.26802,137.39766,141.26802,394,ADU-199504
1985-11-12,139.33284,141.26802,135.46248,137.39766,1163,ADU-199504
1985-11-13,133.52731,143.2032,133.52731,143.2032,1201,ADU-199504
1985-11-14,141.26802,143.2032,141.26802,143.2032,517,ADU-199504
1985-11-15,139.33284,145.13838,139.33284,145.13838,775,ADU-199504
1985-11-18,145.13838,145.13838,141.26802,141.26802,233,ADU-199504
1985-11-19,139.33284,141.26802,139.33284,141.26802,207,ADU-199504
1985-11-20,143.2032,143.2032,139.33284,139.33284,588,ADU-199504
1985-11-21,137.39766,141.26802,137.39766,141.26802,775,ADU-199504
1985-11-22,139.33284,139.33284,135.46248,135.46248,2248,ADU-199504
1985-11-25,135.46248,137.39766,135.46248,137.39766,349,ADU-199504
1985-11-26,137.39766,139.33284,137.39766,139.33284,329,ADU-199504
1985-11-27,137.39766,139.33284,135.46248,137.39766,233,ADU-199504
1985-11-29,137.39766,137.39766,135.46248,135.46248,853,ADU-199504
1985-12-02,137.39766,137.39766,133.52731,133.52731,517,ADU-199504
1985-12-03,133.52731,137.39766,133.52731,137.39766,775,ADU-199504
1985-12-04,131.59213,137.39766,127.72176999999999,135.46248,1667,ADU-199504
1985-12-05,131.59213,135.46248,129.65695,131.59213,1550,ADU-199504
1985-12-06,129.65695,135.46248,129.65695,135.46248,975,ADU-199504
1985-12-09,139.33284,145.13838,135.46248,141.26802,1117,ADU-199504
1985-12-10,143.2032,145.13838,141.26802,143.2032,878,ADU-199504
1985-12-11,143.2032,147.07355,141.26802,145.13838,1124,ADU-199504
1985-12-12,147.07355,147.07355,145.13838,145.13838,782,ADU-199504
1985-12-13,147.07355,147.07355,145.13838,145.13838,898,ADU-199504
1985-12-16,147.07355,147.07355,145.13838,145.13838,497,ADU-199504
1985-12-17,143.2032,145.13838,139.33284,141.26802,465,ADU-199504
1985-12-18,135.46248,139.33284,131.59213,133.52731,950,ADU-199504
1985-12-19,135.46248,141.26802,131.59213,139.33284,1686,ADU-199504
1985-12-20,143.2032,147.07355,141.26802,143.2032,1899,ADU-199504
1985-12-23,143.2032,147.07355,141.26802,143.2032,1298,ADU-199504
1985-12-24,143.2032,143.2032,139.33284,139.33284,452,ADU-199504
1985-12-26,143.2032,143.2032,141.26802,141.26802,568,ADU-199504
1985-12-27,143.2032,143.2032,141.26802,141.26802,924,ADU-199504
1985-12-30,137.39766,143.2032,137.39766,143.2032,1570,ADU-199504
1985-12-31,143.2032,145.13838,139.33284,141.26802,982,ADU-199504
1986-01-02,143.2032,145.13838,143.2032,145.13838,639,ADU-199504
1986-01-03,145.13838,147.07355,145.13838,147.07355,478,ADU-199504
1986-01-06,147.07355,149.00873,145.13838,147.07355,1344,ADU-199504
1986-01-07,150.94391000000002,154.81427,147.07355,152.87909,1292,ADU-199504
1986-01-08,154.81427,154.81427,149.00873,149.00873,846,ADU-199504
1986-01-09,143.2032,147.07355,139.33284,141.26802,1040,ADU-199504
1986-01-10,143.2032,143.2032,139.33284,139.33284,491,ADU-199504
1986-01-13,141.26802,143.2032,139.33284,141.26802,1667,ADU-199504
1986-01-14,141.26802,145.13838,141.26802,145.13838,510,ADU-199504
1986-01-15,145.13838,147.07355,145.13838,147.07355,200,ADU-199504
1986-01-16,154.81427,164.49016,147.07355,162.55498,1156,ADU-199504
1986-01-17,168.36052,168.36052,166.42533999999998,166.42533999999998,749,ADU-199504
1986-01-20,168.36052,168.36052,166.42533999999998,166.42533999999998,2958,ADU-199504
1986-01-21,156.74945,162.55498,150.94391000000002,156.74945,1247,ADU-199504
1986-01-22,149.00873,154.81427,149.00873,154.81427,2823,ADU-199504
1986-01-23,154.81427,158.68463,150.94391000000002,156.74945,510,ADU-199504
1986-01-24,156.74945,158.68463,156.74945,158.68463,97,ADU-199504
1986-01-27,156.74945,156.74945,150.94391000000002,150.94391000000002,439,ADU-199504
1986-01-28,152.87909,154.81427,150.94391000000002,152.87909,116,ADU-199504
1986-01-29,156.74945,156.74945,150.94391000000002,150.94391000000002,1214,ADU-199504
1986-01-30,150.94391000000002,152.87909,147.07355,150.94391000000002,291,ADU-199504
1986-01-31,152.87909,152.87909,150.94391000000002,150.94391000000002,226,ADU-199504
1986-02-03,152.87909,154.81427,150.94391000000002,152.87909,407,ADU-199504
1986-02-04,149.00873,152.87909,149.00873,152.87909,200,ADU-199504
1986-02-05,150.94391000000002,152.87909,149.00873,150.94391000000002,161,ADU-199504
1986-02-06,149.00873,150.94391000000002,149.00873,150.94391000000002,304,ADU-199504
1986-02-07,149.00873,149.00873,149.00873,149.00873,136,ADU-199504
1986-02-10,149.00873,150.94391000000002,147.07355,149.00873,413,ADU-199504
1986-02-11,149.00873,149.00873,147.07355,147.07355,239,ADU-199504
1986-02-12,149.00873,149.00873,147.07355,147.07355,168,ADU-199504
1986-02-13,149.00873,149.00873,147.07355,147.07355,129,ADU-199504
1986-02-14,149.00873,150.94391000000002,147.07355,149.00873,426,ADU-199504
1986-02-18,150.94391000000002,154.81427,147.07355,150.94391000000002,1189,ADU-199504
1986-02-19,150.94391000000002,154.81427,149.00873,150.94391000000002,472,ADU-199504
1986-02-20,150.94391000000002,156.74945,150.94391000000002,156.74945,472,ADU-199504
1986-02-21,152.87909,156.74945,152.87909,156.74945,355,ADU-199504
1986-02-24,160.6198,160.6198,154.81427,154.81427,1008,ADU-199504
1986-02-25,158.68463,158.68463,156.74945,156.74945,278,ADU-199504
1986-02-26,158.68463,160.6198,158.68463,160.6198,181,ADU-199504
1986-02-27,164.49016,164.49016,160.6198,160.6198,536,ADU-199504
1986-02-28,164.49016,164.49016,158.68463,158.68463,2655,ADU-199504
1986-03-03,152.87909,158.68463,147.07355,149.00873,9657,ADU-199504
1986-03-04,150.94391000000002,150.94391000000002,149.00873,149.00873,2190,ADU-199504
1986-03-05,149.00873,150.94391000000002,149.00873,150.94391000000002,1208,ADU-199504
1986-03-06,150.94391000000002,150.94391000000002,149.00873,149.00873,1092,ADU-199504
1986-03-07,150.94391000000002,150.94391000000002,143.2032,143.2032,1977,ADU-199504
1986-03-10,143.2032,143.2032,135.46248,135.46248,1195,ADU-199504
1986-03-11,135.46248,135.46248,133.52731,133.52731,2235,ADU-199504
1986-03-12,131.59213,135.46248,131.59213,135.46248,1776,ADU-199504
1986-03-13,133.52731,152.87909,133.52731,152.87909,3352,ADU-199504
1986-03-14,150.94391000000002,152.87909,149.00873,150.94391000000002,1822,ADU-199504
1986-03-17,150.94391000000002,154.81427,150.94391000000002,154.81427,2668,ADU-199504
1986-03-18,152.87909,154.81427,152.87909,154.81427,1240,ADU-199504
1986-03-19,154.81427,158.68463,154.81427,158.68463,5917,ADU-199504
1986-03-20,162.55498,166.42533999999998,158.68463,164.49016,2306,ADU-199504
1986-03-21,150.94391000000002,166.42533999999998,150.94391000000002,166.42533999999998,2603,ADU-199504
1986-03-24,162.55498,168.36052,158.68463,166.42533999999998,5432,ADU-199504
1986-03-25,168.36052,168.36052,162.55498,162.55498,1440,ADU-199504
1986-03-26,162.55498,164.49016,158.68463,162.55498,1841,ADU-199504
1986-03-27,162.55498,162.55498,156.74945,156.74945,833,ADU-199504
1986-03-31,160.6198,160.6198,156.74945,156.74945,336,ADU-199504
1986-04-01,154.81427,156.74945,154.81427,156.74945,375,ADU-199504
1986-04-02,150.94391000000002,156.74945,150.94391000000002,156.74945,433,ADU-199504
1986-04-03,156.74945,156.74945,149.00873,149.00873,1266,ADU-199504
1986-04-04,154.81427,154.81427,147.07355,147.07355,885,ADU-199504
1986-04-07,150.94391000000002,152.87909,147.07355,149.00873,3779,ADU-199504
1986-04-08,147.07355,149.00873,145.13838,147.07355,594,ADU-199504
1986-04-09,145.13838,150.94391000000002,145.13838,150.94391000000002,3553,ADU-199504
1986-04-10,149.00873,149.00873,145.13838,145.13838,795,ADU-199504
1986-04-11,143.2032,147.07355,143.2032,147.07355,652,ADU-199504
1986-04-14,143.2032,147.07355,143.2032,147.07355,459,ADU-199504
1986-04-15,147.07355,147.07355,145.13838,145.13838,3947,ADU-199504
1986-04-16,145.13838,147.07355,143.2032,145.13838,536,ADU-199504
1986-04-17,145.13838,150.94391000000002,145.13838,150.94391000000002,2790,ADU-199504
1986-04-18,149.00873,149.00873,145.13838,145.13838,749,ADU-199504
1986-04-21,147.07355,147.07355,143.2032,143.2032,782,ADU-199504
1986-04-22,143.2032,147.07355,143.2032,147.07355,749,ADU-199504
1986-04-23,145.13838,147.07355,145.13838,147.07355,459,ADU-199504
1986-04-24,145.13838,147.07355,145.13838,147.07355,336,ADU-199504
1986-04-25,145.13838,147.07355,145.13838,147.07355,601,ADU-199504
1986-04-28,145.13838,150.94391000000002,145.13838,150.94391000000002,614,ADU-199504
1986-04-29,145.13838,147.07355,143.2032,145.13838,491,ADU-199504
1986-04-30,143.2032,145.13838,143.2032,145.13838,291,ADU-199504
1986-05-01,143.2032,145.13838,141.26802,143.2032,711,ADU-199504
1986-05-02,143.2032,145.13838,139.33284,141.26802,627,ADU-199504
1986-05-05,139.33284,147.07355,139.33284,147.07355,213,ADU-199504
1986-05-06,145.13838,147.07355,145.13838,147.07355,239,ADU-199504
1986-05-07,147.07355,147.07355,145.13838,145.13838,381,ADU-199504
1986-05-08,147.07355,147.07355,145.13838,145.13838,484,ADU-199504
1986-05-09,143.2032,147.07355,141.26802,145.13838,413,ADU-199504
1986-05-12,143.2032,147.07355,141.26802,145.13838,2041,ADU-199504
1986-05-13,139.33284,141.26802,139.33284,141.26802,646,ADU-199504
1986-05-14,141.26802,141.26802,137.39766,137.39766,665,ADU-199504
1986-05-15,139.33284,141.26802,137.39766,139.33284,736,ADU-199504
1986-05-16,145.13838,145.13838,137.39766,137.39766,1686,ADU-199504
1986-05-19,139.33284,139.33284,137.39766,137.39766,265,ADU-199504
1986-05-20,137.39766,139.33284,135.46248,137.39766,1195,ADU-199504
1986-05-21,139.33284,141.26802,137.39766,139.33284,543,ADU-199504
1986-05-22,139.33284,141.26802,137.39766,139.33284,536,ADU-199504
1986-05-23,139.33284,145.13838,139.33284,145.13838,4005,ADU-199504
1986-05-27,143.2032,145.13838,143.2032,145.13838,381,ADU-199504
1986-05-28,145.13838,147.07355,143.2032,145.13838,1105,ADU-199504
1986-05-29,139.33284,145.13838,135.46248,139.33284,807,ADU-199504
1986-05-30,135.46248,139.33284,135.46248,139.33284,375,ADU-199504
1986-06-02,139.33284,139.33284,137.39766,137.39766,426,ADU-199504
1986-06-03,139.33284,139.33284,137.39766,137.39766,103,ADU-199504
1986-06-04,139.33284,139.33284,137.39766,137.39766,336,ADU-199504
1986-06-05,139.33284,139.33284,135.46248,135.46248,704,ADU-199504
1986-06-06,135.46248,137.39766,135.46248,137.39766,284,ADU-199504
1986-06-09,137.39766,137.39766,131.59213,131.59213,1208,ADU-199504
1986-06-10,135.46248,135.46248,131.59213,131.59213,652,ADU-199504
1986-06-11,133.52731,135.46248,131.59213,133.52731,20102,ADU-199504
