Date,Open,High,Low,Close,Volume,Ticker
1995-08-21,13.5,13.8,13.5,13.7,6375,AFCB-199808
1995-08-22,13.5,13.7,13.4,13.6,5650,AFCB-199808
1995-08-23,13.5,13.7,13.5,13.6,21625,AFCB-199808
1995-08-24,13.6,13.6,13.6,13.6,1250,AFCB-199808
1995-08-28,13.4,13.7,13.4,13.4,11925,AFCB-199808
1995-08-29,13.4,13.6,13.4,13.4,888,AFCB-199808
1995-08-30,13.4,13.6,13.4,13.4,7150,AFCB-199808
1995-08-31,13.6,13.6,13.6,13.6,1250,AFCB-199808
1995-09-01,13.6,13.6,13.4,13.6,29488,AFCB-199808
1995-09-05,13.5,13.8,13.5,13.8,3750,AFCB-199808
1995-09-06,13.7,13.8,13.6,13.8,13806,AFCB-199808
1995-09-07,13.8,13.9,13.6,13.6,12850,AFCB-199808
1995-09-08,13.7,13.7,13.6,13.7,12375,AFCB-199808
1995-09-12,13.8,13.8,13.6,13.6,4025,AFCB-199808
1995-09-13,13.7,13.9,13.7,13.9,3281,AFCB-199808
1995-09-14,13.7,14.0,13.6,13.9,20634,AFCB-199808
1995-09-15,13.8,14.1,13.8,13.8,122875,AFCB-199808
1995-09-18,13.8,14.1,13.8,13.8,26450,AFCB-199808
1995-09-19,13.8,14.0,13.6,13.8,22263,AFCB-199808
1995-09-20,14.0,14.0,13.6,13.6,1125,AFCB-199808
1995-09-21,14.0,14.0,14.0,14.0,313,AFCB-199808
1995-09-25,13.7,14.0,13.6,14.0,2031,AFCB-199808
1995-09-26,14.0,14.0,13.6,14.0,1819,AFCB-199808
1995-09-27,13.6,13.8,13.6,13.6,6325,AFCB-199808
1995-09-28,13.6,13.6,13.4,13.4,28516,AFCB-199808
1995-09-29,13.6,13.6,13.4,13.4,1750,AFCB-199808
1995-10-02,13.4,13.4,13.4,13.4,13775,AFCB-199808
1995-10-03,13.4,13.4,13.4,13.4,163,AFCB-199808
1995-10-04,13.4,13.4,13.4,13.4,13275,AFCB-199808
1995-10-05,13.4,13.5,13.4,13.4,21375,AFCB-199808
1995-10-06,13.5,13.5,13.4,13.4,9875,AFCB-199808
1995-10-09,13.4,13.4,13.4,13.4,12500,AFCB-199808
1995-10-10,13.2,13.2,13.0,13.1,19625,AFCB-199808
1995-10-12,13.0,13.0,13.0,13.0,988,AFCB-199808
1995-10-13,13.2,13.2,13.1,13.1,36381,AFCB-199808
1995-10-16,13.3,13.3,13.2,13.2,17750,AFCB-199808
1995-10-17,13.2,13.4,13.2,13.4,48875,AFCB-199808
1995-10-18,13.2,13.4,13.2,13.4,26244,AFCB-199808
1995-10-19,13.5,13.6,13.3,13.4,25238,AFCB-199808
1995-10-20,13.8,14.0,13.5,13.6,26100,AFCB-199808
1995-10-23,13.5,13.7,13.5,13.6,35025,AFCB-199808
1995-10-24,13.7,13.8,13.4,13.5,27700,AFCB-199808
1995-10-25,13.6,13.7,13.5,13.6,47888,AFCB-199808
1995-10-26,13.5,13.5,13.1,13.1,32013,AFCB-199808
1995-10-27,13.0,13.4,12.9,13.4,51538,AFCB-199808
1995-10-30,13.1,13.3,13.1,13.1,19206,AFCB-199808
1995-10-31,13.1,13.3,13.1,13.2,7775,AFCB-199808
1995-11-01,13.1,13.3,13.1,13.3,47675,AFCB-199808
1995-11-02,13.2,13.6,13.2,13.6,17526,AFCB-199808
1995-11-03,13.2,13.4,13.2,13.4,40900,AFCB-199808
1995-11-06,13.3,13.5,13.3,13.5,32600,AFCB-199808
1995-11-07,13.4,13.4,13.3,13.3,1013,AFCB-199808
1995-11-08,13.3,13.5,13.3,13.4,15154,AFCB-199808
1995-11-09,13.6,14.1,13.6,13.8,58650,AFCB-199808
1995-11-10,13.8,14.1,13.8,14.1,16534,AFCB-199808
1995-11-13,13.9,14.0,13.9,13.9,8563,AFCB-199808
1995-11-14,13.9,14.0,13.9,13.9,18726,AFCB-199808
1995-11-15,13.8,13.9,13.8,13.8,4981,AFCB-199808
1995-11-16,13.8,14.0,13.8,13.9,9110,AFCB-199808
1995-11-17,13.8,14.1,13.8,13.9,43180,AFCB-199808
1995-11-20,13.9,14.1,13.9,14.1,375,AFCB-199808
1995-11-21,13.8,14.1,13.8,14.0,42500,AFCB-199808
1995-11-22,13.8,14.1,13.8,13.8,209125,AFCB-199808
1995-11-24,13.8,14.0,13.8,13.8,1313,AFCB-199808
1995-11-27,13.8,14.0,13.8,13.8,39550,AFCB-199808
1995-11-28,13.8,14.0,13.8,13.9,13800,AFCB-199808
1995-11-29,14.0,14.0,13.8,13.8,18996,AFCB-199808
1995-11-30,13.8,14.0,13.8,13.9,89444,AFCB-199808
1995-12-01,13.8,14.2,13.8,14.2,57261,AFCB-199808
1995-12-04,13.8,14.0,13.8,14.0,4525,AFCB-199808
1995-12-05,13.8,13.9,13.8,13.9,2813,AFCB-199808
1995-12-06,13.8,14.2,13.8,14.0,6594,AFCB-199808
1995-12-07,13.8,14.2,13.8,14.1,44975,AFCB-199808
1995-12-08,13.9,14.2,13.9,13.9,30874,AFCB-199808
1995-12-11,14.0,14.0,13.9,13.9,8106,AFCB-199808
1995-12-12,14.1,14.1,13.7,13.8,40351,AFCB-199808
1995-12-13,13.8,13.9,13.8,13.8,5288,AFCB-199808
1995-12-14,13.8,14.1,13.8,14.1,6838,AFCB-199808
1995-12-15,13.8,13.9,13.8,13.8,14875,AFCB-199808
1995-12-18,13.8,14.0,13.5,13.5,32283,AFCB-199808
1995-12-19,13.4,13.6,13.4,13.6,9125,AFCB-199808
1995-12-20,13.6,13.8,13.6,13.6,48626,AFCB-199808
1995-12-21,13.6,13.8,13.6,13.8,438,AFCB-199808
1995-12-22,13.6,13.8,13.5,13.5,8636,AFCB-199808
1995-12-26,13.5,13.9,13.4,13.5,6875,AFCB-199808
1995-12-27,13.5,13.8,13.5,13.8,2163,AFCB-199808
1995-12-28,13.5,13.9,13.5,13.5,5308,AFCB-199808
1995-12-29,13.5,13.9,13.5,13.9,63313,AFCB-199808
1996-01-02,13.4,13.5,13.3,13.3,52755,AFCB-199808
1996-01-03,13.6,13.6,13.3,13.5,29023,AFCB-199808
1996-01-04,13.5,13.5,13.2,13.2,94875,AFCB-199808
1996-01-05,13.4,13.4,13.0,13.0,4956,AFCB-199808
1996-01-09,13.0,13.4,13.0,13.0,11698,AFCB-199808
1996-01-10,12.9,13.2,12.8,12.8,13688,AFCB-199808
1996-01-11,12.8,13.3,12.8,13.3,17175,AFCB-199808
1996-01-12,13.1,13.3,13.1,13.1,15416,AFCB-199808
1996-01-15,13.1,13.3,13.1,13.3,4188,AFCB-199808
1996-01-16,13.0,13.3,13.0,13.0,29495,AFCB-199808
1996-01-17,13.0,13.2,12.9,12.9,15315,AFCB-199808
1996-01-18,13.0,13.1,12.9,13.0,57965,AFCB-199808
1996-01-19,13.3,13.5,13.1,13.5,91360,AFCB-199808
1996-01-22,13.4,13.6,13.4,13.4,143663,AFCB-199808
1996-01-23,13.6,13.6,13.4,13.4,142145,AFCB-199808
1996-01-24,13.4,13.6,13.4,13.4,57250,AFCB-199808
1996-01-25,13.5,13.6,13.4,13.5,98194,AFCB-199808
1996-01-26,13.5,13.6,13.4,13.5,54159,AFCB-199808
1996-01-29,13.4,13.5,13.4,13.4,19811,AFCB-199808
1996-01-30,13.5,13.6,13.4,13.5,55884,AFCB-199808
1996-01-31,13.5,13.6,13.4,13.6,45231,AFCB-199808
1996-02-01,13.4,13.6,13.4,13.6,21390,AFCB-199808
1996-02-02,13.4,13.4,13.4,13.4,1550,AFCB-199808
1996-02-05,13.6,14.0,13.6,13.8,59253,AFCB-199808
1996-02-06,14.0,14.0,13.8,13.8,30743,AFCB-199808
1996-02-07,14.0,14.2,13.8,14.1,49384,AFCB-199808
1996-02-08,14.0,14.2,14.0,14.0,42875,AFCB-199808
1996-02-09,14.0,14.2,14.0,14.2,84875,AFCB-199808
1996-02-12,14.0,14.2,14.0,14.2,51625,AFCB-199808
1996-02-13,14.0,14.2,14.0,14.1,42120,AFCB-199808
1996-02-14,14.1,14.4,14.1,14.4,44231,AFCB-199808
1996-02-15,14.2,14.4,14.2,14.3,47358,AFCB-199808
1996-02-16,14.3,14.4,14.2,14.2,49026,AFCB-199808
1996-02-20,14.2,14.3,14.0,14.2,25693,AFCB-199808
1996-02-21,14.1,14.3,14.1,14.3,8405,AFCB-199808
1996-02-22,14.1,14.2,14.0,14.0,12794,AFCB-199808
1996-02-23,14.0,14.0,14.0,14.0,7298,AFCB-199808
1996-02-26,14.0,14.1,14.0,14.1,4684,AFCB-199808
1996-02-27,14.0,14.2,14.0,14.1,32769,AFCB-199808
1996-02-28,14.0,14.2,14.0,14.0,14981,AFCB-199808
1996-02-29,14.1,14.2,14.0,14.1,38625,AFCB-199808
1996-03-01,14.0,14.1,14.0,14.0,101149,AFCB-199808
1996-03-04,14.0,14.2,14.0,14.2,22813,AFCB-199808
1996-03-05,14.3,14.3,14.1,14.1,10556,AFCB-199808
1996-03-06,14.2,14.3,14.2,14.2,5043,AFCB-199808
1996-03-07,14.2,14.4,14.2,14.2,15375,AFCB-199808
1996-03-08,14.0,14.3,14.0,14.0,26975,AFCB-199808
1996-03-11,13.9,14.2,13.9,14.2,18565,AFCB-199808
1996-03-12,13.9,14.0,13.9,13.9,14296,AFCB-199808
1996-03-13,13.9,14.0,13.9,14.0,11250,AFCB-199808
1996-03-14,14.0,14.0,13.9,14.0,4388,AFCB-199808
1996-03-15,13.9,14.0,13.9,14.0,10988,AFCB-199808
1996-03-18,13.9,14.0,13.9,14.0,18125,AFCB-199808
1996-03-19,14.0,14.2,14.0,14.2,11075,AFCB-199808
1996-03-20,14.0,14.1,14.0,14.0,24338,AFCB-199808
1996-03-21,14.0,14.2,14.0,14.2,12906,AFCB-199808
1996-03-22,14.0,14.1,14.0,14.0,8088,AFCB-199808
1996-03-25,14.2,14.3,14.1,14.1,53003,AFCB-199808
1996-03-26,14.2,14.2,14.1,14.1,18619,AFCB-199808
1996-03-27,14.1,14.3,14.1,14.1,6744,AFCB-199808
1996-03-28,14.2,14.3,14.1,14.1,11298,AFCB-199808
1996-03-29,14.1,14.2,14.1,14.1,4525,AFCB-199808
1996-04-01,14.2,14.3,14.0,14.3,8925,AFCB-199808
1996-04-02,14.2,14.3,14.0,14.0,15135,AFCB-199808
1996-04-03,14.1,14.2,14.0,14.0,11938,AFCB-199808
1996-04-04,14.0,14.3,14.0,14.1,15343,AFCB-199808
1996-04-08,14.0,14.3,14.0,14.0,9150,AFCB-199808
1996-04-09,14.0,14.2,14.0,14.1,15145,AFCB-199808
1996-04-10,14.0,14.1,14.0,14.0,28450,AFCB-199808
1996-04-11,13.8,13.8,13.5,13.5,24684,AFCB-199808
1996-04-12,13.4,13.4,13.4,13.4,26234,AFCB-199808
1996-04-15,13.4,13.7,13.4,13.4,6551,AFCB-199808
1996-04-16,13.4,13.4,13.4,13.4,14493,AFCB-199808
1996-04-17,13.4,13.7,13.4,13.4,6546,AFCB-199808
1996-04-18,13.4,13.5,13.4,13.5,11738,AFCB-199808
1996-04-19,13.7,14.0,13.6,14.0,49615,AFCB-199808
1996-04-22,13.8,14.0,13.8,13.8,9125,AFCB-199808
1996-04-23,13.8,14.0,13.8,14.0,28504,AFCB-199808
1996-04-24,13.8,14.0,13.8,13.8,6098,AFCB-199808
1996-04-25,14.1,14.1,13.8,14.1,17680,AFCB-199808
1996-04-26,13.8,13.8,13.8,13.8,2038,AFCB-199808
1996-04-29,13.8,14.0,13.8,14.0,4750,AFCB-199808
1996-04-30,13.8,14.0,13.8,13.8,16481,AFCB-199808
1996-05-01,13.8,14.1,13.8,14.1,3296,AFCB-199808
1996-05-02,13.8,14.0,13.8,13.8,13631,AFCB-199808
1996-05-03,13.8,14.0,13.8,13.8,20283,AFCB-199808
1996-05-06,13.8,13.8,13.6,13.8,25025,AFCB-199808
1996-05-07,13.6,13.6,13.2,13.4,55725,AFCB-199808
1996-05-08,13.3,13.3,12.8,13.3,34358,AFCB-199808
1996-05-09,13.1,13.4,13.1,13.1,19563,AFCB-199808
1996-05-10,13.2,13.4,13.2,13.4,13495,AFCB-199808
1996-05-13,13.2,13.3,13.2,13.2,27463,AFCB-199808
1996-05-14,13.4,13.6,13.2,13.4,90029,AFCB-199808
1996-05-15,13.2,13.6,13.2,13.2,21875,AFCB-199808
1996-05-16,13.0,13.4,13.0,13.2,21878,AFCB-199808
1996-05-17,13.5,13.5,13.1,13.1,4160,AFCB-199808
1996-05-20,13.1,13.5,13.1,13.2,11501,AFCB-199808
1996-05-21,13.2,13.2,13.2,13.2,11406,AFCB-199808
1996-05-22,13.2,13.4,13.2,13.4,7988,AFCB-199808
1996-05-23,13.2,13.4,13.2,13.2,37081,AFCB-199808
1996-05-24,13.4,13.6,13.3,13.6,75775,AFCB-199808
1996-05-28,13.4,13.6,13.2,13.4,64506,AFCB-199808
1996-05-29,13.6,13.6,13.0,13.4,37445,AFCB-199808
1996-05-30,13.1,13.2,13.1,13.2,12263,AFCB-199808
1996-05-31,13.7,13.7,13.5,13.6,161135,AFCB-199808
1996-06-03,13.6,13.6,13.6,13.6,1250,AFCB-199808
1996-06-04,13.7,13.8,13.6,13.6,42360,AFCB-199808
1996-06-05,13.6,13.7,13.6,13.6,35111,AFCB-199808
1996-06-06,13.6,13.8,13.6,13.6,11281,AFCB-199808
1996-06-07,13.3,13.6,13.2,13.3,9189,AFCB-199808
1996-06-10,13.4,13.4,13.4,13.4,750,AFCB-199808
1996-06-11,13.4,13.7,13.4,13.4,1650,AFCB-199808
1996-06-12,13.6,13.6,13.5,13.6,15956,AFCB-199808
1996-06-13,13.4,13.6,13.3,13.3,22673,AFCB-199808
1996-06-14,13.3,13.6,13.3,13.4,1138,AFCB-199808
1996-06-17,13.3,13.6,13.3,13.6,19263,AFCB-199808
1996-06-18,13.6,13.6,13.5,13.6,17550,AFCB-199808
1996-06-19,13.6,14.1,13.6,13.8,78924,AFCB-199808
1996-06-20,14.0,14.0,13.6,13.8,12844,AFCB-199808
1996-06-21,13.7,14.1,13.7,14.0,27156,AFCB-199808
1996-06-24,13.8,14.1,13.8,13.9,75945,AFCB-199808
1996-06-25,13.9,14.1,13.9,14.0,45450,AFCB-199808
1996-06-26,14.1,14.1,13.9,14.1,38250,AFCB-199808
1996-06-27,13.9,13.9,13.9,13.9,600,AFCB-199808
1996-06-28,13.9,14.1,13.9,13.9,26313,AFCB-199808
1996-07-01,13.9,14.0,13.9,13.9,38486,AFCB-199808
1996-07-02,13.9,14.0,13.9,13.9,27500,AFCB-199808
1996-07-08,13.7,14.1,13.7,14.1,5538,AFCB-199808
1996-07-09,14.0,14.0,13.7,13.8,2688,AFCB-199808
1996-07-10,13.7,13.8,13.6,13.6,11778,AFCB-199808
1996-07-11,13.6,13.6,13.1,13.5,27375,AFCB-199808
1996-07-12,13.4,13.5,13.3,13.4,10250,AFCB-199808
1996-07-15,13.5,13.6,13.3,13.5,23750,AFCB-199808
1996-07-16,13.4,13.4,13.4,13.4,875,AFCB-199808
1996-07-17,13.4,13.4,13.4,13.4,363,AFCB-199808
1996-07-18,13.6,14.1,13.6,14.1,49213,AFCB-199808
1996-07-19,14.3,14.4,14.1,14.1,128250,AFCB-199808
1996-07-22,14.0,14.4,13.8,14.1,15309,AFCB-199808
1996-07-23,13.8,13.8,13.5,13.5,24875,AFCB-199808
1996-07-24,13.4,13.8,13.4,13.5,37951,AFCB-199808
1996-07-25,13.6,13.8,13.6,13.8,2500,AFCB-199808
1996-07-26,13.6,13.6,13.6,13.6,688,AFCB-199808
1996-07-29,13.8,13.8,13.8,13.8,799,AFCB-199808
1996-07-30,13.6,14.0,13.6,14.0,1250,AFCB-199808
1996-07-31,14.0,14.0,13.6,14.0,1875,AFCB-199808
1996-08-01,14.0,14.0,13.7,14.0,1400,AFCB-199808
1996-08-02,13.8,14.0,13.8,14.0,42500,AFCB-199808
1996-08-05,14.2,14.2,13.9,14.1,18188,AFCB-199808
1996-08-06,13.9,14.1,13.9,14.0,87463,AFCB-199808
1996-08-07,13.9,14.2,13.9,14.0,7525,AFCB-199808
1996-08-08,13.9,14.2,13.9,13.9,5275,AFCB-199808
1996-08-09,13.9,13.9,13.9,13.9,250,AFCB-199808
1996-08-12,14.2,14.2,13.9,14.0,13250,AFCB-199808
1996-08-13,14.2,14.2,14.0,14.1,21633,AFCB-199808
1996-08-14,14.2,14.9,14.2,14.7,82658,AFCB-199808
1996-08-15,14.7,14.9,14.7,14.7,22269,AFCB-199808
1996-08-16,14.9,15.4,14.9,15.2,81605,AFCB-199808
1996-08-19,15.6,16.3,15.4,15.9,112405,AFCB-199808
1996-08-20,16.1,16.1,15.8,15.8,13716,AFCB-199808
1996-08-21,15.8,16.1,15.7,16.1,48291,AFCB-199808
1996-08-22,16.1,16.1,15.7,15.8,44788,AFCB-199808
1996-08-23,16.1,16.1,15.7,15.8,20790,AFCB-199808
1996-08-26,16.1,16.1,15.6,15.7,31358,AFCB-199808
1996-08-27,16.0,16.2,15.8,16.2,80783,AFCB-199808
1996-08-28,16.3,17.1,16.3,16.9,390938,AFCB-199808
1996-08-29,17.1,17.1,16.5,16.9,160394,AFCB-199808
1996-08-30,17.0,17.2,16.7,17.0,108588,AFCB-199808
1996-09-03,17.0,17.2,16.7,17.0,53365,AFCB-199808
1996-09-04,17.1,17.4,16.9,17.3,63826,AFCB-199808
1996-09-05,17.3,17.3,16.6,16.7,70434,AFCB-199808
1996-09-06,17.0,17.4,16.8,17.3,60705,AFCB-199808
1996-09-09,17.1,18.0,17.1,17.8,71265,AFCB-199808
1996-09-10,18.0,18.0,17.5,17.6,88201,AFCB-199808
1996-09-11,17.5,17.8,17.3,17.6,88746,AFCB-199808
1996-09-12,17.8,17.8,16.8,17.1,128363,AFCB-199808
1996-09-13,16.9,17.1,16.9,16.9,37678,AFCB-199808
1996-09-16,17.1,17.1,16.6,16.7,45906,AFCB-199808
1996-09-17,16.9,16.9,16.2,16.3,42144,AFCB-199808
1996-09-18,16.3,16.4,16.1,16.2,39738,AFCB-199808
1996-09-19,16.0,16.4,16.0,16.1,24826,AFCB-199808
1996-09-20,16.1,16.4,16.1,16.1,23363,AFCB-199808
1996-09-23,16.0,16.5,16.0,16.5,27356,AFCB-199808
1996-09-24,16.5,16.5,16.2,16.3,16481,AFCB-199808
1996-09-25,16.5,16.5,16.2,16.2,13085,AFCB-199808
1996-09-26,16.3,16.5,16.2,16.5,20133,AFCB-199808
1996-09-27,16.3,16.5,16.3,16.5,463,AFCB-199808
1996-09-30,16.3,16.3,16.3,16.3,3000,AFCB-199808
1996-10-01,16.3,16.5,16.3,16.3,5878,AFCB-199808
1996-10-02,16.2,16.4,16.2,16.2,8278,AFCB-199808
1996-10-03,16.4,16.7,16.2,16.6,76035,AFCB-199808
1996-10-04,16.5,16.8,16.5,16.6,64564,AFCB-199808
1996-10-07,16.7,16.7,16.4,16.4,6169,AFCB-199808
1996-10-08,16.3,16.5,16.2,16.2,5375,AFCB-199808
1996-10-09,16.1,16.3,16.1,16.1,4875,AFCB-199808
1996-10-10,16.3,16.3,16.1,16.1,9650,AFCB-199808
1996-10-11,16.3,16.5,16.1,16.3,33613,AFCB-199808
1996-10-14,16.3,16.7,16.3,16.7,31484,AFCB-199808
1996-10-15,16.8,17.0,16.5,16.8,37823,AFCB-199808
1996-10-16,16.8,16.9,16.6,16.9,25893,AFCB-199808
1996-10-17,16.8,16.9,16.7,16.9,12188,AFCB-199808
1996-10-18,17.0,17.2,16.8,17.0,26700,AFCB-199808
1996-10-21,17.1,17.1,16.8,16.8,16575,AFCB-199808
1996-10-22,16.8,16.8,16.4,16.4,38693,AFCB-199808
1996-10-23,16.4,16.4,16.4,16.4,4038,AFCB-199808
1996-10-24,16.4,16.5,16.4,16.4,19516,AFCB-199808
1996-10-25,16.4,16.6,16.3,16.5,27863,AFCB-199808
1996-10-28,16.4,16.4,16.1,16.3,17630,AFCB-199808
1996-10-29,16.1,16.1,16.0,16.0,3979,AFCB-199808
1996-10-30,16.1,16.2,16.0,16.2,26473,AFCB-199808
1996-10-31,16.4,16.4,16.2,16.3,16688,AFCB-199808
1996-11-01,16.4,16.5,16.2,16.5,10364,AFCB-199808
1996-11-04,16.5,17.4,16.4,17.2,195380,AFCB-199808
1996-11-05,17.6,17.6,17.0,17.0,80519,AFCB-199808
1996-11-06,17.4,17.5,17.0,17.2,155288,AFCB-199808
1996-11-07,17.4,17.4,17.1,17.4,49949,AFCB-199808
1996-11-08,17.4,17.8,17.3,17.8,195443,AFCB-199808
1996-11-11,17.8,18.7,17.6,18.4,82248,AFCB-199808
1996-11-12,18.6,18.6,18.0,18.2,118058,AFCB-199808
1996-11-13,18.3,18.3,18.0,18.2,23519,AFCB-199808
1996-11-14,18.2,18.2,17.8,18.2,25823,AFCB-199808
1996-11-15,18.2,18.3,17.7,17.7,55543,AFCB-199808
1996-11-18,17.9,18.0,17.8,18.0,9029,AFCB-199808
1996-11-19,18.0,18.1,17.7,17.7,28988,AFCB-199808
1996-11-20,17.7,18.0,17.7,17.7,16944,AFCB-199808
1996-11-21,18.0,18.0,17.6,17.9,7313,AFCB-199808
1996-11-22,18.0,18.0,17.6,17.8,6465,AFCB-199808
1996-11-25,18.0,18.2,17.7,18.2,16213,AFCB-199808
1996-11-26,18.0,18.2,17.8,18.2,6025,AFCB-199808
1996-11-27,17.9,18.2,17.8,18.1,9875,AFCB-199808
1996-11-29,17.9,18.2,17.9,17.9,5625,AFCB-199808
1996-12-02,17.9,18.2,17.9,18.2,8576,AFCB-199808
1996-12-03,17.9,18.4,17.9,18.3,25833,AFCB-199808
1996-12-04,18.1,18.4,18.1,18.1,59550,AFCB-199808
1996-12-05,18.1,18.4,18.0,18.1,90844,AFCB-199808
1996-12-06,18.1,18.1,17.8,18.1,26638,AFCB-199808
1996-12-09,18.2,18.2,18.0,18.1,54338,AFCB-199808
1996-12-10,18.0,18.3,18.0,18.0,27099,AFCB-199808
1996-12-11,18.0,18.2,17.8,17.9,16396,AFCB-199808
1996-12-12,18.0,18.2,17.8,17.8,28240,AFCB-199808
1996-12-13,17.8,18.1,17.7,18.1,39528,AFCB-199808
1996-12-16,17.8,18.0,17.6,17.6,26915,AFCB-199808
1996-12-17,17.8,17.8,17.5,17.6,23375,AFCB-199808
1996-12-18,17.7,17.8,17.5,17.5,65375,AFCB-199808
1996-12-19,17.4,17.6,17.4,17.4,31388,AFCB-199808
1996-12-20,17.4,17.6,17.2,17.6,9728,AFCB-199808
1996-12-23,17.6,17.6,17.2,17.6,17253,AFCB-199808
1996-12-24,17.6,17.6,17.6,17.6,250,AFCB-199808
1996-12-26,17.4,17.4,17.2,17.4,6779,AFCB-199808
1996-12-27,17.2,17.4,17.1,17.1,14375,AFCB-199808
1996-12-30,17.4,17.4,17.1,17.1,17855,AFCB-199808
1996-12-31,17.1,17.1,16.8,17.1,34238,AFCB-199808
1997-01-02,16.9,17.3,16.9,17.3,100700,AFCB-199808
1997-01-03,17.2,17.8,17.2,17.8,58506,AFCB-199808
1997-01-06,17.4,18.3,17.4,18.3,54013,AFCB-199808
1997-01-07,18.2,18.6,18.1,18.4,52626,AFCB-199808
1997-01-08,18.4,18.6,18.2,18.3,58254,AFCB-199808
1997-01-09,18.3,18.4,18.2,18.4,51908,AFCB-199808
1997-01-10,18.3,18.4,18.1,18.4,24320,AFCB-199808
1997-01-13,18.4,18.4,18.1,18.4,3413,AFCB-199808
1997-01-14,18.2,18.4,18.2,18.4,13616,AFCB-199808
1997-01-15,18.2,18.9,18.2,18.8,78864,AFCB-199808
1997-01-16,18.6,20.2,18.6,20.0,180569,AFCB-199808
1997-01-17,19.9,20.0,19.6,19.6,50715,AFCB-199808
1997-01-20,19.9,20.0,19.5,19.7,26756,AFCB-199808
1997-01-21,19.6,20.1,19.6,19.9,36266,AFCB-199808
1997-01-22,20.0,20.1,19.7,19.7,7825,AFCB-199808
1997-01-23,19.7,20.1,19.7,20.0,8113,AFCB-199808
1997-01-24,19.7,19.7,19.4,19.4,23425,AFCB-199808
1997-01-27,19.8,20.1,19.8,20.1,17428,AFCB-199808
1997-01-28,20.1,20.1,19.6,19.6,13661,AFCB-199808
1997-01-29,19.9,19.9,19.4,19.9,13613,AFCB-199808
1997-01-30,20.0,20.0,19.7,20.0,10533,AFCB-199808
1997-01-31,19.8,20.0,19.7,19.8,348781,AFCB-199808
1997-02-03,19.7,20.0,19.5,19.8,126220,AFCB-199808
1997-02-04,19.5,19.8,19.5,19.6,34396,AFCB-199808
1997-02-05,19.6,19.8,19.6,19.7,18650,AFCB-199808
1997-02-06,19.7,19.8,19.6,19.6,36000,AFCB-199808
1997-02-07,19.7,19.8,19.6,19.6,46798,AFCB-199808
1997-02-10,19.8,19.8,19.6,19.8,4563,AFCB-199808
1997-02-11,19.7,19.8,19.4,19.6,23903,AFCB-199808
1997-02-12,19.6,20.0,19.6,19.9,95775,AFCB-199808
1997-02-13,19.9,19.9,19.7,19.8,17125,AFCB-199808
1997-02-14,19.7,19.9,19.7,19.9,37644,AFCB-199808
1997-02-18,20.0,20.1,19.8,20.1,91304,AFCB-199808
1997-02-19,20.0,20.9,20.0,20.7,78550,AFCB-199808
1997-02-20,20.9,21.1,20.6,20.7,56125,AFCB-199808
1997-02-21,20.8,20.8,20.6,20.7,17416,AFCB-199808
1997-02-24,20.6,21.1,20.6,21.1,49594,AFCB-199808
1997-02-25,21.1,21.1,20.8,21.0,2551,AFCB-199808
1997-02-26,21.0,21.0,20.0,20.2,29775,AFCB-199808
1997-02-27,20.4,20.4,20.0,20.1,13188,AFCB-199808
1997-02-28,19.8,19.9,19.7,19.7,6275,AFCB-199808
1997-03-03,19.9,19.9,19.7,19.8,97908,AFCB-199808
1997-03-04,20.0,20.2,19.8,20.1,60463,AFCB-199808
1997-03-05,20.2,20.6,20.1,20.4,176891,AFCB-199808
1997-03-06,20.4,20.7,20.3,20.7,71531,AFCB-199808
1997-03-07,20.9,21.4,20.8,21.0,59869,AFCB-199808
1997-03-10,21.0,21.7,21.0,21.6,35063,AFCB-199808
1997-03-11,21.8,22.2,21.7,21.9,100156,AFCB-199808
1997-03-12,21.7,22.0,21.7,21.8,22280,AFCB-199808
1997-03-13,21.4,21.7,21.3,21.6,82125,AFCB-199808
1997-03-14,21.5,21.7,21.5,21.6,27263,AFCB-199808
1997-03-17,21.5,21.6,21.3,21.4,60056,AFCB-199808
1997-03-18,21.6,21.6,21.4,21.5,20738,AFCB-199808
1997-03-19,21.4,21.4,21.2,21.2,62625,AFCB-199808
1997-03-20,21.4,21.4,20.7,20.8,51213,AFCB-199808
1997-03-21,20.8,21.0,20.7,20.7,8000,AFCB-199808
1997-03-24,21.1,21.1,20.7,20.7,16006,AFCB-199808
1997-03-25,20.9,20.9,20.4,20.4,19401,AFCB-199808
1997-03-26,20.4,20.5,20.2,20.2,21856,AFCB-199808
1997-03-27,20.4,20.4,19.9,19.9,13375,AFCB-199808
1997-03-31,19.8,19.9,19.0,19.0,35838,AFCB-199808
1997-04-01,18.9,19.7,18.9,19.3,53100,AFCB-199808
1997-04-02,19.5,19.5,18.9,19.2,16785,AFCB-199808
1997-04-03,19.1,19.4,18.8,19.4,18550,AFCB-199808
1997-04-04,19.0,19.4,19.0,19.4,26956,AFCB-199808
1997-04-07,19.2,19.6,19.1,19.2,12044,AFCB-199808
1997-04-08,19.4,19.8,19.4,19.5,15374,AFCB-199808
1997-04-09,19.8,20.1,19.8,19.9,37075,AFCB-199808
1997-04-10,19.8,19.8,19.8,19.8,125,AFCB-199808
1997-04-11,19.8,19.8,19.4,19.5,21000,AFCB-199808
1997-04-14,19.4,19.7,19.4,19.7,28375,AFCB-199808
1997-04-15,19.7,19.8,19.6,19.6,35625,AFCB-199808
