Date,Open,High,Low,Close,Volume,Ticker
1993-11-11,5.0,5.0,4.375,4.375,13000,ADTC-200104
1993-11-12,4.375,4.375,4.375,4.375,1700,ADTC-200104
1993-11-15,4.375,4.375,4.375,4.375,4300,ADTC-200104
1993-11-16,4.375,4.375,4.375,4.375,2500,ADTC-200104
1993-11-17,4.375,5.0,4.375,4.375,4150,ADTC-200104
1993-11-18,4.375,5.0,4.375,4.375,7250,ADTC-200104
1993-11-19,4.375,4.625,4.375,4.625,33480,ADTC-200104
1993-11-22,4.375,5.0,4.375,5.0,6125,ADTC-200104
1993-11-23,5.0,5.0,4.5,5.0,17800,ADTC-200104
1993-11-24,4.5,4.5,4.5,4.5,6000,ADTC-200104
1993-11-26,5.0,5.0,4.5,4.5,3100,ADTC-200104
1993-11-29,4.5,4.5,4.5,4.5,3650,ADTC-200104
1993-11-30,5.0,5.0,4.5,4.5,20100,ADTC-200104
1993-12-01,4.5,5.0,4.5,4.625,11800,ADTC-200104
1993-12-02,5.0,5.0,4.5,5.0,10399,ADTC-200104
1993-12-03,5.0,5.0,4.375,5.0,4700,ADTC-200104
1993-12-06,4.375,5.0,4.375,5.0,3800,ADTC-200104
1993-12-07,5.0,5.0,4.375,4.375,9175,ADTC-200104
1993-12-08,4.375,5.0,4.375,4.375,21700,ADTC-200104
1993-12-09,4.375,4.625,4.375,4.375,4500,ADTC-200104
1993-12-10,5.0,5.0,4.5,4.625,30200,ADTC-200104
1993-12-13,4.5,5.0,4.5,5.0,9050,ADTC-200104
1993-12-14,5.0,5.0,4.5,4.5,30850,ADTC-200104
1993-12-15,5.0,5.0,4.875,4.875,14670,ADTC-200104
1993-12-16,4.375,4.375,4.375,4.375,250,ADTC-200104
1993-12-17,4.375,5.0,4.375,4.375,15140,ADTC-200104
1993-12-20,4.375,5.0,4.375,4.375,14850,ADTC-200104
1993-12-22,4.375,4.5,4.375,4.5,22500,ADTC-200104
1993-12-23,4.5,5.0,4.375,4.5,34025,ADTC-200104
1993-12-27,4.375,4.375,4.375,4.375,1000,ADTC-200104
1993-12-28,4.375,5.0,4.25,4.25,9000,ADTC-200104
1993-12-29,4.375,5.0,4.25,5.0,43250,ADTC-200104
1993-12-30,4.25,4.375,4.25,4.375,1400,ADTC-200104
1993-12-31,4.5,4.5,4.25,4.25,5800,ADTC-200104
1994-01-03,4.25,5.0,4.25,4.375,18500,ADTC-200104
1994-01-04,5.0,5.0,4.375,5.0,2800,ADTC-200104
1994-01-05,4.375,4.625,4.375,4.375,12160,ADTC-200104
1994-01-06,5.0,5.0,4.375,4.75,33650,ADTC-200104
1994-01-07,5.0,5.0,4.625,4.625,10200,ADTC-200104
1994-01-10,4.625,4.75,4.625,4.625,14400,ADTC-200104
1994-01-11,4.625,5.0,4.375,4.375,11350,ADTC-200104
1994-01-12,4.625,5.0,4.375,4.375,12400,ADTC-200104
1994-01-13,4.375,5.0,4.375,5.0,5650,ADTC-200104
1994-01-14,4.375,5.0,4.375,4.375,2300,ADTC-200104
1994-01-17,5.0,5.0,4.375,4.375,18000,ADTC-200104
1994-01-18,5.0,5.0,4.375,4.375,9000,ADTC-200104
1994-01-19,5.0,5.0,4.375,4.375,24510,ADTC-200104
1994-01-20,4.875,4.875,4.375,4.375,11900,ADTC-200104
1994-01-21,4.875,5.0,4.5,4.75,34451,ADTC-200104
1994-01-24,4.75,5.0,4.625,5.0,31240,ADTC-200104
1994-01-25,4.625,5.0,4.625,4.75,7950,ADTC-200104
1994-01-26,4.875,5.0,4.75,4.75,23280,ADTC-200104
1994-01-27,4.875,5.0,4.75,4.75,13200,ADTC-200104
1994-01-28,5.0,5.0,4.75,5.0,31900,ADTC-200104
1994-01-31,4.75,4.75,4.75,4.75,11000,ADTC-200104
1994-02-01,4.75,4.75,4.5,4.5,9100,ADTC-200104
1994-02-02,4.5,4.5,4.5,4.5,13400,ADTC-200104
1994-02-03,4.5,5.0,4.5,4.625,20000,ADTC-200104
1994-02-04,4.5,4.5,4.5,4.5,3650,ADTC-200104
1994-02-07,4.5,4.5,4.5,4.5,300,ADTC-200104
1994-02-08,4.75,4.75,4.75,4.75,1000,ADTC-200104
1994-02-09,5.0,5.0,4.375,4.375,3200,ADTC-200104
1994-02-10,4.375,4.375,4.375,4.375,2000,ADTC-200104
1994-02-11,4.375,5.0,4.375,4.5,20240,ADTC-200104
1994-02-14,4.375,4.5,4.375,4.375,24050,ADTC-200104
1994-02-15,4.75,4.75,4.75,4.75,1000,ADTC-200104
1994-02-16,4.375,4.625,4.25,4.375,45500,ADTC-200104
1994-02-17,4.75,4.75,4.375,4.375,18800,ADTC-200104
1994-02-18,4.875,5.0,4.25,4.5,97980,ADTC-200104
1994-02-22,4.375,4.375,4.375,4.375,4250,ADTC-200104
1994-02-23,4.375,4.75,4.375,4.5,27450,ADTC-200104
1994-02-24,5.0,5.0,4.5,4.75,48200,ADTC-200104
1994-02-25,4.75,5.25,4.625,4.75,74430,ADTC-200104
1994-02-28,4.75,5.25,4.75,5.125,42145,ADTC-200104
1994-03-01,4.875,5.125,4.875,4.875,35340,ADTC-200104
1994-03-02,5.125,5.125,4.625,5.0,18730,ADTC-200104
1994-03-03,5.0,5.0,4.75,4.75,11800,ADTC-200104
1994-03-04,4.75,5.0,4.75,4.75,10820,ADTC-200104
1994-03-07,4.75,5.0,4.75,5.0,6900,ADTC-200104
1994-03-08,4.75,4.875,4.75,4.875,4450,ADTC-200104
1994-03-09,5.0,5.0,4.625,4.75,7500,ADTC-200104
1994-03-10,4.625,5.0,4.625,4.625,11600,ADTC-200104
1994-03-11,4.625,4.875,4.625,4.625,12400,ADTC-200104
1994-03-14,4.625,4.625,4.625,4.625,2300,ADTC-200104
1994-03-15,5.0,5.0,4.625,4.625,17500,ADTC-200104
1994-03-16,5.0,5.0,4.625,4.625,6600,ADTC-200104
1994-03-17,4.625,4.625,4.625,4.625,18900,ADTC-200104
1994-03-18,4.75,4.875,4.625,4.75,27700,ADTC-200104
1994-03-21,4.625,4.875,4.625,4.875,12095,ADTC-200104
1994-03-22,4.875,4.875,4.625,4.625,3500,ADTC-200104
1994-03-23,4.625,4.875,4.625,4.625,6000,ADTC-200104
1994-03-24,4.5,4.875,4.5,4.625,19700,ADTC-200104
1994-03-25,4.5,4.5,4.5,4.5,500,ADTC-200104
1994-03-28,4.625,4.625,4.375,4.375,7500,ADTC-200104
1994-03-29,4.375,4.5,4.375,4.5,6000,ADTC-200104
1994-03-30,4.375,4.5,4.375,4.375,10200,ADTC-200104
1994-03-31,4.375,4.375,4.125,4.25,15700,ADTC-200104
1994-04-04,4.125,4.5,4.0,4.0,28650,ADTC-200104
1994-04-05,4.0,4.0,3.875,3.875,18790,ADTC-200104
1994-04-06,4.25,4.25,3.875,4.0,9200,ADTC-200104
1994-04-07,4.375,4.375,4.125,4.125,6200,ADTC-200104
1994-04-08,4.0,4.0,4.0,4.0,500,ADTC-200104
1994-04-11,4.25,4.375,3.875,4.0,25550,ADTC-200104
1994-04-12,3.875,3.875,3.875,3.875,2000,ADTC-200104
1994-04-14,3.875,4.125,3.5,3.875,12760,ADTC-200104
1994-04-15,3.5,3.75,3.375,3.75,5250,ADTC-200104
1994-04-18,3.5,3.875,3.375,3.875,17450,ADTC-200104
1994-04-19,3.5,3.875,3.5,3.875,10650,ADTC-200104
1994-04-21,3.5,3.875,3.5,3.5,27000,ADTC-200104
1994-04-22,3.5,3.875,3.5,3.875,8975,ADTC-200104
1994-04-25,3.875,3.875,3.625,3.625,9225,ADTC-200104
1994-04-26,3.875,3.875,3.5,3.625,25300,ADTC-200104
1994-04-28,3.5,3.625,3.5,3.5,2800,ADTC-200104
1994-04-29,3.375,3.875,3.375,3.875,11800,ADTC-200104
1994-05-02,3.375,3.5,3.375,3.5,12800,ADTC-200104
1994-05-03,3.375,3.625,3.375,3.375,8700,ADTC-200104
1994-05-04,3.375,3.5,3.375,3.5,14800,ADTC-200104
1994-05-05,3.5,3.625,3.375,3.625,3000,ADTC-200104
1994-05-06,3.375,3.75,3.25,3.25,13600,ADTC-200104
1994-05-09,3.25,3.75,3.25,3.5,19010,ADTC-200104
1994-05-10,3.625,3.75,3.375,3.375,13600,ADTC-200104
1994-05-11,3.75,3.75,3.375,3.375,20719,ADTC-200104
1994-05-12,3.375,3.375,3.375,3.375,1000,ADTC-200104
1994-05-13,3.625,3.625,3.375,3.375,15000,ADTC-200104
1994-05-16,3.375,3.5,3.25,3.25,15500,ADTC-200104
1994-05-17,3.5,3.5,3.5,3.5,1300,ADTC-200104
1994-05-18,3.5,3.5,3.25,3.25,6800,ADTC-200104
1994-05-19,3.25,3.25,3.25,3.25,5000,ADTC-200104
1994-05-20,3.25,3.25,3.25,3.25,3700,ADTC-200104
1994-05-23,3.75,3.75,3.25,3.25,4800,ADTC-200104
1994-05-24,3.25,3.25,3.25,3.25,1000,ADTC-200104
1994-05-25,3.25,3.375,3.25,3.375,5450,ADTC-200104
1994-05-26,3.75,3.75,3.25,3.25,5800,ADTC-200104
1994-05-27,3.25,3.25,3.25,3.25,500,ADTC-200104
1994-06-01,3.25,3.25,3.25,3.25,2775,ADTC-200104
1994-06-02,3.25,3.5,3.25,3.25,15700,ADTC-200104
1994-06-03,3.25,3.25,3.25,3.25,11450,ADTC-200104
1994-06-06,3.25,3.5,3.25,3.375,39000,ADTC-200104
1994-06-08,3.375,3.75,3.375,3.375,4200,ADTC-200104
1994-06-09,3.375,3.5,3.375,3.5,12000,ADTC-200104
1994-06-10,3.75,3.75,3.75,3.75,1000,ADTC-200104
1994-06-13,3.375,3.5,3.375,3.5,14200,ADTC-200104
1994-06-14,3.375,3.5,3.375,3.5,16000,ADTC-200104
1994-06-15,3.5,3.5,3.5,3.5,5900,ADTC-200104
1994-06-16,3.5,3.5,3.5,3.5,4200,ADTC-200104
1994-06-17,3.75,3.75,3.75,3.75,800,ADTC-200104
1994-06-20,3.625,3.75,3.625,3.625,9400,ADTC-200104
1994-06-21,3.625,3.875,3.625,3.625,7842,ADTC-200104
1994-06-22,3.625,3.625,3.625,3.625,3950,ADTC-200104
1994-06-23,3.875,3.875,3.625,3.625,44700,ADTC-200104
1994-06-24,3.625,3.625,3.625,3.625,10700,ADTC-200104
1994-06-27,3.75,3.75,3.625,3.625,15700,ADTC-200104
1994-06-28,3.625,3.625,3.625,3.625,4850,ADTC-200104
1994-06-29,3.625,3.625,3.625,3.625,1100,ADTC-200104
1994-06-30,3.625,3.625,3.625,3.625,2000,ADTC-200104
1994-07-01,3.75,3.75,3.75,3.75,9500,ADTC-200104
1994-07-05,3.625,3.625,3.625,3.625,8300,ADTC-200104
1994-07-07,3.625,3.625,3.625,3.625,6200,ADTC-200104
1994-07-08,3.875,3.875,3.625,3.625,5250,ADTC-200104
1994-07-11,3.625,3.625,3.625,3.625,10465,ADTC-200104
1994-07-12,3.5,3.5,3.5,3.5,2500,ADTC-200104
1994-07-14,3.375,3.375,3.375,3.375,4000,ADTC-200104
1994-07-15,3.375,3.375,3.125,3.125,7500,ADTC-200104
1994-07-18,3.125,3.125,3.125,3.125,200,ADTC-200104
1994-07-19,3.625,3.625,3.625,3.625,5000,ADTC-200104
1994-07-20,3.625,3.625,3.125,3.125,5500,ADTC-200104
1994-07-21,3.625,3.625,3.125,3.125,1300,ADTC-200104
1994-07-22,3.125,3.125,3.125,3.125,4000,ADTC-200104
1994-07-25,3.125,3.125,3.125,3.125,1025,ADTC-200104
1994-07-26,3.625,4.125,3.125,4.125,113500,ADTC-200104
1994-07-27,4.25,4.5,3.625,4.5,50100,ADTC-200104
1994-07-28,4.75,5.0,4.375,5.0,104670,ADTC-200104
1994-07-29,4.5,5.125,4.5,5.125,57300,ADTC-200104
1994-08-01,5.125,5.125,5.0,5.125,5000,ADTC-200104
1994-08-02,5.125,5.375,4.625,5.0,27500,ADTC-200104
1994-08-03,5.375,5.375,5.0,5.25,79470,ADTC-200104
1994-08-04,5.375,5.5,5.0,5.125,23275,ADTC-200104
1994-08-05,5.25,5.5,5.125,5.25,97800,ADTC-200104
1994-08-08,5.5,5.875,5.375,5.5,80200,ADTC-200104
1994-08-09,5.625,5.625,5.25,5.25,93080,ADTC-200104
1994-08-10,5.25,5.5,5.25,5.375,84050,ADTC-200104
1994-08-11,5.375,5.625,5.375,5.5,50300,ADTC-200104
1994-08-12,5.25,5.375,5.125,5.125,61490,ADTC-200104
1994-08-15,5.125,5.625,5.125,5.125,9450,ADTC-200104
1994-08-16,5.5,5.5,4.875,4.875,33400,ADTC-200104
1994-08-17,4.875,5.0,4.75,4.75,20974,ADTC-200104
1994-08-18,5.125,5.125,4.625,5.125,13075,ADTC-200104
1994-08-19,5.125,5.125,4.875,5.125,45000,ADTC-200104
1994-08-22,5.25,5.375,5.0,5.25,59280,ADTC-200104
1994-08-23,5.25,5.625,5.125,5.375,56700,ADTC-200104
1994-08-24,5.25,5.625,5.25,5.25,64610,ADTC-200104
1994-08-25,5.25,5.625,5.25,5.25,36950,ADTC-200104
1994-08-26,5.125,5.5,5.0,5.0,13400,ADTC-200104
1994-08-29,5.25,5.5,5.0,5.0,48000,ADTC-200104
1994-08-30,5.5,5.5,4.625,5.25,31750,ADTC-200104
1994-08-31,5.25,5.25,5.0,5.25,20800,ADTC-200104
1994-09-01,5.25,5.25,5.25,5.25,2200,ADTC-200104
1994-09-02,5.25,5.25,5.25,5.25,2000,ADTC-200104
1994-09-06,5.25,5.625,4.875,5.625,60890,ADTC-200104
1994-09-07,5.25,5.625,5.25,5.375,26500,ADTC-200104
1994-09-08,5.25,5.75,5.25,5.75,92450,ADTC-200104
1994-09-09,5.875,6.0,5.625,5.75,21625,ADTC-200104
1994-09-12,6.25,6.375,5.5,5.625,72500,ADTC-200104
1994-09-13,5.5,5.875,5.5,5.875,47400,ADTC-200104
1994-09-14,5.5,5.75,5.5,5.75,18600,ADTC-200104
1994-09-15,5.75,5.75,5.5,5.625,12903,ADTC-200104
1994-09-16,6.0,6.125,5.625,6.0,54850,ADTC-200104
1994-09-19,5.75,6.25,5.75,6.0,109800,ADTC-200104
1994-09-20,5.875,6.25,5.875,6.0,36148,ADTC-200104
1994-09-21,6.25,6.25,6.0,6.125,38329,ADTC-200104
1994-09-22,6.0,6.25,6.0,6.0,12900,ADTC-200104
1994-09-23,6.0,6.25,6.0,6.25,82255,ADTC-200104
1994-09-26,6.25,6.75,6.25,6.75,102100,ADTC-200104
1994-09-27,6.75,7.5,6.75,7.0,54150,ADTC-200104
1994-09-28,7.5,7.5,7.0,7.125,37600,ADTC-200104
1994-09-29,7.5,7.5,7.0,7.0,32650,ADTC-200104
1994-09-30,7.5,7.5,7.0,7.5,9100,ADTC-200104
1994-10-03,7.0,7.5,7.0,7.125,62200,ADTC-200104
1994-10-04,7.0,7.375,6.875,7.0,68900,ADTC-200104
1994-10-05,7.375,7.375,5.75,5.75,69936,ADTC-200104
1994-10-06,6.25,6.25,5.25,5.875,30915,ADTC-200104
1994-10-07,5.875,5.875,5.375,5.75,9200,ADTC-200104
1994-10-10,5.75,5.75,5.375,5.375,7750,ADTC-200104
1994-10-11,5.75,6.0,5.625,6.0,7825,ADTC-200104
1994-10-12,6.0,6.0,6.0,6.0,200,ADTC-200104
1994-10-13,6.0,6.25,5.875,6.25,10700,ADTC-200104
1994-10-14,6.25,6.25,6.0,6.25,5448,ADTC-200104
1994-10-17,6.0,6.125,6.0,6.125,36500,ADTC-200104
1994-10-18,6.0,6.25,6.0,6.125,19000,ADTC-200104
1994-10-19,6.0,6.0,6.0,6.0,3000,ADTC-200104
1994-10-20,5.875,5.875,5.75,5.75,7500,ADTC-200104
1994-10-21,5.75,6.0,5.5,5.5,13400,ADTC-200104
1994-10-24,5.625,6.0,5.5,5.75,7177,ADTC-200104
1994-10-25,5.5,5.75,5.375,5.5,10775,ADTC-200104
1994-10-26,5.25,5.5,5.25,5.5,4700,ADTC-200104
1994-10-27,5.0,5.0,5.0,5.0,925,ADTC-200104
1994-10-28,5.0,5.25,5.0,5.0,9360,ADTC-200104
1994-10-31,4.875,5.0,4.875,5.0,6000,ADTC-200104
1994-11-01,4.875,5.25,4.875,5.25,3937,ADTC-200104
1994-11-02,5.25,5.25,5.25,5.25,975,ADTC-200104
1994-11-04,5.25,5.25,5.25,5.25,1500,ADTC-200104
1994-11-07,4.875,4.875,4.875,4.875,1900,ADTC-200104
1994-11-08,5.25,5.25,5.0,5.0,10550,ADTC-200104
1994-11-09,5.25,5.25,5.0,5.25,6300,ADTC-200104
1994-11-10,5.0,5.0,5.0,5.0,1000,ADTC-200104
1994-11-14,5.125,5.25,5.0,5.0,14600,ADTC-200104
1994-11-15,5.0,5.25,4.75,5.25,8100,ADTC-200104
1994-11-16,4.75,5.25,4.75,4.75,1200,ADTC-200104
1994-11-17,4.75,5.25,4.75,5.25,5000,ADTC-200104
1994-11-21,4.75,4.75,4.75,4.75,675,ADTC-200104
1994-11-22,4.75,4.75,4.75,4.75,5137,ADTC-200104
1994-11-23,4.75,5.0,4.75,4.75,9300,ADTC-200104
1994-11-28,5.0,5.0,4.5,4.5,2970,ADTC-200104
1994-11-29,4.5,4.5,4.25,4.25,13000,ADTC-200104
1994-11-30,4.25,4.25,4.125,4.25,7200,ADTC-200104
1994-12-01,4.0,4.0,3.75,3.75,13361,ADTC-200104
1994-12-02,3.75,3.75,3.75,3.75,3000,ADTC-200104
1994-12-05,3.75,3.75,3.5,3.5,14740,ADTC-200104
1994-12-06,3.25,3.75,3.25,3.625,4500,ADTC-200104
1994-12-07,3.25,3.5,3.25,3.5,4500,ADTC-200104
1994-12-08,3.5,3.5,3.5,3.5,3350,ADTC-200104
1994-12-09,3.125,3.25,3.125,3.25,2100,ADTC-200104
1994-12-12,3.125,3.5,3.125,3.125,13385,ADTC-200104
1994-12-13,3.0,3.125,3.0,3.125,2285,ADTC-200104
1994-12-14,3.5,3.5,3.0,3.0,2000,ADTC-200104
1994-12-19,3.0,3.5,3.0,3.125,16250,ADTC-200104
1994-12-20,3.125,3.125,3.125,3.125,2100,ADTC-200104
1994-12-21,3.125,3.5,3.125,3.125,8752,ADTC-200104
1994-12-22,3.5,3.5,3.125,3.5,7400,ADTC-200104
1994-12-23,3.5,3.5,3.125,3.125,2400,ADTC-200104
1994-12-27,3.375,3.375,3.375,3.375,1000,ADTC-200104
1994-12-28,3.5,3.5,3.25,3.25,2700,ADTC-200104
1994-12-29,3.125,3.125,3.125,3.125,600,ADTC-200104
1994-12-30,3.125,3.25,3.125,3.25,3000,ADTC-200104
1995-01-03,3.125,3.25,3.0,3.0,9300,ADTC-200104
1995-01-04,2.875,3.25,2.625,2.625,9440,ADTC-200104
1995-01-05,2.5,2.625,2.25,2.5,52721,ADTC-200104
1995-01-06,2.625,2.625,2.375,2.625,18135,ADTC-200104
1995-01-09,2.625,2.75,2.625,2.75,8200,ADTC-200104
1995-01-10,2.875,2.875,2.875,2.875,1925,ADTC-200104
1995-01-11,2.5,2.875,2.5,2.875,24500,ADTC-200104
1995-01-12,2.75,2.75,2.75,2.75,5000,ADTC-200104
1995-01-16,2.875,2.875,2.75,2.875,32611,ADTC-200104
1995-01-17,2.875,2.875,2.875,2.875,5000,ADTC-200104
1995-01-18,2.875,2.875,2.875,2.875,3000,ADTC-200104
1995-01-19,2.75,3.375,2.75,3.125,28649,ADTC-200104
1995-01-20,3.25,3.375,3.25,3.375,40000,ADTC-200104
1995-01-23,3.5,3.5,3.375,3.375,10800,ADTC-200104
1995-01-24,3.5,3.75,3.375,3.75,31150,ADTC-200104
1995-01-25,3.75,4.0,3.75,4.0,5900,ADTC-200104
1995-01-26,4.125,4.125,3.75,3.75,5323,ADTC-200104
1995-01-27,3.75,4.125,3.75,3.75,15300,ADTC-200104
1995-01-30,3.5,3.5,3.5,3.5,5850,ADTC-200104
1995-01-31,4.0,4.125,3.875,3.875,4300,ADTC-200104
1995-02-01,3.625,3.875,3.625,3.875,13000,ADTC-200104
1995-02-03,3.625,3.625,3.625,3.625,2500,ADTC-200104
1995-02-06,3.625,3.75,3.5,3.5,10400,ADTC-200104
1995-02-09,3.5,3.5,3.5,3.5,6200,ADTC-200104
1995-02-10,3.25,3.625,3.25,3.625,12100,ADTC-200104
1995-02-13,3.375,3.625,3.375,3.625,10200,ADTC-200104
1995-02-14,3.625,3.625,3.375,3.625,20489,ADTC-200104
1995-02-15,3.625,3.625,3.625,3.625,16000,ADTC-200104
1995-02-16,3.5,3.625,3.5,3.625,5750,ADTC-200104
1995-02-17,3.625,3.625,3.625,3.625,10000,ADTC-200104
1995-02-21,3.5,3.625,3.0,3.0,7900,ADTC-200104
1995-02-22,3.375,3.625,3.375,3.375,10500,ADTC-200104
1995-02-23,3.125,3.5,3.125,3.5,1500,ADTC-200104
1995-02-27,3.25,3.25,3.25,3.25,1175,ADTC-200104
1995-03-01,3.25,3.5,3.25,3.5,14151,ADTC-200104
1995-03-02,3.25,3.5,3.0,3.125,15500,ADTC-200104
1995-03-03,3.125,3.5,3.125,3.125,28000,ADTC-200104
1995-03-06,3.0,3.0,3.0,3.0,4000,ADTC-200104
1995-03-07,3.0,3.125,3.0,3.0,26000,ADTC-200104
1995-03-09,3.0,3.125,3.0,3.125,19000,ADTC-200104
1995-03-10,3.0,3.125,3.0,3.125,11450,ADTC-200104
1995-03-14,3.0,3.25,3.0,3.125,11900,ADTC-200104
1995-03-16,3.0,3.125,3.0,3.0,10250,ADTC-200104
1995-03-17,3.0,3.25,3.0,3.25,9100,ADTC-200104
1995-03-20,3.0,3.25,3.0,3.0,5700,ADTC-200104
1995-03-22,3.0,3.25,3.0,3.25,12850,ADTC-200104
1995-03-23,3.5,3.5,3.25,3.5,3450,ADTC-200104
1995-03-24,3.25,3.375,3.25,3.375,3000,ADTC-200104
1995-03-27,3.25,3.25,3.25,3.25,300,ADTC-200104
1995-03-28,3.25,3.5,3.25,3.5,2500,ADTC-200104
1995-03-29,3.25,3.25,3.25,3.25,8000,ADTC-200104
1995-03-30,3.375,3.5,3.375,3.5,1500,ADTC-200104
1995-03-31,3.0,3.5,3.0,3.5,5900,ADTC-200104
1995-04-05,3.0,3.125,3.0,3.0,4429,ADTC-200104
1995-04-06,3.125,3.125,3.125,3.125,7300,ADTC-200104
1995-04-07,3.0,3.0,3.0,3.0,1000,ADTC-200104
1995-04-10,3.0,3.0,3.0,3.0,1000,ADTC-200104
1995-04-12,3.0,3.0,3.0,3.0,3000,ADTC-200104
1995-04-13,3.25,3.25,2.25,2.25,14500,ADTC-200104
1995-04-17,2.5,2.5,2.5,2.5,7000,ADTC-200104
1995-04-19,2.625,2.625,2.5,2.5,14000,ADTC-200104
1995-04-20,2.625,2.625,2.625,2.625,500,ADTC-200104
1995-04-24,2.0,2.0,2.0,2.0,200,ADTC-200104
1995-04-25,2.625,2.625,2.0,2.0,2200,ADTC-200104
1995-04-26,2.0,2.625,2.0,2.625,1300,ADTC-200104
1995-04-28,2.25,2.25,2.0,2.25,11400,ADTC-200104
1995-05-02,2.0,2.0,2.0,2.0,500,ADTC-200104
1995-05-03,2.0,2.0,2.0,2.0,1200,ADTC-200104
1995-05-04,2.625,2.625,1.75,1.75,13750,ADTC-200104
1995-05-05,1.75,1.875,1.75,1.875,6250,ADTC-200104
1995-05-08,2.0625,2.0625,1.75,2.0,15735,ADTC-200104
1995-05-09,1.75,2.375,1.75,2.125,4200,ADTC-200104
1995-05-10,2.375,2.375,2.375,2.375,200,ADTC-200104
1995-05-11,1.75,1.75,1.75,1.75,1000,ADTC-200104
1995-05-15,1.875,2.0,1.875,2.0,7000,ADTC-200104
1995-05-16,2.25,2.5,2.125,2.5,33900,ADTC-200104
1995-05-17,2.5,3.0,2.5,3.0,10000,ADTC-200104
1995-05-18,2.625,2.625,2.625,2.625,900,ADTC-200104
1995-05-19,2.5,3.0,2.5,3.0,800,ADTC-200104
1995-05-23,3.0,3.0,3.0,3.0,2520,ADTC-200104
1995-05-25,2.625,2.625,2.625,2.625,1000,ADTC-200104
1995-05-31,2.75,2.875,2.75,2.875,29000,ADTC-200104
1995-06-01,2.75,3.0,2.75,3.0,5750,ADTC-200104
1995-06-02,3.0,3.0,3.0,3.0,2000,ADTC-200104
1995-06-05,3.125,3.125,3.125,3.125,3000,ADTC-200104
1995-06-06,3.0,3.0,3.0,3.0,3000,ADTC-200104
1995-06-07,3.125,3.125,3.125,3.125,2600,ADTC-200104
1995-06-08,3.125,3.125,3.0,3.0,6500,ADTC-200104
1995-06-09,3.0,3.0,3.0,3.0,1000,ADTC-200104
1995-06-12,3.0,3.0,3.0,3.0,6100,ADTC-200104
1995-06-13,3.0,3.25,3.0,3.25,5000,ADTC-200104
1995-06-14,3.0,3.25,3.0,3.25,3300,ADTC-200104
