Date,Open,High,Low,Close,Volume,Ticker
1985-04-01,10.16667,10.16667,10.16667,10.16667,9750,AFSB-198608
1985-04-02,10.16667,10.16667,10.16667,10.16667,2250,AFSB-198608
1985-04-03,10.58333,10.58333,10.58333,10.58333,4650,AFSB-198608
1985-04-04,10.75,10.75,10.75,10.75,31950,AFSB-198608
1985-04-08,10.75,10.75,10.75,10.75,1500,AFSB-198608
1985-04-09,10.58333,10.58333,10.58333,10.58333,4500,AFSB-198608
1985-04-10,9.5,9.5,9.5,9.5,7538,AFSB-198608
1985-04-11,9.66667,9.66667,9.66667,9.66667,5250,AFSB-198608
1985-04-12,9.75,9.75,9.75,9.75,9833,AFSB-198608
1985-04-15,9.83333,9.83333,9.83333,9.83333,2100,AFSB-198608
1985-04-16,10.25,10.25,10.25,10.25,9600,AFSB-198608
1985-04-17,10.58333,10.58333,10.58333,10.58333,5700,AFSB-198608
1985-04-18,10.75,10.75,10.75,10.75,12590,AFSB-198608
1985-04-19,10.83333,10.83333,10.83333,10.83333,11775,AFSB-198608
1985-04-22,10.83333,10.83333,10.83333,10.83333,5700,AFSB-198608
1985-04-23,10.58333,10.58333,10.58333,10.58333,1125,AFSB-198608
1985-04-24,10.58333,10.58333,10.58333,10.58333,450,AFSB-198608
1985-04-25,10.58333,10.58333,10.58333,10.58333,900,AFSB-198608
1985-04-29,10.58333,10.58333,10.58333,10.58333,1350,AFSB-198608
1985-04-30,10.58333,10.58333,10.58333,10.58333,3900,AFSB-198608
1985-05-01,10.58333,10.58333,10.58333,10.58333,1515,AFSB-198608
1985-05-02,10.41667,10.41667,10.41667,10.41667,1650,AFSB-198608
1985-05-03,10.41667,10.41667,10.41667,10.41667,2700,AFSB-198608
1985-05-06,10.33333,10.33333,10.33333,10.33333,4650,AFSB-198608
1985-05-07,10.25,10.25,10.25,10.25,2250,AFSB-198608
1985-05-08,10.16667,10.16667,10.16667,10.16667,3705,AFSB-198608
1985-05-09,10.16667,10.16667,10.16667,10.16667,3000,AFSB-198608
1985-05-10,10.25,10.25,10.25,10.25,93000,AFSB-198608
1985-05-13,10.5,10.5,10.5,10.5,2100,AFSB-198608
1985-05-14,11.25,11.25,11.25,11.25,34650,AFSB-198608
1985-05-15,11.58333,11.58333,11.58333,11.58333,54540,AFSB-198608
1985-05-16,11.58333,11.58333,11.58333,11.58333,8250,AFSB-198608
1985-05-17,11.58333,11.58333,11.58333,11.58333,2250,AFSB-198608
1985-05-20,11.66667,11.66667,11.66667,11.66667,300,AFSB-198608
1985-05-21,11.75,11.75,11.75,11.75,7526,AFSB-198608
1985-05-22,11.75,11.75,11.75,11.75,4650,AFSB-198608
1985-05-23,11.75,11.75,11.75,11.75,2100,AFSB-198608
1985-05-24,11.75,11.75,11.75,11.75,11400,AFSB-198608
1985-05-28,11.75,11.75,11.75,11.75,13973,AFSB-198608
1985-05-29,11.75,11.75,11.75,11.75,12585,AFSB-198608
1985-05-30,11.83333,11.83333,11.83333,11.83333,3788,AFSB-198608
1985-05-31,11.83333,11.83333,11.83333,11.83333,1575,AFSB-198608
1985-06-03,11.91667,11.91667,11.91667,11.91667,7200,AFSB-198608
1985-06-04,11.91667,11.91667,11.91667,11.91667,300,AFSB-198608
1985-06-05,11.91667,11.91667,11.91667,11.91667,5775,AFSB-198608
1985-06-06,11.91667,11.91667,11.91667,11.91667,2250,AFSB-198608
1985-06-07,11.91667,11.91667,11.91667,11.91667,4050,AFSB-198608
1985-06-10,11.91667,11.91667,11.91667,11.91667,4977,AFSB-198608
1985-06-12,11.91667,11.91667,11.91667,11.91667,8850,AFSB-198608
1985-06-13,11.91667,11.91667,11.91667,11.91667,6825,AFSB-198608
1985-06-14,11.91667,11.91667,11.91667,11.91667,975,AFSB-198608
1985-06-17,11.91667,11.91667,11.91667,11.91667,3368,AFSB-198608
1985-06-18,11.91667,11.91667,11.91667,11.91667,702,AFSB-198608
1985-06-19,12.25,12.25,12.25,12.25,2394,AFSB-198608
1985-06-20,12.58333,12.58333,12.58333,12.58333,1230,AFSB-198608
1985-06-21,12.58333,12.58333,12.58333,12.58333,300,AFSB-198608
1985-06-24,12.58333,12.58333,12.58333,12.58333,4065,AFSB-198608
1985-06-25,12.58333,12.58333,12.58333,12.58333,1575,AFSB-198608
1985-06-26,12.75,12.75,12.75,12.75,1500,AFSB-198608
1985-06-27,12.75,12.75,12.75,12.75,1500,AFSB-198608
1985-06-28,12.75,12.75,12.75,12.75,338,AFSB-198608
1985-07-01,12.75,12.75,12.75,12.75,1200,AFSB-198608
1985-07-02,12.75,12.75,12.75,12.75,300,AFSB-198608
1985-07-03,12.91667,12.91667,12.91667,12.91667,1629,AFSB-198608
1985-07-05,13.0,13.0,13.0,13.0,2514,AFSB-198608
1985-07-08,13.166670000000002,13.166670000000002,13.166670000000002,13.166670000000002,9509,AFSB-198608
1985-07-09,13.583329999999998,13.583329999999998,13.583329999999998,13.583329999999998,18450,AFSB-198608
1985-07-10,13.75,13.75,13.75,13.75,10200,AFSB-198608
1985-07-11,13.833329999999998,13.833329999999998,13.833329999999998,13.833329999999998,12929,AFSB-198608
1985-07-12,13.833329999999998,13.833329999999998,13.833329999999998,13.833329999999998,6000,AFSB-198608
1985-07-15,14.0,14.0,14.0,14.0,5250,AFSB-198608
1985-07-16,15.25,15.25,15.25,15.25,17475,AFSB-198608
1985-07-17,15.5,15.5,15.5,15.5,14558,AFSB-198608
1985-07-18,14.833329999999998,14.833329999999998,14.833329999999998,14.833329999999998,18675,AFSB-198608
1985-07-19,14.75,14.75,14.75,14.75,4484,AFSB-198608
1985-07-22,14.75,14.75,14.75,14.75,8322,AFSB-198608
1985-07-23,14.75,14.75,14.75,14.75,1200,AFSB-198608
1985-07-24,14.666670000000002,14.666670000000002,14.666670000000002,14.666670000000002,13209,AFSB-198608
1985-07-25,14.583329999999998,14.583329999999998,14.583329999999998,14.583329999999998,1392,AFSB-198608
1985-07-26,14.583329999999998,14.583329999999998,14.583329999999998,14.583329999999998,9600,AFSB-198608
1985-07-29,14.5,14.5,14.5,14.5,16425,AFSB-198608
1985-07-30,14.416670000000002,14.416670000000002,14.416670000000002,14.416670000000002,5625,AFSB-198608
1985-07-31,14.333329999999998,14.333329999999998,14.333329999999998,14.333329999999998,2550,AFSB-198608
1985-08-01,14.583329999999998,14.583329999999998,14.583329999999998,14.583329999999998,13350,AFSB-198608
1985-08-02,15.0,15.0,15.0,15.0,5442,AFSB-198608
1985-08-05,15.333329999999998,15.333329999999998,15.333329999999998,15.333329999999998,4025,AFSB-198608
1985-08-06,15.0,15.0,15.0,15.0,6750,AFSB-198608
1985-08-07,15.25,15.333329999999998,15.25,15.333329999999998,4350,AFSB-198608
1985-08-08,15.0,15.0,15.0,15.0,750,AFSB-198608
1985-08-12,15.666670000000002,15.666670000000002,15.333329999999998,15.333329999999998,4050,AFSB-198608
1985-08-13,15.5,15.5,15.5,15.5,12675,AFSB-198608
1985-08-14,15.666670000000002,15.666670000000002,15.666670000000002,15.666670000000002,1050,AFSB-198608
1985-08-15,15.583329999999998,15.583329999999998,15.333329999999998,15.333329999999998,10650,AFSB-198608
1985-08-16,15.416670000000002,15.833329999999998,15.416670000000002,15.833329999999998,7350,AFSB-198608
1985-08-19,15.5,15.833329999999998,15.25,15.333329999999998,3600,AFSB-198608
1985-08-20,15.666670000000002,15.666670000000002,15.166670000000002,15.166670000000002,2175,AFSB-198608
1985-08-21,15.166670000000002,15.333329999999998,15.166670000000002,15.333329999999998,4500,AFSB-198608
1985-08-22,15.666670000000002,15.666670000000002,15.5,15.5,5850,AFSB-198608
1985-08-23,15.666670000000002,15.666670000000002,15.5,15.5,81000,AFSB-198608
1985-08-26,16.16667,16.16667,16.0,16.0,7050,AFSB-198608
1985-08-27,16.33333,16.5,16.25,16.33333,27300,AFSB-198608
1985-08-28,16.16667,16.33333,16.16667,16.33333,10575,AFSB-198608
1985-08-29,16.41667,16.66667,16.41667,16.66667,2303,AFSB-198608
1985-08-30,16.75,16.75,16.75,16.75,100,AFSB-198608
1985-09-03,16.75,16.75,16.625,16.625,3027,AFSB-198608
1985-09-04,16.5,16.75,16.375,16.5,8450,AFSB-198608
1985-09-05,16.25,17.0,16.25,17.0,21082,AFSB-198608
1985-09-06,16.75,16.75,16.25,16.25,4075,AFSB-198608
1985-09-09,16.5,16.625,16.25,16.5,2820,AFSB-198608
1985-09-10,16.75,16.75,16.5,16.5,12575,AFSB-198608
1985-09-11,16.5,17.0,16.5,17.0,8500,AFSB-198608
1985-09-12,17.25,17.25,16.5,16.5,4300,AFSB-198608
1985-09-13,17.0,17.0,16.5,16.5,17500,AFSB-198608
1985-09-16,16.5,16.5,16.25,16.25,1000,AFSB-198608
1985-09-17,16.5,16.75,16.25,16.5,3910,AFSB-198608
1985-09-18,16.5,16.5,16.5,16.5,4625,AFSB-198608
1985-09-19,17.0,17.375,16.5,17.25,6175,AFSB-198608
1985-09-20,16.75,17.25,16.75,17.25,2804,AFSB-198608
1985-09-23,16.75,17.25,16.75,17.25,20398,AFSB-198608
1985-09-24,17.0,17.75,17.0,17.75,2050,AFSB-198608
1985-09-25,17.75,17.75,17.5,17.5,600,AFSB-198608
1985-09-26,17.5,17.5,17.5,17.5,200,AFSB-198608
1985-09-30,17.75,18.0,17.5,17.875,4000,AFSB-198608
1985-10-01,17.5,18.0,17.5,18.0,1350,AFSB-198608
1985-10-02,17.5,17.5,17.5,17.5,1300,AFSB-198608
1985-10-03,17.75,18.0,17.5,17.75,1900,AFSB-198608
1985-10-07,18.0,18.0,18.0,18.0,200,AFSB-198608
1985-10-08,17.75,18.0,17.5,17.875,5300,AFSB-198608
1985-10-09,18.5,19.5,17.5,19.0,21614,AFSB-198608
1985-10-10,19.75,20.25,19.25,20.0,53250,AFSB-198608
1985-10-11,20.25,20.75,20.25,20.75,18000,AFSB-198608
1985-10-14,20.0,20.75,20.0,20.75,4817,AFSB-198608
1985-10-15,20.0,20.75,20.0,20.75,12800,AFSB-198608
1985-10-16,20.75,20.75,20.75,20.75,2400,AFSB-198608
1985-10-17,20.875,21.25,20.5,20.75,6208,AFSB-198608
1985-10-18,20.5,20.5,20.5,20.5,650,AFSB-198608
1985-10-21,21.25,21.25,20.5,20.5,10468,AFSB-198608
1985-10-22,20.5,20.5,19.875,19.875,8891,AFSB-198608
1985-10-23,19.75,19.75,19.75,19.75,650,AFSB-198608
1985-10-24,20.5,20.5,19.625,19.625,3100,AFSB-198608
1985-10-25,20.25,20.25,20.25,20.25,100,AFSB-198608
1985-10-30,19.5,19.625,19.5,19.625,1500,AFSB-198608
1985-10-31,19.0,19.5,19.0,19.5,7150,AFSB-198608
1985-11-01,18.0,19.5,18.0,19.5,201275,AFSB-198608
1985-11-04,19.375,19.75,19.0,19.25,29831,AFSB-198608
1985-11-06,19.0,19.0,19.0,19.0,750,AFSB-198608
1985-11-07,18.125,18.75,17.5,18.0,21000,AFSB-198608
1985-11-08,18.0,18.0,18.0,18.0,9300,AFSB-198608
1985-11-11,18.0,18.5,18.0,18.5,1900,AFSB-198608
1985-11-12,18.5,18.5,18.0,18.0,1000,AFSB-198608
1985-11-13,17.5,18.0,17.125,17.5,10742,AFSB-198608
1985-11-14,17.625,17.625,17.25,17.25,10700,AFSB-198608
1985-11-15,17.5,17.5,17.25,17.25,1900,AFSB-198608
1985-11-18,17.75,17.75,17.375,17.375,12900,AFSB-198608
1985-11-19,17.25,17.75,17.25,17.75,7050,AFSB-198608
1985-11-20,17.25,18.25,17.25,18.25,7234,AFSB-198608
1985-11-21,18.0,19.0,18.0,19.0,11500,AFSB-198608
1985-11-22,19.0,19.5,19.0,19.5,25418,AFSB-198608
1985-11-25,19.5,19.5,19.25,19.25,7950,AFSB-198608
1985-11-26,19.25,19.5,19.0,19.25,3500,AFSB-198608
1985-11-27,19.25,19.25,19.0,19.0,1165,AFSB-198608
1985-11-29,19.0,19.0,19.0,19.0,400,AFSB-198608
1985-12-02,19.0,19.25,19.0,19.25,990,AFSB-198608
1985-12-03,19.25,19.25,19.0,19.0,1250,AFSB-198608
1985-12-04,19.25,19.25,19.0,19.0,5336,AFSB-198608
1985-12-05,19.25,19.25,19.0,19.0,3300,AFSB-198608
1985-12-06,19.25,19.25,19.0,19.0,439,AFSB-198608
1985-12-09,19.0,19.0,19.0,19.0,900,AFSB-198608
1985-12-10,19.25,19.25,19.0,19.0,2150,AFSB-198608
1985-12-11,19.0,19.25,18.75,19.0,5600,AFSB-198608
1985-12-12,18.75,19.25,18.75,19.25,1400,AFSB-198608
1985-12-13,19.0,19.0,19.0,19.0,1500,AFSB-198608
1985-12-16,19.0,19.0,19.0,19.0,900,AFSB-198608
1985-12-17,18.75,19.0,18.75,19.0,2400,AFSB-198608
1985-12-18,18.25,19.0,18.25,19.0,350,AFSB-198608
1985-12-19,19.0,19.0,18.5,18.5,2077,AFSB-198608
1985-12-20,18.5,18.5,18.5,18.5,1300,AFSB-198608
1985-12-23,19.0,19.0,18.25,18.25,1100,AFSB-198608
1985-12-24,18.25,18.25,18.25,18.25,2300,AFSB-198608
1985-12-26,18.75,18.75,18.0,18.0,3400,AFSB-198608
1985-12-27,17.75,17.75,17.75,17.75,1500,AFSB-198608
1985-12-30,18.25,18.25,17.5,17.5,1961,AFSB-198608
1985-12-31,18.0,18.0,17.25,17.25,1050,AFSB-198608
1986-01-02,18.0,18.0,17.5,17.5,1250,AFSB-198608
1986-01-06,17.5,17.75,17.25,17.5,4350,AFSB-198608
1986-01-07,17.5,17.5,17.25,17.25,1650,AFSB-198608
1986-01-09,17.0,17.0,16.75,16.75,2200,AFSB-198608
1986-01-10,17.5,17.5,16.875,16.875,1800,AFSB-198608
1986-01-13,17.25,17.5,17.25,17.5,800,AFSB-198608
1986-01-14,17.125,17.5,16.75,16.875,36600,AFSB-198608
1986-01-15,17.0,17.75,17.0,17.75,2150,AFSB-198608
1986-01-16,18.625,19.25,18.0,18.75,26575,AFSB-198608
1986-01-17,19.25,19.25,18.75,18.75,7918,AFSB-198608
1986-01-20,19.0,19.5,19.0,19.5,41500,AFSB-198608
1986-01-21,20.0,20.75,19.25,20.0,47650,AFSB-198608
1986-01-22,20.25,20.5,20.0,20.375,27050,AFSB-198608
1986-01-23,20.25,20.5,20.25,20.5,1710,AFSB-198608
1986-01-24,20.0,20.5,20.0,20.5,4250,AFSB-198608
1986-01-27,20.5,20.5,20.0,20.0,8255,AFSB-198608
1986-01-28,20.75,20.75,20.0,20.0,5550,AFSB-198608
1986-01-29,19.5,19.5,19.0,19.0,3600,AFSB-198608
1986-01-30,19.0,19.0,18.75,18.75,2050,AFSB-198608
1986-01-31,18.75,18.75,18.25,18.25,3010,AFSB-198608
1986-02-03,20.0,22.5,20.0,22.5,47900,AFSB-198608
1986-02-04,22.75,22.75,22.0,22.0,55800,AFSB-198608
1986-02-05,22.5,22.5,22.25,22.25,1800,AFSB-198608
1986-02-06,21.75,22.0,21.75,22.0,23400,AFSB-198608
1986-02-07,22.0,22.0,21.75,21.75,24800,AFSB-198608
1986-02-10,21.75,22.25,21.75,22.25,12400,AFSB-198608
1986-02-11,22.25,22.25,22.0,22.0,3200,AFSB-198608
1986-02-12,22.125,22.125,22.0,22.0,700,AFSB-198608
1986-02-13,22.0,22.0,22.0,22.0,400,AFSB-198608
1986-02-14,22.0,22.0,22.0,22.0,100,AFSB-198608
1986-02-18,22.125,22.125,22.0,22.0,1400,AFSB-198608
1986-02-19,22.0,22.5,22.0,22.5,8000,AFSB-198608
1986-02-20,22.0,22.25,22.0,22.25,4200,AFSB-198608
1986-02-21,22.0,22.5,22.0,22.5,2600,AFSB-198608
1986-02-24,22.5,22.5,22.25,22.25,8000,AFSB-198608
1986-02-25,22.75,22.75,22.5,22.5,4100,AFSB-198608
1986-02-26,22.75,22.75,22.5,22.5,5400,AFSB-198608
1986-02-27,22.75,23.0,22.5,22.625,3900,AFSB-198608
1986-02-28,23.0,23.0,22.5,22.5,2900,AFSB-198608
1986-03-03,22.5,22.75,22.5,22.75,3350,AFSB-198608
1986-03-04,22.625,22.75,22.5,22.625,925,AFSB-198608
1986-03-05,22.625,22.75,22.5,22.625,11087,AFSB-198608
1986-03-06,22.5,22.875,22.5,22.875,2930,AFSB-198608
1986-03-07,22.625,22.75,22.625,22.75,1800,AFSB-198608
1986-03-11,22.75,23.0,22.5,22.75,3233,AFSB-198608
1986-03-12,22.5,22.75,22.5,22.75,9650,AFSB-198608
1986-03-13,22.75,22.75,22.625,22.625,1185,AFSB-198608
1986-03-14,22.75,23.0,22.5,22.75,6830,AFSB-198608
1986-03-17,22.75,22.75,22.75,22.75,2350,AFSB-198608
1986-03-18,22.75,22.75,22.75,22.75,102,AFSB-198608
1986-03-19,22.75,22.75,22.75,22.75,150,AFSB-198608
1986-03-20,22.75,22.75,22.75,22.75,750,AFSB-198608
1986-03-21,22.75,22.75,22.75,22.75,150,AFSB-198608
1986-03-24,22.75,22.75,22.75,22.75,2655,AFSB-198608
1986-03-25,22.75,22.75,22.75,22.75,500,AFSB-198608
1986-03-26,22.75,22.75,22.75,22.75,610,AFSB-198608
1986-03-27,22.75,22.75,22.75,22.75,200,AFSB-198608
1986-03-31,22.75,22.75,22.75,22.75,900,AFSB-198608
1986-04-02,22.75,22.75,22.75,22.75,927,AFSB-198608
1986-04-04,22.75,22.75,22.75,22.75,750,AFSB-198608
1986-04-07,22.75,23.0,22.75,23.0,980,AFSB-198608
1986-04-08,22.75,23.0,22.75,23.0,51525,AFSB-198608
1986-04-10,23.0,23.125,22.875,23.0,37850,AFSB-198608
1986-04-14,23.25,23.25,22.75,22.75,3300,AFSB-198608
1986-04-16,22.75,22.75,22.75,22.75,100,AFSB-198608
1986-04-17,22.75,22.75,22.75,22.75,1150,AFSB-198608
1986-04-21,23.75,23.75,23.75,23.75,100,AFSB-198608
1986-04-22,22.75,23.25,22.75,23.25,4234,AFSB-198608
1986-04-25,23.25,23.25,22.75,22.75,600,AFSB-198608
1986-04-28,22.75,23.75,22.75,23.75,1125,AFSB-198608
1986-04-29,23.0,23.0,23.0,23.0,1100,AFSB-198608
1986-04-30,23.0,23.0,23.0,23.0,375,AFSB-198608
1986-05-02,23.375,23.375,23.375,23.375,4000,AFSB-198608
1986-05-05,23.0,23.5,23.0,23.5,2200,AFSB-198608
1986-05-06,23.0,23.0,23.0,23.0,290,AFSB-198608
1986-05-07,23.0,23.0,23.0,23.0,337,AFSB-198608
1986-05-08,23.375,23.375,22.875,22.875,19475,AFSB-198608
1986-05-13,23.0,23.25,23.0,23.25,2324,AFSB-198608
1986-05-14,23.0,23.0,23.0,23.0,900,AFSB-198608
1986-05-15,23.0,23.0,23.0,23.0,300,AFSB-198608
1986-05-16,23.0,23.0,23.0,23.0,500,AFSB-198608
1986-05-19,23.0,23.25,23.0,23.25,3100,AFSB-198608
1986-05-21,23.0,23.0,23.0,23.0,450,AFSB-198608
1986-05-22,23.0,23.0,23.0,23.0,1450,AFSB-198608
1986-05-23,23.0,23.0,23.0,23.0,4100,AFSB-198608
1986-05-27,23.0,23.0,23.0,23.0,10445,AFSB-198608
1986-05-28,23.75,23.75,23.75,23.75,1000,AFSB-198608
1986-05-29,23.25,23.25,23.25,23.25,2000,AFSB-198608
1986-05-30,23.75,23.75,23.75,23.75,2000,AFSB-198608
1986-06-02,23.5,23.5,23.25,23.25,2108,AFSB-198608
1986-06-04,23.25,23.25,23.25,23.25,100,AFSB-198608
1986-06-09,23.25,23.25,23.25,23.25,897,AFSB-198608
1986-06-10,23.25,23.25,23.25,23.25,300,AFSB-198608
1986-06-11,23.25,23.375,23.25,23.375,1500,AFSB-198608
1986-06-13,23.25,23.25,23.25,23.25,450,AFSB-198608
1986-06-16,24.0,24.0,23.75,23.75,1851,AFSB-198608
1986-06-17,23.75,23.75,23.75,23.75,1400,AFSB-198608
1986-06-18,23.75,23.75,23.75,23.75,750,AFSB-198608
1986-06-19,23.75,23.75,23.75,23.75,250,AFSB-198608
1986-06-27,23.75,23.75,23.75,23.75,200,AFSB-198608
1986-06-30,24.0,24.0,24.0,24.0,1255,AFSB-198608
1986-07-01,23.875,24.125,23.875,24.125,5100,AFSB-198608
1986-07-02,24.0,24.0,24.0,24.0,1075,AFSB-198608
1986-07-03,24.0,24.0,24.0,24.0,750,AFSB-198608
1986-07-08,24.0,24.0,24.0,24.0,150,AFSB-198608
1986-07-10,24.0,24.0,24.0,24.0,2000,AFSB-198608
1986-07-11,24.25,24.25,24.25,24.25,1000,AFSB-198608
1986-07-14,24.25,24.25,24.0,24.0,3950,AFSB-198608
1986-07-17,24.0,24.0,24.0,24.0,1500,AFSB-198608
1986-07-18,24.0,24.25,24.0,24.25,5100,AFSB-198608
1986-07-22,24.0,24.0,24.0,24.0,300,AFSB-198608
1986-07-28,24.125,24.125,24.125,24.125,1000,AFSB-198608
1986-07-30,24.125,24.125,24.125,24.125,500,AFSB-198608
1986-07-31,24.0,24.0,24.0,24.0,350,AFSB-198608
1986-08-04,24.0,24.0,24.0,24.0,600,AFSB-198608
1986-08-05,24.0,24.0,24.0,24.0,200,AFSB-198608
1986-08-07,24.0,24.0,24.0,24.0,624,AFSB-198608
1986-08-11,24.0,24.0,24.0,24.0,1450,AFSB-198608
1986-08-12,24.0,24.0,24.0,24.0,1000,AFSB-198608
1986-08-13,24.0,24.0,24.0,24.0,1400,AFSB-198608
1986-08-14,24.0,24.25,24.0,24.25,1100,AFSB-198608
1986-08-15,24.0,24.0,24.0,24.0,2139,AFSB-198608
1986-08-20,24.0,24.0,24.0,24.0,1000,AFSB-198608
1986-08-22,24.5,24.5,24.5,24.5,200,AFSB-198608
1986-08-26,24.0,24.0,24.0,24.0,200,AFSB-198608
1986-08-27,24.0,24.25,24.0,24.25,295,AFSB-198608
1986-08-28,25.0,25.0,25.0,25.0,500,AFSB-198608
