Date,Open,High,Low,Close,Volume,Ticker
1987-01-14,1.625,1.625,1.625,1.625,5600,ACII-198812
1987-01-15,1.625,1.625,1.625,1.625,1200,ACII-198812
1987-01-19,1.625,1.625,1.625,1.625,500,ACII-198812
1987-01-20,1.625,1.625,1.625,1.625,1100,ACII-198812
1987-01-21,1.5625,1.5625,1.5625,1.5625,1050,ACII-198812
1987-01-27,1.5625,1.5625,1.5625,1.5625,10000,ACII-198812
1987-01-28,1.75,1.75,1.75,1.75,25875,ACII-198812
1987-01-29,1.8125,1.8125,1.8125,1.8125,4000,ACII-198812
1987-01-30,1.8125,1.8125,1.8125,1.8125,6000,ACII-198812
1987-02-02,1.8125,1.8125,1.8125,1.8125,2300,ACII-198812
1987-02-03,1.8125,1.8125,1.8125,1.8125,5600,ACII-198812
1987-02-04,1.8125,1.8125,1.8125,1.8125,5600,ACII-198812
1987-02-05,1.8125,1.8125,1.8125,1.8125,13500,ACII-198812
1987-02-10,1.875,1.875,1.875,1.875,8500,ACII-198812
1987-02-12,1.75,1.75,1.75,1.75,7050,ACII-198812
1987-02-13,1.875,1.875,1.875,1.875,16500,ACII-198812
1987-02-17,1.875,1.875,1.875,1.875,8000,ACII-198812
1987-02-18,1.875,1.875,1.875,1.875,5000,ACII-198812
1987-02-19,1.875,1.875,1.875,1.875,6100,ACII-198812
1987-02-20,1.9375,1.9375,1.9375,1.9375,25600,ACII-198812
1987-02-24,1.875,1.875,1.875,1.875,14060,ACII-198812
1987-02-25,1.875,1.875,1.875,1.875,7500,ACII-198812
1987-02-26,1.8125,1.8125,1.8125,1.8125,2500,ACII-198812
1987-02-27,1.8125,1.8125,1.8125,1.8125,2000,ACII-198812
1987-03-02,1.8125,1.8125,1.8125,1.8125,300,ACII-198812
1987-03-03,1.75,1.75,1.75,1.75,500,ACII-198812
1987-03-05,1.75,1.75,1.75,1.75,5500,ACII-198812
1987-03-09,1.75,1.75,1.75,1.75,200,ACII-198812
1987-03-11,1.75,1.75,1.75,1.75,1500,ACII-198812
1987-03-12,1.75,1.75,1.75,1.75,8300,ACII-198812
1987-03-18,1.75,1.75,1.75,1.75,2300,ACII-198812
1987-03-19,1.75,1.75,1.75,1.75,200,ACII-198812
1987-03-20,1.75,1.75,1.75,1.75,100,ACII-198812
1987-03-24,1.75,1.75,1.75,1.75,3500,ACII-198812
1987-03-25,1.75,1.75,1.75,1.75,5100,ACII-198812
1987-03-26,1.75,1.75,1.75,1.75,100,ACII-198812
1987-03-27,1.75,1.75,1.75,1.75,1100,ACII-198812
1987-03-30,1.625,1.625,1.625,1.625,1000,ACII-198812
1987-03-31,1.5,1.5,1.5,1.5,2400,ACII-198812
1987-04-01,1.5,1.5,1.5,1.5,300,ACII-198812
1987-04-03,1.5,1.5,1.5,1.5,1000,ACII-198812
1987-04-07,1.4375,1.4375,1.4375,1.4375,1000,ACII-198812
1987-04-08,1.375,1.375,1.375,1.375,1000,ACII-198812
1987-04-09,1.25,1.25,1.25,1.25,1000,ACII-198812
1987-04-10,1.25,1.25,1.25,1.25,400,ACII-198812
1987-04-21,1.25,1.25,1.25,1.25,2100,ACII-198812
1987-04-22,1.3125,1.3125,1.3125,1.3125,2040,ACII-198812
1987-04-24,1.375,1.375,1.375,1.375,100,ACII-198812
1987-04-27,1.375,1.375,1.375,1.375,300,ACII-198812
1987-05-04,1.375,1.375,1.375,1.375,3200,ACII-198812
1987-05-05,1.25,1.25,1.25,1.25,2500,ACII-198812
1987-05-06,1.375,1.375,1.375,1.375,3000,ACII-198812
1987-05-12,1.3125,1.3125,1.3125,1.3125,2000,ACII-198812
1987-05-13,1.3125,1.3125,1.3125,1.3125,10000,ACII-198812
1987-05-15,1.3125,1.3125,1.3125,1.3125,2200,ACII-198812
1987-05-18,1.3125,1.3125,1.3125,1.3125,300,ACII-198812
1987-05-19,1.25,1.25,1.25,1.25,1000,ACII-198812
1987-05-21,1.25,1.25,1.25,1.25,2000,ACII-198812
1987-05-26,1.25,1.25,1.25,1.25,200,ACII-198812
1987-05-27,1.3125,1.3125,1.3125,1.3125,1000,ACII-198812
1987-05-28,1.3125,1.3125,1.3125,1.3125,500,ACII-198812
1987-06-01,1.375,1.375,1.375,1.375,1000,ACII-198812
1987-06-02,1.375,1.375,1.375,1.375,1500,ACII-198812
1987-06-03,1.375,1.375,1.375,1.375,1000,ACII-198812
1987-06-09,1.375,1.375,1.375,1.375,200,ACII-198812
1987-06-12,1.375,1.375,1.375,1.375,1085,ACII-198812
1987-06-15,1.375,1.375,1.375,1.375,500,ACII-198812
1987-06-16,1.375,1.375,1.375,1.375,1000,ACII-198812
1987-06-17,1.375,1.375,1.375,1.375,1000,ACII-198812
1987-06-18,1.5,1.5,1.5,1.5,4000,ACII-198812
1987-06-19,1.5,1.5,1.5,1.5,200,ACII-198812
1987-06-24,1.8125,1.8125,1.8125,1.8125,16350,ACII-198812
1987-06-25,2.0,2.0,2.0,2.0,13000,ACII-198812
1987-06-26,2.0,2.0,2.0,2.0,5600,ACII-198812
1987-06-29,1.9375,1.9375,1.9375,1.9375,6000,ACII-198812
1987-06-30,1.875,1.875,1.875,1.875,2100,ACII-198812
1987-07-01,1.75,1.75,1.75,1.75,5400,ACII-198812
1987-07-02,1.8125,1.8125,1.8125,1.8125,3000,ACII-198812
1987-07-06,1.875,1.875,1.875,1.875,2500,ACII-198812
1987-07-08,1.75,1.75,1.75,1.75,1100,ACII-198812
1987-07-16,1.75,1.75,1.75,1.75,1000,ACII-198812
1987-07-17,1.75,1.75,1.75,1.75,600,ACII-198812
1987-07-20,1.75,1.75,1.75,1.75,1000,ACII-198812
1987-07-21,1.75,1.75,1.75,1.75,2900,ACII-198812
1987-07-22,1.75,1.75,1.75,1.75,1200,ACII-198812
1987-07-23,1.6875,1.6875,1.6875,1.6875,9500,ACII-198812
1987-07-24,1.6875,1.6875,1.6875,1.6875,4600,ACII-198812
1987-07-28,1.5625,1.5625,1.5625,1.5625,4000,ACII-198812
1987-07-30,1.5625,1.5625,1.5625,1.5625,2500,ACII-198812
1987-08-06,1.5,1.5,1.5,1.5,3000,ACII-198812
1987-08-07,1.5,1.5,1.5,1.5,1500,ACII-198812
1987-08-10,1.4375,1.4375,1.4375,1.4375,1300,ACII-198812
1987-08-11,1.4375,1.4375,1.4375,1.4375,16000,ACII-198812
1987-08-12,1.4375,1.4375,1.4375,1.4375,1500,ACII-198812
1987-08-13,1.375,1.375,1.375,1.375,1600,ACII-198812
1987-08-17,1.3125,1.3125,1.3125,1.3125,7000,ACII-198812
1987-08-18,1.25,1.25,1.25,1.25,4000,ACII-198812
1987-08-19,1.1875,1.1875,1.1875,1.1875,2000,ACII-198812
1987-08-20,1.1875,1.1875,1.1875,1.1875,500,ACII-198812
1987-08-21,1.1875,1.1875,1.1875,1.1875,600,ACII-198812
1987-08-24,1.375,1.375,1.375,1.375,2400,ACII-198812
1987-08-26,1.3125,1.3125,1.3125,1.3125,300,ACII-198812
1987-08-27,1.3125,1.3125,1.3125,1.3125,100,ACII-198812
1987-08-28,1.3125,1.3125,1.3125,1.3125,900,ACII-198812
1987-08-31,1.375,1.375,1.375,1.375,7000,ACII-198812
1987-09-02,1.375,1.375,1.375,1.375,650,ACII-198812
1987-09-03,1.375,1.375,1.375,1.375,1000,ACII-198812
1987-09-11,1.3125,1.3125,1.3125,1.3125,2000,ACII-198812
1987-09-14,1.25,1.25,1.25,1.25,2600,ACII-198812
1987-09-15,1.25,1.25,1.25,1.25,6000,ACII-198812
1987-09-16,1.25,1.25,1.25,1.25,11000,ACII-198812
1987-09-17,1.25,1.25,1.25,1.25,500,ACII-198812
1987-09-18,1.25,1.25,1.25,1.25,10000,ACII-198812
1987-09-22,1.25,1.25,1.25,1.25,10000,ACII-198812
1987-09-23,1.25,1.25,1.25,1.25,450,ACII-198812
1987-10-05,1.3125,1.3125,1.3125,1.3125,12500,ACII-198812
1987-10-08,1.375,1.375,1.375,1.375,12150,ACII-198812
1987-10-09,1.4375,1.4375,1.4375,1.4375,12000,ACII-198812
1987-10-12,1.4375,1.4375,1.4375,1.4375,2500,ACII-198812
1987-10-13,1.375,1.375,1.375,1.375,500,ACII-198812
1987-10-14,1.375,1.375,1.375,1.375,1000,ACII-198812
1987-10-15,1.375,1.375,1.375,1.375,750,ACII-198812
1987-10-19,1.375,1.375,1.375,1.375,2000,ACII-198812
1987-10-21,1.25,1.25,1.25,1.25,500,ACII-198812
1987-10-22,1.25,1.25,1.25,1.25,8500,ACII-198812
1987-10-23,1.0625,1.0625,1.0625,1.0625,13500,ACII-198812
1987-10-26,1.0625,1.0625,1.0625,1.0625,200,ACII-198812
1987-10-27,1.0625,1.0625,1.0625,1.0625,500,ACII-198812
1987-10-28,0.75,0.75,0.75,0.75,2000,ACII-198812
1987-10-29,0.84375,0.84375,0.84375,0.84375,1000,ACII-198812
1987-10-30,0.90625,0.90625,0.90625,0.90625,300,ACII-198812
1987-11-03,0.875,0.875,0.875,0.875,500,ACII-198812
1987-11-04,0.875,0.875,0.875,0.875,20000,ACII-198812
1987-11-05,0.9375,0.9375,0.9375,0.9375,4000,ACII-198812
1987-11-09,0.8125,0.8125,0.8125,0.8125,2650,ACII-198812
1987-11-12,0.75,0.75,0.75,0.75,165,ACII-198812
1987-11-13,0.75,0.75,0.75,0.75,100,ACII-198812
1987-11-16,0.75,0.75,0.75,0.75,6200,ACII-198812
1987-11-17,0.75,0.75,0.75,0.75,8785,ACII-198812
1987-11-23,0.78125,0.78125,0.78125,0.78125,1600,ACII-198812
1987-11-24,0.78125,0.78125,0.78125,0.78125,500,ACII-198812
1987-11-27,0.78125,0.78125,0.78125,0.78125,1000,ACII-198812
1987-11-30,0.78125,0.78125,0.78125,0.78125,400,ACII-198812
1987-12-01,0.78125,0.78125,0.78125,0.78125,20200,ACII-198812
1987-12-02,0.78125,0.78125,0.78125,0.78125,40000,ACII-198812
1987-12-03,0.78125,0.78125,0.78125,0.78125,1000,ACII-198812
1987-12-04,0.78125,0.78125,0.78125,0.78125,100,ACII-198812
1987-12-07,0.78125,0.78125,0.78125,0.78125,1000,ACII-198812
1987-12-08,0.78125,0.78125,0.78125,0.78125,500,ACII-198812
1987-12-10,0.78125,0.78125,0.78125,0.78125,456,ACII-198812
1987-12-11,0.75,0.75,0.75,0.75,34656,ACII-198812
1987-12-14,0.75,0.75,0.75,0.75,100,ACII-198812
1987-12-15,0.75,0.75,0.75,0.75,600,ACII-198812
1987-12-16,0.75,0.75,0.75,0.75,1300,ACII-198812
1987-12-17,0.75,0.75,0.75,0.75,200,ACII-198812
1987-12-18,0.75,0.75,0.75,0.75,2100,ACII-198812
1987-12-21,0.75,0.75,0.75,0.75,900,ACII-198812
1987-12-22,0.75,0.75,0.75,0.75,1000,ACII-198812
1987-12-23,0.75,0.75,0.75,0.75,1200,ACII-198812
1987-12-24,0.75,0.75,0.75,0.75,4000,ACII-198812
1987-12-28,0.71875,0.71875,0.71875,0.71875,12000,ACII-198812
1987-12-29,0.71875,0.71875,0.71875,0.71875,2100,ACII-198812
1987-12-30,0.71875,0.71875,0.71875,0.71875,850,ACII-198812
1987-12-31,0.71875,0.71875,0.71875,0.71875,4700,ACII-198812
1988-01-05,0.71875,0.71875,0.71875,0.71875,16,ACII-198812
1988-01-06,0.71875,0.71875,0.71875,0.71875,6000,ACII-198812
1988-01-08,0.65625,0.65625,0.65625,0.65625,10000,ACII-198812
1988-01-11,0.6875,0.6875,0.6875,0.6875,7000,ACII-198812
1988-01-15,0.71875,0.71875,0.71875,0.71875,5,ACII-198812
1988-01-22,0.71875,0.71875,0.71875,0.71875,2000,ACII-198812
1988-01-25,0.71875,0.71875,0.71875,0.71875,100,ACII-198812
1988-01-26,0.71875,0.71875,0.71875,0.71875,2800,ACII-198812
1988-01-29,0.71875,0.71875,0.71875,0.71875,1000,ACII-198812
1988-02-05,0.71875,0.71875,0.71875,0.71875,200,ACII-198812
1988-02-09,0.75,0.75,0.75,0.75,8550,ACII-198812
1988-02-11,0.78125,0.78125,0.78125,0.78125,500,ACII-198812
1988-02-18,0.78125,0.78125,0.78125,0.78125,700,ACII-198812
1988-02-19,0.78125,0.78125,0.78125,0.78125,300,ACII-198812
1988-02-24,0.78125,0.78125,0.78125,0.78125,1900,ACII-198812
1988-02-29,0.78125,0.78125,0.78125,0.78125,300,ACII-198812
1988-03-03,0.78125,0.78125,0.78125,0.78125,100,ACII-198812
1988-03-04,0.78125,0.78125,0.78125,0.78125,2000,ACII-198812
1988-03-08,0.78125,0.78125,0.78125,0.78125,200,ACII-198812
1988-03-21,0.75,0.75,0.75,0.75,1000,ACII-198812
1988-03-24,0.75,0.75,0.75,0.75,1000,ACII-198812
1988-03-28,0.8125,0.8125,0.8125,0.8125,6000,ACII-198812
1988-03-29,1.0,1.0,1.0,1.0,2000,ACII-198812
1988-03-30,1.0,1.0,1.0,1.0,2100,ACII-198812
1988-04-05,1.0,1.0,1.0,1.0,1000,ACII-198812
1988-04-08,1.0,1.0,1.0,1.0,2000,ACII-198812
1988-04-18,0.9375,0.9375,0.9375,0.9375,300,ACII-198812
1988-04-20,0.9375,0.9375,0.9375,0.9375,2000,ACII-198812
1988-04-22,0.9375,0.9375,0.9375,0.9375,2800,ACII-198812
1988-04-25,0.9375,0.9375,0.9375,0.9375,100,ACII-198812
1988-04-28,0.9375,0.9375,0.9375,0.9375,200,ACII-198812
1988-05-18,0.875,0.875,0.875,0.875,200,ACII-198812
1988-05-19,0.875,0.875,0.875,0.875,300,ACII-198812
1988-05-20,0.9375,0.9375,0.9375,0.9375,28000,ACII-198812
1988-05-24,0.9375,0.9375,0.9375,0.9375,1400,ACII-198812
1988-05-31,0.9375,0.9375,0.9375,0.9375,500,ACII-198812
1988-06-01,0.9375,0.9375,0.9375,0.9375,35900,ACII-198812
1988-06-02,0.9375,0.9375,0.9375,0.9375,1000,ACII-198812
1988-06-03,0.9375,0.9375,0.9375,0.9375,600,ACII-198812
1988-06-06,0.9375,0.9375,0.9375,0.9375,1500,ACII-198812
1988-06-07,0.9375,0.9375,0.9375,0.9375,11000,ACII-198812
1988-06-10,0.9375,0.9375,0.9375,0.9375,200,ACII-198812
1988-06-13,0.9375,0.9375,0.9375,0.9375,1500,ACII-198812
1988-06-20,0.875,0.875,0.875,0.875,2000,ACII-198812
1988-06-21,0.875,0.875,0.875,0.875,50,ACII-198812
1988-06-24,0.875,0.875,0.875,0.875,3600,ACII-198812
1988-06-27,0.875,0.875,0.875,0.875,1400,ACII-198812
1988-06-30,0.875,0.875,0.875,0.875,1000,ACII-198812
1988-07-07,0.875,0.875,0.875,0.875,2000,ACII-198812
1988-07-11,0.875,0.875,0.875,0.875,5600,ACII-198812
1988-07-12,0.84375,0.84375,0.84375,0.84375,12670,ACII-198812
1988-07-13,0.8125,0.8125,0.8125,0.8125,500,ACII-198812
1988-07-20,0.71875,0.71875,0.71875,0.71875,500,ACII-198812
1988-07-22,0.71875,0.71875,0.71875,0.71875,100,ACII-198812
1988-07-25,0.75,0.75,0.75,0.75,8000,ACII-198812
1988-07-27,0.75,0.75,0.75,0.75,50,ACII-198812
1988-07-29,0.75,0.75,0.75,0.75,700,ACII-198812
1988-08-05,0.75,0.75,0.75,0.75,300,ACII-198812
1988-08-10,0.71875,0.71875,0.71875,0.71875,6000,ACII-198812
1988-08-11,0.625,0.625,0.625,0.625,7000,ACII-198812
1988-08-15,0.625,0.625,0.625,0.625,1000,ACII-198812
1988-08-18,0.53125,0.53125,0.53125,0.53125,2500,ACII-198812
1988-08-22,0.5,0.5,0.5,0.5,2000,ACII-198812
1988-08-23,0.5,0.5,0.5,0.5,3000,ACII-198812
1988-08-24,0.53125,0.53125,0.53125,0.53125,3800,ACII-198812
1988-08-25,0.6875,0.6875,0.6875,0.6875,6000,ACII-198812
1988-08-26,0.6875,0.6875,0.6875,0.6875,1000,ACII-198812
1988-09-06,0.65625,0.65625,0.65625,0.65625,5000,ACII-198812
1988-09-07,0.6875,0.6875,0.6875,0.6875,2000,ACII-198812
1988-09-09,0.6875,0.6875,0.6875,0.6875,400,ACII-198812
1988-09-14,0.6875,0.6875,0.6875,0.6875,7550,ACII-198812
1988-09-19,0.6875,0.6875,0.6875,0.6875,800,ACII-198812
1988-09-22,0.6875,0.6875,0.6875,0.6875,1000,ACII-198812
1988-10-05,0.6875,0.6875,0.6875,0.6875,1500,ACII-198812
1988-10-07,0.65625,0.65625,0.65625,0.65625,2,ACII-198812
1988-10-27,0.6875,0.6875,0.6875,0.6875,1700,ACII-198812
1988-10-31,0.6875,0.6875,0.6875,0.6875,16582,ACII-198812
1988-11-03,0.71875,0.71875,0.71875,0.71875,1000,ACII-198812
1988-11-04,0.71875,0.71875,0.71875,0.71875,200,ACII-198812
1988-11-08,0.71875,0.71875,0.71875,0.71875,250,ACII-198812
1988-11-14,0.71875,0.71875,0.71875,0.71875,1000,ACII-198812
1988-11-17,0.71875,0.71875,0.71875,0.71875,5400,ACII-198812
1988-11-23,0.6875,0.6875,0.6875,0.6875,1100,ACII-198812
1988-11-25,0.6875,0.6875,0.6875,0.6875,2000,ACII-198812
1988-12-01,0.625,0.625,0.625,0.625,11450,ACII-198812
1988-12-02,0.625,0.625,0.625,0.625,200,ACII-198812
1988-12-05,0.59375,0.59375,0.59375,0.59375,2600,ACII-198812
1988-12-06,0.625,0.625,0.625,0.625,7300,ACII-198812
1988-12-14,0.625,0.625,0.625,0.625,1000,ACII-198812
1988-12-15,0.59375,0.59375,0.59375,0.59375,1000,ACII-198812
1988-12-16,0.5625,0.5625,0.5625,0.5625,1500,ACII-198812
1988-12-20,0.5625,0.5625,0.5625,0.5625,5500,ACII-198812
