Date,Open,High,Low,Close,Volume,Ticker
1985-09-26,3.25,3.375,3.25,3.375,15690,ACIG-199103
1985-09-30,3.5,3.75,3.25,3.375,72440,ACIG-199103
1985-10-01,3.25,3.375,3.0,3.125,70559,ACIG-199103
1985-10-02,3.375,3.375,3.125,3.125,23842,ACIG-199103
1985-10-03,3.25,3.25,3.0,3.0,118512,ACIG-199103
1985-10-04,3.0,3.0,2.75,2.75,69910,ACIG-199103
1985-10-07,2.875,3.0,2.75,2.875,75970,ACIG-199103
1985-10-08,2.875,3.0,2.75,2.875,223220,ACIG-199103
1985-10-09,3.0,3.0,2.75,2.75,100797,ACIG-199103
1985-10-10,2.875,2.875,2.75,2.75,87922,ACIG-199103
1985-10-11,2.875,3.0,2.75,2.875,46280,ACIG-199103
1985-10-14,2.75,2.875,2.75,2.875,13100,ACIG-199103
1985-10-15,2.75,3.0,2.625,2.75,53810,ACIG-199103
1985-10-16,2.75,2.875,2.625,2.75,132035,ACIG-199103
1985-10-17,2.75,2.75,2.625,2.625,48057,ACIG-199103
1985-10-18,2.75,2.875,2.625,2.75,32399,ACIG-199103
1985-10-21,2.5,2.75,2.375,2.625,145815,ACIG-199103
1985-10-22,2.625,2.625,2.375,2.375,61335,ACIG-199103
1985-10-23,2.5,2.5,2.25,2.25,136350,ACIG-199103
1985-10-24,2.25,2.5,2.25,2.5,301300,ACIG-199103
1985-10-25,2.375,2.625,2.375,2.625,210290,ACIG-199103
1985-10-28,2.625,2.625,2.375,2.375,96570,ACIG-199103
1985-10-29,2.0,2.375,1.625,1.75,333835,ACIG-199103
1985-10-30,1.75,2.125,1.375,2.0,341100,ACIG-199103
1985-11-01,1.6875,1.875,1.5,1.75,89505,ACIG-199103
1985-11-04,1.5625,1.75,1.375,1.625,275185,ACIG-199103
1985-11-05,1.6875,1.875,1.5,1.75,244036,ACIG-199103
1985-11-06,1.875,2.0,1.75,1.875,321612,ACIG-199103
1985-11-07,2.0625,2.25,1.875,2.0,376360,ACIG-199103
1985-11-08,2.25,2.5,2.125,2.375,443150,ACIG-199103
1985-11-11,2.5,2.75,2.375,2.5,493560,ACIG-199103
1985-11-12,2.75,3.0,2.5,2.625,1177900,ACIG-199103
1985-11-13,2.875,2.875,2.5,2.5,713130,ACIG-199103
1985-11-14,2.25,2.5,2.125,2.25,434080,ACIG-199103
1985-11-15,2.25,2.375,2.0,2.25,201699,ACIG-199103
1985-11-18,2.125,2.25,2.0,2.125,763957,ACIG-199103
1985-11-19,2.0,2.125,1.9375,2.0,355620,ACIG-199103
1985-11-20,2.125,2.125,1.9375,1.9375,128720,ACIG-199103
1985-11-21,2.0,2.25,2.0,2.0,223327,ACIG-199103
1985-11-22,2.25,2.5,2.0,2.25,1107830,ACIG-199103
1985-11-25,2.625,2.875,2.375,2.75,540370,ACIG-199103
1985-11-26,2.875,2.875,2.625,2.625,477960,ACIG-199103
1985-11-27,2.75,2.75,2.5,2.75,183472,ACIG-199103
1985-11-29,2.75,2.75,2.625,2.75,232150,ACIG-199103
1985-12-02,2.75,2.75,2.625,2.75,107062,ACIG-199103
1985-12-03,2.75,2.75,2.625,2.625,50789,ACIG-199103
1985-12-04,2.625,2.75,2.625,2.75,30685,ACIG-199103
1985-12-05,2.75,2.75,2.625,2.75,261410,ACIG-199103
1985-12-06,2.75,2.75,2.625,2.625,89697,ACIG-199103
1985-12-09,2.5,2.75,2.5,2.5,215128,ACIG-199103
1985-12-10,2.375,2.5,2.25,2.25,54403,ACIG-199103
1985-12-11,2.5,2.5,2.25,2.25,51505,ACIG-199103
1985-12-12,2.375,2.375,2.25,2.25,103005,ACIG-199103
1985-12-13,2.25,2.25,2.125,2.25,290015,ACIG-199103
1985-12-16,2.25,2.25,2.0,2.0,130695,ACIG-199103
1985-12-17,2.25,2.375,2.0,2.25,525255,ACIG-199103
1985-12-18,2.5,2.5,2.25,2.5,154264,ACIG-199103
1985-12-19,2.5,2.625,2.5,2.5,134358,ACIG-199103
1985-12-20,2.75,3.0,2.75,2.75,129765,ACIG-199103
1985-12-23,2.625,2.75,2.5,2.5,244811,ACIG-199103
1985-12-24,2.5,2.5,2.375,2.5,23110,ACIG-199103
1985-12-26,2.375,2.5,2.375,2.5,19168,ACIG-199103
1985-12-27,2.375,2.5,2.25,2.375,283864,ACIG-199103
1985-12-30,2.25,2.375,2.125,2.25,117990,ACIG-199103
1985-12-31,2.25,2.25,2.0,2.25,258555,ACIG-199103
1986-01-02,2.25,2.25,2.125,2.125,51988,ACIG-199103
1986-01-03,2.25,2.375,2.125,2.25,71385,ACIG-199103
1986-01-06,2.25,2.5,2.25,2.375,189825,ACIG-199103
1986-01-07,2.375,2.375,2.25,2.25,62835,ACIG-199103
1986-01-08,2.25,2.25,2.25,2.25,46142,ACIG-199103
1986-01-09,2.125,2.25,2.125,2.25,158875,ACIG-199103
1986-01-10,2.125,2.25,2.125,2.25,33200,ACIG-199103
1986-01-13,2.25,2.25,2.25,2.25,130740,ACIG-199103
1986-01-14,2.25,2.25,2.25,2.25,14150,ACIG-199103
1986-01-15,2.25,2.375,2.25,2.375,57725,ACIG-199103
1986-01-16,2.25,2.5,2.25,2.5,35090,ACIG-199103
1986-01-17,2.25,2.375,2.25,2.375,70965,ACIG-199103
1986-01-20,2.25,2.375,2.25,2.375,45300,ACIG-199103
1986-01-21,2.125,2.375,2.125,2.375,462145,ACIG-199103
1986-01-22,2.25,2.25,2.25,2.25,33850,ACIG-199103
1986-01-23,2.125,2.25,2.0,2.125,126980,ACIG-199103
1986-01-24,2.125,2.125,2.0,2.0,267640,ACIG-199103
1986-01-27,2.125,2.25,2.0,2.25,64455,ACIG-199103
1986-01-28,2.25,2.25,2.125,2.125,10343,ACIG-199103
1986-01-29,2.25,2.25,2.125,2.125,24790,ACIG-199103
1986-01-30,2.25,2.25,2.0,2.0,50557,ACIG-199103
1986-01-31,2.125,2.25,2.0,2.125,65250,ACIG-199103
1986-02-03,2.25,2.25,2.0,2.0,30900,ACIG-199103
1986-02-04,2.125,2.25,2.0,2.125,72200,ACIG-199103
1986-02-05,2.0,2.125,2.0,2.125,64600,ACIG-199103
1986-02-06,2.0,2.125,2.0,2.125,18300,ACIG-199103
1986-02-07,2.0,2.125,2.0,2.0,87800,ACIG-199103
1986-02-10,2.0,2.125,2.0,2.0,24000,ACIG-199103
1986-02-11,2.0,2.125,2.0,2.0,84400,ACIG-199103
1986-02-12,2.125,2.125,2.0,2.0,11600,ACIG-199103
1986-02-13,2.0,2.125,2.0,2.125,214200,ACIG-199103
1986-02-14,2.125,2.125,2.0,2.0,36400,ACIG-199103
1986-02-18,2.125,2.125,2.0,2.0,23300,ACIG-199103
1986-02-19,2.125,2.125,2.0,2.0,36700,ACIG-199103
1986-02-20,2.0,2.0,2.0,2.0,3500,ACIG-199103
1986-02-21,2.0,2.0,2.0,2.0,35700,ACIG-199103
1986-02-24,2.0,2.25,2.0,2.125,90700,ACIG-199103
1986-02-25,2.0,2.0,2.0,2.0,61600,ACIG-199103
1986-02-26,2.0,2.125,2.0,2.125,13800,ACIG-199103
1986-02-27,2.0,2.25,2.0,2.25,23900,ACIG-199103
1986-02-28,2.0,2.25,2.0,2.25,221500,ACIG-199103
1986-03-03,2.375,2.5,2.25,2.375,431680,ACIG-199103
1986-03-04,2.375,2.375,2.25,2.25,178792,ACIG-199103
1986-03-05,2.125,2.25,2.125,2.25,73232,ACIG-199103
1986-03-06,2.25,2.375,2.25,2.25,172622,ACIG-199103
1986-03-07,2.25,2.25,2.25,2.25,18000,ACIG-199103
1986-03-10,2.25,2.25,2.25,2.25,164400,ACIG-199103
1986-03-11,2.25,2.375,2.25,2.375,644050,ACIG-199103
1986-03-12,2.25,2.5,2.25,2.25,296477,ACIG-199103
1986-03-13,2.25,2.25,2.125,2.125,40730,ACIG-199103
1986-03-14,2.375,2.5,2.25,2.25,210570,ACIG-199103
1986-03-17,2.25,2.5,2.125,2.25,168100,ACIG-199103
1986-03-18,2.125,2.375,2.125,2.375,67935,ACIG-199103
1986-03-19,2.5,2.5,2.375,2.5,194355,ACIG-199103
1986-03-20,2.5,2.75,2.5,2.75,266900,ACIG-199103
1986-03-21,2.875,3.0,2.75,3.0,346976,ACIG-199103
1986-03-24,3.25,3.5,3.0,3.375,402226,ACIG-199103
1986-03-25,3.5,3.75,3.375,3.5,625420,ACIG-199103
1986-03-26,3.5,3.625,3.25,3.5,348964,ACIG-199103
1986-03-27,3.5,3.5,3.25,3.25,241631,ACIG-199103
1986-03-31,3.0,3.25,2.75,3.0,416132,ACIG-199103
1986-04-01,3.25,3.25,3.0,3.0,109375,ACIG-199103
1986-04-02,2.875,3.0,2.75,2.75,116378,ACIG-199103
1986-04-03,2.875,3.0,2.75,2.875,57475,ACIG-199103
1986-04-04,3.0,3.0,2.75,3.0,98037,ACIG-199103
1986-04-07,3.0,3.125,3.0,3.0,40760,ACIG-199103
1986-04-08,3.0,3.25,3.0,3.25,55995,ACIG-199103
1986-04-09,3.375,3.5,3.25,3.5,142730,ACIG-199103
1986-04-10,3.5,3.5,3.25,3.25,192500,ACIG-199103
1986-04-11,3.25,3.375,3.25,3.25,119465,ACIG-199103
1986-04-14,3.25,3.375,3.25,3.25,35700,ACIG-199103
1986-04-15,3.25,3.375,3.25,3.375,40980,ACIG-199103
1986-04-16,3.375,3.5,3.25,3.375,107347,ACIG-199103
1986-04-17,3.25,3.375,3.25,3.25,43220,ACIG-199103
1986-04-18,3.125,3.25,3.0,3.0,177325,ACIG-199103
1986-04-21,3.125,3.125,3.0,3.0,21680,ACIG-199103
1986-04-22,3.125,3.125,3.0,3.0,75567,ACIG-199103
1986-04-23,3.25,3.375,3.0,3.25,154552,ACIG-199103
1986-04-24,3.5,3.5,3.25,3.25,158630,ACIG-199103
1986-04-25,3.25,3.25,3.125,3.25,55510,ACIG-199103
1986-04-28,3.375,3.375,3.25,3.25,35800,ACIG-199103
1986-04-29,3.25,3.25,3.25,3.25,42550,ACIG-199103
1986-04-30,3.25,3.375,3.25,3.375,288610,ACIG-199103
1986-05-01,3.25,3.375,3.25,3.25,50124,ACIG-199103
1986-05-02,3.25,3.25,3.25,3.25,38450,ACIG-199103
1986-05-05,3.25,3.25,3.125,3.25,81200,ACIG-199103
1986-05-06,3.125,3.25,3.0,3.0,219405,ACIG-199103
1986-05-07,3.0,3.0,2.875,2.875,143026,ACIG-199103
1986-05-08,2.875,3.0,2.875,3.0,23550,ACIG-199103
1986-05-09,2.875,3.0,2.875,3.0,86560,ACIG-199103
1986-05-12,3.0,3.0,3.0,3.0,19863,ACIG-199103
1986-05-13,3.0,3.0,2.75,2.75,50200,ACIG-199103
1986-05-14,3.0,3.0,2.75,2.75,9640,ACIG-199103
1986-05-15,3.0,3.0,2.75,2.75,40045,ACIG-199103
1986-05-16,2.75,3.0,2.75,3.0,44875,ACIG-199103
1986-05-19,2.875,3.0,2.875,3.0,27000,ACIG-199103
1986-05-20,3.0,3.0,2.875,2.875,66555,ACIG-199103
1986-05-21,2.875,3.0,2.875,3.0,24020,ACIG-199103
1986-05-22,3.0,3.0,2.875,2.875,45225,ACIG-199103
1986-05-23,3.0,3.0,2.75,3.0,364750,ACIG-199103
1986-05-27,3.0,3.0,3.0,3.0,622345,ACIG-199103
1986-05-28,3.0,3.125,3.0,3.0,88470,ACIG-199103
1986-05-29,3.0,3.0,2.75,2.875,100992,ACIG-199103
1986-05-30,3.0,3.0,2.875,2.875,72975,ACIG-199103
1986-06-02,3.0,3.0,2.875,2.875,63100,ACIG-199103
1986-06-03,3.0,3.0,2.875,2.875,72095,ACIG-199103
1986-06-04,2.875,3.0,2.75,3.0,187185,ACIG-199103
1986-06-05,3.0,3.0,3.0,3.0,17168,ACIG-199103
1986-06-06,3.0,3.0,3.0,3.0,45904,ACIG-199103
1986-06-09,2.875,3.0,2.75,2.75,75002,ACIG-199103
1986-06-10,2.75,2.75,2.75,2.75,58410,ACIG-199103
1986-06-11,2.875,2.875,2.75,2.75,24239,ACIG-199103
1986-06-12,2.75,2.75,2.75,2.75,51510,ACIG-199103
1986-06-13,2.75,2.75,2.75,2.75,48045,ACIG-199103
1986-06-16,2.75,2.75,2.75,2.75,15650,ACIG-199103
1986-06-17,2.75,2.75,2.75,2.75,11205,ACIG-199103
1986-06-18,2.75,2.75,2.75,2.75,18448,ACIG-199103
1986-06-19,2.875,3.0,2.75,2.875,79255,ACIG-199103
1986-06-20,3.25,3.375,3.0,3.25,251778,ACIG-199103
1986-06-23,3.25,3.5,3.125,3.25,177191,ACIG-199103
1986-06-24,3.5,3.75,3.25,3.5,352094,ACIG-199103
1986-06-25,3.625,3.625,3.5,3.5,169065,ACIG-199103
1986-06-26,3.5,3.5,3.375,3.5,178010,ACIG-199103
1986-06-27,3.5,3.5,3.5,3.5,85425,ACIG-199103
1986-06-30,3.5,3.5,3.5,3.5,78700,ACIG-199103
1986-07-01,3.5,3.5,3.5,3.5,23210,ACIG-199103
1986-07-02,3.5,3.5,3.5,3.5,172527,ACIG-199103
1986-07-03,3.5,3.5,3.5,3.5,103100,ACIG-199103
1986-07-07,3.375,3.5,3.25,3.375,62760,ACIG-199103
1986-07-08,3.375,3.375,3.25,3.25,88835,ACIG-199103
1986-07-09,3.25,3.25,3.125,3.125,34375,ACIG-199103
1986-07-10,3.0,3.25,3.0,3.25,20780,ACIG-199103
1986-07-11,3.125,3.125,3.0,3.0,7500,ACIG-199103
