Date,Open,High,Low,Close,Volume,Ticker
1985-05-30,11.25,11.375,11.125,11.3125,23800,ADIA-199501
1985-05-31,11.5,11.5,11.25,11.25,1400,ADIA-199501
1985-06-03,11.25,11.25,11.25,11.25,4000,ADIA-199501
1985-06-04,11.3125,11.3125,11.25,11.25,800,ADIA-199501
1985-06-05,11.375,11.375,11.375,11.375,400,ADIA-199501
1985-06-06,11.25,11.375,11.25,11.375,2600,ADIA-199501
1985-06-07,11.0625,11.375,10.75,10.875,18200,ADIA-199501
1985-06-10,10.875,11.0,10.75,10.9375,10000,ADIA-199501
1985-06-11,10.9375,10.9375,10.625,10.625,4800,ADIA-199501
1985-06-12,10.625,10.625,10.375,10.375,18200,ADIA-199501
1985-06-13,10.125,10.25,10.125,10.25,36000,ADIA-199501
1985-06-14,10.25,10.25,10.25,10.25,4600,ADIA-199501
1985-06-17,10.125,10.125,10.125,10.125,500,ADIA-199501
1985-06-18,10.125,10.125,10.125,10.125,1600,ADIA-199501
1985-06-19,10.5,10.5,10.5,10.5,6800,ADIA-199501
1985-06-20,10.5,10.5,9.875,9.875,75000,ADIA-199501
1985-06-21,9.875,10.125,9.875,10.125,7400,ADIA-199501
1985-06-25,9.875,10.125,9.875,10.125,4200,ADIA-199501
1985-06-26,9.75,10.0,9.75,10.0,11000,ADIA-199501
1985-06-27,10.0625,10.125,10.0625,10.125,5000,ADIA-199501
1985-06-28,9.875,10.5,9.875,10.5,15400,ADIA-199501
1985-07-01,10.25,10.5,10.25,10.5,1000,ADIA-199501
1985-07-02,10.625,10.75,10.625,10.75,14000,ADIA-199501
1985-07-03,11.0,11.0,11.0,11.0,400,ADIA-199501
1985-07-05,10.75,10.9375,10.75,10.9375,110200,ADIA-199501
1985-07-08,10.75,10.75,10.75,10.75,200,ADIA-199501
1985-07-11,11.125,11.25,11.0,11.125,13000,ADIA-199501
1985-07-12,11.625,11.625,11.3125,11.3125,8600,ADIA-199501
1985-07-15,11.625,11.75,11.4375,11.5,1704,ADIA-199501
1985-07-16,11.875,12.0,11.875,12.0,1600,ADIA-199501
1985-07-17,11.625,11.875,11.625,11.875,156200,ADIA-199501
1985-07-18,11.625,11.625,11.625,11.625,1200,ADIA-199501
1985-07-19,11.75,11.75,11.75,11.75,1400,ADIA-199501
1985-07-22,12.125,12.125,12.0625,12.0625,600,ADIA-199501
1985-07-23,11.875,12.125,11.875,12.125,13600,ADIA-199501
1985-07-24,12.125,12.3125,11.875,12.125,27282,ADIA-199501
1985-07-25,12.1875,12.375,12.0,12.25,9600,ADIA-199501
1985-07-26,12.25,12.75,12.25,12.75,7200,ADIA-199501
1985-07-29,12.6875,12.875,12.5,12.625,19800,ADIA-199501
1985-07-30,12.625,12.875,12.625,12.875,3600,ADIA-199501
1985-07-31,12.625,12.875,12.625,12.875,25600,ADIA-199501
1985-08-01,12.5,12.75,12.5,12.75,18100,ADIA-199501
1985-08-02,12.375,12.625,12.375,12.625,4800,ADIA-199501
1985-08-05,12.625,12.625,12.375,12.375,9000,ADIA-199501
1985-08-06,12.625,12.625,12.375,12.375,31000,ADIA-199501
1985-08-07,12.5,12.5,12.25,12.25,1200,ADIA-199501
1985-08-08,12.5,12.5,12.25,12.25,3600,ADIA-199501
1985-08-09,12.4375,12.4375,12.25,12.25,30362,ADIA-199501
1985-08-12,12.375,12.375,12.125,12.125,5400,ADIA-199501
1985-08-13,12.4375,12.4375,11.625,11.625,12800,ADIA-199501
1985-08-14,11.625,11.625,11.5,11.5,9400,ADIA-199501
1985-08-15,11.5,11.5,11.5,11.5,200,ADIA-199501
1985-08-16,11.125,11.375,11.125,11.375,25000,ADIA-199501
1985-08-19,11.0,11.0,10.875,10.875,6200,ADIA-199501
1985-08-20,11.125,11.125,11.125,11.125,1200,ADIA-199501
1985-08-21,11.25,11.375,11.25,11.375,11000,ADIA-199501
1985-08-22,11.5,11.5,11.5,11.5,14000,ADIA-199501
1985-08-23,11.625,11.625,11.25,11.25,640,ADIA-199501
1985-08-26,11.25,11.25,11.25,11.25,7000,ADIA-199501
1985-08-27,11.5,11.5,11.125,11.125,2200,ADIA-199501
1985-08-28,11.125,11.375,11.125,11.375,3600,ADIA-199501
1985-08-29,11.5,11.5,11.1875,11.1875,1000,ADIA-199501
1985-08-30,11.25,11.25,11.25,11.25,2000,ADIA-199501
1985-09-03,11.5,11.5,11.125,11.125,8400,ADIA-199501
1985-09-04,11.125,11.125,11.0,11.0,5400,ADIA-199501
1985-09-05,11.0,11.0,11.0,11.0,600,ADIA-199501
1985-09-06,11.0,11.0,11.0,11.0,1000,ADIA-199501
1985-09-09,11.0,11.25,11.0,11.25,10200,ADIA-199501
1985-09-11,11.0,11.0,11.0,11.0,6600,ADIA-199501
1985-09-13,10.875,10.875,10.625,10.625,1400,ADIA-199501
1985-09-16,10.625,10.875,10.625,10.875,1100,ADIA-199501
1985-09-17,10.625,10.625,10.375,10.375,12400,ADIA-199501
1985-09-18,10.125,10.25,10.0,10.125,30800,ADIA-199501
1985-09-19,10.0,10.1875,9.875,10.0,66400,ADIA-199501
1985-09-20,10.0,10.0,9.625,9.625,36300,ADIA-199501
1985-09-23,9.875,9.875,9.875,9.875,600,ADIA-199501
1985-09-24,9.625,9.75,9.625,9.75,11400,ADIA-199501
1985-09-25,9.625,9.75,9.5,9.625,29200,ADIA-199501
1985-09-26,9.5,9.5,9.25,9.25,2200,ADIA-199501
1985-09-30,9.375,9.375,9.25,9.25,758,ADIA-199501
1985-10-01,9.5,9.5,9.25,9.25,25050,ADIA-199501
1985-10-02,9.5,9.5,8.875,8.875,9200,ADIA-199501
1985-10-03,8.75,8.75,8.75,8.75,200,ADIA-199501
1985-10-07,8.875,8.875,8.5,8.5,800,ADIA-199501
1985-10-08,8.875,8.875,8.5,8.5,7200,ADIA-199501
1985-10-10,8.875,9.125,8.5625,9.0,25038,ADIA-199501
1985-10-11,9.0,9.25,9.0,9.25,25850,ADIA-199501
1985-10-14,9.0,9.0,9.0,9.0,200,ADIA-199501
1985-10-15,9.375,9.375,9.375,9.375,9200,ADIA-199501
1985-10-16,9.375,9.375,9.375,9.375,7500,ADIA-199501
1985-10-21,9.25,9.5,9.25,9.5,6000,ADIA-199501
1985-10-22,9.5,9.5,9.25,9.25,19800,ADIA-199501
1985-10-23,9.5,9.5,9.5,9.5,600,ADIA-199501
1985-10-24,9.5,9.5,9.25,9.25,4400,ADIA-199501
1985-10-25,9.1875,9.5,9.1875,9.5,47000,ADIA-199501
1985-10-28,9.5,9.625,9.375,9.5,11400,ADIA-199501
1985-10-29,9.375,9.5,9.375,9.5,18750,ADIA-199501
1985-10-30,9.625,9.625,9.375,9.375,42400,ADIA-199501
1985-10-31,9.625,9.625,9.375,9.375,39000,ADIA-199501
1985-11-01,9.625,9.75,9.625,9.75,7000,ADIA-199501
1985-11-04,9.75,9.75,9.5,9.5,9800,ADIA-199501
1985-11-05,9.75,9.75,9.5,9.5,4000,ADIA-199501
1985-11-06,9.5,9.5,9.375,9.375,18400,ADIA-199501
1985-11-07,9.625,9.625,9.375,9.375,12124,ADIA-199501
1985-11-08,9.375,9.375,9.375,9.375,14000,ADIA-199501
1985-11-12,9.5,9.5,9.375,9.375,21000,ADIA-199501
1985-11-13,9.5,9.625,9.5,9.625,1000,ADIA-199501
1985-11-14,9.5,9.5,9.375,9.375,3000,ADIA-199501
1985-11-15,9.625,9.625,9.375,9.375,20800,ADIA-199501
1985-11-18,9.5,9.5,9.25,9.25,39978,ADIA-199501
1985-11-19,9.375,9.375,9.375,9.375,10000,ADIA-199501
1985-11-20,9.375,9.375,9.125,9.125,37100,ADIA-199501
1985-11-21,9.375,9.375,9.375,9.375,3400,ADIA-199501
1985-11-22,9.1875,9.375,9.0,9.125,9200,ADIA-199501
1985-11-25,9.25,9.25,9.25,9.25,1600,ADIA-199501
1985-11-26,9.375,9.625,9.125,9.25,118800,ADIA-199501
1985-11-27,9.5,9.5,9.25,9.25,2000,ADIA-199501
1985-11-29,9.4375,9.625,9.4375,9.625,24000,ADIA-199501
1985-12-02,9.5,9.625,9.5,9.625,5400,ADIA-199501
1985-12-03,9.625,9.625,9.625,9.625,200,ADIA-199501
1985-12-04,9.5,9.875,9.5,9.875,18600,ADIA-199501
1985-12-05,10.0,10.25,9.75,10.125,40600,ADIA-199501
1985-12-06,10.25,10.5,10.25,10.5,11800,ADIA-199501
1985-12-09,10.3125,10.625,10.3125,10.625,2594,ADIA-199501
1985-12-10,10.8125,11.125,10.5,11.0625,109800,ADIA-199501
1985-12-11,11.125,11.125,11.0,11.0,9600,ADIA-199501
1985-12-12,10.875,11.125,10.625,10.75,10900,ADIA-199501
1985-12-13,11.0,11.0,10.625,10.625,15800,ADIA-199501
1985-12-16,11.0,11.0,10.75,10.75,19400,ADIA-199501
1985-12-17,10.625,10.625,10.625,10.625,600,ADIA-199501
1985-12-18,10.9375,11.0,10.875,10.9375,2800,ADIA-199501
1985-12-19,10.8125,11.0,10.625,10.875,8400,ADIA-199501
1985-12-20,10.75,11.0,10.75,11.0,142000,ADIA-199501
1985-12-23,11.0,11.0,10.75,10.75,19200,ADIA-199501
1985-12-24,10.875,10.875,10.5,10.5,7600,ADIA-199501
1985-12-26,10.875,10.875,10.875,10.875,400,ADIA-199501
1985-12-27,10.5,10.875,10.5,10.875,22000,ADIA-199501
1985-12-30,10.8125,10.8125,10.5,10.5,5900,ADIA-199501
1985-12-31,10.625,10.625,10.25,10.25,11800,ADIA-199501
1986-01-02,10.375,10.4375,10.3125,10.375,25000,ADIA-199501
1986-01-03,10.25,10.5,10.25,10.5,35400,ADIA-199501
1986-01-06,10.25,10.625,10.25,10.625,4060,ADIA-199501
1986-01-07,10.4375,10.625,10.25,10.4375,7450,ADIA-199501
1986-01-08,10.75,11.0,10.4375,10.875,13600,ADIA-199501
1986-01-09,11.0,11.0,10.75,10.75,34400,ADIA-199501
1986-01-10,10.75,11.0,10.75,11.0,12800,ADIA-199501
1986-01-13,10.9375,11.125,10.75,11.0,143850,ADIA-199501
1986-01-14,11.125,11.375,11.125,11.375,23100,ADIA-199501
1986-01-15,11.5625,11.75,11.375,11.625,11000,ADIA-199501
1986-01-16,11.75,11.75,11.5,11.5,54400,ADIA-199501
1986-01-17,11.5,11.75,11.5,11.75,11200,ADIA-199501
1986-01-20,11.5,12.0,11.5,12.0,16800,ADIA-199501
1986-01-21,12.0,12.0,12.0,12.0,15544,ADIA-199501
1986-01-22,12.125,12.25,12.0,12.125,27600,ADIA-199501
1986-01-23,12.0,12.25,11.75,12.0,46000,ADIA-199501
1986-01-24,11.875,12.0,11.875,12.0,6000,ADIA-199501
1986-01-27,12.0,12.0,11.875,11.875,18000,ADIA-199501
1986-01-28,12.0,12.0,11.5,11.5,10000,ADIA-199501
1986-01-29,11.75,11.75,11.375,11.375,118000,ADIA-199501
1986-01-30,11.75,11.75,11.75,11.75,200,ADIA-199501
1986-02-03,11.75,11.75,11.5,11.5,16200,ADIA-199501
1986-02-04,11.875,11.875,11.625,11.625,5800,ADIA-199501
1986-02-05,11.625,11.75,11.625,11.75,2400,ADIA-199501
1986-02-06,11.625,11.625,11.625,11.625,1400,ADIA-199501
1986-02-07,11.75,11.75,11.75,11.75,3400,ADIA-199501
1986-02-10,11.6875,11.75,11.625,11.6875,104400,ADIA-199501
1986-02-11,11.875,11.875,11.6875,11.6875,79000,ADIA-199501
1986-02-12,11.625,12.0,11.625,12.0,24800,ADIA-199501
1986-02-13,11.75,12.0,11.75,12.0,2800,ADIA-199501
1986-02-14,12.0,12.0,11.75,11.75,21200,ADIA-199501
1986-02-18,11.875,11.875,11.75,11.75,9200,ADIA-199501
1986-02-19,11.875,11.875,11.625,11.625,7000,ADIA-199501
1986-02-20,11.6875,11.6875,11.5,11.5,4400,ADIA-199501
1986-02-21,11.5,11.75,11.5,11.75,3200,ADIA-199501
1986-02-24,11.75,11.75,11.5,11.5,109400,ADIA-199501
1986-02-25,11.625,11.75,11.5,11.6875,63000,ADIA-199501
1986-02-26,11.5,11.5,11.5,11.5,600,ADIA-199501
1986-02-27,11.75,11.75,11.625,11.625,14600,ADIA-199501
1986-02-28,11.75,12.125,11.75,12.125,26200,ADIA-199501
1986-03-03,12.125,12.125,12.125,12.125,5000,ADIA-199501
1986-03-04,12.0,12.25,12.0,12.25,10000,ADIA-199501
1986-03-06,12.1875,12.375,12.0,12.125,40200,ADIA-199501
1986-03-07,12.125,12.375,12.125,12.375,22400,ADIA-199501
1986-03-10,12.5,12.5,12.5,12.5,1200,ADIA-199501
1986-03-11,12.25,12.5,12.25,12.5,64800,ADIA-199501
1986-03-12,12.5625,12.75,12.375,12.625,7200,ADIA-199501
1986-03-13,12.8125,13.0,12.625,12.75,3400,ADIA-199501
1986-03-14,12.75,12.875,12.625,12.6875,20900,ADIA-199501
1986-03-17,12.5,12.75,12.5,12.75,3800,ADIA-199501
1986-03-18,12.75,12.75,12.5,12.5,6500,ADIA-199501
1986-03-19,12.5,12.75,12.5,12.75,1400,ADIA-199501
1986-03-20,12.5,12.75,12.5,12.75,4300,ADIA-199501
1986-03-21,12.875,12.875,12.625,12.625,3600,ADIA-199501
1986-03-24,12.75,12.875,12.625,12.75,48200,ADIA-199501
1986-03-25,12.75,12.75,12.75,12.75,1800,ADIA-199501
1986-03-26,13.0,13.5,13.0,13.5,23400,ADIA-199501
1986-03-27,13.5,13.5,13.5,13.5,4600,ADIA-199501
1986-03-31,13.625,13.625,13.625,13.625,200,ADIA-199501
1986-04-01,13.625,13.625,13.25,13.25,6000,ADIA-199501
1986-04-02,13.25,13.625,13.25,13.625,3400,ADIA-199501
1986-04-03,13.625,13.75,13.625,13.75,4400,ADIA-199501
1986-04-04,13.9375,14.125,13.75,13.875,6600,ADIA-199501
1986-04-07,13.75,14.125,13.75,14.125,7200,ADIA-199501
1986-04-08,14.0,14.5,14.0,14.5,8300,ADIA-199501
1986-04-09,14.75,15.0,14.5,14.625,8200,ADIA-199501
1986-04-10,15.0,15.0,14.625,14.625,27300,ADIA-199501
1986-04-11,14.875,15.0,14.75,14.875,15400,ADIA-199501
1986-04-14,15.125,15.125,14.75,14.75,13000,ADIA-199501
1986-04-15,14.875,15.0,14.75,14.8125,5400,ADIA-199501
1986-04-16,15.0,15.0,14.75,14.75,3200,ADIA-199501
1986-04-17,14.75,14.75,14.75,14.75,9400,ADIA-199501
1986-04-18,14.75,14.75,14.75,14.75,200,ADIA-199501
1986-04-21,14.875,14.875,14.875,14.875,400,ADIA-199501
1986-04-22,14.875,14.875,14.625,14.625,6100,ADIA-199501
1986-04-23,14.5,14.5,14.0,14.0,17800,ADIA-199501
1986-04-24,13.6875,14.0,13.375,13.625,16800,ADIA-199501
1986-04-25,13.625,13.625,13.625,13.625,1552,ADIA-199501
1986-04-28,13.375,13.625,13.375,13.625,4600,ADIA-199501
1986-04-29,13.375,13.75,13.375,13.75,4800,ADIA-199501
1986-04-30,13.375,13.375,13.375,13.375,400,ADIA-199501
1986-05-01,13.375,13.75,13.375,13.75,5624,ADIA-199501
1986-05-02,13.5,13.875,13.5,13.875,14440,ADIA-199501
1986-05-05,13.75,13.875,13.75,13.875,1048,ADIA-199501
1986-05-06,13.875,14.0,13.875,14.0,10000,ADIA-199501
1986-05-07,13.875,13.875,13.875,13.875,1000,ADIA-199501
1986-05-08,14.0,14.0,14.0,14.0,1800,ADIA-199501
1986-05-09,13.875,14.125,13.875,14.125,1800,ADIA-199501
1986-05-12,13.875,13.875,13.875,13.875,4000,ADIA-199501
1986-05-13,13.875,13.875,13.875,13.875,400,ADIA-199501
1986-05-14,14.0,14.0,13.875,13.875,16852,ADIA-199501
1986-05-15,14.0,14.0,13.875,13.875,27300,ADIA-199501
1986-05-16,14.0,14.0,13.875,13.875,2200,ADIA-199501
1986-05-20,14.125,14.375,13.875,14.25,17800,ADIA-199501
1986-05-21,14.25,14.375,14.25,14.375,4000,ADIA-199501
1986-05-22,14.5,14.5,14.5,14.5,3724,ADIA-199501
1986-05-27,14.5,14.875,14.5,14.875,6200,ADIA-199501
1986-05-28,15.0,15.25,15.0,15.25,12600,ADIA-199501
1986-05-29,15.25,15.5,15.0,15.125,11000,ADIA-199501
1986-05-30,15.5,16.0,15.5,16.0,18400,ADIA-199501
1986-06-02,16.25,16.5,16.0,16.125,6800,ADIA-199501
1986-06-03,16.125,16.375,16.125,16.375,5500,ADIA-199501
1986-06-04,16.125,16.375,16.125,16.375,3000,ADIA-199501
1986-06-05,16.125,16.5,16.125,16.5,1000,ADIA-199501
1986-06-06,16.625,16.625,16.625,16.625,1900,ADIA-199501
1986-06-09,16.75,16.75,16.25,16.25,22000,ADIA-199501
1986-06-10,16.0,16.5,15.5,15.75,25000,ADIA-199501
1986-06-11,15.625,15.75,15.4375,15.5,16500,ADIA-199501
1986-06-12,15.625,15.625,15.25,15.25,4000,ADIA-199501
1986-06-13,15.375,15.5,15.25,15.375,6700,ADIA-199501
1986-06-16,15.4375,15.5,15.375,15.4375,17800,ADIA-199501
1986-06-17,15.5,15.5,15.375,15.375,1300,ADIA-199501
1986-06-18,15.5,15.5,15.375,15.375,2200,ADIA-199501
1986-06-20,15.375,15.375,15.375,15.375,400,ADIA-199501
1986-06-23,15.5,15.625,15.375,15.5,26200,ADIA-199501
1986-06-24,15.5,15.5,15.125,15.125,9014,ADIA-199501
1986-06-25,15.25,15.375,15.125,15.25,6880,ADIA-199501
1986-06-26,15.0,15.375,15.0,15.375,11700,ADIA-199501
1986-06-27,15.0,15.0,15.0,15.0,2506,ADIA-199501
1986-06-30,15.125,15.375,15.125,15.375,17000,ADIA-199501
1986-07-01,15.375,15.625,15.125,15.5,8800,ADIA-199501
1986-07-02,15.75,16.5,15.75,16.5,94400,ADIA-199501
1986-07-03,16.25,16.75,16.25,16.75,5600,ADIA-199501
1986-07-07,16.5,16.5,16.125,16.125,19800,ADIA-199501
1986-07-08,16.0,16.5,15.625,15.75,50250,ADIA-199501
1986-07-09,15.75,16.0,15.75,16.0,14730,ADIA-199501
1986-07-10,16.0,16.0,15.75,15.75,2424,ADIA-199501
1986-07-11,15.75,16.25,15.75,16.25,64945,ADIA-199501
1986-07-14,16.25,16.25,16.0,16.0,134900,ADIA-199501
1986-07-15,16.0,16.0,16.0,16.0,1300,ADIA-199501
1986-07-16,16.0,16.25,15.625,15.75,31300,ADIA-199501
1986-07-17,15.25,16.0,15.25,16.0,4420,ADIA-199501
1986-07-18,15.25,16.0,15.25,16.0,1229,ADIA-199501
1986-07-21,15.25,15.75,14.75,15.25,4850,ADIA-199501
1986-07-22,14.75,15.25,14.25,14.75,2200,ADIA-199501
1986-07-23,14.25,14.5,14.25,14.5,3370,ADIA-199501
1986-07-24,14.0,14.5,14.0,14.5,15100,ADIA-199501
1986-07-25,14.5,14.5,14.5,14.5,5000,ADIA-199501
1986-07-28,13.75,13.75,13.0,13.0,3600,ADIA-199501
1986-07-29,12.75,13.25,12.75,13.25,10450,ADIA-199501
1986-07-30,14.0,14.0,13.5,13.5,4400,ADIA-199501
1986-07-31,13.625,14.0,13.25,13.75,4400,ADIA-199501
1986-08-01,13.25,13.75,13.25,13.75,8900,ADIA-199501
1986-08-04,13.75,13.75,13.75,13.75,200,ADIA-199501
1986-08-05,13.75,13.75,12.75,12.75,15350,ADIA-199501
1986-08-06,12.25,12.25,12.25,12.25,600,ADIA-199501
1986-08-07,12.875,13.25,12.875,13.25,4800,ADIA-199501
1986-08-08,13.25,13.75,12.875,13.0,11800,ADIA-199501
1986-08-11,13.25,13.75,13.25,13.75,1800,ADIA-199501
1986-08-12,13.25,14.0,13.25,14.0,20900,ADIA-199501
1986-08-13,14.5,15.0,14.0,14.75,9200,ADIA-199501
1986-08-14,15.0,15.75,14.25,14.5,11500,ADIA-199501
1986-08-15,15.0,15.0,15.0,15.0,200,ADIA-199501
1986-08-18,14.5,15.0,14.5,15.0,1300,ADIA-199501
1986-08-19,14.5,14.5,14.0,14.0,11350,ADIA-199501
1986-08-20,14.0,14.25,13.75,14.0,7530,ADIA-199501
1986-08-21,13.5,14.25,13.5,14.25,710,ADIA-199501
1986-08-22,13.875,14.25,13.5,13.75,1800,ADIA-199501
1986-08-25,13.75,14.0,13.75,14.0,5100,ADIA-199501
1986-08-26,13.75,14.25,13.375,14.0,24200,ADIA-199501
1986-08-27,14.75,14.75,14.0,14.0,21900,ADIA-199501
1986-08-28,14.25,14.5,14.0,14.375,4410,ADIA-199501
1986-08-29,14.25,14.375,14.25,14.375,2100,ADIA-199501
1986-09-02,14.375,14.375,13.5,13.5,2700,ADIA-199501
1986-09-03,13.25,13.75,13.25,13.75,3600,ADIA-199501
