Date,Open,High,Low,Close,Volume,Ticker
1997-04-03,6.5,6.75,6.0,6.5,12700,ADAT
1997-04-04,6.5,6.75,6.5,6.75,17425,ADAT
1997-04-07,7.0,7.0,6.75,7.0,21482,ADAT
1997-04-08,7.0,7.0,6.0,6.5,16813,ADAT
1997-04-09,6.75,6.75,6.5,6.5,5900,ADAT
1997-04-10,6.75,6.75,6.5,6.5,11493,ADAT
1997-04-11,6.5,6.5,6.0,6.5,17000,ADAT
1997-04-14,6.75,6.75,5.5,6.0,34450,ADAT
1997-04-15,6.0,6.0,5.0,5.75,32550,ADAT
1997-04-16,5.25,6.0,5.25,6.0,16525,ADAT
1997-04-17,6.0,6.0,5.75,6.0,9290,ADAT
1997-04-18,5.5,6.0,5.5,6.0,7948,ADAT
1997-04-21,6.0,6.5,6.0,6.25,22072,ADAT
1997-04-22,6.0,6.0,6.0,6.0,3500,ADAT
1997-04-23,6.0,6.0,5.75,5.75,5450,ADAT
1997-04-24,6.0,6.25,6.0,6.25,11080,ADAT
1997-04-25,6.25,6.25,6.0,6.25,4075,ADAT
1997-04-28,6.0,6.25,6.0,6.25,1325,ADAT
1997-04-29,6.5,6.5,6.0,6.5,6196,ADAT
1997-04-30,6.25,6.5,5.75,5.75,29750,ADAT
1997-05-01,6.0,6.0,5.5,6.0,13603,ADAT
1997-05-02,6.0,6.0,5.75,6.0,21700,ADAT
1997-05-05,6.0,6.0,5.5,5.5,10036,ADAT
1997-05-06,6.0,6.0,5.5,5.75,18650,ADAT
1997-05-07,5.5,5.75,5.5,5.75,17058,ADAT
1997-05-08,6.0,6.25,5.5,6.0,22677,ADAT
1997-05-09,6.0,6.5,6.0,6.0,6760,ADAT
1997-05-12,6.5,6.5,6.0,6.25,7500,ADAT
1997-05-13,6.25,6.25,5.5,6.0,7900,ADAT
1997-05-14,5.5,6.0,5.5,6.0,1150,ADAT
1997-05-15,5.75,6.0,5.5,6.0,7550,ADAT
1997-05-16,6.0,6.0,5.5,6.0,2660,ADAT
1997-05-19,6.0,6.5,5.75,6.25,14500,ADAT
1997-05-20,6.5,6.5,6.0,6.0,10246,ADAT
1997-05-21,6.0,6.0,5.75,5.75,18950,ADAT
1997-05-22,6.0,6.0,5.5,5.75,5650,ADAT
1997-05-23,6.0,6.0,5.5,5.75,9200,ADAT
1997-05-27,5.75,6.0,5.5,5.5,6716,ADAT
1997-05-28,5.5,5.75,5.5,5.5,12306,ADAT
1997-05-29,6.0,6.0,5.5,5.5,12870,ADAT
1997-05-30,5.5,5.5,5.5,5.5,1634,ADAT
1997-06-02,5.75,6.0,5.5,6.0,13985,ADAT
1997-06-03,6.0,6.0,5.75,6.0,19306,ADAT
1997-06-04,6.0,6.0,5.75,5.75,5200,ADAT
1997-06-05,6.0,6.25,6.0,6.0,20150,ADAT
1997-06-06,6.0,6.0,6.0,6.0,2633,ADAT
1997-06-09,6.0,6.5,6.0,6.0,29250,ADAT
1997-06-10,6.0,6.25,6.0,6.0,9088,ADAT
1997-06-11,6.0,6.25,6.0,6.0,19075,ADAT
1997-06-12,6.0,6.0,5.75,5.75,26531,ADAT
1997-06-13,6.0,6.0,5.75,6.0,7175,ADAT
1997-06-16,5.75,6.0,5.5,6.0,2335,ADAT
1997-06-17,5.75,6.0,5.75,6.0,500,ADAT
1997-06-18,5.5,6.0,5.5,6.0,7638,ADAT
1997-06-19,6.0,6.0,5.75,5.75,1350,ADAT
1997-06-20,5.75,6.0,5.75,6.0,2696,ADAT
1997-06-23,6.0,6.0,5.75,6.0,16330,ADAT
1997-06-24,5.75,6.125,5.75,5.75,29260,ADAT
1997-06-25,5.75,5.75,5.625,5.625,8750,ADAT
1997-06-26,5.5,5.75,5.25,5.5,10925,ADAT
1997-06-27,5.5,6.0,5.5,6.0,53044,ADAT
1997-06-30,6.0,6.0,6.0,6.0,1890,ADAT
1997-07-01,6.0,6.0,5.5,5.5,6900,ADAT
1997-07-02,5.75,6.0,5.75,6.0,18186,ADAT
1997-07-03,6.0,6.0,5.875,5.875,3375,ADAT
1997-07-07,6.0,6.0,5.875,5.875,3100,ADAT
1997-07-08,5.625,5.875,5.625,5.875,9392,ADAT
1997-07-09,5.625,5.875,5.625,5.875,16300,ADAT
1997-07-10,5.875,6.0,5.75,6.0,14588,ADAT
1997-07-11,6.0,6.25,6.0,6.125,31700,ADAT
1997-07-14,6.125,6.375,6.125,6.25,4550,ADAT
1997-07-15,6.375,6.375,6.125,6.25,16413,ADAT
1997-07-16,6.375,6.75,6.125,6.75,7153,ADAT
1997-07-17,6.125,6.75,6.125,6.75,16950,ADAT
1997-07-18,6.625,8.25,6.625,7.75,39765,ADAT
1997-07-21,7.875,7.875,7.5,7.75,26985,ADAT
1997-07-22,7.625,7.875,7.375,7.5,14650,ADAT
1997-07-23,7.5,7.75,6.5,6.625,47355,ADAT
1997-07-24,6.5,6.75,6.25,6.75,15691,ADAT
1997-07-25,7.0,7.25,6.75,6.875,9025,ADAT
1997-07-28,6.875,7.25,6.875,7.25,2500,ADAT
1997-07-29,7.0,7.375,7.0,7.25,16425,ADAT
1997-07-30,7.375,7.375,6.75,7.125,29725,ADAT
1997-07-31,7.25,7.25,6.875,7.25,13128,ADAT
1997-08-01,7.0,7.25,7.0,7.0,4005,ADAT
1997-08-04,7.0,7.125,7.0,7.0,6546,ADAT
1997-08-05,7.0,7.125,6.875,7.0,12793,ADAT
1997-08-06,7.0,7.25,6.875,7.25,12890,ADAT
1997-08-07,7.25,7.25,6.5,7.0,35343,ADAT
1997-08-08,6.875,7.0,6.75,7.0,5100,ADAT
1997-08-11,7.0,7.375,6.875,7.125,14300,ADAT
1997-08-12,7.125,7.25,6.875,7.125,15707,ADAT
1997-08-13,7.0,7.375,6.875,7.0,37208,ADAT
1997-08-14,7.0,7.25,6.875,7.0,13838,ADAT
1997-08-15,7.0,7.25,6.875,6.875,3550,ADAT
1997-08-18,6.875,7.0,6.75,7.0,20349,ADAT
1997-08-19,7.375,7.375,6.875,7.0,6075,ADAT
1997-08-20,7.5,7.5,6.875,7.25,19581,ADAT
1997-08-21,6.875,7.0,6.75,7.0,11350,ADAT
1997-08-22,6.75,6.875,6.75,6.875,10349,ADAT
1997-08-25,6.875,7.25,6.75,6.875,7550,ADAT
1997-08-26,7.25,7.375,7.125,7.25,7510,ADAT
1997-08-27,7.75,7.875,7.625,7.875,14200,ADAT
1997-08-28,7.875,7.875,7.5,7.5,2500,ADAT
1997-08-29,7.75,8.0,7.5,8.0,17803,ADAT
1997-09-02,8.25,8.25,7.75,7.75,25134,ADAT
1997-09-03,8.0,8.25,7.75,8.0,15730,ADAT
1997-09-04,7.625,8.0,7.625,7.625,8875,ADAT
1997-09-05,7.875,7.875,7.5,7.5,21080,ADAT
1997-09-08,7.625,7.75,7.5,7.5,1750,ADAT
1997-09-09,7.375,7.75,7.375,7.5,8814,ADAT
1997-09-10,7.5,7.625,7.25,7.25,6324,ADAT
1997-09-11,7.625,7.625,6.75,7.125,8050,ADAT
1997-09-12,7.125,7.5,6.75,7.375,21050,ADAT
1997-09-15,7.5,7.75,7.375,7.5,10265,ADAT
1997-09-16,7.75,8.0,7.5,7.875,9275,ADAT
1997-09-17,8.0,8.0,7.75,8.0,8850,ADAT
1997-09-18,7.75,8.0,7.5,7.75,8850,ADAT
1997-09-19,7.75,7.75,7.375,7.75,6300,ADAT
1997-09-22,7.625,8.0,7.25,7.375,48883,ADAT
1997-09-23,7.5,7.75,7.25,7.25,5350,ADAT
1997-09-24,7.75,8.125,7.5,7.875,51118,ADAT
1997-09-25,7.875,8.0,7.75,7.75,29350,ADAT
1997-09-26,7.75,7.75,7.375,7.5,30925,ADAT
1997-09-29,7.5,7.5,7.0,7.125,12625,ADAT
1997-09-30,7.125,7.25,7.0,7.0,19663,ADAT
1997-10-01,7.125,7.25,6.875,7.25,31115,ADAT
1997-10-02,7.125,7.625,7.125,7.625,13150,ADAT
1997-10-03,7.625,7.75,7.5,7.75,3100,ADAT
1997-10-06,7.75,7.75,7.25,7.375,20250,ADAT
1997-10-07,7.0,7.5,7.0,7.25,31565,ADAT
1997-10-08,7.125,7.875,7.125,7.75,45621,ADAT
1997-10-09,8.0,8.0,7.5,7.5,10450,ADAT
1997-10-10,7.75,8.0,7.75,8.0,48018,ADAT
1997-10-13,8.125,8.5,8.0,8.0,32863,ADAT
1997-10-14,8.25,8.25,7.75,8.0,24325,ADAT
1997-10-15,7.875,8.25,7.5,8.25,20700,ADAT
1997-10-16,8.0,8.75,8.0,8.5,54950,ADAT
1997-10-17,8.5,8.875,8.25,8.5,44043,ADAT
1997-10-20,8.5,8.625,8.25,8.625,17663,ADAT
1997-10-21,8.625,8.625,8.25,8.375,14300,ADAT
1997-10-22,8.25,8.375,8.0,8.25,25583,ADAT
1997-10-23,8.25,8.25,7.75,7.75,14959,ADAT
1997-10-24,7.75,7.75,7.625,7.625,4605,ADAT
1997-10-27,7.5,7.5,7.0,7.0,5900,ADAT
1997-10-28,6.75,7.375,6.375,7.0,16988,ADAT
1997-10-29,7.375,7.375,7.0,7.0,20250,ADAT
1997-10-30,7.25,7.25,6.875,6.875,8950,ADAT
1997-10-31,6.875,7.0,6.875,7.0,4642,ADAT
1997-11-03,7.0,7.0,7.0,7.0,8600,ADAT
1997-11-04,7.125,7.375,7.0,7.25,10975,ADAT
1997-11-05,7.0,7.0,7.0,7.0,14250,ADAT
1997-11-06,6.75,7.0,6.625,6.625,17688,ADAT
1997-11-07,6.5,6.75,6.5,6.5,940,ADAT
1997-11-10,6.5,6.75,6.5,6.75,850,ADAT
1997-11-11,6.5,6.75,6.375,6.625,7428,ADAT
1997-11-12,6.375,6.75,6.375,6.375,15262,ADAT
1997-11-13,6.5,6.875,6.5,6.875,17200,ADAT
1997-11-14,6.625,7.0,6.625,6.75,19153,ADAT
1997-11-17,7.0,7.0,6.625,6.625,800,ADAT
1997-11-18,6.625,6.625,6.5,6.625,5675,ADAT
1997-11-19,6.875,6.875,6.5,6.625,5300,ADAT
1997-11-20,6.5,6.875,6.5,6.875,16801,ADAT
1997-11-21,6.875,7.0,6.25,6.5,37120,ADAT
1997-11-24,6.5,7.0,6.25,6.25,16540,ADAT
1997-11-25,6.25,6.625,6.0,6.5,11575,ADAT
1997-11-26,6.75,6.75,6.25,6.75,12765,ADAT
1997-11-28,6.25,6.5,6.125,6.5,4300,ADAT
1997-12-01,6.5,7.0,6.25,7.0,8958,ADAT
1997-12-02,6.5,7.0,6.25,6.5,9575,ADAT
1997-12-03,6.5,6.5,6.25,6.25,550,ADAT
1997-12-04,6.25,6.5,6.25,6.5,3700,ADAT
1997-12-05,6.5,6.5,5.75,6.0,23198,ADAT
1997-12-08,6.125,6.125,5.375,6.0,26300,ADAT
1997-12-09,5.625,5.875,5.5,5.5,13600,ADAT
1997-12-10,5.5,5.875,5.25,5.875,46725,ADAT
1997-12-11,5.75,5.75,5.375,5.5,9485,ADAT
1997-12-12,5.25,5.375,5.0,5.375,5700,ADAT
1997-12-15,5.0,5.5,5.0,5.5,12490,ADAT
1997-12-16,5.5,5.75,5.25,5.5,8875,ADAT
1997-12-17,5.75,5.75,5.75,5.75,50,ADAT
1997-12-18,5.75,5.75,5.0,5.25,9675,ADAT
1997-12-19,5.375,5.375,4.25,4.75,29248,ADAT
1997-12-22,4.375,4.5,4.125,4.5,7555,ADAT
1997-12-23,4.125,4.25,3.875,4.25,48792,ADAT
1997-12-24,4.0,4.5,4.0,4.5,11630,ADAT
1997-12-26,4.25,4.25,4.25,4.25,2175,ADAT
1997-12-29,4.25,4.75,4.0,4.625,41528,ADAT
1997-12-30,4.5,4.625,4.125,4.25,16870,ADAT
1997-12-31,4.75,5.5,4.5,5.5,59003,ADAT
1998-01-02,5.5,5.5,5.0,5.25,4425,ADAT
1998-01-05,5.0,5.25,4.75,5.25,8427,ADAT
1998-01-06,5.125,5.125,5.0,5.0,3100,ADAT
1998-01-07,5.0,5.0,4.875,4.875,1591,ADAT
1998-01-08,5.125,5.5,5.125,5.5,16715,ADAT
1998-01-09,5.625,5.75,5.125,5.25,8215,ADAT
1998-01-12,5.375,5.375,5.0,5.0,9147,ADAT
1998-01-13,5.25,5.25,5.0,5.25,1940,ADAT
1998-01-14,5.375,5.375,5.375,5.375,200,ADAT
1998-01-15,5.375,5.375,5.0,5.375,3545,ADAT
1998-01-16,5.625,5.625,5.25,5.375,22590,ADAT
1998-01-20,5.375,5.5,5.125,5.125,14881,ADAT
1998-01-21,4.75,5.375,4.75,5.25,32703,ADAT
1998-01-23,5.0,5.25,5.0,5.0,3469,ADAT
1998-01-26,5.375,5.375,5.0,5.0,9070,ADAT
1998-01-27,4.875,5.375,4.875,5.0,8495,ADAT
1998-01-28,4.875,5.25,4.875,5.25,6980,ADAT
1998-01-29,4.875,5.25,4.875,5.25,1538,ADAT
1998-01-30,5.25,5.25,5.25,5.25,1950,ADAT
1998-02-02,5.0,5.375,5.0,5.25,6400,ADAT
1998-02-03,5.375,5.375,4.875,5.0,30425,ADAT
1998-02-04,5.0,5.25,5.0,5.25,3500,ADAT
1998-02-05,4.75,5.25,4.75,5.125,14450,ADAT
1998-02-06,5.125,5.125,5.0,5.0,8000,ADAT
1998-02-09,4.875,5.125,4.875,5.0,7650,ADAT
1998-02-10,5.0,5.0,4.875,5.0,3400,ADAT
1998-02-11,4.875,5.0,4.75,5.0,11400,ADAT
1998-02-12,4.75,5.625,4.75,5.625,45393,ADAT
1998-02-13,5.625,6.25,5.625,6.125,64003,ADAT
1998-02-17,6.375,6.375,6.0,6.375,18668,ADAT
1998-02-18,6.375,6.375,5.75,6.0,40623,ADAT
1998-02-19,5.75,6.0,5.75,5.75,5068,ADAT
1998-02-20,6.0,6.0,5.75,6.0,11055,ADAT
1998-02-23,5.875,6.0,5.75,6.0,8879,ADAT
1998-02-24,6.0,6.0,5.75,5.75,5300,ADAT
1998-02-25,6.0,6.0,5.25,5.75,19120,ADAT
1998-02-26,5.5,5.5,5.25,5.25,23150,ADAT
1998-02-27,5.5,5.5,5.0,5.25,6300,ADAT
1998-03-02,5.5,5.5,5.0,5.25,11875,ADAT
1998-03-03,5.0,5.25,5.0,5.25,1375,ADAT
1998-03-04,5.0,5.375,5.0,5.375,19123,ADAT
1998-03-05,5.0,5.25,4.875,5.125,16325,ADAT
1998-03-06,5.0,5.125,5.0,5.0,9625,ADAT
1998-03-09,5.125,5.5,5.125,5.5,12353,ADAT
1998-03-10,5.5,6.125,5.125,6.125,26230,ADAT
1998-03-11,6.125,6.125,6.0,6.125,21730,ADAT
1998-03-12,5.875,7.125,5.875,7.0,33863,ADAT
1998-03-13,7.375,9.0,7.0,7.5,163644,ADAT
1998-03-16,7.5,7.5,6.75,6.75,78384,ADAT
1998-03-17,6.625,7.25,6.625,7.125,33004,ADAT
1998-03-18,7.0,7.125,6.75,6.75,14788,ADAT
1998-03-19,7.125,7.125,6.5,6.75,15450,ADAT
1998-03-20,6.625,6.875,6.5,6.5,13225,ADAT
1998-03-23,6.5,6.75,6.5,6.5,6258,ADAT
1998-03-24,6.5,6.75,6.125,6.125,9680,ADAT
1998-03-25,6.0,6.5,5.75,6.375,8975,ADAT
1998-03-26,6.25,6.5,5.875,5.875,19035,ADAT
1998-03-27,6.125,6.125,5.75,6.0,35538,ADAT
1998-03-30,6.125,6.125,5.75,6.0,5098,ADAT
1998-03-31,5.75,6.0,5.75,5.75,6831,ADAT
1998-04-01,5.75,5.875,5.5,5.75,5175,ADAT
1998-04-02,5.875,5.875,4.75,5.0,50912,ADAT
1998-04-03,5.25,5.25,5.0,5.0,20925,ADAT
1998-04-06,5.125,5.5,4.75,4.875,9578,ADAT
1998-04-07,5.0,5.0,4.75,4.75,17476,ADAT
1998-04-08,5.0,5.25,5.0,5.0,7950,ADAT
1998-04-09,5.0,5.25,5.0,5.25,9100,ADAT
1998-04-13,5.25,5.25,5.125,5.125,6805,ADAT
1998-04-14,5.125,5.25,5.125,5.25,4700,ADAT
1998-04-15,5.25,5.5,5.25,5.5,10320,ADAT
1998-04-16,5.5,5.5,5.0,5.375,15641,ADAT
1998-04-17,5.125,5.375,5.125,5.375,600,ADAT
1998-04-20,5.125,5.375,5.0,5.0,4802,ADAT
1998-04-21,5.0,5.25,5.0,5.0,17195,ADAT
1998-04-22,5.25,5.25,4.75,4.75,5538,ADAT
1998-04-23,4.75,5.0,4.625,4.75,18984,ADAT
1998-04-24,4.625,5.0,4.625,4.75,4289,ADAT
1998-04-27,5.125,5.125,4.75,4.75,3700,ADAT
1998-04-28,4.75,5.0,4.75,4.75,6411,ADAT
1998-04-29,4.875,5.0,4.75,5.0,4313,ADAT
1998-04-30,5.0,5.125,4.75,5.0,10613,ADAT
1998-05-01,5.0,5.0,4.5,4.875,15675,ADAT
1998-05-04,4.625,4.875,4.625,4.625,2176,ADAT
1998-05-05,4.5,4.75,4.25,4.5,27001,ADAT
1998-05-06,4.5,4.625,4.5,4.625,8675,ADAT
1998-05-07,4.625,4.75,4.5,4.5,11125,ADAT
1998-05-08,4.5,4.5,4.5,4.5,600,ADAT
1998-05-11,4.625,5.0,4.625,5.0,4450,ADAT
1998-05-12,5.0,5.0,4.75,4.75,3830,ADAT
1998-05-13,4.75,5.0,4.75,5.0,3950,ADAT
1998-05-14,4.75,5.0,4.75,4.75,6279,ADAT
1998-05-15,4.75,4.75,4.75,4.75,7225,ADAT
1998-05-18,4.875,4.875,4.625,4.625,4420,ADAT
1998-05-19,4.75,4.75,4.75,4.75,200,ADAT
1998-05-20,4.75,4.75,4.625,4.75,9830,ADAT
1998-05-21,4.75,4.75,4.625,4.625,16383,ADAT
1998-05-22,4.625,4.75,4.625,4.75,3048,ADAT
1998-05-26,4.75,4.75,4.5,4.5,30418,ADAT
1998-05-27,4.25,4.5,4.25,4.375,2050,ADAT
1998-05-28,4.5,4.5,4.25,4.375,10478,ADAT
1998-05-29,4.375,4.375,3.25,3.75,23553,ADAT
1998-06-01,3.75,3.75,3.5,3.75,38758,ADAT
1998-06-02,3.75,3.75,3.25,3.375,8319,ADAT
1998-06-03,3.75,3.75,3.375,3.75,10308,ADAT
1998-06-04,3.75,4.0,3.5,3.75,9793,ADAT
1998-06-05,3.5,3.75,3.5,3.75,15750,ADAT
1998-06-08,3.875,4.125,3.75,4.0,12250,ADAT
1998-06-09,4.125,4.25,3.875,3.875,4970,ADAT
1998-06-10,3.875,4.0,3.875,4.0,5019,ADAT
1998-06-11,3.875,3.875,3.5,3.5,16748,ADAT
1998-06-12,3.75,3.75,3.0,3.375,17500,ADAT
1998-06-15,3.375,3.5,3.25,3.25,5075,ADAT
1998-06-16,3.375,3.5,3.25,3.25,7739,ADAT
1998-06-17,3.5,3.5,3.25,3.25,4491,ADAT
1998-06-18,3.25,3.375,3.125,3.25,13138,ADAT
1998-06-19,3.375,3.75,3.375,3.75,5047,ADAT
1998-06-22,3.75,4.0,3.625,4.0,16049,ADAT
1998-06-23,3.25,3.625,3.125,3.5,9305,ADAT
1998-06-24,3.5,4.0,3.5,4.0,3946,ADAT
1998-06-25,3.625,3.875,3.375,3.75,24300,ADAT
1998-06-26,3.5,3.75,3.5,3.75,16265,ADAT
1998-06-30,3.625,3.625,3.625,3.625,1545,ADAT
1998-07-01,3.625,3.75,3.625,3.75,9820,ADAT
1998-07-02,3.75,3.75,3.625,3.625,2300,ADAT
1998-07-06,3.625,3.875,3.625,3.75,11300,ADAT
1998-07-07,3.625,3.75,3.5,3.75,12555,ADAT
1998-07-08,3.75,4.0,3.5,3.5,24419,ADAT
1998-07-09,3.875,3.875,3.5,3.5,750,ADAT
1998-07-10,3.5,3.75,3.5,3.5,8750,ADAT
1998-07-13,3.5,3.5,3.125,3.125,9100,ADAT
1998-07-14,3.375,3.375,3.125,3.125,5888,ADAT
1998-07-15,3.375,3.375,3.25,3.25,11048,ADAT
1998-07-16,3.375,3.375,3.125,3.375,13406,ADAT
1998-07-17,3.25,3.25,3.125,3.25,14580,ADAT
1998-07-20,3.125,3.25,3.125,3.25,23723,ADAT
1998-07-21,3.125,3.125,2.875,2.875,17041,ADAT
1998-07-22,2.875,3.25,2.875,2.875,5400,ADAT
1998-07-23,3.25,3.25,2.5,2.625,24000,ADAT
1998-07-24,2.625,2.625,2.25,2.5,11650,ADAT
1998-07-27,2.5,2.5,2.25,2.5,4475,ADAT
1998-07-28,2.5,2.5,2.25,2.25,12986,ADAT
1998-07-29,2.375,2.5,2.125,2.125,17208,ADAT
1998-07-30,2.25,2.25,2.125,2.125,10450,ADAT
1998-07-31,2.125,2.25,2.125,2.25,9025,ADAT
1998-08-03,2.25,2.25,2.0,2.0,17710,ADAT
1998-08-04,2.125,2.25,2.0,2.0,10950,ADAT
1998-08-05,2.125,2.125,2.125,2.125,10717,ADAT
1998-08-06,2.25,2.25,2.0,2.125,10856,ADAT
1998-08-07,2.375,3.75,2.25,3.375,96176,ADAT
1998-08-10,3.75,3.75,3.25,3.5,51149,ADAT
1998-08-11,3.5,3.5,3.25,3.25,11780,ADAT
1998-08-12,3.25,3.5,3.25,3.375,11513,ADAT
1998-08-13,3.5,3.5,3.25,3.5,13588,ADAT
1998-08-14,3.25,3.375,3.25,3.375,3150,ADAT
1998-08-17,3.0,3.375,3.0,3.25,8500,ADAT
1998-08-18,3.0,3.125,2.75,2.75,10063,ADAT
1998-08-19,3.0,3.25,3.0,3.25,4500,ADAT
1998-08-20,3.5,3.5,3.125,3.125,1850,ADAT
1998-08-21,3.5,3.5,2.5,3.0,9203,ADAT
1998-08-24,3.0,3.0,2.5,3.0,7583,ADAT
1998-08-25,3.0,3.0,2.625,3.0,11655,ADAT
1998-08-26,2.5,3.0,2.5,2.625,2285,ADAT
1998-08-27,2.75,2.75,2.5,2.75,20030,ADAT
1998-08-28,2.5,2.875,2.5,2.75,6615,ADAT
1998-08-31,2.5,2.75,2.25,2.625,16595,ADAT
1998-09-01,2.75,2.75,2.0,2.25,23168,ADAT
1998-09-02,2.375,2.375,1.875,2.125,9055,ADAT
1998-09-03,2.0,2.25,2.0,2.25,13425,ADAT
1998-09-04,2.25,2.25,2.0,2.25,2425,ADAT
1998-09-08,2.25,2.25,2.0,2.125,16275,ADAT
1998-09-09,2.0,2.25,2.0,2.125,21610,ADAT
1998-09-10,2.125,2.125,1.875,2.125,4620,ADAT
1998-09-11,2.0,2.125,1.75,2.0,17975,ADAT
1998-09-14,2.125,2.125,2.0,2.0,2250,ADAT
1998-09-15,2.125,2.125,1.75,2.0,2000,ADAT
1998-09-16,2.0,2.0,1.875,2.0,5125,ADAT
1998-09-17,2.0,2.0,2.0,2.0,8732,ADAT
1998-09-18,2.125,2.125,2.0,2.0,28250,ADAT
1998-09-21,2.25,2.25,2.125,2.125,2213,ADAT
1998-09-22,2.125,2.25,1.875,2.25,10175,ADAT
1998-09-23,2.25,2.75,2.0,2.75,26275,ADAT
1998-09-24,2.75,3.0,2.625,2.75,13730,ADAT
1998-09-25,2.5,2.75,2.125,2.75,3070,ADAT
1998-09-28,2.125,2.75,2.125,2.5,13600,ADAT
1998-09-29,2.375,2.5,2.25,2.25,24900,ADAT
1998-09-30,2.375,2.5,2.375,2.5,9400,ADAT
1998-10-01,2.5,2.5,2.0,2.0,6850,ADAT
1998-10-02,2.375,2.375,2.375,2.375,750,ADAT
1998-10-05,2.0,2.25,2.0,2.0,9900,ADAT
1998-10-06,2.0,2.25,1.875,2.125,18743,ADAT
1998-10-07,2.125,2.125,1.75,2.125,5621,ADAT
1998-10-08,2.125,2.125,1.5,1.5,15790,ADAT
1998-10-09,1.75,1.75,1.5,1.5,23108,ADAT
1998-10-12,1.875,1.875,1.875,1.875,200,ADAT
1998-10-13,1.875,1.875,1.5,1.5,12700,ADAT
1998-10-14,1.75,1.75,1.5,1.5,9820,ADAT
1998-10-15,1.625,1.875,1.625,1.625,23530,ADAT
1998-10-16,1.625,2.0,1.625,2.0,11571,ADAT
1998-10-19,1.75,1.875,1.75,1.75,6538,ADAT
1998-10-20,1.875,2.0,1.75,1.75,15700,ADAT
1998-10-21,1.875,1.875,1.75,1.875,1780,ADAT
1998-10-22,1.75,1.875,1.5,1.75,7518,ADAT
1998-10-23,1.875,2.0,1.75,2.0,21575,ADAT
1998-10-26,2.0,2.0,2.0,2.0,20961,ADAT
1998-10-27,2.0,2.125,2.0,2.0,18710,ADAT
1998-10-28,2.0,2.0,1.875,1.875,11763,ADAT
1998-10-29,2.0,2.0,1.875,2.0,5218,ADAT
1998-10-30,1.875,2.0,1.875,2.0,7020,ADAT
1998-11-02,2.0,2.0,1.875,1.875,2965,ADAT
1998-11-03,1.875,2.0,1.875,1.875,2355,ADAT
1998-11-04,2.0,2.0,1.875,2.0,5650,ADAT
1998-11-05,2.0,2.0,1.75,2.0,10045,ADAT
1998-11-06,2.0,2.0,1.625,2.0,12145,ADAT
1998-11-09,2.0,2.0,1.75,2.0,2299,ADAT
1998-11-10,1.875,1.875,1.75,1.75,5700,ADAT
1998-11-11,1.75,2.0,1.75,1.875,5888,ADAT
1998-11-12,2.0,2.0,1.75,1.75,4228,ADAT
1998-11-13,1.875,2.0,1.75,2.0,25365,ADAT
1998-11-16,1.75,2.0,1.625,1.75,30078,ADAT
1998-11-17,2.0,2.0,1.5,1.75,6028,ADAT
1998-11-18,1.75,1.875,1.625,1.625,27334,ADAT
1998-11-19,1.625,1.875,1.625,1.75,5488,ADAT
1998-11-20,1.875,1.875,1.625,1.75,31373,ADAT
1998-11-23,1.75,1.875,1.5,1.5,36400,ADAT
1998-11-24,1.5,1.75,1.5,1.75,21100,ADAT
1998-11-25,1.75,1.75,1.5,1.625,10097,ADAT
1998-11-27,1.75,1.75,1.5,1.5,10698,ADAT
1998-11-30,1.75,1.75,1.5,1.75,10628,ADAT
1998-12-01,1.75,1.75,1.5,1.625,15130,ADAT
1998-12-02,1.5,1.75,1.5,1.75,22400,ADAT
1998-12-03,1.75,1.75,1.5,1.5,11793,ADAT
1998-12-04,1.5,1.75,1.5,1.75,17075,ADAT
1998-12-07,1.5,1.75,1.5,1.75,41706,ADAT
1998-12-08,1.75,2.0,1.75,2.0,15398,ADAT
1998-12-09,2.0,2.625,2.0,2.5,95263,ADAT
1998-12-10,2.625,3.75,2.5,3.25,145283,ADAT
1998-12-11,3.25,3.375,2.75,2.75,49214,ADAT
1998-12-14,2.75,3.0,2.125,2.25,28466,ADAT
1998-12-15,2.125,2.5,2.125,2.25,10475,ADAT
1998-12-16,2.5,2.5,2.125,2.5,11960,ADAT
1998-12-17,2.375,2.5,2.25,2.25,7100,ADAT
1998-12-18,2.5,2.5,2.25,2.5,8738,ADAT
1998-12-21,2.625,2.875,2.125,2.5,28018,ADAT
1998-12-22,2.5,2.625,2.5,2.625,17353,ADAT
1998-12-23,2.75,2.75,2.5,2.625,10103,ADAT
1998-12-24,2.5,3.125,2.5,3.125,34833,ADAT
1998-12-28,3.25,3.625,3.0,3.125,35440,ADAT
1998-12-29,3.125,3.25,2.875,2.875,16613,ADAT
1998-12-30,2.875,3.125,2.75,2.75,21323,ADAT
1998-12-31,2.75,3.375,2.75,3.0,46234,ADAT
1999-01-04,3.0,3.75,3.0,3.25,41029,ADAT
1999-01-05,3.25,3.25,3.125,3.125,18603,ADAT
1999-01-06,3.25,4.125,3.125,3.625,82635,ADAT
1999-01-07,3.875,4.0,3.25,3.75,36372,ADAT
1999-01-08,4.0,4.0,3.5,3.5,29149,ADAT
1999-01-11,4.0,4.0,3.5,3.5,11447,ADAT
1999-01-12,3.5,3.625,3.0,3.125,21848,ADAT
1999-01-13,3.375,3.75,3.0,3.75,23820,ADAT
1999-01-14,3.75,3.75,3.375,3.5,14331,ADAT
1999-01-15,3.5,3.625,3.375,3.5,5243,ADAT
1999-01-19,3.375,3.625,3.25,3.375,6482,ADAT
