Date,Open,High,Low,Close,Volume,Ticker
1998-08-20,3.8125,3.8125,3.8125,3.8125,100,ABG-200109
1998-08-21,3.75,4.125,3.75,4.125,11700,ABG-200109
1998-08-24,4.0625,4.0625,4.0625,4.0625,600,ABG-200109
1998-08-25,4.0,4.0,4.0,4.0,7400,ABG-200109
1998-08-27,4.0625,4.0625,3.9375,3.9375,2700,ABG-200109
1998-08-28,3.8125,3.875,3.8125,3.875,3400,ABG-200109
1998-08-31,3.5,3.5,3.4375,3.4375,600,ABG-200109
1998-09-01,3.4375,3.4375,3.3125,3.3125,3800,ABG-200109
1998-09-03,3.1875,3.1875,3.0625,3.0625,3600,ABG-200109
1998-09-04,3.25,3.75,3.25,3.5,41100,ABG-200109
1998-09-08,3.3125,3.3125,3.3125,3.3125,8300,ABG-200109
1998-09-09,3.375,3.4375,3.375,3.375,5200,ABG-200109
1998-09-10,3.375,3.375,3.3125,3.375,4500,ABG-200109
1998-09-11,3.3125,3.3125,3.3125,3.3125,2200,ABG-200109
1998-09-14,3.3125,3.4375,3.3125,3.3125,12000,ABG-200109
1998-09-16,3.375,3.625,3.375,3.625,6800,ABG-200109
1998-09-17,3.5625,3.5625,3.5625,3.5625,1100,ABG-200109
1998-09-18,3.6875,3.6875,3.6875,3.6875,100,ABG-200109
1998-09-22,3.5625,3.5625,3.4375,3.4375,2400,ABG-200109
1998-09-23,3.625,3.625,3.625,3.625,3000,ABG-200109
1998-09-24,3.625,3.625,3.625,3.625,3000,ABG-200109
1998-09-25,3.5,4.125,3.5,4.125,12700,ABG-200109
1998-09-28,4.0,4.25,4.0,4.1875,13500,ABG-200109
1998-09-29,4.125,4.125,4.125,4.125,6000,ABG-200109
1998-09-30,4.0,4.0,3.9375,3.9375,1300,ABG-200109
1998-10-01,3.8125,3.9375,3.75,3.8125,11600,ABG-200109
1998-10-02,3.75,3.75,3.625,3.625,1200,ABG-200109
1998-10-05,3.3125,3.375,3.3125,3.3125,7300,ABG-200109
1998-10-06,3.1875,3.1875,3.1875,3.1875,1400,ABG-200109
1998-10-07,3.25,3.25,3.0,3.1875,28500,ABG-200109
1998-10-08,3.0625,3.0625,3.0625,3.0625,2000,ABG-200109
1998-10-09,3.0,3.0,3.0,3.0,94000,ABG-200109
1998-10-12,3.0,3.0,2.75,2.75,20000,ABG-200109
1998-10-13,2.6875,2.75,2.6875,2.75,6000,ABG-200109
1998-10-14,2.875,2.875,2.6875,2.6875,34800,ABG-200109
1998-10-15,2.6875,2.6875,2.6875,2.6875,1900,ABG-200109
1998-10-16,2.75,2.75,2.625,2.6875,3500,ABG-200109
1998-10-19,2.625,2.625,2.625,2.625,500,ABG-200109
1998-10-20,2.625,2.625,2.625,2.625,1500,ABG-200109
1998-10-26,2.5,2.75,2.5,2.75,6000,ABG-200109
1998-10-27,2.875,3.0,2.875,3.0,1500,ABG-200109
1998-10-28,2.9375,2.9375,2.9375,2.9375,1000,ABG-200109
1998-10-30,2.9375,2.9375,2.9375,2.9375,1500,ABG-200109
1998-11-02,3.0,3.0,3.0,3.0,20200,ABG-200109
1998-11-03,3.0,3.0,3.0,3.0,5000,ABG-200109
1998-11-04,3.0,3.0,2.9375,2.9375,11000,ABG-200109
1998-11-05,2.9375,2.9375,2.9375,2.9375,1500,ABG-200109
1998-11-06,3.0,3.1875,3.0,3.125,14800,ABG-200109
1998-11-09,3.25,3.25,3.125,3.125,49800,ABG-200109
1998-11-10,3.125,3.3125,3.125,3.25,229700,ABG-200109
1998-11-11,3.25,3.3125,3.25,3.3125,4000,ABG-200109
1998-11-12,3.25,3.25,3.25,3.25,5000,ABG-200109
1998-11-13,3.25,3.25,3.25,3.25,6500,ABG-200109
1998-11-16,3.25,3.25,3.25,3.25,2500,ABG-200109
1998-11-17,3.25,3.25,3.1875,3.1875,22000,ABG-200109
1998-11-19,3.1875,3.1875,3.1875,3.1875,600,ABG-200109
1998-11-20,3.1875,3.25,3.1875,3.25,15300,ABG-200109
1998-11-23,3.1875,3.1875,3.1875,3.1875,1700,ABG-200109
1998-11-24,3.1875,3.1875,3.1875,3.1875,20000,ABG-200109
1998-11-25,3.1875,3.1875,3.1875,3.1875,8000,ABG-200109
1998-11-27,3.3125,3.3125,3.125,3.1875,67500,ABG-200109
1998-11-30,3.3125,3.4375,3.3125,3.4375,5000,ABG-200109
1998-12-01,3.375,3.375,3.3125,3.3125,7300,ABG-200109
1998-12-02,3.3125,3.5,3.25,3.4375,27000,ABG-200109
1998-12-03,3.375,3.375,3.1875,3.1875,22700,ABG-200109
1998-12-04,3.1875,3.1875,3.1875,3.1875,12900,ABG-200109
1998-12-07,3.1875,3.1875,3.1875,3.1875,25300,ABG-200109
1998-12-08,3.1875,3.1875,3.125,3.1875,14500,ABG-200109
1998-12-09,3.1875,3.1875,3.125,3.125,42700,ABG-200109
1998-12-10,3.125,3.125,3.125,3.125,32500,ABG-200109
1998-12-11,3.0,3.1875,3.0,3.1875,104200,ABG-200109
1998-12-14,3.125,3.125,3.125,3.125,15200,ABG-200109
1998-12-15,3.5,3.5,3.375,3.375,34400,ABG-200109
1998-12-16,3.375,3.625,3.375,3.625,37000,ABG-200109
1998-12-17,3.5625,3.5625,3.25,3.25,12300,ABG-200109
1998-12-18,3.1875,3.1875,2.8125,2.8125,9000,ABG-200109
1998-12-21,2.8125,2.8125,2.625,2.625,43200,ABG-200109
1998-12-22,2.625,2.625,2.5625,2.5625,13300,ABG-200109
1998-12-23,2.5625,2.9375,2.5625,2.75,22100,ABG-200109
1998-12-24,2.75,2.875,2.625,2.625,4200,ABG-200109
1998-12-28,2.5625,2.5625,1.875,2.1875,38600,ABG-200109
1998-12-29,2.1875,2.375,2.125,2.375,22400,ABG-200109
1998-12-30,2.25,2.25,2.0,2.0,10000,ABG-200109
1998-12-31,1.9375,2.125,1.875,1.9375,49400,ABG-200109
1999-01-04,2.0625,2.0625,1.9375,2.0,11400,ABG-200109
1999-01-05,2.125,2.3125,2.125,2.25,23200,ABG-200109
1999-01-06,2.3125,2.3125,2.1875,2.1875,15600,ABG-200109
1999-01-07,2.1875,2.25,2.1875,2.1875,2100,ABG-200109
1999-01-08,2.25,2.375,2.25,2.375,6000,ABG-200109
1999-01-11,2.375,2.375,2.3125,2.3125,5600,ABG-200109
1999-01-12,2.3125,2.3125,2.3125,2.3125,200,ABG-200109
1999-01-13,2.3125,2.375,2.3125,2.375,9300,ABG-200109
1999-01-15,2.375,2.375,2.375,2.375,2000,ABG-200109
1999-01-19,2.375,2.375,2.1875,2.1875,4200,ABG-200109
1999-01-21,2.3125,2.3125,2.3125,2.3125,5000,ABG-200109
1999-01-22,2.375,2.75,2.375,2.75,72200,ABG-200109
1999-01-25,2.8125,2.875,2.75,2.75,14200,ABG-200109
1999-01-26,2.75,2.9375,2.75,2.9375,24100,ABG-200109
1999-01-27,2.875,2.9375,2.875,2.9375,2300,ABG-200109
1999-01-28,2.875,2.875,2.875,2.875,3700,ABG-200109
1999-01-29,2.75,2.875,2.5,2.6875,17300,ABG-200109
1999-02-01,2.4375,2.4375,2.3125,2.3125,5100,ABG-200109
1999-02-02,2.4375,2.4375,2.375,2.375,3500,ABG-200109
1999-02-03,2.3125,2.3125,2.3125,2.3125,4900,ABG-200109
1999-02-04,2.4375,2.4375,2.375,2.375,2500,ABG-200109
1999-02-08,2.3125,2.3125,2.25,2.25,4600,ABG-200109
1999-02-09,2.25,2.25,2.25,2.25,200,ABG-200109
1999-02-10,2.125,2.375,2.0625,2.375,112600,ABG-200109
1999-02-11,2.125,2.125,2.0625,2.125,22800,ABG-200109
1999-02-12,2.0,2.0,2.0,2.0,2100,ABG-200109
1999-02-17,2.0,2.0,2.0,2.0,800,ABG-200109
1999-02-18,2.125,2.125,2.0,2.0,35100,ABG-200109
1999-02-19,2.0,2.0,2.0,2.0,3900,ABG-200109
1999-02-22,2.0,2.0,2.0,2.0,100,ABG-200109
1999-02-23,2.125,2.125,2.0,2.0,23000,ABG-200109
1999-02-24,2.0,2.125,2.0,2.0,120100,ABG-200109
1999-02-25,2.0,2.0625,2.0,2.0,106200,ABG-200109
1999-02-26,2.25,2.25,2.25,2.25,5300,ABG-200109
1999-03-01,2.3125,2.3125,2.0625,2.0625,20200,ABG-200109
1999-03-02,2.25,2.75,2.25,2.625,80400,ABG-200109
1999-03-03,2.625,2.875,2.5625,2.6875,23400,ABG-200109
1999-03-04,2.8125,2.875,2.75,2.8125,14600,ABG-200109
1999-03-05,2.8125,2.8125,2.3125,2.3125,17900,ABG-200109
1999-03-08,2.3125,2.3125,2.3125,2.3125,3000,ABG-200109
1999-03-09,2.3125,2.3125,2.3125,2.3125,1000,ABG-200109
1999-03-11,2.3125,2.3125,2.3125,2.3125,1500,ABG-200109
1999-03-12,2.25,2.3125,2.1875,2.3125,3100,ABG-200109
1999-03-15,2.1875,2.3125,2.125,2.3125,11200,ABG-200109
1999-03-16,2.3125,2.3125,2.25,2.25,11000,ABG-200109
1999-03-17,2.25,2.25,2.25,2.25,900,ABG-200109
1999-03-18,2.1875,2.1875,2.1875,2.1875,10500,ABG-200109
1999-03-19,2.1875,2.1875,2.0625,2.0625,5800,ABG-200109
1999-03-22,2.25,2.25,2.0625,2.0625,1200,ABG-200109
1999-03-23,2.1875,2.1875,2.1875,2.1875,2000,ABG-200109
1999-03-24,2.1875,2.1875,2.1875,2.1875,600,ABG-200109
1999-03-26,2.1875,2.1875,2.1875,2.1875,4300,ABG-200109
1999-03-29,2.1875,2.1875,2.1875,2.1875,500,ABG-200109
1999-04-01,2.1875,2.4375,2.1875,2.4375,29200,ABG-200109
1999-04-05,2.375,2.5,2.375,2.5,800,ABG-200109
1999-04-06,2.4375,2.4375,2.4375,2.4375,24300,ABG-200109
1999-04-07,2.3125,2.3125,2.3125,2.3125,14000,ABG-200109
1999-04-08,2.375,2.375,2.375,2.375,200,ABG-200109
1999-04-09,2.3125,2.3125,2.3125,2.3125,500,ABG-200109
1999-04-12,2.3125,2.3125,2.25,2.25,1500,ABG-200109
1999-04-13,2.375,2.5,2.375,2.5,80100,ABG-200109
1999-04-14,2.4375,2.5,2.4375,2.5,26000,ABG-200109
1999-04-15,2.5,2.5,2.5,2.5,4000,ABG-200109
1999-04-16,2.5,2.5,2.4375,2.4375,13200,ABG-200109
1999-04-19,2.375,2.5,2.375,2.5,29000,ABG-200109
1999-04-22,2.5,2.5,2.5,2.5,15500,ABG-200109
1999-04-23,2.4375,2.5,2.4375,2.5,27200,ABG-200109
1999-04-26,2.375,2.375,2.375,2.375,7000,ABG-200109
1999-04-27,2.4375,2.5,2.4375,2.5,5200,ABG-200109
1999-04-28,2.4375,2.5625,2.4375,2.5625,3700,ABG-200109
1999-04-29,2.625,2.75,2.625,2.625,10200,ABG-200109
1999-04-30,2.6875,2.75,2.6875,2.75,3000,ABG-200109
1999-05-03,2.8125,2.8125,2.8125,2.8125,300,ABG-200109
1999-05-04,2.875,2.875,2.8125,2.8125,20100,ABG-200109
1999-05-05,2.8125,2.8125,2.8125,2.8125,600,ABG-200109
1999-05-06,2.9375,3.0,2.5,2.8125,49400,ABG-200109
1999-05-07,3.0,3.0,2.875,3.0,63400,ABG-200109
1999-05-10,2.9375,2.9375,2.9375,2.9375,700,ABG-200109
1999-05-11,2.9375,2.9375,2.9375,2.9375,100,ABG-200109
1999-05-12,3.0,3.0,2.9375,3.0,24100,ABG-200109
1999-05-13,3.0625,3.125,3.0625,3.0625,2100,ABG-200109
1999-05-14,3.0625,3.0625,3.0625,3.0625,2400,ABG-200109
1999-05-17,3.0,3.0625,3.0,3.0625,47400,ABG-200109
1999-05-18,3.0,3.0,3.0,3.0,24000,ABG-200109
1999-05-19,3.0,3.125,3.0,3.125,300,ABG-200109
1999-05-20,3.125,3.125,3.125,3.125,15000,ABG-200109
1999-05-21,3.25,3.25,3.1875,3.1875,28700,ABG-200109
1999-05-24,3.1875,3.1875,3.125,3.125,9400,ABG-200109
1999-05-25,2.875,2.875,2.875,2.875,10000,ABG-200109
1999-05-26,2.875,2.875,2.875,2.875,100,ABG-200109
1999-05-27,2.875,3.0,2.875,3.0,11500,ABG-200109
1999-05-28,3.1875,3.25,3.1875,3.1875,39000,ABG-200109
1999-06-01,3.375,3.625,3.375,3.625,231500,ABG-200109
1999-06-02,3.75,3.9375,3.5,3.625,304700,ABG-200109
1999-06-03,3.75,3.75,3.5,3.5,622000,ABG-200109
1999-06-04,3.5625,3.5625,3.5625,3.5625,700,ABG-200109
1999-06-07,3.5625,3.5625,3.5,3.5,17300,ABG-200109
1999-06-08,3.5,3.5,3.4375,3.4375,4000,ABG-200109
1999-06-10,3.5625,3.5625,3.4375,3.4375,16600,ABG-200109
1999-06-11,3.4375,3.4375,3.4375,3.4375,3400,ABG-200109
1999-06-15,3.4375,3.4375,3.375,3.4375,31700,ABG-200109
1999-06-16,3.4375,3.4375,3.4375,3.4375,600,ABG-200109
1999-06-17,3.4375,3.4375,3.4375,3.4375,1800,ABG-200109
1999-06-18,3.4375,3.4375,3.4375,3.4375,100,ABG-200109
1999-06-21,3.4375,3.4375,3.4375,3.4375,300,ABG-200109
1999-06-22,3.375,3.375,3.375,3.375,100,ABG-200109
1999-06-23,3.4375,3.4375,3.375,3.375,31000,ABG-200109
1999-06-24,3.375,3.375,3.3125,3.375,25500,ABG-200109
1999-06-25,3.375,3.375,3.25,3.25,263000,ABG-200109
1999-06-28,3.25,3.25,3.25,3.25,10500,ABG-200109
1999-06-29,3.25,3.25,3.25,3.25,16500,ABG-200109
1999-06-30,3.25,3.25,3.25,3.25,500,ABG-200109
1999-07-01,3.25,3.25,3.25,3.25,1200,ABG-200109
1999-07-02,3.25,3.25,3.25,3.25,2000,ABG-200109
1999-07-06,3.25,3.25,2.875,3.0,30000,ABG-200109
1999-07-07,3.0,3.0,3.0,3.0,17000,ABG-200109
1999-07-08,3.0,3.0,2.875,2.875,147000,ABG-200109
1999-07-12,2.8125,2.8125,2.8125,2.8125,1000,ABG-200109
1999-07-15,2.8125,2.875,2.75,2.75,3300,ABG-200109
1999-07-16,2.6875,2.6875,2.6875,2.6875,6100,ABG-200109
1999-07-20,2.6875,2.6875,2.6875,2.6875,1200,ABG-200109
1999-07-21,2.6875,2.6875,2.6875,2.6875,1000,ABG-200109
1999-07-22,2.6875,2.6875,2.6875,2.6875,500,ABG-200109
1999-07-23,2.6875,2.6875,2.5625,2.5625,3600,ABG-200109
1999-07-26,2.625,2.9375,2.625,2.875,88900,ABG-200109
1999-07-27,2.9375,2.9375,2.875,2.9375,4100,ABG-200109
1999-07-28,2.9375,2.9375,2.9375,2.9375,100,ABG-200109
1999-07-29,2.875,2.875,2.875,2.875,3900,ABG-200109
1999-07-30,2.875,2.875,2.875,2.875,2000,ABG-200109
1999-08-02,2.875,2.875,2.875,2.875,800,ABG-200109
1999-08-03,2.9375,2.9375,2.75,2.875,22000,ABG-200109
1999-08-04,2.9375,2.9375,2.875,2.875,22000,ABG-200109
1999-08-05,2.875,2.875,2.875,2.875,500,ABG-200109
1999-08-10,2.875,2.875,2.8125,2.8125,22200,ABG-200109
1999-08-11,2.8125,2.8125,2.625,2.625,22200,ABG-200109
1999-08-12,2.6875,2.6875,2.6875,2.6875,36000,ABG-200109
1999-08-13,2.5625,2.5625,2.5625,2.5625,2000,ABG-200109
1999-08-16,2.5625,2.5625,2.5625,2.5625,500,ABG-200109
1999-08-17,2.5625,2.5625,2.5,2.5,3000,ABG-200109
1999-08-20,2.5,2.5,2.5,2.5,1000,ABG-200109
1999-08-23,2.5,2.625,2.5,2.625,38700,ABG-200109
1999-08-24,2.75,2.75,2.625,2.75,8500,ABG-200109
1999-08-25,2.75,2.75,2.75,2.75,200,ABG-200109
1999-08-26,2.6875,2.75,2.625,2.625,4200,ABG-200109
1999-08-27,2.375,2.75,2.375,2.5,20700,ABG-200109
1999-08-30,2.625,2.875,2.625,2.8125,54100,ABG-200109
1999-08-31,2.875,3.125,2.875,2.9375,86700,ABG-200109
1999-09-01,3.0625,3.0625,2.75,2.875,88200,ABG-200109
1999-09-03,2.8125,2.8125,2.75,2.75,1900,ABG-200109
1999-09-07,2.5,2.6875,2.5,2.625,32000,ABG-200109
1999-09-08,2.5625,2.5625,2.5625,2.5625,400,ABG-200109
1999-09-10,2.6875,2.75,2.6875,2.75,9700,ABG-200109
1999-09-13,2.625,2.625,2.625,2.625,300,ABG-200109
1999-09-14,2.5,2.5,2.5,2.5,30000,ABG-200109
1999-09-15,2.375,2.5,2.375,2.5,20400,ABG-200109
1999-09-16,2.5,2.5,2.375,2.375,62000,ABG-200109
1999-09-17,2.3125,2.375,2.3125,2.375,2200,ABG-200109
1999-09-20,2.375,2.375,2.25,2.375,20800,ABG-200109
1999-09-21,2.4375,2.4375,2.4375,2.4375,200,ABG-200109
1999-09-22,2.375,2.375,2.3125,2.3125,3400,ABG-200109
1999-09-23,2.3125,2.3125,2.125,2.125,12200,ABG-200109
1999-09-24,2.0,2.0,1.75,1.75,11700,ABG-200109
1999-09-27,1.875,2.25,1.875,2.25,31600,ABG-200109
1999-09-28,2.375,2.375,2.25,2.25,7200,ABG-200109
1999-09-29,2.125,2.125,2.0,2.125,62700,ABG-200109
1999-09-30,2.125,2.4375,2.125,2.375,89300,ABG-200109
1999-10-01,2.4375,2.4375,2.4375,2.4375,14000,ABG-200109
1999-10-04,2.5,2.5,2.375,2.375,45500,ABG-200109
1999-10-05,2.25,2.25,2.1875,2.1875,2100,ABG-200109
1999-10-06,2.1875,2.1875,2.1875,2.1875,1200,ABG-200109
1999-10-07,2.375,2.625,2.375,2.5625,27300,ABG-200109
1999-10-11,2.6875,2.875,2.625,2.8125,139700,ABG-200109
1999-10-12,2.875,2.875,2.875,2.875,700,ABG-200109
1999-10-13,2.8125,3.0,2.8125,3.0,322800,ABG-200109
1999-10-14,3.0,3.125,3.0,3.125,166200,ABG-200109
1999-10-15,3.125,3.5,3.125,3.4375,96800,ABG-200109
1999-10-18,3.375,3.375,3.3125,3.375,23200,ABG-200109
1999-10-19,3.375,3.375,3.375,3.375,156100,ABG-200109
1999-10-20,3.5,3.5,3.4375,3.5,255900,ABG-200109
1999-10-21,3.4375,3.4375,3.4375,3.4375,400,ABG-200109
1999-10-22,3.625,3.625,3.5,3.625,338500,ABG-200109
1999-10-25,3.625,3.75,3.625,3.75,61000,ABG-200109
1999-10-26,3.75,3.875,3.75,3.875,14100,ABG-200109
1999-10-27,3.875,4.25,3.875,4.25,17000,ABG-200109
1999-10-28,4.375,4.5,4.25,4.5,19100,ABG-200109
1999-10-29,4.5,4.625,4.4375,4.625,16800,ABG-200109
1999-11-01,4.75,5.0,4.75,5.0,70100,ABG-200109
1999-11-02,5.0,5.0,4.9375,5.0,70500,ABG-200109
1999-11-03,4.875,5.0,4.5625,4.75,17100,ABG-200109
1999-11-04,4.75,4.8125,4.75,4.75,6200,ABG-200109
1999-11-05,4.75,4.875,4.75,4.8125,23200,ABG-200109
1999-11-08,4.6875,4.6875,4.6875,4.6875,2900,ABG-200109
1999-11-09,4.5625,4.625,4.5625,4.625,40200,ABG-200109
1999-11-10,4.6875,4.6875,4.5625,4.625,2000,ABG-200109
1999-11-11,4.5625,4.5625,4.375,4.375,4200,ABG-200109
1999-11-12,4.375,4.5,4.375,4.5,4700,ABG-200109
1999-11-15,4.625,4.625,4.625,4.625,1100,ABG-200109
1999-11-16,4.625,4.625,4.5625,4.5625,7600,ABG-200109
1999-11-17,4.5625,4.625,4.5,4.5,3100,ABG-200109
1999-11-18,4.5,4.5,4.5,4.5,500,ABG-200109
1999-11-19,4.4375,4.5,4.4375,4.5,3300,ABG-200109
1999-11-22,4.4375,4.4375,4.0,4.25,11900,ABG-200109
1999-11-23,4.5,4.5,4.125,4.1875,41100,ABG-200109
1999-11-24,4.0,4.0,4.0,4.0,30000,ABG-200109
1999-11-26,4.0,4.0,4.0,4.0,3100,ABG-200109
1999-11-29,4.125,4.125,4.0625,4.0625,4200,ABG-200109
1999-11-30,4.1875,4.25,4.1875,4.25,13200,ABG-200109
1999-12-01,4.375,4.4375,4.3125,4.3125,26600,ABG-200109
1999-12-02,4.3125,4.3125,4.3125,4.3125,200,ABG-200109
1999-12-03,4.375,4.375,4.375,4.375,5000,ABG-200109
1999-12-06,4.5,4.75,4.3125,4.75,72600,ABG-200109
1999-12-07,4.875,5.0,4.875,4.875,61300,ABG-200109
1999-12-08,4.875,4.9375,4.875,4.875,16500,ABG-200109
1999-12-09,5.0,5.0,4.9375,5.0,140500,ABG-200109
1999-12-10,5.0,5.0,4.9375,5.0,118000,ABG-200109
1999-12-13,5.0,5.0,4.8125,4.8125,27400,ABG-200109
1999-12-14,5.0,5.0,5.0,5.0,6000,ABG-200109
1999-12-16,4.9375,5.125,4.9375,5.0,12400,ABG-200109
1999-12-17,5.125,5.125,5.125,5.125,10000,ABG-200109
1999-12-20,5.375,5.375,5.25,5.375,20600,ABG-200109
1999-12-21,5.375,5.625,5.375,5.625,11300,ABG-200109
1999-12-22,5.625,5.625,5.625,5.625,300,ABG-200109
1999-12-23,5.75,5.75,5.625,5.625,18500,ABG-200109
1999-12-27,5.5625,5.75,5.4375,5.5625,38100,ABG-200109
1999-12-28,5.6875,5.6875,5.5625,5.5625,7900,ABG-200109
1999-12-29,5.6875,5.6875,5.5625,5.5625,3200,ABG-200109
1999-12-30,5.75,5.75,5.6875,5.6875,15100,ABG-200109
1999-12-31,5.625,5.625,5.625,5.625,7500,ABG-200109
2000-01-03,5.625,5.75,5.5625,5.5625,6100,ABG-200109
2000-01-04,5.5625,5.75,5.5625,5.75,600,ABG-200109
2000-01-06,5.5625,5.625,5.5,5.625,15800,ABG-200109
2000-01-10,5.625,5.625,5.625,5.625,900,ABG-200109
2000-01-11,5.9375,7.375,5.9375,7.375,81100,ABG-200109
2000-01-12,8.0,8.875,7.375,8.875,149700,ABG-200109
2000-01-13,8.0,8.1875,7.75,7.9375,48000,ABG-200109
2000-01-14,8.0625,8.0625,7.6875,7.875,35400,ABG-200109
2000-01-18,8.0,10.25,8.0,8.375,188600,ABG-200109
2000-01-19,8.5,8.75,8.3125,8.3125,24000,ABG-200109
2000-01-20,8.0,8.625,8.0,8.5,129500,ABG-200109
2000-01-21,8.625,8.625,8.5,8.5,14200,ABG-200109
2000-01-24,8.5,8.5,8.0,8.0,11600,ABG-200109
2000-01-25,8.0,8.0,7.125,7.125,35200,ABG-200109
2000-01-26,7.125,7.25,7.125,7.25,99700,ABG-200109
2000-01-27,7.375,7.5,7.25,7.375,32200,ABG-200109
2000-01-28,7.5,7.75,7.4375,7.6875,8700,ABG-200109
2000-01-31,7.375,7.5,7.125,7.3125,21800,ABG-200109
2000-02-01,7.4375,7.9375,7.4375,7.75,64700,ABG-200109
2000-02-02,7.375,7.5,6.875,6.875,51500,ABG-200109
2000-02-03,7.0,7.0,6.625,6.875,32200,ABG-200109
2000-02-04,6.75,7.25,6.75,7.25,13500,ABG-200109
2000-02-07,7.5,7.9375,7.5,7.75,36400,ABG-200109
2000-02-08,7.8125,8.0,7.625,8.0,34700,ABG-200109
2000-02-09,8.0,8.125,8.0,8.0,48000,ABG-200109
2000-02-10,8.125,9.25,8.125,9.0,102900,ABG-200109
2000-02-11,9.0,9.25,8.875,9.25,116600,ABG-200109
2000-02-14,9.375,9.5,9.375,9.4375,13700,ABG-200109
2000-02-15,9.875,10.625,9.75,10.375,87500,ABG-200109
2000-02-16,10.3125,10.5,10.25,10.4375,24200,ABG-200109
2000-02-17,10.875,11.75,10.8125,11.6875,91100,ABG-200109
2000-02-18,12.0,13.875,12.0,13.8125,97500,ABG-200109
2000-02-22,14.75,14.75,13.625,13.9375,103800,ABG-200109
2000-02-23,14.0625,14.3125,13.4375,13.4375,112100,ABG-200109
2000-02-24,13.5625,13.5625,11.75,11.9375,93300,ABG-200109
2000-02-25,12.0625,12.125,11.9375,12.0,13300,ABG-200109
2000-02-28,11.875,11.875,9.75,11.0,100900,ABG-200109
2000-02-29,11.5,12.125,11.5,11.9375,72800,ABG-200109
2000-03-01,12.375,12.5,12.0,12.0,71600,ABG-200109
2000-03-02,12.125,13.0,12.0,13.0,50700,ABG-200109
2000-03-03,13.375,14.25,13.125,14.25,95500,ABG-200109
2000-03-06,14.5,14.9375,14.375,14.625,54500,ABG-200109
2000-03-07,14.5,14.9375,14.25,14.25,29600,ABG-200109
2000-03-08,14.0,14.0,13.625,13.625,26400,ABG-200109
2000-03-09,13.75,13.75,12.875,13.0,48000,ABG-200109
2000-03-10,12.875,13.25,12.875,12.9531,13700,ABG-200109
2000-03-13,12.875,13.0,12.75,12.875,30200,ABG-200109
2000-03-14,12.9375,14.25,12.75,14.25,47400,ABG-200109
2000-03-15,13.625,14.0,13.375,13.875,38800,ABG-200109
2000-03-16,13.8125,13.8125,13.75,13.75,900,ABG-200109
2000-03-17,14.125,14.125,13.875,14.0,17400,ABG-200109
2000-03-20,14.125,14.4375,14.125,14.375,33600,ABG-200109
2000-03-21,14.0,14.0,13.875,13.875,15200,ABG-200109
2000-03-22,14.0,14.0,14.0,14.0,20600,ABG-200109
2000-03-23,13.9375,13.9375,13.6875,13.6875,4700,ABG-200109
2000-03-24,13.5625,13.5625,12.5,12.625,16800,ABG-200109
2000-03-27,12.75,13.0,12.75,12.9375,13200,ABG-200109
2000-03-28,12.75,12.75,12.75,12.75,2000,ABG-200109
2000-03-29,12.75,12.9375,12.75,12.75,7500,ABG-200109
2000-03-30,12.6875,12.6875,12.625,12.625,3100,ABG-200109
2000-03-31,12.75,12.75,12.375,12.375,5100,ABG-200109
2000-04-03,12.25,12.25,11.3125,11.8125,46000,ABG-200109
2000-04-04,11.5625,11.5625,10.625,10.625,18000,ABG-200109
2000-04-06,10.75,10.8125,10.625,10.625,7400,ABG-200109
2000-04-07,10.75,11.0,10.75,10.9375,11000,ABG-200109
2000-04-10,10.9375,10.9375,10.625,10.625,4300,ABG-200109
2000-04-11,10.625,10.9375,10.625,10.9375,14800,ABG-200109
2000-04-12,11.0,12.125,11.0,12.0,43800,ABG-200109
2000-04-13,12.125,12.25,12.0,12.0,55500,ABG-200109
2000-04-14,12.0,12.25,10.4375,10.4375,57700,ABG-200109
2000-04-17,10.3125,10.5,10.3125,10.375,4500,ABG-200109
2000-04-18,10.4375,11.3125,10.4375,11.0,8600,ABG-200109
2000-04-19,11.0,11.0625,10.75,11.0,18800,ABG-200109
2000-04-20,11.125,11.125,11.125,11.125,20300,ABG-200109
2000-04-24,11.125,11.125,11.125,11.125,20400,ABG-200109
2000-04-25,11.3125,11.3125,11.25,11.25,1500,ABG-200109
2000-04-26,11.25,11.9375,11.25,11.9375,12300,ABG-200109
2000-04-27,12.1875,12.1875,11.875,12.0,8500,ABG-200109
2000-04-28,12.125,12.125,12.0,12.0,6400,ABG-200109
2000-05-01,12.25,12.625,12.25,12.625,11200,ABG-200109
2000-05-02,12.5,12.625,12.375,12.625,21400,ABG-200109
2000-05-03,12.875,13.0,12.75,12.75,21900,ABG-200109
2000-05-04,13.0,13.25,13.0,13.0,18600,ABG-200109
2000-05-05,13.1875,13.375,13.125,13.125,45500,ABG-200109
2000-05-08,13.0625,13.1875,13.0625,13.1875,5100,ABG-200109
2000-05-09,13.125,13.125,12.9375,12.9375,44300,ABG-200109
2000-05-10,12.875,12.875,12.375,12.375,45900,ABG-200109
2000-05-11,12.375,12.5625,12.25,12.5,6100,ABG-200109
2000-05-12,12.5,12.5,12.5,12.5,2500,ABG-200109
2000-05-15,12.4375,12.4375,12.4375,12.4375,3000,ABG-200109
2000-05-16,12.4375,12.4375,12.25,12.3125,7100,ABG-200109
2000-05-17,12.25,12.25,12.25,12.25,4900,ABG-200109
2000-05-18,12.125,12.125,12.125,12.125,13900,ABG-200109
