Date,Open,High,Low,Close,Volume,Ticker
1986-08-18,11.25,11.625,11.0,11.25,70400,ACZ-199610
1986-08-19,11.375,11.375,11.0,11.0,8600,ACZ-199610
1986-08-20,11.0,11.375,11.0,11.375,18100,ACZ-199610
1986-08-21,9.75,11.125,8.25,9.125,110900,ACZ-199610
1986-08-22,9.25,9.875,9.25,9.875,34800,ACZ-199610
1986-08-25,9.75,9.75,9.5,9.5,18300,ACZ-199610
1986-08-26,9.875,9.875,9.5,9.5,10600,ACZ-199610
1986-08-27,9.375,9.5,9.375,9.5,11400,ACZ-199610
1986-08-28,9.5,9.75,9.25,9.375,54700,ACZ-199610
1986-08-29,9.5,10.75,9.5,10.75,22200,ACZ-199610
1986-09-02,10.0,10.625,9.5,9.875,16800,ACZ-199610
1986-09-03,10.375,10.375,10.125,10.125,20800,ACZ-199610
1986-09-04,10.0,10.25,10.0,10.25,88000,ACZ-199610
1986-09-05,10.375,10.375,10.125,10.125,71200,ACZ-199610
1986-09-08,10.25,10.375,10.125,10.25,39200,ACZ-199610
1986-09-09,10.75,10.75,10.25,10.25,187800,ACZ-199610
1986-09-10,10.125,10.25,10.0,10.125,250700,ACZ-199610
1986-09-11,10.125,10.125,9.5,9.5,28800,ACZ-199610
1986-09-12,9.5,9.875,9.125,9.625,18200,ACZ-199610
1986-09-15,9.5,9.5,9.25,9.25,13900,ACZ-199610
1986-09-16,9.5,9.5,9.375,9.375,6400,ACZ-199610
1986-09-17,9.375,9.625,9.375,9.625,6600,ACZ-199610
1986-09-18,9.5,9.625,9.5,9.625,5600,ACZ-199610
1986-09-19,9.5,10.125,9.5,10.125,14800,ACZ-199610
1986-09-22,10.25,10.25,9.875,9.875,17500,ACZ-199610
1986-09-23,9.875,10.0,9.875,10.0,5500,ACZ-199610
1986-09-24,9.875,9.875,9.875,9.875,700,ACZ-199610
1986-09-25,9.75,9.75,9.75,9.75,9600,ACZ-199610
1986-09-26,9.75,10.0,9.75,10.0,8300,ACZ-199610
1986-09-29,10.0,10.0,9.875,9.875,1500,ACZ-199610
1986-09-30,10.125,10.125,9.875,9.875,27300,ACZ-199610
1986-10-01,9.625,9.875,9.625,9.875,8200,ACZ-199610
1986-10-02,9.875,9.875,9.75,9.75,3500,ACZ-199610
1986-10-03,9.875,10.125,9.875,10.125,12100,ACZ-199610
1986-10-06,9.75,10.0,9.75,10.0,15700,ACZ-199610
1986-10-07,9.875,10.125,9.875,10.125,7000,ACZ-199610
1986-10-08,10.0,10.0,10.0,10.0,3000,ACZ-199610
1986-10-09,10.0,10.0,10.0,10.0,100,ACZ-199610
1986-10-10,10.0,10.0,10.0,10.0,7300,ACZ-199610
1986-10-13,10.125,10.125,10.0,10.0,2700,ACZ-199610
1986-10-14,10.125,10.25,10.0,10.125,18200,ACZ-199610
1986-10-15,9.75,10.0,9.5,9.75,16800,ACZ-199610
1986-10-16,9.625,9.75,9.625,9.75,2900,ACZ-199610
1986-10-17,9.625,9.625,9.625,9.625,1000,ACZ-199610
1986-10-20,9.625,9.625,9.625,9.625,1800,ACZ-199610
1986-10-21,9.625,9.625,9.625,9.625,11000,ACZ-199610
1986-10-22,9.625,9.625,9.5,9.5,6500,ACZ-199610
1986-10-23,9.75,9.75,9.5,9.5,5100,ACZ-199610
1986-10-24,9.875,9.875,9.625,9.625,3900,ACZ-199610
1986-10-27,9.625,9.75,9.625,9.75,3000,ACZ-199610
1986-10-28,9.5,9.625,9.375,9.5,25000,ACZ-199610
1986-10-29,9.5,9.625,9.5,9.625,7100,ACZ-199610
1986-10-30,9.5,9.5,9.0,9.0,12700,ACZ-199610
1986-10-31,8.875,9.125,8.875,9.125,3300,ACZ-199610
1986-11-03,8.75,9.125,8.5,8.875,63000,ACZ-199610
1986-11-04,8.5,8.875,8.0,8.75,24800,ACZ-199610
1986-11-05,8.5,8.75,8.25,8.375,12700,ACZ-199610
1986-11-06,8.25,8.375,8.25,8.375,2800,ACZ-199610
1986-11-07,8.25,8.375,8.25,8.375,3900,ACZ-199610
1986-11-10,8.25,8.375,8.25,8.375,8400,ACZ-199610
1986-11-11,8.625,8.75,8.5,8.625,3600,ACZ-199610
1986-11-12,8.875,9.0,8.75,8.875,6900,ACZ-199610
1986-11-13,9.0,9.0,8.75,8.75,4000,ACZ-199610
1986-11-14,8.75,8.75,8.25,8.25,9100,ACZ-199610
1986-11-17,8.5,8.5,8.0,8.0,12300,ACZ-199610
1986-11-18,8.0,8.375,7.75,8.25,10100,ACZ-199610
1986-11-19,8.125,8.25,8.125,8.25,17800,ACZ-199610
1986-11-20,8.25,8.25,8.25,8.25,1100,ACZ-199610
1986-11-21,8.125,8.25,8.125,8.25,7100,ACZ-199610
1986-11-24,8.25,8.375,8.25,8.375,5300,ACZ-199610
1986-11-25,8.375,8.5,8.25,8.375,8200,ACZ-199610
1986-11-26,8.25,8.25,8.25,8.25,4900,ACZ-199610
1986-11-28,8.25,8.25,8.125,8.125,2000,ACZ-199610
1986-12-01,8.125,8.25,8.0,8.125,8000,ACZ-199610
1986-12-02,8.125,9.5,8.125,9.5,23400,ACZ-199610
1986-12-03,9.25,9.625,8.875,9.25,29100,ACZ-199610
1986-12-04,9.125,9.5,9.125,9.5,7900,ACZ-199610
1986-12-05,9.375,9.625,9.375,9.625,11900,ACZ-199610
1986-12-08,9.5,9.625,9.375,9.5,12400,ACZ-199610
1986-12-09,9.5,9.625,9.5,9.625,5000,ACZ-199610
1986-12-10,9.625,9.625,9.625,9.625,2300,ACZ-199610
1986-12-11,9.625,9.625,9.25,9.25,4200,ACZ-199610
1986-12-12,9.5,9.5,9.125,9.125,17300,ACZ-199610
1986-12-15,9.125,9.25,9.125,9.25,9800,ACZ-199610
1986-12-16,9.125,9.25,9.125,9.25,10100,ACZ-199610
1986-12-17,9.25,9.375,9.25,9.375,2700,ACZ-199610
1986-12-18,9.25,9.5,9.25,9.5,3100,ACZ-199610
1986-12-19,9.375,9.875,9.375,9.875,24900,ACZ-199610
1986-12-22,9.5,9.875,9.25,9.5,12800,ACZ-199610
1986-12-23,9.25,9.375,9.125,9.25,16700,ACZ-199610
1986-12-24,9.125,9.375,9.125,9.375,13700,ACZ-199610
1986-12-26,9.25,9.375,9.25,9.375,3300,ACZ-199610
1986-12-29,9.5,9.5,9.125,9.125,7700,ACZ-199610
1986-12-30,9.125,9.125,9.0,9.0,13400,ACZ-199610
1986-12-31,8.75,9.125,8.75,9.125,16100,ACZ-199610
1987-01-02,9.375,9.375,9.375,9.375,1200,ACZ-199610
1987-01-05,9.625,9.75,9.5,9.625,6500,ACZ-199610
1987-01-06,9.625,9.75,9.625,9.75,2400,ACZ-199610
1987-01-07,9.75,9.875,9.75,9.875,6900,ACZ-199610
1987-01-08,9.75,9.75,9.75,9.75,5400,ACZ-199610
1987-01-09,9.625,9.75,9.5,9.625,2400,ACZ-199610
1987-01-12,9.75,9.75,9.625,9.625,37600,ACZ-199610
1987-01-13,9.625,9.625,9.125,9.125,6800,ACZ-199610
1987-01-14,9.125,9.25,9.125,9.25,4000,ACZ-199610
1987-01-15,9.25,9.25,9.25,9.25,1200,ACZ-199610
1987-01-16,9.25,9.375,9.125,9.25,10700,ACZ-199610
1987-01-19,9.5,9.625,9.375,9.5,4500,ACZ-199610
1987-01-20,9.75,9.75,9.375,9.375,3800,ACZ-199610
1987-01-21,9.375,9.375,9.25,9.25,12900,ACZ-199610
1987-01-22,9.25,9.25,9.125,9.125,15700,ACZ-199610
1987-01-23,9.25,9.25,9.125,9.125,33500,ACZ-199610
1987-01-26,9.375,9.375,9.0,9.0,17100,ACZ-199610
1987-01-27,9.0,9.0,8.5,8.5,5100,ACZ-199610
1987-01-28,8.125,8.25,8.125,8.25,21000,ACZ-199610
1987-01-29,8.25,8.25,8.125,8.125,7400,ACZ-199610
1987-01-30,7.875,8.25,7.875,8.25,11600,ACZ-199610
1987-02-02,8.375,8.375,8.25,8.25,14500,ACZ-199610
1987-02-03,8.375,8.5,8.25,8.375,34600,ACZ-199610
1987-02-04,8.625,8.75,8.5,8.625,8200,ACZ-199610
1987-02-05,8.875,8.875,8.625,8.625,8900,ACZ-199610
1987-02-06,8.5,8.75,8.5,8.75,8400,ACZ-199610
1987-02-09,8.75,8.875,8.625,8.75,3200,ACZ-199610
1987-02-10,8.625,8.75,8.625,8.75,1700,ACZ-199610
1987-02-11,8.625,8.875,8.375,8.625,8600,ACZ-199610
1987-02-12,8.75,8.75,8.75,8.75,1100,ACZ-199610
1987-02-13,8.5,8.75,8.5,8.75,11300,ACZ-199610
1987-02-17,8.375,8.75,8.375,8.75,4900,ACZ-199610
1987-02-18,8.5,8.75,8.5,8.75,3500,ACZ-199610
1987-02-19,8.625,8.625,8.625,8.625,2500,ACZ-199610
1987-02-20,8.5,8.625,8.5,8.625,900,ACZ-199610
1987-02-23,8.625,8.625,8.5,8.5,2300,ACZ-199610
1987-02-24,8.5,8.5,8.375,8.375,2300,ACZ-199610
1987-02-25,8.5,8.5,8.375,8.375,500,ACZ-199610
1987-02-26,8.375,8.5,8.375,8.5,5500,ACZ-199610
1987-02-27,8.375,8.5,8.375,8.5,13200,ACZ-199610
1987-03-02,8.75,9.0,8.5,8.875,14100,ACZ-199610
1987-03-03,8.875,9.0,8.75,8.875,4100,ACZ-199610
1987-03-04,9.0,9.0,9.0,9.0,1100,ACZ-199610
1987-03-05,9.5,9.875,9.0,9.125,4700,ACZ-199610
1987-03-06,9.125,9.125,9.0,9.0,4300,ACZ-199610
1987-03-09,9.0,9.0,9.0,9.0,3800,ACZ-199610
1987-03-10,9.125,9.125,9.0,9.0,2900,ACZ-199610
1987-03-11,9.0,9.0,9.0,9.0,3300,ACZ-199610
1987-03-12,9.0,9.125,9.0,9.125,2800,ACZ-199610
1987-03-13,9.25,9.25,9.125,9.125,1300,ACZ-199610
1987-03-16,9.125,9.125,8.75,8.75,10700,ACZ-199610
1987-03-17,8.625,8.625,8.5,8.5,4400,ACZ-199610
1987-03-18,8.375,8.75,8.375,8.75,33600,ACZ-199610
1987-03-19,8.875,8.875,8.5,8.5,12400,ACZ-199610
1987-03-20,8.25,9.75,8.25,9.75,71000,ACZ-199610
1987-03-23,9.625,9.625,9.25,9.25,20300,ACZ-199610
1987-03-24,9.25,9.375,9.25,9.375,3000,ACZ-199610
1987-03-25,9.5,9.5,9.25,9.25,6200,ACZ-199610
1987-03-26,9.25,9.5,9.25,9.5,3200,ACZ-199610
1987-03-27,9.375,9.625,9.375,9.625,2800,ACZ-199610
1987-03-30,9.625,9.625,9.125,9.125,5000,ACZ-199610
1987-03-31,9.0,9.375,9.0,9.375,5900,ACZ-199610
1987-04-01,9.25,9.25,8.875,8.875,16100,ACZ-199610
1987-04-02,9.125,9.125,8.875,8.875,12600,ACZ-199610
1987-04-03,8.75,9.125,8.75,9.125,13000,ACZ-199610
1987-04-06,9.0,9.25,9.0,9.25,11300,ACZ-199610
1987-04-07,9.25,9.25,8.5,8.5,14500,ACZ-199610
1987-04-08,8.5,8.625,8.375,8.5,14600,ACZ-199610
1987-04-09,8.375,8.625,8.125,8.25,12500,ACZ-199610
1987-04-10,8.375,8.375,8.25,8.25,9900,ACZ-199610
1987-04-13,8.375,8.375,8.125,8.125,4700,ACZ-199610
1987-04-14,8.125,8.125,8.0,8.0,9300,ACZ-199610
1987-04-15,8.0,8.125,8.0,8.125,2900,ACZ-199610
1987-04-16,8.25,8.25,8.0,8.0,2000,ACZ-199610
1987-04-20,8.0,8.125,7.75,8.0,12400,ACZ-199610
1987-04-21,7.875,8.125,7.625,7.75,23900,ACZ-199610
1987-04-22,7.75,7.875,7.625,7.75,3700,ACZ-199610
1987-04-23,7.625,7.75,7.5,7.625,6300,ACZ-199610
1987-04-24,7.5,7.75,7.125,7.375,8200,ACZ-199610
1987-04-27,7.25,7.5,7.125,7.25,14100,ACZ-199610
1987-04-28,7.5,7.625,7.25,7.5,5400,ACZ-199610
1987-04-29,7.5,7.75,7.375,7.5,35500,ACZ-199610
1987-04-30,7.25,7.5,7.125,7.25,11600,ACZ-199610
1987-05-01,7.0,7.25,6.625,6.75,10800,ACZ-199610
1987-05-04,6.25,6.625,6.0,6.375,13300,ACZ-199610
1987-05-05,6.125,6.375,5.875,6.0,11200,ACZ-199610
1987-05-06,5.875,6.125,5.875,6.125,9900,ACZ-199610
1987-05-07,6.125,6.125,6.0,6.0,5300,ACZ-199610
1987-05-08,6.0,6.0,5.875,5.875,6700,ACZ-199610
1987-05-11,5.75,5.875,5.75,5.875,8500,ACZ-199610
1987-05-12,6.25,6.375,6.0,6.25,34500,ACZ-199610
1987-05-13,6.125,6.25,6.125,6.25,20700,ACZ-199610
1987-05-14,6.125,6.125,5.875,5.875,7900,ACZ-199610
1987-05-15,6.0,6.0,5.75,5.75,12500,ACZ-199610
1987-05-18,5.75,5.875,5.5,5.625,12100,ACZ-199610
1987-05-19,5.875,5.875,5.625,5.625,5900,ACZ-199610
1987-05-20,5.75,5.75,5.75,5.75,1900,ACZ-199610
1987-05-21,5.875,6.125,5.625,6.0,20000,ACZ-199610
1987-05-22,5.875,6.25,5.875,6.25,1600,ACZ-199610
1987-05-26,5.875,6.0,5.875,6.0,20200,ACZ-199610
1987-05-27,6.0,6.0,6.0,6.0,10800,ACZ-199610
1987-05-28,6.0,6.0,6.0,6.0,5500,ACZ-199610
1987-05-29,6.0,6.0,6.0,6.0,14600,ACZ-199610
1987-06-01,6.0,6.0,5.875,5.875,26000,ACZ-199610
1987-06-02,5.875,5.875,5.75,5.75,3800,ACZ-199610
1987-06-03,5.875,6.0,5.875,6.0,2200,ACZ-199610
1987-06-04,6.125,6.125,6.0,6.0,6300,ACZ-199610
1987-06-05,6.125,6.125,6.125,6.125,3400,ACZ-199610
1987-06-08,6.25,6.25,6.0,6.0,6900,ACZ-199610
1987-06-09,6.0,6.125,6.0,6.125,12400,ACZ-199610
1987-06-10,6.25,6.5,6.125,6.375,11700,ACZ-199610
1987-06-11,6.125,6.625,6.125,6.625,26900,ACZ-199610
1987-06-12,6.875,6.875,6.5,6.5,3700,ACZ-199610
1987-06-15,6.625,6.625,6.5,6.5,6300,ACZ-199610
1987-06-16,6.25,6.5,6.25,6.5,5800,ACZ-199610
1987-06-17,6.375,6.5,6.375,6.5,500,ACZ-199610
1987-06-18,6.375,6.375,6.375,6.375,1600,ACZ-199610
1987-06-19,6.125,7.0,6.125,7.0,63500,ACZ-199610
1987-06-22,6.75,6.75,6.625,6.625,6000,ACZ-199610
1987-06-23,6.625,6.75,6.625,6.75,5300,ACZ-199610
1987-06-24,6.875,6.875,6.625,6.625,4100,ACZ-199610
1987-06-25,6.625,6.625,6.625,6.625,200,ACZ-199610
1987-06-26,6.5,6.5,6.5,6.5,24200,ACZ-199610
1987-06-29,6.5,6.5,6.5,6.5,17300,ACZ-199610
1987-06-30,6.5,6.75,6.5,6.75,26000,ACZ-199610
1987-07-01,6.625,6.75,6.625,6.75,4200,ACZ-199610
1987-07-02,6.875,6.875,6.75,6.75,2000,ACZ-199610
1987-07-06,6.5,6.875,6.5,6.875,9700,ACZ-199610
1987-07-07,6.75,6.875,6.75,6.875,2600,ACZ-199610
1987-07-08,6.75,6.75,6.75,6.75,600,ACZ-199610
1987-07-09,6.75,6.75,6.75,6.75,200,ACZ-199610
1987-07-10,6.75,7.0,6.625,6.875,10500,ACZ-199610
1987-07-13,6.875,7.0,6.875,7.0,6800,ACZ-199610
1987-07-14,7.0,7.0,6.625,6.625,6300,ACZ-199610
1987-07-15,7.0,7.0,6.625,6.625,3800,ACZ-199610
1987-07-16,6.875,7.0,6.75,6.875,2400,ACZ-199610
1987-07-17,7.0,7.0,6.375,6.375,5300,ACZ-199610
1987-07-20,6.375,6.375,6.25,6.25,63800,ACZ-199610
1987-07-21,6.125,6.25,6.125,6.25,1100,ACZ-199610
1987-07-22,6.0,6.125,6.0,6.125,21200,ACZ-199610
1987-07-23,6.125,6.25,6.125,6.25,2400,ACZ-199610
1987-07-24,6.5,6.5,6.0,6.0,84000,ACZ-199610
1987-07-27,5.875,6.0,5.75,5.875,8100,ACZ-199610
1987-07-28,5.875,5.875,5.875,5.875,100,ACZ-199610
1987-07-29,6.0,6.125,5.875,6.0,34600,ACZ-199610
1987-07-30,6.25,6.25,6.125,6.125,2800,ACZ-199610
1987-07-31,6.125,6.125,6.0,6.0,8100,ACZ-199610
1987-08-03,5.875,6.0,5.875,6.0,3400,ACZ-199610
1987-08-04,6.0,6.0,6.0,6.0,700,ACZ-199610
1987-08-05,6.0,6.125,6.0,6.125,12300,ACZ-199610
1987-08-06,6.125,6.125,6.0,6.0,5700,ACZ-199610
1987-08-07,5.875,6.0,5.875,6.0,900,ACZ-199610
1987-08-10,6.0,6.0,6.0,6.0,11700,ACZ-199610
1987-08-11,6.0,6.125,6.0,6.125,20400,ACZ-199610
1987-08-12,6.0,6.125,6.0,6.125,1100,ACZ-199610
1987-08-13,6.125,6.125,6.0,6.0,600,ACZ-199610
1987-08-14,6.0,6.125,6.0,6.125,13700,ACZ-199610
1987-08-17,6.25,6.25,6.125,6.125,19400,ACZ-199610
1987-08-18,6.125,6.125,6.125,6.125,31000,ACZ-199610
1987-08-19,6.375,6.375,6.125,6.125,3500,ACZ-199610
1987-08-20,6.125,6.25,6.125,6.25,2100,ACZ-199610
1987-08-21,6.25,6.375,6.25,6.375,3600,ACZ-199610
1987-08-24,6.375,6.375,6.25,6.25,4000,ACZ-199610
1987-08-25,6.125,6.125,6.125,6.125,6600,ACZ-199610
1987-08-26,6.125,6.25,6.125,6.25,1900,ACZ-199610
1987-08-27,6.0,6.125,6.0,6.125,13500,ACZ-199610
1987-08-28,6.0,6.125,5.875,6.0,25200,ACZ-199610
1987-08-31,6.0,6.125,6.0,6.125,3100,ACZ-199610
1987-09-01,6.5,6.625,6.375,6.5,7100,ACZ-199610
1987-09-02,6.375,6.5,6.25,6.375,56600,ACZ-199610
1987-09-03,6.5,6.5,6.375,6.375,6900,ACZ-199610
1987-09-04,6.25,6.375,6.0,6.25,15900,ACZ-199610
1987-09-08,5.75,6.0,5.5,5.875,16400,ACZ-199610
1987-09-09,6.0,6.0,5.875,5.875,2900,ACZ-199610
1987-09-10,6.0,6.0,5.875,5.875,5600,ACZ-199610
1987-09-14,6.0,6.0,5.875,5.875,8600,ACZ-199610
1987-09-15,5.875,6.0,5.875,6.0,2300,ACZ-199610
1987-09-16,5.875,6.125,5.875,6.125,79300,ACZ-199610
1987-09-17,6.125,6.125,6.0,6.0,5900,ACZ-199610
1987-09-18,6.0,6.0,5.875,5.875,10200,ACZ-199610
1987-09-21,5.875,6.0,5.875,6.0,4000,ACZ-199610
1987-09-22,5.875,6.0,5.75,5.875,8000,ACZ-199610
1987-09-23,6.125,6.125,6.0,6.0,4600,ACZ-199610
1987-09-24,6.125,6.125,5.875,5.875,600,ACZ-199610
1987-09-25,5.875,6.0,5.875,6.0,6200,ACZ-199610
1987-09-28,6.0,6.125,5.875,6.0,29400,ACZ-199610
1987-09-29,6.0,6.0,5.75,5.75,9000,ACZ-199610
1987-09-30,5.75,6.0,5.75,6.0,58300,ACZ-199610
1987-10-01,6.0,6.0,6.0,6.0,2300,ACZ-199610
1987-10-02,5.875,5.875,5.875,5.875,7100,ACZ-199610
1987-10-05,5.875,6.0,5.875,6.0,11000,ACZ-199610
1987-10-06,5.875,6.0,5.875,6.0,26800,ACZ-199610
1987-10-07,5.875,6.0,5.875,6.0,18700,ACZ-199610
1987-10-08,5.875,6.0,5.875,6.0,13800,ACZ-199610
1987-10-09,5.875,6.0,5.875,6.0,23100,ACZ-199610
1987-10-12,6.125,6.125,6.0,6.0,21100,ACZ-199610
1987-10-13,6.0,6.0,5.875,5.875,12900,ACZ-199610
1987-10-14,5.875,5.875,5.75,5.75,7700,ACZ-199610
1987-10-15,5.75,5.75,5.75,5.75,9100,ACZ-199610
1987-10-16,5.625,5.75,5.625,5.75,13800,ACZ-199610
1987-10-19,5.875,5.875,5.125,5.125,73900,ACZ-199610
1987-10-20,4.625,4.875,4.375,4.625,30800,ACZ-199610
1987-10-21,5.0,5.375,4.75,5.0,39200,ACZ-199610
1987-10-22,4.75,4.875,4.5,4.625,18700,ACZ-199610
1987-10-23,4.125,4.5,4.125,4.5,8100,ACZ-199610
1987-10-26,3.75,4.25,3.375,3.625,14100,ACZ-199610
1987-10-27,3.5,3.75,3.375,3.5,20400,ACZ-199610
1987-10-28,3.5,3.75,3.375,3.5,17600,ACZ-199610
1987-10-29,3.5,3.875,3.5,3.875,10100,ACZ-199610
1987-10-30,4.0,4.375,4.0,4.375,21200,ACZ-199610
1987-11-02,4.75,4.75,4.5,4.5,16100,ACZ-199610
1987-11-03,4.625,4.625,4.375,4.375,12500,ACZ-199610
1987-11-04,4.375,4.5,4.25,4.375,2700,ACZ-199610
1987-11-05,4.25,4.25,4.125,4.125,2400,ACZ-199610
1987-11-06,4.25,4.375,4.125,4.25,5100,ACZ-199610
1987-11-09,4.0,4.375,3.75,4.0,6000,ACZ-199610
1987-11-10,3.75,3.875,3.75,3.875,5800,ACZ-199610
1987-11-11,3.75,3.875,3.75,3.875,3100,ACZ-199610
1987-11-12,3.75,3.875,3.75,3.875,3100,ACZ-199610
1987-11-13,4.0,4.0,4.0,4.0,7400,ACZ-199610
1987-11-16,4.0,4.0,3.75,3.75,4900,ACZ-199610
1987-11-17,3.75,3.75,3.75,3.75,6100,ACZ-199610
1987-11-18,3.75,3.875,3.75,3.875,3100,ACZ-199610
1987-11-19,3.875,3.875,3.625,3.625,56200,ACZ-199610
1987-11-20,3.75,3.75,3.625,3.625,5600,ACZ-199610
1987-11-23,3.75,3.75,3.625,3.625,3500,ACZ-199610
1987-11-24,3.75,3.75,3.25,3.25,41200,ACZ-199610
1987-11-25,3.375,3.625,3.375,3.625,7100,ACZ-199610
1987-11-27,3.625,3.75,3.625,3.75,6100,ACZ-199610
1987-11-30,3.625,3.75,3.5,3.625,13300,ACZ-199610
1987-12-01,3.5,3.625,3.5,3.625,1900,ACZ-199610
1987-12-02,3.375,3.375,3.125,3.125,8900,ACZ-199610
1987-12-03,3.125,3.25,3.0,3.125,6900,ACZ-199610
1987-12-04,3.375,3.375,3.125,3.125,4600,ACZ-199610
1987-12-07,3.5,3.625,3.25,3.5,6500,ACZ-199610
1987-12-08,3.5,3.625,3.25,3.375,7100,ACZ-199610
1987-12-09,3.25,3.5,3.25,3.5,3500,ACZ-199610
1987-12-10,3.5,3.5,3.375,3.375,6900,ACZ-199610
1987-12-11,3.375,3.375,3.25,3.25,6700,ACZ-199610
1987-12-14,3.25,3.375,3.25,3.375,6900,ACZ-199610
1987-12-15,3.375,3.375,3.25,3.25,16900,ACZ-199610
1987-12-16,3.375,3.375,3.25,3.25,8800,ACZ-199610
1987-12-17,3.375,3.375,3.25,3.25,13500,ACZ-199610
1987-12-18,3.25,4.5,3.25,4.5,65800,ACZ-199610
1987-12-21,4.75,4.75,4.25,4.25,15400,ACZ-199610
1987-12-22,4.25,4.375,4.25,4.375,6100,ACZ-199610
1987-12-23,4.25,4.5,4.25,4.5,9000,ACZ-199610
1987-12-24,4.625,4.625,4.5,4.5,11900,ACZ-199610
1987-12-28,4.375,4.5,4.375,4.5,8400,ACZ-199610
1987-12-29,4.375,4.375,4.125,4.125,12900,ACZ-199610
1987-12-30,4.125,4.125,4.125,4.125,5900,ACZ-199610
1987-12-31,4.0,4.75,4.0,4.75,23200,ACZ-199610
1988-01-04,4.5,4.625,4.25,4.375,15200,ACZ-199610
1988-01-05,4.125,4.375,4.125,4.375,5800,ACZ-199610
1988-01-07,4.375,4.375,4.375,4.375,800,ACZ-199610
1988-01-08,4.375,4.375,4.125,4.125,2600,ACZ-199610
1988-01-11,4.125,4.25,4.125,4.25,600,ACZ-199610
1988-01-12,4.25,4.25,4.0,4.0,3600,ACZ-199610
1988-01-13,4.0,4.125,4.0,4.125,5100,ACZ-199610
1988-01-14,4.125,4.125,4.125,4.125,200,ACZ-199610
1988-01-15,4.0,4.125,4.0,4.125,2800,ACZ-199610
1988-01-18,4.125,4.125,3.875,3.875,1200,ACZ-199610
1988-01-19,4.0,4.125,3.875,4.0,3900,ACZ-199610
1988-01-20,3.875,3.875,3.875,3.875,1000,ACZ-199610
1988-01-21,3.875,3.875,3.75,3.75,1000,ACZ-199610
1988-01-22,3.625,3.75,3.625,3.75,13400,ACZ-199610
1988-01-25,3.75,3.875,3.75,3.875,3200,ACZ-199610
1988-01-26,3.75,3.875,3.75,3.875,300,ACZ-199610
1988-01-27,4.0,4.0,3.875,3.875,4200,ACZ-199610
1988-01-28,3.75,3.875,3.75,3.875,1700,ACZ-199610
1988-01-29,3.875,3.875,3.625,3.625,1300,ACZ-199610
1988-02-01,3.75,3.875,3.75,3.875,7500,ACZ-199610
1988-02-02,3.75,3.875,3.75,3.875,2800,ACZ-199610
1988-02-03,3.875,3.875,3.75,3.75,3800,ACZ-199610
1988-02-04,3.875,3.875,3.625,3.625,8800,ACZ-199610
1988-02-05,3.75,3.875,3.75,3.875,1700,ACZ-199610
1988-02-08,3.75,3.875,3.75,3.875,3500,ACZ-199610
1988-02-09,4.5,5.0,3.875,4.75,55500,ACZ-199610
1988-02-10,4.75,4.875,4.625,4.75,28600,ACZ-199610
1988-02-11,4.875,4.875,4.625,4.625,22200,ACZ-199610
1988-02-12,4.625,4.75,4.625,4.75,1400,ACZ-199610
1988-02-16,4.75,4.75,4.625,4.625,5300,ACZ-199610
1988-02-17,4.5,4.75,4.375,4.625,6400,ACZ-199610
1988-02-18,4.375,4.625,4.375,4.625,6300,ACZ-199610
1988-02-19,4.625,4.625,4.625,4.625,6000,ACZ-199610
1988-02-22,4.5,4.75,4.5,4.75,10100,ACZ-199610
1988-02-23,4.75,4.75,4.625,4.625,5600,ACZ-199610
1988-02-24,4.625,4.75,4.625,4.75,9500,ACZ-199610
1988-02-25,4.625,5.125,4.625,5.125,22200,ACZ-199610
1988-02-26,4.875,5.125,4.875,5.125,7300,ACZ-199610
1988-02-29,5.5,5.875,5.25,5.75,10300,ACZ-199610
1988-03-01,5.625,5.875,5.625,5.875,4900,ACZ-199610
1988-03-02,5.625,5.875,5.625,5.875,4200,ACZ-199610
1988-03-03,5.875,5.875,5.625,5.625,5100,ACZ-199610
1988-03-04,5.75,5.75,5.625,5.625,1200,ACZ-199610
1988-03-07,5.75,6.0,5.75,6.0,4200,ACZ-199610
1988-03-08,6.25,6.5,6.125,6.25,28100,ACZ-199610
1988-03-09,6.25,6.375,6.125,6.25,15700,ACZ-199610
1988-03-10,6.25,6.25,6.0,6.0,7500,ACZ-199610
1988-03-11,6.0,6.0,5.75,5.75,2800,ACZ-199610
1988-03-14,5.875,5.875,5.75,5.75,5100,ACZ-199610
1988-03-15,5.875,6.0,5.875,6.0,8500,ACZ-199610
1988-03-16,5.75,6.0,5.75,6.0,3600,ACZ-199610
1988-03-17,5.875,6.0,5.75,5.875,6500,ACZ-199610
1988-03-18,6.125,6.125,5.625,5.625,8200,ACZ-199610
1988-03-21,5.75,5.875,5.5,5.75,8300,ACZ-199610
1988-03-22,5.625,5.75,5.625,5.75,1000,ACZ-199610
1988-03-23,5.625,5.75,5.625,5.75,6000,ACZ-199610
1988-03-24,5.5,5.75,5.375,5.5,6600,ACZ-199610
1988-03-25,5.625,5.625,5.25,5.25,6100,ACZ-199610
1988-03-28,5.375,5.5,5.375,5.5,6400,ACZ-199610
1988-03-29,5.375,5.625,5.125,5.25,4000,ACZ-199610
1988-03-30,5.5,5.5,5.25,5.25,2800,ACZ-199610
1988-03-31,5.25,5.5,5.25,5.5,1600,ACZ-199610
1988-04-04,5.375,5.375,5.375,5.375,700,ACZ-199610
1988-04-05,5.25,5.375,5.25,5.375,2300,ACZ-199610
