Date,Open,High,Low,Close,Volume,Ticker
1995-07-25,15.5,16.25,14.875,15.375,417380,ACVC-200102
1995-07-26,15.625,15.875,15.5,15.6875,31502,ACVC-200102
1995-07-27,15.875,15.875,15.5,15.625,6696,ACVC-200102
1995-07-28,15.375,15.625,15.125,15.625,8800,ACVC-200102
1995-07-31,15.125,15.375,14.125,14.4375,24192,ACVC-200102
1995-08-01,14.25,14.875,14.25,14.5,5612,ACVC-200102
1995-08-02,14.5,14.75,13.875,13.875,20140,ACVC-200102
1995-08-03,13.875,14.625,13.875,14.25,49260,ACVC-200102
1995-08-04,14.625,14.625,14.125,14.125,15458,ACVC-200102
1995-08-07,14.875,15.125,14.5,14.75,37578,ACVC-200102
1995-08-08,14.5,15.0,14.0,14.0,12400,ACVC-200102
1995-08-09,14.25,14.75,14.25,14.375,28322,ACVC-200102
1995-08-10,14.5,15.125,14.5,14.5,4000,ACVC-200102
1995-08-11,14.75,15.125,14.625,15.125,20000,ACVC-200102
1995-08-14,14.875,15.125,14.375,14.375,21400,ACVC-200102
1995-08-15,14.375,14.375,14.375,14.375,200,ACVC-200102
1995-08-16,14.375,14.8125,14.375,14.5625,15570,ACVC-200102
1995-08-17,14.375,15.0,14.375,15.0,374520,ACVC-200102
1995-08-18,14.5,15.0,14.375,15.0,6230,ACVC-200102
1995-08-21,15.0,15.125,14.375,15.125,6850,ACVC-200102
1995-08-22,15.125,15.375,14.375,15.375,139368,ACVC-200102
1995-08-23,14.5,14.5,14.375,14.375,4400,ACVC-200102
1995-08-24,14.375,15.375,14.375,14.625,28868,ACVC-200102
1995-08-25,14.375,15.25,14.375,14.625,10400,ACVC-200102
1995-08-28,14.625,14.625,14.375,14.625,26700,ACVC-200102
1995-08-29,14.4375,14.875,14.125,14.375,67960,ACVC-200102
1995-08-30,14.125,14.25,14.125,14.125,8520,ACVC-200102
1995-08-31,14.125,14.5,14.125,14.5,10000,ACVC-200102
1995-09-01,14.25,14.5,14.25,14.25,10728,ACVC-200102
1995-09-05,15.0,15.0,14.25,14.25,8392,ACVC-200102
1995-09-06,14.5,15.0,14.25,15.0,93180,ACVC-200102
1995-09-07,14.5625,15.0,14.25,14.625,48752,ACVC-200102
1995-09-08,15.0,15.0,14.25,15.0,8576,ACVC-200102
1995-09-11,15.0,15.5,14.625,15.375,67284,ACVC-200102
1995-09-12,15.5,15.75,14.875,15.5625,85800,ACVC-200102
1995-09-13,15.75,15.75,15.375,15.5,72440,ACVC-200102
1995-09-14,16.0,16.0,15.375,16.0,46000,ACVC-200102
1995-09-15,16.0,16.0,15.375,15.875,26800,ACVC-200102
1995-09-18,15.375,16.0,15.375,16.0,10232,ACVC-200102
1995-09-19,15.4375,15.625,15.375,15.5,109800,ACVC-200102
1995-09-20,15.375,16.0,15.375,15.75,16580,ACVC-200102
1995-09-21,16.0,16.0,15.375,15.375,18200,ACVC-200102
1995-09-22,15.375,15.75,15.375,15.375,35500,ACVC-200102
1995-09-25,16.0,16.0,15.375,15.375,8100,ACVC-200102
1995-09-26,16.0,16.0,16.0,16.0,200,ACVC-200102
1995-09-27,16.0,16.0,14.5,14.5,44544,ACVC-200102
1995-09-28,15.0,15.0,14.125,14.625,30800,ACVC-200102
1995-09-29,14.625,15.0,14.125,14.1875,39400,ACVC-200102
1995-10-02,14.75,15.0,14.25,14.25,28000,ACVC-200102
1995-10-03,14.125,14.5625,14.125,14.5,19840,ACVC-200102
1995-10-04,14.125,14.375,14.125,14.125,31000,ACVC-200102
1995-10-05,14.75,14.75,14.0,14.0,6700,ACVC-200102
1995-10-06,14.75,14.75,13.875,13.875,6000,ACVC-200102
1995-10-09,13.875,14.25,13.4375,14.25,13308,ACVC-200102
1995-10-10,14.0,14.0,13.0,13.9375,10500,ACVC-200102
1995-10-11,13.0,13.9375,13.0,13.9375,3670,ACVC-200102
1995-10-12,13.9375,13.9375,13.9375,13.9375,1600,ACVC-200102
1995-10-13,13.0,13.875,13.0,13.0,4600,ACVC-200102
1995-10-16,13.0,13.875,13.0,13.0,3400,ACVC-200102
1995-10-17,13.0,13.9375,13.0,13.9375,13000,ACVC-200102
1995-10-18,13.75,13.9375,13.125,13.9375,39800,ACVC-200102
1995-10-19,14.0,14.0,14.0,14.0,850,ACVC-200102
1995-10-20,14.0,14.0,13.25,14.0,5000,ACVC-200102
1995-10-23,13.25,14.0,13.25,13.625,27100,ACVC-200102
1995-10-24,14.25,14.25,14.25,14.25,2000,ACVC-200102
1995-10-25,15.25,15.25,14.25,14.25,136050,ACVC-200102
1995-10-26,14.25,14.25,13.5,13.5,10920,ACVC-200102
1995-10-27,14.25,14.25,13.5,13.5,13860,ACVC-200102
1995-10-30,13.5,13.75,13.0,13.0,51600,ACVC-200102
1995-10-31,13.25,13.875,13.0,13.125,59420,ACVC-200102
1995-11-01,13.875,13.875,13.125,13.125,58200,ACVC-200102
1995-11-02,13.875,13.875,13.125,13.125,50400,ACVC-200102
1995-11-03,13.125,13.875,13.125,13.75,3200,ACVC-200102
1995-11-06,13.875,13.875,13.375,13.375,6900,ACVC-200102
1995-11-07,13.5,14.125,13.375,13.5625,13560,ACVC-200102
1995-11-08,14.125,14.125,13.375,13.5,8680,ACVC-200102
1995-11-09,14.125,14.125,13.5,13.5,2800,ACVC-200102
1995-11-10,13.375,14.125,13.375,13.5,89700,ACVC-200102
1995-11-13,13.5,14.125,13.5,13.75,11028,ACVC-200102
1995-11-14,14.25,14.25,13.625,14.25,119900,ACVC-200102
1995-11-15,13.5,14.0,13.5,13.5,5756,ACVC-200102
1995-11-16,14.25,14.25,13.5,13.625,50280,ACVC-200102
1995-11-17,13.75,13.875,12.875,13.375,177960,ACVC-200102
1995-11-20,12.875,13.625,12.25,12.25,75052,ACVC-200102
1995-11-21,13.0,13.25,12.75,13.25,62862,ACVC-200102
1995-11-22,13.25,13.25,12.75,13.25,3274,ACVC-200102
1995-11-24,13.25,13.25,12.75,12.75,3600,ACVC-200102
1995-11-27,13.25,13.25,12.75,13.25,169070,ACVC-200102
1995-11-28,12.75,13.25,12.75,12.75,104500,ACVC-200102
1995-11-29,12.75,13.5,12.75,13.5,90472,ACVC-200102
1995-11-30,12.75,13.5,12.75,13.5,4800,ACVC-200102
1995-12-01,13.125,13.25,12.75,12.75,125000,ACVC-200102
1995-12-04,12.75,13.0,12.75,13.0,7800,ACVC-200102
1995-12-05,12.75,13.5,12.75,13.5,36400,ACVC-200102
1995-12-06,12.75,13.5,12.25,12.4375,22028,ACVC-200102
1995-12-07,12.25,12.75,12.25,12.25,71300,ACVC-200102
1995-12-08,12.5,13.0,12.25,12.5,234778,ACVC-200102
1995-12-11,13.0,13.0,12.25,12.25,800,ACVC-200102
1995-12-12,12.25,12.3125,12.25,12.25,12400,ACVC-200102
1995-12-13,12.25,13.0,12.25,12.3125,10800,ACVC-200102
1995-12-14,12.25,12.375,12.25,12.375,20498,ACVC-200102
1995-12-15,12.25,12.625,12.25,12.375,62200,ACVC-200102
1995-12-18,12.375,13.0,12.25,12.3125,66100,ACVC-200102
1995-12-19,12.25,13.0,12.125,12.125,43450,ACVC-200102
1995-12-20,12.125,12.875,12.125,12.875,36940,ACVC-200102
1995-12-21,12.125,12.875,12.125,12.125,37110,ACVC-200102
1995-12-22,12.125,12.5,12.125,12.125,17000,ACVC-200102
1995-12-26,12.125,12.1875,12.125,12.125,37200,ACVC-200102
1995-12-27,12.125,12.875,12.125,12.875,6862,ACVC-200102
1995-12-28,12.125,13.625,12.125,13.125,27000,ACVC-200102
1995-12-29,13.0,13.75,13.0,13.75,7300,ACVC-200102
1996-01-02,13.25,14.0,13.25,14.0,9000,ACVC-200102
1996-01-03,14.0,14.0,13.3125,13.5,64600,ACVC-200102
1996-01-04,13.5,14.25,13.5,13.5,10200,ACVC-200102
1996-01-05,13.5,14.25,13.5,13.5,4978,ACVC-200102
1996-01-08,13.5,13.75,13.5,13.75,2300,ACVC-200102
1996-01-09,13.5,13.625,13.5,13.625,20000,ACVC-200102
1996-01-10,13.5,14.25,13.5,13.5,7200,ACVC-200102
1996-01-11,13.875,13.875,13.875,13.875,4200,ACVC-200102
1996-01-12,13.5,14.25,13.5,13.5,53336,ACVC-200102
1996-01-15,13.5,14.25,13.5,13.875,52600,ACVC-200102
1996-01-16,13.5,14.25,13.5,14.25,63200,ACVC-200102
1996-01-17,13.5,14.25,13.5,13.5,74980,ACVC-200102
1996-01-18,13.5,13.5625,13.5,13.5,41200,ACVC-200102
1996-01-19,13.625,13.875,13.625,13.875,8798,ACVC-200102
1996-01-22,13.5,13.5,13.5,13.5,7060,ACVC-200102
1996-01-23,13.5,13.75,13.5,13.5,3452,ACVC-200102
1996-01-24,13.5,13.5,11.75,11.75,46826,ACVC-200102
1996-01-25,12.125,12.125,11.375,12.125,3150,ACVC-200102
1996-01-26,11.5,12.25,11.5,11.625,16248,ACVC-200102
1996-01-29,11.75,12.5,11.75,12.5,120354,ACVC-200102
1996-01-30,12.5,12.5,11.75,12.5,8200,ACVC-200102
1996-01-31,12.5,12.5,11.875,12.5,57762,ACVC-200102
1996-02-01,12.0,12.1875,11.875,11.875,23600,ACVC-200102
1996-02-02,11.875,11.9375,11.875,11.875,211680,ACVC-200102
1996-02-05,11.875,12.5,11.875,11.875,15200,ACVC-200102
1996-02-06,11.75,12.0,11.375,11.75,47640,ACVC-200102
1996-02-07,11.375,11.375,11.375,11.375,15800,ACVC-200102
1996-02-08,11.375,11.875,10.75,10.75,48588,ACVC-200102
1996-02-09,11.5,11.5,11.0,11.5,120100,ACVC-200102
1996-02-12,11.5,11.5,11.25,11.25,2216,ACVC-200102
1996-02-13,11.25,11.5,11.25,11.25,83100,ACVC-200102
1996-02-14,11.25,11.25,11.25,11.25,2760,ACVC-200102
1996-02-15,11.25,11.5,11.0,11.375,15876,ACVC-200102
1996-02-16,9.5,10.0,8.125,8.375,1356770,ACVC-200102
1996-02-20,8.75,9.375,8.25,8.875,711502,ACVC-200102
1996-02-21,8.875,8.875,8.5,8.5,120700,ACVC-200102
1996-02-22,8.875,8.875,8.25,8.5,32620,ACVC-200102
1996-02-23,8.625,9.125,8.25,8.75,422726,ACVC-200102
1996-02-26,9.125,9.25,8.75,9.0,456110,ACVC-200102
1996-02-27,9.25,9.25,9.0,9.0,48050,ACVC-200102
1996-02-28,9.25,9.25,8.75,8.75,67076,ACVC-200102
1996-02-29,9.125,9.125,8.75,9.125,7200,ACVC-200102
1996-03-01,9.125,9.125,8.75,8.75,2246,ACVC-200102
1996-03-04,8.75,9.125,8.375,8.4375,44820,ACVC-200102
1996-03-05,8.75,8.75,8.375,8.5,83470,ACVC-200102
1996-03-06,8.75,8.75,8.5,8.5,179762,ACVC-200102
1996-03-07,8.75,8.875,8.5,8.75,306886,ACVC-200102
1996-03-08,8.5,8.875,8.5,8.5,163806,ACVC-200102
1996-03-11,8.375,9.0,8.375,9.0,85600,ACVC-200102
1996-03-12,9.25,9.25,8.75,9.25,53116,ACVC-200102
1996-03-13,8.75,9.25,8.75,9.125,10304,ACVC-200102
1996-03-14,7.5,7.5,5.5,6.5,1503032,ACVC-200102
1996-03-15,6.75,6.875,6.375,6.75,239352,ACVC-200102
1996-03-18,6.5,6.75,6.375,6.625,220524,ACVC-200102
1996-03-19,6.375,6.875,6.375,6.625,91410,ACVC-200102
1996-03-20,6.75,6.75,6.5,6.625,160334,ACVC-200102
1996-03-21,6.625,6.625,6.375,6.625,14884,ACVC-200102
1996-03-22,6.375,6.75,6.375,6.5625,52396,ACVC-200102
1996-03-25,6.4375,6.75,6.4375,6.5,155646,ACVC-200102
1996-03-26,6.75,6.75,5.875,6.0,106794,ACVC-200102
1996-03-27,6.0,6.125,5.75,6.125,87634,ACVC-200102
1996-03-28,6.125,6.25,5.875,6.25,77190,ACVC-200102
1996-03-29,6.0,6.5,6.0,6.5,151538,ACVC-200102
1996-04-01,6.625,6.75,6.375,6.625,163088,ACVC-200102
1996-04-02,6.875,6.875,6.625,6.875,162190,ACVC-200102
1996-04-03,6.875,6.875,6.625,6.75,43140,ACVC-200102
1996-04-04,6.875,7.0,6.75,7.0,45870,ACVC-200102
1996-04-08,7.0,7.0,6.375,6.5,172280,ACVC-200102
1996-04-09,6.75,6.75,6.625,6.75,43718,ACVC-200102
1996-04-10,6.75,6.75,6.5,6.5,62400,ACVC-200102
1996-04-11,6.75,6.75,6.5,6.75,23902,ACVC-200102
1996-04-12,6.75,6.75,6.5,6.5625,23670,ACVC-200102
1996-04-15,6.5,6.75,6.5,6.5625,48480,ACVC-200102
1996-04-16,6.75,6.75,6.5,6.625,29852,ACVC-200102
1996-04-17,6.625,6.625,6.4375,6.5,19740,ACVC-200102
1996-04-18,6.5,6.5,6.375,6.5,9484,ACVC-200102
1996-04-19,6.5,6.5,6.375,6.5,47700,ACVC-200102
1996-04-22,6.625,6.625,6.375,6.625,110696,ACVC-200102
1996-04-23,6.625,6.625,6.5,6.625,15710,ACVC-200102
1996-04-24,6.625,6.875,6.5,6.6875,145946,ACVC-200102
1996-04-25,6.5,6.875,6.5,6.5625,47150,ACVC-200102
1996-04-26,6.5,7.5,6.5,7.375,85752,ACVC-200102
1996-04-29,8.0,8.25,7.75,8.0,287000,ACVC-200102
1996-04-30,8.125,8.25,7.875,8.0,176996,ACVC-200102
1996-05-01,8.25,8.25,7.75,7.75,119470,ACVC-200102
1996-05-02,8.125,8.125,7.75,7.75,13390,ACVC-200102
1996-05-03,8.125,8.125,7.75,7.75,25800,ACVC-200102
1996-05-06,8.125,8.125,7.75,8.125,37550,ACVC-200102
1996-05-07,7.75,8.125,7.75,7.75,52700,ACVC-200102
1996-05-08,8.125,8.125,7.5,7.75,41600,ACVC-200102
1996-05-09,7.875,7.875,7.5,7.5,13096,ACVC-200102
1996-05-10,7.5,7.875,7.375,7.5,157400,ACVC-200102
1996-05-13,7.25,7.5,6.5,7.0,191150,ACVC-200102
1996-05-14,7.0,7.125,6.625,6.8125,108200,ACVC-200102
1996-05-15,6.5,6.875,6.5,6.5,26202,ACVC-200102
1996-05-16,6.875,7.375,6.5,7.375,110140,ACVC-200102
1996-05-17,7.375,7.625,7.125,7.3125,79510,ACVC-200102
1996-05-20,7.3125,7.375,7.125,7.25,41940,ACVC-200102
1996-05-21,7.25,7.25,7.0,7.25,36028,ACVC-200102
1996-05-22,7.0,7.25,6.875,7.0,33702,ACVC-200102
1996-05-23,6.75,6.875,6.625,6.875,51100,ACVC-200102
1996-05-24,6.875,6.875,6.875,6.875,9650,ACVC-200102
1996-05-28,6.875,6.875,6.375,6.5,74840,ACVC-200102
1996-05-29,6.5,6.75,6.5,6.5,33608,ACVC-200102
1996-05-30,6.75,6.75,6.5,6.5625,69250,ACVC-200102
1996-05-31,6.75,6.75,6.5,6.75,10600,ACVC-200102
1996-06-03,6.75,6.75,6.5,6.75,57850,ACVC-200102
1996-06-04,6.5,6.75,6.5,6.6875,49870,ACVC-200102
1996-06-05,6.75,6.875,6.625,6.625,144890,ACVC-200102
1996-06-06,6.75,6.75,6.5,6.75,6900,ACVC-200102
1996-06-07,6.5,6.75,6.375,6.625,22300,ACVC-200102
1996-06-10,6.625,6.625,6.25,6.625,39000,ACVC-200102
1996-06-11,6.625,6.625,6.25,6.5,8248,ACVC-200102
1996-06-12,6.25,6.625,6.25,6.375,27048,ACVC-200102
1996-06-13,6.625,6.625,6.25,6.3125,60024,ACVC-200102
1996-06-14,6.25,6.5,6.0,6.0625,42434,ACVC-200102
1996-06-17,6.0,6.25,6.0,6.1875,114732,ACVC-200102
1996-06-18,6.25,6.25,5.875,6.125,48400,ACVC-200102
1996-06-19,5.875,6.25,5.875,6.125,39400,ACVC-200102
1996-06-20,6.25,6.25,6.0,6.125,29400,ACVC-200102
1996-06-21,6.0,6.25,6.0,6.125,87882,ACVC-200102
1996-06-24,6.25,7.0,6.125,7.0,211190,ACVC-200102
1996-06-25,6.625,7.0,6.5,6.75,131088,ACVC-200102
1996-06-26,6.75,6.75,5.875,5.875,136856,ACVC-200102
1996-06-27,6.0,6.25,5.3125,5.75,562980,ACVC-200102
1996-06-28,6.0,6.125,5.8125,6.0,237950,ACVC-200102
1996-07-01,6.125,6.125,6.0,6.0625,75444,ACVC-200102
1996-07-02,6.5,6.5,6.125,6.375,87310,ACVC-200102
1996-07-03,6.5,6.5,6.25,6.25,11250,ACVC-200102
1996-07-05,6.125,6.5,6.125,6.5,29850,ACVC-200102
1996-07-08,6.5,6.5,6.125,6.125,6600,ACVC-200102
1996-07-09,6.125,6.625,6.125,6.625,32640,ACVC-200102
1996-07-10,6.625,6.875,6.25,6.3125,49100,ACVC-200102
1996-07-11,6.25,6.5,5.9375,6.25,81838,ACVC-200102
1996-07-12,6.0625,6.25,5.875,6.0,51088,ACVC-200102
1996-07-15,5.875,6.125,5.5,5.5,51800,ACVC-200102
1996-07-16,5.25,5.4375,4.75,5.0,138690,ACVC-200102
1996-07-17,5.375,5.5,5.125,5.5,89910,ACVC-200102
1996-07-18,5.5,5.875,5.375,5.875,30400,ACVC-200102
1996-07-19,5.6875,6.0,5.625,5.9375,38600,ACVC-200102
1996-07-22,6.125,6.125,5.875,6.0,58640,ACVC-200102
1996-07-23,5.875,6.0625,5.25,5.625,208844,ACVC-200102
1996-07-24,5.875,5.875,5.0,5.0625,301684,ACVC-200102
1996-07-25,5.0,5.375,5.0,5.0,173550,ACVC-200102
1996-07-26,5.0,5.25,5.0,5.125,26320,ACVC-200102
1996-07-29,5.25,5.5,5.125,5.125,29650,ACVC-200102
1996-07-30,5.125,5.5,5.125,5.125,26502,ACVC-200102
1996-07-31,5.125,5.375,5.125,5.1875,35220,ACVC-200102
1996-08-01,5.375,5.75,5.125,5.5,102508,ACVC-200102
1996-08-02,5.625,6.125,5.625,6.0,95800,ACVC-200102
1996-08-05,5.875,6.125,5.75,6.0,51400,ACVC-200102
1996-08-06,5.75,5.875,5.625,5.625,27850,ACVC-200102
1996-08-07,5.875,6.125,5.75,6.125,19500,ACVC-200102
1996-08-08,6.125,6.125,5.75,5.875,26608,ACVC-200102
1996-08-09,5.75,6.125,5.75,6.0,24672,ACVC-200102
1996-08-12,5.875,6.125,5.75,5.875,29800,ACVC-200102
1996-08-13,5.75,6.0,5.75,6.0,19654,ACVC-200102
1996-08-14,6.0,6.125,5.875,6.125,15700,ACVC-200102
1996-08-15,5.875,6.25,5.875,6.25,20900,ACVC-200102
1996-08-16,6.0,6.25,6.0,6.25,1550,ACVC-200102
1996-08-19,6.25,6.25,6.1875,6.1875,2000,ACVC-200102
1996-08-20,6.0,6.1875,6.0,6.125,32220,ACVC-200102
1996-08-21,6.1875,6.1875,6.0,6.0,130600,ACVC-200102
1996-08-22,5.875,5.875,5.875,5.875,1000,ACVC-200102
1996-08-23,5.875,6.0,5.875,6.0,22900,ACVC-200102
1996-08-26,6.0,6.0,5.75,5.75,12000,ACVC-200102
1996-08-27,5.75,6.0,5.75,5.875,9800,ACVC-200102
1996-08-28,5.75,6.0,5.75,5.75,19400,ACVC-200102
1996-08-29,5.75,5.75,5.5,5.625,21680,ACVC-200102
1996-08-30,5.5,5.625,5.5,5.5,89112,ACVC-200102
1996-09-03,5.5,5.625,5.5,5.625,25400,ACVC-200102
1996-09-04,5.625,5.75,5.5,5.625,71780,ACVC-200102
1996-09-05,5.75,5.75,5.5,5.5,8600,ACVC-200102
1996-09-06,5.5,5.625,5.5,5.5,32442,ACVC-200102
1996-09-09,5.5,5.5,5.5,5.5,2638,ACVC-200102
1996-09-10,5.5,5.625,5.25,5.25,57100,ACVC-200102
1996-09-11,5.5,5.5,5.0,5.25,108050,ACVC-200102
1996-09-12,5.25,5.375,5.1875,5.25,61680,ACVC-200102
1996-09-13,5.375,5.375,5.25,5.25,76870,ACVC-200102
1996-09-16,5.1875,5.375,5.1875,5.375,49822,ACVC-200102
1996-09-17,5.1875,5.375,5.1875,5.375,36208,ACVC-200102
1996-09-18,5.1875,5.5625,5.1875,5.5625,40232,ACVC-200102
1996-09-19,5.625,5.625,5.3125,5.3125,11030,ACVC-200102
1996-09-20,5.3125,5.5625,5.3125,5.4375,15020,ACVC-200102
1996-09-23,5.5,5.5,5.25,5.5,14052,ACVC-200102
1996-09-24,5.25,5.5,5.1875,5.3125,33908,ACVC-200102
1996-09-25,5.25,5.5,5.25,5.25,50268,ACVC-200102
1996-09-26,5.5,5.5,5.125,5.3125,46720,ACVC-200102
1996-09-27,5.375,5.375,5.1875,5.3125,21600,ACVC-200102
1996-09-30,5.375,5.75,5.3125,5.5,25366,ACVC-200102
1996-10-01,5.75,6.0,5.5,6.0,36532,ACVC-200102
1996-10-02,6.0,6.25,5.75,6.25,131610,ACVC-200102
1996-10-03,6.25,6.5,6.1875,6.1875,20650,ACVC-200102
1996-10-04,6.5,6.5,6.125,6.1875,30440,ACVC-200102
1996-10-07,6.125,6.375,5.875,5.875,66132,ACVC-200102
1996-10-08,5.8125,6.25,5.8125,6.0,43366,ACVC-200102
1996-10-09,6.25,6.3125,6.0,6.3125,10572,ACVC-200102
1996-10-10,6.0,6.3125,6.0,6.0,5800,ACVC-200102
1996-10-11,6.3125,6.3125,6.0,6.25,8608,ACVC-200102
1996-10-14,6.3125,6.3125,6.0,6.0,21700,ACVC-200102
1996-10-15,6.0,6.1875,5.875,5.9375,73830,ACVC-200102
1996-10-16,5.6875,5.9375,5.625,5.75,26784,ACVC-200102
1996-10-17,5.75,5.75,5.5625,5.5625,10000,ACVC-200102
1996-10-18,5.8125,5.8125,5.5625,5.8125,89278,ACVC-200102
1996-10-21,5.9375,5.9375,5.625,5.6875,11300,ACVC-200102
1996-10-22,5.875,5.875,5.625,5.75,34320,ACVC-200102
1996-10-23,5.8125,5.8125,5.5,5.625,378150,ACVC-200102
1996-10-24,5.625,5.875,5.625,5.875,4380,ACVC-200102
1996-10-25,5.625,5.875,5.625,5.625,22216,ACVC-200102
1996-10-28,5.8125,6.125,5.6875,5.875,41684,ACVC-200102
1996-10-29,5.875,6.0,5.6875,5.6875,24408,ACVC-200102
1996-10-30,5.625,6.0,5.625,6.0,4250,ACVC-200102
1996-10-31,5.75,6.0,5.75,5.75,17650,ACVC-200102
1996-11-01,5.75,6.0,5.75,5.75,17810,ACVC-200102
1996-11-04,6.0,6.0,5.75,6.0,42500,ACVC-200102
1996-11-05,5.875,6.1875,5.875,6.125,68870,ACVC-200102
1996-11-06,6.0625,6.25,6.0625,6.1875,33538,ACVC-200102
1996-11-07,6.25,6.5625,6.25,6.5,57336,ACVC-200102
1996-11-08,6.4375,6.4375,6.4375,6.4375,600,ACVC-200102
1996-11-11,6.4375,6.75,6.4375,6.5,8676,ACVC-200102
1996-11-12,6.5,6.5,6.1875,6.1875,33014,ACVC-200102
1996-11-13,6.3125,6.5,6.1875,6.25,15426,ACVC-200102
1996-11-14,6.5,6.5,6.1875,6.25,37482,ACVC-200102
1996-11-15,6.1875,6.5,6.1875,6.3125,29620,ACVC-200102
1996-11-18,6.4375,6.4375,6.1875,6.1875,5260,ACVC-200102
1996-11-19,6.375,6.375,6.1875,6.25,9300,ACVC-200102
1996-11-20,6.25,6.375,6.25,6.3125,18380,ACVC-200102
1996-11-21,6.25,6.5,6.25,6.5,16000,ACVC-200102
1996-11-22,6.3125,6.5625,6.3125,6.375,18780,ACVC-200102
1996-11-25,6.375,6.5625,6.375,6.4375,33050,ACVC-200102
1996-11-26,6.5625,6.5625,5.875,5.875,125230,ACVC-200102
1996-11-27,5.9375,5.9375,5.6875,5.875,14700,ACVC-200102
1996-11-29,5.8125,5.9375,5.75,5.75,13330,ACVC-200102
1996-12-02,5.8125,5.9375,5.5,5.8125,90100,ACVC-200102
1996-12-03,5.875,6.25,5.75,6.0,131500,ACVC-200102
1996-12-04,5.875,6.75,5.875,6.75,67776,ACVC-200102
1996-12-05,6.625,6.625,6.3125,6.625,46100,ACVC-200102
1996-12-06,6.25,6.75,5.9375,6.625,47400,ACVC-200102
1996-12-09,6.625,7.0625,6.625,7.0,111220,ACVC-200102
1996-12-10,6.75,7.5,6.75,7.0625,116540,ACVC-200102
1996-12-11,6.75,6.875,6.375,6.6875,60000,ACVC-200102
1996-12-12,6.8125,6.8125,6.6875,6.75,18000,ACVC-200102
1996-12-13,6.875,6.875,6.5,6.875,14908,ACVC-200102
1996-12-16,6.875,6.875,6.25,6.25,48692,ACVC-200102
1996-12-17,6.1875,6.5625,6.1875,6.25,46170,ACVC-200102
1996-12-18,6.5,6.5,6.1875,6.5,51430,ACVC-200102
1996-12-19,6.5,6.5,6.25,6.5,22698,ACVC-200102
1996-12-20,6.25,6.5,6.25,6.3125,17364,ACVC-200102
1996-12-23,6.4375,6.5625,6.375,6.375,19700,ACVC-200102
1996-12-24,6.375,6.5625,6.375,6.5625,5300,ACVC-200102
1996-12-26,6.375,6.625,6.375,6.625,3100,ACVC-200102
1996-12-27,6.625,6.75,6.375,6.75,28850,ACVC-200102
1996-12-30,6.75,6.75,6.5,6.5,296950,ACVC-200102
1996-12-31,6.5,6.875,6.5,6.875,86950,ACVC-200102
1997-01-02,6.9375,6.9375,6.125,6.25,68550,ACVC-200102
1997-01-03,6.1875,6.5625,6.1875,6.5625,28250,ACVC-200102
1997-01-06,6.625,6.75,6.25,6.6875,46498,ACVC-200102
1997-01-07,6.8125,6.8125,6.5625,6.75,22200,ACVC-200102
1997-01-08,6.8125,7.125,6.625,6.9375,81000,ACVC-200102
1997-01-09,6.9375,7.1875,6.875,6.875,6600,ACVC-200102
1997-01-10,7.125,7.1875,6.875,7.125,62120,ACVC-200102
1997-01-13,6.875,7.125,6.875,7.125,32202,ACVC-200102
1997-01-14,7.125,7.125,6.875,7.125,20720,ACVC-200102
1997-01-15,7.0,7.125,6.875,7.125,19982,ACVC-200102
1997-01-16,6.875,7.25,6.875,7.25,26000,ACVC-200102
1997-01-17,7.25,7.25,7.0625,7.25,7600,ACVC-200102
1997-01-20,7.25,7.25,6.9375,7.0625,32060,ACVC-200102
1997-01-21,6.9375,7.125,6.75,6.9375,24876,ACVC-200102
1997-01-22,7.125,7.75,7.0,7.625,228826,ACVC-200102
1997-01-23,7.625,7.625,7.4375,7.4375,63680,ACVC-200102
1997-01-24,7.3125,7.375,7.0625,7.125,38174,ACVC-200102
1997-01-27,7.25,7.25,7.0,7.0,9142,ACVC-200102
1997-01-28,7.125,7.25,6.9375,7.0625,48104,ACVC-200102
1997-01-29,7.0625,7.25,7.0,7.125,18794,ACVC-200102
1997-01-30,7.25,7.3125,7.0625,7.3125,64918,ACVC-200102
1997-01-31,7.125,7.375,7.125,7.375,25102,ACVC-200102
1997-02-03,7.375,7.375,7.125,7.1875,70456,ACVC-200102
1997-02-04,7.125,7.3125,7.125,7.1875,60800,ACVC-200102
1997-02-05,7.25,7.25,7.0,7.0,57200,ACVC-200102
1997-02-06,6.875,7.125,6.875,7.0,6400,ACVC-200102
1997-02-07,6.875,7.125,6.875,7.125,11040,ACVC-200102
1997-02-10,6.875,7.125,6.875,7.125,6504,ACVC-200102
1997-02-11,7.125,7.125,6.875,6.875,48050,ACVC-200102
1997-02-12,7.125,7.125,6.75,6.8125,158594,ACVC-200102
1997-02-13,6.875,6.875,6.75,6.875,50550,ACVC-200102
1997-02-14,6.875,6.875,6.75,6.75,4084,ACVC-200102
1997-02-18,6.625,6.8125,6.5,6.5,33990,ACVC-200102
1997-02-19,6.5625,6.6875,6.4375,6.5625,41622,ACVC-200102
1997-02-20,6.5625,7.0625,6.4375,6.9375,117306,ACVC-200102
1997-02-21,7.1875,7.25,7.0,7.125,50200,ACVC-200102
1997-02-24,6.9375,7.4375,6.9375,7.1875,59420,ACVC-200102
1997-02-25,7.375,7.8125,7.375,7.6875,155700,ACVC-200102
1997-02-26,7.625,7.75,7.375,7.5,124524,ACVC-200102
