Date,Open,High,Low,Close,Volume,Ticker
1986-08-25,1.875,1.875,1.8125,1.8125,5250,AESM-199307
1986-08-26,1.8125,1.875,1.8125,1.875,6550,AESM-199307
1986-08-27,1.8125,1.875,1.8125,1.875,2800,AESM-199307
1986-08-28,1.875,1.9375,1.8125,1.875,11730,AESM-199307
1986-08-29,1.9375,2.0,1.875,1.9375,4012,AESM-199307
1986-09-02,2.0,2.0,1.875,1.875,14121,AESM-199307
1986-09-03,1.9375,1.9375,1.875,1.875,5550,AESM-199307
1986-09-04,1.875,1.875,1.875,1.875,2875,AESM-199307
1986-09-05,1.875,1.875,1.875,1.875,1025,AESM-199307
1986-09-08,1.9375,2.0,1.875,1.9375,7700,AESM-199307
1986-09-09,1.9375,1.9375,1.8125,1.8125,11150,AESM-199307
1986-09-10,1.8125,1.875,1.8125,1.875,5705,AESM-199307
1986-09-11,1.75,1.875,1.6875,1.75,22522,AESM-199307
1986-09-12,1.8125,1.8125,1.6875,1.6875,1020,AESM-199307
1986-09-15,1.8125,1.8125,1.6875,1.6875,9325,AESM-199307
1986-09-16,1.6875,1.75,1.6875,1.75,600,AESM-199307
1986-09-17,1.6875,1.8125,1.6875,1.8125,205400,AESM-199307
1986-09-18,1.75,1.8125,1.6875,1.75,14490,AESM-199307
1986-09-19,1.75,1.875,1.75,1.875,1750,AESM-199307
1986-09-22,1.75,1.75,1.75,1.75,2700,AESM-199307
1986-09-23,1.875,1.875,1.75,1.75,2800,AESM-199307
1986-09-24,1.8125,1.875,1.75,1.8125,9156,AESM-199307
1986-09-25,1.8125,1.8125,1.75,1.75,10860,AESM-199307
1986-09-26,1.75,1.8125,1.75,1.8125,2870,AESM-199307
1986-09-29,1.8125,1.8125,1.8125,1.8125,500,AESM-199307
1986-09-30,1.75,1.75,1.75,1.75,2856,AESM-199307
1986-10-01,1.75,1.8125,1.6875,1.75,5256,AESM-199307
1986-10-02,1.6875,1.6875,1.6875,1.6875,800,AESM-199307
1986-10-03,1.75,1.75,1.6875,1.6875,8782,AESM-199307
1986-10-06,1.6875,1.75,1.6875,1.75,12543,AESM-199307
1986-10-07,1.6875,1.6875,1.6875,1.6875,6000,AESM-199307
1986-10-08,1.75,1.75,1.6875,1.6875,2300,AESM-199307
1986-10-09,1.6875,1.8125,1.6875,1.8125,15837,AESM-199307
1986-10-10,1.75,1.75,1.625,1.625,6956,AESM-199307
1986-10-13,1.8125,1.8125,1.625,1.625,3368,AESM-199307
1986-10-14,1.75,1.75,1.5625,1.5625,5312,AESM-199307
1986-10-15,1.5625,1.5625,1.5625,1.5625,1750,AESM-199307
1986-10-16,1.625,1.6875,1.5625,1.625,8256,AESM-199307
1986-10-17,1.625,1.75,1.625,1.75,9258,AESM-199307
1986-10-20,1.6875,1.75,1.6875,1.75,10849,AESM-199307
1986-10-21,1.75,1.875,1.6875,1.8125,19531,AESM-199307
1986-10-22,1.75,1.8125,1.75,1.8125,4606,AESM-199307
1986-10-23,1.6875,1.8125,1.6875,1.8125,10695,AESM-199307
1986-10-24,1.6875,1.8125,1.5625,1.625,24450,AESM-199307
1986-10-27,1.5625,1.6875,1.5625,1.6875,17900,AESM-199307
1986-10-28,1.6875,1.6875,1.5625,1.5625,18900,AESM-199307
1986-10-29,1.625,1.6875,1.5625,1.625,17225,AESM-199307
1986-10-30,1.5625,1.6875,1.5625,1.6875,12100,AESM-199307
1986-10-31,1.625,1.75,1.625,1.75,8812,AESM-199307
1986-11-03,1.75,1.75,1.625,1.625,4600,AESM-199307
1986-11-04,1.75,1.75,1.625,1.625,6459,AESM-199307
1986-11-05,1.75,1.875,1.6875,1.8125,36312,AESM-199307
1986-11-06,1.8125,1.875,1.8125,1.875,4908,AESM-199307
1986-11-07,1.875,1.875,1.8125,1.8125,7000,AESM-199307
1986-11-10,1.875,1.9375,1.8125,1.875,14500,AESM-199307
1986-11-11,1.9375,1.9375,1.75,1.75,3200,AESM-199307
1986-11-12,1.875,1.875,1.75,1.75,3950,AESM-199307
1986-11-13,1.75,1.75,1.75,1.75,2744,AESM-199307
1986-11-14,1.875,1.875,1.75,1.75,9600,AESM-199307
1986-11-17,1.8125,1.8125,1.6875,1.6875,16912,AESM-199307
1986-11-18,1.8125,1.8125,1.6875,1.6875,49687,AESM-199307
1986-11-19,1.75,1.75,1.6875,1.6875,3100,AESM-199307
1986-11-20,1.8125,1.8125,1.6875,1.6875,10978,AESM-199307
1986-11-21,1.6875,1.75,1.6875,1.75,5375,AESM-199307
1986-11-24,1.75,1.8125,1.6875,1.75,36132,AESM-199307
1986-11-25,1.8125,1.8125,1.6875,1.6875,7898,AESM-199307
1986-11-26,1.8125,1.8125,1.6875,1.6875,2955,AESM-199307
1986-11-28,1.8125,1.8125,1.6875,1.6875,2800,AESM-199307
1986-12-01,1.75,1.8125,1.6875,1.75,7500,AESM-199307
1986-12-02,1.8125,1.8125,1.6875,1.6875,16075,AESM-199307
1986-12-03,1.75,1.75,1.6875,1.6875,12783,AESM-199307
1986-12-04,1.75,1.75,1.6875,1.6875,9611,AESM-199307
1986-12-05,1.75,1.75,1.6875,1.6875,9200,AESM-199307
1986-12-08,1.75,1.75,1.6875,1.6875,4350,AESM-199307
1986-12-09,1.75,1.75,1.6875,1.6875,2575,AESM-199307
1986-12-10,1.6875,1.6875,1.6875,1.6875,15771,AESM-199307
1986-12-11,1.75,1.75,1.625,1.625,13724,AESM-199307
1986-12-12,1.5625,1.5625,1.5625,1.5625,300,AESM-199307
1986-12-15,1.5625,1.5625,1.5625,1.5625,7287,AESM-199307
1986-12-16,1.625,1.625,1.5625,1.5625,31433,AESM-199307
1986-12-17,1.5625,1.5625,1.5625,1.5625,8927,AESM-199307
1986-12-18,1.625,1.625,1.5625,1.5625,10557,AESM-199307
1986-12-19,1.5625,1.625,1.5,1.5625,11500,AESM-199307
1986-12-22,1.5625,1.625,1.5,1.5625,10188,AESM-199307
1986-12-23,1.5625,1.625,1.5,1.5625,58401,AESM-199307
1986-12-24,1.625,1.625,1.5,1.5,16300,AESM-199307
1986-12-26,1.625,1.625,1.5,1.5,5100,AESM-199307
1986-12-29,1.5625,1.5625,1.5,1.5,23393,AESM-199307
1986-12-30,1.5625,1.5625,1.4375,1.4375,35600,AESM-199307
1986-12-31,1.5,1.625,1.375,1.5625,42786,AESM-199307
1987-01-02,1.5,1.5,1.5,1.5,450,AESM-199307
1987-01-05,1.5,1.625,1.5,1.625,30937,AESM-199307
1987-01-06,1.625,1.6875,1.625,1.6875,14093,AESM-199307
1987-01-07,1.6875,1.8125,1.6875,1.8125,13900,AESM-199307
1987-01-08,1.75,1.8125,1.625,1.75,13100,AESM-199307
1987-01-09,1.6875,1.75,1.625,1.6875,21337,AESM-199307
1987-01-12,1.8125,1.8125,1.6875,1.6875,18425,AESM-199307
1987-01-13,1.8125,1.8125,1.6875,1.6875,3774,AESM-199307
1987-01-14,1.625,1.75,1.625,1.75,17425,AESM-199307
1987-01-15,1.6875,1.75,1.6875,1.75,16650,AESM-199307
1987-01-16,1.75,1.875,1.6875,1.8125,34481,AESM-199307
1987-01-19,1.6875,1.8125,1.6875,1.8125,16108,AESM-199307
1987-01-20,1.8125,1.8125,1.75,1.75,13800,AESM-199307
1987-01-21,1.75,1.8125,1.625,1.75,33774,AESM-199307
1987-01-22,1.75,1.875,1.75,1.875,11550,AESM-199307
1987-01-23,1.875,1.9375,1.75,1.8125,34630,AESM-199307
1987-01-26,1.9375,1.9375,1.8125,1.8125,8312,AESM-199307
1987-01-27,1.9375,1.9375,1.8125,1.8125,6800,AESM-199307
1987-01-28,1.8125,1.8125,1.8125,1.8125,15033,AESM-199307
1987-01-29,1.875,1.875,1.75,1.75,23000,AESM-199307
1987-01-30,1.8125,1.875,1.75,1.8125,2500,AESM-199307
1987-02-02,1.8125,1.8125,1.75,1.75,19000,AESM-199307
1987-02-03,1.875,1.875,1.75,1.75,13881,AESM-199307
1987-02-04,1.75,1.875,1.75,1.875,9800,AESM-199307
1987-02-05,1.8125,1.8125,1.75,1.75,8250,AESM-199307
1987-02-06,1.75,1.8125,1.75,1.8125,19681,AESM-199307
1987-02-09,1.8125,1.8125,1.75,1.75,5950,AESM-199307
1987-02-10,1.8125,1.8125,1.6875,1.6875,8218,AESM-199307
1987-02-11,1.6875,1.75,1.6875,1.75,15930,AESM-199307
1987-02-12,1.75,1.75,1.6875,1.6875,4662,AESM-199307
1987-02-13,1.6875,1.75,1.6875,1.75,4600,AESM-199307
1987-02-17,1.8125,1.8125,1.6875,1.6875,17878,AESM-199307
1987-02-18,1.8125,1.8125,1.6875,1.6875,8256,AESM-199307
1987-02-19,1.8125,1.8125,1.6875,1.6875,28055,AESM-199307
1987-02-20,1.625,1.75,1.625,1.75,17799,AESM-199307
1987-02-23,1.6875,1.75,1.6875,1.75,8556,AESM-199307
1987-02-24,1.75,1.75,1.6875,1.6875,2600,AESM-199307
1987-02-25,1.6875,1.6875,1.6875,1.6875,1937,AESM-199307
1987-02-26,1.75,1.75,1.625,1.625,14484,AESM-199307
1987-02-27,1.625,1.6875,1.625,1.6875,8150,AESM-199307
1987-03-02,1.75,1.75,1.625,1.625,5600,AESM-199307
1987-03-03,1.75,1.75,1.625,1.625,17537,AESM-199307
1987-03-04,1.6875,1.6875,1.625,1.625,14650,AESM-199307
1987-03-05,1.625,1.6875,1.625,1.6875,5750,AESM-199307
1987-03-06,1.625,1.6875,1.625,1.6875,2700,AESM-199307
1987-03-09,1.6875,1.6875,1.625,1.625,1600,AESM-199307
1987-03-10,1.625,1.6875,1.625,1.6875,10050,AESM-199307
1987-03-11,1.625,1.625,1.625,1.625,2850,AESM-199307
1987-03-12,1.6875,1.6875,1.625,1.625,1400,AESM-199307
1987-03-13,1.625,1.75,1.625,1.75,9222,AESM-199307
1987-03-16,1.625,1.75,1.625,1.75,12350,AESM-199307
1987-03-17,1.6875,1.75,1.6875,1.75,4700,AESM-199307
1987-03-18,1.8125,1.8125,1.6875,1.6875,16355,AESM-199307
1987-03-19,1.6875,1.8125,1.6875,1.8125,14906,AESM-199307
1987-03-20,1.75,1.8125,1.6875,1.75,10490,AESM-199307
1987-03-23,1.6875,1.8125,1.6875,1.8125,34156,AESM-199307
1987-03-24,1.6875,1.8125,1.6875,1.8125,12350,AESM-199307
1987-03-25,1.6875,1.8125,1.6875,1.8125,15475,AESM-199307
1987-03-26,1.75,1.8125,1.75,1.8125,12950,AESM-199307
1987-03-27,1.8125,1.8125,1.6875,1.6875,17300,AESM-199307
1987-03-30,1.75,1.75,1.625,1.625,13025,AESM-199307
1987-03-31,1.75,1.75,1.625,1.625,23800,AESM-199307
1987-04-01,1.6875,1.6875,1.5,1.5,37731,AESM-199307
1987-04-02,1.5,1.625,1.5,1.625,5156,AESM-199307
1987-04-03,1.5625,1.625,1.5,1.5625,8000,AESM-199307
1987-04-06,1.625,1.625,1.5,1.5,8081,AESM-199307
1987-04-07,1.5,1.625,1.4375,1.5625,69500,AESM-199307
1987-04-08,1.625,1.625,1.5,1.5,6981,AESM-199307
1987-04-09,1.625,1.625,1.5,1.5,27481,AESM-199307
1987-04-10,1.6875,1.6875,1.5,1.5,28725,AESM-199307
1987-04-13,1.625,1.6875,1.5,1.5625,10519,AESM-199307
1987-04-14,1.5,1.6875,1.5,1.6875,6673,AESM-199307
1987-04-15,1.6875,1.6875,1.5,1.5,7575,AESM-199307
1987-04-16,1.625,1.625,1.5625,1.5625,7083,AESM-199307
1987-04-20,1.6875,1.6875,1.5,1.5,13600,AESM-199307
1987-04-21,1.6875,1.6875,1.5625,1.5625,5500,AESM-199307
1987-04-22,1.6875,1.6875,1.5625,1.5625,13212,AESM-199307
1987-04-23,1.625,1.625,1.5625,1.5625,12862,AESM-199307
1987-04-24,1.5,1.5625,1.5,1.5625,15600,AESM-199307
1987-04-27,1.625,1.625,1.5,1.5,5050,AESM-199307
1987-04-28,1.625,1.625,1.5,1.5,1300,AESM-199307
1987-04-29,1.625,1.625,1.5,1.5,4340,AESM-199307
1987-04-30,1.625,1.625,1.5,1.5,1025,AESM-199307
1987-05-01,1.5625,1.625,1.5,1.5625,4681,AESM-199307
1987-05-04,1.5,1.5,1.5,1.5,3000,AESM-199307
1987-05-05,1.5625,1.5625,1.5,1.5,13806,AESM-199307
1987-05-06,1.625,1.625,1.5,1.5,17600,AESM-199307
1987-05-07,1.5625,1.5625,1.5,1.5,3606,AESM-199307
1987-05-08,1.5625,1.5625,1.5,1.5,4482,AESM-199307
1987-05-11,1.5,1.625,1.4375,1.5,16900,AESM-199307
1987-05-12,1.4375,1.5625,1.4375,1.5625,12350,AESM-199307
1987-05-13,1.4375,1.5625,1.4375,1.5625,15600,AESM-199307
1987-05-14,1.625,1.6875,1.5625,1.625,36952,AESM-199307
1987-05-15,1.6875,1.6875,1.625,1.625,12300,AESM-199307
1987-05-18,1.625,1.6875,1.625,1.6875,11425,AESM-199307
1987-05-19,1.6875,1.6875,1.625,1.625,9500,AESM-199307
1987-05-20,1.6875,1.6875,1.5,1.5,14381,AESM-199307
1987-05-21,1.5,1.625,1.5,1.625,3500,AESM-199307
1987-05-22,1.5,1.5,1.5,1.5,2250,AESM-199307
1987-05-26,1.75,1.875,1.625,1.8125,62075,AESM-199307
1987-05-27,1.875,2.0,1.8125,1.875,51092,AESM-199307
1987-05-28,2.0,2.0625,1.875,2.0,16600,AESM-199307
1987-05-29,1.875,2.0,1.875,2.0,23418,AESM-199307
1987-06-01,2.0,2.125,1.875,1.9375,83975,AESM-199307
1987-06-02,2.0625,2.0625,1.875,1.875,31600,AESM-199307
1987-06-03,2.0,2.0,1.875,1.875,14368,AESM-199307
1987-06-04,2.0,2.0625,1.875,2.0,8128,AESM-199307
1987-06-05,2.0,2.125,2.0,2.0,43750,AESM-199307
1987-06-08,2.0,2.125,2.0,2.0,10100,AESM-199307
1987-06-09,2.0,2.0625,1.875,2.0,16400,AESM-199307
1987-06-10,1.875,2.0,1.875,2.0,7280,AESM-199307
1987-06-11,2.0,2.0625,1.875,2.0,15820,AESM-199307
1987-06-12,2.0,2.25,2.0,2.25,55500,AESM-199307
1987-06-15,2.25,2.25,2.125,2.25,116390,AESM-199307
1987-06-16,2.25,2.25,2.125,2.25,67396,AESM-199307
1987-06-17,2.25,2.25,2.125,2.25,35300,AESM-199307
1987-06-18,2.25,2.25,2.125,2.125,13168,AESM-199307
1987-06-19,2.25,2.25,2.25,2.25,40200,AESM-199307
1987-06-22,2.25,2.25,2.25,2.25,17775,AESM-199307
1987-06-23,2.375,2.5,2.25,2.375,70918,AESM-199307
1987-06-24,2.5,2.625,2.375,2.5,107850,AESM-199307
1987-06-25,2.5,2.625,2.5,2.625,61260,AESM-199307
1987-06-26,2.625,2.625,2.5,2.5,32100,AESM-199307
1987-06-29,2.5,2.625,2.5,2.625,30000,AESM-199307
1987-06-30,2.5,2.625,2.5,2.625,48213,AESM-199307
1987-07-01,2.5,2.625,2.5,2.625,17850,AESM-199307
1987-07-02,2.5,2.5,2.5,2.5,21700,AESM-199307
1987-07-06,2.5,2.5,2.375,2.5,51975,AESM-199307
1987-07-07,2.25,2.375,2.25,2.375,31858,AESM-199307
1987-07-08,2.25,2.5,2.25,2.5,39968,AESM-199307
1987-07-09,2.5,2.5,2.25,2.25,17956,AESM-199307
1987-07-10,2.375,2.375,2.25,2.25,9625,AESM-199307
1987-07-13,2.375,2.375,2.0,2.0,56218,AESM-199307
1987-07-14,2.0,2.0,2.0,2.0,15143,AESM-199307
1987-07-15,2.0,2.0,2.0,2.0,35900,AESM-199307
1987-07-16,2.0,2.125,2.0,2.0,47550,AESM-199307
1987-07-17,2.125,2.25,2.0,2.125,37212,AESM-199307
1987-07-20,2.125,2.25,2.125,2.25,26326,AESM-199307
1987-07-21,2.25,2.25,2.125,2.125,8800,AESM-199307
1987-07-22,2.125,2.25,2.125,2.25,12900,AESM-199307
1987-07-23,2.125,2.25,2.0,2.125,18100,AESM-199307
1987-07-24,2.0,2.125,2.0,2.125,20400,AESM-199307
1987-07-27,2.125,2.125,2.0,2.0,27900,AESM-199307
1987-07-28,2.0,2.0625,1.9375,2.0,22150,AESM-199307
1987-07-29,1.9375,2.0,1.9375,2.0,22927,AESM-199307
1987-07-30,2.0,2.0,1.9375,1.9375,22300,AESM-199307
1987-07-31,2.0,2.0625,1.9375,2.0,46600,AESM-199307
1987-08-03,2.0625,2.0625,2.0,2.0,18625,AESM-199307
1987-08-04,1.875,2.0,1.875,2.0,18281,AESM-199307
1987-08-05,1.9375,2.0,1.9375,2.0,14241,AESM-199307
1987-08-06,2.0,2.0,2.0,2.0,5325,AESM-199307
1987-08-07,2.0,2.125,2.0,2.0,8918,AESM-199307
1987-08-10,2.0,2.125,2.0,2.125,17400,AESM-199307
1987-08-11,2.0,2.125,2.0,2.125,29081,AESM-199307
1987-08-12,2.125,2.125,2.0,2.0,12025,AESM-199307
1987-08-13,2.0,2.0,2.0,2.0,7230,AESM-199307
1987-08-14,2.0625,2.0625,1.875,1.875,6600,AESM-199307
1987-08-17,2.0,2.0,1.875,1.875,12025,AESM-199307
1987-08-18,1.875,2.0,1.875,2.0,2350,AESM-199307
1987-08-19,2.0,2.0,1.875,1.875,9307,AESM-199307
1987-08-20,1.875,2.0,1.875,2.0,14000,AESM-199307
1987-08-21,2.0,2.0625,1.9375,2.0,21410,AESM-199307
1987-08-24,1.9375,2.0,1.9375,2.0,17100,AESM-199307
1987-08-25,2.0,2.0,1.9375,1.9375,5400,AESM-199307
1987-08-26,2.0,2.0,1.9375,1.9375,5000,AESM-199307
1987-08-27,2.0,2.0,1.9375,1.9375,5950,AESM-199307
1987-08-28,1.9375,2.0,1.9375,2.0,20858,AESM-199307
1987-08-31,2.0,2.0,1.875,1.875,23700,AESM-199307
1987-09-01,1.9375,2.0,1.875,1.9375,10200,AESM-199307
1987-09-02,1.9375,1.9375,1.875,1.875,9250,AESM-199307
1987-09-03,1.9375,1.9375,1.875,1.875,13687,AESM-199307
1987-09-04,1.9375,1.9375,1.875,1.875,8456,AESM-199307
1987-09-08,1.9375,1.9375,1.8125,1.8125,9900,AESM-199307
1987-09-09,1.875,1.9375,1.8125,1.875,16200,AESM-199307
1987-09-10,1.9375,2.0,1.875,1.9375,8250,AESM-199307
1987-09-11,1.875,2.0,1.875,2.0,9550,AESM-199307
1987-09-14,2.0,2.0,1.8125,1.8125,8600,AESM-199307
1987-09-15,1.8125,1.9375,1.8125,1.9375,4825,AESM-199307
1987-09-16,1.8125,1.9375,1.8125,1.9375,1818,AESM-199307
1987-09-17,1.8125,1.8125,1.8125,1.8125,2700,AESM-199307
1987-09-18,1.9375,1.9375,1.8125,1.8125,7000,AESM-199307
1987-09-21,1.8125,1.9375,1.8125,1.9375,10500,AESM-199307
1987-09-22,1.8125,1.875,1.8125,1.875,8200,AESM-199307
1987-09-23,1.75,1.875,1.75,1.875,6200,AESM-199307
1987-09-24,1.75,1.875,1.75,1.875,7400,AESM-199307
1987-09-25,1.75,1.8125,1.75,1.8125,7450,AESM-199307
1987-09-28,1.6875,1.8125,1.6875,1.8125,6325,AESM-199307
1987-09-29,1.875,1.875,1.6875,1.6875,5300,AESM-199307
1987-09-30,1.6875,1.875,1.6875,1.875,7300,AESM-199307
1987-10-01,1.8125,1.8125,1.6875,1.6875,3650,AESM-199307
1987-10-02,1.6875,1.75,1.6875,1.75,13400,AESM-199307
1987-10-05,1.75,1.75,1.6875,1.6875,6100,AESM-199307
1987-10-06,1.6875,1.6875,1.6875,1.6875,1600,AESM-199307
1987-10-07,1.625,1.75,1.625,1.75,12900,AESM-199307
1987-10-08,1.75,1.75,1.625,1.625,18600,AESM-199307
1987-10-09,1.625,1.625,1.625,1.625,2300,AESM-199307
1987-10-12,1.625,1.6875,1.625,1.6875,6600,AESM-199307
1987-10-13,1.625,1.6875,1.625,1.6875,4481,AESM-199307
1987-10-14,1.625,1.6875,1.625,1.6875,13180,AESM-199307
1987-10-15,1.6875,1.6875,1.5625,1.5625,19800,AESM-199307
1987-10-16,1.4375,1.5625,1.4375,1.5625,19250,AESM-199307
1987-10-19,1.5,1.5,1.25,1.25,23450,AESM-199307
1987-10-20,1.0,1.25,1.0,1.25,87325,AESM-199307
1987-10-21,1.375,1.5625,1.1875,1.375,43900,AESM-199307
1987-10-22,1.3125,1.375,1.3125,1.375,19943,AESM-199307
1987-10-23,1.375,1.375,1.3125,1.3125,27995,AESM-199307
1987-10-26,1.3125,1.3125,1.25,1.25,29050,AESM-199307
1987-10-27,1.25,1.25,1.25,1.25,18227,AESM-199307
1987-10-28,1.125,1.25,1.125,1.25,23750,AESM-199307
1987-10-29,1.125,1.125,1.0,1.0,10668,AESM-199307
1987-10-30,1.125,1.1875,1.0625,1.125,33000,AESM-199307
1987-11-02,1.1875,1.1875,1.0625,1.0625,3045,AESM-199307
1987-11-03,1.125,1.1875,1.125,1.1875,7700,AESM-199307
1987-11-04,1.0625,1.1875,1.0625,1.1875,2325,AESM-199307
1987-11-05,1.0625,1.1875,1.0625,1.1875,1479,AESM-199307
1987-11-06,1.125,1.1875,1.125,1.1875,10285,AESM-199307
1987-11-09,1.25,1.25,1.0625,1.0625,6800,AESM-199307
1987-11-10,1.0625,1.1875,1.0625,1.1875,9189,AESM-199307
1987-11-11,1.125,1.1875,1.125,1.1875,19368,AESM-199307
1987-11-12,1.125,1.25,1.0,1.125,16200,AESM-199307
1987-11-13,1.125,1.1875,1.0,1.125,20050,AESM-199307
1987-11-16,1.0,1.1875,1.0,1.1875,14300,AESM-199307
1987-11-17,1.125,1.1875,1.0625,1.125,7650,AESM-199307
1987-11-18,1.1875,1.1875,1.125,1.125,38600,AESM-199307
1987-11-19,1.25,1.25,1.125,1.125,17200,AESM-199307
1987-11-20,1.125,1.1875,1.125,1.1875,38031,AESM-199307
1987-11-23,1.25,1.25,1.0625,1.0625,5180,AESM-199307
1987-11-24,1.25,1.25,1.0625,1.0625,8956,AESM-199307
1987-11-25,1.125,1.125,1.0625,1.0625,4450,AESM-199307
1987-11-27,1.1875,1.1875,1.0625,1.0625,2957,AESM-199307
1987-11-30,1.125,1.125,1.0,1.0,33350,AESM-199307
1987-12-01,1.1875,1.1875,1.0,1.0,7025,AESM-199307
1987-12-02,1.125,1.125,1.0,1.0,19887,AESM-199307
1987-12-03,1.125,1.125,1.0,1.0,6200,AESM-199307
1987-12-04,1.0,1.0625,0.9375,1.0,11800,AESM-199307
1987-12-07,1.0625,1.0625,0.9375,0.9375,14525,AESM-199307
1987-12-08,0.9375,1.0,0.9375,1.0,14025,AESM-199307
1987-12-09,1.0625,1.0625,0.9375,0.9375,6262,AESM-199307
1987-12-10,1.0,1.0625,0.9375,1.0,20387,AESM-199307
1987-12-11,0.9375,0.9375,0.9375,0.9375,10182,AESM-199307
1987-12-14,1.0,1.0,0.9375,0.9375,40325,AESM-199307
1987-12-15,1.0,1.0,0.9375,0.9375,20285,AESM-199307
1987-12-16,1.0,1.0,0.9375,0.9375,17325,AESM-199307
1987-12-17,0.875,1.0,0.875,1.0,46400,AESM-199307
1987-12-18,0.9375,1.0,0.9375,1.0,28057,AESM-199307
1987-12-21,0.96875,1.0,0.9375,0.96875,63168,AESM-199307
1987-12-22,1.0,1.0625,0.9375,1.0,50942,AESM-199307
1987-12-23,1.0625,1.0625,1.0,1.0,28349,AESM-199307
1987-12-24,1.0,1.0625,1.0,1.0625,32668,AESM-199307
1987-12-28,1.125,1.125,1.0,1.0,41308,AESM-199307
1987-12-29,1.0625,1.0625,1.0,1.0,35793,AESM-199307
1987-12-30,1.0625,1.0625,1.0,1.0,17130,AESM-199307
1987-12-31,1.0625,1.0625,1.0,1.0,39731,AESM-199307
1988-01-04,1.0,1.0625,1.0,1.0625,12075,AESM-199307
1988-01-05,1.0,1.125,1.0,1.125,5470,AESM-199307
1988-01-06,1.0,1.125,1.0,1.125,18400,AESM-199307
1988-01-07,1.125,1.25,1.125,1.25,36400,AESM-199307
1988-01-08,1.25,1.25,1.25,1.25,20200,AESM-199307
1988-01-11,1.25,1.25,1.1875,1.1875,3200,AESM-199307
1988-01-12,1.1875,1.1875,1.1875,1.1875,14662,AESM-199307
1988-01-13,1.1875,1.25,1.125,1.1875,32000,AESM-199307
1988-01-14,1.3125,1.3125,1.1875,1.1875,600,AESM-199307
1988-01-15,1.25,1.3125,1.1875,1.25,39075,AESM-199307
1988-01-18,1.25,1.375,1.25,1.375,2400,AESM-199307
1988-01-19,1.25,1.375,1.25,1.375,5000,AESM-199307
1988-01-20,1.375,1.375,1.3125,1.3125,20425,AESM-199307
1988-01-21,1.375,1.375,1.25,1.25,1090,AESM-199307
1988-01-22,1.25,1.25,1.25,1.25,3000,AESM-199307
1988-01-25,1.375,1.375,1.25,1.25,4612,AESM-199307
1988-01-26,1.25,1.375,1.25,1.375,6450,AESM-199307
1988-01-27,1.375,1.375,1.25,1.25,21750,AESM-199307
1988-01-28,1.25,1.375,1.25,1.375,7800,AESM-199307
1988-01-29,1.25,1.375,1.25,1.375,6781,AESM-199307
1988-02-01,1.375,1.375,1.25,1.25,1300,AESM-199307
1988-02-02,1.25,1.25,1.25,1.25,2000,AESM-199307
1988-02-03,1.25,1.25,1.25,1.25,1200,AESM-199307
1988-02-04,1.25,1.375,1.25,1.375,2000,AESM-199307
1988-02-05,1.25,1.25,1.25,1.25,1769,AESM-199307
1988-02-08,1.25,1.375,1.25,1.375,4500,AESM-199307
1988-02-10,1.25,1.25,1.25,1.25,1500,AESM-199307
1988-02-11,1.375,1.375,1.25,1.25,2400,AESM-199307
1988-02-12,1.375,1.375,1.25,1.25,23685,AESM-199307
1988-02-17,1.25,1.25,1.25,1.25,900,AESM-199307
1988-02-18,1.25,1.375,1.25,1.375,2110,AESM-199307
1988-02-19,1.375,1.375,1.25,1.25,7412,AESM-199307
1988-02-22,1.25,1.25,1.25,1.25,525,AESM-199307
1988-02-23,1.25,1.25,1.25,1.25,6962,AESM-199307
1988-02-24,1.3125,1.3125,1.25,1.25,6606,AESM-199307
1988-02-25,1.3125,1.3125,1.3125,1.3125,3100,AESM-199307
1988-02-26,1.25,1.3125,1.25,1.3125,4900,AESM-199307
1988-02-29,1.25,1.375,1.25,1.375,12000,AESM-199307
1988-03-01,1.375,1.375,1.25,1.25,2212,AESM-199307
1988-03-02,1.25,1.25,1.25,1.25,3950,AESM-199307
1988-03-03,1.375,1.375,1.25,1.25,8800,AESM-199307
1988-03-04,1.25,1.375,1.25,1.375,6575,AESM-199307
1988-03-07,1.375,1.375,1.3125,1.3125,2400,AESM-199307
1988-03-08,1.3125,1.375,1.3125,1.375,4612,AESM-199307
1988-03-09,1.3125,1.375,1.3125,1.375,6412,AESM-199307
1988-03-10,1.3125,1.3125,1.3125,1.3125,863,AESM-199307
1988-03-11,1.3125,1.3125,1.3125,1.3125,2300,AESM-199307
1988-03-14,1.3125,1.375,1.3125,1.375,3100,AESM-199307
1988-03-15,1.375,1.375,1.375,1.375,1000,AESM-199307
1988-03-16,1.4375,1.4375,1.3125,1.3125,7800,AESM-199307
1988-03-17,1.4375,1.4375,1.3125,1.3125,2200,AESM-199307
1988-03-18,1.3125,1.3125,1.3125,1.3125,1000,AESM-199307
1988-03-21,1.4375,1.4375,1.3125,1.3125,1700,AESM-199307
1988-03-22,1.3125,1.3125,1.3125,1.3125,1400,AESM-199307
1988-03-23,1.375,1.375,1.3125,1.3125,1100,AESM-199307
1988-03-24,1.3125,1.4375,1.3125,1.4375,1400,AESM-199307
1988-03-25,1.3125,1.3125,1.3125,1.3125,2918,AESM-199307
1988-03-28,1.3125,1.4375,1.3125,1.4375,4600,AESM-199307
1988-03-29,1.3125,1.4375,1.3125,1.4375,7050,AESM-199307
1988-03-30,1.3125,1.3125,1.3125,1.3125,2456,AESM-199307
